,drug_row,drug_col,cell_line_name,synergy_loewe
644677,2088.0,3297.0,60.0,-1.543849980674293
624336,377.0,4174.0,51.0,-2.778652576463173
647979,604.0,642.0,116.0,-9.158733364332011
642383,2088.0,1938.0,2.0,-12.394435900199896
642365,4173.0,4176.0,2.0,-4.2060595407276935
642364,4173.0,2852.0,2.0,-3.1735480194430625
633917,430.0,1938.0,12.0,-15.05463227221555
627558,555.0,604.0,103.0,-7.184439105749764
627696,4175.0,2852.0,103.0,-5.99562985313385
625489,430.0,4172.0,177.0,-12.598742680425216
647859,555.0,263.0,116.0,-11.15328638003936
624243,642.0,1938.0,51.0,-5.3721960005462135
625437,4173.0,595.0,177.0,-6.244281229557583
627711,4176.0,2852.0,103.0,-0.908239277936435
624360,4172.0,4175.0,51.0,-5.36829999991597
624353,4172.0,2088.0,51.0,-9.313370488558448
633930,430.0,2852.0,12.0,-11.965293264093804
642418,377.0,642.0,2.0,-5.8224673807268905
625442,4173.0,263.0,177.0,2.9882168056409264
627667,307.0,4174.0,103.0,-2.850568035648364
633914,4174.0,263.0,12.0,-6.63611682505916
624311,4174.0,595.0,51.0,-2.7815104465470832
624657,4176.0,4175.0,150.0,-5.642386673267532
633933,377.0,642.0,12.0,-8.016094211161754
624638,263.0,4175.0,150.0,3.877709369090213
633854,555.0,595.0,12.0,1.265005105504615
624601,4172.0,4174.0,150.0,-10.659433446048862
647907,2088.0,2852.0,116.0,-11.96044409052888
624409,4176.0,263.0,51.0,-8.903479934048727
647921,430.0,4174.0,116.0,-11.734798219875788
627566,4173.0,340.0,103.0,-10.56567332919507
633928,430.0,263.0,12.0,-5.98298646028001
624376,307.0,2852.0,51.0,-3.486263024937716
633994,4175.0,595.0,12.0,13.320161084457752
647920,430.0,2088.0,116.0,-6.37140410292942
624614,307.0,4174.0,150.0,-1.0861501226045456
644734,4172.0,604.0,60.0,-6.794053196001506
625408,642.0,1938.0,177.0,-3.378819197188813
647899,2088.0,642.0,116.0,-12.378067147735496
624250,555.0,642.0,51.0,-4.112395143221249
627594,340.0,263.0,103.0,-3.3252116496190216
624550,2088.0,3361.0,150.0,-3.3884222839815585
642374,340.0,595.0,2.0,-0.8716063423330173
625513,3297.0,595.0,177.0,-10.39443312234218
624335,377.0,2088.0,51.0,-0.962847577827098
625541,307.0,2852.0,177.0,-15.739549321287294
627685,263.0,1938.0,103.0,-1.3115187415556229
633889,340.0,595.0,12.0,-2.55908047991565
642397,4174.0,3361.0,2.0,-4.056894099387511
633856,555.0,307.0,12.0,1.7110780272194803
624602,4172.0,3297.0,150.0,-9.743820504086155
633929,430.0,4175.0,12.0,1.870490729125315
624569,430.0,3297.0,150.0,-6.398184931000796
644654,4173.0,4175.0,60.0,-3.885548618468305
624408,4176.0,604.0,51.0,-10.484335734882825
644740,307.0,555.0,60.0,22.26434114813196
633870,4173.0,377.0,12.0,-35.72854217147215
624589,377.0,3361.0,150.0,-1.568360565518935
647910,4174.0,3297.0,116.0,-11.80078050831317
633926,430.0,3361.0,12.0,-7.547498953959865
627629,430.0,4175.0,103.0,6.4307218550419565
644771,4175.0,3361.0,60.0,3.610884782056645
624525,4173.0,4175.0,150.0,2.8370999759573
647965,307.0,4173.0,116.0,9.417775562641774
647930,430.0,2852.0,116.0,-12.402094455053
624398,2852.0,595.0,51.0,-11.761584369394372
633888,340.0,3297.0,12.0,-9.427014016486655
627585,340.0,4174.0,103.0,-0.2526574656656474
627616,4174.0,2852.0,103.0,-10.350258341924476
648008,4176.0,604.0,116.0,-21.589365385092755
624247,642.0,4175.0,51.0,-1.615577574874303
647956,4172.0,595.0,116.0,-13.0215790518771
624494,642.0,4175.0,150.0,1.12599821844939
642344,555.0,263.0,2.0,-8.443243005728101
625497,377.0,1938.0,177.0,-1.1244435092726202
633954,4172.0,4174.0,12.0,-2.273526239476275
624583,377.0,4174.0,150.0,-8.732573244126234
625465,2088.0,4174.0,177.0,3.371231858404564
633893,340.0,604.0,12.0,-5.569255844660805
627703,4176.0,4174.0,103.0,-25.2609983946424
647884,340.0,2088.0,116.0,0.944762032952063
627590,340.0,4172.0,103.0,-2.214501599528292
634002,4176.0,2088.0,12.0,-8.5233671749158
642396,4174.0,595.0,2.0,-5.653594425555331
647851,555.0,2088.0,116.0,-14.223730278398424
642395,4174.0,3297.0,2.0,-7.138483308147374
644713,377.0,430.0,60.0,-6.524451726384905
647964,307.0,555.0,116.0,11.998472314858589
634005,4176.0,595.0,12.0,-11.82940257287635
644716,377.0,4172.0,60.0,-7.450446280615328
642360,4173.0,3361.0,2.0,-7.751752297949986
647944,377.0,263.0,116.0,-4.128087655326813
627564,4173.0,642.0,103.0,-2.051891774378613
642337,555.0,4174.0,2.0,-8.438292956489777
648011,4176.0,2852.0,116.0,-2.623748839545214
642468,604.0,4175.0,2.0,-7.333942933948295
624505,555.0,604.0,150.0,-10.896729401242377
624590,377.0,604.0,150.0,-10.801261090910684
647864,4173.0,642.0,116.0,-9.882799058774646
644672,340.0,2852.0,60.0,-9.235586045788873
624570,430.0,595.0,150.0,-14.289158024993924
644728,4172.0,642.0,60.0,-8.08121309761133
624333,377.0,642.0,51.0,-3.129336407449359
624485,1938.0,3297.0,150.0,-10.572554405779456
625429,4173.0,642.0,177.0,-7.398933902754184
647989,263.0,3361.0,116.0,-7.206537138849024
642433,3297.0,595.0,2.0,-4.068134892313987
642435,595.0,3361.0,2.0,-3.4587737146590203
627634,377.0,555.0,103.0,-11.228463428422454
624289,340.0,595.0,51.0,1.96672711476451
633881,340.0,1938.0,12.0,-9.420938265190834
624396,4175.0,2852.0,51.0,-7.244348130319759
642325,1938.0,3361.0,2.0,-10.471841880627746
627671,307.0,4172.0,103.0,1.4223703546151545
633901,2088.0,3297.0,12.0,-7.01943667615584
625439,4173.0,307.0,177.0,-17.358494766233676
625563,2852.0,595.0,177.0,-9.126043886995364
633864,4173.0,642.0,12.0,-10.91065359009049
642381,340.0,2852.0,2.0,-6.488186307402528
644781,4176.0,595.0,60.0,-17.296066699493966
644758,604.0,3361.0,60.0,-7.987468511989306
647863,4173.0,1938.0,116.0,-7.1698704364149
644710,377.0,555.0,60.0,-12.982077416584168
624238,1938.0,3297.0,51.0,-8.11053580846641
627540,1938.0,3361.0,103.0,-9.034052814527524
625500,377.0,2088.0,177.0,0.1646789665970124
625530,307.0,4173.0,177.0,-13.474382134270684
625444,4173.0,2852.0,177.0,-2.7934407821516
644741,307.0,4173.0,60.0,1.606676293740868
627607,2088.0,2852.0,103.0,-6.172882307498393
644640,4173.0,642.0,60.0,-7.273605937263579
633967,307.0,4174.0,12.0,1.2349748648385694
627683,604.0,4175.0,103.0,-7.262533015456394
633968,307.0,377.0,12.0,-4.89010166484476
647962,307.0,1938.0,116.0,-6.697554335630048
624404,4176.0,3297.0,51.0,3.0101892016635188
624517,4173.0,377.0,150.0,-36.43428113140615
627578,4173.0,4175.0,103.0,-2.189340467741788
624385,263.0,1938.0,51.0,-4.43577662903837
642448,307.0,642.0,2.0,-2.8082769687428124
633855,555.0,4172.0,12.0,6.216953580089115
633977,307.0,4176.0,12.0,-23.348017425810752
647941,377.0,307.0,116.0,4.235937273035391
624346,377.0,2852.0,51.0,-16.547198064870773
647972,307.0,3361.0,116.0,2.117811966336711
624530,340.0,555.0,150.0,-13.3275577332932
625504,377.0,595.0,177.0,-3.236996379713176
647960,4172.0,4175.0,116.0,8.250686555115694
624648,4176.0,642.0,150.0,-3.9053454728989374
644624,642.0,2852.0,60.0,-9.813158868450442
624615,307.0,377.0,150.0,-6.09467525042319
624320,430.0,2088.0,51.0,-14.113132768566526
624393,4175.0,3297.0,51.0,-2.8152531508811216
625426,555.0,2852.0,177.0,-3.045858052025858
633860,555.0,4175.0,12.0,3.54098188925708
625460,340.0,4175.0,177.0,12.576531209541995
644642,4173.0,340.0,60.0,-13.87032257970998
627636,377.0,4174.0,103.0,-5.328910146725117
634007,4176.0,3361.0,12.0,-12.48735211527992
642422,377.0,430.0,2.0,-14.60243830591806
627631,430.0,4176.0,103.0,-16.82215639265012
625475,4174.0,3297.0,177.0,-10.404839298140418
642471,263.0,642.0,2.0,-11.79491834018692
624506,555.0,263.0,150.0,-3.0717907143048104
624271,4173.0,3297.0,51.0,-1.3341642618668674
627661,4172.0,2852.0,103.0,-2.45664636954667
624546,2088.0,642.0,150.0,-2.261708958371268
644680,2088.0,604.0,60.0,-3.1401875874254968
624512,4173.0,555.0,150.0,-3.588723033353644
633900,2088.0,4174.0,12.0,-1.2394411345019254
624520,4173.0,4172.0,150.0,-0.7951122045166334
627664,307.0,555.0,103.0,9.821243525662156
642424,377.0,595.0,2.0,-7.083352706370255
633891,340.0,307.0,12.0,11.317387167587636
627626,430.0,3361.0,103.0,-2.2702552574545973
624326,430.0,3361.0,51.0,-2.248903574844264
642488,4176.0,4174.0,2.0,-23.938624315714424
624596,3297.0,3361.0,150.0,-2.512810590937132
624572,430.0,307.0,150.0,-3.382036540876376
647997,2852.0,3297.0,116.0,-2.425506171623793
624395,4175.0,3361.0,51.0,2.3415202842679745
633918,430.0,642.0,12.0,-6.54693461511872
642446,4172.0,2852.0,2.0,-3.5346586110026053
624535,340.0,3297.0,150.0,-9.121584330022312
624287,340.0,377.0,51.0,10.22495427615488
624365,307.0,4173.0,51.0,-4.036770190767557
642350,4173.0,555.0,2.0,-2.94965053759103
644779,4176.0,4174.0,60.0,-17.923894537892025
644626,555.0,642.0,60.0,-6.858793885038512
627618,430.0,642.0,103.0,-5.423642538822106
627599,2088.0,642.0,103.0,-8.413076656180564
624267,4173.0,2088.0,51.0,-6.003660217120863
644691,4174.0,4175.0,60.0,3.131835799110817
647919,430.0,555.0,116.0,-13.069554579732364
642437,4172.0,642.0,2.0,-6.957011608197758
644619,642.0,1938.0,60.0,-4.844549876703759
625507,377.0,3361.0,177.0,-3.4766974666719905
642342,555.0,3361.0,2.0,-1.867522903402684
625531,307.0,2088.0,177.0,-1.7807364089858082
627582,340.0,642.0,103.0,4.415224263123561
624632,263.0,1938.0,150.0,-12.64770223565003
644773,2852.0,3297.0,60.0,-0.5115712312417904
647987,263.0,3297.0,116.0,-12.18484558911675
627568,4173.0,4174.0,103.0,-7.431969418774408
625548,604.0,4175.0,177.0,-9.668278264852676
624524,4173.0,263.0,150.0,2.191748613688604
624261,555.0,2852.0,51.0,-3.30531649997256
642333,642.0,2852.0,2.0,-9.717607836801792
634006,4176.0,4172.0,12.0,-7.6813571700496
624310,4174.0,3297.0,51.0,-16.115156028782707
624646,2852.0,3361.0,150.0,-14.985169418846034
647927,430.0,604.0,116.0,-15.340137355045236
624653,4176.0,4172.0,150.0,-2.657110566977843
642343,555.0,604.0,2.0,-8.875894074887059
625510,377.0,4175.0,177.0,10.970967341119852
642391,2088.0,4175.0,2.0,5.456062387334652
644700,430.0,4172.0,60.0,-4.1186019809161
633964,307.0,555.0,12.0,-0.6833978036632942
627702,4176.0,2088.0,103.0,-7.725119369819217
642384,2088.0,642.0,2.0,-10.499757444421718
644666,340.0,4172.0,60.0,-3.639036959315921
627584,340.0,2088.0,103.0,-4.898560420005427
625545,604.0,3297.0,177.0,-8.629534369309443
642415,430.0,2852.0,2.0,-10.244596864683135
642472,263.0,3297.0,2.0,-9.129592569157516
625521,4172.0,595.0,177.0,-8.402135014966323
625568,4176.0,4174.0,177.0,-26.017146043242384
624327,430.0,604.0,51.0,-10.513027738487809
647923,430.0,595.0,116.0,-12.89560338046936
627637,377.0,430.0,103.0,-7.62475424353892
642451,307.0,2088.0,2.0,0.8738517658744025
624371,307.0,4172.0,51.0,-3.065805216063303
625574,4176.0,263.0,177.0,-6.68632129655503
624345,377.0,4175.0,51.0,10.854076031755408
647954,4172.0,4174.0,116.0,-7.419783649379188
627635,377.0,2088.0,103.0,-9.68640565136582
647858,555.0,604.0,116.0,-17.207899560805274
642427,377.0,3361.0,2.0,-3.330564101395315
624253,555.0,3297.0,51.0,12.1140790244701
625549,604.0,2852.0,177.0,-11.708215021090686
644697,430.0,4174.0,60.0,-10.303326161277038
644767,263.0,4175.0,60.0,-2.957401764121334
624288,340.0,3297.0,51.0,-9.751670413776596
624509,555.0,4176.0,150.0,-1.263642192515681
625573,4176.0,604.0,177.0,-17.918124699897195
633865,4173.0,555.0,12.0,1.2519058827000185
644715,377.0,595.0,60.0,-11.171523118819191
627544,642.0,3297.0,103.0,-5.343245658906445
627699,2852.0,3361.0,103.0,-5.359095389354481
647924,430.0,4172.0,116.0,-6.454075089447064
647988,263.0,595.0,116.0,-3.0106677454081776
642489,4176.0,3297.0,2.0,-6.641989435131404
642388,2088.0,3361.0,2.0,-4.252255072882855
624622,307.0,4175.0,150.0,5.213810185934698
625471,2088.0,4175.0,177.0,0.3680380015062444
624258,555.0,604.0,51.0,-7.060516320060171
647880,4173.0,4176.0,116.0,-4.610093894227412
625454,340.0,595.0,177.0,1.83718456486532
644725,3297.0,3361.0,60.0,1.6073567956593235
644717,377.0,307.0,60.0,-0.2107456153444988
624582,377.0,2088.0,150.0,2.5526726255837846
624528,340.0,1938.0,150.0,-8.019244808581952
624355,4172.0,3297.0,51.0,-4.255757140221449
627669,307.0,3297.0,103.0,4.186020344202755
624265,4173.0,555.0,51.0,0.2049206233840021
625495,430.0,2852.0,177.0,-12.97378554747267
642469,604.0,2852.0,2.0,-9.078632521531937
647915,4174.0,4175.0,116.0,10.686315147087669
633907,2088.0,2852.0,12.0,-4.84244186953284
644692,4174.0,2852.0,60.0,-9.96393083755232
625478,4174.0,604.0,177.0,-7.406727948940633
627554,555.0,595.0,103.0,-6.691896298378261
633975,307.0,4175.0,12.0,-6.33802430853993
647878,4173.0,4175.0,116.0,-12.290283213666616
624560,4174.0,604.0,150.0,-11.522114276192388
644647,4173.0,3297.0,60.0,-0.5908598270687776
624349,3297.0,3361.0,51.0,0.7107694607250108
633989,263.0,3361.0,12.0,-3.113875089864196
624319,430.0,555.0,51.0,-4.573764325692329
642401,4174.0,2852.0,2.0,-10.728444898600516
625407,1938.0,2852.0,177.0,-9.708497548649344
644783,4176.0,3361.0,60.0,-15.878769419078496
627557,555.0,3361.0,103.0,2.1325764143516053
624492,642.0,595.0,150.0,-7.103150087697816
624329,430.0,4175.0,51.0,4.977914551837007
644676,2088.0,4174.0,60.0,1.7268078270408944
633869,4173.0,430.0,12.0,-4.04668043456806
627571,4173.0,3297.0,103.0,-2.6254501713319174
624540,340.0,604.0,150.0,-2.307747002603447
624645,2852.0,595.0,150.0,-9.177189556487503
624599,4172.0,642.0,150.0,-8.539926044352375
627622,430.0,3297.0,103.0,-1.1214878103054802
647967,307.0,4174.0,116.0,-4.318211564241699
633846,642.0,3361.0,12.0,-6.119549278901251
624375,307.0,4175.0,51.0,0.853305554370021
647959,4172.0,263.0,116.0,-12.310258423505228
647893,340.0,604.0,116.0,-0.1678287426194096
627653,4172.0,2088.0,103.0,3.674543874919941
633935,377.0,2088.0,12.0,-22.110707787669
633978,604.0,1938.0,12.0,-10.4309505506346
644630,555.0,595.0,60.0,-5.6834260494150985
642354,4173.0,430.0,2.0,-1.6550879707799062
624387,263.0,3297.0,51.0,-8.160292402238033
624374,307.0,263.0,51.0,-4.251267189782363
627604,2088.0,604.0,103.0,-8.49226150497456
644617,1938.0,4175.0,60.0,-6.000849740112934
624306,2088.0,4175.0,51.0,1.822048285494992
633899,2088.0,642.0,12.0,-5.423734493652501
642477,263.0,2852.0,2.0,-5.656498820317116
633963,307.0,642.0,12.0,4.224500430966995
648000,4176.0,1938.0,116.0,-13.81081844907172
642426,377.0,307.0,2.0,2.9031621237363745
624361,4172.0,2852.0,51.0,-6.783874890655556
633937,377.0,430.0,12.0,-13.1640829794555
625511,377.0,2852.0,177.0,-14.070842969272388
624641,4175.0,595.0,150.0,-10.628880936200352
633961,4172.0,2852.0,12.0,-0.84379089852314
624293,340.0,604.0,51.0,-5.278564924902331
625488,430.0,595.0,177.0,-6.693720215701152
624549,2088.0,595.0,150.0,-2.763971730058456
624358,4172.0,604.0,51.0,-9.267664286055412
647879,4173.0,2852.0,116.0,-1.5132670538569188
647890,340.0,4172.0,116.0,-6.517518359629987
647973,307.0,604.0,116.0,-11.089446963529117
644682,2088.0,4175.0,60.0,1.9273446223832933
624630,604.0,4175.0,150.0,0.1704899489831647
644707,430.0,4176.0,60.0,-14.9930023968504
627567,4173.0,2088.0,103.0,0.9999616299641172
642478,4175.0,3297.0,2.0,2.1872793587144965
642347,555.0,4176.0,2.0,-8.65170480698129
644721,377.0,4175.0,60.0,8.852263331525682
625431,4173.0,340.0,177.0,-14.60650010021935
625479,4174.0,263.0,177.0,-12.283483195145184
642369,340.0,2088.0,2.0,3.47557970522094
625441,4173.0,604.0,177.0,-9.349380008914546
624487,1938.0,3361.0,150.0,-12.422118743801434
624384,604.0,2852.0,51.0,-8.298277820473674
644755,604.0,642.0,60.0,-4.8055740013008
647861,555.0,2852.0,116.0,-0.4441905734195211
634010,4176.0,4175.0,12.0,-12.57304213452265
633974,307.0,263.0,12.0,-10.087413675636236
624298,2088.0,1938.0,51.0,-5.595876070955892
625492,430.0,604.0,177.0,-10.701757664329602
647958,4172.0,604.0,116.0,-15.672010425010214
624406,4176.0,4172.0,51.0,-3.3311227928692824
627601,2088.0,3297.0,103.0,-0.0754109515663294
633958,4172.0,604.0,12.0,-10.040202128540194
625553,263.0,595.0,177.0,-5.783717700497228
642405,430.0,2088.0,2.0,-17.44897872499009
625449,340.0,2088.0,177.0,2.776310127769908
624262,555.0,4176.0,51.0,-4.5628814940575335
633996,4175.0,2852.0,12.0,-8.495120005322711
647841,1938.0,4175.0,116.0,-8.597049070280274
644759,604.0,4175.0,60.0,-5.744960034759334
647984,604.0,2852.0,116.0,-22.29772267730843
625562,2852.0,3297.0,177.0,-3.092113477737807
627692,263.0,2852.0,103.0,-1.91954308209008
644780,4176.0,3297.0,60.0,-0.2427083337468563
642398,4174.0,604.0,2.0,-12.83706842693102
624284,340.0,2088.0,51.0,1.4415433962883804
624523,4173.0,604.0,150.0,-6.165092645098113
624608,4172.0,2852.0,150.0,-3.402000763190596
647870,4173.0,377.0,116.0,-52.70271218242171
642484,2852.0,3361.0,2.0,-5.137098084057991
644711,377.0,2088.0,60.0,0.6762131616257836
627624,430.0,4172.0,103.0,-1.304618084361983
624493,642.0,3361.0,150.0,-9.724254592394836
633940,377.0,4172.0,12.0,-8.96540656514265
633970,307.0,595.0,12.0,-5.295759461933815
625411,642.0,3361.0,177.0,-4.497190029181123
633925,430.0,307.0,12.0,1.560269309302747
633997,2852.0,3297.0,12.0,-4.73644509088201
642373,340.0,3297.0,2.0,-0.8181431149731836
633857,555.0,3361.0,12.0,3.7923882489940848
644693,430.0,1938.0,60.0,-11.06468349733168
642367,340.0,642.0,2.0,2.131896994261937
624260,555.0,4175.0,51.0,-0.490351070292045
624388,263.0,595.0,51.0,-2.100367366183885
625452,340.0,377.0,177.0,30.604400685538327
624620,307.0,604.0,150.0,-6.811383407213214
642449,307.0,555.0,2.0,-1.6701079652651611
648010,4176.0,4175.0,116.0,-25.3042970333589
624542,340.0,4175.0,150.0,1.9126236511031025
624373,307.0,604.0,51.0,-10.55876183487195
647985,263.0,1938.0,116.0,-5.659970291798108
642394,4174.0,642.0,2.0,-9.567070461616144
633902,2088.0,595.0,12.0,5.314366559950375
624529,340.0,642.0,150.0,0.4884509730366934
625428,4173.0,1938.0,177.0,-4.24207223539416
644718,377.0,3361.0,60.0,-9.17947528263573
644649,4173.0,4172.0,60.0,-1.8492448938637616
644664,340.0,3297.0,60.0,-4.712182649258747
642490,4176.0,595.0,2.0,-11.472268172366269
644746,307.0,595.0,60.0,-3.803116123812192
642457,307.0,3361.0,2.0,2.811286845582814
627662,307.0,1938.0,103.0,1.02428094547356
625517,4172.0,642.0,177.0,-11.15549936203047
624292,340.0,3361.0,51.0,-8.3190528564099
627608,4174.0,1938.0,103.0,-6.599878696534977
624496,555.0,1938.0,150.0,-4.323245849928737
644695,430.0,555.0,60.0,-12.964277370301408
624515,4173.0,4174.0,150.0,-6.198685452276689
624259,555.0,263.0,51.0,-4.77873385424706
627651,4172.0,1938.0,103.0,-9.97006059855859
624295,340.0,4175.0,51.0,15.382836652920911
624543,340.0,2852.0,150.0,-18.71411907282567
647891,340.0,307.0,116.0,-5.193583451623205
627659,4172.0,263.0,103.0,-9.803280574388364
644719,377.0,604.0,60.0,-9.563120170661184
644674,2088.0,1938.0,60.0,-5.831604736978815
627614,4174.0,263.0,103.0,-9.761078800049646
625406,1938.0,4175.0,177.0,-6.483982127483966
644655,4173.0,2852.0,60.0,-4.74000972868499
642444,4172.0,263.0,2.0,-15.01988611422397
624587,377.0,4172.0,150.0,-1.7826286579568438
624269,4173.0,430.0,51.0,-0.1667917964341848
644749,307.0,604.0,60.0,-7.225474721617575
647955,4172.0,3297.0,116.0,-6.245430236613075
627560,555.0,4175.0,103.0,-3.306157439570377
647978,604.0,1938.0,116.0,-8.995327356612187
625505,377.0,4172.0,177.0,-1.3032606548372
624591,377.0,263.0,150.0,-9.745003172800995
624283,340.0,555.0,51.0,-3.8252870938684898
633980,604.0,3297.0,12.0,-14.5408727061337
642387,2088.0,595.0,2.0,-3.768498273375345
647992,263.0,2852.0,116.0,-8.076961861895704
625520,4172.0,3297.0,177.0,-12.139483082353292
627600,2088.0,4174.0,103.0,-2.8113363981411017
647993,4175.0,3297.0,116.0,6.51653476183855
634000,4176.0,1938.0,12.0,-11.463446477673656
624277,4173.0,263.0,51.0,2.8052419650158305
644633,555.0,3361.0,60.0,-4.088471120372907
644669,340.0,604.0,60.0,-4.466176769038086
624547,2088.0,4174.0,150.0,0.2699275515929774
647909,4174.0,642.0,116.0,-13.155384454472856
647917,430.0,1938.0,116.0,-6.377122232742171
627641,377.0,307.0,103.0,-2.3306099822922866
647994,4175.0,595.0,116.0,-2.899256936303737
647875,4173.0,3361.0,116.0,-6.320314679737611
642447,307.0,1938.0,2.0,-8.463683896194501
633868,4173.0,4174.0,12.0,-1.5399693087187751
624501,555.0,595.0,150.0,-8.841697962660794
633991,263.0,4175.0,12.0,4.656770467107175
647932,377.0,1938.0,116.0,-6.3945299816067145
624504,555.0,3361.0,150.0,-2.135381035972231
642331,642.0,3361.0,2.0,-7.973906229178769
644631,555.0,4172.0,60.0,-6.630422030173557
624490,642.0,1938.0,150.0,-4.3193839232605775
642486,4176.0,642.0,2.0,-23.632754110553336
644627,555.0,2088.0,60.0,-11.45555235821169
644714,377.0,3297.0,60.0,-5.327601835823758
624368,307.0,377.0,51.0,3.319619195620515
624588,377.0,307.0,150.0,1.7574112287304666
642494,4176.0,263.0,2.0,-11.26492890284464
624359,4172.0,263.0,51.0,-8.753997849812876
627539,1938.0,595.0,103.0,-2.01591540316166
625576,4176.0,2852.0,177.0,-3.016999130231763
644704,430.0,263.0,60.0,-9.702265998114829
633878,4173.0,4175.0,12.0,-2.711415783463075
644747,307.0,4172.0,60.0,3.593486279605937
633983,604.0,4175.0,12.0,-5.437570058844934
624379,604.0,642.0,51.0,-8.218334010253844
624302,2088.0,595.0,51.0,0.0146075552126467
624489,1938.0,2852.0,150.0,-6.744580655699822
625557,263.0,2852.0,177.0,0.1809261057815713
648001,4176.0,642.0,116.0,-18.58697521162628
624565,430.0,642.0,150.0,-4.939513014509135
647938,377.0,3297.0,116.0,-5.427646784834107
633965,307.0,4173.0,12.0,-9.678039376175777
647898,2088.0,1938.0,116.0,-9.138250076169284
644722,377.0,2852.0,60.0,-18.18893191356748
624249,555.0,1938.0,51.0,-3.816088573780044
647838,1938.0,3297.0,116.0,-6.2013890595768775
624282,340.0,642.0,51.0,1.6908642541553935
