,drug_row,drug_col,cell_line_name,synergy_loewe
624570,430.0,595.0,150.0,-14.289158024993924
642378,340.0,604.0,2.0,-3.8584192384008418
625529,307.0,555.0,177.0,-3.6157837310235528
624339,377.0,595.0,51.0,-3.788809719205105
625549,604.0,2852.0,177.0,-11.708215021090686
627691,263.0,4175.0,103.0,1.38611233810198
633896,340.0,2852.0,12.0,-12.615183603791277
642401,4174.0,2852.0,2.0,-10.728444898600516
633859,555.0,263.0,12.0,-4.377445051664385
624621,307.0,263.0,150.0,-4.011311355540697
633937,377.0,430.0,12.0,-13.1640829794555
624588,377.0,307.0,150.0,1.7574112287304666
644663,340.0,377.0,60.0,24.127230007754225
624501,555.0,595.0,150.0,-8.841697962660794
644746,307.0,595.0,60.0,-3.803116123812192
633874,4173.0,307.0,12.0,-14.672480072204198
624606,4172.0,263.0,150.0,-6.531053845363637
647910,4174.0,3297.0,116.0,-11.80078050831317
633933,377.0,642.0,12.0,-8.016094211161754
627635,377.0,2088.0,103.0,-9.68640565136582
644775,2852.0,3361.0,60.0,-7.891370363571525
624543,340.0,2852.0,150.0,-18.71411907282567
647967,307.0,4174.0,116.0,-4.318211564241699
647934,377.0,555.0,116.0,-14.915301501184812
624490,642.0,1938.0,150.0,-4.3193839232605775
633895,340.0,4175.0,12.0,6.562801272345842
627591,340.0,307.0,103.0,-2.898017072678114
627620,430.0,2088.0,103.0,-4.761658790299888
648008,4176.0,604.0,116.0,-21.589365385092755
624247,642.0,4175.0,51.0,-1.615577574874303
647957,4172.0,3361.0,116.0,2.962042551517473
624514,4173.0,2088.0,150.0,0.8013519619290492
642350,4173.0,555.0,2.0,-2.94965053759103
625515,595.0,3361.0,177.0,-5.457715078306567
633962,307.0,1938.0,12.0,-18.8209734265671
624601,4172.0,4174.0,150.0,-10.659433446048862
625479,4174.0,263.0,177.0,-12.283483195145184
633901,2088.0,3297.0,12.0,-7.01943667615584
627709,4176.0,263.0,103.0,-7.674091000704427
647886,340.0,430.0,116.0,-4.672083341243958
627597,340.0,4176.0,103.0,-26.117097356303624
634007,4176.0,3361.0,12.0,-12.48735211527992
642400,4174.0,4175.0,2.0,4.88326389477442
647853,555.0,3297.0,116.0,-1.2999254369656794
642399,4174.0,263.0,2.0,-12.952296691085827
644718,377.0,3361.0,60.0,-9.17947528263573
647966,307.0,2088.0,116.0,3.416146242236899
634010,4176.0,4175.0,12.0,-12.57304213452265
644721,377.0,4175.0,60.0,8.852263331525682
642364,4173.0,2852.0,2.0,-3.1735480194430625
647947,377.0,4176.0,116.0,-27.153694027142564
627568,4173.0,4174.0,103.0,-7.431969418774408
642344,555.0,263.0,2.0,-8.443243005728101
648011,4176.0,2852.0,116.0,-2.623748839545214
642473,263.0,595.0,2.0,-0.1571439580634636
624524,4173.0,263.0,150.0,2.191748613688604
624607,4172.0,4175.0,150.0,-1.8393957199979705
647943,377.0,604.0,116.0,-6.804539217254551
644680,2088.0,604.0,60.0,-3.1401875874254968
624589,377.0,3361.0,150.0,-1.568360565518935
644734,4172.0,604.0,60.0,-6.794053196001506
624336,377.0,4174.0,51.0,-2.778652576463173
624506,555.0,263.0,150.0,-3.0717907143048104
625446,340.0,1938.0,177.0,-1.6809362819429354
647987,263.0,3297.0,116.0,-12.18484558911675
642437,4172.0,642.0,2.0,-6.957011608197758
642439,4172.0,4174.0,2.0,-3.4352469767352143
627638,377.0,3297.0,103.0,-2.765278142187875
624296,340.0,2852.0,51.0,-13.91559825320117
633886,340.0,430.0,12.0,-1.4506158133268
624488,1938.0,4175.0,150.0,-10.273117056440617
642333,642.0,2852.0,2.0,-9.717607836801792
627677,307.0,4176.0,103.0,-10.56395748700886
633907,2088.0,2852.0,12.0,-4.84244186953284
625458,340.0,604.0,177.0,-0.5998485071239681
625572,4176.0,3361.0,177.0,-9.761839451197469
633866,4173.0,340.0,12.0,-12.275023609188722
642383,2088.0,1938.0,2.0,-12.394435900199896
644783,4176.0,3361.0,60.0,-15.878769419078496
644764,263.0,595.0,60.0,-4.105984883031091
647866,4173.0,340.0,116.0,-18.168281473886964
644715,377.0,595.0,60.0,-11.171523118819191
624238,1938.0,3297.0,51.0,-8.11053580846641
627548,642.0,2852.0,103.0,-7.690071398363538
625518,4172.0,2088.0,177.0,-2.212537398837524
625541,307.0,2852.0,177.0,-15.739549321287294
625464,2088.0,642.0,177.0,-9.819730711381716
644747,307.0,4172.0,60.0,3.593486279605937
627613,4174.0,604.0,103.0,-10.19170497910612
644645,4173.0,430.0,60.0,-5.889995090103316
633972,307.0,3361.0,12.0,-9.432653762726815
627688,263.0,595.0,103.0,1.0459273832204594
633973,307.0,604.0,12.0,-17.8006618025075
647965,307.0,4173.0,116.0,9.417775562641774
624496,555.0,1938.0,150.0,-4.323245849928737
624538,340.0,307.0,150.0,-10.309053463731251
627581,340.0,1938.0,103.0,-5.709910413837813
624401,4176.0,642.0,51.0,-15.94264156296546
642453,307.0,377.0,2.0,-10.548079848238656
633858,555.0,604.0,12.0,-2.12166960370737
633981,604.0,595.0,12.0,-5.186230226477275
647944,377.0,263.0,116.0,-4.128087655326813
624354,4172.0,4174.0,51.0,-10.013602200862726
647970,307.0,595.0,116.0,-10.257687648651228
624548,2088.0,3297.0,150.0,-4.07082219681674
625521,4172.0,595.0,177.0,-8.402135014966323
647961,4172.0,2852.0,116.0,-4.830468998673568
625410,642.0,595.0,177.0,-5.351697893976389
644631,555.0,4172.0,60.0,-6.630422030173557
624635,263.0,595.0,150.0,-4.662399832583792
624325,430.0,307.0,51.0,-4.38325800160845
624486,1938.0,595.0,150.0,-10.011176409078596
625443,4173.0,4175.0,177.0,-13.56950652267419
633863,4173.0,1938.0,12.0,-5.642429290654
625476,4174.0,595.0,177.0,-3.3592921384521848
644649,4173.0,4172.0,60.0,-1.8492448938637616
627641,377.0,307.0,103.0,-2.3306099822922866
642325,1938.0,3361.0,2.0,-10.471841880627746
642429,377.0,263.0,2.0,-8.731706224414934
627636,377.0,4174.0,103.0,-5.328910146725117
625493,430.0,263.0,177.0,-9.22405451937722
642476,263.0,4175.0,2.0,-5.125624365074744
624526,4173.0,2852.0,150.0,-2.9241314407485937
624274,4173.0,307.0,51.0,-3.0981651518086686
627667,307.0,4174.0,103.0,-2.850568035648364
624567,430.0,2088.0,150.0,-2.611167599873884
644689,4174.0,604.0,60.0,-6.768017385078354
624534,340.0,377.0,150.0,29.15117149269572
633906,2088.0,4175.0,12.0,8.124956661284186
624539,340.0,3361.0,150.0,-10.11911023927274
627670,307.0,595.0,103.0,-5.487162706895593
642430,377.0,4175.0,2.0,13.734704089117937
633899,2088.0,642.0,12.0,-5.423734493652501
627630,430.0,2852.0,103.0,-8.38559089529799
624329,430.0,4175.0,51.0,4.977914551837007
642493,4176.0,604.0,2.0,-12.005284994778783
624615,307.0,377.0,150.0,-6.09467525042319
624591,377.0,263.0,150.0,-9.745003172800995
647997,2852.0,3297.0,116.0,-2.425506171623793
624487,1938.0,3361.0,150.0,-12.422118743801434
633928,430.0,263.0,12.0,-5.98298646028001
642451,307.0,2088.0,2.0,0.8738517658744025
624554,2088.0,2852.0,150.0,-5.039557020220115
624294,340.0,263.0,51.0,-4.05220473161012
624379,604.0,642.0,51.0,-8.218334010253844
642355,4173.0,377.0,2.0,-19.42968094952004
644780,4176.0,3297.0,60.0,-0.2427083337468563
644633,555.0,3361.0,60.0,-4.088471120372907
627622,430.0,3297.0,103.0,-1.1214878103054802
627605,2088.0,263.0,103.0,-8.753472131734531
624269,4173.0,430.0,51.0,-0.1667917964341848
644699,430.0,595.0,60.0,-5.452583538327298
647919,430.0,555.0,116.0,-13.069554579732364
642442,4172.0,3361.0,2.0,5.414711196712949
644625,555.0,1938.0,60.0,-7.674215002989716
625525,4172.0,4175.0,177.0,-6.777237904633025
642347,555.0,4176.0,2.0,-8.65170480698129
625542,307.0,4176.0,177.0,-28.14174938125234
627587,340.0,377.0,103.0,13.785230389186726
624653,4176.0,4172.0,150.0,-2.657110566977843
644777,4176.0,642.0,60.0,-13.294621957854837
647975,307.0,4175.0,116.0,8.773921753476927
627574,4173.0,307.0,103.0,1.3899490354370252
625558,4175.0,3297.0,177.0,-4.336081173833399
624542,340.0,4175.0,150.0,1.9126236511031025
624258,555.0,604.0,51.0,-7.060516320060171
642340,555.0,4172.0,2.0,-8.25929272727551
642324,1938.0,595.0,2.0,-6.008561839353362
624317,430.0,1938.0,51.0,-5.734936421703647
625406,1938.0,4175.0,177.0,-6.483982127483966
647930,430.0,2852.0,116.0,-12.402094455053
625414,555.0,1938.0,177.0,-10.316764641539844
642349,4173.0,642.0,2.0,-6.134569197883612
625527,307.0,1938.0,177.0,-7.617236135465479
642395,4174.0,3297.0,2.0,-7.138483308147374
644709,377.0,642.0,60.0,-6.1163741704745895
633969,307.0,3297.0,12.0,-6.134921404770578
627707,4176.0,3361.0,103.0,-8.741812383603788
642387,2088.0,595.0,2.0,-3.768498273375345
644676,2088.0,4174.0,60.0,1.7268078270408944
627590,340.0,4172.0,103.0,-2.214501599528292
625555,263.0,604.0,177.0,-7.857656636313997
642421,377.0,4174.0,2.0,-5.658061885559798
642477,263.0,2852.0,2.0,-5.656498820317116
625534,307.0,3297.0,177.0,-13.216891745689145
627538,1938.0,3297.0,103.0,-2.728115818680903
624330,430.0,2852.0,51.0,-8.744496796487589
647924,430.0,4172.0,116.0,-6.454075089447064
627643,377.0,604.0,103.0,-16.228020720694687
642456,307.0,4172.0,2.0,1.77201779839785
624386,263.0,642.0,51.0,-7.4019732187025085
627543,642.0,1938.0,103.0,-3.307844507902588
624353,4172.0,2088.0,51.0,-9.313370488558448
647955,4172.0,3297.0,116.0,-6.245430236613075
627640,377.0,4172.0,103.0,-4.708037624140723
647859,555.0,263.0,116.0,-11.15328638003936
642434,3297.0,3361.0,2.0,2.955572881545608
624251,555.0,2088.0,51.0,-10.43080391329586
625559,4175.0,595.0,177.0,-5.089384771793558
644704,430.0,263.0,60.0,-9.702265998114829
647889,340.0,595.0,116.0,-3.10220573383776
624295,340.0,4175.0,51.0,15.382836652920911
624530,340.0,555.0,150.0,-13.3275577332932
627542,1938.0,2852.0,103.0,-10.297908973245695
633867,4173.0,2088.0,12.0,-3.531040665751205
644720,377.0,263.0,60.0,-11.048651945679437
627554,555.0,595.0,103.0,-6.691896298378261
627704,4176.0,3297.0,103.0,1.4828896253584305
647925,430.0,307.0,116.0,0.2827451314967349
647986,263.0,642.0,116.0,-8.606581620454142
642495,4176.0,4175.0,2.0,-24.92619342663593
642392,2088.0,2852.0,2.0,-13.451905564709818
624644,2852.0,3297.0,150.0,-3.6227459177271935
625489,430.0,4172.0,177.0,-12.598742680425216
624255,555.0,4172.0,51.0,-2.51371372648223
647883,340.0,555.0,116.0,-13.040090465581288
625474,4174.0,642.0,177.0,-9.746227615542471
644731,4172.0,3297.0,60.0,-1.740014505837541
644722,377.0,2852.0,60.0,-18.18893191356748
624599,4172.0,642.0,150.0,-8.539926044352375
624546,2088.0,642.0,150.0,-2.261708958371268
624365,307.0,4173.0,51.0,-4.036770190767557
627674,307.0,263.0,103.0,2.33102111618993
624267,4173.0,2088.0,51.0,-6.003660217120863
625514,3297.0,3361.0,177.0,3.618250896327335
642474,263.0,3361.0,2.0,-8.76300253448587
647914,4174.0,263.0,116.0,-9.69791086583395
633914,4174.0,263.0,12.0,-6.63611682505916
644701,430.0,307.0,60.0,-3.9587273531483977
625495,430.0,2852.0,177.0,-12.97378554747267
627559,555.0,263.0,103.0,-4.662173719773431
633980,604.0,3297.0,12.0,-14.5408727061337
647881,340.0,1938.0,116.0,-7.055218275900437
624579,377.0,1938.0,150.0,-9.457717318187065
644654,4173.0,4175.0,60.0,-3.885548618468305
624358,4172.0,604.0,51.0,-9.267664286055412
633994,4175.0,595.0,12.0,13.320161084457752
624324,430.0,4172.0,51.0,-5.460228766914551
642404,430.0,555.0,2.0,-9.207778170941433
625420,555.0,4172.0,177.0,-19.032512674262
644787,4176.0,2852.0,60.0,-1.5156830845691431
627562,555.0,4176.0,103.0,-5.413854354849923
624512,4173.0,555.0,150.0,-3.588723033353644
624331,430.0,4176.0,51.0,-6.995033498875977
644683,2088.0,2852.0,60.0,-8.842784948665365
633873,4173.0,4172.0,12.0,-5.071046760031541
627577,4173.0,263.0,103.0,3.0264540449255306
624561,4174.0,263.0,150.0,-8.333223806812152
625404,1938.0,595.0,177.0,-3.31923842548367
624618,307.0,4172.0,150.0,-1.889062780198087
627626,430.0,3361.0,103.0,-2.2702552574545973
647968,307.0,377.0,116.0,-7.98830572883901
633847,642.0,4175.0,12.0,-0.5328979697486
624390,263.0,604.0,51.0,-6.071456665705574
647960,4172.0,4175.0,116.0,8.250686555115694
647856,555.0,307.0,116.0,-2.414520509988061
627660,4172.0,4175.0,103.0,1.0058319885739324
633942,377.0,3361.0,12.0,-6.77812004927236
633983,604.0,4175.0,12.0,-5.437570058844934
644637,555.0,2852.0,60.0,-4.245806495744469
642358,4173.0,4172.0,2.0,-9.441711914943582
624402,4176.0,2088.0,51.0,-26.40764528512385
624389,263.0,3361.0,51.0,-5.834306859722765
627611,4174.0,595.0,103.0,1.680938675331408
644624,642.0,2852.0,60.0,-9.813158868450442
624312,4174.0,3361.0,51.0,-8.54254869766552
633905,2088.0,263.0,12.0,-5.9489825057483845
642482,2852.0,3297.0,2.0,-2.0665409932288306
633968,307.0,377.0,12.0,-4.89010166484476
647999,2852.0,3361.0,116.0,-8.621036051574006
642433,3297.0,595.0,2.0,-4.068134892313987
624373,307.0,604.0,51.0,-10.55876183487195
633944,377.0,263.0,12.0,-17.83428313490305
625528,307.0,642.0,177.0,-5.56014984155938
624657,4176.0,4175.0,150.0,-5.642386673267532
633967,307.0,4174.0,12.0,1.2349748648385694
624300,2088.0,4174.0,51.0,1.8190534807812424
625507,377.0,3361.0,177.0,-3.4766974666719905
624569,430.0,3297.0,150.0,-6.398184931000796
624368,307.0,377.0,51.0,3.319619195620515
647882,340.0,642.0,116.0,1.3992612843586296
644774,2852.0,595.0,60.0,-8.604611167115753
647971,307.0,4172.0,116.0,0.6783919806902758
644691,4174.0,4175.0,60.0,3.131835799110817
624651,4176.0,3297.0,150.0,4.436465872998095
644713,377.0,430.0,60.0,-6.524451726384905
627573,4173.0,4172.0,103.0,-3.939224071498835
642483,2852.0,595.0,2.0,-5.266027273758873
642352,4173.0,2088.0,2.0,-13.895193597465203
644727,4172.0,1938.0,60.0,-8.206320729420614
625451,340.0,430.0,177.0,-2.8640566278936643
625496,430.0,4176.0,177.0,-22.490845418471075
642373,340.0,3297.0,2.0,-0.8181431149731836
625460,340.0,4175.0,177.0,12.576531209541995
624508,555.0,2852.0,150.0,0.8049175261211712
624400,4176.0,1938.0,51.0,-15.47995764254703
644761,263.0,1938.0,60.0,-7.850483782127712
647863,4173.0,1938.0,116.0,-7.1698704364149
642329,642.0,3297.0,2.0,-6.491539803493076
633979,604.0,642.0,12.0,-2.69037332634466
624304,2088.0,604.0,51.0,-8.015582054140522
625511,377.0,2852.0,177.0,-14.070842969272388
647959,4172.0,263.0,116.0,-12.310258423505228
624499,555.0,4174.0,150.0,-13.250120286722908
627608,4174.0,1938.0,103.0,-6.599878696534977
633965,307.0,4173.0,12.0,-9.678039376175777
625562,2852.0,3297.0,177.0,-3.092113477737807
642407,430.0,3297.0,2.0,-3.649366517679816
625468,2088.0,3361.0,177.0,-5.255465764446521
624259,555.0,263.0,51.0,-4.77873385424706
634000,4176.0,1938.0,12.0,-11.463446477673656
647843,642.0,1938.0,116.0,-6.03989812057838
644767,263.0,4175.0,60.0,-2.957401764121334
647842,1938.0,2852.0,116.0,-10.285226143042529
625570,4176.0,595.0,177.0,-12.896460224483922
627694,4175.0,595.0,103.0,1.7767611089860225
644781,4176.0,595.0,60.0,-17.296066699493966
642402,430.0,1938.0,2.0,-7.566759706156582
624287,340.0,377.0,51.0,10.22495427615488
624541,340.0,263.0,150.0,-7.204860643035253
624628,604.0,595.0,150.0,-9.973786780231832
647874,4173.0,307.0,116.0,-3.85646638427397
642489,4176.0,3297.0,2.0,-6.641989435131404
644717,377.0,307.0,60.0,-0.2107456153444988
627628,430.0,263.0,103.0,-0.4723830664841367
624513,4173.0,340.0,150.0,-15.399349414798616
633947,377.0,4176.0,12.0,-35.3521523694969
633976,307.0,2852.0,12.0,-17.6691397497371
625423,555.0,604.0,177.0,-13.615196364162175
633932,377.0,1938.0,12.0,-21.1999449660943
634001,4176.0,642.0,12.0,-13.455574424360517
642377,340.0,3361.0,2.0,0.8515594978237706
633860,555.0,4175.0,12.0,3.54098188925708
644702,430.0,3361.0,60.0,-5.266557437394098
642371,340.0,430.0,2.0,-5.399019995103613
624257,555.0,3361.0,51.0,3.888640612084959
624407,4176.0,3361.0,51.0,-11.168164496860197
625472,2088.0,2852.0,177.0,-11.18112891546648
624641,4175.0,595.0,150.0,-10.628880936200352
642454,307.0,3297.0,2.0,4.4495736118087645
647989,263.0,3361.0,116.0,-7.206537138849024
624563,4174.0,2852.0,150.0,0.50365334571098
624387,263.0,3297.0,51.0,-8.160292402238033
647983,604.0,4175.0,116.0,-2.0565978484579226
642397,4174.0,3361.0,2.0,-4.056894099387511
633909,4174.0,642.0,12.0,-5.8175556337252
624547,2088.0,4174.0,150.0,0.2699275515929774
625445,4173.0,4176.0,177.0,-4.319205256019113
644724,3297.0,595.0,60.0,-6.085381566413311
644655,4173.0,2852.0,60.0,-4.74000972868499
644673,340.0,4176.0,60.0,-20.11946424199091
642496,4176.0,2852.0,2.0,2.1561119579249044
644751,307.0,4175.0,60.0,3.303217241825714
642467,604.0,3361.0,2.0,-7.814404292397191
627669,307.0,3297.0,103.0,4.186020344202755
625531,307.0,2088.0,177.0,-1.7807364089858082
624299,2088.0,642.0,51.0,-10.062090487115022
627614,4174.0,263.0,103.0,-9.761078800049646
624516,4173.0,430.0,150.0,-6.741782762168941
644703,430.0,604.0,60.0,-7.830414276774658
624537,340.0,4172.0,150.0,-9.688535822076114
624256,555.0,307.0,51.0,-3.671797582233932
627659,4172.0,263.0,103.0,-9.803280574388364
624302,2088.0,595.0,51.0,0.0146075552126467
624564,430.0,1938.0,150.0,-13.867814998515213
647892,340.0,3361.0,116.0,-5.615029432444253
627665,307.0,4173.0,103.0,2.7650434474387464
644725,3297.0,3361.0,60.0,1.6073567956593235
644682,2088.0,4175.0,60.0,1.9273446223832933
627618,430.0,642.0,103.0,-5.423642538822106
625419,555.0,595.0,177.0,-10.182684205243037
644664,340.0,3297.0,60.0,-4.712182649258747
642450,307.0,4173.0,2.0,-1.7648497523087323
624604,4172.0,3361.0,150.0,-6.375281448372252
624271,4173.0,3297.0,51.0,-1.3341642618668674
644755,604.0,642.0,60.0,-4.8055740013008
647956,4172.0,595.0,116.0,-13.0215790518771
627565,4173.0,555.0,103.0,0.492570385955478
647976,307.0,2852.0,116.0,-5.213310635744159
625523,4172.0,604.0,177.0,-10.638612609856786
624609,307.0,1938.0,150.0,-3.606922123736368
624285,340.0,4174.0,51.0,7.020512658029271
633985,263.0,1938.0,12.0,-8.82293477373733
642391,2088.0,4175.0,2.0,5.456062387334652
647991,263.0,4175.0,116.0,4.00707984632212
625533,307.0,377.0,177.0,-4.227615097897426
627606,2088.0,4175.0,103.0,2.2376446447118736
647992,263.0,2852.0,116.0,-8.076961861895704
634004,4176.0,3297.0,12.0,-2.983642390271985
624280,4173.0,4176.0,51.0,-6.220000079265146
644640,4173.0,642.0,60.0,-7.273605937263579
644677,2088.0,3297.0,60.0,-1.543849980674293
624568,430.0,4174.0,150.0,-8.994612549918042
647909,4174.0,642.0,116.0,-13.155384454472856
647917,430.0,1938.0,116.0,-6.377122232742171
627647,377.0,4176.0,103.0,-28.8170656250493
647993,4175.0,3297.0,116.0,6.51653476183855
647878,4173.0,4175.0,116.0,-12.290283213666616
642452,307.0,4174.0,2.0,-1.7657998528697505
633872,4173.0,595.0,12.0,-8.526693405778357
624520,4173.0,4172.0,150.0,-0.7951122045166334
633996,4175.0,2852.0,12.0,-8.495120005322711
647936,377.0,4174.0,116.0,-7.76653512608373
624523,4173.0,604.0,150.0,-6.165092645098113
642338,555.0,3297.0,2.0,-4.064453413613011
644638,555.0,4176.0,60.0,-3.1286882577008988
624511,4173.0,642.0,150.0,2.25222138433734
642491,4176.0,4172.0,2.0,-17.979626663099072
644634,555.0,604.0,60.0,-15.793446320994734
644719,377.0,604.0,60.0,-9.563120170661184
624382,604.0,3361.0,51.0,-10.99564756774203
624605,4172.0,604.0,150.0,-14.330682171488528
644618,1938.0,2852.0,60.0,-6.605309069094113
624370,307.0,595.0,51.0,-6.962071362738714
627547,642.0,4175.0,103.0,3.56410487046459
627545,642.0,595.0,103.0,-1.2997090695156537
644712,377.0,4174.0,60.0,-5.992120954039406
633882,340.0,642.0,12.0,0.92449824015407
644753,307.0,4176.0,60.0,-10.13148446341523
633988,263.0,595.0,12.0,-0.4752749020645014
624393,4175.0,3297.0,51.0,-2.8152531508811216
624307,2088.0,2852.0,51.0,-17.201758770055424
624510,4173.0,1938.0,150.0,2.442078185099932
625566,4176.0,642.0,177.0,-15.139330830440173
648000,4176.0,1938.0,116.0,-13.81081844907172
624583,377.0,4174.0,150.0,-8.732573244126234
647941,377.0,307.0,116.0,4.235937273035391
633970,307.0,595.0,12.0,-5.295759461933815
647899,2088.0,642.0,116.0,-12.378067147735496
644729,4172.0,2088.0,60.0,1.591226402133055
624248,642.0,2852.0,51.0,-12.443606265188237
647981,604.0,595.0,116.0,-11.6607916571167
624284,340.0,2088.0,51.0,1.4415433962883804
627584,340.0,2088.0,103.0,-4.898560420005427
