,drug_row,drug_col,cell_line_name,synergy_loewe
624330,430.0,2852.0,51.0,-8.744496796487589
624492,642.0,595.0,150.0,-7.103150087697816
625419,555.0,595.0,177.0,-10.182684205243037
647987,263.0,3297.0,116.0,-12.18484558911675
642431,377.0,2852.0,2.0,-13.037968948760302
642433,3297.0,595.0,2.0,-4.068134892313987
627628,430.0,263.0,103.0,-0.4723830664841367
624288,340.0,3297.0,51.0,-9.751670413776596
633877,4173.0,263.0,12.0,-1.2515643491541155
624399,2852.0,3361.0,51.0,-6.676315949447718
634006,4176.0,4172.0,12.0,-7.6813571700496
627665,307.0,4173.0,103.0,2.7650434474387464
633898,2088.0,1938.0,12.0,-7.30253876670215
625429,4173.0,642.0,177.0,-7.398933902754184
625555,263.0,604.0,177.0,-7.857656636313997
633858,555.0,604.0,12.0,-2.12166960370737
642375,340.0,4172.0,2.0,5.717147938009172
644766,263.0,604.0,60.0,-10.512234830923552
644747,307.0,4172.0,60.0,3.593486279605937
647848,642.0,2852.0,116.0,-12.28065989148774
644699,430.0,595.0,60.0,-5.452583538327298
624238,1938.0,3297.0,51.0,-8.11053580846641
625573,4176.0,604.0,177.0,-17.918124699897195
625490,430.0,307.0,177.0,-5.728833131199592
625521,4172.0,595.0,177.0,-8.402135014966323
625435,4173.0,377.0,177.0,-42.48964739309681
644728,4172.0,642.0,60.0,-8.08121309761133
627598,2088.0,1938.0,103.0,-5.164355322306718
644634,555.0,604.0,60.0,-15.793446320994734
633959,4172.0,263.0,12.0,-8.3589694759319
627677,307.0,4176.0,103.0,-10.56395748700886
633960,4172.0,4175.0,12.0,-1.5487411834722449
647960,4172.0,4175.0,116.0,8.250686555115694
624407,4176.0,3361.0,51.0,-11.168164496860197
624523,4173.0,604.0,150.0,-6.165092645098113
627568,4173.0,4174.0,103.0,-7.431969418774408
624389,263.0,3361.0,51.0,-5.834306859722765
642445,4172.0,4175.0,2.0,7.774576865140295
633846,642.0,3361.0,12.0,-6.119549278901251
633965,307.0,4173.0,12.0,-9.678039376175777
647937,377.0,430.0,116.0,-8.668907929813827
624343,377.0,604.0,51.0,-12.724990028354142
647968,307.0,377.0,116.0,-7.98830572883901
624534,340.0,377.0,150.0,29.15117149269572
625494,430.0,4175.0,177.0,2.8634882539799427
647955,4172.0,3297.0,116.0,-6.245430236613075
624645,2852.0,595.0,150.0,-9.177189556487503
644618,1938.0,2852.0,60.0,-6.605309069094113
624616,307.0,3297.0,150.0,4.340150031479215
624319,430.0,555.0,51.0,-4.573764325692329
624397,2852.0,3297.0,51.0,-6.439947500469769
625417,555.0,4174.0,177.0,-15.22095042167066
633852,555.0,4174.0,12.0,-4.974394727260986
625447,340.0,642.0,177.0,0.4866887475948485
644636,555.0,4175.0,60.0,-9.389978153514203
627630,430.0,2852.0,103.0,-8.38559089529799
633999,2852.0,3361.0,12.0,-8.646286680409
642421,377.0,4174.0,2.0,-5.658061885559798
627624,430.0,4172.0,103.0,-1.304618084361983
625461,340.0,2852.0,177.0,-13.75693446662314
642463,604.0,1938.0,2.0,-5.809228816556702
624512,4173.0,555.0,150.0,-3.588723033353644
624271,4173.0,3297.0,51.0,-1.3341642618668674
627656,4172.0,595.0,103.0,-4.72146230661054
624548,2088.0,3297.0,150.0,-4.07082219681674
644676,2088.0,4174.0,60.0,1.7268078270408944
624518,4173.0,3297.0,150.0,0.3203354471587322
633897,340.0,4176.0,12.0,-16.15678887511135
624524,4173.0,263.0,150.0,2.191748613688604
627659,4172.0,263.0,103.0,-9.803280574388364
642422,377.0,430.0,2.0,-14.60243830591806
633887,340.0,377.0,12.0,14.232562964919447
627619,430.0,555.0,103.0,-8.489989870355064
624323,430.0,595.0,51.0,-8.46025986685025
642481,4175.0,2852.0,2.0,-8.507406609673263
624598,4172.0,1938.0,150.0,-13.242150821559711
624573,430.0,3361.0,150.0,-7.612792942893861
647997,2852.0,3297.0,116.0,-2.425506171623793
624398,2852.0,595.0,51.0,-11.761584369394372
633915,4174.0,4175.0,12.0,4.234702164733145
642443,4172.0,604.0,2.0,-10.603900030819048
624538,340.0,307.0,150.0,-10.309053463731251
624286,340.0,430.0,51.0,-4.820615604096436
624363,307.0,642.0,51.0,-4.792378511318996
642345,555.0,4175.0,2.0,-5.698710856320071
644764,263.0,595.0,60.0,-4.105984883031091
644621,642.0,595.0,60.0,-3.0192861422366457
627609,4174.0,642.0,103.0,-10.04492503607303
627590,340.0,4172.0,103.0,-2.214501599528292
624267,4173.0,2088.0,51.0,-6.003660217120863
644686,4174.0,3297.0,60.0,-6.620861453017873
647907,2088.0,2852.0,116.0,-11.96044409052888
642436,4172.0,1938.0,2.0,-12.42662920579675
642495,4176.0,4175.0,2.0,-24.92619342663593
625498,377.0,642.0,177.0,-2.7423498194414027
642338,555.0,3297.0,2.0,-4.064453413613011
625522,4172.0,3361.0,177.0,-7.491692652158675
627572,4173.0,595.0,103.0,-5.03397802288857
624633,263.0,642.0,150.0,-13.5229015189206
644759,604.0,4175.0,60.0,-5.744960034759334
647973,307.0,604.0,116.0,-11.089446963529117
627562,555.0,4176.0,103.0,-5.413854354849923
625539,307.0,263.0,177.0,-13.17384590458542
624527,4173.0,4176.0,150.0,-4.784319811553494
624257,555.0,3361.0,51.0,3.888640612084959
642326,1938.0,4175.0,2.0,-2.6785891507930915
633998,2852.0,595.0,12.0,-6.1127833878612
624309,4174.0,642.0,51.0,-7.577421040656422
624643,4175.0,2852.0,150.0,-3.521613914483483
647918,430.0,642.0,116.0,-7.197723039825602
624650,4176.0,4174.0,150.0,-6.352950473158483
642339,555.0,595.0,2.0,-3.892642807246762
625501,377.0,4174.0,177.0,1.6560643649530369
642387,2088.0,595.0,2.0,-3.768498273375345
644694,430.0,642.0,60.0,-7.125297448513879
633956,4172.0,595.0,12.0,-3.860190718516395
627694,4175.0,595.0,103.0,1.7767611089860225
642378,340.0,604.0,2.0,-3.8584192384008418
644662,340.0,430.0,60.0,-3.086858067698647
627574,4173.0,307.0,103.0,1.3899490354370252
625537,307.0,3361.0,177.0,-11.153168991272809
642410,430.0,307.0,2.0,2.289324061523474
642464,604.0,642.0,2.0,-4.335258782947451
625510,377.0,4175.0,177.0,10.970967341119852
625559,4175.0,595.0,177.0,-5.089384771793558
624325,430.0,307.0,51.0,-4.38325800160845
647914,4174.0,263.0,116.0,-9.69791086583395
627632,377.0,1938.0,103.0,-7.165765169000161
642447,307.0,1938.0,2.0,-8.463683896194501
624371,307.0,4172.0,51.0,-3.065805216063303
625566,4176.0,642.0,177.0,-15.139330830440173
624342,377.0,3361.0,51.0,-6.249858392425637
647948,3297.0,595.0,116.0,-9.242117485541332
627629,430.0,4175.0,103.0,6.4307218550419565
647844,642.0,3297.0,116.0,-12.727816284795445
642425,377.0,4172.0,2.0,-1.5282473770598863
624249,555.0,1938.0,51.0,-3.816088573780044
625541,307.0,2852.0,177.0,-15.739549321287294
644691,4174.0,4175.0,60.0,3.131835799110817
647872,4173.0,595.0,116.0,-12.689311729451385
624287,340.0,377.0,51.0,10.22495427615488
624515,4173.0,4174.0,150.0,-6.198685452276689
625565,4176.0,1938.0,177.0,-11.869967575728314
633860,555.0,4175.0,12.0,3.54098188925708
644703,430.0,604.0,60.0,-7.830414276774658
627538,1938.0,3297.0,103.0,-2.728115818680903
627691,263.0,4175.0,103.0,1.38611233810198
647915,4174.0,4175.0,116.0,10.686315147087669
647986,263.0,642.0,116.0,-8.606581620454142
642482,2852.0,3297.0,2.0,-2.0665409932288306
642383,2088.0,1938.0,2.0,-12.394435900199896
624622,307.0,4175.0,150.0,5.213810185934698
625457,340.0,3361.0,177.0,-6.114087654657508
624254,555.0,595.0,51.0,-6.687721304904511
647865,4173.0,555.0,116.0,-0.5187249170149034
625444,4173.0,2852.0,177.0,-2.7934407821516
644713,377.0,430.0,60.0,-6.524451726384905
644705,430.0,4175.0,60.0,10.651826415853105
624584,377.0,430.0,150.0,-2.9108483033205315
624531,340.0,2088.0,150.0,1.1491744362153424
624353,4172.0,2088.0,51.0,-9.313370488558448
627662,307.0,1938.0,103.0,1.02428094547356
624265,4173.0,555.0,51.0,0.2049206233840021
625485,430.0,2088.0,177.0,-7.687678733956122
642461,307.0,2852.0,2.0,-3.699514967640695
647901,2088.0,3297.0,116.0,-3.985574887020992
633905,2088.0,263.0,12.0,-5.9489825057483845
644687,4174.0,595.0,60.0,-2.8270946006912334
625463,2088.0,1938.0,177.0,-6.43044161093634
627545,642.0,595.0,103.0,-1.2997090695156537
633964,307.0,555.0,12.0,-0.6833978036632942
647863,4173.0,1938.0,116.0,-7.1698704364149
624560,4174.0,604.0,150.0,-11.522114276192388
644643,4173.0,2088.0,60.0,-9.884678624381609
624346,377.0,2852.0,51.0,-16.547198064870773
633980,604.0,3297.0,12.0,-14.5408727061337
624318,430.0,642.0,51.0,-6.440452312291191
642395,4174.0,3297.0,2.0,-7.138483308147374
624656,4176.0,263.0,150.0,-2.4045261872817223
644768,263.0,2852.0,60.0,-5.231822474930181
627549,555.0,1938.0,103.0,-3.340822732970291
624499,555.0,4174.0,150.0,-13.250120286722908
624326,430.0,3361.0,51.0,-2.248903574844264
644672,340.0,2852.0,60.0,-9.235586045788873
633865,4173.0,555.0,12.0,1.2519058827000185
627564,4173.0,642.0,103.0,-2.051891774378613
624542,340.0,4175.0,150.0,1.9126236511031025
624642,4175.0,3361.0,150.0,-4.646925245390516
624600,4172.0,2088.0,150.0,-0.0787623999327124
627614,4174.0,263.0,103.0,-9.761078800049646
647966,307.0,2088.0,116.0,3.416146242236899
627710,4176.0,4175.0,103.0,-13.244736865642038
624374,307.0,263.0,51.0,-4.251267189782363
647954,4172.0,4174.0,116.0,-7.419783649379188
647839,1938.0,595.0,116.0,-10.56156816625628
627651,4172.0,1938.0,103.0,-9.97006059855859
633928,430.0,263.0,12.0,-5.98298646028001
633966,307.0,2088.0,12.0,-2.222467844571
644625,555.0,1938.0,60.0,-7.674215002989716
642348,4173.0,1938.0,2.0,-4.880222511992519
624391,263.0,4175.0,51.0,0.1609046240249142
624373,307.0,604.0,51.0,-10.55876183487195
627595,340.0,4175.0,103.0,13.654032422604017
642494,4176.0,263.0,2.0,-11.26492890284464
624304,2088.0,604.0,51.0,-8.015582054140522
633896,340.0,2852.0,12.0,-12.615183603791277
642469,604.0,2852.0,2.0,-9.078632521531937
633955,4172.0,3297.0,12.0,-8.388189676036504
647999,2852.0,3361.0,116.0,-8.621036051574006
642424,377.0,595.0,2.0,-7.083352706370255
624359,4172.0,263.0,51.0,-8.753997849812876
633931,430.0,4176.0,12.0,-13.05499047708595
625502,377.0,430.0,177.0,-1.941413488405569
624639,263.0,2852.0,150.0,0.0850003596917136
633954,4172.0,4174.0,12.0,-2.273526239476275
624291,340.0,307.0,51.0,-1.1825380290695149
625477,4174.0,3361.0,177.0,-7.069526796582134
624550,2088.0,3361.0,150.0,-3.3884222839815585
624356,4172.0,595.0,51.0,-10.539593667649935
647864,4173.0,642.0,116.0,-9.882799058774646
644756,604.0,3297.0,60.0,-4.599602381492443
647970,307.0,595.0,116.0,-10.257687648651228
644678,2088.0,595.0,60.0,-2.0308018845974334
624632,263.0,1938.0,150.0,-12.64770223565003
644697,430.0,4174.0,60.0,-10.303326161277038
627560,555.0,4175.0,103.0,-3.306157439570377
642470,263.0,1938.0,2.0,-4.495344128619858
642343,555.0,604.0,2.0,-8.875894074887059
644710,377.0,555.0,60.0,-12.982077416584168
625421,555.0,307.0,177.0,-15.340403228889835
625464,2088.0,642.0,177.0,-9.819730711381716
642368,340.0,555.0,2.0,-6.491619758904231
625432,4173.0,2088.0,177.0,-10.682577160269991
624495,642.0,2852.0,150.0,-6.397616988880633
624386,263.0,642.0,51.0,-7.4019732187025085
644743,307.0,4174.0,60.0,-3.9932827970901856
647846,642.0,3361.0,116.0,-8.696872813609039
634002,4176.0,2088.0,12.0,-8.5233671749158
633963,307.0,642.0,12.0,4.224500430966995
624296,340.0,2852.0,51.0,-13.91559825320117
625482,430.0,1938.0,177.0,-7.387105212651717
647953,4172.0,2088.0,116.0,2.26561296376643
624411,4176.0,2852.0,51.0,0.4778980897598812
627592,340.0,3361.0,103.0,-4.838925512450144
633951,4172.0,1938.0,12.0,-13.5867318305077
625545,604.0,3297.0,177.0,-8.629534369309443
642398,4174.0,604.0,2.0,-12.83706842693102
625440,4173.0,3361.0,177.0,-0.7413475222353123
624260,555.0,4175.0,51.0,-0.490351070292045
633987,263.0,3297.0,12.0,-12.972768215554751
644776,4176.0,1938.0,60.0,-9.078210934251144
644749,307.0,604.0,60.0,-7.225474721617575
644775,2852.0,3361.0,60.0,-7.891370363571525
625554,263.0,3361.0,177.0,-1.8739298531415496
627683,604.0,4175.0,103.0,-7.262533015456394
644765,263.0,3361.0,60.0,-6.501063313608833
642393,4174.0,1938.0,2.0,-10.489352390787976
624283,340.0,555.0,51.0,-3.8252870938684898
624526,4173.0,2852.0,150.0,-2.9241314407485937
624610,307.0,642.0,150.0,-2.00051698402246
647855,555.0,4172.0,116.0,-7.533056371050407
642476,263.0,4175.0,2.0,-5.125624365074744
644700,430.0,4172.0,60.0,-4.1186019809161
627616,4174.0,2852.0,103.0,-10.350258341924476
624500,555.0,3297.0,150.0,1.6453137807412794
633935,377.0,2088.0,12.0,-22.110707787669
633961,4172.0,2852.0,12.0,-0.84379089852314
625403,1938.0,3297.0,177.0,-3.2254315084086875
633919,430.0,555.0,12.0,-5.9604425857597
633988,263.0,595.0,12.0,-0.4752749020645014
642371,340.0,430.0,2.0,-5.399019995103613
633849,555.0,1938.0,12.0,0.4499164368854068
644688,4174.0,3361.0,60.0,-9.086428619913343
642365,4173.0,4176.0,2.0,-4.2060595407276935
624256,555.0,307.0,51.0,-3.671797582233932
624392,263.0,2852.0,51.0,-5.427012531579508
625442,4173.0,263.0,177.0,2.9882168056409264
624620,307.0,604.0,150.0,-6.811383407213214
642446,4172.0,2852.0,2.0,-3.5346586110026053
647990,263.0,604.0,116.0,-13.272751382914022
624544,340.0,4176.0,150.0,-21.858514096527983
624372,307.0,3361.0,51.0,-0.2979007597107245
647982,604.0,3361.0,116.0,-17.126977446044076
642389,2088.0,604.0,2.0,-13.47372374985876
633899,2088.0,642.0,12.0,-5.423734493652501
624532,340.0,4174.0,150.0,-0.5724324702557335
625418,555.0,3297.0,177.0,3.518147340676064
644706,430.0,2852.0,60.0,-9.391113382973396
644644,4173.0,4174.0,60.0,-11.560735712209135
644660,340.0,2088.0,60.0,1.5003839941531862
642483,2852.0,595.0,2.0,-5.266027273758873
644736,4172.0,4175.0,60.0,3.6234887051103226
642456,307.0,4172.0,2.0,1.77201779839785
627657,4172.0,3361.0,103.0,2.5253490078848446
625507,377.0,3361.0,177.0,-3.4766974666719905
624290,340.0,4172.0,51.0,-9.234441472851366
627600,2088.0,4174.0,103.0,-2.8113363981411017
624503,555.0,307.0,150.0,2.942382228420982
644689,4174.0,604.0,60.0,-6.768017385078354
624522,4173.0,3361.0,150.0,-1.1486555425583018
624255,555.0,4172.0,51.0,-2.51371372648223
627650,595.0,3361.0,103.0,-4.497988878927836
624294,340.0,263.0,51.0,-4.05220473161012
624545,2088.0,1938.0,150.0,-6.3103852302422
647874,4173.0,307.0,116.0,-3.85646638427397
627655,4172.0,3297.0,103.0,-4.422631437341513
644708,377.0,1938.0,60.0,-9.949827422824232
644671,340.0,4175.0,60.0,13.93225012207956
627605,2088.0,263.0,103.0,-8.753472131734531
624655,4176.0,604.0,150.0,-6.721756833046691
644652,4173.0,604.0,60.0,-14.90162439725453
642442,4172.0,3361.0,2.0,5.414711196712949
624587,377.0,4172.0,150.0,-1.7826286579568438
624269,4173.0,430.0,51.0,-0.1667917964341848
644739,307.0,642.0,60.0,-2.6734016094042112
647950,595.0,3361.0,116.0,-6.48985286825676
627552,555.0,4174.0,103.0,-6.376356149386709
647974,307.0,263.0,116.0,-6.93324328013517
625496,430.0,4176.0,177.0,-22.490845418471075
624593,377.0,2852.0,150.0,-9.662597744721737
624280,4173.0,4176.0,51.0,-6.220000079265146
633968,307.0,377.0,12.0,-4.89010166484476
642382,340.0,4176.0,2.0,-26.477758469323074
647992,263.0,2852.0,116.0,-8.076961861895704
625509,377.0,263.0,177.0,-7.232777013169496
627591,340.0,307.0,103.0,-2.898017072678114
647993,4175.0,3297.0,116.0,6.51653476183855
633992,263.0,2852.0,12.0,-6.565647536382549
624275,4173.0,3361.0,51.0,-2.6962277240111407
644629,555.0,3297.0,60.0,-0.2238610948841821
644663,340.0,377.0,60.0,24.127230007754225
624549,2088.0,595.0,150.0,-2.763971730058456
647893,340.0,604.0,116.0,-0.1678287426194096
647903,2088.0,3361.0,116.0,-5.174632402982785
627636,377.0,4174.0,103.0,-5.328910146725117
647994,4175.0,595.0,116.0,-2.899256936303737
647860,555.0,4175.0,116.0,-9.901207414951177
642444,4172.0,263.0,2.0,-15.01988611422397
633863,4173.0,1938.0,12.0,-5.642429290654
624506,555.0,263.0,150.0,-3.0717907143048104
633982,604.0,3361.0,12.0,-5.940324740291105
647929,430.0,4175.0,116.0,10.512313407254682
624509,555.0,4176.0,150.0,-1.263642192515681
642323,1938.0,3297.0,2.0,-3.4944283362550905
644627,555.0,2088.0,60.0,-11.45555235821169
624498,555.0,2088.0,150.0,-9.947997569443665
642479,4175.0,595.0,2.0,-5.870840771988795
644623,642.0,4175.0,60.0,6.243293791053419
644702,430.0,3361.0,60.0,-5.266557437394098
624366,307.0,2088.0,51.0,2.805244991144876
624588,377.0,307.0,150.0,1.7574112287304666
642488,4176.0,4174.0,2.0,-23.938624315714424
624357,4172.0,3361.0,51.0,-1.135516633013864
625572,4176.0,3361.0,177.0,-9.761839451197469
625569,4176.0,3297.0,177.0,1.5868572822073577
644696,430.0,2088.0,60.0,2.158031675190077
633873,4173.0,4172.0,12.0,-5.071046760031541
644737,4172.0,2852.0,60.0,-4.435506456977178
633972,307.0,3361.0,12.0,-9.432653762726815
624377,307.0,4176.0,51.0,-16.004417940689635
624299,2088.0,642.0,51.0,-10.062090487115022
624497,555.0,642.0,150.0,-6.494211739130996
625549,604.0,2852.0,177.0,-11.708215021090686
648000,4176.0,1938.0,116.0,-13.81081844907172
624566,430.0,555.0,150.0,-16.17176097161128
647934,377.0,555.0,116.0,-14.915301501184812
633957,4172.0,3361.0,12.0,-4.858011786718561
647882,340.0,642.0,116.0,1.3992612843586296
644711,377.0,2088.0,60.0,0.6762131616257836
624246,642.0,3361.0,51.0,-10.29147009867516
647981,604.0,595.0,116.0,-11.6607916571167
624279,4173.0,2852.0,51.0,-2.393900039890875
627570,4173.0,377.0,103.0,-24.48660043016537
