,drug_row,drug_col,cell_line_name,synergy_loewe
642376,340.0,307.0,2.0,1.379324890259639
625528,307.0,642.0,177.0,-5.56014984155938
624357,4172.0,3361.0,51.0,-1.135516633013864
625552,263.0,3297.0,177.0,-4.568794778253956
627691,263.0,4175.0,103.0,1.38611233810198
633887,340.0,377.0,12.0,14.232562964919447
642407,430.0,3297.0,2.0,-3.649366517679816
633855,555.0,4172.0,12.0,6.216953580089115
624628,604.0,595.0,150.0,-9.973786780231832
633930,430.0,2852.0,12.0,-11.965293264093804
624590,377.0,604.0,150.0,-10.801261090910684
644661,340.0,4174.0,60.0,0.7825583682987108
624509,555.0,4176.0,150.0,-1.263642192515681
644745,307.0,3297.0,60.0,6.168188689609961
633871,4173.0,3297.0,12.0,-7.961137519902691
624614,307.0,4174.0,150.0,-1.0861501226045456
647906,2088.0,4175.0,116.0,14.22231226287563
633926,430.0,3361.0,12.0,-7.547498953959865
627642,377.0,3361.0,103.0,-10.085160561833709
644775,2852.0,3361.0,60.0,-7.891370363571525
624545,2088.0,1938.0,150.0,-6.3103852302422
647966,307.0,2088.0,116.0,3.416146242236899
647929,430.0,4175.0,116.0,10.512313407254682
624497,555.0,642.0,150.0,-6.494211739130996
633886,340.0,430.0,12.0,-1.4506158133268
627596,340.0,2852.0,103.0,-8.252846710772744
627628,430.0,263.0,103.0,-0.4723830664841367
648008,4176.0,604.0,116.0,-21.589365385092755
624250,555.0,642.0,51.0,-4.112395143221249
647957,4172.0,3361.0,116.0,2.962042551517473
624520,4173.0,4172.0,150.0,-0.7951122045166334
642351,4173.0,340.0,2.0,-11.873647481747565
625514,3297.0,3361.0,177.0,3.618250896327335
633958,4172.0,604.0,12.0,-10.040202128540194
624610,307.0,642.0,150.0,-2.00051698402246
625478,4174.0,604.0,177.0,-7.406727948940633
633891,340.0,307.0,12.0,11.317387167587636
627708,4176.0,604.0,103.0,-10.201443141451549
647882,340.0,642.0,116.0,1.3992612843586296
627605,2088.0,263.0,103.0,-8.753472131734531
634006,4176.0,4172.0,12.0,-7.6813571700496
642404,430.0,555.0,2.0,-9.207778170941433
647848,642.0,2852.0,116.0,-12.28065989148774
642402,430.0,1938.0,2.0,-7.566759706156582
644714,377.0,3297.0,60.0,-5.327601835823758
647965,307.0,4173.0,116.0,9.417775562641774
634011,4176.0,2852.0,12.0,-1.11454135212617
644718,377.0,3361.0,60.0,-9.17947528263573
642363,4173.0,4175.0,2.0,-9.371885552939675
647946,377.0,2852.0,116.0,-21.41158974486028
627573,4173.0,4172.0,103.0,-3.939224071498835
642346,555.0,2852.0,2.0,-8.01898034704614
648011,4176.0,2852.0,116.0,-2.623748839545214
642474,263.0,3361.0,2.0,-8.76300253448587
624528,340.0,1938.0,150.0,-8.019244808581952
624615,307.0,377.0,150.0,-6.09467525042319
647941,377.0,307.0,116.0,4.235937273035391
644680,2088.0,604.0,60.0,-3.1401875874254968
624591,377.0,263.0,150.0,-9.745003172800995
644730,4172.0,4174.0,60.0,-9.902073871547609
624353,4172.0,2088.0,51.0,-9.313370488558448
624513,4173.0,340.0,150.0,-15.399349414798616
625449,340.0,2088.0,177.0,2.776310127769908
647986,263.0,642.0,116.0,-8.606581620454142
642445,4172.0,4175.0,2.0,7.774576865140295
642447,307.0,1938.0,2.0,-8.463683896194501
627645,377.0,4175.0,103.0,7.8479435920881855
624301,2088.0,3297.0,51.0,-16.485871980810053
633881,340.0,1938.0,12.0,-9.420938265190834
624494,642.0,4175.0,150.0,1.12599821844939
642333,642.0,2852.0,2.0,-9.717607836801792
627677,307.0,4176.0,103.0,-10.56395748700886
633898,2088.0,1938.0,12.0,-7.30253876670215
625458,340.0,604.0,177.0,-0.5998485071239681
625574,4176.0,263.0,177.0,-6.68632129655503
633863,4173.0,1938.0,12.0,-5.642429290654
642380,340.0,4175.0,2.0,18.313947695947
644783,4176.0,3361.0,60.0,-15.878769419078496
644764,263.0,595.0,60.0,-4.105984883031091
647860,555.0,4175.0,116.0,-9.901207414951177
644712,377.0,4174.0,60.0,-5.992120954039406
624241,1938.0,4175.0,51.0,-4.485098360072627
627550,555.0,642.0,103.0,-2.962829456570611
625517,4172.0,642.0,177.0,-11.15549936203047
625544,604.0,642.0,177.0,-2.7419927980411583
625463,2088.0,1938.0,177.0,-6.43044161093634
644746,307.0,595.0,60.0,-3.803116123812192
627622,430.0,3297.0,103.0,-1.1214878103054802
644646,4173.0,377.0,60.0,-42.266953667110265
633970,307.0,595.0,12.0,-5.295759461933815
627688,263.0,595.0,103.0,1.0459273832204594
633971,307.0,4172.0,12.0,-4.109581930334405
647964,307.0,555.0,116.0,11.998472314858589
624505,555.0,604.0,150.0,-10.896729401242377
624539,340.0,3361.0,150.0,-10.11911023927274
627587,340.0,377.0,103.0,13.785230389186726
624485,1938.0,3297.0,150.0,-10.572554405779456
642460,307.0,4175.0,2.0,3.6848441285225215
633854,555.0,595.0,12.0,1.265005105504615
633976,307.0,2852.0,12.0,-17.6691397497371
647943,377.0,604.0,116.0,-6.804539217254551
624368,307.0,377.0,51.0,3.319619195620515
647969,307.0,3297.0,116.0,4.621586434389062
624550,2088.0,3361.0,150.0,-3.3884222839815585
625520,4172.0,3297.0,177.0,-12.139483082353292
647962,307.0,1938.0,116.0,-6.697554335630048
625411,642.0,3361.0,177.0,-4.497190029181123
644631,555.0,4172.0,60.0,-6.630422030173557
624641,4175.0,595.0,150.0,-10.628880936200352
624338,377.0,3297.0,51.0,-12.070656870773815
624492,642.0,595.0,150.0,-7.103150087697816
625447,340.0,642.0,177.0,0.4866887475948485
633859,555.0,263.0,12.0,-4.377445051664385
625475,4174.0,3297.0,177.0,-10.404839298140418
644648,4173.0,595.0,60.0,-9.198167532597846
627647,377.0,4176.0,103.0,-28.8170656250493
642324,1938.0,595.0,2.0,-6.008561839353362
642434,3297.0,3361.0,2.0,2.955572881545608
627643,377.0,604.0,103.0,-16.228020720694687
625493,430.0,263.0,177.0,-9.22405451937722
642477,263.0,2852.0,2.0,-5.656498820317116
624530,340.0,555.0,150.0,-13.3275577332932
624280,4173.0,4176.0,51.0,-6.220000079265146
627668,307.0,377.0,103.0,-2.805319445501101
624569,430.0,3297.0,150.0,-6.398184931000796
644689,4174.0,604.0,60.0,-6.768017385078354
624536,340.0,595.0,150.0,-4.95721255173123
633897,340.0,4176.0,12.0,-16.15678887511135
624540,340.0,604.0,150.0,-2.307747002603447
627670,307.0,595.0,103.0,-5.487162706895593
642435,595.0,3361.0,2.0,-3.4587737146590203
633889,340.0,595.0,12.0,-2.55908047991565
627639,377.0,595.0,103.0,-2.724945158343338
624343,377.0,604.0,51.0,-12.724990028354142
644614,1938.0,3297.0,60.0,-2.008423451803562
624623,307.0,2852.0,150.0,-4.993057789330311
624595,3297.0,595.0,150.0,-10.020768214885644
647996,4175.0,2852.0,116.0,-12.828055867187526
624493,642.0,3361.0,150.0,-9.724254592394836
633919,430.0,555.0,12.0,-5.9604425857597
642458,307.0,604.0,2.0,-6.357761098836377
624554,2088.0,2852.0,150.0,-5.039557020220115
624298,2088.0,1938.0,51.0,-5.595876070955892
624391,263.0,4175.0,51.0,0.1609046240249142
642355,4173.0,377.0,2.0,-19.42968094952004
644781,4176.0,595.0,60.0,-17.296066699493966
644633,555.0,3361.0,60.0,-4.088471120372907
627630,430.0,2852.0,103.0,-8.38559089529799
627612,4174.0,3361.0,103.0,-5.901544685795345
624275,4173.0,3361.0,51.0,-2.6962277240111407
644699,430.0,595.0,60.0,-5.452583538327298
647917,430.0,1938.0,116.0,-6.377122232742171
642449,307.0,555.0,2.0,-1.6701079652651611
644625,555.0,1938.0,60.0,-7.674215002989716
625523,4172.0,604.0,177.0,-10.638612609856786
642349,4173.0,642.0,2.0,-6.134569197883612
625545,604.0,3297.0,177.0,-8.629534369309443
627591,340.0,307.0,103.0,-2.898017072678114
624656,4176.0,263.0,150.0,-2.4045261872817223
644778,4176.0,2088.0,60.0,-19.94697440894052
647973,307.0,604.0,116.0,-11.089446963529117
627578,4173.0,4175.0,103.0,-2.189340467741788
625560,4175.0,3361.0,177.0,-7.409282657206671
624543,340.0,2852.0,150.0,-18.71411907282567
624265,4173.0,555.0,51.0,0.2049206233840021
642341,555.0,307.0,2.0,-2.252404426175075
642323,1938.0,3297.0,2.0,-3.4944283362550905
624328,430.0,263.0,51.0,-4.0614544986784615
625408,642.0,1938.0,177.0,-3.378819197188813
647926,430.0,3361.0,116.0,-2.5826891164084924
625416,555.0,2088.0,177.0,-10.918019728082204
642350,4173.0,555.0,2.0,-2.94965053759103
625525,4172.0,4175.0,177.0,-6.777237904633025
642397,4174.0,3361.0,2.0,-4.056894099387511
644706,430.0,2852.0,60.0,-9.391113382973396
633966,307.0,2088.0,12.0,-2.222467844571
627707,4176.0,3361.0,103.0,-8.741812383603788
642386,2088.0,3297.0,2.0,-9.495571770407016
644674,2088.0,1938.0,60.0,-5.831604736978815
627595,340.0,4175.0,103.0,13.654032422604017
625558,4175.0,3297.0,177.0,-4.336081173833399
642427,377.0,3361.0,2.0,-3.330564101395315
642478,4175.0,3297.0,2.0,2.1872793587144965
625535,307.0,595.0,177.0,-8.027274811970102
627539,1938.0,595.0,103.0,-2.01591540316166
624345,377.0,4175.0,51.0,10.854076031755408
647922,430.0,3297.0,116.0,-4.851938316159254
627649,3297.0,3361.0,103.0,5.646397017575936
642462,307.0,4176.0,2.0,-14.153063482318288
624397,2852.0,3297.0,51.0,-6.439947500469769
627544,642.0,3297.0,103.0,-5.343245658906445
624367,307.0,4174.0,51.0,-3.079864628202211
647953,4172.0,2088.0,116.0,2.26561296376643
627646,377.0,2852.0,103.0,-17.894501164737353
647856,555.0,307.0,116.0,-2.414520509988061
642441,4172.0,595.0,2.0,-6.963340294130822
624256,555.0,307.0,51.0,-3.671797582233932
625561,4175.0,2852.0,177.0,-16.57705987054699
644703,430.0,604.0,60.0,-7.830414276774658
647888,340.0,3297.0,116.0,-6.4403648482195495
624300,2088.0,4174.0,51.0,1.8190534807812424
624533,340.0,430.0,150.0,2.09737924965018
627543,642.0,1938.0,103.0,-3.307844507902588
633864,4173.0,642.0,12.0,-10.91065359009049
644717,377.0,307.0,60.0,-0.2107456153444988
627554,555.0,595.0,103.0,-6.691896298378261
627704,4176.0,3297.0,103.0,1.4828896253584305
647923,430.0,595.0,116.0,-12.89560338046936
647985,263.0,1938.0,116.0,-5.659970291798108
644615,1938.0,595.0,60.0,-2.993494068281802
642392,2088.0,2852.0,2.0,-13.451905564709818
624648,4176.0,642.0,150.0,-3.9053454728989374
625486,430.0,4174.0,177.0,-8.045920400708114
624260,555.0,4175.0,51.0,-0.490351070292045
647879,4173.0,2852.0,116.0,-1.5132670538569188
625473,4174.0,1938.0,177.0,-6.248972390234881
644728,4172.0,642.0,60.0,-8.08121309761133
644719,377.0,604.0,60.0,-9.563120170661184
624609,307.0,1938.0,150.0,-3.606922123736368
624547,2088.0,4174.0,150.0,0.2699275515929774
624380,604.0,3297.0,51.0,-6.794262843276423
627674,307.0,263.0,103.0,2.33102111618993
624273,4173.0,4172.0,51.0,-1.140453615169275
625513,3297.0,595.0,177.0,-10.39443312234218
642475,263.0,604.0,2.0,-6.214865162907317
647910,4174.0,3297.0,116.0,-11.80078050831317
633904,2088.0,604.0,12.0,-6.432593757907715
644700,430.0,4172.0,60.0,-4.1186019809161
625495,430.0,2852.0,177.0,-12.97378554747267
627559,555.0,263.0,103.0,-4.662173719773431
633975,307.0,4175.0,12.0,-6.33802430853993
647876,4173.0,604.0,116.0,-18.95667220719614
624580,377.0,642.0,150.0,-5.387896467161718
644653,4173.0,263.0,60.0,-0.1891906885523447
624372,307.0,3361.0,51.0,-0.2979007597107245
633989,263.0,3361.0,12.0,-3.113875089864196
624337,377.0,430.0,51.0,-10.14835690615336
642410,430.0,307.0,2.0,2.289324061523474
625425,555.0,4175.0,177.0,-13.036759640205094
644785,4176.0,263.0,60.0,-4.675024804282794
627562,555.0,4176.0,103.0,-5.413854354849923
624518,4173.0,3297.0,150.0,0.3203354471587322
624346,377.0,2852.0,51.0,-16.547198064870773
644684,4174.0,1938.0,60.0,-9.471320505459548
633870,4173.0,377.0,12.0,-35.72854217147215
627580,4173.0,4176.0,103.0,-6.464451667042729
624560,4174.0,604.0,150.0,-11.522114276192388
625407,1938.0,2852.0,177.0,-9.708497548649344
624625,604.0,1938.0,150.0,-7.903052645988742
627634,377.0,555.0,103.0,-11.228463428422454
647967,307.0,4174.0,116.0,-4.318211564241699
633845,642.0,595.0,12.0,-1.30146812049777
624403,4176.0,4174.0,51.0,-23.579448231912124
647960,4172.0,4175.0,116.0,8.250686555115694
647853,555.0,3297.0,116.0,-1.2999254369656794
627663,307.0,642.0,103.0,0.3755709183238473
633935,377.0,2088.0,12.0,-22.110707787669
633977,307.0,4176.0,12.0,-23.348017425810752
644636,555.0,4175.0,60.0,-9.389978153514203
642358,4173.0,4172.0,2.0,-9.441711914943582
624486,1938.0,595.0,150.0,-10.011176409078596
624401,4176.0,642.0,51.0,-15.94264156296546
627619,430.0,555.0,103.0,-8.489989870355064
644624,642.0,2852.0,60.0,-9.813158868450442
624323,430.0,595.0,51.0,-8.46025986685025
633896,340.0,2852.0,12.0,-12.615183603791277
642484,2852.0,3361.0,2.0,-5.137098084057991
633965,307.0,4173.0,12.0,-9.678039376175777
647998,2852.0,595.0,116.0,-11.801271512709256
642438,4172.0,2088.0,2.0,2.245644339341688
624387,263.0,3297.0,51.0,-8.160292402238033
633937,377.0,430.0,12.0,-13.1640829794555
625526,4172.0,2852.0,177.0,-13.852032627866958
625404,1938.0,595.0,177.0,-3.31923842548367
633964,307.0,555.0,12.0,-0.6833978036632942
624308,4174.0,1938.0,51.0,-5.872804032324567
625505,377.0,4172.0,177.0,-1.3032606548372
624571,430.0,4172.0,150.0,-4.225416550244472
624383,604.0,4175.0,51.0,-7.488879757222787
647877,4173.0,263.0,116.0,-9.10352077180982
644774,2852.0,595.0,60.0,-8.604611167115753
647970,307.0,595.0,116.0,-10.257687648651228
644691,4174.0,4175.0,60.0,3.131835799110817
624655,4176.0,604.0,150.0,-6.721756833046691
644710,377.0,555.0,60.0,-12.982077416584168
627577,4173.0,263.0,103.0,3.0264540449255306
642486,4176.0,642.0,2.0,-23.632754110553336
642353,4173.0,4174.0,2.0,-6.778032669917711
644725,3297.0,3361.0,60.0,1.6073567956593235
625451,340.0,430.0,177.0,-2.8640566278936643
625496,430.0,4176.0,177.0,-22.490845418471075
642372,340.0,377.0,2.0,8.450048133679974
625460,340.0,4175.0,177.0,12.576531209541995
624514,4173.0,2088.0,150.0,0.8013519619290492
624411,4176.0,2852.0,51.0,0.4778980897598812
644761,263.0,1938.0,60.0,-7.850483782127712
647858,555.0,604.0,116.0,-17.207899560805274
642329,642.0,3297.0,2.0,-6.491539803493076
633974,307.0,263.0,12.0,-10.087413675636236
624314,4174.0,263.0,51.0,-10.729779667250943
625509,377.0,263.0,177.0,-7.232777013169496
647959,4172.0,263.0,116.0,-12.310258423505228
624507,555.0,4175.0,150.0,-1.13357538457531
627614,4174.0,263.0,103.0,-9.761078800049646
633962,307.0,1938.0,12.0,-18.8209734265671
625565,4176.0,1938.0,177.0,-11.869967575728314
642413,430.0,263.0,2.0,-4.184780652754559
625468,2088.0,3361.0,177.0,-5.255465764446521
624267,4173.0,2088.0,51.0,-6.003660217120863
633997,2852.0,3297.0,12.0,-4.73644509088201
647841,1938.0,4175.0,116.0,-8.597049070280274
644765,263.0,3361.0,60.0,-6.501063313608833
647840,1938.0,3361.0,116.0,-12.535892642224024
625573,4176.0,604.0,177.0,-17.918124699897195
627696,4175.0,2852.0,103.0,-5.99562985313385
644782,4176.0,4172.0,60.0,-9.421910168384883
642408,430.0,595.0,2.0,-6.386027001951202
624294,340.0,263.0,51.0,-4.05220473161012
624542,340.0,4175.0,150.0,1.9126236511031025
624635,263.0,595.0,150.0,-4.662399832583792
647869,4173.0,430.0,116.0,-8.576131754071046
642492,4176.0,3361.0,2.0,-16.943664336818586
644713,377.0,430.0,60.0,-6.524451726384905
627637,377.0,430.0,103.0,-7.62475424353892
624519,4173.0,595.0,150.0,-6.2482055680720565
633941,377.0,307.0,12.0,7.736453615699305
633972,307.0,3361.0,12.0,-9.432653762726815
625428,4173.0,1938.0,177.0,-4.24207223539416
633925,430.0,307.0,12.0,1.560269309302747
633998,2852.0,595.0,12.0,-6.1127833878612
642375,340.0,4172.0,2.0,5.717147938009172
633856,555.0,307.0,12.0,1.7110780272194803
644701,430.0,307.0,60.0,-3.9587273531483977
642370,340.0,4174.0,2.0,3.215521087868632
624263,4173.0,1938.0,51.0,0.1792784652270861
624487,1938.0,3361.0,150.0,-12.422118743801434
625471,2088.0,4175.0,177.0,0.3680380015062444
624646,2852.0,3361.0,150.0,-14.985169418846034
642461,307.0,2852.0,2.0,-3.699514967640695
647989,263.0,3361.0,116.0,-7.206537138849024
624563,4174.0,2852.0,150.0,0.50365334571098
624400,4176.0,1938.0,51.0,-15.47995764254703
647982,604.0,3361.0,116.0,-17.126977446044076
642400,4174.0,4175.0,2.0,4.88326389477442
633899,2088.0,642.0,12.0,-5.423734493652501
624548,2088.0,3297.0,150.0,-4.07082219681674
625448,340.0,555.0,177.0,-10.947843609834244
644720,377.0,263.0,60.0,-11.048651945679437
644654,4173.0,4175.0,60.0,-3.885548618468305
644672,340.0,2852.0,60.0,-9.235586045788873
644616,1938.0,3361.0,60.0,-9.04993707985155
644752,307.0,2852.0,60.0,-7.627881293581872
642469,604.0,2852.0,2.0,-9.078632521531937
627669,307.0,3297.0,103.0,4.186020344202755
625531,307.0,2088.0,177.0,-1.7807364089858082
624305,2088.0,263.0,51.0,-10.060350715242947
627623,430.0,595.0,103.0,-5.194964969076885
624522,4173.0,3361.0,150.0,-1.1486555425583018
644702,430.0,3361.0,60.0,-5.266557437394098
624538,340.0,307.0,150.0,-10.309053463731251
624262,555.0,4176.0,51.0,-4.5628814940575335
627661,4172.0,2852.0,103.0,-2.45664636954667
624311,4174.0,595.0,51.0,-2.7815104465470832
624564,430.0,1938.0,150.0,-13.867814998515213
647889,340.0,595.0,116.0,-3.10220573383776
627666,307.0,2088.0,103.0,5.911928100246287
644722,377.0,2852.0,60.0,-18.18893191356748
644683,2088.0,2852.0,60.0,-8.842784948665365
627627,430.0,604.0,103.0,-8.457399484097625
625424,555.0,263.0,177.0,-6.691723053940591
644664,340.0,3297.0,60.0,-4.712182649258747
642456,307.0,4172.0,2.0,1.77201779839785
624612,307.0,4173.0,150.0,5.304060497269153
624277,4173.0,263.0,51.0,2.8052419650158305
644755,604.0,642.0,60.0,-4.8055740013008
647956,4172.0,595.0,116.0,-13.0215790518771
627567,4173.0,2088.0,103.0,0.9999616299641172
647975,307.0,4175.0,116.0,8.773921753476927
625521,4172.0,595.0,177.0,-8.402135014966323
624616,307.0,3297.0,150.0,4.340150031479215
624293,340.0,604.0,51.0,-5.278564924902331
633979,604.0,642.0,12.0,-2.69037332634466
642391,2088.0,4175.0,2.0,5.456062387334652
647990,263.0,604.0,116.0,-13.272751382914022
625533,307.0,377.0,177.0,-4.227615097897426
627613,4174.0,604.0,103.0,-10.19170497910612
647991,263.0,4175.0,116.0,4.00707984632212
634000,4176.0,1938.0,12.0,-11.463446477673656
624286,340.0,430.0,51.0,-4.820615604096436
644640,4173.0,642.0,60.0,-7.273605937263579
644675,2088.0,642.0,60.0,-2.378552790165764
624570,430.0,595.0,150.0,-14.289158024993924
647905,2088.0,263.0,116.0,-6.927705506119695
647913,4174.0,604.0,116.0,-14.445615170536207
627652,4172.0,642.0,103.0,-7.939670956973618
647992,263.0,2852.0,116.0,-8.076961861895704
647873,4173.0,4172.0,116.0,-4.4728539455973655
642459,307.0,263.0,2.0,-4.84170428924559
633869,4173.0,430.0,12.0,-4.04668043456806
624525,4173.0,4175.0,150.0,2.8370999759573
633991,263.0,4175.0,12.0,4.656770467107175
647932,377.0,1938.0,116.0,-6.3945299816067145
624527,4173.0,4176.0,150.0,-4.784319811553494
642339,555.0,595.0,2.0,-3.892642807246762
644637,555.0,2852.0,60.0,-4.245806495744469
624517,4173.0,377.0,150.0,-36.43428113140615
642495,4176.0,4175.0,2.0,-24.92619342663593
644634,555.0,604.0,60.0,-15.793446320994734
644715,377.0,595.0,60.0,-11.171523118819191
624394,4175.0,595.0,51.0,-4.054417392587233
624613,307.0,2088.0,150.0,8.425304013329301
644619,642.0,1938.0,60.0,-4.844549876703759
624385,263.0,1938.0,51.0,-4.43577662903837
627549,555.0,1938.0,103.0,-3.340822732970291
627547,642.0,4175.0,103.0,3.56410487046459
644709,377.0,642.0,60.0,-6.1163741704745895
633877,4173.0,263.0,12.0,-1.2515643491541155
644753,307.0,4176.0,60.0,-10.13148446341523
633983,604.0,4175.0,12.0,-5.437570058844934
624405,4176.0,595.0,51.0,-18.423541543009573
624317,430.0,1938.0,51.0,-5.734936421703647
624516,4173.0,430.0,150.0,-6.741782762168941
625569,4176.0,3297.0,177.0,1.5868572822073577
648002,4176.0,2088.0,116.0,-18.88660536437181
624584,377.0,430.0,150.0,-2.9108483033205315
647937,377.0,430.0,116.0,-8.668907929813827
633967,307.0,4174.0,12.0,1.2349748648385694
647895,340.0,4175.0,116.0,22.4568043980518
644726,595.0,3361.0,60.0,-7.220625663090559
624251,555.0,2088.0,51.0,-10.43080391329586
647981,604.0,595.0,116.0,-11.6607916571167
624291,340.0,307.0,51.0,-1.1825380290695149
627589,340.0,595.0,103.0,5.346875783937147
633959,4172.0,263.0,12.0,-8.3589694759319
624644,2852.0,3297.0,150.0,-3.6227459177271935
