,drug_row,drug_col,cell_line_name,synergy_loewe
624652,4176.0,595.0,150.0,-9.8664770193576
644720,377.0,263.0,60.0,-11.048651945679437
627581,340.0,1938.0,103.0,-5.709910413837813
642496,4176.0,2852.0,2.0,2.1561119579249044
642370,340.0,4174.0,2.0,3.215521087868632
644734,4172.0,604.0,60.0,-6.794053196001506
625449,340.0,2088.0,177.0,2.776310127769908
625499,377.0,555.0,177.0,-13.723155542920589
642391,2088.0,4175.0,2.0,5.456062387334652
625460,340.0,4175.0,177.0,12.576531209541995
624503,555.0,307.0,150.0,2.942382228420982
624399,2852.0,3361.0,51.0,-6.676315949447718
644767,263.0,4175.0,60.0,-2.957401764121334
647867,4173.0,2088.0,116.0,-12.655944719305165
642346,555.0,2852.0,2.0,-8.01898034704614
633992,263.0,2852.0,12.0,-6.565647536382549
624301,2088.0,3297.0,51.0,-16.485871980810053
625515,595.0,3361.0,177.0,-5.457715078306567
647960,4172.0,4175.0,116.0,8.250686555115694
624493,642.0,3361.0,150.0,-9.724254592394836
627614,4174.0,263.0,103.0,-9.761078800049646
633976,307.0,2852.0,12.0,-17.6691397497371
625566,4176.0,642.0,177.0,-15.139330830440173
642423,377.0,3297.0,2.0,-8.090238871836199
625469,2088.0,604.0,177.0,-8.548403613882636
624261,555.0,2852.0,51.0,-3.30531649997256
642331,642.0,3361.0,2.0,-7.973906229178769
647847,642.0,4175.0,116.0,9.018703729565033
644771,4175.0,3361.0,60.0,3.610884782056645
647984,604.0,2852.0,116.0,-22.29772267730843
625575,4176.0,4175.0,177.0,-23.140982081700564
627688,263.0,595.0,103.0,1.0459273832204594
644787,4176.0,2852.0,60.0,-1.5156830845691431
642418,377.0,642.0,2.0,-5.8224673807268905
624284,340.0,2088.0,51.0,1.4415433962883804
624538,340.0,307.0,150.0,-10.309053463731251
624625,604.0,1938.0,150.0,-7.903052645988742
647877,4173.0,263.0,116.0,-9.10352077180982
644618,1938.0,2852.0,60.0,-6.605309069094113
644723,377.0,4176.0,60.0,-29.64262051713684
627636,377.0,4174.0,103.0,-5.328910146725117
624514,4173.0,2088.0,150.0,0.8013519619290492
633956,4172.0,595.0,12.0,-3.860190718516395
633990,263.0,604.0,12.0,-10.062769544493008
625428,4173.0,1938.0,177.0,-4.24207223539416
633942,377.0,3361.0,12.0,-6.77812004927236
642332,642.0,4175.0,2.0,3.302735664517547
642395,4174.0,3297.0,2.0,-7.138483308147374
633866,4173.0,340.0,12.0,-12.275023609188722
644712,377.0,4174.0,60.0,-5.992120954039406
642389,2088.0,604.0,2.0,-13.47372374985876
624259,555.0,263.0,51.0,-4.77873385424706
624402,4176.0,2088.0,51.0,-26.40764528512385
625472,2088.0,2852.0,177.0,-11.18112891546648
624642,4175.0,3361.0,150.0,-4.646925245390516
642473,263.0,595.0,2.0,-0.1571439580634636
648009,4176.0,263.0,116.0,-18.202043462575915
624561,4174.0,263.0,150.0,-8.333223806812152
624387,263.0,3297.0,51.0,-8.160292402238033
647985,263.0,1938.0,116.0,-5.659970291798108
642413,430.0,263.0,2.0,-4.184780652754559
633915,4174.0,4175.0,12.0,4.234702164733145
624546,2088.0,642.0,150.0,-2.261708958371268
625445,4173.0,4176.0,177.0,-4.319205256019113
644731,4172.0,3297.0,60.0,-1.740014505837541
644666,340.0,4172.0,60.0,-3.639036959315921
644683,2088.0,2852.0,60.0,-8.842784948665365
644624,642.0,2852.0,60.0,-9.813158868450442
644755,604.0,642.0,60.0,-4.8055740013008
642480,4175.0,3361.0,2.0,6.759658376837854
627665,307.0,4173.0,103.0,2.7650434474387464
625537,307.0,3361.0,177.0,-11.153168991272809
624293,340.0,604.0,51.0,-5.278564924902331
627621,430.0,4174.0,103.0,-7.529976681247997
624517,4173.0,377.0,150.0,-36.43428113140615
644713,377.0,430.0,60.0,-6.524451726384905
624534,340.0,377.0,150.0,29.15117149269572
624258,555.0,604.0,51.0,-7.060516320060171
627659,4172.0,263.0,103.0,-9.803280574388364
624298,2088.0,1938.0,51.0,-5.595876070955892
624562,4174.0,4175.0,150.0,4.998665530621279
647896,340.0,2852.0,116.0,-18.07040495393795
627663,307.0,642.0,103.0,0.3755709183238473
644732,4172.0,595.0,60.0,-2.695855908728876
644692,4174.0,2852.0,60.0,-9.96393083755232
627625,430.0,307.0,103.0,-5.540674604428631
625424,555.0,263.0,177.0,-6.691723053940591
644675,2088.0,642.0,60.0,-2.378552790165764
642469,604.0,2852.0,2.0,-9.078632521531937
624600,4172.0,2088.0,150.0,-0.0787623999327124
624271,4173.0,3297.0,51.0,-1.3341642618668674
644762,263.0,642.0,60.0,-11.273639924489284
647957,4172.0,3361.0,116.0,2.962042551517473
627573,4173.0,4172.0,103.0,-3.939224071498835
647978,604.0,1938.0,116.0,-8.995327356612187
625526,4172.0,2852.0,177.0,-13.852032627866958
624605,4172.0,604.0,150.0,-14.330682171488528
624283,340.0,555.0,51.0,-3.8252870938684898
633999,2852.0,3361.0,12.0,-8.646286680409
642407,430.0,3297.0,2.0,-3.649366517679816
647993,4175.0,3297.0,116.0,6.51653476183855
625539,307.0,263.0,177.0,-13.17384590458542
627612,4174.0,3361.0,103.0,-5.901544685795345
647995,4175.0,3361.0,116.0,1.8394842255238533
642335,555.0,642.0,2.0,-2.5703131823563186
624277,4173.0,263.0,51.0,2.8052419650158305
644650,4173.0,307.0,60.0,-0.0338199982546043
644686,4174.0,3297.0,60.0,-6.620861453017873
624565,430.0,642.0,150.0,-4.939513014509135
647912,4174.0,3361.0,116.0,-7.6134434009217
647919,430.0,555.0,116.0,-13.069554579732364
627650,595.0,3361.0,103.0,-4.497988878927836
647996,4175.0,2852.0,116.0,-12.828055867187526
647882,340.0,642.0,116.0,1.3992612843586296
642471,263.0,642.0,2.0,-11.79491834018692
633879,4173.0,2852.0,12.0,-7.13464454616954
624521,4173.0,307.0,150.0,2.475887966989623
642325,1938.0,3361.0,2.0,-10.471841880627746
647935,377.0,2088.0,116.0,-1.691733547706421
624524,4173.0,263.0,150.0,2.191748613688604
642356,4173.0,3297.0,2.0,-7.485155252312699
644647,4173.0,3297.0,60.0,-0.5908598270687776
624511,4173.0,642.0,150.0,2.25222138433734
644620,642.0,3297.0,60.0,-7.7288055191033775
644644,4173.0,4174.0,60.0,-11.560735712209135
644725,3297.0,3361.0,60.0,1.6073567956593235
624381,604.0,595.0,51.0,-9.10759301377694
624602,4172.0,3297.0,150.0,-9.743820504086155
644627,555.0,2088.0,60.0,-11.45555235821169
624371,307.0,4172.0,51.0,-3.065805216063303
627552,555.0,4174.0,103.0,-6.376356149386709
627550,555.0,642.0,103.0,-2.962829456570611
644719,377.0,604.0,60.0,-9.563120170661184
633890,340.0,4172.0,12.0,-2.08373306841067
644756,604.0,3297.0,60.0,-4.599602381492443
634002,4176.0,2088.0,12.0,-8.5233671749158
624392,263.0,2852.0,51.0,-5.427012531579508
624306,2088.0,4175.0,51.0,1.822048285494992
624507,555.0,4175.0,150.0,-1.13357538457531
625571,4176.0,4172.0,177.0,-19.72820294620862
648002,4176.0,2088.0,116.0,-18.88660536437181
624581,377.0,555.0,150.0,-16.83924142140275
647943,377.0,604.0,116.0,-6.804539217254551
633981,604.0,595.0,12.0,-5.186230226477275
647902,2088.0,595.0,116.0,-1.7904777878843334
644735,4172.0,263.0,60.0,-9.77526601405089
624249,555.0,1938.0,51.0,-3.816088573780044
647845,642.0,595.0,116.0,-7.7168733444795965
624282,340.0,642.0,51.0,1.6908642541553935
627592,340.0,3361.0,103.0,-4.838925512450144
