,drug_row,drug_col,cell_line_name,synergy_loewe
647960,4172.0,4175.0,116.0,8.250686555115694
625407,1938.0,2852.0,177.0,-9.708497548649344
644636,555.0,4175.0,60.0,-9.389978153514203
624634,263.0,3297.0,150.0,-10.779942679396056
624324,430.0,4172.0,51.0,-5.460228766914551
624406,4176.0,4172.0,51.0,-3.3311227928692824
625435,4173.0,377.0,177.0,-42.48964739309681
633862,555.0,4176.0,12.0,-2.66927895472999
625465,2088.0,4174.0,177.0,3.371231858404564
644656,4173.0,4176.0,60.0,-5.043253341720442
627643,377.0,604.0,103.0,-16.228020720694687
642327,1938.0,2852.0,2.0,-9.361189349163729
642430,377.0,4175.0,2.0,13.734704089117937
627637,377.0,430.0,103.0,-7.62475424353892
625480,4174.0,4175.0,177.0,-0.1997184205493864
642473,263.0,595.0,2.0,-0.1571439580634636
624522,4173.0,3361.0,150.0,-1.1486555425583018
624270,4173.0,377.0,51.0,-15.9695503413733
627662,307.0,1938.0,103.0,1.02428094547356
624556,4174.0,642.0,150.0,-7.898299022337276
644698,430.0,3297.0,60.0,-4.326677801555558
624528,340.0,1938.0,150.0,-8.019244808581952
633902,2088.0,595.0,12.0,5.314366559950375
624532,340.0,4174.0,150.0,-0.5724324702557335
627664,307.0,555.0,103.0,9.821243525662156
642431,377.0,2852.0,2.0,-13.037968948760302
633892,340.0,3361.0,12.0,-7.304258048491651
627632,377.0,1938.0,103.0,-7.165765169000161
624331,430.0,4176.0,51.0,-6.995033498875977
642496,4176.0,2852.0,2.0,2.1561119579249044
624608,4172.0,2852.0,150.0,-3.402000763190596
624584,377.0,430.0,150.0,-2.9108483033205315
647999,2852.0,3361.0,116.0,-8.621036051574006
624408,4176.0,604.0,51.0,-10.484335734882825
633925,430.0,307.0,12.0,1.560269309302747
642453,307.0,377.0,2.0,-10.548079848238656
624546,2088.0,642.0,150.0,-2.261708958371268
624284,340.0,2088.0,51.0,1.4415433962883804
624379,604.0,642.0,51.0,-8.218334010253844
642360,4173.0,3361.0,2.0,-7.751752297949986
647839,1938.0,595.0,116.0,-10.56156816625628
644637,555.0,2852.0,60.0,-4.245806495744469
627621,430.0,4174.0,103.0,-7.529976681247997
627604,2088.0,604.0,103.0,-8.49226150497456
624266,4173.0,340.0,51.0,-5.862750835586505
644709,377.0,642.0,60.0,-6.1163741704745895
647920,430.0,2088.0,116.0,-6.37140410292942
642443,4172.0,604.0,2.0,-10.603900030819048
644627,555.0,2088.0,60.0,-11.45555235821169
625516,4172.0,1938.0,177.0,-12.932674122280057
642350,4173.0,555.0,2.0,-2.94965053759103
625534,307.0,3297.0,177.0,-13.216891745689145
627585,340.0,4174.0,103.0,-0.2526574656656474
624650,4176.0,4174.0,150.0,-6.352950473158483
644786,4176.0,4175.0,60.0,-8.441793486060174
647986,263.0,642.0,116.0,-8.606581620454142
627575,4173.0,3361.0,103.0,-2.865935106692315
625552,263.0,3297.0,177.0,-4.568794778253956
624536,340.0,595.0,150.0,-4.95721255173123
624259,555.0,263.0,51.0,-4.77873385424706
642341,555.0,307.0,2.0,-2.252404426175075
642326,1938.0,4175.0,2.0,-2.6785891507930915
624314,4174.0,263.0,51.0,-10.729779667250943
625403,1938.0,3297.0,177.0,-3.2254315084086875
647929,430.0,4175.0,116.0,10.512313407254682
625411,642.0,3361.0,177.0,-4.497190029181123
642351,4173.0,340.0,2.0,-11.873647481747565
625518,4172.0,2088.0,177.0,-2.212537398837524
642399,4174.0,263.0,2.0,-12.952296691085827
644721,377.0,4175.0,60.0,8.852263331525682
633973,307.0,604.0,12.0,-17.8006618025075
627702,4176.0,2088.0,103.0,-7.725119369819217
642391,2088.0,4175.0,2.0,5.456062387334652
644683,2088.0,2852.0,60.0,-8.842784948665365
627590,340.0,4172.0,103.0,-2.214501599528292
625547,604.0,3361.0,177.0,-6.717003852927354
642423,377.0,3297.0,2.0,-8.090238871836199
642478,4175.0,3297.0,2.0,2.1872793587144965
625526,4172.0,2852.0,177.0,-13.852032627866958
625571,4176.0,4172.0,177.0,-19.72820294620862
624333,377.0,642.0,51.0,-3.129336407449359
647925,430.0,307.0,116.0,0.2827451314967349
627646,377.0,2852.0,103.0,-17.894501164737353
642458,307.0,604.0,2.0,-6.357761098836377
624386,263.0,642.0,51.0,-7.4019732187025085
627539,1938.0,595.0,103.0,-2.01591540316166
624354,4172.0,4174.0,51.0,-10.013602200862726
647954,4172.0,4174.0,116.0,-7.419783649379188
627642,377.0,3361.0,103.0,-10.085160561833709
647867,4173.0,2088.0,116.0,-12.655944719305165
642434,3297.0,3361.0,2.0,2.955572881545608
624251,555.0,2088.0,51.0,-10.43080391329586
625554,263.0,3361.0,177.0,-1.8739298531415496
644714,377.0,3297.0,60.0,-5.327601835823758
644779,4176.0,4174.0,60.0,-17.923894537892025
624288,340.0,3297.0,51.0,-9.751670413776596
624525,4173.0,4175.0,150.0,2.8370999759573
627538,1938.0,3297.0,103.0,-2.728115818680903
633866,4173.0,340.0,12.0,-12.275023609188722
644731,4172.0,3297.0,60.0,-1.740014505837541
627552,555.0,4174.0,103.0,-6.376356149386709
627694,4175.0,595.0,103.0,1.7767611089860225
647926,430.0,3361.0,116.0,-2.5826891164084924
647987,263.0,3297.0,116.0,-12.18484558911675
644614,1938.0,3297.0,60.0,-2.008423451803562
642396,4174.0,595.0,2.0,-5.653594425555331
624640,4175.0,3297.0,150.0,-0.3651404615245397
625476,4174.0,595.0,177.0,-3.3592921384521848
624255,555.0,4172.0,51.0,-2.51371372648223
647886,340.0,430.0,116.0,-4.672083341243958
625462,340.0,4176.0,177.0,-22.811527681787823
644742,307.0,2088.0,60.0,2.77688668113246
644733,4172.0,3361.0,60.0,-1.477819947723917
624593,377.0,2852.0,150.0,-9.662597744721737
624539,340.0,3361.0,150.0,-10.11911023927274
624367,307.0,4174.0,51.0,-3.079864628202211
627667,307.0,4174.0,103.0,-2.850568035648364
624263,4173.0,1938.0,51.0,0.1792784652270861
625505,377.0,4172.0,177.0,-1.3032606548372
642471,263.0,642.0,2.0,-11.79491834018692
647915,4174.0,4175.0,116.0,10.686315147087669
633913,4174.0,604.0,12.0,-12.7697424099959
644711,377.0,2088.0,60.0,0.6762131616257836
625484,430.0,555.0,177.0,-13.553397949375874
627559,555.0,263.0,103.0,-4.662173719773431
633984,604.0,2852.0,12.0,-10.98807650949987
647884,340.0,2088.0,116.0,0.944762032952063
624568,430.0,4174.0,150.0,-8.994612549918042
644662,340.0,430.0,60.0,-3.086858067698647
624360,4172.0,4175.0,51.0,-5.36829999991597
633998,2852.0,595.0,12.0,-6.1127833878612
624323,430.0,595.0,51.0,-8.46025986685025
642407,430.0,3297.0,2.0,-3.649366517679816
625417,555.0,4174.0,177.0,-15.22095042167066
647843,642.0,1938.0,116.0,-6.03989812057838
627562,555.0,4176.0,103.0,-5.413854354849923
624508,555.0,2852.0,150.0,0.8049175261211712
624334,377.0,555.0,51.0,-8.022335191066427
644694,430.0,642.0,60.0,-7.125297448513879
633871,4173.0,3297.0,12.0,-7.961137519902691
627577,4173.0,263.0,103.0,3.0264540449255306
624551,2088.0,604.0,150.0,-11.158048521003051
624658,4176.0,2852.0,150.0,0.9668243099436016
624611,307.0,555.0,150.0,16.95241742516516
627626,430.0,3361.0,103.0,-2.2702552574545973
647965,307.0,4173.0,116.0,9.417775562641774
633841,1938.0,4175.0,12.0,-5.968052513416075
624389,263.0,3361.0,51.0,-5.834306859722765
647959,4172.0,263.0,116.0,-12.310258423505228
647895,340.0,4175.0,116.0,22.4568043980518
627658,4172.0,604.0,103.0,-5.571222935877275
633939,377.0,595.0,12.0,-7.547716553392231
633986,263.0,642.0,12.0,-13.3421068158801
644642,4173.0,340.0,60.0,-13.87032257970998
642363,4173.0,4175.0,2.0,-9.371885552939675
624399,2852.0,3361.0,51.0,-6.676315949447718
624388,263.0,595.0,51.0,-2.100367366183885
627609,4174.0,642.0,103.0,-10.04492503607303
644626,555.0,642.0,60.0,-6.858793885038512
624308,4174.0,1938.0,51.0,-5.872804032324567
633900,2088.0,4174.0,12.0,-1.2394411345019254
642483,2852.0,595.0,2.0,-5.266027273758873
633972,307.0,3361.0,12.0,-9.432653762726815
648001,4176.0,642.0,116.0,-18.58697521162628
642433,3297.0,595.0,2.0,-4.068134892313987
624376,307.0,2852.0,51.0,-3.486263024937716
633944,377.0,263.0,12.0,-17.83428313490305
625520,4172.0,3297.0,177.0,-12.139483082353292
624655,4176.0,604.0,150.0,-6.721756833046691
633971,307.0,4172.0,12.0,-4.109581930334405
624293,340.0,604.0,51.0,-5.278564924902331
625496,430.0,4176.0,177.0,-22.490845418471075
624558,4174.0,595.0,150.0,-4.296040136155416
624372,307.0,3361.0,51.0,-0.2979007597107245
647885,340.0,4174.0,116.0,-0.3506682581991291
647893,340.0,604.0,116.0,-0.1678287426194096
647969,307.0,3297.0,116.0,4.621586434389062
644702,430.0,3361.0,60.0,-5.266557437394098
624649,4176.0,2088.0,150.0,-7.73209146295049
644725,3297.0,3361.0,60.0,1.6073567956593235
627574,4173.0,307.0,103.0,1.3899490354370252
642484,2852.0,3361.0,2.0,-5.137098084057991
642358,4173.0,4172.0,2.0,-9.441711914943582
644739,307.0,642.0,60.0,-2.6734016094042112
625440,4173.0,3361.0,177.0,-0.7413475222353123
625485,430.0,2088.0,177.0,-7.687678733956122
642379,340.0,263.0,2.0,-5.468367752114842
625451,340.0,430.0,177.0,-2.8640566278936643
624502,555.0,4172.0,150.0,-9.76618711667345
624396,4175.0,2852.0,51.0,-7.244348130319759
644768,263.0,2852.0,60.0,-5.231822474930181
647869,4173.0,430.0,116.0,-8.576131754071046
642330,642.0,595.0,2.0,-6.204247633595699
633981,604.0,595.0,12.0,-5.186230226477275
624300,2088.0,4174.0,51.0,1.8190534807812424
625502,377.0,430.0,177.0,-1.941413488405569
647958,4172.0,604.0,116.0,-15.672010425010214
624493,642.0,3361.0,150.0,-9.724254592394836
627606,2088.0,4175.0,103.0,2.2376446447118736
633968,307.0,377.0,12.0,-4.89010166484476
625557,263.0,2852.0,177.0,0.1809261057815713
642410,430.0,307.0,2.0,2.289324061523474
625458,340.0,604.0,177.0,-0.5998485071239681
624260,555.0,4175.0,51.0,-0.490351070292045
634005,4176.0,595.0,12.0,-11.82940257287635
647851,555.0,2088.0,116.0,-14.223730278398424
644773,2852.0,3297.0,60.0,-0.5115712312417904
647981,604.0,595.0,116.0,-11.6607916571167
625566,4176.0,642.0,177.0,-15.139330830440173
627687,263.0,3297.0,103.0,-4.429218512676079
647840,1938.0,3361.0,116.0,-12.535892642224024
642405,430.0,2088.0,2.0,-17.44897872499009
624281,340.0,1938.0,51.0,-2.979642905302068
624535,340.0,3297.0,150.0,-9.121584330022312
624627,604.0,3297.0,150.0,-10.843551956973576
647878,4173.0,4175.0,116.0,-12.290283213666616
642492,4176.0,3361.0,2.0,-16.943664336818586
644728,4172.0,642.0,60.0,-8.08121309761133
627630,430.0,2852.0,103.0,-8.38559089529799
624510,4173.0,1938.0,150.0,2.442078185099932
633947,377.0,4176.0,12.0,-35.3521523694969
633979,604.0,642.0,12.0,-2.69037332634466
625420,555.0,4172.0,177.0,-19.032512674262
633930,430.0,2852.0,12.0,-11.965293264093804
634006,4176.0,4172.0,12.0,-7.6813571700496
642383,2088.0,1938.0,2.0,-12.394435900199896
633858,555.0,604.0,12.0,-2.12166960370737
644712,377.0,4174.0,60.0,-5.992120954039406
642377,340.0,3361.0,2.0,0.8515594978237706
624258,555.0,604.0,51.0,-7.060516320060171
624400,4176.0,1938.0,51.0,-15.47995764254703
625460,340.0,4175.0,177.0,12.576531209541995
624638,263.0,4175.0,150.0,3.877709369090213
642457,307.0,3361.0,2.0,2.811286845582814
648010,4176.0,4175.0,116.0,-25.3042970333589
624553,2088.0,4175.0,150.0,5.694310576187086
624387,263.0,3297.0,51.0,-8.160292402238033
647983,604.0,4175.0,116.0,-2.0565978484579226
642401,4174.0,2852.0,2.0,-10.728444898600516
633907,2088.0,2852.0,12.0,-4.84244186953284
624540,340.0,604.0,150.0,-2.307747002603447
625436,4173.0,3297.0,177.0,2.294739426227815
644734,4172.0,604.0,60.0,-6.794053196001506
644663,340.0,377.0,60.0,24.127230007754225
644681,2088.0,263.0,60.0,-10.761564059736392
644616,1938.0,3361.0,60.0,-9.04993707985155
644761,263.0,1938.0,60.0,-7.850483782127712
642465,604.0,3297.0,2.0,-8.021930577912382
627663,307.0,642.0,103.0,0.3755709183238473
625523,4172.0,604.0,177.0,-10.638612609856786
624292,340.0,3361.0,51.0,-8.3190528564099
627613,4174.0,604.0,103.0,-10.19170497910612
624514,4173.0,2088.0,150.0,0.8013519619290492
644713,377.0,430.0,60.0,-6.524451726384905
624530,340.0,555.0,150.0,-13.3275577332932
624256,555.0,307.0,51.0,-3.671797582233932
627657,4172.0,3361.0,103.0,2.5253490078848446
624297,340.0,4176.0,51.0,-23.768244414471265
624554,2088.0,2852.0,150.0,-5.039557020220115
647894,340.0,263.0,116.0,-3.552973646132775
627661,4172.0,2852.0,103.0,-2.45664636954667
644735,4172.0,263.0,60.0,-9.77526601405089
644690,4174.0,263.0,60.0,-14.712357571531276
627618,430.0,642.0,103.0,-5.423642538822106
625416,555.0,2088.0,177.0,-10.918019728082204
644671,340.0,4175.0,60.0,13.93225012207956
642452,307.0,4174.0,2.0,-1.7657998528697505
624597,595.0,3361.0,150.0,-10.425854258628744
624268,4173.0,4174.0,51.0,-3.1905633666139974
644764,263.0,595.0,60.0,-4.105984883031091
647955,4172.0,3297.0,116.0,-6.245430236613075
627567,4173.0,2088.0,103.0,0.9999616299641172
647975,307.0,4175.0,116.0,8.773921753476927
625514,3297.0,3361.0,177.0,3.618250896327335
624602,4172.0,3297.0,150.0,-9.743820504086155
624280,4173.0,4176.0,51.0,-6.220000079265146
633988,263.0,595.0,12.0,-0.4752749020645014
642394,4174.0,642.0,2.0,-9.567070461616144
647993,4175.0,3297.0,116.0,6.51653476183855
625525,4172.0,4175.0,177.0,-6.777237904633025
627605,2088.0,263.0,103.0,-8.753472131734531
647994,4175.0,595.0,116.0,-2.899256936303737
634008,4176.0,604.0,12.0,-7.280953214041325
624274,4173.0,307.0,51.0,-3.0981651518086686
644645,4173.0,430.0,60.0,-5.889995090103316
644684,4174.0,1938.0,60.0,-9.471320505459548
624557,4174.0,3297.0,150.0,-10.126796183198072
647910,4174.0,3297.0,116.0,-11.80078050831317
647918,430.0,642.0,116.0,-7.197723039825602
627649,3297.0,3361.0,103.0,5.646397017575936
647995,4175.0,3361.0,116.0,1.8394842255238533
647881,340.0,1938.0,116.0,-7.055218275900437
642454,307.0,3297.0,2.0,4.4495736118087645
633870,4173.0,377.0,12.0,-35.72854217147215
624518,4173.0,3297.0,150.0,0.3203354471587322
634001,4176.0,642.0,12.0,-13.455574424360517
647934,377.0,555.0,116.0,-14.915301501184812
624520,4173.0,4172.0,150.0,-0.7951122045166334
642339,555.0,595.0,2.0,-3.892642807246762
644643,4173.0,2088.0,60.0,-9.884678624381609
624507,555.0,4175.0,150.0,-1.13357538457531
642494,4176.0,263.0,2.0,-11.26492890284464
644638,555.0,4176.0,60.0,-3.1286882577008988
644730,4172.0,4174.0,60.0,-9.902073871547609
624383,604.0,4175.0,51.0,-7.488879757222787
624598,4172.0,1938.0,150.0,-13.242150821559711
644619,642.0,1938.0,60.0,-4.844549876703759
624374,307.0,263.0,51.0,-4.251267189782363
627546,642.0,3361.0,103.0,-9.92475937422227
627542,1938.0,2852.0,103.0,-10.297908973245695
644724,3297.0,595.0,60.0,-6.085381566413311
633877,4173.0,263.0,12.0,-1.2515643491541155
644762,263.0,642.0,60.0,-11.273639924489284
633991,263.0,4175.0,12.0,4.656770467107175
624391,263.0,4175.0,51.0,0.1609046240249142
624304,2088.0,604.0,51.0,-8.015582054140522
624504,555.0,3361.0,150.0,-2.135381035972231
625561,4175.0,2852.0,177.0,-16.57705987054699
648002,4176.0,2088.0,116.0,-18.88660536437181
624574,430.0,604.0,150.0,-12.386391732093925
647939,377.0,595.0,116.0,-6.356090938940048
633974,307.0,263.0,12.0,-10.087413675636236
647900,2088.0,4174.0,116.0,-3.6677207661436566
644740,307.0,555.0,60.0,22.26434114813196
624247,642.0,4175.0,51.0,-1.615577574874303
647849,555.0,1938.0,116.0,-9.119052680176818
624279,4173.0,2852.0,51.0,-2.393900039890875
627583,340.0,555.0,103.0,-8.699172985471487
