,drug_row,drug_col,cell_line_name,synergy_loewe
35765,2801.0,85.0,5.0,13.0167490835642
34905,2309.0,85.0,5.0,4.59406354420607
34552,74.0,85.0,5.0,-4.14879332163929
34887,1638.0,85.0,5.0,1.25944075772047
35856,409.0,85.0,5.0,-4.47313449609573
35966,2929.0,85.0,5.0,6.73459053824637
36025,2969.0,85.0,5.0,12.9933896669571
35233,2493.0,85.0,5.0,0.695215762575568
34317,1936.0,85.0,5.0,9.52852563762357
34486,2036.0,85.0,5.0,41.1962350924568
36077,2999.0,85.0,5.0,4.23936050749417
34648,2143.0,85.0,5.0,6.14204167121747
34672,2155.0,85.0,5.0,55.5044516711673
35807,730.0,85.0,5.0,0.509362507566735
34658,2149.0,85.0,5.0,-5.55686381437633
35142,2450.0,85.0,5.0,-6.21375597779733
35840,2858.0,85.0,5.0,8.74420587758917
35641,1615.0,85.0,5.0,22.452053378085
35841,2859.0,85.0,5.0,15.7077058724348
35604,1137.0,85.0,5.0,54.2013075464464
34466,864.0,85.0,5.0,5.38028096527667
34980,2367.0,85.0,5.0,5.84107159993517
34707,2178.0,85.0,5.0,11.816288265872
34699,2174.0,85.0,5.0,-3.13286939481023
35910,2894.0,85.0,5.0,-5.17914873040253
35204,437.0,85.0,5.0,43.1270164810334
34961,1920.0,85.0,5.0,0.421020686396769
34473,535.0,85.0,5.0,7.56459551254392
34873,2285.0,85.0,5.0,8.98185317737067
34880,2292.0,85.0,5.0,2.66777445861697
35962,2926.0,85.0,5.0,21.3813438585376
34841,2263.0,85.0,5.0,10.9307539932637
35808,2834.0,85.0,5.0,9.32149882538917
35558,378.0,85.0,5.0,10.3795954063433
35032,2397.0,85.0,5.0,28.6231137893216
35130,2445.0,85.0,5.0,18.1390812744201
34502,2046.0,85.0,5.0,57.1143948428692
35508,1403.0,85.0,5.0,2.38171100681087
35924,614.0,85.0,5.0,11.9036001956797
35510,2649.0,85.0,5.0,-2.28611423684743
35429,1198.0,85.0,5.0,10.5853375497575
35258,2504.0,85.0,5.0,-0.55140481045763
35912,2896.0,85.0,5.0,7.44591471679627
35187,2474.0,85.0,5.0,3.07694352769977
35298,1919.0,85.0,5.0,-4.18102173734566
35325,2539.0,85.0,5.0,7.66193940511667
35550,1203.0,85.0,5.0,50.8704937494118
35561,483.0,85.0,5.0,20.2005135097472
35804,72.0,85.0,5.0,-3.03468269318032
35480,795.0,85.0,5.0,2.16941239551514
34845,2267.0,85.0,5.0,-8.09762381316078
36113,3019.0,85.0,5.0,9.22219878011387
34425,2005.0,85.0,5.0,12.4594244781799
35785,2818.0,85.0,5.0,17.9405416636831
35773,2809.0,85.0,5.0,18.4077181765936
35994,2943.0,85.0,5.0,5.27398663096136
35553,2676.0,85.0,5.0,-4.65204939643263
34809,1832.0,85.0,5.0,33.6605204328029
35049,2406.0,85.0,5.0,21.5733939594398
35013,2386.0,85.0,5.0,10.9607541827913
34499,2043.0,85.0,5.0,30.3095857495947
35276,2513.0,85.0,5.0,-0.234129422241832
35620,1749.0,85.0,5.0,0.589462703710769
34855,127.0,85.0,5.0,5.16822963728307
35062,2412.0,85.0,5.0,-13.6332406046622
35382,2572.0,85.0,5.0,56.0617357063386
35579,2694.0,85.0,5.0,17.0426885054981
34785,2227.0,85.0,5.0,2.97824021997047
35038,2400.0,85.0,5.0,-2.83020307110932
35360,2557.0,85.0,5.0,7.42427686397063
35865,1544.0,85.0,5.0,-2.53475468864283
34891,1487.0,85.0,5.0,-0.256709120149353
35675,1692.0,85.0,5.0,10.859221604495
35358,2556.0,85.0,5.0,3.14615817236017
35054,2408.0,85.0,5.0,19.2076096904646
35950,836.0,85.0,5.0,43.486648372763
34682,2164.0,85.0,5.0,4.83450532296057
34870,900.0,85.0,5.0,-14.6855381436805
35905,1915.0,85.0,5.0,0.174977848933992
34973,2361.0,85.0,5.0,9.74489372222127
35044,2404.0,85.0,5.0,-21.9479347216683
35799,2828.0,85.0,5.0,3.14701548522297
35507,2647.0,85.0,5.0,17.1705648409419
35938,2911.0,85.0,5.0,10.9939781000346
35260,2505.0,85.0,5.0,57.1678164933636
35774,2810.0,85.0,5.0,3.60569607524117
34737,2200.0,85.0,5.0,11.2840276184527
35245,190.0,85.0,5.0,28.8988843500303
34461,322.0,85.0,5.0,8.65008313220027
34526,456.0,85.0,5.0,10.8924744843294
34654,2146.0,85.0,5.0,-0.279945500802231
36056,1682.0,85.0,5.0,12.142461919978
35805,482.0,85.0,5.0,6.31688449001881
34661,327.0,85.0,5.0,22.9480611685021
34703,211.0,85.0,5.0,3.47158163641887
34942,2341.0,85.0,5.0,12.2093222716647
35338,2548.0,85.0,5.0,8.00191770890667
35801,2830.0,85.0,5.0,18.5813989990508
35844,2861.0,85.0,5.0,8.13894166932177
34596,2106.0,85.0,5.0,11.7700517542906
34416,1693.0,85.0,5.0,4.10764647714621
35486,2635.0,85.0,5.0,17.6186770098572
35601,2709.0,85.0,5.0,13.6146582006312
34976,2364.0,85.0,5.0,-0.959534859298131
35080,2419.0,85.0,5.0,6.93705506172367
35989,2939.0,85.0,5.0,32.7518370369823
35532,2662.0,85.0,5.0,29.6009329805746
35435,2604.0,85.0,5.0,21.8855145720258
34657,2148.0,85.0,5.0,9.06314994361517
36023,2967.0,85.0,5.0,-1.64543878104373
35894,2887.0,85.0,5.0,3.62606124480747
34732,1583.0,85.0,5.0,-9.46995674706682
34967,1223.0,85.0,5.0,3.26105775542167
36016,2961.0,85.0,5.0,-6.83795061185195
35342,2550.0,85.0,5.0,-4.76398429211733
35004,2383.0,85.0,5.0,-9.25006324608448
34866,2280.0,85.0,5.0,17.4395902825899
35679,2752.0,85.0,5.0,9.02871936641297
34710,1009.0,85.0,5.0,-3.46245641464623
36015,2960.0,85.0,5.0,-7.79360017587878
35908,2893.0,85.0,5.0,15.7487808229302
36087,3003.0,85.0,5.0,24.7849670068329
35992,2941.0,85.0,5.0,-5.74408662338733
34704,2177.0,85.0,5.0,4.28295046123897
34692,1730.0,85.0,5.0,5.21054124204347
35702,2768.0,85.0,5.0,6.43373337063047
35443,2611.0,85.0,5.0,27.4860169617318
34319,1938.0,85.0,5.0,10.0569015704713
34517,2055.0,85.0,5.0,-8.77005935545208
34624,2127.0,85.0,5.0,2.00857004023307
36053,2986.0,85.0,5.0,1.56713661112907
35323,2537.0,85.0,5.0,7.05548063812947
35251,2502.0,85.0,5.0,17.7924961781852
34477,2032.0,85.0,5.0,7.96214380566477
35018,1340.0,85.0,5.0,-10.883473192681
36116,531.0,85.0,5.0,10.6014879350128
35295,2520.0,85.0,5.0,-2.55427108267693
34478,2033.0,85.0,5.0,5.00907200251407
35891,2885.0,85.0,5.0,0.100056776853268
35353,1500.0,85.0,5.0,2.65989019937897
34583,2098.0,85.0,5.0,30.4403124786362
34989,1462.0,85.0,5.0,0.858778727868483
34808,821.0,85.0,5.0,22.7411245662647
34701,2176.0,85.0,5.0,11.7272142424595
34673,616.0,85.0,5.0,45.9969978914791
36065,2993.0,85.0,5.0,25.5289586154607
35182,519.0,85.0,5.0,23.1820057641425
35091,2426.0,85.0,5.0,0.322537987352369
35993,2942.0,85.0,5.0,-13.155821619042
35438,2606.0,85.0,5.0,3.88375334523527
35741,2790.0,85.0,5.0,3.13276989280207
34919,2320.0,85.0,5.0,2.83008970185269
35288,1169.0,85.0,5.0,9.16390254388917
34308,1932.0,85.0,5.0,-14.50031051888
35186,1225.0,85.0,5.0,8.41399313554177
34876,2288.0,85.0,5.0,12.6181210029286
34696,2171.0,85.0,5.0,-12.3746832861338
34310,1136.0,85.0,5.0,9.22802574487417
35466,2622.0,85.0,5.0,7.69965721440245
35535,2664.0,85.0,5.0,24.4781289470582
35234,94.0,85.0,5.0,6.23541004913297
34352,1191.0,85.0,5.0,-6.28340530398193
34965,2357.0,85.0,5.0,21.436321829513
34605,2112.0,85.0,5.0,11.410279724056
34474,1089.0,85.0,5.0,7.00052446028967
35007,1582.0,85.0,5.0,-1.61146738678243
35315,2532.0,85.0,5.0,-6.32683673700363
35097,2431.0,85.0,5.0,0.65181870764857
35598,2706.0,85.0,5.0,16.3101442177123
35959,2924.0,85.0,5.0,7.91137741262157
35551,2675.0,85.0,5.0,18.3898534091056
35453,2617.0,85.0,5.0,-12.7164772636172
35990,2940.0,85.0,5.0,0.0576776141733681
34768,528.0,85.0,5.0,2.1325155518893
34688,1394.0,85.0,5.0,-0.981813774739532
34849,2270.0,85.0,5.0,4.82161237348897
34693,1281.0,85.0,5.0,30.5569586061804
35261,1578.0,85.0,5.0,-9.72524044943924
35248,2499.0,85.0,5.0,0.59276908029047
34826,2252.0,85.0,5.0,5.55282880295607
34978,2366.0,85.0,5.0,6.53546183071347
35366,534.0,85.0,5.0,6.062201264922
35711,1490.0,85.0,5.0,12.3034432036737
36002,2950.0,85.0,5.0,-14.7515858109094
35512,2651.0,85.0,5.0,-2.14837401690731
34586,2100.0,85.0,5.0,-0.951659225850321
35144,487.0,85.0,5.0,19.0028568701559
36101,1289.0,85.0,5.0,3.59046633788337
35472,2625.0,85.0,5.0,11.5891889652682
35423,1079.0,85.0,5.0,-4.13940756291433
34385,1849.0,85.0,5.0,2.10469888149767
35748,356.0,85.0,5.0,17.6016269223608
35011,1561.0,85.0,5.0,7.51227628180837
35482,2632.0,85.0,5.0,3.45585369932927
34568,913.0,85.0,5.0,9.73642671997117
35534,2663.0,85.0,5.0,26.3157488450549
35231,1060.0,85.0,5.0,2.12722799116967
34958,2354.0,85.0,5.0,29.7886554757021
35683,2754.0,85.0,5.0,-5.16985514191673
35082,928.0,85.0,5.0,-4.31097909978773
34413,1995.0,85.0,5.0,1.05385495828197
35940,2913.0,85.0,5.0,2.44182189036347
35698,2764.0,85.0,5.0,20.685249867805
35955,2921.0,85.0,5.0,12.6429995798714
35081,2420.0,85.0,5.0,2.96982652060727
35941,721.0,85.0,5.0,12.3509396263955
35674,1343.0,85.0,5.0,-3.40688103227191
36001,2949.0,85.0,5.0,42.0939478217305
35489,2637.0,85.0,5.0,22.2349154197633
34638,2135.0,85.0,5.0,3.77244391724557
35823,2845.0,85.0,5.0,6.64882908334297
34750,2209.0,85.0,5.0,3.59485409395077
34307,1931.0,85.0,5.0,2.43089209363297
34311,1934.0,85.0,5.0,4.43643065539947
34685,469.0,85.0,5.0,1.88311571100036
35083,2421.0,85.0,5.0,-0.398343681612531
35428,2600.0,85.0,5.0,1.65605818238557
36098,665.0,85.0,5.0,4.44997725783277
34572,2091.0,85.0,5.0,5.60478010614327
35106,2435.0,85.0,5.0,2.43922473027547
34335,1949.0,85.0,5.0,-11.5239714523071
36021,2965.0,85.0,5.0,-11.3255688141147
35659,883.0,85.0,5.0,-6.96821895656183
35455,2618.0,85.0,5.0,-2.10572388373263
35190,1556.0,85.0,5.0,11.8049124227453
35282,1126.0,85.0,5.0,-10.0402939493813
35073,935.0,85.0,5.0,-3.38993988955123
36099,3011.0,85.0,5.0,-6.34998447501743
34620,13.0,85.0,5.0,14.9694031689645
34333,1947.0,85.0,5.0,-2.28978685985653
34714,2183.0,85.0,5.0,0.822835909583869
35002,1337.0,85.0,5.0,12.7676021338762
34363,114.0,85.0,5.0,23.0214057867025
34439,2014.0,85.0,5.0,7.55640244011497
34734,2197.0,85.0,5.0,20.4953974552664
34373,182.0,85.0,5.0,2.22964417313322
35263,2506.0,85.0,5.0,13.5905964312929
34570,728.0,85.0,5.0,8.25435771879246
34456,2022.0,85.0,5.0,1.61278424438737
35623,2720.0,85.0,5.0,5.77859969033717
35169,1049.0,85.0,5.0,10.2264163770506
34394,1982.0,85.0,5.0,-7.8016909802948
35228,3.0,85.0,5.0,6.01755762899967
35724,478.0,85.0,5.0,18.1934575381396
34360,1963.0,85.0,5.0,36.17187646289
35834,855.0,85.0,5.0,30.1605147086679
34943,2342.0,85.0,5.0,8.71835171496038
35334,2546.0,85.0,5.0,-4.02417033822223
35285,1052.0,85.0,5.0,22.0386268417615
35328,2542.0,85.0,5.0,-3.18244833358063
35249,2500.0,85.0,5.0,2.00081922204407
34955,2351.0,85.0,5.0,-6.66032873933143
35042,2403.0,85.0,5.0,9.78753554990647
34874,2286.0,85.0,5.0,-1.63103400571833
35667,277.0,85.0,5.0,2.74393605375826
35851,1284.0,85.0,5.0,1.43816062776637
35664,774.0,85.0,5.0,2.65846659930058
35562,2680.0,85.0,5.0,8.87835671984037
34378,1249.0,85.0,5.0,1.91189546523087
34421,2001.0,85.0,5.0,-12.0451874918655
35126,641.0,85.0,5.0,4.07728658987277
35356,905.0,85.0,5.0,10.5170590406851
34545,2074.0,85.0,5.0,22.3159142318864
34646,1859.0,85.0,5.0,18.493369490741
34746,1706.0,85.0,5.0,2.70971213872557
34937,2336.0,85.0,5.0,5.36140931978587
35267,1012.0,85.0,5.0,13.0488984763093
35214,2484.0,85.0,5.0,3.27476464058587
34531,2061.0,85.0,5.0,9.35757073082907
35531,2661.0,85.0,5.0,10.7555293637065
34443,1677.0,85.0,5.0,10.4690145443193
34357,1962.0,85.0,5.0,4.46196264633357
35396,2582.0,85.0,5.0,-5.88127808069555
34557,1528.0,85.0,5.0,8.12705935178187
35273,613.0,85.0,5.0,9.28037022643822
34370,1095.0,85.0,5.0,16.2707488215081
34969,2359.0,85.0,5.0,18.3292226606268
35485,1852.0,85.0,5.0,9.47851006571197
35490,247.0,85.0,5.0,23.8460609262424
35317,2534.0,85.0,5.0,-0.717006071817032
35895,2888.0,85.0,5.0,-4.46328587698503
34532,2062.0,85.0,5.0,-5.96874212673233
34476,2031.0,85.0,5.0,3.92650829672237
35463,2621.0,85.0,5.0,2.81941757430467
34407,239.0,85.0,5.0,28.2205862861108
35771,2807.0,85.0,5.0,3.10228113201477
34438,2013.0,85.0,5.0,15.7077004646371
34964,881.0,85.0,5.0,13.0807155022661
35176,2467.0,85.0,5.0,74.1788311097274
34889,2299.0,85.0,5.0,12.1737543687312
34509,303.0,85.0,5.0,33.9852284389816
34612,2119.0,85.0,5.0,36.6898628287067
34681,2163.0,85.0,5.0,22.1365840708683
34854,2274.0,85.0,5.0,14.145591165747
35185,2473.0,85.0,5.0,-30.0152871606497
34712,2181.0,85.0,5.0,7.57679196631857
34428,2008.0,85.0,5.0,9.07202526066537
35200,2479.0,85.0,5.0,6.19956523427551
35293,1467.0,85.0,5.0,15.3018681931361
36050,2983.0,85.0,5.0,5.22118137677827
34434,904.0,85.0,5.0,-0.375831794198188
34840,1441.0,85.0,5.0,8.14158261413937
35556,2678.0,85.0,5.0,33.5327977317494
35931,1401.0,85.0,5.0,10.9744849037614
35427,2599.0,85.0,5.0,4.49139711591297
35951,2918.0,85.0,5.0,22.5656826626827
34676,2158.0,85.0,5.0,34.1292948984221
35859,2868.0,85.0,5.0,10.8236617556852
35792,2823.0,85.0,5.0,1.91188331401137
34782,112.0,85.0,5.0,11.6477650873702
34595,2105.0,85.0,5.0,11.3475446530452
35873,267.0,85.0,5.0,17.9853679872079
34632,301.0,85.0,5.0,28.7736637796183
34679,2161.0,85.0,5.0,8.26788890509231
34452,1656.0,85.0,5.0,5.56469673046617
35770,2806.0,85.0,5.0,1.60580500709817
35137,419.0,85.0,5.0,11.5427767630776
34613,1449.0,85.0,5.0,0.636850606745988
35626,1458.0,85.0,5.0,9.44856279100847
35610,2713.0,85.0,5.0,8.33748888501127
34391,1980.0,85.0,5.0,-4.86408523732903
34423,2003.0,85.0,5.0,-1.97536115775013
35663,2747.0,85.0,5.0,-10.8187810001251
34343,455.0,85.0,5.0,29.1555745230831
35636,2730.0,85.0,5.0,-1.90592674085023
34856,2275.0,85.0,5.0,18.8510870983829
34852,2273.0,85.0,5.0,13.9698512390369
35191,858.0,85.0,5.0,-3.04758226089393
35457,2619.0,85.0,5.0,22.090755672319
35691,819.0,85.0,5.0,12.2762788662838
36086,674.0,85.0,5.0,23.1799295474525
35545,232.0,85.0,5.0,19.2429208575737
34404,1990.0,85.0,5.0,-6.15772570991563
34412,1557.0,85.0,5.0,0.293638137668573
35643,2734.0,85.0,5.0,-2.30745068725503
34409,532.0,85.0,5.0,3.45868475640256
34865,2279.0,85.0,5.0,-0.0507056696720305
35400,2584.0,85.0,5.0,0.84790950732117
35140,677.0,85.0,5.0,0.611447650934771
35658,2743.0,85.0,5.0,-4.31098411214163
35608,2711.0,85.0,5.0,70.9791950650191
34842,2264.0,85.0,5.0,6.13871981719707
35098,1702.0,85.0,5.0,15.1602495929134
35274,661.0,85.0,5.0,3.96385127909697
35628,2723.0,85.0,5.0,-11.2644177901718
35752,801.0,85.0,5.0,8.25572201339037
34803,2237.0,85.0,5.0,10.1858536000562
35882,2883.0,85.0,5.0,-4.20645671816673
35422,2597.0,85.0,5.0,23.2266057873243
35484,2634.0,85.0,5.0,-2.51462341977693
34436,1748.0,85.0,5.0,12.3357875618414
35048,758.0,85.0,5.0,9.27314012658469
35287,2517.0,85.0,5.0,5.74082339009107
35541,2670.0,85.0,5.0,-4.21070280209165
35420,2595.0,85.0,5.0,10.3020643047605
34380,1974.0,85.0,5.0,1.43089072538405
34647,2142.0,85.0,5.0,18.124854540153
35721,2777.0,85.0,5.0,13.7542505706492
34598,2107.0,85.0,5.0,1.54400946776207
34582,2097.0,85.0,5.0,75.2623736264398
34484,2035.0,85.0,5.0,-0.440456533631529
36000,2948.0,85.0,5.0,7.92441000475357
34764,316.0,85.0,5.0,-0.0123682419012994
34453,1738.0,85.0,5.0,-4.85298270424213
35669,1737.0,85.0,5.0,-9.15319163388865
34614,2120.0,85.0,5.0,-16.6388237042409
36054,2987.0,85.0,5.0,9.56660839407467
34316,1310.0,85.0,5.0,5.78212587547127
34857,2276.0,85.0,5.0,8.13423723316347
35183,2471.0,85.0,5.0,5.85698551496127
34619,2123.0,85.0,5.0,0.145412929168568
35031,2396.0,85.0,5.0,16.4657778393598
34784,2226.0,85.0,5.0,14.3800829992638
35617,2718.0,85.0,5.0,18.3426252772718
35758,1853.0,85.0,5.0,12.9686653853375
34985,2370.0,85.0,5.0,-1.11951853323863
35862,2870.0,85.0,5.0,12.4366836582941
35495,2639.0,85.0,5.0,0.067922496999401
34869,2282.0,85.0,5.0,14.9592531285713
35202,354.0,85.0,5.0,50.3758263817339
35983,2935.0,85.0,5.0,13.6103960102676
34483,667.0,85.0,5.0,5.06943127355347
34916,2317.0,85.0,5.0,1.23664786921554
35634,1047.0,85.0,5.0,2.22215374185727
35226,2491.0,85.0,5.0,15.9808849122197
35986,325.0,85.0,5.0,31.0701508608286
35215,2485.0,85.0,5.0,2.06329770382787
34962,2356.0,85.0,5.0,8.81286347429387
34524,2059.0,85.0,5.0,-1.74691799151323
36057,748.0,85.0,5.0,21.6538439482903
35166,2463.0,85.0,5.0,40.2352935756255
35591,2701.0,85.0,5.0,10.1014317813887
35761,263.0,85.0,5.0,21.5258984169105
36070,1088.0,85.0,5.0,8.82122468293697
36071,2995.0,85.0,5.0,7.56148165476307
36114,548.0,85.0,5.0,16.8115536039311
34312,827.0,85.0,5.0,30.9580263224125
35326,2540.0,85.0,5.0,12.8585547654924
35128,2443.0,85.0,5.0,21.8598350236448
35710,2771.0,85.0,5.0,1.77622535702657
34744,1683.0,85.0,5.0,26.9569943268535
35283,2515.0,85.0,5.0,14.1408724510902
35528,760.0,85.0,5.0,-1.81645741688153
34705,1510.0,85.0,5.0,-1.82233952224159
36037,2976.0,85.0,5.0,9.13607267800236
35695,2761.0,85.0,5.0,-3.62935359009913
35657,1350.0,85.0,5.0,10.9518685567907
34622,2125.0,85.0,5.0,4.23857666849147
35738,2788.0,85.0,5.0,3.86486250084727
34763,174.0,85.0,5.0,18.0723540929221
36091,3005.0,85.0,5.0,7.22029726434471
35515,1305.0,85.0,5.0,27.1408212971501
34481,536.0,85.0,5.0,28.0840744803246
34945,2344.0,85.0,5.0,5.16963760082207
35684,208.0,85.0,5.0,37.9612725263213
36094,3008.0,85.0,5.0,-1.39977704821523
35662,2746.0,85.0,5.0,-2.01476591236113
36031,2974.0,85.0,5.0,4.39906114688727
34847,2269.0,85.0,5.0,0.382185711127661
34951,2348.0,85.0,5.0,3.93171628033777
35759,433.0,85.0,5.0,12.7585163382833
34585,300.0,85.0,5.0,0.472858448033264
35549,2674.0,85.0,5.0,5.29571617790741
34588,2102.0,85.0,5.0,9.09336174905315
35961,1516.0,85.0,5.0,-14.0122484429837
35875,2879.0,85.0,5.0,-4.70543269173853
34569,2090.0,85.0,5.0,28.1957844437418
34406,1991.0,85.0,5.0,-11.9179055193016
34487,1484.0,85.0,5.0,18.7335196352757
35320,1667.0,85.0,5.0,11.2808478485942
35381,2571.0,85.0,5.0,-0.229093384748587
35394,2580.0,85.0,5.0,-9.96258242865789
35132,417.0,85.0,5.0,75.9419848990108
35704,2770.0,85.0,5.0,20.7542931317276
34982,2369.0,85.0,5.0,-3.12677506258873
35386,2574.0,85.0,5.0,12.76759567867
34471,480.0,85.0,5.0,5.93293008250275
35644,2735.0,85.0,5.0,5.79148012413697
35333,2545.0,85.0,5.0,-4.77260385676223
34807,2238.0,85.0,5.0,10.5110931793547
35525,2659.0,85.0,5.0,3.91781425209977
34923,2324.0,85.0,5.0,0.894343927909169
35736,604.0,85.0,5.0,17.7652930283874
34920,2321.0,85.0,5.0,3.9037487847316
35529,555.0,85.0,5.0,32.834732669488
34731,897.0,85.0,5.0,12.8550926495485
34780,605.0,85.0,5.0,29.5538846715447
34305,64.0,85.0,5.0,8.91745735115947
34748,2207.0,85.0,5.0,31.3346538425949
35341,1609.0,85.0,5.0,-5.16677681756583
36019,2963.0,85.0,5.0,7.32761299010207
34884,2295.0,85.0,5.0,18.1791236603866
35855,1387.0,85.0,5.0,6.62917127379517
34375,170.0,85.0,5.0,17.6320244738312
35089,1175.0,85.0,5.0,-4.12449977439263
35886,270.0,85.0,5.0,27.2282602706226
35578,2693.0,85.0,5.0,11.0136502073026
35444,2612.0,85.0,5.0,7.10524978158497
34518,2056.0,85.0,5.0,15.4853290181421
34858,678.0,85.0,5.0,1.26452343674347
34462,1197.0,85.0,5.0,8.01262412527167
35473,2626.0,85.0,5.0,0.228804823426071
34950,1185.0,85.0,5.0,7.82181955272957
35377,132.0,85.0,5.0,9.10515394421937
35188,884.0,85.0,5.0,-1.31425756357443
34418,1999.0,85.0,5.0,6.64342182107237
36064,97.0,85.0,5.0,0.235871202649971
34530,2060.0,85.0,5.0,9.03006552568837
35402,2586.0,85.0,5.0,23.4604322232984
35502,116.0,85.0,5.0,1.88169792630464
35286,2516.0,85.0,5.0,14.1964811115533
34815,1579.0,85.0,5.0,7.65230153379437
34615,867.0,85.0,5.0,-12.7648716594823
34389,1979.0,85.0,5.0,18.8447612529742
35306,2526.0,85.0,5.0,6.30614709131547
34469,2029.0,85.0,5.0,26.4145301411504
34674,2156.0,85.0,5.0,4.32244770731537
36080,180.0,85.0,5.0,18.2134009799722
34702,850.0,85.0,5.0,0.706984368913968
36083,181.0,85.0,5.0,57.4907982326303
35650,2738.0,85.0,5.0,-0.905137723226332
34913,911.0,85.0,5.0,22.7372416701001
35509,2648.0,85.0,5.0,-1.23196173285553
35345,1003.0,85.0,5.0,-5.51526440221943
34753,2211.0,85.0,5.0,13.7771108338375
34906,2310.0,85.0,5.0,4.16435432097416
35997,2946.0,85.0,5.0,9.47650328212876
34717,2186.0,85.0,5.0,18.5161142363804
34823,2249.0,85.0,5.0,-3.62988858603433
34508,490.0,85.0,5.0,-1.32812609128948
34337,332.0,85.0,5.0,18.4946584534841
34933,1918.0,85.0,5.0,29.8838797929354
34544,2073.0,85.0,5.0,-2.10974162829353
35465,660.0,85.0,5.0,-1.17711949088943
35953,2919.0,85.0,5.0,6.68748293646877
35952,198.0,85.0,5.0,35.9235662761151
34514,2052.0,85.0,5.0,11.9822444594325
34511,2050.0,85.0,5.0,6.03549974435491
35107,578.0,85.0,5.0,-4.29549160628328
34519,2057.0,85.0,5.0,3.45778190015287
34936,2335.0,85.0,5.0,8.57737879261287
35772,2808.0,85.0,5.0,6.42687956214337
35735,2786.0,85.0,5.0,-5.46050644562713
34902,2306.0,85.0,5.0,-4.32042503553303
34395,1983.0,85.0,5.0,8.61585441192587
35820,2844.0,85.0,5.0,20.1136748800707
35021,1522.0,85.0,5.0,-7.06946975013913
35238,640.0,85.0,5.0,4.92746347817787
35115,2438.0,85.0,5.0,-9.92128228758158
35357,537.0,85.0,5.0,25.0027435510902
34594,204.0,85.0,5.0,34.8038052061326
35216,880.0,85.0,5.0,14.6672212367709
34571,1444.0,85.0,5.0,7.07352368123087
34506,219.0,85.0,5.0,43.7760571184064
34470,737.0,85.0,5.0,6.64232585863179
35995,2944.0,85.0,5.0,7.28334738345757
34581,2096.0,85.0,5.0,-4.7062714388112
35787,706.0,85.0,5.0,78.6569019450747
34535,2065.0,85.0,5.0,6.80416516718887
34355,1960.0,85.0,5.0,7.34442223326577
35159,2457.0,85.0,5.0,-12.8261375500856
34441,193.0,85.0,5.0,26.1064882514325
34351,1957.0,85.0,5.0,28.563053434782
34998,2379.0,85.0,5.0,1.16083049347617
35487,2636.0,85.0,5.0,6.03050706026737
35838,2856.0,85.0,5.0,7.85521756409777
36051,2984.0,85.0,5.0,16.5773109165228
34893,2302.0,85.0,5.0,18.3785567473105
34877,2289.0,85.0,5.0,-4.88763999915313
35425,2598.0,85.0,5.0,0.859656595844168
34332,1645.0,85.0,5.0,7.16938125564397
35764,966.0,85.0,5.0,6.09796063090497
35538,2667.0,85.0,5.0,23.1883932613017
34388,1978.0,85.0,5.0,3.44390634392057
35418,2594.0,85.0,5.0,26.9759515572453
35835,2854.0,85.0,5.0,2.0458679414449
