,drug_row,drug_col,cell_line_name,synergy_loewe
35812,2838.0,85.0,5.0,11.0427139415165
34629,202.0,85.0,5.0,59.9568923432386
34680,2162.0,85.0,5.0,11.0353874200438
34451,2021.0,85.0,5.0,1.12630450242557
35771,2807.0,85.0,5.0,3.10228113201477
35139,2449.0,85.0,5.0,16.6829159158124
34608,2115.0,85.0,5.0,6.59853170479077
35815,2841.0,85.0,5.0,-6.28336504898503
35599,2707.0,85.0,5.0,9.27647228070897
34394,1982.0,85.0,5.0,-7.8016909802948
34420,87.0,85.0,5.0,7.29429361441511
35284,1759.0,85.0,5.0,-4.33581277754547
34343,455.0,85.0,5.0,29.1555745230831
35624,1674.0,85.0,5.0,2.72467527446737
34860,1071.0,85.0,5.0,12.5015427747585
34857,2276.0,85.0,5.0,8.13423723316347
35188,884.0,85.0,5.0,-1.31425756357443
35332,1396.0,85.0,5.0,15.2073756389937
35680,2753.0,85.0,5.0,31.7564011593962
35346,2552.0,85.0,5.0,-9.49855465857443
35520,2655.0,85.0,5.0,13.613299792955
34401,1988.0,85.0,5.0,19.2309532455385
34408,1992.0,85.0,5.0,5.95478266587817
35374,1581.0,85.0,5.0,5.46957974706347
34406,1991.0,85.0,5.0,-11.9179055193016
34872,2284.0,85.0,5.0,-15.9996207202971
35368,2562.0,85.0,5.0,11.5538262947648
35143,1815.0,85.0,5.0,15.7786222945548
35445,53.0,85.0,5.0,-1.34531238059834
35777,554.0,85.0,5.0,0.151428814377269
34847,2269.0,85.0,5.0,0.382185711127661
35102,521.0,85.0,5.0,3.69325400090187
35253,837.0,85.0,5.0,1.74039065406664
36081,175.0,85.0,5.0,27.0696109064813
35746,2794.0,85.0,5.0,7.39152737666807
34809,1832.0,85.0,5.0,33.6605204328029
35941,721.0,85.0,5.0,12.3509396263955
35654,1236.0,85.0,5.0,3.15036551906657
35454,495.0,85.0,5.0,20.3043575085427
34433,1560.0,85.0,5.0,10.1016097154484
35061,2411.0,85.0,5.0,5.73443429157327
35297,2522.0,85.0,5.0,7.21955888297637
35516,47.0,85.0,5.0,5.84474196252529
35381,2571.0,85.0,5.0,-0.229093384748587
34379,1689.0,85.0,5.0,4.58149028351876
34646,1859.0,85.0,5.0,18.493369490741
35957,2923.0,85.0,5.0,53.961620122165
34595,2105.0,85.0,5.0,11.3475446530452
34574,428.0,85.0,5.0,31.9137376075011
34484,2035.0,85.0,5.0,-0.440456533631529
35990,2940.0,85.0,5.0,0.0576776141733681
34763,174.0,85.0,5.0,18.0723540929221
34452,1656.0,85.0,5.0,5.56469673046617
35660,2744.0,85.0,5.0,9.29476563450447
34609,2116.0,85.0,5.0,12.8229432262761
36051,2984.0,85.0,5.0,16.5773109165228
34317,1936.0,85.0,5.0,9.52852563762357
34861,1499.0,85.0,5.0,0.968408492874971
35179,2470.0,85.0,5.0,-2.29991358278633
34614,2120.0,85.0,5.0,-16.6388237042409
35038,2400.0,85.0,5.0,-2.83020307110932
34790,2229.0,85.0,5.0,7.60593923816537
35416,2593.0,85.0,5.0,7.12383852643587
35985,2936.0,85.0,5.0,3.74828023931239
34994,1440.0,85.0,5.0,-12.3225159362147
35885,1885.0,85.0,5.0,16.618160020171
35586,2698.0,85.0,5.0,11.2585407906953
34877,2289.0,85.0,5.0,-4.88763999915313
35197,1846.0,85.0,5.0,6.46010572233827
35973,797.0,85.0,5.0,22.6848482250879
34483,667.0,85.0,5.0,5.06943127355347
34929,2330.0,85.0,5.0,-6.47381512234413
35621,2719.0,85.0,5.0,11.1541431397554
35213,1627.0,85.0,5.0,-3.80045412893603
35976,1309.0,85.0,5.0,3.07998897777757
35205,2480.0,85.0,5.0,6.24408414367359
34972,2360.0,85.0,5.0,3.16544930290425
34518,2056.0,85.0,5.0,15.4853290181421
36054,2987.0,85.0,5.0,9.56660839407467
35168,59.0,85.0,5.0,3.98532703833325
35451,372.0,85.0,5.0,-1.68211290481253
35821,1735.0,85.0,5.0,-2.85324595800813
35697,2763.0,85.0,5.0,5.00858758235027
35460,542.0,85.0,5.0,75.1102192742963
36114,548.0,85.0,5.0,16.8115536039311
34315,1935.0,85.0,5.0,-1.82959835633043
35328,2542.0,85.0,5.0,-3.18244833358063
35133,2446.0,85.0,5.0,0.642711296106974
36107,1297.0,85.0,5.0,10.6359175621803
34740,2202.0,85.0,5.0,5.30765056493927
35266,2508.0,85.0,5.0,-2.18885355145373
35513,2652.0,85.0,5.0,3.49019304636287
34709,2180.0,85.0,5.0,12.5945878411993
35568,2686.0,85.0,5.0,8.21257729317807
35684,208.0,85.0,5.0,37.9612725263213
36077,2999.0,85.0,5.0,4.23936050749417
34617,1521.0,85.0,5.0,5.32259131104727
35726,2780.0,85.0,5.0,-45.9546226045706
34759,229.0,85.0,5.0,10.1143750931328
35630,2725.0,85.0,5.0,5.56314853566947
35375,1755.0,85.0,5.0,28.2342722554343
34480,2034.0,85.0,5.0,5.10202393956257
34955,2351.0,85.0,5.0,-6.66032873933143
35674,1343.0,85.0,5.0,-3.40688103227191
35474,2627.0,85.0,5.0,0.0021653194246695
35986,325.0,85.0,5.0,31.0701508608286
36025,2969.0,85.0,5.0,12.9933896669571
34852,2273.0,85.0,5.0,13.9698512390369
34961,1920.0,85.0,5.0,0.421020686396769
35754,375.0,85.0,5.0,7.47698859359367
34579,2094.0,85.0,5.0,9.34601862277957
36116,531.0,85.0,5.0,10.6014879350128
34581,2096.0,85.0,5.0,-4.7062714388112
35853,2866.0,85.0,5.0,3.49820220377257
35874,171.0,85.0,5.0,28.8881200011566
34562,2086.0,85.0,5.0,-4.30153810162623
34403,1125.0,85.0,5.0,5.73664317988637
34487,1484.0,85.0,5.0,18.7335196352757
35307,2527.0,85.0,5.0,0.0423256094016686
35927,5.0,85.0,5.0,-0.0426181832587567
35847,2863.0,85.0,5.0,4.56128287648197
35137,419.0,85.0,5.0,11.5427767630776
35693,2760.0,85.0,5.0,15.7760678916394
34991,1338.0,85.0,5.0,5.30099733240217
35354,2555.0,85.0,5.0,30.2845556666646
34470,737.0,85.0,5.0,6.64232585863179
35635,2729.0,85.0,5.0,17.6022401297306
35317,2534.0,85.0,5.0,-0.717006071817032
34815,1579.0,85.0,5.0,7.65230153379437
35500,2643.0,85.0,5.0,22.311724709753
34935,2334.0,85.0,5.0,4.25147509797337
35732,2784.0,85.0,5.0,-0.642299221041284
34932,2332.0,85.0,5.0,14.0613502281476
35506,2646.0,85.0,5.0,-12.4515251759026
34729,2195.0,85.0,5.0,6.70378895113377
34785,2227.0,85.0,5.0,2.97824021997047
34305,64.0,85.0,5.0,8.91745735115947
34744,1683.0,85.0,5.0,26.9569943268535
35322,131.0,85.0,5.0,5.34840748546457
36014,2959.0,85.0,5.0,5.26012545960464
34896,741.0,85.0,5.0,5.52793777910608
35955,2921.0,85.0,5.0,12.6429995798714
34371,173.0,85.0,5.0,62.9953804246056
35093,2428.0,85.0,5.0,6.35782905137133
36068,376.0,85.0,5.0,11.1294401800277
35558,378.0,85.0,5.0,10.3795954063433
35542,512.0,85.0,5.0,0.18061176092657
34513,187.0,85.0,5.0,33.0323361562792
34864,2278.0,85.0,5.0,2.96779719846987
34460,2026.0,85.0,5.0,-0.697850458613932
35440,2608.0,85.0,5.0,-1.38300031668643
34960,765.0,85.0,5.0,8.48208149327047
35353,1500.0,85.0,5.0,2.65989019937897
35184,2472.0,85.0,5.0,-0.82906797284943
34414,1996.0,85.0,5.0,18.7851697980321
36059,1096.0,85.0,5.0,-1.00734273797743
34523,139.0,85.0,5.0,2.76131375281887
35475,2628.0,85.0,5.0,-4.8967907226579
35269,2509.0,85.0,5.0,-2.42886723392993
34822,83.0,85.0,5.0,5.40512715627137
34610,2117.0,85.0,5.0,37.8581076373853
34392,1981.0,85.0,5.0,1.73288451163247
35293,1467.0,85.0,5.0,15.3018681931361
34468,2028.0,85.0,5.0,9.07995371275627
34672,2155.0,85.0,5.0,55.5044516711673
35496,2640.0,85.0,5.0,6.51112250730437
34706,1865.0,85.0,5.0,-7.97055809660498
36076,2998.0,85.0,5.0,29.9356026484872
35640,2732.0,85.0,5.0,14.0738565954414
34927,2328.0,85.0,5.0,16.1356134497092
35960,2925.0,85.0,5.0,12.9086313580954
35326,2540.0,85.0,5.0,12.8585547654924
34748,2207.0,85.0,5.0,31.3346538425949
34922,2323.0,85.0,5.0,0.91080452923827
35987,2937.0,85.0,5.0,1.96406187641163
34719,2187.0,85.0,5.0,15.2727549060502
34829,2253.0,85.0,5.0,7.40865389602957
34504,2048.0,85.0,5.0,7.14352385645358
34337,332.0,85.0,5.0,18.4946584534841
34945,2344.0,85.0,5.0,5.16963760082207
34535,2065.0,85.0,5.0,6.80416516718887
35519,1827.0,85.0,5.0,0.272891745921871
35949,1818.0,85.0,5.0,1.34892707774347
35948,2917.0,85.0,5.0,7.46105983105027
34510,467.0,85.0,5.0,-1.88552335232927
34507,330.0,85.0,5.0,36.8086875997619
35113,846.0,85.0,5.0,-4.34855493627983
34514,2052.0,85.0,5.0,11.9822444594325
34947,2346.0,85.0,5.0,-1.23473792700723
35774,2810.0,85.0,5.0,3.60569607524117
35939,2912.0,85.0,5.0,7.20473363718557
34916,2317.0,85.0,5.0,1.23664786921554
34396,1984.0,85.0,5.0,8.64083431241777
35819,195.0,85.0,5.0,33.2607448870851
35029,90.0,85.0,5.0,1.42824917770507
35224,648.0,85.0,5.0,16.8259449734981
35119,828.0,85.0,5.0,36.4860995691919
35336,791.0,85.0,5.0,0.36211799891754
34588,2102.0,85.0,5.0,9.09336174905315
35206,732.0,85.0,5.0,2.65076954390409
34564,2087.0,85.0,5.0,0.0015952808019932
34501,2045.0,85.0,5.0,-13.2949709881722
34469,2029.0,85.0,5.0,26.4145301411504
35969,2930.0,85.0,5.0,-1.27032427240993
34572,2091.0,85.0,5.0,5.60478010614327
35791,2822.0,85.0,5.0,3.34602079912587
34527,529.0,85.0,5.0,5.64936616071142
34353,1958.0,85.0,5.0,4.06323506014157
35162,2460.0,85.0,5.0,3.92910151779627
34437,2012.0,85.0,5.0,9.25716911221267
34349,1955.0,85.0,5.0,7.90990876695857
35007,1582.0,85.0,5.0,-1.61146738678243
35457,2619.0,85.0,5.0,22.090755672319
35837,2855.0,85.0,5.0,-3.31435906283143
36046,2981.0,85.0,5.0,7.09025915888964
34904,2308.0,85.0,5.0,0.0206414151191687
34889,2299.0,85.0,5.0,12.1737543687312
35394,2580.0,85.0,5.0,-9.96258242865789
34333,1947.0,85.0,5.0,-2.28978685985653
35993,2942.0,85.0,5.0,-13.155821619042
35515,1305.0,85.0,5.0,27.1408212971501
34391,1980.0,85.0,5.0,-4.86408523732903
35386,2574.0,85.0,5.0,12.76759567867
35835,2854.0,85.0,5.0,2.0458679414449
34751,2210.0,85.0,5.0,9.58491014812287
34933,1918.0,85.0,5.0,29.8838797929354
35344,2551.0,85.0,5.0,-15.511749737535
36013,2958.0,85.0,5.0,16.8130000247696
34780,605.0,85.0,5.0,29.5538846715447
