,drug_row,drug_col,cell_line_name,synergy_loewe
35545,232.0,85.0,5.0,19.2429208575737
35042,2403.0,85.0,5.0,9.78753554990647
35128,2443.0,85.0,5.0,21.8598350236448
34497,2042.0,85.0,5.0,5.83825713497427
35490,247.0,85.0,5.0,23.8460609262424
35915,2899.0,85.0,5.0,5.53437435731977
35493,364.0,85.0,5.0,29.5927616094623
35409,2590.0,85.0,5.0,6.40091343494367
35245,190.0,85.0,5.0,28.8988843500303
35906,2891.0,85.0,5.0,4.66544486111617
35180,459.0,85.0,5.0,21.6959783516134
35289,1412.0,85.0,5.0,15.3865671994769
35313,2531.0,85.0,5.0,6.87273304468797
35533,220.0,85.0,5.0,30.7844762114148
35548,731.0,85.0,5.0,6.6045322816946
35794,1206.0,85.0,5.0,10.6688312429087
35458,251.0,85.0,5.0,32.5784520638285
34841,2263.0,85.0,5.0,10.9307539932637
36111,3017.0,85.0,5.0,30.3249026597558
34416,1693.0,85.0,5.0,4.10764647714621
35776,1455.0,85.0,5.0,0.761078282989768
35766,2802.0,85.0,5.0,2.05850196641464
35993,2942.0,85.0,5.0,-13.155821619042
35536,2665.0,85.0,5.0,10.5143602746011
34806,149.0,85.0,5.0,16.1179984658533
35063,2413.0,85.0,5.0,7.47064135961187
35025,2394.0,85.0,5.0,-3.95279101833463
34495,2040.0,85.0,5.0,0.980727775679071
35266,2508.0,85.0,5.0,-2.18885355145373
35606,4.0,85.0,5.0,13.2905791556365
34853,1018.0,85.0,5.0,26.1464218074861
35073,935.0,85.0,5.0,-3.38993988955123
35365,786.0,85.0,5.0,1.43101001462158
35566,2684.0,85.0,5.0,2.59561321321807
34783,1135.0,85.0,5.0,-3.09071930183103
35049,2406.0,85.0,5.0,21.5733939594398
35346,2552.0,85.0,5.0,-9.49855465857443
35859,2868.0,85.0,5.0,10.8236617556852
34895,2304.0,85.0,5.0,0.0015952808019932
35669,1737.0,85.0,5.0,-9.15319163388865
35343,488.0,85.0,5.0,-3.23369058012031
35068,253.0,85.0,5.0,18.9652545218413
35947,1835.0,85.0,5.0,7.79940031188567
34675,2157.0,85.0,5.0,2.86663768647153
34868,2281.0,85.0,5.0,2.06072971140747
35899,113.0,85.0,5.0,13.7526650284739
34982,2369.0,85.0,5.0,-3.12677506258873
35057,567.0,85.0,5.0,31.8884125720523
35788,234.0,85.0,5.0,49.9056952508393
35489,2637.0,85.0,5.0,22.2349154197633
35931,1401.0,85.0,5.0,10.9744849037614
35247,2498.0,85.0,5.0,3.82363740073547
35767,2803.0,85.0,5.0,5.27644642304797
34730,1285.0,85.0,5.0,0.310720979968671
35234,94.0,85.0,5.0,6.23541004913297
34452,1656.0,85.0,5.0,5.56469673046617
34522,2058.0,85.0,5.0,0.950387561996571
34652,787.0,85.0,5.0,1.26571796244303
36057,748.0,85.0,5.0,21.6538439482903
35796,2825.0,85.0,5.0,10.1818671724309
34659,2150.0,85.0,5.0,-1.25363476048083
34697,2172.0,85.0,5.0,6.35944169979237
34950,1185.0,85.0,5.0,7.82181955272957
35322,131.0,85.0,5.0,5.34840748546457
35792,2823.0,85.0,5.0,1.91188331401137
35839,2857.0,85.0,5.0,8.14636669955537
34593,231.0,85.0,5.0,35.7093375089708
34407,239.0,85.0,5.0,28.2205862861108
35467,2623.0,85.0,5.0,10.9911115222645
35586,2698.0,85.0,5.0,11.2585407906953
34984,1873.0,85.0,5.0,4.19314079700597
35082,928.0,85.0,5.0,-4.31097909978773
35989,2939.0,85.0,5.0,32.7518370369823
35516,47.0,85.0,5.0,5.84474196252529
35413,1433.0,85.0,5.0,5.21451020738217
34655,1529.0,85.0,5.0,9.47179387636937
36027,2971.0,85.0,5.0,4.29461810774957
35888,7.0,85.0,5.0,15.6679086261494
34724,2190.0,85.0,5.0,15.2332084487727
34976,2364.0,85.0,5.0,-0.959534859298131
36019,2963.0,85.0,5.0,7.32761299010207
35326,2540.0,85.0,5.0,12.8585547654924
35013,2386.0,85.0,5.0,10.9607541827913
34864,2278.0,85.0,5.0,2.96779719846987
35672,1874.0,85.0,5.0,0.40827065866808
34704,2177.0,85.0,5.0,4.28295046123897
36018,1204.0,85.0,5.0,7.78606135592187
35903,4243.0,85.0,5.0,-3.45143288766278
36088,313.0,85.0,5.0,1.71592859626887
35991,951.0,85.0,5.0,5.76508862132207
34698,2173.0,85.0,5.0,14.4694411197638
34686,434.0,85.0,5.0,45.6063019978254
35692,2759.0,85.0,5.0,81.9170205800085
35423,1079.0,85.0,5.0,-4.13940756291433
34317,1936.0,85.0,5.0,9.52852563762357
34513,187.0,85.0,5.0,33.0323361562792
34619,2123.0,85.0,5.0,0.145412929168568
36054,2987.0,85.0,5.0,9.56660839407467
35312,2530.0,85.0,5.0,-2.20752294115414
35240,2496.0,85.0,5.0,2.41391545316847
34470,737.0,85.0,5.0,6.64232585863179
35030,329.0,85.0,5.0,21.5574401040279
36113,3019.0,85.0,5.0,9.22219878011387
35285,1052.0,85.0,5.0,22.0386268417615
34472,335.0,85.0,5.0,14.0839639109811
35885,1885.0,85.0,5.0,16.618160020171
35338,2548.0,85.0,5.0,8.00191770890667
34579,2094.0,85.0,5.0,9.34601862277957
34998,2379.0,85.0,5.0,1.16083049347617
34805,980.0,85.0,5.0,19.7215059122093
34694,2169.0,85.0,5.0,36.5506548734913
34665,1420.0,85.0,5.0,-0.96809735856943
36068,376.0,85.0,5.0,11.1294401800277
35173,1090.0,85.0,5.0,5.27392289678207
35094,2429.0,85.0,5.0,11.5957130079916
35992,2941.0,85.0,5.0,-5.74408662338733
35418,2594.0,85.0,5.0,26.9759515572453
35732,2784.0,85.0,5.0,-0.642299221041284
34923,2324.0,85.0,5.0,0.894343927909169
35277,286.0,85.0,5.0,9.83297923389957
34308,1932.0,85.0,5.0,-14.50031051888
35179,2470.0,85.0,5.0,-2.29991358278633
34877,2289.0,85.0,5.0,-4.88763999915313
34690,2167.0,85.0,5.0,2.61686372517637
34310,1136.0,85.0,5.0,9.22802574487417
35444,2612.0,85.0,5.0,7.10524978158497
35521,2656.0,85.0,5.0,9.52467982184457
35227,608.0,85.0,5.0,5.11160861987967
34351,1957.0,85.0,5.0,28.563053434782
34975,2363.0,85.0,5.0,11.6558571746708
34600,2108.0,85.0,5.0,2.19241200315486
34468,2028.0,85.0,5.0,9.07995371275627
35016,2389.0,85.0,5.0,-10.3946646503483
35305,2525.0,85.0,5.0,12.3715593469982
35100,1833.0,85.0,5.0,0.90643796486707
35584,2697.0,85.0,5.0,-1.40909875936818
35956,2922.0,85.0,5.0,12.4257975456214
35534,2663.0,85.0,5.0,26.3157488450549
35434,2603.0,85.0,5.0,6.53370993922857
35990,2940.0,85.0,5.0,0.0576776141733681
34760,624.0,85.0,5.0,8.01075278723246
34682,2164.0,85.0,5.0,4.83450532296057
34846,2268.0,85.0,5.0,0.733873149652652
34687,2166.0,85.0,5.0,60.545803802339
35248,2499.0,85.0,5.0,0.59276908029047
35236,1080.0,85.0,5.0,8.11908103833247
34824,2250.0,85.0,5.0,7.23092697576167
34987,2372.0,85.0,5.0,12.8578966964621
35350,2554.0,85.0,5.0,8.33496119329337
35702,2768.0,85.0,5.0,6.43373337063047
36006,2952.0,85.0,5.0,12.2040798118613
35497,2641.0,85.0,5.0,7.83530041872447
34582,2097.0,85.0,5.0,75.2623736264398
35140,677.0,85.0,5.0,0.611447650934771
36102,1195.0,85.0,5.0,1.59814145265897
35449,2616.0,85.0,5.0,3.79609548759487
35403,2587.0,85.0,5.0,-2.11900574194903
34380,1974.0,85.0,5.0,1.43089072538405
35741,2790.0,85.0,5.0,3.13276989280207
35023,2392.0,85.0,5.0,2.825171156257
35461,2620.0,85.0,5.0,49.7502202570391
34563,4240.0,85.0,5.0,42.1104191724171
35520,2655.0,85.0,5.0,13.613299792955
35224,648.0,85.0,5.0,16.8259449734981
34967,1223.0,85.0,5.0,3.26105775542167
35675,1692.0,85.0,5.0,10.859221604495
35084,2422.0,85.0,5.0,7.25378124625787
34403,1125.0,85.0,5.0,5.73664317988637
35933,2906.0,85.0,5.0,19.5064997586297
35688,2756.0,85.0,5.0,23.5991028520468
35952,198.0,85.0,5.0,35.9235662761151
35083,2421.0,85.0,5.0,-0.398343681612531
35934,2907.0,85.0,5.0,29.3751494712794
35668,489.0,85.0,5.0,5.86401749358033
36005,2951.0,85.0,5.0,22.5658278034319
35471,2624.0,85.0,5.0,1.82091373274617
34637,70.0,85.0,5.0,0.417354673184946
35813,2839.0,85.0,5.0,10.2317024120824
34741,1465.0,85.0,5.0,2.95530738944337
34307,1931.0,85.0,5.0,2.43089209363297
34311,1934.0,85.0,5.0,4.43643065539947
34678,2160.0,85.0,5.0,70.4226515189864
35085,2423.0,85.0,5.0,46.7391395618044
35408,2589.0,85.0,5.0,7.71886329455937
36099,3011.0,85.0,5.0,-6.34998447501743
34567,2089.0,85.0,5.0,4.99645728339457
35108,2436.0,85.0,5.0,0.116111279170468
34337,332.0,85.0,5.0,18.4946584534841
36024,2968.0,85.0,5.0,10.2087719208734
35649,2737.0,85.0,5.0,-3.91028701314403
35435,2604.0,85.0,5.0,21.8855145720258
35185,2473.0,85.0,5.0,-30.0152871606497
35268,256.0,85.0,5.0,-10.3940041855798
35078,2417.0,85.0,5.0,5.38111023052326
36100,1032.0,85.0,5.0,-2.16747089437513
34614,2120.0,85.0,5.0,-16.6388237042409
34335,1949.0,85.0,5.0,-11.5239714523071
34707,2178.0,85.0,5.0,11.816288265872
35012,1778.0,85.0,5.0,-10.6102760114577
34359,895.0,85.0,5.0,-1.05380493457813
34426,2006.0,85.0,5.0,-7.04350399537693
34726,2192.0,85.0,5.0,16.8131609642537
34369,1970.0,85.0,5.0,4.16884299950447
35250,2501.0,85.0,5.0,19.2710925843875
34565,2088.0,85.0,5.0,15.9973597592312
34444,2016.0,85.0,5.0,-8.93302463690222
35612,228.0,85.0,5.0,4.03857284009217
35165,2462.0,85.0,5.0,14.9886228550187
34388,1978.0,85.0,5.0,3.44390634392057
35222,2489.0,85.0,5.0,2.43613490478617
35717,2776.0,85.0,5.0,5.55359661573287
34357,1962.0,85.0,5.0,4.46196264633357
35825,93.0,85.0,5.0,13.9446637593839
34951,2348.0,85.0,5.0,3.93171628033777
35320,1667.0,85.0,5.0,11.2808478485942
35274,661.0,85.0,5.0,3.96385127909697
35315,2532.0,85.0,5.0,-6.32683673700363
35237,2495.0,85.0,5.0,2.62756410057227
34964,881.0,85.0,5.0,13.0807155022661
35053,2407.0,85.0,5.0,8.85732837039627
34875,2287.0,85.0,5.0,1.82204396758569
35660,2744.0,85.0,5.0,9.29476563450447
35846,1395.0,85.0,5.0,-3.93398165594053
35657,1350.0,85.0,5.0,10.9518685567907
35549,2674.0,85.0,5.0,5.29571617790741
34374,781.0,85.0,5.0,52.7399370991315
34411,1994.0,85.0,5.0,11.6025441461388
35125,2442.0,85.0,5.0,34.0937952035698
35341,1609.0,85.0,5.0,-5.16677681756583
34542,2071.0,85.0,5.0,16.4390497172652
34645,2141.0,85.0,5.0,2.78195341735587
34738,2201.0,85.0,5.0,-6.78419029874513
34946,2345.0,85.0,5.0,-11.4880474546877
35255,2503.0,85.0,5.0,-0.735743004624929
35205,2480.0,85.0,5.0,6.24408414367359
34528,406.0,85.0,5.0,12.2497202819443
35515,1305.0,85.0,5.0,27.1408212971501
34431,1213.0,85.0,5.0,4.79367887547407
34354,1959.0,85.0,5.0,5.72231343193117
35378,2568.0,85.0,5.0,-9.68474967244494
34554,2081.0,85.0,5.0,-5.35940738586333
35262,1208.0,85.0,5.0,10.353746580698
34365,1966.0,85.0,5.0,6.09811848804747
34978,2366.0,85.0,5.0,6.53546183071347
35464,1505.0,85.0,5.0,4.19601490204217
35472,2625.0,85.0,5.0,11.5891889652682
35308,1570.0,85.0,5.0,13.7327379738177
35889,8.0,85.0,5.0,1.72929733889394
34529,810.0,85.0,5.0,25.3919313028599
34469,2029.0,85.0,5.0,26.4145301411504
35441,2609.0,85.0,5.0,6.94946359434707
34397,1985.0,85.0,5.0,10.3128471167756
35764,966.0,85.0,5.0,6.09796063090497
34425,2005.0,85.0,5.0,12.4594244781799
34974,2362.0,85.0,5.0,7.44122939806527
35169,1049.0,85.0,5.0,10.2264163770506
34893,2302.0,85.0,5.0,18.3785567473105
34506,219.0,85.0,5.0,43.7760571184064
34606,2113.0,85.0,5.0,8.53150503831137
34673,616.0,85.0,5.0,45.9969978914791
34852,2273.0,85.0,5.0,13.9698512390369
35178,2469.0,85.0,5.0,-19.8503992401996
34705,1510.0,85.0,5.0,-1.82233952224159
34417,1998.0,85.0,5.0,9.97807900743847
35196,191.0,85.0,5.0,9.92034328725423
35284,1759.0,85.0,5.0,-4.33581277754547
36051,2984.0,85.0,5.0,16.5773109165228
34422,2002.0,85.0,5.0,5.04295317779037
34836,2259.0,85.0,5.0,15.9592247885968
35542,512.0,85.0,5.0,0.18061176092657
35924,614.0,85.0,5.0,11.9036001956797
35407,2588.0,85.0,5.0,-0.19165966415143
35948,2917.0,85.0,5.0,7.46105983105027
34668,2153.0,85.0,5.0,-0.558747472203411
35854,1816.0,85.0,5.0,17.1272933759557
35782,2815.0,85.0,5.0,11.9933389812779
34779,2225.0,85.0,5.0,-8.10859458345006
34592,252.0,85.0,5.0,6.63682459941269
35868,2875.0,85.0,5.0,24.2047434102058
34630,2129.0,85.0,5.0,1.31980848705457
34671,793.0,85.0,5.0,2.0612417023134
34440,2015.0,85.0,5.0,23.4411638020162
35763,550.0,85.0,5.0,8.80886146885707
35132,417.0,85.0,5.0,75.9419848990108
34607,2114.0,85.0,5.0,11.6361364612044
35615,2716.0,85.0,5.0,12.0146151654409
35595,2704.0,85.0,5.0,-3.22544946020393
34387,1977.0,85.0,5.0,9.01053908502047
34413,1995.0,85.0,5.0,1.05385495828197
35656,2742.0,85.0,5.0,7.94321887333807
34343,455.0,85.0,5.0,29.1555745230831
35624,1674.0,85.0,5.0,2.72467527446737
34854,2274.0,85.0,5.0,14.145591165747
34851,2272.0,85.0,5.0,-7.16909115558543
35186,1225.0,85.0,5.0,8.41399313554177
35436,1453.0,85.0,5.0,1.45626387417297
35682,1488.0,85.0,5.0,24.7118037546367
36086,674.0,85.0,5.0,23.1799295474525
35529,555.0,85.0,5.0,32.834732669488
34394,1982.0,85.0,5.0,-7.8016909802948
34402,1989.0,85.0,5.0,-1.49862802405273
35635,2729.0,85.0,5.0,17.6022401297306
34399,1986.0,85.0,5.0,0.275562499084671
34863,1708.0,85.0,5.0,8.19688146130597
35384,2573.0,85.0,5.0,32.0433115516378
35136,2447.0,85.0,5.0,39.9339304127706
35648,1101.0,85.0,5.0,-0.996252574192329
35592,2702.0,85.0,5.0,1.24033763370527
34839,2262.0,85.0,5.0,11.5800693681516
35101,189.0,85.0,5.0,2.99422967977317
35263,2506.0,85.0,5.0,13.5905964312929
35619,1705.0,85.0,5.0,0.381723925105568
35743,671.0,85.0,5.0,7.78315100105227
34799,2235.0,85.0,5.0,18.0523124930859
35879,2882.0,85.0,5.0,34.1115972908299
35402,2586.0,85.0,5.0,23.4604322232984
35463,2621.0,85.0,5.0,2.81941757430467
34424,2004.0,85.0,5.0,0.518690510811169
35062,2412.0,85.0,5.0,-13.6332406046622
35276,2513.0,85.0,5.0,-0.234129422241832
35524,2658.0,85.0,5.0,10.2781513725992
35398,2583.0,85.0,5.0,9.89522805016707
34376,1972.0,85.0,5.0,5.13192818298757
34646,1859.0,85.0,5.0,18.493369490741
35713,2773.0,85.0,5.0,3.89246629891867
34596,2106.0,85.0,5.0,11.7700517542906
34578,377.0,85.0,5.0,14.0209289497223
34482,729.0,85.0,5.0,9.23155518890468
36004,429.0,85.0,5.0,42.3794050710309
34757,1513.0,85.0,5.0,-7.9328317244987
34441,193.0,85.0,5.0,26.1064882514325
35662,2746.0,85.0,5.0,-2.01476591236113
34608,2115.0,85.0,5.0,6.59853170479077
36056,1682.0,85.0,5.0,12.142461919978
34314,1550.0,85.0,5.0,0.739055673586471
34855,127.0,85.0,5.0,5.16822963728307
35175,2466.0,85.0,5.0,7.32153606958007
34613,1449.0,85.0,5.0,0.636850606745988
35041,2402.0,85.0,5.0,6.87599829133437
34781,1837.0,85.0,5.0,-6.19018307968666
35602,545.0,85.0,5.0,40.0461456719796
35750,2796.0,85.0,5.0,-1.11134489678213
34991,1338.0,85.0,5.0,5.30099733240217
35857,2867.0,85.0,5.0,1.31752334257837
35477,968.0,85.0,5.0,14.4735380142941
34866,2280.0,85.0,5.0,17.4395902825899
35197,1846.0,85.0,5.0,6.46010572233827
35976,1309.0,85.0,5.0,3.07998897777757
34480,2034.0,85.0,5.0,5.10202393956257
34919,2320.0,85.0,5.0,2.83008970185269
35622,1033.0,85.0,5.0,4.23665023676297
35220,2487.0,85.0,5.0,21.0205481995501
35981,2934.0,85.0,5.0,-3.91005699757353
35207,159.0,85.0,5.0,3.32860093026594
34970,1463.0,85.0,5.0,1.79531265012956
34521,1406.0,85.0,5.0,1.17665511120227
36058,2988.0,85.0,5.0,-3.34729782985023
35162,2460.0,85.0,5.0,3.92910151779627
35576,2692.0,85.0,5.0,5.19408332880557
35754,375.0,85.0,5.0,7.47698859359367
36073,2996.0,85.0,5.0,13.6370005017102
36074,638.0,85.0,5.0,-14.2247555237141
36112,3018.0,85.0,5.0,22.0581177025359
34312,827.0,85.0,5.0,30.9580263224125
35314,1427.0,85.0,5.0,6.95028848350017
35126,641.0,85.0,5.0,4.07728658987277
35701,2767.0,85.0,5.0,7.45034547509407
34735,2198.0,85.0,5.0,17.6882496822206
35271,468.0,85.0,5.0,-3.06239270536057
35513,2652.0,85.0,5.0,3.49019304636287
34699,2174.0,85.0,5.0,-3.13286939481023
36040,544.0,85.0,5.0,44.8693775149404
35687,2755.0,85.0,5.0,22.2492896822402
35647,2736.0,85.0,5.0,41.8138671757148
34616,2121.0,85.0,5.0,2.81122607500607
35728,2781.0,85.0,5.0,12.826533752022
34754,226.0,85.0,5.0,10.4379189944737
36091,3005.0,85.0,5.0,7.22029726434471
35500,2643.0,85.0,5.0,22.311724709753
34477,2032.0,85.0,5.0,7.96214380566477
34954,2350.0,85.0,5.0,5.31603299020071
35676,2750.0,85.0,5.0,6.24645059822937
36093,3007.0,85.0,5.0,3.32629731710607
35653,2740.0,85.0,5.0,15.5097430250726
36033,1470.0,85.0,5.0,5.59833226912417
34843,2265.0,85.0,5.0,-12.8547717273975
34960,765.0,85.0,5.0,8.48208149327047
35751,2797.0,85.0,5.0,10.8105139493402
34581,2096.0,85.0,5.0,-4.7062714388112
35532,2662.0,85.0,5.0,29.6009329805746
34585,300.0,85.0,5.0,0.472858448033264
35957,2923.0,85.0,5.0,53.961620122165
35870,2877.0,85.0,5.0,11.2766743511746
34564,2087.0,85.0,5.0,0.0015952808019932
34396,1984.0,85.0,5.0,8.64083431241777
34485,137.0,85.0,5.0,15.5722313026449
35310,2529.0,85.0,5.0,37.4982822955219
35364,2561.0,85.0,5.0,9.83742519790687
35375,1755.0,85.0,5.0,28.2342722554343
35130,2445.0,85.0,5.0,18.1390812744201
35694,516.0,85.0,5.0,-5.07704904952373
34989,1462.0,85.0,5.0,0.858778727868483
35369,2563.0,85.0,5.0,11.6843044113121
34465,1842.0,85.0,5.0,6.87879861990597
35636,2730.0,85.0,5.0,-1.90592674085023
35319,2536.0,85.0,5.0,1.73187523184086
34804,150.0,85.0,5.0,11.8965207929343
35510,2649.0,85.0,5.0,-2.28611423684743
34928,2329.0,85.0,5.0,5.79325968873359
35727,1691.0,85.0,5.0,8.68483462165437
34924,2325.0,85.0,5.0,8.19688146130597
35514,1601.0,85.0,5.0,27.3803884212571
34723,2189.0,85.0,5.0,5.25060567391807
34777,2223.0,85.0,5.0,14.8680445945404
34305,64.0,85.0,5.0,8.91745735115947
34739,1675.0,85.0,5.0,8.15006076939717
35325,2539.0,85.0,5.0,7.66193940511667
36023,2967.0,85.0,5.0,-1.64543878104373
34886,2297.0,85.0,5.0,1.36747127973657
35850,2865.0,85.0,5.0,10.198480466759
34371,173.0,85.0,5.0,62.9953804246056
35092,2427.0,85.0,5.0,8.08544197034157
35882,2883.0,85.0,5.0,-4.20645671816673
35565,2683.0,85.0,5.0,9.39876327296857
35424,892.0,85.0,5.0,-3.77864175745673
34516,2054.0,85.0,5.0,1.73329447540437
34856,2275.0,85.0,5.0,18.8510870983829
34453,1738.0,85.0,5.0,-4.85298270424213
35450,1062.0,85.0,5.0,-2.35759080456603
34959,2355.0,85.0,5.0,8.0981753791341
35363,2560.0,85.0,5.0,6.72138366101597
35181,233.0,85.0,5.0,13.463319962964
34409,532.0,85.0,5.0,3.45868475640256
36066,524.0,85.0,5.0,4.62997249023395
34526,456.0,85.0,5.0,10.8924744843294
35386,2574.0,85.0,5.0,12.76759567867
35484,2634.0,85.0,5.0,-2.51462341977693
35275,2512.0,85.0,5.0,13.9838008740678
34811,2240.0,85.0,5.0,20.8703680130326
34609,2116.0,85.0,5.0,12.8229432262761
34385,1849.0,85.0,5.0,2.10469888149767
35296,2521.0,85.0,5.0,-4.97811006270393
34463,1696.0,85.0,5.0,13.8983684883696
34666,1422.0,85.0,5.0,4.42077685497027
36080,180.0,85.0,5.0,18.2134009799722
34695,2170.0,85.0,5.0,10.3900602950618
36083,181.0,85.0,5.0,57.4907982326303
35641,1615.0,85.0,5.0,22.452053378085
34917,2318.0,85.0,5.0,0.128483558634571
35491,225.0,85.0,5.0,28.256767294267
35329,2543.0,85.0,5.0,-0.882066935913731
34744,1683.0,85.0,5.0,26.9569943268535
34912,772.0,85.0,5.0,19.3620525258527
35998,1642.0,85.0,5.0,-13.6316358614457
34709,2180.0,85.0,5.0,12.5945878411993
34821,2248.0,85.0,5.0,-5.87726020085486
34505,2049.0,85.0,5.0,-3.20368383054073
34338,143.0,85.0,5.0,10.2312243866352
34943,2342.0,85.0,5.0,8.71835171496038
34541,2070.0,85.0,5.0,43.2794735876925
35443,2611.0,85.0,5.0,27.4860169617318
35951,2918.0,85.0,5.0,22.5656826626827
35949,1818.0,85.0,5.0,1.34892707774347
34510,467.0,85.0,5.0,-1.88552335232927
34508,490.0,85.0,5.0,-1.32812609128948
35109,404.0,85.0,5.0,-0.583316552693631
34517,2055.0,85.0,5.0,-8.77005935545208
34945,2344.0,85.0,5.0,5.16963760082207
35765,2801.0,85.0,5.0,13.0167490835642
35726,2780.0,85.0,5.0,-45.9546226045706
34907,1413.0,85.0,5.0,6.61788196224857
34389,1979.0,85.0,5.0,18.8447612529742
35811,2837.0,85.0,5.0,-7.68640176288907
35034,282.0,85.0,5.0,23.8288744215383
35231,1060.0,85.0,5.0,2.12722799116967
35115,2438.0,85.0,5.0,-9.92128228758158
35342,2550.0,85.0,5.0,-4.76398429211733
34591,1496.0,85.0,5.0,5.21701441836047
35208,637.0,85.0,5.0,2.50322114734027
34566,574.0,85.0,5.0,11.0619828770412
34502,2046.0,85.0,5.0,57.1143948428692
34464,2027.0,85.0,5.0,-4.21847805943233
35994,2943.0,85.0,5.0,5.27398663096136
34577,2093.0,85.0,5.0,14.976732639684
35778,668.0,85.0,5.0,14.5171346594574
34531,2061.0,85.0,5.0,9.35757073082907
34353,1958.0,85.0,5.0,4.06323506014157
35157,2456.0,85.0,5.0,6.83930085191967
34429,2009.0,85.0,5.0,-6.90806439585633
34350,1956.0,85.0,5.0,-10.7357868430644
35007,1582.0,85.0,5.0,-1.61146738678243
35468,1472.0,85.0,5.0,-0.79309510160023
35831,2851.0,85.0,5.0,5.95108271966767
36052,2985.0,85.0,5.0,0.476608480119868
34897,2305.0,85.0,5.0,1.85856823985887
34878,2290.0,85.0,5.0,13.2036223426748
35405,1104.0,85.0,5.0,-1.82984965209163
34334,1948.0,85.0,5.0,-2.41814517326553
35756,2799.0,85.0,5.0,-17.0873982567433
35523,2657.0,85.0,5.0,-2.22699291042733
34383,1975.0,85.0,5.0,-3.69573449456033
35396,2582.0,85.0,5.0,-5.88127808069555
35827,2847.0,85.0,5.0,10.6856213676393
34747,2206.0,85.0,5.0,26.7738146783768
