,drug_row,drug_col,cell_line_name,synergy_hsa
625442,4173.0,263.0,177.0,4.792508458713676
647989,263.0,3361.0,116.0,-3.6565874405703487
642439,4172.0,4174.0,2.0,-1.406089593514514
642441,4172.0,595.0,2.0,-4.633013680617845
627642,377.0,3361.0,103.0,1.64840717339218
624298,2088.0,1938.0,51.0,-3.01479640904596
633886,340.0,430.0,12.0,1.3045606178369376
624408,4176.0,604.0,51.0,-2.682457982504631
642333,642.0,2852.0,2.0,-5.018376725926293
627678,604.0,1938.0,103.0,-2.708676785196068
633902,2088.0,595.0,12.0,6.23332516641467
625454,340.0,595.0,177.0,5.196439534126191
625574,4176.0,263.0,177.0,-3.969511504054339
633870,4173.0,377.0,12.0,-21.26396158506345
642388,2088.0,3361.0,2.0,-0.683674783334945
644784,4176.0,604.0,60.0,-1.6344627562693563
644765,263.0,3361.0,60.0,-3.902324636248656
647864,4173.0,642.0,116.0,0.6336066698103806
644716,377.0,4172.0,60.0,3.898845923033881
624238,1938.0,3297.0,51.0,-1.6860800018236526
627556,555.0,307.0,103.0,9.294867725428476
625513,3297.0,595.0,177.0,-5.369627623627332
625538,307.0,604.0,177.0,-6.564787635966955
625461,340.0,2852.0,177.0,0.949491232364104
644747,307.0,4172.0,60.0,6.126913073208593
627619,430.0,555.0,103.0,-7.092822002288727
644649,4173.0,4172.0,60.0,1.5225826090369468
633975,307.0,4175.0,12.0,3.484217924392634
627688,263.0,595.0,103.0,2.49059277669687
633976,307.0,2852.0,12.0,1.127043357854438
647959,4172.0,263.0,116.0,-9.02615290902213
624490,642.0,1938.0,150.0,-4.25225038470544
624526,4173.0,2852.0,150.0,-0.4404169896965568
627590,340.0,4172.0,103.0,3.3770211389525167
624398,2852.0,595.0,51.0,-5.06515936322528
642457,307.0,3361.0,2.0,7.464452630878891
633860,555.0,4175.0,12.0,4.54435484413993
633982,604.0,3361.0,12.0,-2.071086585069449
647937,377.0,430.0,116.0,-4.28191999059144
624356,4172.0,595.0,51.0,-3.901671290904897
647969,307.0,3297.0,116.0,7.786587004890412
624538,340.0,307.0,150.0,1.1357102041470983
625516,4172.0,1938.0,177.0,-11.669290200771862
647957,4172.0,3361.0,116.0,4.48345409098625
625408,642.0,1938.0,177.0,-3.234028222906353
644636,555.0,4175.0,60.0,-7.201089167566792
624633,263.0,642.0,150.0,-10.916150413829106
624331,430.0,4176.0,51.0,-2.502974286135073
624406,4176.0,4172.0,51.0,-0.6813224195024267
625440,4173.0,3361.0,177.0,0.9637073297099412
633867,4173.0,2088.0,12.0,-0.4489314317631554
625473,4174.0,1938.0,177.0,-4.66648540975392
644651,4173.0,3361.0,60.0,-6.788959710198203
627644,377.0,263.0,103.0,-1.1692123773702123
642325,1938.0,3361.0,2.0,-7.521002736223841
642432,377.0,4176.0,2.0,-3.735064650984591
627640,377.0,4172.0,103.0,1.8863752312328024
625489,430.0,4172.0,177.0,-8.45233934493883
642475,263.0,604.0,2.0,-5.330798196663967
624518,4173.0,3297.0,150.0,2.358836180921492
624277,4173.0,263.0,51.0,4.740491633581165
627670,307.0,595.0,103.0,-0.0656436648722708
624554,2088.0,2852.0,150.0,2.922802684263017
644691,4174.0,4175.0,60.0,4.665438054950211
624523,4173.0,604.0,150.0,0.1752445275452835
633901,2088.0,3297.0,12.0,-2.60801388142615
624527,4173.0,4176.0,150.0,-2.526337311249004
627672,307.0,3361.0,103.0,8.286208748561007
642433,3297.0,595.0,2.0,-2.081615105960488
633894,340.0,263.0,12.0,-2.2408880097610098
627636,377.0,4174.0,103.0,-5.36452642672601
624337,377.0,430.0,51.0,-4.253848718981021
642494,4176.0,263.0,2.0,-1.402606877293726
624610,307.0,642.0,150.0,-0.4518524672416343
624580,377.0,642.0,150.0,-3.3242252463179565
647999,2852.0,3361.0,116.0,-4.393539917428414
624407,4176.0,3361.0,51.0,-6.279238642490974
633925,430.0,307.0,12.0,5.895240299274205
642454,307.0,3297.0,2.0,8.245473233017062
624544,340.0,4176.0,150.0,-1.812793982291536
624296,340.0,2852.0,51.0,0.4718313553612867
624376,307.0,2852.0,51.0,-0.7499869154044838
642357,4173.0,595.0,2.0,1.32960839077448
644782,4176.0,4172.0,60.0,-1.959350455978233
644637,555.0,2852.0,60.0,-3.161173774933436
627628,430.0,263.0,103.0,1.4495971235202034
627611,4174.0,595.0,103.0,1.9126702003790803
624272,4173.0,595.0,51.0,3.863552473806936
644700,430.0,4172.0,60.0,-1.1708092670782573
647916,4174.0,2852.0,116.0,0.7580752157927786
642443,4172.0,604.0,2.0,-8.128446536915936
644626,555.0,642.0,60.0,-4.9343380590246575
625519,4172.0,4174.0,177.0,-5.650248799090648
642349,4173.0,642.0,2.0,2.111138168002639
625539,307.0,263.0,177.0,-5.181389303600618
627596,340.0,2852.0,103.0,1.4851466587298794
624650,4176.0,4174.0,150.0,-1.4496849475014952
644779,4176.0,4174.0,60.0,-2.546107484393595
647974,307.0,263.0,116.0,-2.814370594287331
627580,4173.0,4176.0,103.0,-0.6074379807944421
625558,4175.0,3297.0,177.0,6.212111435152186
624532,340.0,4174.0,150.0,4.126102250283554
624264,4173.0,642.0,51.0,3.5736622275494168
642340,555.0,4172.0,2.0,-7.999589818168044
642324,1938.0,595.0,2.0,-5.155288789919685
624319,430.0,555.0,51.0,-3.640206296786939
625406,1938.0,4175.0,177.0,-3.8510747115670463
647925,430.0,307.0,116.0,4.536700029581556
625412,642.0,4175.0,177.0,-0.7091175142736404
642350,4173.0,555.0,2.0,0.6606637578345951
625521,4172.0,595.0,177.0,-3.5593043827700948
642400,4174.0,4175.0,2.0,2.828683363912295
644709,377.0,642.0,60.0,-2.405205082311716
633970,307.0,595.0,12.0,-3.328499304036815
627707,4176.0,3361.0,103.0,-4.590422455369996
642392,2088.0,2852.0,2.0,-3.812766199429488
644678,2088.0,595.0,60.0,0.5043311445636554
627598,2088.0,1938.0,103.0,-2.0306098227570937
625554,263.0,3361.0,177.0,-0.016682158415245
642424,377.0,595.0,2.0,-2.074194647919388
642476,263.0,4175.0,2.0,-1.11760315353362
625530,307.0,4173.0,177.0,-3.418674801904352
627539,1938.0,595.0,103.0,-0.428064659811652
624338,377.0,3297.0,51.0,1.7348450915841092
647921,430.0,4174.0,116.0,-8.502538861689409
627645,377.0,4175.0,103.0,11.26550813839495
642459,307.0,263.0,2.0,-2.5302806387870462
624383,604.0,4175.0,51.0,-5.709101711878418
627549,555.0,1938.0,103.0,-2.04513096272478
624355,4172.0,3297.0,51.0,-2.441816659854112
647947,377.0,4176.0,116.0,-7.036670349414071
627643,377.0,604.0,103.0,-9.90704682326887
647858,555.0,604.0,116.0,-11.167623169056798
642436,4172.0,1938.0,2.0,-10.573414014770089
624251,555.0,2088.0,51.0,-5.548838977215338
625560,4175.0,3361.0,177.0,3.814203034442084
644704,430.0,263.0,60.0,-7.206076965315997
647889,340.0,595.0,116.0,-0.0955667783298656
624297,340.0,4176.0,51.0,-2.081734110213969
624521,4173.0,307.0,150.0,7.297470219161631
627545,642.0,595.0,103.0,0.2821696384392317
633871,4173.0,3297.0,12.0,-5.6150144653006
644721,377.0,4175.0,60.0,13.166090113286693
627561,555.0,2852.0,103.0,-0.8198822117937691
627704,4176.0,3297.0,103.0,7.220172292989734
647922,430.0,3297.0,116.0,-1.151982550447341
647987,263.0,3297.0,116.0,-7.076628026459726
644614,1938.0,3297.0,60.0,-1.358145739991079
642397,4174.0,3361.0,2.0,-1.8626099826989788
624641,4175.0,595.0,150.0,-8.243248008794398
625483,430.0,642.0,177.0,-2.842437601035769
624257,555.0,3361.0,51.0,5.020444510175261
647881,340.0,1938.0,116.0,-3.799546889216903
625470,2088.0,263.0,177.0,-5.796695169063801
644730,4172.0,4174.0,60.0,-3.799753095973125
644723,377.0,4176.0,60.0,-3.8831841640506832
624593,377.0,2852.0,150.0,2.5735681199045706
624535,340.0,3297.0,150.0,5.839965099161932
624365,307.0,4173.0,51.0,1.11719693909746
627675,307.0,4175.0,103.0,5.697826965756591
624269,4173.0,430.0,51.0,1.2670548799707992
625509,377.0,263.0,177.0,-0.4662021122396065
642473,263.0,595.0,2.0,1.6495996510623
647912,4174.0,3361.0,116.0,-3.258880863600681
633911,4174.0,595.0,12.0,2.0426844851592394
644701,430.0,307.0,60.0,0.7008102552463229
625491,430.0,3361.0,177.0,1.9174426429437867
627566,4173.0,340.0,103.0,2.1944049312872607
633981,604.0,595.0,12.0,-3.5861241908985853
647879,4173.0,2852.0,116.0,1.0339189715835242
624567,430.0,2088.0,150.0,-0.2961547576481749
644659,340.0,555.0,60.0,-8.946385021233443
624359,4172.0,263.0,51.0,-6.486873264730386
633996,4175.0,2852.0,12.0,0.999229453295315
624330,430.0,2852.0,51.0,-6.053595279816637
642410,430.0,307.0,2.0,4.715362648892707
625418,555.0,3297.0,177.0,4.103955143562828
644786,4176.0,4175.0,60.0,-0.5292153219239121
627569,4173.0,430.0,103.0,6.039618121812776
624506,555.0,263.0,150.0,-1.398076270402475
624339,377.0,595.0,51.0,-1.7782113523564211
644686,4174.0,3297.0,60.0,-2.449665191810188
633875,4173.0,3361.0,12.0,-6.77084022654521
627582,340.0,642.0,103.0,5.621197854670702
624547,2088.0,4174.0,150.0,2.573558580018628
625405,1938.0,3361.0,177.0,-1.3284738405295808
624612,307.0,4173.0,150.0,9.10560666611404
627632,377.0,1938.0,103.0,-4.011632137822455
647964,307.0,555.0,116.0,12.589206156948888
633850,555.0,642.0,12.0,4.20693359607568
624386,263.0,642.0,51.0,-5.905647732552388
647954,4172.0,4174.0,116.0,-4.212998441989032
647855,555.0,4172.0,116.0,-3.5862337788840337
627663,307.0,642.0,103.0,4.859652541931703
633938,377.0,3297.0,12.0,-3.76030252482654
633983,604.0,4175.0,12.0,1.0611452569623598
644641,4173.0,555.0,60.0,0.120643265451112
642361,4173.0,604.0,2.0,-3.821018936160926
624400,4176.0,1938.0,51.0,-2.180022738071671
624385,263.0,1938.0,51.0,-2.755331409777438
627617,430.0,1938.0,103.0,-6.944909344409652
644625,555.0,1938.0,60.0,-6.385039645486008
624314,4174.0,263.0,51.0,-8.682348727898582
633900,2088.0,4174.0,12.0,4.498898946960655
642481,4175.0,2852.0,2.0,0.3621998062031957
633968,307.0,377.0,12.0,-0.8921761977491995
648001,4176.0,642.0,116.0,-7.730783939279546
642435,595.0,3361.0,2.0,-2.0570296770978618
624372,307.0,3361.0,51.0,1.5965220003514364
633940,377.0,4172.0,12.0,1.58159351469023
625523,4172.0,604.0,177.0,-8.62354589117352
624658,4176.0,2852.0,150.0,4.1285005297888935
633967,307.0,4174.0,12.0,2.5794195704709253
624301,2088.0,3297.0,51.0,-3.993496694221195
625500,377.0,2088.0,177.0,-0.5127220959634422
624557,4174.0,3297.0,150.0,-7.117015145751092
624369,307.0,3297.0,51.0,3.795566165658688
647880,4173.0,4176.0,116.0,-2.430660541754551
644775,2852.0,3361.0,60.0,-4.223378796030768
647970,307.0,595.0,116.0,-4.925001456323862
644693,430.0,1938.0,60.0,-9.69258019207953
624649,4176.0,2088.0,150.0,-2.186137285518536
644713,377.0,430.0,60.0,-3.484793473702633
627579,4173.0,2852.0,103.0,0.6053393773459943
642482,2852.0,3297.0,2.0,1.395370275881187
642353,4173.0,4174.0,2.0,1.4796017100287484
644727,4172.0,1938.0,60.0,-7.366603512220361
625445,4173.0,4176.0,177.0,-2.17558625230331
625492,430.0,604.0,177.0,-8.815139908413899
642379,340.0,263.0,2.0,-1.1041797250824583
625456,340.0,307.0,177.0,6.504471990596983
624501,555.0,595.0,150.0,-5.555228632368421
624397,2852.0,3297.0,51.0,-4.120709964192299
644761,263.0,1938.0,60.0,-7.590561847285895
647861,555.0,2852.0,116.0,1.7205029577976918
642328,642.0,1938.0,2.0,-0.004295771009245
633979,604.0,642.0,12.0,-0.1732924686736101
624306,2088.0,4175.0,51.0,3.2977472095671247
625504,377.0,595.0,177.0,-0.4923564021396199
647951,4172.0,1938.0,116.0,-12.469904075211597
624493,642.0,3361.0,150.0,-8.59402949599455
627613,4174.0,604.0,103.0,-6.6879141679202565
633965,307.0,4173.0,12.0,-1.2195020668143783
625563,2852.0,595.0,177.0,-3.992977705906313
642413,430.0,263.0,2.0,-2.7384828498340377
625465,2088.0,4174.0,177.0,3.115405509530344
624265,4173.0,555.0,51.0,2.127870027424954
634003,4176.0,4174.0,12.0,-5.26241484079353
647842,1938.0,2852.0,116.0,-2.3078329555309978
644766,263.0,604.0,60.0,-7.39997278732894
647841,1938.0,4175.0,116.0,-6.220206264434013
625573,4176.0,604.0,177.0,-5.727016650014979
627694,4175.0,595.0,103.0,3.083751712724062
644783,4176.0,3361.0,60.0,-9.387657120103976
642407,430.0,3297.0,2.0,-0.4309428143229522
624293,340.0,604.0,51.0,-0.3595847048756129
624531,340.0,2088.0,150.0,8.303800718760664
624627,604.0,3297.0,150.0,-6.896973259095945
647871,4173.0,3297.0,116.0,1.9166958081908183
642488,4176.0,4174.0,2.0,-3.0079822531247857
644717,377.0,307.0,60.0,8.91485152598439
627634,377.0,555.0,103.0,-7.745681946504162
624508,555.0,2852.0,150.0,2.598482799839198
633944,377.0,263.0,12.0,-6.7129051237090405
633977,307.0,4176.0,12.0,-7.487278880459289
625424,555.0,263.0,177.0,-5.44058670594446
633929,430.0,4175.0,12.0,6.536642588735045
634004,4176.0,3297.0,12.0,-1.376889122540289
642384,2088.0,642.0,2.0,-10.714856606956092
633862,555.0,4176.0,12.0,-0.3236482311328695
644702,430.0,3361.0,60.0,-1.443373002255485
642376,340.0,307.0,2.0,7.444224337410414
624262,555.0,4176.0,51.0,-1.0347435230860975
624401,4176.0,642.0,51.0,-3.521391523012886
625467,2088.0,595.0,177.0,-0.9057046218228384
624638,263.0,4175.0,150.0,5.35858994137071
642458,307.0,604.0,2.0,-4.454311791524843
647991,263.0,4175.0,116.0,5.810381474766174
624549,2088.0,595.0,150.0,1.056110858283228
624384,604.0,2852.0,51.0,-6.2316256445896405
647981,604.0,595.0,116.0,-9.28271251876072
642402,430.0,1938.0,2.0,-6.263115868797634
633903,2088.0,3361.0,12.0,7.6957458166281345
624537,340.0,4172.0,150.0,2.887146569300731
625441,4173.0,604.0,177.0,-2.4204021146611683
644724,3297.0,595.0,60.0,-3.74259474010929
644660,340.0,2088.0,60.0,1.9069846168829727
644674,2088.0,1938.0,60.0,-3.551685741673196
644615,1938.0,595.0,60.0,-1.535203343321803
644754,604.0,1938.0,60.0,-3.822112780587615
642468,604.0,4175.0,2.0,-4.572165215686339
627671,307.0,4172.0,103.0,4.393440501944256
625526,4172.0,2852.0,177.0,-2.762875732700067
624300,2088.0,4174.0,51.0,0.0569174532284745
627621,430.0,4174.0,103.0,-4.647086622537304
624511,4173.0,642.0,150.0,5.437524236089591
644703,430.0,604.0,60.0,-7.210046852742871
624525,4173.0,4175.0,150.0,7.541856294947085
624260,555.0,4175.0,51.0,3.811834188048472
627662,307.0,1938.0,103.0,3.9150970570800223
624303,2088.0,3361.0,51.0,0.396956424979692
624550,2088.0,3361.0,150.0,0.7260336199354752
647890,340.0,4172.0,116.0,0.6248090700091635
627666,307.0,2088.0,103.0,7.7067194069257
644725,3297.0,3361.0,60.0,3.020265673071869
644684,4174.0,1938.0,60.0,-6.953210269040476
627625,430.0,307.0,103.0,-1.4386744936645188
625417,555.0,4174.0,177.0,-11.073335630277397
644666,340.0,4172.0,60.0,2.705662333206917
642453,307.0,377.0,2.0,3.212305420599924
624599,4172.0,642.0,150.0,-7.328499030982303
624274,4173.0,307.0,51.0,-0.2905524609570738
644757,604.0,595.0,60.0,0.6136817059357043
647948,3297.0,595.0,116.0,-2.7453671884896176
627573,4173.0,4172.0,103.0,0.8419018999539833
647975,307.0,4175.0,116.0,14.77441624345436
625517,4172.0,642.0,177.0,-9.619880455530016
624604,4172.0,3361.0,150.0,-4.048793240863169
624290,340.0,4172.0,51.0,0.2897841500840362
633985,263.0,1938.0,12.0,-6.969336568183911
642396,4174.0,595.0,2.0,-2.2236079685396746
647992,263.0,2852.0,116.0,2.055799924465644
625529,307.0,555.0,177.0,-3.109078377082876
627612,4174.0,3361.0,103.0,-0.5611308984196933
647993,4175.0,3297.0,116.0,16.18078373677655
634006,4176.0,4172.0,12.0,-3.164370748513829
624283,340.0,555.0,51.0,1.4067918152838916
644644,4173.0,4174.0,60.0,1.2591053448848193
644679,2088.0,3361.0,60.0,3.254278498804492
624556,4174.0,642.0,150.0,-7.418962106720676
647905,2088.0,263.0,116.0,-5.371090026451403
647914,4174.0,263.0,116.0,-8.88459823743279
627650,595.0,3361.0,103.0,1.7893977643582162
647994,4175.0,595.0,116.0,0.5893578201095238
647874,4173.0,307.0,116.0,3.685699616947032
642456,307.0,4172.0,2.0,5.998642807805639
633874,4173.0,307.0,12.0,-0.4886018692205649
624514,4173.0,2088.0,150.0,6.261213571465618
633999,2852.0,3361.0,12.0,-5.571398352349455
647930,430.0,2852.0,116.0,-4.344365063613837
624516,4173.0,430.0,150.0,0.3034695766598947
642338,555.0,3297.0,2.0,-2.6651580242679165
644642,4173.0,340.0,60.0,0.3627851781240903
624505,555.0,604.0,150.0,-5.872182851682445
642491,4176.0,4172.0,2.0,-1.2495657784444614
644638,555.0,4176.0,60.0,-0.1835838097655588
644720,377.0,263.0,60.0,-3.546469864905525
624379,604.0,642.0,51.0,-4.687120140453566
624601,4172.0,4174.0,150.0,-8.136474868292673
644618,1938.0,2852.0,60.0,-5.050224961728073
624370,307.0,595.0,51.0,-5.890744766399386
627555,555.0,4172.0,103.0,-5.1283832688491096
627553,555.0,3297.0,103.0,0.9688869638959086
644711,377.0,2088.0,60.0,2.825952492669068
633883,340.0,555.0,12.0,7.823628286094535
644755,604.0,642.0,60.0,-2.6353778258681366
633988,263.0,595.0,12.0,0.500635743239087
624388,263.0,595.0,51.0,-0.922613553002414
624310,4174.0,3297.0,51.0,-5.004673685901702
624504,555.0,3361.0,150.0,-0.3726677602584761
625569,4176.0,3297.0,177.0,4.359273840059007
648003,4176.0,4174.0,116.0,-7.37952543129514
624573,430.0,3361.0,150.0,-3.836532597017504
647934,377.0,555.0,116.0,-8.383758783944923
633972,307.0,3361.0,12.0,2.87533056841897
647895,340.0,4175.0,116.0,23.583039055538013
644728,4172.0,642.0,60.0,-3.283464494100569
624248,642.0,2852.0,51.0,-6.230772353151998
647980,604.0,3297.0,116.0,-7.54343788646294
624289,340.0,595.0,51.0,4.046061358662133
627593,340.0,604.0,103.0,0.3938482490853978
633962,307.0,1938.0,12.0,-6.615237208715015
