,drug_row,drug_col,cell_line_name,synergy_hsa
633919,430.0,555.0,12.0,-4.947398415200086
627557,555.0,3361.0,103.0,3.064679742139953
627701,4176.0,642.0,103.0,-4.068310857021518
625490,430.0,307.0,177.0,-3.3767218770300147
647856,555.0,307.0,116.0,1.3127244204810389
624244,642.0,3297.0,51.0,-3.97829672467904
625448,340.0,555.0,177.0,-6.800228142277871
633841,1938.0,4175.0,12.0,-1.08404660974182
624369,307.0,3297.0,51.0,3.795566165658688
624358,4172.0,604.0,51.0,-6.423212391097654
633929,430.0,4175.0,12.0,6.536642588735045
642425,377.0,4172.0,2.0,-0.6196072308391001
625452,340.0,377.0,177.0,29.37247848507945
627674,307.0,263.0,103.0,4.000847650949048
633916,4174.0,2852.0,12.0,4.04419490791749
624309,4174.0,642.0,51.0,-7.137258147370617
625411,642.0,3361.0,177.0,-1.3614437671939617
633930,430.0,2852.0,12.0,-1.42675954864501
624648,4176.0,642.0,150.0,-2.056962426865685
633856,555.0,307.0,12.0,5.746068294592964
624615,307.0,377.0,150.0,4.0569387634148
647904,2088.0,604.0,116.0,-8.01735938149696
624498,555.0,2088.0,150.0,-4.263133046642609
647920,430.0,2088.0,116.0,-4.393448361702784
627566,4173.0,340.0,103.0,2.1944049312872607
633927,430.0,604.0,12.0,-0.1508313414697225
624388,263.0,595.0,51.0,-0.922613553002414
633993,4175.0,3297.0,12.0,-1.07642688394726
647919,430.0,555.0,116.0,-8.037139895248393
624629,604.0,3361.0,150.0,-8.886430824277019
644733,4172.0,3361.0,60.0,1.3435479182227412
625415,555.0,642.0,177.0,-6.0368212702721085
647897,340.0,4176.0,116.0,-5.806731122117851
624249,555.0,1938.0,51.0,-0.4602421416383387
627593,340.0,604.0,103.0,0.3938482490853978
624565,430.0,642.0,150.0,-4.009814803415798
642375,340.0,4172.0,2.0,6.117678758430778
625512,377.0,4176.0,177.0,-5.5119508380009785
624338,377.0,3297.0,51.0,1.7348450915841092
625536,307.0,4172.0,177.0,-8.265459260389845
627693,4175.0,3297.0,103.0,10.326031402285398
633888,340.0,3297.0,12.0,1.2056574816351997
642403,430.0,642.0,2.0,-4.065109895673992
633858,555.0,604.0,12.0,-0.393017105389942
624616,307.0,3297.0,150.0,7.905994800932558
633928,430.0,263.0,12.0,-1.7993389014805548
624585,377.0,3297.0,150.0,2.2925435916196903
644656,4173.0,4176.0,60.0,-2.205792797443465
624497,555.0,642.0,150.0,-3.3959004489555795
644738,307.0,1938.0,60.0,-2.8314555495923885
633873,4173.0,4172.0,12.0,-1.97188687972741
624602,4172.0,3297.0,150.0,-7.320860313823059
647908,4174.0,1938.0,116.0,-6.947924402727836
633925,430.0,307.0,12.0,5.895240299274205
627643,377.0,604.0,103.0,-9.90704682326887
644766,263.0,604.0,60.0,-7.39997278732894
624543,340.0,2852.0,150.0,1.189807643000279
647964,307.0,555.0,116.0,12.589206156948888
647930,430.0,2852.0,116.0,-4.344365063613837
624488,1938.0,4175.0,150.0,-7.534952166544052
633887,340.0,377.0,12.0,16.53668047650465
627584,340.0,2088.0,103.0,2.8735835233153555
627621,430.0,4174.0,103.0,-4.647086622537304
648007,4176.0,3361.0,116.0,-10.085130882004352
624247,642.0,4175.0,51.0,-0.896041539123835
647955,4172.0,3297.0,116.0,-3.365181185850328
624510,4173.0,1938.0,150.0,6.24633436027941
642344,555.0,263.0,2.0,-6.189498010120512
625498,377.0,642.0,177.0,-1.270462972086576
633956,4172.0,595.0,12.0,-3.1829013198569003
624597,595.0,3361.0,150.0,-7.76581760769595
625467,2088.0,595.0,177.0,-0.9057046218228384
633893,340.0,604.0,12.0,-1.149447343111912
627709,4176.0,263.0,103.0,-0.448155297997576
647882,340.0,642.0,116.0,2.971415292337908
627589,340.0,595.0,103.0,5.827271930463367
634003,4176.0,4174.0,12.0,-5.26241484079353
642401,4174.0,2852.0,2.0,-3.165556712574743
647848,642.0,2852.0,116.0,-2.4933149835533657
642399,4174.0,263.0,2.0,-9.16036987678376
644708,377.0,1938.0,60.0,-5.351951386129087
647963,307.0,642.0,116.0,0.1120297624353312
634006,4176.0,4172.0,12.0,-3.164370748513829
644711,377.0,2088.0,60.0,2.825952492669068
642359,4173.0,307.0,2.0,3.0504933285102336
647944,377.0,263.0,116.0,-2.0319506869375834
627562,555.0,4176.0,103.0,-0.8696040820363786
642338,555.0,3297.0,2.0,-2.6651580242679165
648011,4176.0,2852.0,116.0,1.4962657776433468
642466,604.0,595.0,2.0,-6.647989618271524
624526,4173.0,2852.0,150.0,-0.4404169896965568
624603,4172.0,595.0,150.0,-7.610224671254944
647862,555.0,4176.0,116.0,-0.5910235839043051
644671,340.0,4175.0,60.0,16.751002263808477
624586,377.0,595.0,150.0,-9.974055299670908
644727,4172.0,1938.0,60.0,-7.366603512220361
624335,377.0,2088.0,51.0,-0.96524071543677
624503,555.0,307.0,150.0,7.520816376945838
625435,4173.0,377.0,177.0,-29.556509144208537
647985,263.0,1938.0,116.0,-4.756955809857998
642438,4172.0,2088.0,2.0,3.109153457572329
642442,4172.0,3361.0,2.0,6.711390925461258
627646,377.0,2852.0,103.0,-3.268221583564688
624290,340.0,4172.0,51.0,0.2897841500840362
633882,340.0,642.0,12.0,2.409492066294102
624485,1938.0,3297.0,150.0,-7.551477241227336
642326,1938.0,4175.0,2.0,-0.7894695204243583
627679,604.0,642.0,103.0,0.6184583549866861
633903,2088.0,3361.0,12.0,7.6957458166281345
625449,340.0,2088.0,177.0,2.5458944622114785
625564,2852.0,3361.0,177.0,-4.778288731606403
633865,4173.0,555.0,12.0,2.818265843396965
642378,340.0,604.0,2.0,-0.8790909973339686
644777,4176.0,642.0,60.0,-3.189426683534068
644757,604.0,595.0,60.0,0.6136817059357043
647861,555.0,2852.0,116.0,1.7205029577976918
644706,430.0,2852.0,60.0,-3.1489345806001623
624238,1938.0,3297.0,51.0,-1.6860800018236526
627541,1938.0,4175.0,103.0,-2.580351475211184
625501,377.0,4174.0,177.0,1.3969260005117383
625529,307.0,555.0,177.0,-3.109078377082876
625454,340.0,595.0,177.0,5.196439534126191
644740,307.0,555.0,60.0,5.838192606539673
627613,4174.0,604.0,103.0,-6.6879141679202565
644638,555.0,4176.0,60.0,-0.1835838097655588
633969,307.0,3297.0,12.0,1.3582975408411744
627691,263.0,4175.0,103.0,2.1259320010420404
633970,307.0,595.0,12.0,-3.328499304036815
647962,307.0,1938.0,116.0,-3.565441700564479
624493,642.0,3361.0,150.0,-8.59402949599455
624537,340.0,4172.0,150.0,2.887146569300731
627574,4173.0,307.0,103.0,4.5567571771532105
624398,2852.0,595.0,51.0,-5.06515936322528
642454,307.0,3297.0,2.0,8.245473233017062
633857,555.0,3361.0,12.0,4.5629830789448445
633976,307.0,2852.0,12.0,1.127043357854438
647941,377.0,307.0,116.0,11.8994319832343
624349,3297.0,3361.0,51.0,3.63725534744443
647967,307.0,4174.0,116.0,0.5712984169365986
624548,2088.0,3297.0,150.0,0.5594993680855221
625504,377.0,595.0,177.0,-0.4923564021396199
647960,4172.0,4175.0,116.0,14.937388402434042
624657,4176.0,4175.0,150.0,-1.554069518187905
644627,555.0,2088.0,60.0,-8.95038742838985
624630,604.0,4175.0,150.0,0.4719285047586728
624320,430.0,2088.0,51.0,-8.346258308584561
624409,4176.0,263.0,51.0,-1.9910531255825776
625433,4173.0,4174.0,177.0,-0.058478843969375
633862,555.0,4176.0,12.0,-0.3236482311328695
625464,2088.0,642.0,177.0,-8.429400124036194
644640,4173.0,642.0,60.0,1.2142615080169965
627649,3297.0,3361.0,103.0,8.706416183331443
634008,4176.0,604.0,12.0,-3.494530023633199
642429,377.0,263.0,2.0,-3.626375321572578
627644,377.0,263.0,103.0,-1.1692123773702123
625476,4174.0,595.0,177.0,-0.6205274076601393
642469,604.0,2852.0,2.0,-7.069550722165804
624527,4173.0,4176.0,150.0,-2.526337311249004
624272,4173.0,595.0,51.0,3.863552473806936
627671,307.0,4172.0,103.0,4.393440501944256
624562,4174.0,4175.0,150.0,6.108184920610636
644678,2088.0,595.0,60.0,0.5043311445636554
624533,340.0,430.0,150.0,6.038767769573279
633899,2088.0,642.0,12.0,0.8350687613665635
624539,340.0,3361.0,150.0,2.8924880177659547
627673,307.0,604.0,103.0,3.572077186499843
642431,377.0,2852.0,2.0,-3.5664695679700817
633890,340.0,4172.0,12.0,5.59817402595101
627638,377.0,3297.0,103.0,4.8455678094809205
624325,430.0,307.0,51.0,-2.4096556260269737
642488,4176.0,4174.0,2.0,-3.0079822531247857
624611,307.0,555.0,150.0,18.13972838256188
624588,377.0,307.0,150.0,7.596697668671642
647994,4175.0,595.0,116.0,0.5893578201095238
624410,4176.0,4175.0,51.0,-2.888345203546207
633920,430.0,2088.0,12.0,1.9132402149756
642452,307.0,4174.0,2.0,2.7811360998433434
624553,2088.0,4175.0,150.0,7.295296058449494
624287,340.0,377.0,51.0,9.546725647782356
624374,307.0,263.0,51.0,-2.6235375861273424
642349,4173.0,642.0,2.0,2.111138168002639
644775,2852.0,3361.0,60.0,-4.223378796030768
644628,555.0,4174.0,60.0,-10.070591133256222
627625,430.0,307.0,103.0,-1.4386744936645188
627598,2088.0,1938.0,103.0,-2.0306098227570937
624268,4173.0,4174.0,51.0,2.146257274259108
644688,4174.0,3361.0,60.0,-2.317080273621776
647918,430.0,642.0,116.0,-6.984463894225179
642444,4172.0,263.0,2.0,-11.324477804607492
644619,642.0,1938.0,60.0,-3.8165902244008927
625507,377.0,3361.0,177.0,7.690904875698517
642341,555.0,307.0,2.0,0.6629977366038474
625530,307.0,4173.0,177.0,-3.418674801904352
627579,4173.0,2852.0,103.0,0.6053393773459943
624646,2852.0,3361.0,150.0,-10.557519848034271
644770,4175.0,595.0,60.0,-0.2297047877657351
647983,604.0,4175.0,116.0,-0.6954261188415943
627568,4173.0,4174.0,103.0,2.7316711917094363
625549,604.0,2852.0,177.0,-3.67724117801405
624542,340.0,4175.0,150.0,11.496968030881966
624259,555.0,263.0,51.0,-3.3433784781995795
642333,642.0,2852.0,2.0,-5.018376725926293
634007,4176.0,3361.0,12.0,-10.634194852887177
624308,4174.0,1938.0,51.0,-4.753174971365722
624655,4176.0,604.0,150.0,-1.0127302701578984
647928,430.0,263.0,116.0,-4.3737906085380125
625407,1938.0,2852.0,177.0,-4.88029838771381
642342,555.0,3361.0,2.0,-1.18320448127763
625509,377.0,263.0,177.0,-0.4662021122396065
642395,4174.0,3297.0,2.0,-1.8164419241109755
644701,430.0,307.0,60.0,0.7008102552463229
633965,307.0,4173.0,12.0,-1.2195020668143783
627708,4176.0,604.0,103.0,-1.997143807295432
642383,2088.0,1938.0,2.0,-10.722626418782436
644667,340.0,307.0,60.0,6.131358723128753
627583,340.0,555.0,103.0,-5.216901112409821
625544,604.0,642.0,177.0,-2.031044208226644
642422,377.0,430.0,2.0,-9.096841621376749
642470,263.0,1938.0,2.0,-2.984044229987741
625517,4172.0,642.0,177.0,-9.619880455530016
625568,4176.0,4174.0,177.0,-8.39354314874909
624326,430.0,3361.0,51.0,-1.4273775247375635
647923,430.0,595.0,116.0,-10.887814912182405
627650,595.0,3361.0,103.0,1.7893977643582162
642456,307.0,4172.0,2.0,5.998642807805639
624382,604.0,3361.0,51.0,-8.174017210803004
625575,4176.0,4175.0,177.0,-7.552992483215216
624348,3297.0,595.0,51.0,-1.978272513889284
647953,4172.0,2088.0,116.0,5.652606812146771
627648,3297.0,595.0,103.0,2.281738546381843
647855,555.0,4172.0,116.0,-3.5862337788840337
642434,3297.0,3361.0,2.0,5.604322227335829
624251,555.0,2088.0,51.0,-5.548838977215338
625550,263.0,1938.0,177.0,-5.614307511804023
644696,430.0,2088.0,60.0,3.170941816015341
644764,263.0,595.0,60.0,-1.5260383037353973
624288,340.0,3297.0,51.0,3.5832088941269844
624530,340.0,555.0,150.0,-3.863966129179474
625574,4176.0,263.0,177.0,-3.969511504054339
633866,4173.0,340.0,12.0,0.024668159087605
644710,377.0,555.0,60.0,-10.476592160108156
627547,642.0,4175.0,103.0,4.781848869231645
627704,4176.0,3297.0,103.0,7.220172292989734
647925,430.0,307.0,116.0,4.536700029581556
647984,604.0,2852.0,116.0,-6.575960427024699
642490,4176.0,595.0,2.0,-4.187278565671947
642392,2088.0,2852.0,2.0,-3.812766199429488
624637,263.0,604.0,150.0,-9.717306361265084
625473,4174.0,1938.0,177.0,-4.66648540975392
624256,555.0,307.0,51.0,-0.5947293174758046
647878,4173.0,4175.0,116.0,2.455435936964574
625462,340.0,4176.0,177.0,-4.888265715087001
644723,377.0,4176.0,60.0,-3.8831841640506832
644712,377.0,4174.0,60.0,-5.159036494895965
624596,3297.0,3361.0,150.0,-0.1573432496522066
624545,2088.0,1938.0,150.0,-2.9406341370289373
624361,4172.0,2852.0,51.0,-5.3903633799603385
627677,307.0,4176.0,103.0,-3.288599515483041
624266,4173.0,340.0,51.0,0.9773855926026064
625497,377.0,1938.0,177.0,1.1982377101368364
642467,604.0,3361.0,2.0,-6.645881860949206
647913,4174.0,604.0,116.0,-13.461595465758556
633910,4174.0,3297.0,12.0,-5.937971732770335
644689,4174.0,604.0,60.0,-5.083515235858297
625478,4174.0,604.0,177.0,-5.887549985710008
627552,555.0,4174.0,103.0,-3.469880760990504
633974,307.0,263.0,12.0,-1.928587787740518
647876,4173.0,604.0,116.0,-6.852963819299642
624574,430.0,604.0,150.0,-10.749978417596362
644650,4173.0,307.0,60.0,5.636545913831773
624352,4172.0,642.0,51.0,-3.9560655909356752
633989,263.0,3361.0,12.0,-1.276253460434676
624319,430.0,555.0,51.0,-3.640206296786939
642406,430.0,4174.0,2.0,-7.887414047091178
625414,555.0,1938.0,177.0,-6.8855209857904605
644779,4176.0,4174.0,60.0,-2.546107484393595
627556,555.0,307.0,103.0,9.294867725428476
624508,555.0,2852.0,150.0,2.598482799839198
624327,430.0,604.0,51.0,-8.255408467719866
644674,2088.0,1938.0,60.0,-3.551685741673196
633872,4173.0,595.0,12.0,-7.393454139048934
627570,4173.0,377.0,103.0,-11.595438801519895
624556,4174.0,642.0,150.0,-7.418962106720676
624653,4176.0,4172.0,150.0,0.0928016915273308
624613,307.0,2088.0,150.0,10.95229082661583
627633,377.0,642.0,103.0,-1.4181750646291704
647965,307.0,4173.0,116.0,12.588024106654592
633847,642.0,4175.0,12.0,5.684607484028271
624387,263.0,3297.0,51.0,-4.700801193874538
647959,4172.0,263.0,116.0,-9.02615290902213
647890,340.0,4172.0,116.0,0.6248090700091635
627666,307.0,2088.0,103.0,7.7067194069257
633932,377.0,1938.0,12.0,-7.298781315457084
633977,307.0,4176.0,12.0,-7.487278880459289
644631,555.0,4172.0,60.0,-4.867799708645663
642353,4173.0,4174.0,2.0,1.4796017100287484
624399,2852.0,3361.0,51.0,-4.679224426514591
624386,263.0,642.0,51.0,-5.905647732552388
627607,2088.0,2852.0,103.0,-2.0694164279581537
644618,1938.0,2852.0,60.0,-5.050224961728073
624304,2088.0,604.0,51.0,-3.598098398184174
633898,2088.0,1938.0,12.0,-4.61699251602624
642477,263.0,2852.0,2.0,-2.40324600253365
633964,307.0,555.0,12.0,1.0223230672822727
647996,4175.0,2852.0,116.0,5.16106948207812
642433,3297.0,595.0,2.0,-2.081615105960488
624371,307.0,4172.0,51.0,1.8103625777782504
633935,377.0,2088.0,12.0,-5.397754714684975
625510,377.0,4175.0,177.0,11.681289376601812
624650,4176.0,4174.0,150.0,-1.4496849475014952
633963,307.0,642.0,12.0,6.58904196966417
624293,340.0,604.0,51.0,-0.3595847048756129
625489,430.0,4172.0,177.0,-8.45233934493883
624564,430.0,1938.0,150.0,-12.064977759290784
624365,307.0,4173.0,51.0,1.11719693909746
647877,4173.0,263.0,116.0,2.726711314108387
647887,340.0,377.0,116.0,33.50870072779491
647968,307.0,377.0,116.0,2.92416490509674
644680,2088.0,604.0,60.0,-1.96538349152496
624644,2852.0,3297.0,150.0,-1.5472617400720403
644704,430.0,263.0,60.0,-7.206076965315997
627567,4173.0,2088.0,103.0,4.402075201057706
642478,4175.0,3297.0,2.0,9.024036070350418
642347,555.0,4176.0,2.0,-0.2278337398631193
644717,377.0,307.0,60.0,8.91485152598439
625438,4173.0,4172.0,177.0,-4.605994497060644
625479,4174.0,263.0,177.0,-7.395176757178531
642371,340.0,430.0,2.0,-0.5591457554585951
625451,340.0,430.0,177.0,-0.9666047242092524
624504,555.0,3361.0,150.0,-0.3726677602584761
624397,2852.0,3297.0,51.0,-4.120709964192299
644754,604.0,1938.0,60.0,-3.822112780587615
647859,555.0,263.0,116.0,-6.105561602582596
634011,4176.0,2852.0,12.0,0.820604043821485
633973,307.0,604.0,12.0,-8.12317261203885
624297,340.0,4176.0,51.0,-2.081734110213969
625493,430.0,263.0,177.0,-5.114568945302183
647957,4172.0,3361.0,116.0,4.48345409098625
624495,642.0,2852.0,150.0,-4.410523718234933
627600,2088.0,4174.0,103.0,2.774718343203197
633961,4172.0,2852.0,12.0,3.97453033026603
625555,263.0,604.0,177.0,-4.530596805087711
642409,430.0,4172.0,2.0,-3.061146630240456
625458,340.0,604.0,177.0,1.3441278717999334
624261,555.0,2852.0,51.0,-1.0319003206110275
633995,4175.0,3361.0,12.0,7.792935041299255
647838,1938.0,3297.0,116.0,-1.832838300215432
644758,604.0,3361.0,60.0,-3.878361091935581
647980,604.0,3297.0,116.0,-7.54343788646294
625563,2852.0,595.0,177.0,-3.992977705906313
627697,2852.0,3297.0,103.0,1.3696503306058392
644776,4176.0,1938.0,60.0,-5.535973380437528
642404,430.0,555.0,2.0,-8.046373279019363
624282,340.0,642.0,51.0,2.4010598807323125
624541,340.0,263.0,150.0,3.3023872790706674
624623,307.0,2852.0,150.0,2.01453844125188
647867,4173.0,2088.0,116.0,0.4758456735977808
642484,2852.0,3361.0,2.0,-1.2232342381022203
644707,430.0,4176.0,60.0,-4.337514578612795
627635,377.0,2088.0,103.0,-1.0082456554326686
624509,555.0,4176.0,150.0,0.2358148367430742
633939,377.0,595.0,12.0,-3.73555496347102
633971,307.0,4172.0,12.0,-0.781351589825408
625417,555.0,4174.0,177.0,-11.073335630277397
633924,430.0,4172.0,12.0,2.58524262922032
633998,2852.0,595.0,12.0,-2.88251881042462
642374,340.0,595.0,2.0,3.2284210657099965
633859,555.0,263.0,12.0,-3.618011371394225
644693,430.0,1938.0,60.0,-9.69258019207953
642369,340.0,2088.0,2.0,1.3686029073054218
624258,555.0,604.0,51.0,-4.694287121693721
624401,4176.0,642.0,51.0,-3.521391523012886
625460,340.0,4175.0,177.0,12.263413997970254
624635,263.0,595.0,150.0,-2.80941858197558
642455,307.0,595.0,2.0,-1.783938883547717
648009,4176.0,263.0,116.0,-6.201792681609966
624559,4174.0,3361.0,150.0,-5.901537390714512
624383,604.0,4175.0,51.0,-5.709101711878418
647981,604.0,595.0,116.0,-9.28271251876072
642398,4174.0,604.0,2.0,-10.879729214389688
633904,2088.0,604.0,12.0,-1.4202391284090077
624547,2088.0,4174.0,150.0,2.573558580018628
625434,4173.0,430.0,177.0,0.3079098167022193
644713,377.0,430.0,60.0,-3.484793473702633
644651,4173.0,3361.0,60.0,-6.788959710198203
644664,340.0,3297.0,60.0,1.507955395236309
642492,4176.0,3361.0,2.0,-5.320370932586757
644746,307.0,595.0,60.0,-0.3977399199489014
642462,307.0,4176.0,2.0,-2.2934270590583936
627672,307.0,3361.0,103.0,8.286208748561007
625514,3297.0,3361.0,177.0,5.604276385822771
624292,340.0,3361.0,51.0,0.5973895684592849
627614,4174.0,263.0,103.0,-8.402685375242747
624512,4173.0,555.0,150.0,-2.1586675884852284
644694,430.0,642.0,60.0,-5.541226249424381
624536,340.0,595.0,150.0,3.343136349181846
624257,555.0,3361.0,51.0,5.020444510175261
627665,307.0,4173.0,103.0,5.176443006623938
624295,340.0,4175.0,51.0,16.81727154428805
624560,4174.0,604.0,150.0,-10.672198336260749
647888,340.0,3297.0,116.0,3.5155282242419306
627669,307.0,3297.0,103.0,6.529756186204601
644714,377.0,3297.0,60.0,2.636146272370551
644673,340.0,4176.0,60.0,-0.6146248601353864
627620,430.0,2088.0,103.0,-1.4172607533256831
625413,642.0,2852.0,177.0,-5.3548527286414735
644657,340.0,1938.0,60.0,-2.8508542320084773
642451,307.0,2088.0,2.0,6.249854949064912
624600,4172.0,2088.0,150.0,4.185347632191443
624270,4173.0,377.0,51.0,-7.90541296836572
644750,307.0,263.0,60.0,-4.325946707475943
647954,4172.0,4174.0,116.0,-4.212998441989032
627559,555.0,263.0,103.0,-3.4140907762078823
647975,307.0,4175.0,116.0,14.77441624345436
625505,377.0,4172.0,177.0,0.5972230045594034
624605,4172.0,604.0,150.0,-10.28104533196147
624281,340.0,1938.0,51.0,-0.6264098997020257
633980,604.0,3297.0,12.0,-10.28113181818825
642389,2088.0,604.0,2.0,-10.382153907713148
647989,263.0,3361.0,116.0,-3.6565874405703487
625516,4172.0,1938.0,177.0,-11.669290200771862
627599,2088.0,642.0,103.0,-2.978638846518888
647990,263.0,604.0,116.0,-11.373530139815324
634000,4176.0,1938.0,12.0,-8.61908659382972
624276,4173.0,604.0,51.0,-1.0636181909783389
644634,555.0,604.0,60.0,-13.880914783732331
644668,340.0,3361.0,60.0,0.0440029833851411
624563,4174.0,2852.0,150.0,4.249213459417427
647907,2088.0,2852.0,116.0,0.5213181072672919
647915,4174.0,4175.0,116.0,12.86389325052244
627655,4172.0,3297.0,103.0,-1.79498103432711
647991,263.0,4175.0,116.0,5.810381474766174
647873,4173.0,4172.0,116.0,1.4397941522840028
642453,307.0,377.0,2.0,3.212305420599924
633870,4173.0,377.0,12.0,-21.26396158506345
624522,4173.0,3361.0,150.0,1.2040751835332917
633991,263.0,4175.0,12.0,6.68800577625832
647933,377.0,642.0,116.0,-2.910100110767279
624524,4173.0,263.0,150.0,4.672538712248245
642331,642.0,3361.0,2.0,-5.623520308269423
644632,555.0,307.0,60.0,1.6694898692906546
624507,555.0,4175.0,150.0,2.927426112615608
642486,4176.0,642.0,2.0,-2.4759105651771
644629,555.0,3297.0,60.0,0.9203995000501648
644709,377.0,642.0,60.0,-2.405205082311716
624378,604.0,1938.0,51.0,-4.874004187737295
624601,4172.0,4174.0,150.0,-8.136474868292673
642496,4176.0,2852.0,2.0,5.478263434608863
624367,307.0,4174.0,51.0,-2.0782568116165896
627540,1938.0,3361.0,103.0,-4.90103499981843
627538,1938.0,3297.0,103.0,-0.8805230928165297
644703,430.0,604.0,60.0,-7.210046852742871
633878,4173.0,4175.0,12.0,4.012247921723055
644747,307.0,4172.0,60.0,6.126913073208593
633983,604.0,4175.0,12.0,1.0611452569623598
624389,263.0,3361.0,51.0,-3.681319509062619
624300,2088.0,4174.0,51.0,0.0569174532284745
624506,555.0,263.0,150.0,-1.398076270402475
625559,4175.0,595.0,177.0,-2.73578277614062
647999,2852.0,3361.0,116.0,-4.393539917428414
624579,377.0,1938.0,150.0,-3.439921918659124
647937,377.0,430.0,116.0,-4.28191999059144
633966,307.0,2088.0,12.0,2.421518704746555
647896,340.0,2852.0,116.0,1.578973781711263
644719,377.0,604.0,60.0,-5.543954946196199
624248,642.0,2852.0,51.0,-6.230772353151998
644783,4176.0,3361.0,60.0,-9.387657120103976
624280,4173.0,4176.0,51.0,-1.2412625136765556
627577,4173.0,263.0,103.0,6.287483296979391
633958,4172.0,604.0,12.0,-4.36894328352042
624633,263.0,642.0,150.0,-10.916150413829106
