,drug_row,drug_col,cell_line_name,synergy_hsa
633956,4172.0,595.0,12.0,-3.1829013198569003
647934,377.0,555.0,116.0,-8.383758783944923
624351,4172.0,1938.0,51.0,-6.7061036627018025
647966,307.0,2088.0,116.0,7.019287397495428
624533,340.0,430.0,150.0,6.038767769573279
625495,430.0,2852.0,177.0,-4.884187404315519
647956,4172.0,595.0,116.0,-9.605856712721492
624642,4175.0,3361.0,150.0,-0.3975821390768737
644623,642.0,4175.0,60.0,7.60336240720643
624618,307.0,4172.0,150.0,1.6111874582442194
624322,430.0,3297.0,51.0,-4.280143919259262
624402,4176.0,2088.0,51.0,-4.759307188070619
625420,555.0,4172.0,177.0,-15.542012159903887
627708,4176.0,604.0,103.0,-1.997143807295432
625449,340.0,2088.0,177.0,2.5458944622114785
644638,555.0,4176.0,60.0,-0.1835838097655588
627616,4174.0,2852.0,103.0,-1.38731974338153
633993,4175.0,3297.0,12.0,-1.07642688394726
642420,377.0,2088.0,2.0,-4.136178366312928
627612,4174.0,3361.0,103.0,-0.5611308984196933
625463,2088.0,1938.0,177.0,-5.180722499461945
642463,604.0,1938.0,2.0,-4.577087101877944
624512,4173.0,555.0,150.0,-2.1586675884852284
624270,4173.0,377.0,51.0,-7.90541296836572
627639,377.0,595.0,103.0,-1.3398764835452337
624548,2088.0,3297.0,150.0,0.5594993680855221
644687,4174.0,595.0,60.0,-0.1113594295197735
624517,4173.0,377.0,150.0,-22.882805533886184
633875,4173.0,3361.0,12.0,-6.77084022654521
624523,4173.0,604.0,150.0,0.1752445275452835
627641,377.0,307.0,103.0,6.89319005751193
642421,377.0,4174.0,2.0,-5.815665518474454
633866,4173.0,340.0,12.0,0.024668159087605
627607,2088.0,2852.0,103.0,-2.0694164279581537
624328,430.0,263.0,51.0,-3.0635119077816086
642487,4176.0,2088.0,2.0,-3.9281881927697246
624598,4172.0,1938.0,150.0,-10.116492068815605
624575,430.0,263.0,150.0,-8.352128266220642
647996,4175.0,2852.0,116.0,5.16106948207812
624403,4176.0,4174.0,51.0,-2.97281926777632
633894,340.0,263.0,12.0,-2.2408880097610098
642444,4172.0,263.0,2.0,-11.324477804607492
624538,340.0,307.0,150.0,1.1357102041470983
624288,340.0,3297.0,51.0,3.5832088941269844
624374,307.0,263.0,51.0,-2.6235375861273424
642338,555.0,3297.0,2.0,-2.6651580242679165
644772,4175.0,2852.0,60.0,2.3401386510804163
644624,642.0,2852.0,60.0,-3.630082914820892
627598,2088.0,1938.0,103.0,-2.0306098227570937
627583,340.0,555.0,103.0,-5.216901112409821
624265,4173.0,555.0,51.0,2.127870027424954
644697,430.0,4174.0,60.0,-9.085834917793749
647912,4174.0,3361.0,116.0,-3.258880863600681
642435,595.0,3361.0,2.0,-2.0570296770978618
644617,1938.0,4175.0,60.0,-5.297532239969844
625499,377.0,555.0,177.0,-9.575434493883977
642332,642.0,4175.0,2.0,3.817311179711667
625520,4172.0,3297.0,177.0,-4.377523940121595
627568,4173.0,4174.0,103.0,2.7316711917094363
624631,604.0,2852.0,150.0,-5.18811736469176
644769,4175.0,3297.0,60.0,12.610631611795888
647974,307.0,263.0,116.0,-2.814370594287331
627557,555.0,3361.0,103.0,3.064679742139953
625535,307.0,595.0,177.0,-4.866470996752732
624526,4173.0,2852.0,150.0,-0.4404169896965568
624259,555.0,263.0,51.0,-3.3433784781995795
634011,4176.0,2852.0,12.0,0.820604043821485
633991,263.0,4175.0,12.0,6.68800577625832
624312,4174.0,3361.0,51.0,-0.3417649471448037
624640,4175.0,3297.0,150.0,2.124853678613812
647921,430.0,4174.0,116.0,-8.502538861689409
624646,2852.0,3361.0,150.0,-10.557519848034271
642333,642.0,2852.0,2.0,-5.018376725926293
625502,377.0,430.0,177.0,-0.6487708394669292
642384,2088.0,642.0,2.0,-10.714856606956092
644705,430.0,4175.0,60.0,11.936732506907088
633944,377.0,263.0,12.0,-6.7129051237090405
627676,307.0,2852.0,103.0,4.938103095608026
642376,340.0,307.0,2.0,7.444224337410414
644670,340.0,263.0,60.0,-2.1385961521976617
627570,4173.0,377.0,103.0,-11.595438801519895
625532,307.0,4174.0,177.0,-3.706039702267845
642413,430.0,263.0,2.0,-2.7384828498340377
642465,604.0,3297.0,2.0,-4.972374849984177
625511,377.0,2852.0,177.0,0.7107970552143413
625556,263.0,4175.0,177.0,-2.8036424025086104
624329,430.0,4175.0,51.0,7.881870264985082
647917,430.0,1938.0,116.0,-5.369693693672935
627617,430.0,1938.0,103.0,-6.944909344409652
642448,307.0,642.0,2.0,0.6049670959318035
624381,604.0,595.0,51.0,-6.75662249311442
625562,2852.0,3297.0,177.0,-1.3306138466757509
624350,595.0,3361.0,51.0,-2.657713343790481
647948,3297.0,595.0,116.0,-2.7453671884896176
627615,4174.0,4175.0,103.0,4.4554038453941285
647849,555.0,1938.0,116.0,-4.56432101679873
642424,377.0,595.0,2.0,-2.074194647919388
624251,555.0,2088.0,51.0,-5.548838977215338
625536,307.0,4172.0,177.0,-8.265459260389845
644702,430.0,3361.0,60.0,-1.443373002255485
647880,4173.0,4176.0,116.0,-2.430660541754551
624290,340.0,4172.0,51.0,0.2897841500840362
624515,4173.0,4174.0,150.0,1.031019846878145
625560,4175.0,3361.0,177.0,3.814203034442084
633838,1938.0,3297.0,12.0,-9.83271653420893
644714,377.0,3297.0,60.0,2.636146272370551
625573,4176.0,604.0,177.0,-5.727016650014979
627673,307.0,604.0,103.0,3.572077186499843
647918,430.0,642.0,116.0,-6.984463894225179
647986,263.0,642.0,116.0,-8.107701379818765
642489,4176.0,3297.0,2.0,3.763232970163186
642381,340.0,2852.0,2.0,1.7000772228913208
624624,307.0,4176.0,150.0,-2.71206736231789
625458,340.0,604.0,177.0,1.3441278717999334
624255,555.0,4172.0,51.0,-0.7458665578889555
647873,4173.0,4172.0,116.0,1.4397941522840028
625446,340.0,1938.0,177.0,0.5220107814523104
644725,3297.0,3361.0,60.0,3.020265673071869
644716,377.0,4172.0,60.0,3.898845923033881
624584,377.0,430.0,150.0,-0.6344335873719481
624530,340.0,555.0,150.0,-3.863966129179474
624364,307.0,555.0,51.0,7.322049721288448
627644,377.0,263.0,103.0,-1.1692123773702123
624263,4173.0,1938.0,51.0,4.0825049807293325
625486,430.0,4174.0,177.0,-7.103611487426643
642461,307.0,2852.0,2.0,2.2841585665341464
647906,2088.0,4175.0,116.0,16.781688908492708
633882,340.0,642.0,12.0,2.409492066294102
644699,430.0,595.0,60.0,-3.598489362558624
625466,2088.0,3297.0,177.0,0.1168916703352056
627539,1938.0,595.0,103.0,-0.428064659811652
633955,4172.0,3297.0,12.0,-3.4254861122544247
647871,4173.0,3297.0,116.0,1.9166958081908183
624560,4174.0,604.0,150.0,-10.672198336260749
644649,4173.0,4172.0,60.0,1.5225826090369468
624355,4172.0,3297.0,51.0,-2.441816659854112
633974,307.0,263.0,12.0,-1.928587787740518
624321,430.0,4174.0,51.0,-8.163963550491745
642398,4174.0,604.0,2.0,-10.879729214389688
624653,4176.0,4172.0,150.0,0.0928016915273308
644776,4176.0,1938.0,60.0,-5.535973380437528
627542,1938.0,2852.0,103.0,-3.329897405418864
624497,555.0,642.0,150.0,-3.3959004489555795
624331,430.0,4176.0,51.0,-2.502974286135073
644683,2088.0,2852.0,60.0,0.5845900414707319
633843,642.0,1938.0,12.0,-0.520154502626624
627559,555.0,263.0,103.0,-3.4140907762078823
624542,340.0,4175.0,150.0,11.496968030881966
624639,263.0,2852.0,150.0,2.187240176646505
624600,4172.0,2088.0,150.0,4.185347632191443
627602,2088.0,595.0,103.0,4.088448229525353
647964,307.0,555.0,116.0,12.589206156948888
627691,263.0,4175.0,103.0,2.1259320010420404
624385,263.0,1938.0,51.0,-2.755331409777438
647955,4172.0,3297.0,116.0,-3.365181185850328
647846,642.0,3361.0,116.0,-5.375105775775349
627634,377.0,555.0,103.0,-7.745681946504162
633917,430.0,1938.0,12.0,-8.089603581974174
633957,4172.0,3361.0,12.0,0.5775537757786351
644628,555.0,4174.0,60.0,-10.070591133256222
642341,555.0,307.0,2.0,0.6629977366038474
624396,4175.0,2852.0,51.0,-0.2815907734348503
624384,604.0,2852.0,51.0,-6.2316256445896405
627588,340.0,3297.0,103.0,5.573269756383655
644616,1938.0,3361.0,60.0,-8.079746966934122
624308,4174.0,1938.0,51.0,-4.753174971365722
633874,4173.0,307.0,12.0,-0.4886018692205649
642473,263.0,595.0,2.0,1.6495996510623
633943,377.0,604.0,12.0,-7.57556389442088
647998,2852.0,595.0,116.0,-1.5162836442275114
642423,377.0,3297.0,2.0,-0.1404488682825546
624371,307.0,4172.0,51.0,1.8103625777782504
633919,430.0,555.0,12.0,-4.947398415200086
625503,377.0,3297.0,177.0,4.18679362609084
624636,263.0,3361.0,150.0,-6.21491449220015
633941,377.0,307.0,12.0,9.827714068879017
624294,340.0,263.0,51.0,-0.0715770027456829
625478,4174.0,604.0,177.0,-5.887549985710008
624550,2088.0,3361.0,150.0,0.7260336199354752
624367,307.0,4174.0,51.0,-2.0782568116165896
647872,4173.0,595.0,116.0,-1.3454222939449063
644766,263.0,604.0,60.0,-7.39997278732894
647970,307.0,595.0,116.0,-4.925001456323862
644690,4174.0,263.0,60.0,-10.731040163058136
624630,604.0,4175.0,150.0,0.4719285047586728
644708,377.0,1938.0,60.0,-5.351951386129087
627556,555.0,307.0,103.0,9.294867725428476
642474,263.0,3361.0,2.0,-5.742789617069127
642336,555.0,2088.0,2.0,-9.630174536128866
644722,377.0,2852.0,60.0,-1.306613157656192
625425,555.0,4175.0,177.0,-8.88926347769134
625467,2088.0,595.0,177.0,-0.9057046218228384
642363,4173.0,4175.0,2.0,0.4748204768596932
625434,4173.0,430.0,177.0,0.3079098167022193
624493,642.0,3361.0,150.0,-8.59402949599455
624394,4175.0,595.0,51.0,-4.0073250923025325
644754,604.0,1938.0,60.0,-3.822112780587615
647852,555.0,4174.0,116.0,-7.021589222819836
633996,4175.0,2852.0,12.0,0.999229453295315
633954,4172.0,4174.0,12.0,2.196062486152682
624299,2088.0,642.0,51.0,-8.66960222963011
625483,430.0,642.0,177.0,-2.842437601035769
647954,4172.0,4174.0,116.0,-4.212998441989032
624486,1938.0,595.0,150.0,-8.53401897041548
627585,340.0,4174.0,103.0,-0.6254496507978684
633939,377.0,595.0,12.0,-3.73555496347102
625539,307.0,263.0,177.0,-5.181389303600618
642402,430.0,1938.0,2.0,-6.263115868797634
625441,4173.0,604.0,177.0,-2.4204021146611683
624260,555.0,4175.0,51.0,3.811834188048472
633981,604.0,595.0,12.0,-3.5861241908985853
644783,4176.0,3361.0,60.0,-9.387657120103976
644758,604.0,3361.0,60.0,-3.878361091935581
644782,4176.0,4172.0,60.0,-1.959350455978233
625550,263.0,1938.0,177.0,-5.614307511804023
627665,307.0,4173.0,103.0,5.176443006623938
644773,2852.0,3297.0,60.0,1.4640477833577692
642396,4174.0,595.0,2.0,-2.2236079685396746
624284,340.0,2088.0,51.0,0.4600695302370828
624525,4173.0,4175.0,150.0,7.541856294947085
624612,307.0,4173.0,150.0,9.10560666611404
647864,4173.0,642.0,116.0,0.6336066698103806
642481,4175.0,2852.0,2.0,0.3621998062031957
644711,377.0,2088.0,60.0,2.825952492669068
627605,2088.0,263.0,103.0,-6.689349154739212
624499,555.0,4174.0,150.0,-6.845099466760362
633922,430.0,3297.0,12.0,-6.267397598001285
633952,4172.0,642.0,12.0,3.7926768606078296
624656,4176.0,263.0,150.0,-0.0128022405250199
633903,2088.0,3361.0,12.0,7.6957458166281345
633982,604.0,3361.0,12.0,-2.071086585069449
642367,340.0,642.0,2.0,2.7817354727848667
627704,4176.0,3297.0,103.0,7.220172292989734
644700,430.0,4172.0,60.0,-1.1708092670782573
642360,4173.0,3361.0,2.0,-3.331845971257424
624258,555.0,604.0,51.0,-4.694287121693721
624397,2852.0,3297.0,51.0,-4.120709964192299
625443,4173.0,4175.0,177.0,-0.6595614891436481
624622,307.0,4175.0,150.0,7.3919492849280815
642447,307.0,1938.0,2.0,-5.190170987280325
647989,263.0,3361.0,116.0,-3.6565874405703487
624545,2088.0,1938.0,150.0,-2.9406341370289373
624383,604.0,4175.0,51.0,-5.709101711878418
647982,604.0,3361.0,116.0,-9.527394374378334
642386,2088.0,3297.0,2.0,-2.394781711135538
633877,4173.0,263.0,12.0,0.2327591077422395
624532,340.0,4174.0,150.0,4.126102250283554
625422,555.0,3361.0,177.0,2.4030341756286124
644717,377.0,307.0,60.0,8.91485152598439
644651,4173.0,3361.0,60.0,-6.788959710198203
644667,340.0,307.0,60.0,6.131358723128753
642490,4176.0,595.0,2.0,-4.187278565671947
644746,307.0,595.0,60.0,-0.3977399199489014
642455,307.0,595.0,2.0,-1.783938883547717
627640,377.0,4172.0,103.0,1.8863752312328024
625507,377.0,3361.0,177.0,7.690904875698517
624293,340.0,604.0,51.0,-0.3595847048756129
627591,340.0,307.0,103.0,6.490127778035664
624504,555.0,3361.0,150.0,-0.3726677602584761
644701,430.0,307.0,60.0,0.7008102552463229
624520,4173.0,4172.0,150.0,1.707616253785453
624256,555.0,307.0,51.0,-0.5947293174758046
627633,377.0,642.0,103.0,-1.4181750646291704
624297,340.0,4176.0,51.0,-2.081734110213969
624546,2088.0,642.0,150.0,-0.9080312577150924
647881,340.0,1938.0,116.0,-3.799546889216903
627637,377.0,430.0,103.0,-2.662748661569728
644718,377.0,3361.0,60.0,3.240013202255856
644681,2088.0,263.0,60.0,-6.933933596040641
627595,340.0,4175.0,103.0,16.033571324728513
624652,4176.0,595.0,150.0,-4.471844628334067
644660,340.0,2088.0,60.0,1.9069846168829727
642443,4172.0,604.0,2.0,-8.128446536915936
624588,377.0,307.0,150.0,7.596697668671642
624267,4173.0,2088.0,51.0,1.1706388880465015
644749,307.0,604.0,60.0,-2.1271628629331145
647949,3297.0,3361.0,116.0,7.795870440254992
627548,642.0,2852.0,103.0,-1.8479373082323176
647975,307.0,4175.0,116.0,14.77441624345436
625496,430.0,4176.0,177.0,-7.99091414557251
624592,377.0,4175.0,150.0,8.920046391715301
624283,340.0,555.0,51.0,1.4067918152838916
633960,4172.0,4175.0,12.0,0.99378922649356
642380,340.0,4175.0,2.0,17.014886344591204
647990,263.0,604.0,116.0,-11.373530139815324
625510,377.0,4175.0,177.0,11.681289376601812
627584,340.0,2088.0,103.0,2.8735835233153555
647991,263.0,4175.0,116.0,5.810381474766174
633985,263.0,1938.0,12.0,-6.969336568183911
624275,4173.0,3361.0,51.0,2.1135004994678224
644632,555.0,307.0,60.0,1.6694898692906546
644671,340.0,4175.0,60.0,16.751002263808477
624549,2088.0,595.0,150.0,1.056110858283228
647900,2088.0,4174.0,116.0,-0.6801751205830543
647909,4174.0,642.0,116.0,-10.78467827274635
627622,430.0,3297.0,103.0,1.6788597675726813
647992,263.0,2852.0,116.0,2.055799924465644
647867,4173.0,2088.0,116.0,0.4758456735977808
642445,4172.0,4175.0,2.0,9.919764950931604
633842,1938.0,2852.0,12.0,-4.7408973485762
624508,555.0,2852.0,150.0,2.598482799839198
633976,307.0,2852.0,12.0,1.127043357854438
647926,430.0,3361.0,116.0,0.4563792359593311
624510,4173.0,1938.0,150.0,6.24633436027941
634006,4176.0,4172.0,12.0,-3.164370748513829
644629,555.0,3297.0,60.0,0.9203995000501648
624496,555.0,1938.0,150.0,-1.1421513134172665
642484,2852.0,3361.0,2.0,-1.2232342381022203
644625,555.0,1938.0,60.0,-6.385039645486008
644713,377.0,430.0,60.0,-3.484793473702633
624377,307.0,4176.0,51.0,-3.654284720127865
624589,377.0,3361.0,150.0,3.0958743150035435
642493,4176.0,604.0,2.0,-0.9987864317614036
624368,307.0,377.0,51.0,4.521779194934696
625567,4176.0,2088.0,177.0,-7.577859229089783
625565,4176.0,1938.0,177.0,-3.3767055362377194
644707,430.0,4176.0,60.0,-4.337514578612795
633850,555.0,642.0,12.0,4.20693359607568
644747,307.0,4172.0,60.0,6.126913073208593
633965,307.0,4173.0,12.0,-1.2195020668143783
624388,263.0,595.0,51.0,-0.922613553002414
624304,2088.0,604.0,51.0,-3.598098398184174
624495,642.0,2852.0,150.0,-4.410523718234933
625544,604.0,642.0,177.0,-2.031044208226644
648000,4176.0,1938.0,116.0,-4.143711009369638
624565,430.0,642.0,150.0,-4.009814803415798
647930,430.0,2852.0,116.0,-4.344365063613837
633945,377.0,4175.0,12.0,4.86744222458795
647887,340.0,377.0,116.0,33.50870072779491
644723,377.0,4176.0,60.0,-3.8831841640506832
624248,642.0,2852.0,51.0,-6.230772353151998
647980,604.0,3297.0,116.0,-7.54343788646294
624280,4173.0,4176.0,51.0,-1.2412625136765556
627566,4173.0,340.0,103.0,2.1944049312872607
