,drug_row,drug_col,cell_line_name,synergy_hsa
633872,4173.0,595.0,12.0,-7.393454139048934
624325,430.0,307.0,51.0,-2.4096556260269737
624352,4172.0,642.0,51.0,-3.9560655909356752
627550,555.0,642.0,103.0,-0.9291933489865086
624280,4173.0,4176.0,51.0,-1.2412625136765556
642361,4173.0,604.0,2.0,-3.821018936160926
624630,604.0,4175.0,150.0,0.4719285047586728
624558,4174.0,595.0,150.0,-2.938517214976021
627600,2088.0,4174.0,103.0,2.774718343203197
647943,377.0,604.0,116.0,-7.033441555661279
627572,4173.0,595.0,103.0,3.4720330342233368
624331,430.0,4176.0,51.0,-2.502974286135073
624340,377.0,4172.0,51.0,-0.2329897146699645
644685,4174.0,642.0,60.0,-8.096032350491823
624337,377.0,430.0,51.0,-4.253848718981021
644766,263.0,604.0,60.0,-7.39997278732894
642380,340.0,4175.0,2.0,17.014886344591204
642363,4173.0,4175.0,2.0,0.4748204768596932
642362,4173.0,263.0,2.0,2.5838750219561937
633911,4174.0,595.0,12.0,2.0426844851592394
627557,555.0,3361.0,103.0,3.064679742139953
627690,263.0,604.0,103.0,-4.534108639370741
625487,430.0,3297.0,177.0,-2.0587626727381445
647854,555.0,595.0,116.0,-6.179042457340305
624244,642.0,3297.0,51.0,-3.97829672467904
625439,4173.0,307.0,177.0,-4.426462570725145
627704,4176.0,3297.0,103.0,7.220172292989734
624365,307.0,4173.0,51.0,1.11719693909746
624356,4172.0,595.0,51.0,-3.901671290904897
633923,430.0,595.0,12.0,1.0768374749758094
642416,430.0,4176.0,2.0,-2.60630026445508
625443,4173.0,4175.0,177.0,-0.6595614891436481
627662,307.0,1938.0,103.0,3.9150970570800223
633907,2088.0,2852.0,12.0,0.2985616117352325
624316,4174.0,2852.0,51.0,-2.8494227197100512
624657,4176.0,4175.0,150.0,-1.554069518187905
633924,430.0,4172.0,12.0,2.58524262922032
624639,263.0,2852.0,150.0,2.187240176646505
633847,642.0,4175.0,12.0,5.684607484028271
624604,4172.0,3361.0,150.0,-4.048793240863169
647895,340.0,4175.0,116.0,23.583039055538013
624411,4176.0,2852.0,51.0,4.8460842729374685
647915,4174.0,4175.0,116.0,12.86389325052244
627568,4173.0,4174.0,103.0,2.7316711917094363
633921,430.0,4174.0,12.0,-2.81534718146693
624381,604.0,595.0,51.0,-6.75662249311442
633991,263.0,4175.0,12.0,6.68800577625832
647913,4174.0,604.0,116.0,-13.461595465758556
624621,307.0,263.0,150.0,-1.1990601383869992
644730,4172.0,4174.0,60.0,-3.799753095973125
625406,1938.0,4175.0,177.0,-3.8510747115670463
647945,377.0,4175.0,116.0,20.39241907601372
624248,642.0,2852.0,51.0,-6.230772353151998
627597,340.0,4176.0,103.0,-2.7921109992179165
624548,2088.0,3297.0,150.0,0.5594993680855221
642373,340.0,3297.0,2.0,5.801724325246093
625514,3297.0,3361.0,177.0,5.604276385822771
624336,377.0,4174.0,51.0,-4.129862580827418
625540,307.0,4175.0,177.0,1.609989286255701
627682,604.0,3361.0,103.0,-4.627603273216997
633881,340.0,1938.0,12.0,-2.877812849844155
642394,4174.0,642.0,2.0,-9.146787703353406
633849,555.0,1938.0,12.0,2.2065200505890203
624605,4172.0,604.0,150.0,-10.28104533196147
633922,430.0,3297.0,12.0,-6.267397598001285
624565,430.0,642.0,150.0,-4.009814803415798
644661,340.0,4174.0,60.0,2.6258818731360023
624409,4176.0,263.0,51.0,-1.9910531255825776
644736,4172.0,4175.0,60.0,7.060961606724304
633862,555.0,4176.0,12.0,-0.3236482311328695
624587,377.0,4172.0,150.0,3.8207751877921736
647902,2088.0,595.0,116.0,0.9388949048892076
633919,430.0,555.0,12.0,-4.947398415200086
627631,430.0,4176.0,103.0,-4.308447442862882
644771,4175.0,3361.0,60.0,6.437272736619207
624522,4173.0,3361.0,150.0,1.2040751835332917
647963,307.0,642.0,116.0,0.1120297624353312
647925,430.0,307.0,116.0,4.536700029581556
624399,2852.0,3361.0,51.0,-4.679224426514591
633879,4173.0,2852.0,12.0,-4.275076055580534
627587,340.0,377.0,103.0,12.768831465581489
627615,4174.0,4175.0,103.0,4.4554038453941285
648006,4176.0,4172.0,116.0,-2.9966153557223363
624246,642.0,3361.0,51.0,-7.265072307467069
647952,4172.0,642.0,116.0,-5.808378258111525
624498,555.0,2088.0,150.0,-4.263133046642609
642344,555.0,263.0,2.0,-6.189498010120512
625500,377.0,2088.0,177.0,-0.5127220959634422
633950,595.0,3361.0,12.0,8.93781233002992
624581,377.0,555.0,150.0,-7.375433731111364
625462,340.0,4176.0,177.0,-4.888265715087001
633885,340.0,4174.0,12.0,4.92505645415222
627697,2852.0,3297.0,103.0,1.3696503306058392
647876,4173.0,604.0,116.0,-6.852963819299642
627593,340.0,604.0,103.0,0.3938482490853978
633998,2852.0,595.0,12.0,-2.88251881042462
642393,4174.0,1938.0,2.0,-8.630674198044904
647846,642.0,3361.0,116.0,-5.375105775775349
642391,2088.0,4175.0,2.0,5.212066428766635
644711,377.0,2088.0,60.0,2.825952492669068
647962,307.0,1938.0,116.0,-3.565441700564479
634003,4176.0,4174.0,12.0,-5.26241484079353
644715,377.0,595.0,60.0,-5.615716687351641
642357,4173.0,595.0,2.0,1.32960839077448
647942,377.0,3361.0,116.0,3.1022057464196258
627565,4173.0,555.0,103.0,2.2168383513289944
642338,555.0,3297.0,2.0,-2.6651580242679165
648011,4176.0,2852.0,116.0,1.4962657776433468
642464,604.0,642.0,2.0,-2.6942682415479275
624506,555.0,263.0,150.0,-1.398076270402475
624590,377.0,604.0,150.0,-5.450797796743868
647938,377.0,3297.0,116.0,4.537816715017208
644680,2088.0,604.0,60.0,-1.96538349152496
624566,430.0,555.0,150.0,-11.224792003936892
644725,3297.0,3361.0,60.0,3.020265673071869
624334,377.0,555.0,51.0,-2.789118264606248
624488,1938.0,4175.0,150.0,-7.534952166544052
625428,4173.0,1938.0,177.0,2.4393536045900013
647985,263.0,1938.0,116.0,-4.756955809857998
642433,3297.0,595.0,2.0,-2.081615105960488
642435,595.0,3361.0,2.0,-2.0570296770978618
627634,377.0,555.0,103.0,-7.745681946504162
624292,340.0,3361.0,51.0,0.5973895684592849
633871,4173.0,3297.0,12.0,-5.6150144653006
624397,2852.0,3297.0,51.0,-4.120709964192299
642327,1938.0,2852.0,2.0,-5.688033188971509
627667,307.0,4174.0,103.0,3.5178637744499075
633892,340.0,3361.0,12.0,-1.5683778253536125
625440,4173.0,3361.0,177.0,0.9637073297099412
625564,2852.0,3361.0,177.0,-4.778288731606403
633856,555.0,307.0,12.0,5.746068294592964
642376,340.0,307.0,2.0,7.444224337410414
644780,4176.0,3297.0,60.0,2.9732219366139123
644758,604.0,3361.0,60.0,-3.878361091935581
647858,555.0,604.0,116.0,-11.167623169056798
644709,377.0,642.0,60.0,-2.405205082311716
624238,1938.0,3297.0,51.0,-1.6860800018236526
627543,642.0,1938.0,103.0,-1.4627577138562742
625503,377.0,3297.0,177.0,4.18679362609084
625528,307.0,642.0,177.0,-3.6526168232917473
625445,4173.0,4176.0,177.0,-2.17558625230331
644737,4172.0,2852.0,60.0,-1.0177024051956027
627608,4174.0,1938.0,103.0,-5.191445193160703
644646,4173.0,377.0,60.0,-24.02170681114612
633961,4172.0,2852.0,12.0,3.97453033026603
627680,604.0,3297.0,103.0,-1.6647718307164174
633962,307.0,1938.0,12.0,-6.615237208715015
647961,4172.0,2852.0,116.0,-0.6332109582956437
624405,4176.0,595.0,51.0,-4.733808970067453
624516,4173.0,430.0,150.0,0.3034695766598947
627579,4173.0,2852.0,103.0,0.6053393773459943
624389,263.0,3361.0,51.0,-3.681319509062619
642448,307.0,642.0,2.0,0.6049670959318035
633848,642.0,2852.0,12.0,0.2250344719174665
633967,307.0,4174.0,12.0,2.5794195704709253
647939,377.0,595.0,116.0,-3.6198310320359526
624346,377.0,2852.0,51.0,-1.6209988853423494
647967,307.0,4174.0,116.0,0.5712984169365986
624529,340.0,642.0,150.0,5.883664274588245
625506,377.0,307.0,177.0,6.664205869217055
647957,4172.0,3361.0,116.0,4.48345409098625
624647,4176.0,1938.0,150.0,-0.2576737679015844
644633,555.0,3361.0,60.0,-2.9200120655526893
624622,307.0,4175.0,150.0,7.3919492849280815
624323,430.0,595.0,51.0,-5.815371321605556
624395,4175.0,3361.0,51.0,6.540305822743932
625425,555.0,4175.0,177.0,-8.88926347769134
633853,555.0,3297.0,12.0,2.76284416613359
625459,340.0,263.0,177.0,-1.178705994649678
644648,4173.0,595.0,60.0,-0.5838110662773641
627636,377.0,4174.0,103.0,-5.36452642672601
634008,4176.0,604.0,12.0,-3.494530023633199
642425,377.0,4172.0,2.0,-0.6196072308391001
627632,377.0,1938.0,103.0,-4.011632137822455
625474,4174.0,642.0,177.0,-8.479115604227157
642467,604.0,3361.0,2.0,-6.645881860949206
624507,555.0,4175.0,150.0,2.927426112615608
624275,4173.0,3361.0,51.0,2.1135004994678224
627659,4172.0,263.0,103.0,-7.364095876527738
624544,340.0,4176.0,150.0,-1.812793982291536
644689,4174.0,604.0,60.0,-5.083515235858297
624513,4173.0,340.0,150.0,0.812595466101615
633891,340.0,307.0,12.0,11.9166978058928
624517,4173.0,377.0,150.0,-22.882805533886184
627661,4172.0,2852.0,103.0,0.3319422565710688
642426,377.0,307.0,2.0,10.684978825700302
633883,340.0,555.0,12.0,7.823628286094535
627628,430.0,263.0,103.0,1.4495971235202034
624327,430.0,604.0,51.0,-8.255408467719866
642493,4176.0,604.0,2.0,-0.9987864317614036
624599,4172.0,642.0,150.0,-7.328499030982303
624571,430.0,4172.0,150.0,-0.8635606266611827
647995,4175.0,3361.0,116.0,10.515068028549532
624396,4175.0,2852.0,51.0,-0.2815907734348503
633912,4174.0,3361.0,12.0,1.3772292888716702
642445,4172.0,4175.0,2.0,9.919764950931604
624535,340.0,3297.0,150.0,5.839965099161932
624289,340.0,595.0,51.0,4.046061358662133
624369,307.0,3297.0,51.0,3.795566165658688
642348,4173.0,1938.0,2.0,-0.5162814326079543
644777,4176.0,642.0,60.0,-3.189426683534068
644634,555.0,604.0,60.0,-13.880914783732331
627618,430.0,642.0,103.0,-2.353593490493643
627601,2088.0,3297.0,103.0,2.731576619441654
624268,4173.0,4174.0,51.0,2.146257274259108
644697,430.0,4174.0,60.0,-9.085834917793749
647912,4174.0,3361.0,116.0,-3.258880863600681
642438,4172.0,2088.0,2.0,3.109153457572329
644625,555.0,1938.0,60.0,-6.385039645486008
625509,377.0,263.0,177.0,-0.4662021122396065
642342,555.0,3361.0,2.0,-1.18320448127763
625530,307.0,4173.0,177.0,-3.418674801904352
627584,340.0,2088.0,103.0,2.8735835233153555
624637,263.0,604.0,150.0,-9.717306361265084
644774,2852.0,595.0,60.0,-2.5768278568108065
647972,307.0,3361.0,116.0,6.445724553091751
627571,4173.0,3297.0,103.0,2.20896662005213
625547,604.0,3361.0,177.0,-1.1719171649733742
624521,4173.0,307.0,150.0,7.297470219161631
624261,555.0,2852.0,51.0,-1.0319003206110275
642334,555.0,1938.0,2.0,-7.006521959246678
634005,4176.0,595.0,12.0,-9.72757839635354
624313,4174.0,604.0,51.0,-4.204771845639244
624645,2852.0,595.0,150.0,-5.00499015113348
647923,430.0,595.0,116.0,-10.887814912182405
624653,4176.0,4172.0,150.0,0.0928016915273308
642343,555.0,604.0,2.0,-7.687673979284217
625512,377.0,4176.0,177.0,-5.5119508380009785
642388,2088.0,3361.0,2.0,-0.683674783334945
644704,430.0,263.0,60.0,-7.206076965315997
633957,4172.0,3361.0,12.0,0.5775537757786351
627696,4175.0,2852.0,103.0,1.20227546310602
642381,340.0,2852.0,2.0,1.7000772228913208
644675,2088.0,642.0,60.0,-0.0243984996813868
627586,340.0,430.0,103.0,2.8431323005964533
625545,604.0,3297.0,177.0,-3.078717911443388
642412,430.0,604.0,2.0,-7.667008591827425
642468,604.0,4175.0,2.0,-4.572165215686339
625520,4172.0,3297.0,177.0,-4.377523940121595
625570,4176.0,595.0,177.0,-8.416235641235598
624328,430.0,263.0,51.0,-3.0635119077816086
647917,430.0,1938.0,116.0,-5.369693693672935
627639,377.0,595.0,103.0,-1.3398764835452337
642451,307.0,2088.0,2.0,6.249854949064912
624376,307.0,2852.0,51.0,-0.7499869154044838
627538,1938.0,3297.0,103.0,-0.8805230928165297
624345,377.0,4175.0,51.0,12.548655330867218
647948,3297.0,595.0,116.0,-2.7453671884896176
627635,377.0,2088.0,103.0,-1.0082456554326686
647852,555.0,4174.0,116.0,-7.021589222819836
642430,377.0,4175.0,2.0,13.312456545061895
624253,555.0,3297.0,51.0,13.622588843619113
625548,604.0,4175.0,177.0,-7.378019790104602
644701,430.0,307.0,60.0,0.7008102552463229
647880,4173.0,4176.0,116.0,-2.430660541754551
624291,340.0,307.0,51.0,0.3736729171367802
624510,4173.0,1938.0,150.0,6.24633436027941
625576,4176.0,2852.0,177.0,2.013129137703062
633857,555.0,3361.0,12.0,4.5629830789448445
644714,377.0,3297.0,60.0,2.636146272370551
627547,642.0,4175.0,103.0,4.781848869231645
627693,4175.0,3297.0,103.0,10.326031402285398
647918,430.0,642.0,116.0,-6.984463894225179
647984,604.0,2852.0,116.0,-6.575960427024699
642494,4176.0,263.0,2.0,-1.402606877293726
642385,2088.0,4174.0,2.0,-1.9434892885570672
624628,604.0,595.0,150.0,-8.643198599707171
625470,2088.0,263.0,177.0,-5.796695169063801
624258,555.0,604.0,51.0,-4.694287121693721
647873,4173.0,4172.0,116.0,1.4397941522840028
625456,340.0,307.0,177.0,6.504471990596983
644723,377.0,4176.0,60.0,-3.8831841640506832
644716,377.0,4172.0,60.0,3.898845923033881
624580,377.0,642.0,150.0,-3.3242252463179565
624526,4173.0,2852.0,150.0,-0.4404169896965568
624359,4172.0,263.0,51.0,-6.486873264730386
627665,307.0,4173.0,103.0,5.176443006623938
624266,4173.0,340.0,51.0,0.9773855926026064
625498,377.0,642.0,177.0,-1.270462972086576
642465,604.0,3297.0,2.0,-4.972374849984177
647908,4174.0,1938.0,116.0,-6.947924402727836
633900,2088.0,4174.0,12.0,4.498898946960655
644698,430.0,3297.0,60.0,-2.6839923225342908
625476,4174.0,595.0,177.0,-0.6205274076601393
627552,555.0,4174.0,103.0,-3.469880760990504
633966,307.0,2088.0,12.0,2.421518704746555
647871,4173.0,3297.0,116.0,1.9166958081908183
624557,4174.0,3297.0,150.0,-7.117015145751092
644653,4173.0,263.0,60.0,2.1101830374754105
624350,595.0,3361.0,51.0,-2.657713343790481
633985,263.0,1938.0,12.0,-6.969336568183911
624322,430.0,3297.0,51.0,-4.280143919259262
642397,4174.0,3361.0,2.0,-1.8626099826989788
625405,1938.0,3361.0,177.0,-1.3284738405295808
644782,4176.0,4172.0,60.0,-1.959350455978233
627556,555.0,307.0,103.0,9.294867725428476
624496,555.0,1938.0,150.0,-1.1421513134172665
624329,430.0,4175.0,51.0,7.881870264985082
644683,2088.0,2852.0,60.0,0.5845900414707319
633861,555.0,2852.0,12.0,0.6348690172880841
627573,4173.0,4172.0,103.0,0.8419018999539833
624539,340.0,3361.0,150.0,2.8924880177659547
624644,2852.0,3297.0,150.0,-1.5472617400720403
624601,4172.0,4174.0,150.0,-8.136474868292673
627624,430.0,4172.0,103.0,1.4064346291021144
647965,307.0,4173.0,116.0,12.588024106654592
633838,1938.0,3297.0,12.0,-9.83271653420893
624380,604.0,3297.0,51.0,-2.9079832155880085
647956,4172.0,595.0,116.0,-9.605856712721492
647849,555.0,1938.0,116.0,-4.56432101679873
627654,4172.0,4174.0,103.0,0.3269731277713608
633926,430.0,3361.0,12.0,1.7414654871035138
633969,307.0,3297.0,12.0,1.3582975408411744
644638,555.0,4176.0,60.0,-0.1835838097655588
642351,4173.0,340.0,2.0,-0.8312226782881885
624390,263.0,604.0,51.0,-3.507908475363173
624378,604.0,1938.0,51.0,-4.874004187737295
627606,2088.0,4175.0,103.0,6.066082977338436
644624,642.0,2852.0,60.0,-3.630082914820892
624309,4174.0,642.0,51.0,-7.137258147370617
633889,340.0,595.0,12.0,-1.58154684470709
642481,4175.0,2852.0,2.0,0.3621998062031957
633956,4172.0,595.0,12.0,-3.1829013198569003
647997,2852.0,3297.0,116.0,3.3235253645780345
642429,377.0,263.0,2.0,-3.626375321572578
624366,307.0,2088.0,51.0,4.414506217605425
633928,430.0,263.0,12.0,-1.7993389014805548
625513,3297.0,595.0,177.0,-5.369627623627332
624641,4175.0,595.0,150.0,-8.243248008794398
633955,4172.0,3297.0,12.0,-3.4254861122544247
624295,340.0,4175.0,51.0,16.81727154428805
625486,430.0,4174.0,177.0,-7.103611487426643
624547,2088.0,4174.0,150.0,2.573558580018628
624362,307.0,1938.0,51.0,-4.87596470770428
647872,4173.0,595.0,116.0,-1.3454222939449063
644770,4175.0,595.0,60.0,-0.2297047877657351
647968,307.0,377.0,116.0,2.92416490509674
644691,4174.0,4175.0,60.0,4.665438054950211
624635,263.0,595.0,150.0,-2.80941858197558
644707,430.0,4176.0,60.0,-4.337514578612795
627570,4173.0,377.0,103.0,-11.595438801519895
642482,2852.0,3297.0,2.0,1.395370275881187
642346,555.0,2852.0,2.0,-5.732243711114951
644720,377.0,263.0,60.0,-3.546469864905525
625431,4173.0,340.0,177.0,-1.6746784803346544
625477,4174.0,3361.0,177.0,2.1077465177820924
642368,340.0,555.0,2.0,-4.065444892563868
625442,4173.0,263.0,177.0,4.792508458713676
624489,1938.0,2852.0,150.0,-3.577311489300836
624388,263.0,595.0,51.0,-0.922613553002414
644753,307.0,4176.0,60.0,-2.7053074280532203
647855,555.0,4172.0,116.0,-3.5862337788840337
634011,4176.0,2852.0,12.0,0.820604043821485
633965,307.0,4173.0,12.0,-1.2195020668143783
624302,2088.0,595.0,51.0,2.036520921344437
625494,430.0,4175.0,177.0,4.392035176604834
647955,4172.0,3297.0,116.0,-3.365181185850328
624407,4176.0,3361.0,51.0,-6.279238642490974
627603,2088.0,3361.0,103.0,2.043085447415385
633953,4172.0,2088.0,12.0,8.571850734246436
625551,263.0,642.0,177.0,-6.384134444561958
642401,4174.0,2852.0,2.0,-3.165556712574743
625450,340.0,4174.0,177.0,8.54241751199542
624262,555.0,4176.0,51.0,-1.0347435230860975
633993,4175.0,3297.0,12.0,-1.07642688394726
647838,1938.0,3297.0,116.0,-1.832838300215432
644759,604.0,4175.0,60.0,-3.4748293858217627
644787,4176.0,2852.0,60.0,2.79423003034925
625561,4175.0,2852.0,177.0,-3.419949603114385
627685,263.0,1938.0,103.0,-0.9362016870746114
644778,4176.0,2088.0,60.0,-2.52764090197412
642395,4174.0,3297.0,2.0,-1.8164419241109755
624286,340.0,430.0,51.0,0.5561051137515025
624520,4173.0,4172.0,150.0,1.707616253785453
624614,307.0,4174.0,150.0,2.2807471587367
647864,4173.0,642.0,116.0,0.6336066698103806
642489,4176.0,3297.0,2.0,3.763232970163186
644710,377.0,555.0,60.0,-10.476592160108156
627626,430.0,3361.0,103.0,1.0103264206712916
624497,555.0,642.0,150.0,-3.3959004489555795
633933,377.0,642.0,12.0,-3.613345095435635
633963,307.0,642.0,12.0,6.58904196966417
625408,642.0,1938.0,177.0,-3.234028222906353
633916,4174.0,2852.0,12.0,4.04419490791749
633994,4175.0,595.0,12.0,13.9059790504961
642372,340.0,377.0,2.0,5.9693416242955735
633850,555.0,642.0,12.0,4.20693359607568
644699,430.0,595.0,60.0,-3.598489362558624
642366,340.0,1938.0,2.0,-2.452288142993353
624260,555.0,4175.0,51.0,3.811834188048472
624391,263.0,4175.0,51.0,1.5368744254953035
625454,340.0,595.0,177.0,5.196439534126191
624626,604.0,642.0,150.0,-5.532414622996327
642450,307.0,4173.0,2.0,0.5958468149196924
647987,263.0,3297.0,116.0,-7.076628026459726
624541,340.0,263.0,150.0,3.3023872790706674
624377,307.0,4176.0,51.0,-3.654284720127865
647981,604.0,595.0,116.0,-9.28271251876072
642390,2088.0,263.0,2.0,-10.172935497637653
633893,340.0,604.0,12.0,-1.149447343111912
624527,4173.0,4176.0,150.0,-2.526337311249004
625426,555.0,2852.0,177.0,-1.7906547639947603
644717,377.0,307.0,60.0,8.91485152598439
644655,4173.0,2852.0,60.0,-2.3889089084470125
644673,340.0,4176.0,60.0,-0.6146248601353864
642495,4176.0,4175.0,2.0,-2.228172753205871
644743,307.0,4174.0,60.0,1.3502546193323235
642459,307.0,263.0,2.0,-2.5302806387870462
627660,4172.0,4175.0,103.0,5.461631836759651
625516,4172.0,1938.0,177.0,-11.669290200771862
624294,340.0,263.0,51.0,-0.0715770027456829
627609,4174.0,642.0,103.0,-8.243487352660148
624500,555.0,3297.0,150.0,2.845713966879073
644700,430.0,4172.0,60.0,-1.1708092670782573
624515,4173.0,4174.0,150.0,1.031019846878145
624259,555.0,263.0,51.0,-3.3433784781995795
627653,4172.0,2088.0,103.0,6.745736166816704
624297,340.0,4176.0,51.0,-2.081734110213969
624542,340.0,4175.0,150.0,11.496968030881966
647881,340.0,1938.0,116.0,-3.799546889216903
627658,4172.0,604.0,103.0,-2.522370461500465
644718,377.0,3361.0,60.0,3.240013202255856
644682,2088.0,4175.0,60.0,4.090410539162335
627613,4174.0,604.0,103.0,-6.6879141679202565
625404,1938.0,595.0,177.0,-2.2260471887717825
644662,340.0,430.0,60.0,-1.1677514721465685
642444,4172.0,263.0,2.0,-11.324477804607492
624583,377.0,4174.0,150.0,-6.2368337729829095
624271,4173.0,3297.0,51.0,3.028922334510151
644748,307.0,3361.0,60.0,2.9640340503056355
647951,4172.0,1938.0,116.0,-12.469904075211597
627559,555.0,263.0,103.0,-3.4140907762078823
647973,307.0,604.0,116.0,-6.405538898550895
625507,377.0,3361.0,177.0,7.690904875698517
624591,377.0,263.0,150.0,-4.29844429210079
624285,340.0,4174.0,51.0,5.065189630152138
633973,307.0,604.0,12.0,-8.12317261203885
642384,2088.0,642.0,2.0,-10.714856606956092
647988,263.0,595.0,116.0,-1.971145653928672
625519,4172.0,4174.0,177.0,-5.650248799090648
627602,2088.0,595.0,103.0,4.088448229525353
647990,263.0,604.0,116.0,-11.373530139815324
633996,4175.0,2852.0,12.0,0.999229453295315
624279,4173.0,2852.0,51.0,1.6888482580919524
644641,4173.0,555.0,60.0,0.120643265451112
644676,2088.0,4174.0,60.0,3.2723713022315
624546,2088.0,642.0,150.0,-0.9080312577150924
647900,2088.0,4174.0,116.0,-0.6801751205830543
647910,4174.0,3297.0,116.0,-4.818037998241042
627644,377.0,263.0,103.0,-1.1692123773702123
647992,263.0,2852.0,116.0,2.055799924465644
647868,4173.0,4174.0,116.0,-0.637668693144725
642446,4172.0,2852.0,2.0,0.0153863387784863
633860,555.0,4175.0,12.0,4.54435484413993
624503,555.0,307.0,150.0,7.520816376945838
633988,263.0,595.0,12.0,0.500635743239087
647927,430.0,604.0,116.0,-10.102476989707537
624505,555.0,604.0,150.0,-5.872182851682445
642332,642.0,4175.0,2.0,3.817311179711667
644639,4173.0,1938.0,60.0,1.5904707970194996
624492,642.0,595.0,150.0,-6.227367721350844
642491,4176.0,4172.0,2.0,-1.2495657784444614
644635,555.0,263.0,60.0,-12.469063467867532
644712,377.0,4174.0,60.0,-5.159036494895965
624373,307.0,604.0,51.0,-7.750376995150011
624586,377.0,595.0,150.0,-9.974055299670908
644618,1938.0,2852.0,60.0,-5.050224961728073
624364,307.0,555.0,51.0,7.322049721288448
627542,1938.0,2852.0,103.0,-3.329897405418864
627540,1938.0,3361.0,103.0,-4.90103499981843
644706,430.0,2852.0,60.0,-3.1489345806001623
633867,4173.0,2088.0,12.0,-0.4489314317631554
644745,307.0,3297.0,60.0,7.821566183771281
633977,307.0,4176.0,12.0,-7.487278880459289
624382,604.0,3361.0,51.0,-8.174017210803004
624305,2088.0,263.0,51.0,-5.867733346284852
624491,642.0,3297.0,150.0,-6.914839083135012
625556,263.0,4175.0,177.0,-2.8036424025086104
647998,2852.0,595.0,116.0,-1.5162836442275114
624561,4174.0,263.0,150.0,-6.895598305537386
647935,377.0,2088.0,116.0,-0.5899936159304213
633958,4172.0,604.0,12.0,-4.36894328352042
647886,340.0,430.0,116.0,-0.4868076472618383
644721,377.0,4175.0,60.0,13.166090113286693
624247,642.0,4175.0,51.0,-0.896041539123835
647978,604.0,1938.0,116.0,-6.997867515876081
624284,340.0,2088.0,51.0,0.4600695302370828
627582,340.0,642.0,103.0,5.621197854670702
633951,4172.0,1938.0,12.0,-9.662374257749615
