,drug_row,drug_col,cell_line_name,synergy_hsa
624614,307.0,4174.0,150.0,2.2807471587367
633941,377.0,307.0,12.0,9.827714068879017
633878,4173.0,4175.0,12.0,4.012247921723055
624321,430.0,4174.0,51.0,-8.163963550491745
624348,3297.0,595.0,51.0,-1.978272513889284
627543,642.0,1938.0,103.0,-1.4627577138562742
624276,4173.0,604.0,51.0,-1.0636181909783389
642357,4173.0,595.0,2.0,1.32960839077448
624625,604.0,1938.0,150.0,-6.64928650893701
624561,4174.0,263.0,150.0,-6.895598305537386
627589,340.0,595.0,103.0,5.827271930463367
647943,377.0,604.0,116.0,-7.033441555661279
627563,4173.0,1938.0,103.0,3.867619777311295
624328,430.0,263.0,51.0,-3.0635119077816086
624336,377.0,4174.0,51.0,-4.129862580827418
644673,340.0,4176.0,60.0,-0.6146248601353864
624333,377.0,642.0,51.0,-2.5027651423845634
644753,307.0,4176.0,60.0,-2.7053074280532203
642377,340.0,3361.0,2.0,4.482854543268097
642361,4173.0,604.0,2.0,-3.821018936160926
642359,4173.0,307.0,2.0,3.0504933285102336
633914,4174.0,263.0,12.0,-3.61935781407729
627550,555.0,642.0,103.0,-0.9291933489865086
627688,263.0,595.0,103.0,2.49059277669687
625479,4174.0,263.0,177.0,-7.395176757178531
647845,642.0,595.0,116.0,-5.81400572095682
624243,642.0,1938.0,51.0,-4.599094391746887
625428,4173.0,1938.0,177.0,2.4393536045900013
627702,4176.0,2088.0,103.0,-1.770112715887456
624358,4172.0,604.0,51.0,-6.423212391097654
624351,4172.0,1938.0,51.0,-6.7061036627018025
633924,430.0,4172.0,12.0,2.58524262922032
642414,430.0,4175.0,2.0,7.836568163408344
625433,4173.0,4174.0,177.0,-0.058478843969375
627660,4172.0,4175.0,103.0,5.461631836759651
633911,4174.0,595.0,12.0,2.0426844851592394
624310,4174.0,3297.0,51.0,-5.004673685901702
624653,4176.0,4172.0,150.0,0.0928016915273308
633925,430.0,307.0,12.0,5.895240299274205
624636,263.0,3361.0,150.0,-6.21491449220015
633845,642.0,595.0,12.0,-0.902126488844351
624603,4172.0,595.0,150.0,-7.610224671254944
647891,340.0,307.0,116.0,1.802162020767408
624489,1938.0,2852.0,150.0,-3.577311489300836
647911,4174.0,595.0,116.0,-2.651197479156694
627559,555.0,263.0,103.0,-3.4140907762078823
633922,430.0,3297.0,12.0,-6.267397598001285
624375,307.0,4175.0,51.0,1.6725698780401534
633984,604.0,2852.0,12.0,-3.60670035223951
647910,4174.0,3297.0,116.0,-4.818037998241042
624615,307.0,377.0,150.0,4.0569387634148
644721,377.0,4175.0,60.0,13.166090113286693
624657,4176.0,4175.0,150.0,-1.554069518187905
647945,377.0,4175.0,116.0,20.39241907601372
624247,642.0,4175.0,51.0,-0.896041539123835
627587,340.0,377.0,103.0,12.768831465581489
624552,2088.0,263.0,150.0,-3.9710618894432055
642372,340.0,377.0,2.0,5.9693416242955735
625503,377.0,3297.0,177.0,4.18679362609084
624332,377.0,1938.0,51.0,-1.0315050819808296
625533,307.0,377.0,177.0,-5.123205423108721
627679,604.0,642.0,103.0,0.6184583549866861
633885,340.0,4174.0,12.0,4.92505645415222
642392,2088.0,2852.0,2.0,-3.812766199429488
633847,642.0,4175.0,12.0,5.684607484028271
624604,4172.0,3361.0,150.0,-4.048793240863169
633923,430.0,595.0,12.0,1.0768374749758094
624570,430.0,595.0,150.0,-12.79036204383313
644651,4173.0,3361.0,60.0,-6.788959710198203
624488,1938.0,4175.0,150.0,-7.534952166544052
644727,4172.0,1938.0,60.0,-7.366603512220361
633866,4173.0,340.0,12.0,0.024668159087605
624591,377.0,263.0,150.0,-4.29844429210079
647895,340.0,4175.0,116.0,23.583039055538013
633920,430.0,2088.0,12.0,1.9132402149756
627623,430.0,595.0,103.0,-2.655337750368604
644757,604.0,595.0,60.0,0.6136817059357043
624528,340.0,1938.0,150.0,1.5348384679420732
647963,307.0,642.0,116.0,0.1120297624353312
647927,430.0,604.0,116.0,-10.102476989707537
624401,4176.0,642.0,51.0,-3.521391523012886
633884,340.0,2088.0,12.0,0.3305551677363515
627575,4173.0,3361.0,103.0,0.5986801024019335
627606,2088.0,4175.0,103.0,6.066082977338436
648005,4176.0,595.0,116.0,-10.74478990171579
624245,642.0,595.0,51.0,-3.586725801294605
647951,4172.0,1938.0,116.0,-12.469904075211597
624501,555.0,595.0,150.0,-5.555228632368421
642340,555.0,4172.0,2.0,-7.999589818168044
625487,430.0,3297.0,177.0,-2.0587626727381445
633947,377.0,4176.0,12.0,-10.967700671187377
624585,377.0,3297.0,150.0,2.2925435916196903
625450,340.0,4174.0,177.0,8.54241751199542
633889,340.0,595.0,12.0,-1.58154684470709
627695,4175.0,3361.0,103.0,8.22944872796543
647868,4173.0,4174.0,116.0,-0.637668693144725
627583,340.0,555.0,103.0,-5.216901112409821
633994,4175.0,595.0,12.0,13.9059790504961
642391,2088.0,4175.0,2.0,5.212066428766635
644785,4176.0,263.0,60.0,-2.1468501856185456
642390,2088.0,263.0,2.0,-10.172935497637653
644701,430.0,307.0,60.0,0.7008102552463229
647961,4172.0,2852.0,116.0,-0.6332109582956437
633997,2852.0,3297.0,12.0,-2.6780391786476745
644704,430.0,263.0,60.0,-7.206076965315997
642355,4173.0,377.0,2.0,-8.537564120860388
647942,377.0,3361.0,116.0,3.1022057464196258
627556,555.0,307.0,103.0,9.294867725428476
642330,642.0,595.0,2.0,-4.163652453648987
648009,4176.0,263.0,116.0,-6.201792681609966
642460,307.0,4175.0,2.0,8.949632940755782
624511,4173.0,642.0,150.0,5.437524236089591
624592,377.0,4175.0,150.0,8.920046391715301
647936,377.0,4174.0,116.0,-5.21695458400125
644668,340.0,3361.0,60.0,0.0440029833851411
624571,430.0,4172.0,150.0,-0.8635606266611827
644715,377.0,595.0,60.0,-5.615716687351641
624330,430.0,2852.0,51.0,-6.053595279816637
624492,642.0,595.0,150.0,-6.227367721350844
625419,555.0,595.0,177.0,-7.294691655760504
647987,263.0,3297.0,116.0,-7.076628026459726
642431,377.0,2852.0,2.0,-3.5664695679700817
642433,3297.0,595.0,2.0,-2.081615105960488
627628,430.0,263.0,103.0,1.4495971235202034
624288,340.0,3297.0,51.0,3.5832088941269844
633877,4173.0,263.0,12.0,0.2327591077422395
624399,2852.0,3361.0,51.0,-4.679224426514591
634006,4176.0,4172.0,12.0,-3.164370748513829
627665,307.0,4173.0,103.0,5.176443006623938
633898,2088.0,1938.0,12.0,-4.61699251602624
625429,4173.0,642.0,177.0,1.9385699958874087
625555,263.0,604.0,177.0,-4.530596805087711
633858,555.0,604.0,12.0,-0.393017105389942
642375,340.0,4172.0,2.0,6.117678758430778
644766,263.0,604.0,60.0,-7.39997278732894
644747,307.0,4172.0,60.0,6.126913073208593
647848,642.0,2852.0,116.0,-2.4933149835533657
644699,430.0,595.0,60.0,-3.598489362558624
624238,1938.0,3297.0,51.0,-1.6860800018236526
625573,4176.0,604.0,177.0,-5.727016650014979
625490,430.0,307.0,177.0,-3.3767218770300147
625521,4172.0,595.0,177.0,-3.5593043827700948
625435,4173.0,377.0,177.0,-29.556509144208537
644728,4172.0,642.0,60.0,-3.283464494100569
627598,2088.0,1938.0,103.0,-2.0306098227570937
644634,555.0,604.0,60.0,-13.880914783732331
633959,4172.0,263.0,12.0,-6.207704879166135
627677,307.0,4176.0,103.0,-3.288599515483041
633960,4172.0,4175.0,12.0,0.99378922649356
647960,4172.0,4175.0,116.0,14.937388402434042
624407,4176.0,3361.0,51.0,-6.279238642490974
624523,4173.0,604.0,150.0,0.1752445275452835
627568,4173.0,4174.0,103.0,2.7316711917094363
624389,263.0,3361.0,51.0,-3.681319509062619
642445,4172.0,4175.0,2.0,9.919764950931604
633846,642.0,3361.0,12.0,-0.80296945695173
633965,307.0,4173.0,12.0,-1.2195020668143783
647937,377.0,430.0,116.0,-4.28191999059144
624343,377.0,604.0,51.0,-7.517024550056501
647968,307.0,377.0,116.0,2.92416490509674
624534,340.0,377.0,150.0,29.670645376232383
625494,430.0,4175.0,177.0,4.392035176604834
647955,4172.0,3297.0,116.0,-3.365181185850328
624645,2852.0,595.0,150.0,-5.00499015113348
644618,1938.0,2852.0,60.0,-5.050224961728073
624616,307.0,3297.0,150.0,7.905994800932558
624319,430.0,555.0,51.0,-3.640206296786939
624397,2852.0,3297.0,51.0,-4.120709964192299
625417,555.0,4174.0,177.0,-11.073335630277397
633852,555.0,4174.0,12.0,-3.31325582257512
625447,340.0,642.0,177.0,2.0864850708350327
644636,555.0,4175.0,60.0,-7.201089167566792
627630,430.0,2852.0,103.0,-3.4782297753549063
633999,2852.0,3361.0,12.0,-5.571398352349455
642421,377.0,4174.0,2.0,-5.815665518474454
627624,430.0,4172.0,103.0,1.4064346291021144
625461,340.0,2852.0,177.0,0.949491232364104
642463,604.0,1938.0,2.0,-4.577087101877944
624512,4173.0,555.0,150.0,-2.1586675884852284
624271,4173.0,3297.0,51.0,3.028922334510151
627656,4172.0,595.0,103.0,-0.5669052599741733
624548,2088.0,3297.0,150.0,0.5594993680855221
644676,2088.0,4174.0,60.0,3.2723713022315
624518,4173.0,3297.0,150.0,2.358836180921492
633897,340.0,4176.0,12.0,-3.652621757742135
624524,4173.0,263.0,150.0,4.672538712248245
627659,4172.0,263.0,103.0,-7.364095876527738
642422,377.0,430.0,2.0,-9.096841621376749
633887,340.0,377.0,12.0,16.53668047650465
627619,430.0,555.0,103.0,-7.092822002288727
624323,430.0,595.0,51.0,-5.815371321605556
642481,4175.0,2852.0,2.0,0.3621998062031957
624598,4172.0,1938.0,150.0,-10.116492068815605
624573,430.0,3361.0,150.0,-3.836532597017504
647997,2852.0,3297.0,116.0,3.3235253645780345
624398,2852.0,595.0,51.0,-5.06515936322528
633915,4174.0,4175.0,12.0,9.16622202119109
642443,4172.0,604.0,2.0,-8.128446536915936
624538,340.0,307.0,150.0,1.1357102041470983
624286,340.0,430.0,51.0,0.5561051137515025
624363,307.0,642.0,51.0,-3.88519953161071
642345,555.0,4175.0,2.0,-3.590326746940354
644764,263.0,595.0,60.0,-1.5260383037353973
644621,642.0,595.0,60.0,-0.9187164126715556
627609,4174.0,642.0,103.0,-8.243487352660148
627590,340.0,4172.0,103.0,3.3770211389525167
624267,4173.0,2088.0,51.0,1.1706388880465015
644686,4174.0,3297.0,60.0,-2.449665191810188
647907,2088.0,2852.0,116.0,0.5213181072672919
642436,4172.0,1938.0,2.0,-10.573414014770089
642495,4176.0,4175.0,2.0,-2.228172753205871
625498,377.0,642.0,177.0,-1.270462972086576
642338,555.0,3297.0,2.0,-2.6651580242679165
625522,4172.0,3361.0,177.0,0.6356513256814538
627572,4173.0,595.0,103.0,3.4720330342233368
624633,263.0,642.0,150.0,-10.916150413829106
644759,604.0,4175.0,60.0,-3.4748293858217627
647973,307.0,604.0,116.0,-6.405538898550895
627562,555.0,4176.0,103.0,-0.8696040820363786
625539,307.0,263.0,177.0,-5.181389303600618
624527,4173.0,4176.0,150.0,-2.526337311249004
624257,555.0,3361.0,51.0,5.020444510175261
642326,1938.0,4175.0,2.0,-0.7894695204243583
633998,2852.0,595.0,12.0,-2.88251881042462
624309,4174.0,642.0,51.0,-7.137258147370617
624643,4175.0,2852.0,150.0,1.0502492569045383
647918,430.0,642.0,116.0,-6.984463894225179
624650,4176.0,4174.0,150.0,-1.4496849475014952
642339,555.0,595.0,2.0,-3.0458527298730687
625501,377.0,4174.0,177.0,1.3969260005117383
642387,2088.0,595.0,2.0,-0.0009831609034503
644694,430.0,642.0,60.0,-5.541226249424381
633956,4172.0,595.0,12.0,-3.1829013198569003
627694,4175.0,595.0,103.0,3.083751712724062
642378,340.0,604.0,2.0,-0.8790909973339686
644662,340.0,430.0,60.0,-1.1677514721465685
627574,4173.0,307.0,103.0,4.5567571771532105
625537,307.0,3361.0,177.0,0.88162012992533
642410,430.0,307.0,2.0,4.715362648892707
642464,604.0,642.0,2.0,-2.6942682415479275
625510,377.0,4175.0,177.0,11.681289376601812
625559,4175.0,595.0,177.0,-2.73578277614062
624325,430.0,307.0,51.0,-2.4096556260269737
647914,4174.0,263.0,116.0,-8.88459823743279
627632,377.0,1938.0,103.0,-4.011632137822455
642447,307.0,1938.0,2.0,-5.190170987280325
624371,307.0,4172.0,51.0,1.8103625777782504
625566,4176.0,642.0,177.0,-7.476732172974146
624342,377.0,3361.0,51.0,2.5394589626295163
647948,3297.0,595.0,116.0,-2.7453671884896176
627629,430.0,4175.0,103.0,10.526565962894582
647844,642.0,3297.0,116.0,-7.930619084763437
642425,377.0,4172.0,2.0,-0.6196072308391001
624249,555.0,1938.0,51.0,-0.4602421416383387
625541,307.0,2852.0,177.0,-0.0761239148355591
644691,4174.0,4175.0,60.0,4.665438054950211
647872,4173.0,595.0,116.0,-1.3454222939449063
624287,340.0,377.0,51.0,9.546725647782356
624515,4173.0,4174.0,150.0,1.031019846878145
625565,4176.0,1938.0,177.0,-3.3767055362377194
633860,555.0,4175.0,12.0,4.54435484413993
644703,430.0,604.0,60.0,-7.210046852742871
627538,1938.0,3297.0,103.0,-0.8805230928165297
627691,263.0,4175.0,103.0,2.1259320010420404
647915,4174.0,4175.0,116.0,12.86389325052244
647986,263.0,642.0,116.0,-8.107701379818765
642482,2852.0,3297.0,2.0,1.395370275881187
642383,2088.0,1938.0,2.0,-10.722626418782436
624622,307.0,4175.0,150.0,7.3919492849280815
625457,340.0,3361.0,177.0,4.495760649522063
624254,555.0,595.0,51.0,-2.6331087205865056
647865,4173.0,555.0,116.0,1.3235654841897024
625444,4173.0,2852.0,177.0,-1.4427336616027382
644713,377.0,430.0,60.0,-3.484793473702633
644705,430.0,4175.0,60.0,11.936732506907088
624584,377.0,430.0,150.0,-0.6344335873719481
624531,340.0,2088.0,150.0,8.303800718760664
624353,4172.0,2088.0,51.0,-0.932865141295961
627662,307.0,1938.0,103.0,3.9150970570800223
624265,4173.0,555.0,51.0,2.127870027424954
625485,430.0,2088.0,177.0,-5.976537804915526
642461,307.0,2852.0,2.0,2.2841585665341464
647901,2088.0,3297.0,116.0,1.107922945372422
633905,2088.0,263.0,12.0,-3.72065727906994
644687,4174.0,595.0,60.0,-0.1113594295197735
625463,2088.0,1938.0,177.0,-5.180722499461945
627545,642.0,595.0,103.0,0.2821696384392317
633964,307.0,555.0,12.0,1.0223230672822727
647863,4173.0,1938.0,116.0,2.1361677587621863
624560,4174.0,604.0,150.0,-10.672198336260749
644643,4173.0,2088.0,60.0,2.665774299766531
624346,377.0,2852.0,51.0,-1.6209988853423494
633980,604.0,3297.0,12.0,-10.28113181818825
624318,430.0,642.0,51.0,-4.146067204323188
642395,4174.0,3297.0,2.0,-1.8164419241109755
624656,4176.0,263.0,150.0,-0.0128022405250199
644768,263.0,2852.0,60.0,-2.4412686858898778
627549,555.0,1938.0,103.0,-2.04513096272478
624499,555.0,4174.0,150.0,-6.845099466760362
624326,430.0,3361.0,51.0,-1.4273775247375635
644672,340.0,2852.0,60.0,1.3110671792553306
633865,4173.0,555.0,12.0,2.818265843396965
627564,4173.0,642.0,103.0,4.462517026515708
624542,340.0,4175.0,150.0,11.496968030881966
624642,4175.0,3361.0,150.0,-0.3975821390768737
624600,4172.0,2088.0,150.0,4.185347632191443
627614,4174.0,263.0,103.0,-8.402685375242747
647966,307.0,2088.0,116.0,7.019287397495428
627710,4176.0,4175.0,103.0,-3.6256270626047415
624374,307.0,263.0,51.0,-2.6235375861273424
647954,4172.0,4174.0,116.0,-4.212998441989032
647839,1938.0,595.0,116.0,-8.950009685135244
627651,4172.0,1938.0,103.0,-6.350953513733797
633928,430.0,263.0,12.0,-1.7993389014805548
633966,307.0,2088.0,12.0,2.421518704746555
644625,555.0,1938.0,60.0,-6.385039645486008
642348,4173.0,1938.0,2.0,-0.5162814326079543
624391,263.0,4175.0,51.0,1.5368744254953035
624373,307.0,604.0,51.0,-7.750376995150011
627595,340.0,4175.0,103.0,16.033571324728513
642494,4176.0,263.0,2.0,-1.402606877293726
624304,2088.0,604.0,51.0,-3.598098398184174
633896,340.0,2852.0,12.0,1.911253586690445
642469,604.0,2852.0,2.0,-7.069550722165804
633955,4172.0,3297.0,12.0,-3.4254861122544247
647999,2852.0,3361.0,116.0,-4.393539917428414
642424,377.0,595.0,2.0,-2.074194647919388
624359,4172.0,263.0,51.0,-6.486873264730386
633931,430.0,4176.0,12.0,-5.054111699285585
625502,377.0,430.0,177.0,-0.6487708394669292
624639,263.0,2852.0,150.0,2.187240176646505
633954,4172.0,4174.0,12.0,2.196062486152682
624291,340.0,307.0,51.0,0.3736729171367802
625477,4174.0,3361.0,177.0,2.1077465177820924
624550,2088.0,3361.0,150.0,0.7260336199354752
624356,4172.0,595.0,51.0,-3.901671290904897
647864,4173.0,642.0,116.0,0.6336066698103806
644756,604.0,3297.0,60.0,-2.236131958093422
647970,307.0,595.0,116.0,-4.925001456323862
644678,2088.0,595.0,60.0,0.5043311445636554
624632,263.0,1938.0,150.0,-9.866888071259986
644697,430.0,4174.0,60.0,-9.085834917793749
627560,555.0,4175.0,103.0,-1.6954413373994743
642470,263.0,1938.0,2.0,-2.984044229987741
642343,555.0,604.0,2.0,-7.687673979284217
644710,377.0,555.0,60.0,-10.476592160108156
625421,555.0,307.0,177.0,-11.192711307767528
625464,2088.0,642.0,177.0,-8.429400124036194
642368,340.0,555.0,2.0,-4.065444892563868
625432,4173.0,2088.0,177.0,1.4679190091207
624495,642.0,2852.0,150.0,-4.410523718234933
624386,263.0,642.0,51.0,-5.905647732552388
644743,307.0,4174.0,60.0,1.3502546193323235
647846,642.0,3361.0,116.0,-5.375105775775349
634002,4176.0,2088.0,12.0,-4.275083075676065
633963,307.0,642.0,12.0,6.58904196966417
624296,340.0,2852.0,51.0,0.4718313553612867
625482,430.0,1938.0,177.0,-6.084111235102329
647953,4172.0,2088.0,116.0,5.652606812146771
624411,4176.0,2852.0,51.0,4.8460842729374685
627592,340.0,3361.0,103.0,5.410820001536267
633951,4172.0,1938.0,12.0,-9.662374257749615
625545,604.0,3297.0,177.0,-3.078717911443388
642398,4174.0,604.0,2.0,-10.879729214389688
625440,4173.0,3361.0,177.0,0.9637073297099412
624260,555.0,4175.0,51.0,3.811834188048472
633987,263.0,3297.0,12.0,-11.336069421523453
644776,4176.0,1938.0,60.0,-5.535973380437528
644749,307.0,604.0,60.0,-2.1271628629331145
644775,2852.0,3361.0,60.0,-4.223378796030768
625554,263.0,3361.0,177.0,-0.016682158415245
627683,604.0,4175.0,103.0,-3.814066585243289
644765,263.0,3361.0,60.0,-3.902324636248656
642393,4174.0,1938.0,2.0,-8.630674198044904
624283,340.0,555.0,51.0,1.4067918152838916
624526,4173.0,2852.0,150.0,-0.4404169896965568
624610,307.0,642.0,150.0,-0.4518524672416343
647855,555.0,4172.0,116.0,-3.5862337788840337
642476,263.0,4175.0,2.0,-1.11760315353362
644700,430.0,4172.0,60.0,-1.1708092670782573
627616,4174.0,2852.0,103.0,-1.38731974338153
624500,555.0,3297.0,150.0,2.845713966879073
633935,377.0,2088.0,12.0,-5.397754714684975
633961,4172.0,2852.0,12.0,3.97453033026603
625403,1938.0,3297.0,177.0,0.8004985783462124
633919,430.0,555.0,12.0,-4.947398415200086
633988,263.0,595.0,12.0,0.500635743239087
642371,340.0,430.0,2.0,-0.5591457554585951
633849,555.0,1938.0,12.0,2.2065200505890203
644688,4174.0,3361.0,60.0,-2.317080273621776
642365,4173.0,4176.0,2.0,-0.0335334615597391
624256,555.0,307.0,51.0,-0.5947293174758046
624392,263.0,2852.0,51.0,-1.95273333275784
625442,4173.0,263.0,177.0,4.792508458713676
624620,307.0,604.0,150.0,-2.331278392220675
642446,4172.0,2852.0,2.0,0.0153863387784863
647990,263.0,604.0,116.0,-11.373530139815324
624544,340.0,4176.0,150.0,-1.812793982291536
624372,307.0,3361.0,51.0,1.5965220003514364
647982,604.0,3361.0,116.0,-9.527394374378334
642389,2088.0,604.0,2.0,-10.382153907713148
633899,2088.0,642.0,12.0,0.8350687613665635
624532,340.0,4174.0,150.0,4.126102250283554
625418,555.0,3297.0,177.0,4.103955143562828
644706,430.0,2852.0,60.0,-3.1489345806001623
644644,4173.0,4174.0,60.0,1.2591053448848193
644660,340.0,2088.0,60.0,1.9069846168829727
642483,2852.0,595.0,2.0,-3.0677328198664315
644736,4172.0,4175.0,60.0,7.060961606724304
642456,307.0,4172.0,2.0,5.998642807805639
627657,4172.0,3361.0,103.0,5.811547286720481
625507,377.0,3361.0,177.0,7.690904875698517
624290,340.0,4172.0,51.0,0.2897841500840362
627600,2088.0,4174.0,103.0,2.774718343203197
624503,555.0,307.0,150.0,7.520816376945838
644689,4174.0,604.0,60.0,-5.083515235858297
624522,4173.0,3361.0,150.0,1.2040751835332917
624255,555.0,4172.0,51.0,-0.7458665578889555
627650,595.0,3361.0,103.0,1.7893977643582162
624294,340.0,263.0,51.0,-0.0715770027456829
624545,2088.0,1938.0,150.0,-2.9406341370289373
647874,4173.0,307.0,116.0,3.685699616947032
627655,4172.0,3297.0,103.0,-1.79498103432711
644708,377.0,1938.0,60.0,-5.351951386129087
644671,340.0,4175.0,60.0,16.751002263808477
627605,2088.0,263.0,103.0,-6.689349154739212
624655,4176.0,604.0,150.0,-1.0127302701578984
644652,4173.0,604.0,60.0,-6.2909419100656745
642442,4172.0,3361.0,2.0,6.711390925461258
624587,377.0,4172.0,150.0,3.8207751877921736
624269,4173.0,430.0,51.0,1.2670548799707992
644739,307.0,642.0,60.0,0.60235958443498
647950,595.0,3361.0,116.0,-2.8538004386740745
627552,555.0,4174.0,103.0,-3.469880760990504
647974,307.0,263.0,116.0,-2.814370594287331
625496,430.0,4176.0,177.0,-7.99091414557251
624593,377.0,2852.0,150.0,2.5735681199045706
624280,4173.0,4176.0,51.0,-1.2412625136765556
633968,307.0,377.0,12.0,-0.8921761977491995
642382,340.0,4176.0,2.0,-1.9403376215582
647992,263.0,2852.0,116.0,2.055799924465644
625509,377.0,263.0,177.0,-0.4662021122396065
627591,340.0,307.0,103.0,6.490127778035664
647993,4175.0,3297.0,116.0,16.18078373677655
633992,263.0,2852.0,12.0,-4.577686515450624
624275,4173.0,3361.0,51.0,2.1135004994678224
644629,555.0,3297.0,60.0,0.9203995000501648
644663,340.0,377.0,60.0,23.89101663796077
624549,2088.0,595.0,150.0,1.056110858283228
647893,340.0,604.0,116.0,0.6597185014218743
647903,2088.0,3361.0,116.0,-1.0219286544335535
627636,377.0,4174.0,103.0,-5.36452642672601
647994,4175.0,595.0,116.0,0.5893578201095238
647860,555.0,4175.0,116.0,-3.3695018127748084
642444,4172.0,263.0,2.0,-11.324477804607492
633863,4173.0,1938.0,12.0,-3.22660898325396
624506,555.0,263.0,150.0,-1.398076270402475
633982,604.0,3361.0,12.0,-2.071086585069449
647929,430.0,4175.0,116.0,15.59623634050143
624509,555.0,4176.0,150.0,0.2358148367430742
642323,1938.0,3297.0,2.0,0.0529273561050122
644627,555.0,2088.0,60.0,-8.95038742838985
624498,555.0,2088.0,150.0,-4.263133046642609
642479,4175.0,595.0,2.0,-1.927182672193359
644623,642.0,4175.0,60.0,7.60336240720643
644702,430.0,3361.0,60.0,-1.443373002255485
624366,307.0,2088.0,51.0,4.414506217605425
624588,377.0,307.0,150.0,7.596697668671642
642488,4176.0,4174.0,2.0,-3.0079822531247857
624357,4172.0,3361.0,51.0,0.7480924902728663
625572,4176.0,3361.0,177.0,-5.890631613091592
625569,4176.0,3297.0,177.0,4.359273840059007
644696,430.0,2088.0,60.0,3.170941816015341
633873,4173.0,4172.0,12.0,-1.97188687972741
644737,4172.0,2852.0,60.0,-1.0177024051956027
633972,307.0,3361.0,12.0,2.87533056841897
624377,307.0,4176.0,51.0,-3.654284720127865
624299,2088.0,642.0,51.0,-8.66960222963011
624497,555.0,642.0,150.0,-3.3959004489555795
625549,604.0,2852.0,177.0,-3.67724117801405
648000,4176.0,1938.0,116.0,-4.143711009369638
624566,430.0,555.0,150.0,-11.224792003936892
647934,377.0,555.0,116.0,-8.383758783944923
633957,4172.0,3361.0,12.0,0.5775537757786351
647882,340.0,642.0,116.0,2.971415292337908
644711,377.0,2088.0,60.0,2.825952492669068
624246,642.0,3361.0,51.0,-7.265072307467069
647981,604.0,595.0,116.0,-9.28271251876072
624279,4173.0,2852.0,51.0,1.6888482580919524
627570,4173.0,377.0,103.0,-11.595438801519895
633949,3297.0,3361.0,12.0,-2.390413185853225
