,drug_row,drug_col,cell_line_name,synergy_hsa
624357,4172.0,3361.0,51.0,0.7480924902728663
625552,263.0,3297.0,177.0,-2.9044539775798484
627691,263.0,4175.0,103.0,2.1259320010420404
633887,340.0,377.0,12.0,16.53668047650465
642407,430.0,3297.0,2.0,-0.4309428143229522
633855,555.0,4172.0,12.0,7.366113195838015
624628,604.0,595.0,150.0,-8.643198599707171
633930,430.0,2852.0,12.0,-1.42675954864501
624590,377.0,604.0,150.0,-5.450797796743868
644661,340.0,4174.0,60.0,2.6258818731360023
624509,555.0,4176.0,150.0,0.2358148367430742
644745,307.0,3297.0,60.0,7.821566183771281
633871,4173.0,3297.0,12.0,-5.6150144653006
624614,307.0,4174.0,150.0,2.2807471587367
647906,2088.0,4175.0,116.0,16.781688908492708
633926,430.0,3361.0,12.0,1.7414654871035138
627642,377.0,3361.0,103.0,1.64840717339218
644775,2852.0,3361.0,60.0,-4.223378796030768
624545,2088.0,1938.0,150.0,-2.9406341370289373
647966,307.0,2088.0,116.0,7.019287397495428
647929,430.0,4175.0,116.0,15.59623634050143
624497,555.0,642.0,150.0,-3.3959004489555795
633886,340.0,430.0,12.0,1.3045606178369376
627596,340.0,2852.0,103.0,1.4851466587298794
627628,430.0,263.0,103.0,1.4495971235202034
648008,4176.0,604.0,116.0,-7.357820343628568
624250,555.0,642.0,51.0,-2.032960994733106
647957,4172.0,3361.0,116.0,4.48345409098625
624520,4173.0,4172.0,150.0,1.707616253785453
642351,4173.0,340.0,2.0,-0.8312226782881885
625514,3297.0,3361.0,177.0,5.604276385822771
633958,4172.0,604.0,12.0,-4.36894328352042
624610,307.0,642.0,150.0,-0.4518524672416343
625478,4174.0,604.0,177.0,-5.887549985710008
633891,340.0,307.0,12.0,11.9166978058928
627708,4176.0,604.0,103.0,-1.997143807295432
647882,340.0,642.0,116.0,2.971415292337908
627605,2088.0,263.0,103.0,-6.689349154739212
634006,4176.0,4172.0,12.0,-3.164370748513829
642404,430.0,555.0,2.0,-8.046373279019363
647848,642.0,2852.0,116.0,-2.4933149835533657
642402,430.0,1938.0,2.0,-6.263115868797634
644714,377.0,3297.0,60.0,2.636146272370551
647965,307.0,4173.0,116.0,12.588024106654592
634011,4176.0,2852.0,12.0,0.820604043821485
644718,377.0,3361.0,60.0,3.240013202255856
642363,4173.0,4175.0,2.0,0.4748204768596932
647946,377.0,2852.0,116.0,-0.6505584558469383
627573,4173.0,4172.0,103.0,0.8419018999539833
642346,555.0,2852.0,2.0,-5.732243711114951
648011,4176.0,2852.0,116.0,1.4962657776433468
642474,263.0,3361.0,2.0,-5.742789617069127
624528,340.0,1938.0,150.0,1.5348384679420732
624615,307.0,377.0,150.0,4.0569387634148
647941,377.0,307.0,116.0,11.8994319832343
644680,2088.0,604.0,60.0,-1.96538349152496
624591,377.0,263.0,150.0,-4.29844429210079
644730,4172.0,4174.0,60.0,-3.799753095973125
624353,4172.0,2088.0,51.0,-0.932865141295961
624513,4173.0,340.0,150.0,0.812595466101615
625449,340.0,2088.0,177.0,2.5458944622114785
647986,263.0,642.0,116.0,-8.107701379818765
642445,4172.0,4175.0,2.0,9.919764950931604
642447,307.0,1938.0,2.0,-5.190170987280325
627645,377.0,4175.0,103.0,11.26550813839495
624301,2088.0,3297.0,51.0,-3.993496694221195
633881,340.0,1938.0,12.0,-2.877812849844155
624494,642.0,4175.0,150.0,2.494350097696541
642333,642.0,2852.0,2.0,-5.018376725926293
627677,307.0,4176.0,103.0,-3.288599515483041
633898,2088.0,1938.0,12.0,-4.61699251602624
625458,340.0,604.0,177.0,1.3441278717999334
625574,4176.0,263.0,177.0,-3.969511504054339
633863,4173.0,1938.0,12.0,-3.22660898325396
642380,340.0,4175.0,2.0,17.014886344591204
644783,4176.0,3361.0,60.0,-9.387657120103976
644764,263.0,595.0,60.0,-1.5260383037353973
647860,555.0,4175.0,116.0,-3.3695018127748084
644712,377.0,4174.0,60.0,-5.159036494895965
624241,1938.0,4175.0,51.0,-3.8073844888309214
627550,555.0,642.0,103.0,-0.9291933489865086
625517,4172.0,642.0,177.0,-9.619880455530016
625544,604.0,642.0,177.0,-2.031044208226644
625463,2088.0,1938.0,177.0,-5.180722499461945
644746,307.0,595.0,60.0,-0.3977399199489014
627622,430.0,3297.0,103.0,1.6788597675726813
644646,4173.0,377.0,60.0,-24.02170681114612
633970,307.0,595.0,12.0,-3.328499304036815
627688,263.0,595.0,103.0,2.49059277669687
633971,307.0,4172.0,12.0,-0.781351589825408
647964,307.0,555.0,116.0,12.589206156948888
624505,555.0,604.0,150.0,-5.872182851682445
624539,340.0,3361.0,150.0,2.8924880177659547
627587,340.0,377.0,103.0,12.768831465581489
624485,1938.0,3297.0,150.0,-7.551477241227336
642460,307.0,4175.0,2.0,8.949632940755782
633854,555.0,595.0,12.0,1.5754002771250502
633976,307.0,2852.0,12.0,1.127043357854438
647943,377.0,604.0,116.0,-7.033441555661279
624368,307.0,377.0,51.0,4.521779194934696
647969,307.0,3297.0,116.0,7.786587004890412
624550,2088.0,3361.0,150.0,0.7260336199354752
625520,4172.0,3297.0,177.0,-4.377523940121595
647962,307.0,1938.0,116.0,-3.565441700564479
625411,642.0,3361.0,177.0,-1.3614437671939617
644631,555.0,4172.0,60.0,-4.867799708645663
624641,4175.0,595.0,150.0,-8.243248008794398
624338,377.0,3297.0,51.0,1.7348450915841092
624492,642.0,595.0,150.0,-6.227367721350844
625447,340.0,642.0,177.0,2.0864850708350327
633859,555.0,263.0,12.0,-3.618011371394225
625475,4174.0,3297.0,177.0,-1.7558713195616684
644648,4173.0,595.0,60.0,-0.5838110662773641
627647,377.0,4176.0,103.0,-3.485953613297024
642324,1938.0,595.0,2.0,-5.155288789919685
642434,3297.0,3361.0,2.0,5.604322227335829
627643,377.0,604.0,103.0,-9.90704682326887
625493,430.0,263.0,177.0,-5.114568945302183
642477,263.0,2852.0,2.0,-2.40324600253365
624530,340.0,555.0,150.0,-3.863966129179474
624280,4173.0,4176.0,51.0,-1.2412625136765556
627668,307.0,377.0,103.0,2.448164420767032
624569,430.0,3297.0,150.0,-2.4674658419171505
644689,4174.0,604.0,60.0,-5.083515235858297
624536,340.0,595.0,150.0,3.343136349181846
633897,340.0,4176.0,12.0,-3.652621757742135
624540,340.0,604.0,150.0,3.1832460249831787
627670,307.0,595.0,103.0,-0.0656436648722708
642435,595.0,3361.0,2.0,-2.0570296770978618
633889,340.0,595.0,12.0,-1.58154684470709
627639,377.0,595.0,103.0,-1.3398764835452337
624343,377.0,604.0,51.0,-7.517024550056501
644614,1938.0,3297.0,60.0,-1.358145739991079
624623,307.0,2852.0,150.0,2.01453844125188
624595,3297.0,595.0,150.0,-7.184515492792877
647996,4175.0,2852.0,116.0,5.16106948207812
624493,642.0,3361.0,150.0,-8.59402949599455
633919,430.0,555.0,12.0,-4.947398415200086
642458,307.0,604.0,2.0,-4.454311791524843
624554,2088.0,2852.0,150.0,2.922802684263017
624298,2088.0,1938.0,51.0,-3.01479640904596
624391,263.0,4175.0,51.0,1.5368744254953035
642355,4173.0,377.0,2.0,-8.537564120860388
644781,4176.0,595.0,60.0,-6.215150236632768
644633,555.0,3361.0,60.0,-2.9200120655526893
627630,430.0,2852.0,103.0,-3.4782297753549063
627612,4174.0,3361.0,103.0,-0.5611308984196933
624275,4173.0,3361.0,51.0,2.1135004994678224
644699,430.0,595.0,60.0,-3.598489362558624
647917,430.0,1938.0,116.0,-5.369693693672935
642449,307.0,555.0,2.0,3.5271242856586986
644625,555.0,1938.0,60.0,-6.385039645486008
625523,4172.0,604.0,177.0,-8.62354589117352
642349,4173.0,642.0,2.0,2.111138168002639
625545,604.0,3297.0,177.0,-3.078717911443388
627591,340.0,307.0,103.0,6.490127778035664
624656,4176.0,263.0,150.0,-0.0128022405250199
644778,4176.0,2088.0,60.0,-2.52764090197412
647973,307.0,604.0,116.0,-6.405538898550895
627578,4173.0,4175.0,103.0,4.1812480880506
625560,4175.0,3361.0,177.0,3.814203034442084
624543,340.0,2852.0,150.0,1.189807643000279
624265,4173.0,555.0,51.0,2.127870027424954
642341,555.0,307.0,2.0,0.6629977366038474
642323,1938.0,3297.0,2.0,0.0529273561050122
624328,430.0,263.0,51.0,-3.0635119077816086
625408,642.0,1938.0,177.0,-3.234028222906353
647926,430.0,3361.0,116.0,0.4563792359593311
625416,555.0,2088.0,177.0,-6.770671365472093
642350,4173.0,555.0,2.0,0.6606637578345951
625525,4172.0,4175.0,177.0,-1.8719688419114904
642397,4174.0,3361.0,2.0,-1.8626099826989788
644706,430.0,2852.0,60.0,-3.1489345806001623
633966,307.0,2088.0,12.0,2.421518704746555
627707,4176.0,3361.0,103.0,-4.590422455369996
642386,2088.0,3297.0,2.0,-2.394781711135538
644674,2088.0,1938.0,60.0,-3.551685741673196
627595,340.0,4175.0,103.0,16.033571324728513
625558,4175.0,3297.0,177.0,6.212111435152186
642427,377.0,3361.0,2.0,1.0913448543266908
642478,4175.0,3297.0,2.0,9.024036070350418
625535,307.0,595.0,177.0,-4.866470996752732
627539,1938.0,595.0,103.0,-0.428064659811652
624345,377.0,4175.0,51.0,12.548655330867218
647922,430.0,3297.0,116.0,-1.151982550447341
627649,3297.0,3361.0,103.0,8.706416183331443
642462,307.0,4176.0,2.0,-2.2934270590583936
624397,2852.0,3297.0,51.0,-4.120709964192299
627544,642.0,3297.0,103.0,0.3480221659585076
624367,307.0,4174.0,51.0,-2.0782568116165896
647953,4172.0,2088.0,116.0,5.652606812146771
627646,377.0,2852.0,103.0,-3.268221583564688
647856,555.0,307.0,116.0,1.3127244204810389
642441,4172.0,595.0,2.0,-4.633013680617845
624256,555.0,307.0,51.0,-0.5947293174758046
625561,4175.0,2852.0,177.0,-3.419949603114385
644703,430.0,604.0,60.0,-7.210046852742871
647888,340.0,3297.0,116.0,3.5155282242419306
624300,2088.0,4174.0,51.0,0.0569174532284745
624533,340.0,430.0,150.0,6.038767769573279
627543,642.0,1938.0,103.0,-1.4627577138562742
633864,4173.0,642.0,12.0,-3.745471263203255
644717,377.0,307.0,60.0,8.91485152598439
627554,555.0,595.0,103.0,-3.694651176142664
627704,4176.0,3297.0,103.0,7.220172292989734
647923,430.0,595.0,116.0,-10.887814912182405
647985,263.0,1938.0,116.0,-4.756955809857998
644615,1938.0,595.0,60.0,-1.535203343321803
642392,2088.0,2852.0,2.0,-3.812766199429488
624648,4176.0,642.0,150.0,-2.056962426865685
625486,430.0,4174.0,177.0,-7.103611487426643
624260,555.0,4175.0,51.0,3.811834188048472
647879,4173.0,2852.0,116.0,1.0339189715835242
625473,4174.0,1938.0,177.0,-4.66648540975392
644728,4172.0,642.0,60.0,-3.283464494100569
644719,377.0,604.0,60.0,-5.543954946196199
624609,307.0,1938.0,150.0,0.9594051648127204
624547,2088.0,4174.0,150.0,2.573558580018628
624380,604.0,3297.0,51.0,-2.9079832155880085
627674,307.0,263.0,103.0,4.000847650949048
624273,4173.0,4172.0,51.0,2.569226688544955
625513,3297.0,595.0,177.0,-5.369627623627332
642475,263.0,604.0,2.0,-5.330798196663967
647910,4174.0,3297.0,116.0,-4.818037998241042
633904,2088.0,604.0,12.0,-1.4202391284090077
644700,430.0,4172.0,60.0,-1.1708092670782573
625495,430.0,2852.0,177.0,-4.884187404315519
627559,555.0,263.0,103.0,-3.4140907762078823
633975,307.0,4175.0,12.0,3.484217924392634
647876,4173.0,604.0,116.0,-6.852963819299642
624580,377.0,642.0,150.0,-3.3242252463179565
644653,4173.0,263.0,60.0,2.1101830374754105
624372,307.0,3361.0,51.0,1.5965220003514364
633989,263.0,3361.0,12.0,-1.276253460434676
624337,377.0,430.0,51.0,-4.253848718981021
642410,430.0,307.0,2.0,4.715362648892707
625425,555.0,4175.0,177.0,-8.88926347769134
644785,4176.0,263.0,60.0,-2.1468501856185456
627562,555.0,4176.0,103.0,-0.8696040820363786
624518,4173.0,3297.0,150.0,2.358836180921492
624346,377.0,2852.0,51.0,-1.6209988853423494
644684,4174.0,1938.0,60.0,-6.953210269040476
633870,4173.0,377.0,12.0,-21.26396158506345
627580,4173.0,4176.0,103.0,-0.6074379807944421
624560,4174.0,604.0,150.0,-10.672198336260749
625407,1938.0,2852.0,177.0,-4.88029838771381
624625,604.0,1938.0,150.0,-6.64928650893701
627634,377.0,555.0,103.0,-7.745681946504162
647967,307.0,4174.0,116.0,0.5712984169365986
633845,642.0,595.0,12.0,-0.902126488844351
624403,4176.0,4174.0,51.0,-2.97281926777632
647960,4172.0,4175.0,116.0,14.937388402434042
647853,555.0,3297.0,116.0,2.401693501551486
627663,307.0,642.0,103.0,4.859652541931703
633935,377.0,2088.0,12.0,-5.397754714684975
633977,307.0,4176.0,12.0,-7.487278880459289
644636,555.0,4175.0,60.0,-7.201089167566792
642358,4173.0,4172.0,2.0,-2.83874032925148
624486,1938.0,595.0,150.0,-8.53401897041548
624401,4176.0,642.0,51.0,-3.521391523012886
627619,430.0,555.0,103.0,-7.092822002288727
644624,642.0,2852.0,60.0,-3.630082914820892
624323,430.0,595.0,51.0,-5.815371321605556
633896,340.0,2852.0,12.0,1.911253586690445
642484,2852.0,3361.0,2.0,-1.2232342381022203
633965,307.0,4173.0,12.0,-1.2195020668143783
647998,2852.0,595.0,116.0,-1.5162836442275114
642438,4172.0,2088.0,2.0,3.109153457572329
624387,263.0,3297.0,51.0,-4.700801193874538
633937,377.0,430.0,12.0,-7.722698940320566
625526,4172.0,2852.0,177.0,-2.762875732700067
625404,1938.0,595.0,177.0,-2.2260471887717825
633964,307.0,555.0,12.0,1.0223230672822727
624308,4174.0,1938.0,51.0,-4.753174971365722
625505,377.0,4172.0,177.0,0.5972230045594034
624571,430.0,4172.0,150.0,-0.8635606266611827
624383,604.0,4175.0,51.0,-5.709101711878418
647877,4173.0,263.0,116.0,2.726711314108387
644774,2852.0,595.0,60.0,-2.5768278568108065
647970,307.0,595.0,116.0,-4.925001456323862
644691,4174.0,4175.0,60.0,4.665438054950211
624655,4176.0,604.0,150.0,-1.0127302701578984
644710,377.0,555.0,60.0,-10.476592160108156
627577,4173.0,263.0,103.0,6.287483296979391
642486,4176.0,642.0,2.0,-2.4759105651771
642353,4173.0,4174.0,2.0,1.4796017100287484
644725,3297.0,3361.0,60.0,3.020265673071869
625451,340.0,430.0,177.0,-0.9666047242092524
625496,430.0,4176.0,177.0,-7.99091414557251
642372,340.0,377.0,2.0,5.9693416242955735
625460,340.0,4175.0,177.0,12.263413997970254
624514,4173.0,2088.0,150.0,6.261213571465618
624411,4176.0,2852.0,51.0,4.8460842729374685
644761,263.0,1938.0,60.0,-7.590561847285895
647858,555.0,604.0,116.0,-11.167623169056798
642329,642.0,3297.0,2.0,-1.777020929622007
633974,307.0,263.0,12.0,-1.928587787740518
624314,4174.0,263.0,51.0,-8.682348727898582
625509,377.0,263.0,177.0,-0.4662021122396065
647959,4172.0,263.0,116.0,-9.02615290902213
624507,555.0,4175.0,150.0,2.927426112615608
627614,4174.0,263.0,103.0,-8.402685375242747
633962,307.0,1938.0,12.0,-6.615237208715015
625565,4176.0,1938.0,177.0,-3.3767055362377194
642413,430.0,263.0,2.0,-2.7384828498340377
625468,2088.0,3361.0,177.0,1.3286184440678257
624267,4173.0,2088.0,51.0,1.1706388880465015
633997,2852.0,3297.0,12.0,-2.6780391786476745
647841,1938.0,4175.0,116.0,-6.220206264434013
644765,263.0,3361.0,60.0,-3.902324636248656
647840,1938.0,3361.0,116.0,-10.152172321228225
625573,4176.0,604.0,177.0,-5.727016650014979
627696,4175.0,2852.0,103.0,1.20227546310602
644782,4176.0,4172.0,60.0,-1.959350455978233
642408,430.0,595.0,2.0,-5.658335134087894
624294,340.0,263.0,51.0,-0.0715770027456829
624542,340.0,4175.0,150.0,11.496968030881966
624635,263.0,595.0,150.0,-2.80941858197558
647869,4173.0,430.0,116.0,1.3745302987711316
642492,4176.0,3361.0,2.0,-5.320370932586757
644713,377.0,430.0,60.0,-3.484793473702633
627637,377.0,430.0,103.0,-2.662748661569728
624519,4173.0,595.0,150.0,0.327570666081725
633941,377.0,307.0,12.0,9.827714068879017
633972,307.0,3361.0,12.0,2.87533056841897
625428,4173.0,1938.0,177.0,2.4393536045900013
633925,430.0,307.0,12.0,5.895240299274205
633998,2852.0,595.0,12.0,-2.88251881042462
642375,340.0,4172.0,2.0,6.117678758430778
633856,555.0,307.0,12.0,5.746068294592964
644701,430.0,307.0,60.0,0.7008102552463229
642370,340.0,4174.0,2.0,2.4890688382329653
624263,4173.0,1938.0,51.0,4.0825049807293325
624487,1938.0,3361.0,150.0,-9.791183743172128
625471,2088.0,4175.0,177.0,1.7223315220047488
624646,2852.0,3361.0,150.0,-10.557519848034271
642461,307.0,2852.0,2.0,2.2841585665341464
647989,263.0,3361.0,116.0,-3.6565874405703487
624563,4174.0,2852.0,150.0,4.249213459417427
624400,4176.0,1938.0,51.0,-2.180022738071671
647982,604.0,3361.0,116.0,-9.527394374378334
642400,4174.0,4175.0,2.0,2.828683363912295
633899,2088.0,642.0,12.0,0.8350687613665635
624548,2088.0,3297.0,150.0,0.5594993680855221
625448,340.0,555.0,177.0,-6.800228142277871
644720,377.0,263.0,60.0,-3.546469864905525
644654,4173.0,4175.0,60.0,3.559608692514848
644672,340.0,2852.0,60.0,1.3110671792553306
644616,1938.0,3361.0,60.0,-8.079746966934122
644752,307.0,2852.0,60.0,-1.877656550683656
642469,604.0,2852.0,2.0,-7.069550722165804
627669,307.0,3297.0,103.0,6.529756186204601
625531,307.0,2088.0,177.0,0.4652252241890084
624305,2088.0,263.0,51.0,-5.867733346284852
627623,430.0,595.0,103.0,-2.655337750368604
624522,4173.0,3361.0,150.0,1.2040751835332917
644702,430.0,3361.0,60.0,-1.443373002255485
624538,340.0,307.0,150.0,1.1357102041470983
624262,555.0,4176.0,51.0,-1.0347435230860975
627661,4172.0,2852.0,103.0,0.3319422565710688
624311,4174.0,595.0,51.0,-2.1988101606527586
624564,430.0,1938.0,150.0,-12.064977759290784
647889,340.0,595.0,116.0,-0.0955667783298656
627666,307.0,2088.0,103.0,7.7067194069257
644722,377.0,2852.0,60.0,-1.306613157656192
644683,2088.0,2852.0,60.0,0.5845900414707319
627627,430.0,604.0,103.0,-6.516437967544572
625424,555.0,263.0,177.0,-5.44058670594446
644664,340.0,3297.0,60.0,1.507955395236309
642456,307.0,4172.0,2.0,5.998642807805639
624612,307.0,4173.0,150.0,9.10560666611404
624277,4173.0,263.0,51.0,4.740491633581165
644755,604.0,642.0,60.0,-2.6353778258681366
647956,4172.0,595.0,116.0,-9.605856712721492
627567,4173.0,2088.0,103.0,4.402075201057706
647975,307.0,4175.0,116.0,14.77441624345436
625521,4172.0,595.0,177.0,-3.5593043827700948
624616,307.0,3297.0,150.0,7.905994800932558
624293,340.0,604.0,51.0,-0.3595847048756129
633979,604.0,642.0,12.0,-0.1732924686736101
642391,2088.0,4175.0,2.0,5.212066428766635
647990,263.0,604.0,116.0,-11.373530139815324
625533,307.0,377.0,177.0,-5.123205423108721
627613,4174.0,604.0,103.0,-6.6879141679202565
647991,263.0,4175.0,116.0,5.810381474766174
634000,4176.0,1938.0,12.0,-8.61908659382972
624286,340.0,430.0,51.0,0.5561051137515025
644640,4173.0,642.0,60.0,1.2142615080169965
644675,2088.0,642.0,60.0,-0.0243984996813868
624570,430.0,595.0,150.0,-12.79036204383313
647905,2088.0,263.0,116.0,-5.371090026451403
647913,4174.0,604.0,116.0,-13.461595465758556
627652,4172.0,642.0,103.0,-1.6880183539283915
647992,263.0,2852.0,116.0,2.055799924465644
647873,4173.0,4172.0,116.0,1.4397941522840028
642459,307.0,263.0,2.0,-2.5302806387870462
633869,4173.0,430.0,12.0,2.62794335565576
624525,4173.0,4175.0,150.0,7.541856294947085
633991,263.0,4175.0,12.0,6.68800577625832
647932,377.0,1938.0,116.0,-2.759340669251571
624527,4173.0,4176.0,150.0,-2.526337311249004
642339,555.0,595.0,2.0,-3.0458527298730687
644637,555.0,2852.0,60.0,-3.161173774933436
624517,4173.0,377.0,150.0,-22.882805533886184
642495,4176.0,4175.0,2.0,-2.228172753205871
644634,555.0,604.0,60.0,-13.880914783732331
644715,377.0,595.0,60.0,-5.615716687351641
624394,4175.0,595.0,51.0,-4.0073250923025325
624613,307.0,2088.0,150.0,10.95229082661583
644619,642.0,1938.0,60.0,-3.8165902244008927
624385,263.0,1938.0,51.0,-2.755331409777438
627549,555.0,1938.0,103.0,-2.04513096272478
627547,642.0,4175.0,103.0,4.781848869231645
644709,377.0,642.0,60.0,-2.405205082311716
633877,4173.0,263.0,12.0,0.2327591077422395
644753,307.0,4176.0,60.0,-2.7053074280532203
633983,604.0,4175.0,12.0,1.0611452569623598
624405,4176.0,595.0,51.0,-4.733808970067453
624317,430.0,1938.0,51.0,-3.242319192474218
624516,4173.0,430.0,150.0,0.3034695766598947
625569,4176.0,3297.0,177.0,4.359273840059007
648002,4176.0,2088.0,116.0,-6.930408407287953
624584,377.0,430.0,150.0,-0.6344335873719481
647937,377.0,430.0,116.0,-4.28191999059144
633967,307.0,4174.0,12.0,2.5794195704709253
647895,340.0,4175.0,116.0,23.583039055538013
644726,595.0,3361.0,60.0,-2.7033081076150367
624251,555.0,2088.0,51.0,-5.548838977215338
647981,604.0,595.0,116.0,-9.28271251876072
624291,340.0,307.0,51.0,0.3736729171367802
627589,340.0,595.0,103.0,5.827271930463367
633959,4172.0,263.0,12.0,-6.207704879166135
624644,2852.0,3297.0,150.0,-1.5472617400720403
