,drug_row,drug_col,cell_line_name,synergy_bliss
385433,920.0,1225.0,110.0,14.4655243693722
443324,748.0,438.0,116.0,45.8714070190017
516995,217.0,821.0,128.0,39.7545681281586
431466,4154.0,2555.0,115.0,20.1844196746388
520978,748.0,364.0,128.0,19.341561885038
406181,1904.0,545.0,112.0,-24.7151993171081
346544,143.0,438.0,106.0,93.5849324667398
365197,926.0,1257.0,108.0,22.1520953224453
450275,4150.0,1238.0,117.0,-35.3614535200776
385943,281.0,229.0,110.0,37.2533880479916
420058,3.0,2875.0,114.0,5.95855571486962
441228,341.0,143.0,116.0,2.27332901787802
452766,724.0,643.0,117.0,51.2903024818146
429706,1330.0,4149.0,115.0,47.0638238611815
503391,554.0,2310.0,126.0,22.1689600775132
352830,4150.0,4159.0,107.0,-5.84946334821503
509022,741.0,1257.0,169.0,5.73037623181288
347929,2349.0,4148.0,106.0,45.7448396415347
501329,1871.0,3379.0,126.0,24.5150055573731
503525,523.0,364.0,126.0,57.3895058529034
402666,643.0,2426.0,112.0,-5.88243703284746
366734,655.0,4159.0,108.0,-22.6012548802386
438886,203.0,3100.0,116.0,14.8049242578106
507873,341.0,674.0,169.0,-38.5403068786879
494572,574.0,1257.0,125.0,20.0714476705503
407642,249.0,267.0,113.0,55.5536991474648
361786,453.0,3.0,108.0,60.4517912737268
491927,484.0,4149.0,183.0,20.0426185306645
446592,147.0,1330.0,181.0,7.00111448589324
347148,4148.0,1238.0,106.0,-12.5105369470812
489638,1909.0,3928.0,183.0,85.7818768440247
492834,741.0,2426.0,183.0,7.51533442375585
515958,453.0,645.0,128.0,23.0889291155761
459279,482.0,4157.0,120.0,-31.9956383365954
402444,540.0,277.0,112.0,-15.0285056681568
450587,217.0,164.0,117.0,-20.23438980642
459919,2913.0,220.0,120.0,-25.3957909180212
383026,203.0,254.0,110.0,-51.0980255705572
468739,2426.0,143.0,122.0,21.2491243274889
454887,3010.0,1257.0,117.0,-13.0624990968115
496587,552.0,3100.0,125.0,-45.8717665454874
393543,164.0,254.0,111.0,-37.7918405241785
449165,374.0,2677.0,181.0,-18.4152563044392
476782,2875.0,438.0,123.0,-15.0452064592097
467402,643.0,161.0,122.0,-19.7224533492742
444498,643.0,3010.0,181.0,-5.99596899111232
432361,2913.0,195.0,115.0,-9.33997281015787
362335,4148.0,482.0,108.0,-5.76906885227516
355814,1939.0,1238.0,107.0,-37.8954322399842
477755,313.0,540.0,123.0,4.51165385223268
387051,85.0,466.0,110.0,77.7577483702146
421565,4155.0,821.0,114.0,-0.0484113519986007
498924,2913.0,2875.0,125.0,-47.4705755130625
472034,748.0,552.0,122.0,23.142657292051
449731,682.0,778.0,117.0,-22.2779997485861
500810,562.0,765.0,126.0,2.92737182324678
442369,4155.0,3.0,116.0,-24.0347817281248
405638,604.0,4149.0,112.0,7.96843930004624
421135,4154.0,2832.0,114.0,32.0048821737604
352973,217.0,821.0,107.0,-14.8455374416006
449410,143.0,2875.0,117.0,-45.0013862628868
407231,548.0,674.0,112.0,-27.1755260688283
347932,2349.0,643.0,106.0,4.46150909525896
498316,523.0,741.0,125.0,-14.7272811680968
452581,247.0,4150.0,117.0,81.8098818586936
362076,574.0,2426.0,108.0,-21.2829752881215
428816,4150.0,3100.0,115.0,27.1198634308754
515840,3010.0,523.0,127.0,22.8300403041125
440114,1330.0,313.0,116.0,49.951375997565
519077,484.0,2088.0,128.0,-20.3903390838271
473389,821.0,920.0,123.0,-14.2358847352886
495078,150.0,232.0,125.0,-24.3011560724841
366013,277.0,2832.0,108.0,87.773497060388
441794,2677.0,2555.0,116.0,-4.58238863340949
514131,4154.0,341.0,127.0,71.3041940014571
354052,164.0,552.0,107.0,12.1921606387517
393426,716.0,4158.0,111.0,-24.6888521851768
488335,748.0,2875.0,182.0,39.4796018166479
460293,31.0,645.0,120.0,6.96139709921896
496949,2555.0,928.0,125.0,-46.6164329380045
479230,2349.0,1871.0,124.0,79.5501229422282
487324,4155.0,928.0,182.0,43.2740747877959
496546,1225.0,442.0,125.0,-50.9397819904252
513474,341.0,928.0,127.0,6.60945238902629
444844,217.0,277.0,181.0,0.403602554422489
486911,4154.0,4156.0,182.0,-21.642469914343
505236,249.0,523.0,169.0,37.3599440763826
364718,247.0,195.0,108.0,-9.97129774668806
515769,313.0,3100.0,127.0,44.5484298033307
473656,562.0,2677.0,123.0,4.61483640033312
362388,4149.0,4156.0,108.0,-34.0237919390288
468749,2426.0,2424.0,122.0,4.59375523770505
493113,277.0,523.0,183.0,46.4842909596972
446286,3214.0,1238.0,181.0,-11.7312581380253
471159,1904.0,3100.0,122.0,-32.4433100564176
446089,687.0,4158.0,181.0,-15.7750853233783
453782,4156.0,2026.0,117.0,-14.192709940363
457562,552.0,4158.0,120.0,-12.2840883104274
450983,3928.0,150.0,117.0,55.0097688712608
470255,281.0,4159.0,122.0,47.6405292886649
356245,778.0,3100.0,107.0,138.309970379967
431064,484.0,674.0,115.0,65.0504120254472
406799,31.0,788.0,112.0,-8.08402798019493
422723,3010.0,765.0,114.0,1.17768843605291
450252,643.0,2875.0,117.0,3.70968312411583
366214,2913.0,267.0,108.0,-50.8627107585212
520149,4156.0,254.0,128.0,40.9968230426141
495361,2310.0,161.0,125.0,4.13080535604084
471606,524.0,561.0,122.0,-25.8464085349579
499500,374.0,4151.0,125.0,2.54500530474308
518227,552.0,1225.0,128.0,120.470593563537
451762,687.0,267.0,117.0,-56.2816450453758
446157,164.0,203.0,181.0,-6.37556719103422
494407,845.0,920.0,125.0,-12.8999706730554
382694,845.0,2088.0,110.0,36.0933139186142
508628,604.0,845.0,169.0,34.7459212852987
431371,545.0,3.0,115.0,0.619278123846317
354144,3214.0,203.0,107.0,1.43374113428911
447804,554.0,545.0,181.0,-26.1496193382556
498488,4155.0,3100.0,125.0,-8.04977194505916
354504,920.0,2832.0,107.0,23.7566920657903
419994,164.0,545.0,114.0,-12.7850931815962
500307,4148.0,195.0,126.0,-19.9906558220839
347457,4150.0,3898.0,106.0,-43.1683151732269
409796,466.0,3100.0,113.0,-1.47432328467594
446131,552.0,2088.0,181.0,3.7099386307957
507242,3.0,687.0,169.0,-37.7752453931416
500744,2310.0,1225.0,126.0,-35.1653484837896
496960,2555.0,552.0,125.0,-44.1763198719952
392384,217.0,928.0,111.0,-33.8572967084336
512351,2400.0,928.0,127.0,0.451908765209662
498511,4155.0,4157.0,125.0,7.68908081772335
517423,3928.0,1225.0,128.0,102.481304981989
386769,4155.0,164.0,110.0,42.1015852892237
354325,2555.0,540.0,107.0,152.003984939406
454511,31.0,4156.0,117.0,88.3469909114307
407962,229.0,4152.0,113.0,-37.0504879949818
470667,604.0,554.0,122.0,-22.2634230107708
421007,545.0,574.0,114.0,-11.0909651877908
439309,150.0,232.0,116.0,52.5417318847437
419094,3928.0,143.0,114.0,8.41477806616618
519688,604.0,4149.0,128.0,21.312250578154
507524,2555.0,561.0,169.0,-28.9752251570653
471674,3898.0,267.0,122.0,-26.4094867353301
502034,3214.0,247.0,126.0,23.0751001058125
465335,1904.0,143.0,121.0,-25.9090199742776
362618,150.0,4153.0,108.0,-9.8397680226582
459356,195.0,1225.0,120.0,9.19601373733529
467207,4148.0,217.0,122.0,-18.8751283347463
481921,1904.0,2026.0,124.0,-12.8860017035083
432954,374.0,716.0,115.0,37.8435450802173
383515,821.0,926.0,110.0,49.6719321666954
501209,645.0,2555.0,126.0,-7.10516520850452
410728,926.0,2088.0,113.0,39.7719116108877
462335,2349.0,3214.0,121.0,-8.34820467229794
505016,845.0,687.0,169.0,26.5909945062466
419792,2451.0,926.0,114.0,-21.2621089056841
430514,561.0,364.0,115.0,6.68396172520088
428750,643.0,438.0,115.0,52.097006544173
496394,2451.0,1238.0,125.0,-20.4074601050268
487445,1904.0,2426.0,182.0,-23.600084342368
461112,682.0,2677.0,121.0,-14.1832471141268
445193,2349.0,2913.0,181.0,2.01665097592031
441832,926.0,2088.0,116.0,-26.6216968107335
478975,2310.0,2088.0,124.0,56.0866819272696
483300,845.0,4157.0,182.0,105.900965167575
497436,364.0,4158.0,125.0,-22.8961487579049
506733,928.0,1238.0,169.0,10.8007445325695
463032,419.0,821.0,121.0,4.32818911995148
486867,4154.0,645.0,182.0,-8.18367306369121
421933,85.0,748.0,114.0,43.5776548010653
396583,3010.0,466.0,111.0,-28.4403861751721
396354,748.0,466.0,111.0,15.766663974864
487868,524.0,161.0,182.0,33.5872310068216
471261,277.0,523.0,122.0,14.9914535825404
512882,3.0,249.0,127.0,18.6533664154927
470107,724.0,195.0,122.0,-16.3884182125127
451416,601.0,4159.0,117.0,-17.4855403558405
391694,249.0,143.0,111.0,9.90615609030336
475719,220.0,2421.0,123.0,18.3897880987567
446179,164.0,716.0,181.0,-25.9787736696329
460435,655.0,4156.0,120.0,-17.1728765796978
403349,2349.0,724.0,112.0,-9.26987587381297
496752,3214.0,4152.0,125.0,-23.0095501789888
500145,788.0,4155.0,126.0,-3.46155078432295
481106,232.0,1225.0,124.0,-10.2923052587322
471187,1904.0,85.0,122.0,6.01579585836274
366602,31.0,3214.0,108.0,16.5663053894012
494988,4150.0,1238.0,125.0,-29.9037935271524
366468,3379.0,3.0,108.0,61.3546445879976
497857,926.0,2426.0,125.0,-34.8822339593881
517454,3928.0,4158.0,128.0,23.6425463361097
483854,229.0,4158.0,182.0,3.09765435988691
441835,926.0,442.0,116.0,-67.5957035868246
407467,845.0,3898.0,113.0,-60.2306479264234
466407,313.0,2088.0,121.0,-17.6005765597318
489474,4150.0,4156.0,183.0,112.16873984054
433081,3010.0,249.0,115.0,68.5884486711253
485781,3100.0,1238.0,182.0,-23.7089822148045
475664,724.0,561.0,123.0,-7.22857507714785
392392,217.0,1225.0,111.0,-17.7041184828542
394819,545.0,4151.0,111.0,-21.1328868510613
451785,1225.0,438.0,117.0,-48.3565277280597
366086,1939.0,778.0,108.0,75.6647874926218
471092,4156.0,1225.0,122.0,31.8976208195575
501731,2451.0,1238.0,126.0,56.7829379414376
507658,920.0,2026.0,169.0,28.5143356298267
391916,4148.0,643.0,111.0,-50.7833666925148
472487,2026.0,674.0,123.0,12.527356837254
515358,778.0,220.0,127.0,-28.3672767126324
441345,247.0,2421.0,116.0,-6.18705912668238
503132,545.0,1225.0,126.0,-30.7072067157103
448310,277.0,836.0,181.0,7.31223710748399
471517,836.0,1238.0,122.0,31.450969242385
448714,3898.0,3100.0,181.0,2.11381608614983
391720,249.0,2832.0,111.0,37.5915838848458
462893,601.0,3100.0,121.0,19.8776719798583
362837,2310.0,3928.0,108.0,5.98596153114022
491536,147.0,232.0,183.0,14.6411256275574
516991,217.0,4149.0,128.0,35.0079570951557
474873,3214.0,247.0,123.0,-2.42246654282833
355992,2913.0,482.0,107.0,13.9336415542246
466585,143.0,267.0,122.0,12.1836288240527
521167,3010.0,442.0,128.0,-22.1671756495253
446344,3214.0,195.0,181.0,3.37954025078289
439573,562.0,788.0,116.0,6.08037858537346
385389,147.0,482.0,110.0,29.1416526074249
481509,604.0,674.0,124.0,9.66221891779656
420738,484.0,548.0,114.0,105.949319109065
391614,682.0,545.0,111.0,-50.1984452320001
490967,716.0,548.0,183.0,-12.6571136320406
469750,2619.0,778.0,122.0,22.2637273705694
404908,267.0,1238.0,112.0,2.70143362943767
366273,836.0,2426.0,108.0,15.7244064525164
384500,601.0,254.0,110.0,-6.55263702762656
353135,562.0,687.0,107.0,58.4581709736327
352965,217.0,249.0,107.0,74.0654513378888
440335,4153.0,3100.0,116.0,-16.8941164647703
489343,229.0,4157.0,183.0,-14.0192995087675
393998,147.0,554.0,111.0,9.64226658358212
485446,716.0,267.0,182.0,-59.3029591015343
469564,147.0,438.0,122.0,-9.51509934511721
461153,574.0,203.0,121.0,116.101720825829
366008,277.0,920.0,108.0,33.6575174067967
408698,3928.0,150.0,113.0,-7.23345022277974
429711,1330.0,442.0,115.0,40.6244540450081
405218,281.0,249.0,112.0,-20.3000549153508
455582,788.0,254.0,120.0,-15.6757496043433
453347,604.0,354.0,117.0,-55.9450661561582
487764,2913.0,232.0,182.0,-21.0739237761782
497628,281.0,845.0,125.0,-8.24112157992566
480047,687.0,220.0,124.0,-21.3694066703479
454231,524.0,724.0,117.0,-31.1975999111222
475382,341.0,3100.0,123.0,-21.2775379088073
517947,419.0,4150.0,128.0,2.14470234597872
407489,682.0,4149.0,113.0,-21.2701757560774
392846,765.0,143.0,111.0,9.12847584540139
438931,540.0,267.0,116.0,-1.33839617905079
507996,364.0,926.0,169.0,43.386476988395
387712,674.0,267.0,110.0,19.6601780886089
350770,4156.0,203.0,106.0,-14.3575462746301
394416,484.0,4156.0,111.0,-13.9845086964383
347102,540.0,2426.0,106.0,-1.40790071383583
442147,482.0,687.0,116.0,126.056909904167
382613,453.0,523.0,110.0,22.8045781483606
489217,4148.0,523.0,183.0,-29.2077156657196
445127,2349.0,442.0,181.0,-29.9532500868226
487329,4155.0,2451.0,182.0,51.8920010613236
508137,724.0,545.0,169.0,23.6573932978249
347863,161.0,540.0,106.0,36.385212446435
351070,85.0,920.0,106.0,46.6819757456043
402539,4149.0,928.0,112.0,20.8412567912178
419791,2451.0,2832.0,114.0,24.1336469013224
449692,682.0,561.0,117.0,-33.823034961459
406376,85.0,354.0,112.0,-18.8705185700184
418461,643.0,2451.0,114.0,38.2925338927814
365184,926.0,2421.0,108.0,-36.2447909110039
454895,3010.0,4157.0,117.0,-24.4734822223992
502614,247.0,267.0,126.0,-18.6054605009961
508516,545.0,313.0,169.0,6.14191526099878
347075,203.0,926.0,106.0,9.97157144156949
502707,484.0,1225.0,126.0,-26.8859451799477
516539,4149.0,2426.0,128.0,90.6977817587052
485585,164.0,4152.0,182.0,-32.4230217998887
362480,643.0,4149.0,108.0,-29.6802746481114
394026,920.0,143.0,111.0,-17.2533634273749
408481,562.0,561.0,113.0,-4.93322890992153
464115,247.0,3100.0,121.0,154.353495213991
421531,741.0,2426.0,114.0,33.9561062437795
421110,4154.0,2426.0,114.0,-17.7859183632847
482267,2913.0,2677.0,124.0,-52.0251252308796
510054,748.0,1225.0,169.0,16.4418152325505
351101,2913.0,1238.0,106.0,-54.7636457784469
481510,604.0,313.0,124.0,-47.5202329363606
352314,574.0,249.0,107.0,58.0998263633604
384729,2451.0,574.0,110.0,-9.87144817813974
449025,655.0,1257.0,181.0,-3.50475077483653
382619,453.0,1904.0,110.0,32.3549251037538
498970,836.0,3100.0,125.0,-40.4292307154264
394107,2619.0,2426.0,111.0,-7.62800818294994
395060,604.0,4158.0,111.0,-8.97063476727366
362157,788.0,4148.0,108.0,13.2657408375127
506403,765.0,687.0,169.0,12.3708074382797
453537,482.0,836.0,117.0,8.2492584131698
354937,281.0,1238.0,107.0,-74.9208718073921
355326,604.0,1904.0,107.0,48.8664433112392
441918,545.0,3898.0,116.0,42.6730626394427
355154,926.0,4159.0,107.0,-7.83911086966164
431351,545.0,821.0,115.0,4.30865023858362
487315,4155.0,442.0,182.0,83.7552598062375
421330,554.0,523.0,114.0,20.618784532953
453222,4154.0,4150.0,117.0,19.2611967764179
440362,419.0,4150.0,116.0,-26.835138074082
350349,604.0,2619.0,106.0,-44.2163100098349
476693,1904.0,788.0,123.0,67.2616704516997
504432,655.0,2310.0,126.0,-7.86916427619649
484942,1871.0,655.0,182.0,12.6717055425912
452050,3214.0,548.0,117.0,5.74879908490988
353523,1871.0,2677.0,107.0,-6.8205441423862
393388,716.0,203.0,111.0,2.56012295992952
478164,682.0,845.0,124.0,-17.8910647189765
361947,845.0,277.0,108.0,13.1669795230225
508842,482.0,354.0,169.0,1.17568685377953
514938,85.0,4149.0,127.0,11.5949201916074
480070,1225.0,2832.0,124.0,-12.040624789172
519195,724.0,484.0,128.0,-17.2382214102877
395192,482.0,364.0,111.0,21.5471192594405
411495,1904.0,3898.0,113.0,-19.4276984320103
480248,3214.0,574.0,124.0,-50.6459434420384
384623,4153.0,4158.0,110.0,-22.9196623977496
384269,1871.0,3928.0,110.0,148.952330554627
429809,2400.0,1257.0,115.0,-16.7164769871126
513200,2555.0,836.0,127.0,1.58719511197444
352753,643.0,920.0,107.0,-25.6154611553681
406357,85.0,574.0,112.0,26.2712100521506
471999,655.0,3898.0,122.0,-3.29045767047492
406104,4156.0,438.0,112.0,-16.7262252562699
362536,643.0,674.0,108.0,-38.3789726704761
455513,574.0,741.0,120.0,33.3553826124495
471070,4155.0,778.0,122.0,32.3375274634739
387692,374.0,4157.0,110.0,-35.1677736699917
450494,1909.0,354.0,117.0,-12.7916253866238
458253,341.0,438.0,120.0,13.5243756580364
422280,778.0,687.0,114.0,45.8749467451826
473353,821.0,143.0,123.0,-35.9397190969811
456321,2310.0,2451.0,120.0,11.3568882008901
366690,655.0,716.0,108.0,-68.5353762400659
512736,716.0,203.0,127.0,-37.6199610331768
519235,220.0,254.0,128.0,-7.89257495444722
431714,482.0,2426.0,115.0,13.7772868145572
430180,687.0,2424.0,115.0,-19.4606459196597
483176,453.0,3898.0,182.0,-0.544808063614884
441533,724.0,687.0,116.0,135.500227624663
391655,574.0,765.0,111.0,51.7556784940542
449610,845.0,267.0,117.0,-25.5162849770481
365290,4154.0,1238.0,108.0,7.51764253029127
491434,2555.0,552.0,183.0,43.1013385287528
495245,1909.0,674.0,125.0,2.54582489143835
462267,161.0,741.0,121.0,9.28785002584516
418189,203.0,3898.0,114.0,48.5497187136804
450151,229.0,2451.0,117.0,-25.3639439766159
477988,453.0,561.0,124.0,-37.2826301553548
489995,161.0,3.0,183.0,84.4219209336059
447961,195.0,484.0,181.0,-8.03309865438976
491225,3214.0,928.0,183.0,121.402628422484
512644,419.0,1904.0,127.0,-32.7020926692298
464535,2677.0,229.0,121.0,-24.4364502724396
484077,821.0,2426.0,182.0,8.73243583441281
498291,523.0,1238.0,125.0,-22.1529162558701
492227,232.0,364.0,183.0,4.17654232950668
479378,765.0,203.0,124.0,-57.027554685716
452507,341.0,2421.0,117.0,-55.5648358647402
418637,821.0,2421.0,114.0,-1.61797525836894
484692,3928.0,277.0,182.0,65.2319398200116
479761,4152.0,2832.0,124.0,-9.1000085856098
484924,1871.0,195.0,182.0,7.97607609503483
406779,778.0,741.0,112.0,-17.4597571357038
383195,4149.0,4153.0,110.0,-29.2208411870154
410667,2677.0,3928.0,113.0,-20.4696930181646
461478,4148.0,85.0,121.0,-75.9859700919927
507312,3214.0,4153.0,169.0,-28.0170177309106
463245,687.0,928.0,121.0,-63.5100967068081
460800,143.0,4153.0,121.0,-8.75324068336143
405302,281.0,778.0,112.0,3.96634273906878
481308,545.0,313.0,124.0,25.9269842798642
440800,3214.0,1330.0,116.0,31.3200447422384
506484,645.0,354.0,169.0,-9.94987355013425
470269,232.0,4152.0,122.0,-14.1288014437151
364638,341.0,836.0,108.0,15.9895677808104
516355,788.0,217.0,128.0,-6.39710941606317
403468,645.0,4151.0,112.0,-23.87921218343
469559,147.0,2451.0,122.0,-12.0353581240107
471484,2913.0,4156.0,122.0,41.1467375543725
475919,2677.0,164.0,123.0,71.0364492236268
518050,2451.0,2421.0,128.0,-34.2174910805178
451351,1330.0,674.0,117.0,-52.4648776538652
507922,247.0,716.0,169.0,-28.0842433124103
491379,466.0,926.0,183.0,6.54919073433471
492583,554.0,4152.0,183.0,63.5994819803249
452584,247.0,1909.0,117.0,54.6830345398007
514431,523.0,552.0,127.0,-0.494012261192489
519675,604.0,143.0,128.0,-38.3609748994769
496554,354.0,254.0,125.0,-44.6307838625371
346637,453.0,2875.0,106.0,27.7504227288596
449018,655.0,484.0,181.0,-3.70874600706909
484872,1871.0,254.0,182.0,32.9467032329051
485349,419.0,674.0,182.0,-8.5270281554283
347095,540.0,765.0,106.0,6.34195837678776
475356,341.0,821.0,123.0,-26.5706825928949
457756,3214.0,545.0,120.0,73.8204576106447
393449,687.0,4153.0,111.0,7.88995021621456
512244,1871.0,1939.0,127.0,136.26649098066
509431,85.0,277.0,169.0,-16.3048887643803
467021,788.0,574.0,122.0,7.95885887298439
440630,438.0,2832.0,116.0,140.822856828943
461477,4148.0,4157.0,121.0,-56.6815873838927
456306,2310.0,217.0,120.0,-9.63269485810677
467680,1909.0,2451.0,122.0,64.2018615962876
350498,482.0,4152.0,106.0,-28.9613705614608
490178,3928.0,2832.0,183.0,34.8632017428134
461432,4148.0,3928.0,121.0,-24.012570137006
447338,232.0,3898.0,181.0,-6.84387977067349
445209,3928.0,2026.0,181.0,-2.32751108970688
515438,31.0,920.0,127.0,5.71785238215389
411892,524.0,466.0,113.0,-39.2303602592158
467594,821.0,4151.0,122.0,5.35175349070376
466093,31.0,561.0,121.0,-46.7422093681202
421720,1904.0,741.0,114.0,8.51690865041269
495838,645.0,601.0,125.0,-11.2712491805766
406592,524.0,466.0,112.0,-30.6777667388032
447522,545.0,4159.0,181.0,-1.23992969701575
394398,484.0,552.0,111.0,-15.8529220244901
455261,467.0,143.0,120.0,-32.1577251033165
404802,2619.0,2832.0,112.0,-17.0115829267143
484722,765.0,2421.0,182.0,-27.205307526002
456144,821.0,4152.0,120.0,7.87778112805619
469803,341.0,561.0,122.0,12.2978109743757
498875,2913.0,765.0,125.0,-16.2372763045119
498089,604.0,419.0,125.0,-45.986527947046
476602,4155.0,2426.0,123.0,40.1107122782745
471410,85.0,674.0,122.0,-8.29569392560557
508521,1257.0,442.0,169.0,-6.5540863090574
475057,2555.0,716.0,123.0,-9.82892735440495
463731,2555.0,4158.0,121.0,29.6747747391531
417887,845.0,4156.0,114.0,25.0126299092512
387391,778.0,765.0,110.0,12.1931374474377
440468,2451.0,687.0,116.0,34.7663987404814
515603,748.0,232.0,127.0,-27.1976290984384
386657,195.0,484.0,110.0,-11.7349625623397
441891,545.0,438.0,116.0,154.722718138304
449908,788.0,3010.0,117.0,137.577357841249
441263,341.0,687.0,116.0,81.1825174024264
482707,655.0,203.0,124.0,-7.9826619560642
393999,147.0,482.0,111.0,28.3290665871967
452368,920.0,267.0,117.0,-46.6698909137472
439685,161.0,3.0,116.0,-8.82566757414248
451682,2451.0,674.0,117.0,-32.5664706658962
516588,229.0,928.0,128.0,11.2646109643917
518297,164.0,4158.0,128.0,33.5900504719076
346953,249.0,364.0,106.0,-34.9316099241424
452168,2555.0,2088.0,117.0,-35.9070435074274
512118,645.0,1225.0,127.0,2.70498773319286
507123,354.0,4158.0,169.0,-29.2335412101507
391438,467.0,143.0,111.0,-26.1889493026215
445162,2349.0,920.0,181.0,-3.89203817429692
420847,281.0,778.0,114.0,5.32305902276989
407214,548.0,364.0,112.0,-1.57987770866953
512328,1330.0,3010.0,127.0,-19.1439009146538
455764,4148.0,4152.0,120.0,-31.9416739647271
445582,1330.0,1939.0,181.0,-3.02265671406247
456626,2349.0,3010.0,120.0,3.02264444802975
445774,2421.0,674.0,181.0,-4.38054521317894
499685,3010.0,220.0,125.0,-14.4982710293373
503200,4154.0,2310.0,126.0,-14.7473815050445
461941,1909.0,836.0,121.0,32.8911857904048
510820,788.0,4148.0,127.0,-3.02922676360633
449494,453.0,2875.0,117.0,23.3243579954207
402908,1909.0,2310.0,112.0,2.93410970258437
365592,482.0,232.0,108.0,-25.194782113383
503352,604.0,277.0,126.0,18.4639372435843
351814,374.0,674.0,106.0,-3.54268605335357
508279,281.0,2913.0,169.0,18.0838402918983
467483,4150.0,354.0,122.0,2.07700544989352
510888,788.0,548.0,127.0,35.7071701646321
386674,195.0,836.0,110.0,12.5080011556168
354839,724.0,765.0,107.0,9.71465907401623
499583,674.0,442.0,125.0,-15.5756485030674
