,drug_row,drug_col,cell_line_name,synergy_bliss
448386,4157.0,442.0,181.0,-22.965711920971
362093,574.0,1257.0,108.0,27.5038259038068
428921,821.0,4152.0,115.0,-21.9003869184949
495929,1871.0,2426.0,125.0,-8.69533089527832
440080,1330.0,354.0,116.0,67.1535002820042
464312,724.0,2619.0,121.0,66.68086585988
471874,31.0,147.0,122.0,20.7501916375273
411959,3898.0,2832.0,113.0,-34.9920501601024
365989,277.0,254.0,108.0,55.4587095983114
441868,545.0,540.0,116.0,20.8042612407486
514204,604.0,1330.0,127.0,-12.1973913933815
354027,164.0,1238.0,107.0,-41.6889289967321
393402,716.0,1225.0,111.0,-13.7782972229132
488303,748.0,442.0,182.0,18.0027192073259
509937,31.0,655.0,169.0,43.7268219412622
431615,554.0,788.0,115.0,55.7266955971365
479193,161.0,3898.0,124.0,-24.5665711973899
487282,741.0,438.0,182.0,-28.5212464814945
496608,164.0,4150.0,125.0,-17.9370883061098
476283,554.0,4149.0,123.0,-13.8110156306234
445213,3928.0,574.0,181.0,-11.1316098706881
447160,724.0,2913.0,181.0,-4.72148613008638
511023,4148.0,3100.0,127.0,3.00379006123664
364720,247.0,741.0,108.0,-5.94464632432169
510417,453.0,217.0,127.0,9.65535123660129
474040,645.0,364.0,123.0,-40.1852529114557
362410,229.0,821.0,108.0,-37.2258911324386
468675,601.0,220.0,122.0,-30.3772319925218
502801,724.0,220.0,126.0,-37.4367297357679
446351,3214.0,277.0,181.0,-5.1043461130171
463584,561.0,2426.0,121.0,12.0756661613276
446551,2555.0,4158.0,181.0,-37.6160721648072
511072,4149.0,2421.0,127.0,54.5590309728905
460009,524.0,1238.0,120.0,-23.3791673001487
441688,281.0,4156.0,116.0,52.7863634735178
498611,1904.0,267.0,125.0,16.0077778615408
356252,778.0,232.0,107.0,37.8810424368266
487927,524.0,277.0,182.0,60.5749325194839
406768,778.0,920.0,112.0,-1.01810115072025
428038,143.0,438.0,115.0,-24.6972678396381
493393,836.0,4156.0,183.0,55.1782156272458
366205,2913.0,3214.0,108.0,-43.5064188469928
468273,765.0,1257.0,122.0,-6.18633330039227
495382,2310.0,3.0,125.0,-49.8304799495135
510267,3010.0,2088.0,169.0,20.1763385619356
499611,313.0,2424.0,125.0,6.42704923342007
457664,3.0,552.0,120.0,-55.0007826857931
473989,645.0,2026.0,123.0,-20.0276795463765
456169,821.0,2832.0,120.0,-14.8812456117731
431732,482.0,741.0,115.0,19.1971898933723
382677,467.0,232.0,110.0,-16.6131175944745
508748,554.0,442.0,169.0,12.6851185505163
449352,548.0,4151.0,181.0,-17.9227235594691
354113,3.0,920.0,107.0,-2.42454411244728
447895,523.0,438.0,181.0,-6.95989413553493
484349,2310.0,484.0,182.0,7.14327398357604
354478,920.0,2088.0,107.0,-47.9114133400026
518086,2451.0,3379.0,128.0,14.7920072594113
499630,313.0,2832.0,125.0,-13.6836131119433
347445,4150.0,1257.0,106.0,-41.2461518178769
457179,2421.0,438.0,120.0,21.1373822726877
479132,562.0,3379.0,124.0,-45.1572738566675
411556,277.0,220.0,113.0,-21.1267568855755
465482,277.0,482.0,121.0,-45.3105403220598
497040,147.0,687.0,125.0,-55.2185170498554
392352,254.0,2424.0,111.0,-57.3297526540079
421528,741.0,4152.0,114.0,89.9059404152588
480554,147.0,2426.0,124.0,-21.3105741031701
440335,4153.0,3100.0,116.0,-16.8941164647703
386746,4155.0,821.0,110.0,55.6086885502545
354298,466.0,267.0,107.0,14.2480068484032
410863,4154.0,2424.0,113.0,21.4487987956185
407971,229.0,687.0,113.0,-45.3329517036844
485403,2451.0,85.0,182.0,7.13672445114343
478061,467.0,928.0,124.0,-36.7959679176996
514906,1939.0,748.0,127.0,32.610409039414
498986,836.0,674.0,125.0,17.2200410662699
519738,604.0,484.0,128.0,-33.123850790352
486180,341.0,85.0,182.0,58.442025895792
471648,524.0,778.0,122.0,-20.7040542360571
503658,741.0,674.0,126.0,-30.8297439440303
500838,562.0,341.0,126.0,9.58857198778538
362629,150.0,920.0,108.0,-18.3867766678083
504101,2913.0,1939.0,126.0,7.27986615555704
474884,3214.0,523.0,123.0,-50.754240151969
481357,4154.0,716.0,124.0,45.1676287923411
501723,419.0,3010.0,126.0,-57.6748905723529
383484,821.0,254.0,110.0,14.5759439556963
521226,548.0,601.0,128.0,-20.5974755292387
473179,643.0,4151.0,123.0,-6.64538395003911
513262,147.0,2555.0,127.0,-9.94547859190257
446837,341.0,1225.0,181.0,28.0973013359568
449183,374.0,4158.0,181.0,-10.0788334331211
493172,1939.0,523.0,183.0,2.23609740866092
431631,554.0,161.0,115.0,21.1400654304625
497926,545.0,741.0,125.0,-36.5304258491128
514974,85.0,4157.0,127.0,-42.366073348984
461188,574.0,2875.0,121.0,56.7166997908761
445257,3928.0,926.0,181.0,8.24814285677388
441911,545.0,2875.0,116.0,28.2567467261342
512661,419.0,674.0,127.0,-45.2999871631704
442600,1939.0,1238.0,116.0,55.9700322798146
497541,724.0,2451.0,125.0,-16.8376403393224
495309,217.0,2832.0,125.0,-14.4455003269808
503469,482.0,254.0,126.0,16.0418887193762
486812,545.0,2875.0,182.0,143.164037213935
464270,724.0,229.0,121.0,-34.1765675151002
396534,313.0,1257.0,111.0,-8.99020859930222
396310,655.0,277.0,111.0,45.8380601643207
475576,484.0,687.0,123.0,-5.24319671810959
512376,2400.0,545.0,127.0,-14.3121912829907
512960,3214.0,645.0,127.0,-33.1198320632785
470054,724.0,254.0,122.0,-15.6895991107923
451462,2421.0,674.0,117.0,-65.046922784073
391650,574.0,1238.0,111.0,90.3997098716902
475654,724.0,687.0,123.0,0.825685667469808
452830,724.0,1939.0,117.0,95.7221977953095
454918,548.0,4152.0,117.0,-37.0762309334124
403331,2349.0,438.0,112.0,-32.0934531182717
451699,716.0,4152.0,117.0,-58.2733639372776
489002,574.0,561.0,183.0,-0.398164165113171
450945,2349.0,195.0,117.0,-36.3928024908337
455659,203.0,2424.0,120.0,-13.4361150610337
366586,31.0,4152.0,108.0,17.676426181853
419554,601.0,354.0,114.0,61.7810479215354
366455,3379.0,4151.0,108.0,55.5465377332201
451027,3928.0,2875.0,117.0,6.02991425162435
419109,3928.0,254.0,114.0,-6.98774155308378
490608,4152.0,4158.0,183.0,-23.9473169538481
496689,3.0,687.0,125.0,-62.4111241272367
407465,845.0,4158.0,113.0,1.57427006259352
466382,4159.0,2424.0,121.0,42.6350969116169
489458,4150.0,3100.0,183.0,31.3247972917472
433172,548.0,836.0,115.0,44.5729815445073
485712,3214.0,2310.0,182.0,19.0774784974531
475600,484.0,277.0,123.0,8.48599474163731
392359,254.0,4158.0,111.0,-29.5286057198265
394823,545.0,2421.0,111.0,21.5459108803711
472554,845.0,2424.0,123.0,9.22811976495683
366066,1939.0,364.0,108.0,-9.74147059289676
500384,229.0,4151.0,126.0,12.8572394042183
501832,716.0,836.0,126.0,1.03707154786181
507819,341.0,765.0,169.0,-8.0616145703132
391874,540.0,3100.0,111.0,-25.5938413652857
444358,229.0,203.0,181.0,8.17351277239597
515454,31.0,554.0,127.0,44.1088289527626
451434,928.0,4157.0,117.0,-74.8321810837997
493461,524.0,341.0,183.0,57.7583947714848
518979,247.0,765.0,128.0,3.54185549455238
481780,741.0,1238.0,124.0,48.7471425776131
458083,920.0,254.0,120.0,36.2880861977658
391673,574.0,920.0,111.0,19.1474104867208
462885,601.0,2421.0,121.0,4.4648540649793
362860,2310.0,2555.0,108.0,-8.27743094740898
490242,765.0,4156.0,183.0,47.8025419190186
452094,561.0,3100.0,117.0,-38.6338558411776
408413,2310.0,523.0,113.0,-10.0641093033149
355993,2913.0,523.0,107.0,2.7432735168546
443839,845.0,232.0,181.0,16.3508083140992
521165,3010.0,4149.0,128.0,8.64487220610431
501172,645.0,203.0,126.0,-27.003515427342
441595,220.0,2421.0,116.0,-21.5084328896344
385374,147.0,2619.0,110.0,-5.71785589513961
490674,2421.0,4151.0,183.0,55.5633480963897
509915,31.0,4154.0,169.0,66.2483764960351
391573,682.0,3928.0,111.0,-16.0901519504966
516657,643.0,2400.0,128.0,-34.3675895755563
497599,724.0,548.0,125.0,-3.00621580239539
404917,247.0,845.0,112.0,49.4658578601714
366266,836.0,442.0,108.0,84.6578306826302
384457,2400.0,1939.0,110.0,-2.99384419234503
353134,562.0,716.0,107.0,-21.7017136604275
352962,217.0,845.0,107.0,6.40715082449401
491273,3214.0,3379.0,183.0,56.0232231279139
489306,229.0,2421.0,183.0,19.2869408671593
393972,147.0,354.0,111.0,-22.454854990259
449462,453.0,3.0,117.0,34.3816083146008
417930,682.0,765.0,114.0,37.7696220133358
441154,2619.0,229.0,116.0,19.8795427868419
365983,277.0,467.0,108.0,53.6148084941209
439413,217.0,249.0,116.0,-1.94536896632666
429825,2400.0,778.0,115.0,-18.3301768097306
405218,281.0,249.0,112.0,-20.3000549153508
519922,523.0,928.0,128.0,43.306831055101
489714,217.0,2088.0,183.0,-12.0986706765941
487724,2913.0,254.0,182.0,-14.7773014261459
450720,562.0,249.0,117.0,-38.5177947933877
506227,2349.0,821.0,169.0,11.200909023123
454296,3898.0,4159.0,117.0,-19.0319301613384
484849,645.0,313.0,182.0,36.883243865178
517245,161.0,765.0,128.0,0.519686797500307
407487,682.0,540.0,113.0,18.4221215003442
392830,3928.0,2875.0,111.0,-9.51458976379851
439007,4148.0,545.0,116.0,15.3118179635481
411451,1904.0,2421.0,113.0,-13.9966134401283
387676,374.0,232.0,110.0,-37.2334505815806
350821,1904.0,442.0,106.0,-29.8233161278074
394411,484.0,1257.0,111.0,-8.90591250811798
347115,540.0,920.0,106.0,37.3158733292429
442208,523.0,674.0,116.0,-37.3180754555269
382599,453.0,247.0,110.0,-2.5004747350169
478485,540.0,3100.0,124.0,33.6601355743997
452134,466.0,4153.0,117.0,-45.3195683870292
465489,277.0,4158.0,121.0,-20.2453872603617
518521,466.0,254.0,128.0,45.8818601523291
347859,161.0,574.0,106.0,80.8809024473577
351108,2913.0,4150.0,106.0,-51.0745596016305
402500,4148.0,364.0,112.0,-30.2667409351296
419795,2451.0,523.0,114.0,-58.4178634235599
505936,217.0,232.0,169.0,8.35081578699805
406360,85.0,203.0,112.0,-18.7715013212964
495077,150.0,220.0,125.0,10.465528639878
365190,926.0,438.0,108.0,-31.0913507814603
508395,2677.0,523.0,169.0,9.59326393159829
501591,2426.0,1225.0,126.0,-38.0490334654597
486115,341.0,467.0,182.0,4.39500713282855
347091,540.0,203.0,106.0,-6.20421560948242
449226,313.0,467.0,181.0,-3.82595485886768
496748,3214.0,4151.0,125.0,-8.06471926598344
506240,2349.0,4152.0,169.0,-15.5984240480159
362494,643.0,2424.0,108.0,-22.4229713907079
394005,147.0,4156.0,111.0,-33.9579839773785
486785,545.0,2426.0,182.0,65.3039761611757
514340,554.0,1257.0,127.0,54.4679147651642
508374,2677.0,438.0,169.0,58.5474217697599
508130,724.0,364.0,169.0,-7.96115603194547
482198,85.0,4156.0,124.0,31.492861930771
510178,4159.0,1238.0,169.0,68.4900841102257
351137,2913.0,3.0,106.0,-27.2169108646863
439214,643.0,548.0,116.0,12.4099164835192
352326,574.0,4153.0,107.0,100.958113139464
384698,419.0,1257.0,110.0,-39.9210435009428
507251,3.0,920.0,169.0,-32.6738854700975
382607,453.0,926.0,110.0,16.1011774509835
517627,1871.0,217.0,128.0,-6.26772380954239
394094,2619.0,442.0,111.0,3.19228691531096
395064,604.0,778.0,111.0,-0.0482739895510826
362168,788.0,765.0,108.0,38.1526215294205
490940,716.0,552.0,183.0,11.6810237527015
490413,1871.0,2832.0,183.0,-30.5731912866828
354921,220.0,2875.0,107.0,-44.3837779002894
355312,604.0,220.0,107.0,-1.92797979255471
443998,574.0,220.0,181.0,-8.62193218751041
355139,926.0,4153.0,107.0,60.9092473421263
449144,374.0,1225.0,181.0,38.0820150937204
487273,741.0,4151.0,182.0,-21.7281807665349
448828,778.0,552.0,181.0,3.85336068102557
453275,4154.0,523.0,117.0,-26.7817745605235
450364,150.0,364.0,117.0,20.2422584969619
350405,554.0,4148.0,106.0,44.2080225384238
480574,147.0,247.0,124.0,19.4980066207726
504558,374.0,4149.0,126.0,-32.6617499248576
484858,1871.0,574.0,182.0,40.6085954678726
508800,554.0,4156.0,169.0,44.3296916585577
353499,1871.0,716.0,107.0,-47.004743536227
393360,2451.0,1257.0,111.0,-32.9256223848562
485235,4153.0,4151.0,182.0,-3.79157768200079
361968,682.0,2088.0,108.0,46.7059987848862
497430,364.0,926.0,125.0,-1.80180010467438
487301,4155.0,467.0,182.0,-16.5005948045315
417886,845.0,741.0,114.0,62.5203364356764
431268,2677.0,3.0,115.0,16.4748137388308
395188,482.0,552.0,111.0,-21.6152367027501
509568,836.0,1257.0,169.0,-15.1959803977466
497889,545.0,254.0,125.0,-45.6886358275305
384589,2426.0,1225.0,110.0,-20.9873642979708
384246,1871.0,467.0,110.0,20.472445240463
499544,374.0,741.0,125.0,36.7168888239501
445390,645.0,561.0,181.0,1.21053516969782
352766,643.0,1939.0,107.0,-19.0108977370732
406340,4157.0,254.0,112.0,2.73408148706591
469498,2555.0,523.0,122.0,63.7969014585705
406105,4156.0,552.0,112.0,-9.95002663902117
362549,4150.0,150.0,108.0,0.294392206074626
408961,1871.0,277.0,113.0,-12.2027349643651
448362,1939.0,523.0,181.0,6.49819786037085
387659,374.0,552.0,110.0,-55.0000848932901
444713,1909.0,1330.0,181.0,-5.20936302883994
458295,267.0,2088.0,120.0,-31.8931601881539
454242,524.0,554.0,117.0,-23.104083780951
412257,655.0,195.0,113.0,-29.6549635648746
456383,562.0,229.0,120.0,12.9526047053312
366685,655.0,2421.0,108.0,-48.7093014714839
494595,249.0,4152.0,125.0,-59.4177670684463
519289,281.0,601.0,128.0,86.0216322701487
452253,147.0,1238.0,117.0,-48.9767244260488
514284,554.0,203.0,127.0,6.72284869397941
500506,150.0,4149.0,126.0,-44.5319192225592
508007,484.0,143.0,169.0,-15.6704044620904
391611,682.0,2677.0,111.0,-8.0216855044861
475644,724.0,2400.0,123.0,-6.61194242596143
365300,4154.0,254.0,108.0,9.07002453384105
491430,2555.0,687.0,183.0,-5.67052692919201
446199,164.0,1257.0,181.0,-11.7585150410972
480093,354.0,4158.0,124.0,-20.4767805675187
496657,164.0,4158.0,125.0,-38.2025471387565
409515,164.0,150.0,113.0,-48.2411411871798
450250,643.0,741.0,117.0,-5.94005951089727
497442,484.0,467.0,125.0,-4.82740518783005
448066,4155.0,4152.0,181.0,2.82277884789146
461334,203.0,4153.0,121.0,41.6453367683752
497918,545.0,220.0,125.0,-28.8678683152914
438646,682.0,354.0,116.0,71.8133032355926
449973,540.0,3100.0,117.0,9.59002147806356
455765,4148.0,601.0,120.0,-58.244195815489
492239,232.0,836.0,183.0,8.56510840090688
471736,3379.0,220.0,122.0,-8.16370273459814
485253,419.0,453.0,182.0,15.165540475588
465384,1904.0,466.0,121.0,-30.3758017921659
472145,374.0,3379.0,122.0,-26.0364232555064
502456,2619.0,523.0,126.0,-15.3321203270794
481250,545.0,203.0,124.0,22.2416469423874
406747,778.0,254.0,112.0,8.53618369275161
383170,4148.0,4157.0,110.0,-44.411818409199
476895,1939.0,4156.0,123.0,-4.05574698312105
445895,419.0,364.0,181.0,1.38662972213276
489627,1909.0,4149.0,183.0,30.3499955824895
501704,419.0,4155.0,126.0,-23.2893828895512
460863,453.0,552.0,121.0,38.0097186395167
405293,281.0,1939.0,112.0,-15.5379550633832
418141,788.0,741.0,114.0,13.3695877410944
411958,3898.0,220.0,113.0,-48.9868994339874
479157,161.0,4152.0,124.0,3.97724577124096
438490,2026.0,1257.0,116.0,-28.5072022033424
364647,341.0,3010.0,108.0,-21.8360202585006
516463,4148.0,150.0,128.0,-9.25591640444059
403459,645.0,150.0,112.0,-16.0898468761633
500018,574.0,687.0,126.0,54.854229229942
444400,229.0,2832.0,181.0,-2.54171393551415
458490,724.0,143.0,120.0,-20.2460881595411
447167,724.0,655.0,181.0,-6.74628157081938
453783,4156.0,2088.0,117.0,-29.9469397382704
491677,2619.0,220.0,183.0,74.46199547495
491381,466.0,482.0,183.0,9.27696742755147
470037,724.0,467.0,122.0,-18.9639160385931
452621,247.0,220.0,117.0,-4.43662433710694
517846,928.0,1257.0,128.0,4.88556648565026
418986,161.0,4158.0,114.0,-17.7630477708688
517580,645.0,2832.0,128.0,-18.8851612206467
346641,453.0,85.0,106.0,48.5009586202075
497968,4154.0,4150.0,125.0,-35.8362360372112
498739,1939.0,4153.0,125.0,-31.0707406672594
485281,419.0,4151.0,182.0,10.8586535417343
347107,540.0,354.0,106.0,43.8481587422434
421491,195.0,85.0,114.0,-9.8293037570292
468441,1871.0,147.0,122.0,66.7203812529175
393425,716.0,4157.0,111.0,-14.5754695570791
512362,2400.0,552.0,127.0,-19.8743048479079
509538,4158.0,438.0,169.0,15.769182849958
466978,249.0,1238.0,122.0,-16.2929110058102
501578,2424.0,2832.0,126.0,-15.6088881019682
461521,4149.0,4156.0,121.0,-26.8416348860128
456371,562.0,2026.0,120.0,0.74762727796796
520799,3379.0,3898.0,128.0,28.1034963045541
350552,523.0,364.0,106.0,-7.4081798592514
501334,1871.0,674.0,126.0,-16.0982319650315
520692,524.0,85.0,128.0,80.6735384325395
467434,643.0,545.0,122.0,-56.761434111505
432265,85.0,1225.0,115.0,-34.9015113805542
515535,655.0,267.0,127.0,-7.99106878426553
458383,247.0,778.0,120.0,-7.33247949176298
467541,150.0,687.0,122.0,16.6896332619165
494456,682.0,1909.0,125.0,-4.27738612922424
421769,277.0,254.0,114.0,9.43855768808939
443583,548.0,687.0,116.0,57.4716305212106
406571,524.0,4152.0,112.0,12.6968208766228
478849,821.0,561.0,124.0,-22.0370124158967
394390,484.0,2426.0,111.0,-13.723364328821
455322,845.0,2400.0,120.0,-3.28498587216314
404807,2619.0,523.0,112.0,-7.54871663902517
484639,3928.0,574.0,182.0,36.0860049066541
510397,453.0,143.0,127.0,-2.47144342110804
483277,845.0,552.0,182.0,0.485640307888861
498982,836.0,4157.0,125.0,-41.5414515512686
439711,161.0,748.0,116.0,-34.7606109481929
476588,4155.0,821.0,123.0,-23.854363053017
471377,85.0,4153.0,122.0,-6.02286877575928
472750,249.0,143.0,123.0,-27.4920360779911
451315,1330.0,1225.0,117.0,-33.688645138456
458691,281.0,4156.0,120.0,7.62209449979814
417860,845.0,2426.0,114.0,5.05374741957085
387367,3379.0,741.0,110.0,-27.8420342778047
507114,354.0,3100.0,169.0,-12.1077414447846
476352,554.0,836.0,123.0,-17.2121268083549
386632,195.0,1330.0,110.0,10.6220774518
474207,2400.0,674.0,123.0,1.22957578978353
449947,540.0,2026.0,117.0,29.1461470797348
420711,484.0,267.0,114.0,48.7070451318363
482639,31.0,2451.0,124.0,-18.9725441720327
393973,147.0,438.0,111.0,-4.25065417881822
488841,845.0,3100.0,183.0,-38.0553343752466
478911,217.0,4151.0,124.0,34.8137047666496
459886,2913.0,4151.0,120.0,-13.914693523072
516688,643.0,523.0,128.0,29.6593408363751
418447,643.0,150.0,114.0,81.8807755278945
346965,249.0,4158.0,106.0,-8.17119695098932
447146,724.0,554.0,181.0,-33.9778972603268
512232,1871.0,4154.0,127.0,109.537089290632
466801,845.0,1257.0,122.0,-19.1261897663701
391395,453.0,554.0,111.0,2.26512378646727
506115,562.0,926.0,169.0,45.6550711061117
459919,2913.0,220.0,120.0,-25.3957909180212
407202,548.0,2424.0,112.0,-21.7659002844354
480485,2555.0,561.0,124.0,-47.2217216523271
455806,4148.0,4158.0,120.0,-28.9427598352668
455687,540.0,1238.0,120.0,49.4907482984292
465584,85.0,574.0,121.0,114.875530951192
449788,574.0,674.0,117.0,-33.1712063432006
460341,31.0,195.0,120.0,-11.4138114311846
485293,419.0,2451.0,182.0,-2.3494954548536
477026,2913.0,552.0,123.0,21.1274043022686
459079,604.0,928.0,120.0,19.2765355097967
468370,645.0,2875.0,122.0,16.1396483079894
402872,821.0,4156.0,112.0,-49.7028109848883
365599,482.0,4156.0,108.0,1.85041135559484
508935,195.0,687.0,169.0,-0.0393449406094497
351838,313.0,540.0,106.0,-6.36649974281694
410982,604.0,267.0,113.0,-16.8291799985372
467446,643.0,4158.0,122.0,-25.0856071875814
440555,687.0,143.0,116.0,57.6887905769894
386649,195.0,3.0,110.0,100.124768242982
354814,484.0,3010.0,107.0,55.9667044091572
