,drug_row,drug_col,cell_line_name,synergy_bliss
473231,643.0,3010.0,123.0,-16.3826650455963
513183,2555.0,2832.0,127.0,-17.5862099151027
446856,341.0,1257.0,181.0,-6.29942246786083
449221,674.0,2832.0,181.0,14.5397933695684
493133,1939.0,203.0,183.0,1.36632139917773
431563,604.0,147.0,115.0,29.1600998561467
497837,2677.0,3379.0,125.0,0.363674879747111
514867,1939.0,2424.0,127.0,105.067691651375
461162,574.0,2421.0,121.0,226.041569406873
445260,3928.0,482.0,181.0,-2.30010799685186
441865,545.0,249.0,116.0,39.0620983261421
512597,419.0,2400.0,127.0,-12.5401802944152
442575,277.0,364.0,116.0,-2.62402508655975
497481,484.0,2832.0,125.0,2.05599394826422
495285,217.0,928.0,125.0,-31.4495712847462
503361,604.0,3379.0,126.0,34.2757739185133
486876,4154.0,4153.0,182.0,-43.4462183384222
464299,724.0,354.0,121.0,-1.79809819485013
396601,3010.0,4158.0,111.0,-62.7100359113533
396372,748.0,836.0,111.0,46.3657367713563
475620,724.0,574.0,123.0,-18.9819395447483
512313,1330.0,2875.0,127.0,-66.9639223294569
512899,3.0,1225.0,127.0,33.3779532607807
470173,281.0,229.0,122.0,-12.694316472705
451498,2426.0,674.0,117.0,-61.3850634103079
391685,574.0,4156.0,111.0,1.1832197152818
475700,724.0,3898.0,123.0,-12.9111214508732
452844,724.0,674.0,117.0,-30.1929504038752
454912,548.0,203.0,117.0,-17.0288690708312
403381,2349.0,374.0,112.0,-54.2658284120233
451717,716.0,364.0,117.0,-51.2408953254013
489028,249.0,2088.0,183.0,50.7304543188189
450988,3928.0,765.0,117.0,22.7662187570499
455650,203.0,2026.0,120.0,-45.4041532220104
366554,31.0,143.0,108.0,113.835831273913
419576,928.0,254.0,114.0,-24.485056915754
366422,3898.0,4157.0,108.0,32.2655445994801
451061,765.0,4153.0,117.0,-38.6851376922346
419133,3928.0,920.0,114.0,11.2199604772835
490593,4152.0,2424.0,183.0,-24.8316070204509
496665,164.0,313.0,125.0,-33.5138423085631
407547,682.0,523.0,113.0,1.74096844310621
466469,3010.0,249.0,121.0,44.2763780213489
489480,4150.0,836.0,183.0,45.2319343335568
433129,3010.0,674.0,115.0,27.3149333403872
485762,3214.0,277.0,182.0,41.2141141232966
475644,724.0,2400.0,123.0,-6.61194242596143
392392,217.0,1225.0,111.0,-17.7041184828542
394839,545.0,920.0,111.0,-11.5482958887018
472615,682.0,229.0,123.0,2.83068243115543
366049,1939.0,2421.0,108.0,-62.3614117689335
500288,4148.0,438.0,126.0,-18.0374510303296
501743,2451.0,601.0,126.0,-20.0737531637107
507729,2619.0,3928.0,169.0,-35.3719952642738
391908,4148.0,2088.0,111.0,2.0618025796766
444358,229.0,203.0,181.0,8.17351277239597
515345,778.0,716.0,127.0,-39.7217095812287
451466,2424.0,438.0,117.0,-66.6652429087803
493434,524.0,2400.0,183.0,70.1362591743612
518932,341.0,277.0,128.0,-26.6699759327092
481810,4155.0,143.0,124.0,23.3332491814495
458077,920.0,467.0,120.0,3.66148798290042
391708,249.0,2426.0,111.0,-1.29774687704014
462906,601.0,3898.0,121.0,-61.6183860788279
362810,254.0,1257.0,108.0,51.8902379751265
490244,765.0,4157.0,183.0,-29.4138030866223
452130,466.0,928.0,117.0,-46.4207928045936
408511,562.0,2913.0,113.0,23.6486223986985
355977,2913.0,561.0,107.0,-14.2052469899669
443821,845.0,4153.0,181.0,8.14487849177191
521162,3010.0,249.0,128.0,-18.1069509259325
501066,3928.0,354.0,126.0,34.3486898037089
441527,724.0,2421.0,116.0,29.0939176777366
385351,147.0,4152.0,110.0,-23.6268866319954
490660,928.0,267.0,183.0,-12.2967896289265
509828,778.0,741.0,169.0,-19.9425319759896
391610,682.0,232.0,111.0,-31.2771029576775
516557,4149.0,2875.0,128.0,-1.56365378997357
497534,724.0,4152.0,125.0,-50.8991209511717
404952,247.0,687.0,112.0,7.39176216855507
366259,4158.0,267.0,108.0,-29.8001315112022
384443,2400.0,364.0,110.0,5.877396607177
353139,562.0,552.0,107.0,16.8686934854237
352956,254.0,2832.0,107.0,8.37527162319269
491264,3214.0,2875.0,183.0,3.01708283369265
489342,229.0,1939.0,183.0,-3.64483670946785
394023,147.0,313.0,111.0,42.2423259296085
449514,2026.0,2088.0,117.0,-43.2667175423503
417940,682.0,4153.0,114.0,146.014152917373
441082,147.0,836.0,116.0,142.086331064696
365966,2875.0,4153.0,108.0,-47.9440194382124
439390,821.0,778.0,116.0,81.9754412861531
429715,1330.0,4152.0,115.0,6.09202593065766
405255,281.0,438.0,112.0,15.6465270222993
519917,523.0,254.0,128.0,89.3416710179039
489728,217.0,3928.0,183.0,30.6301842075156
487774,2913.0,4155.0,182.0,10.418792332799
450758,562.0,3.0,117.0,-25.6132184806773
506159,161.0,442.0,169.0,-1.23778562992786
454264,524.0,748.0,117.0,-20.2532325373204
484932,1871.0,1939.0,182.0,34.2631772923114
517159,562.0,254.0,128.0,-15.9994142773705
407573,574.0,143.0,113.0,-14.4241776790687
392872,765.0,267.0,111.0,22.6034634661889
438989,4148.0,687.0,116.0,37.7368097618648
411521,2875.0,4157.0,113.0,-69.0181340674286
387697,374.0,3379.0,110.0,-50.7745897177537
350756,4155.0,836.0,106.0,15.0857704521164
394439,724.0,788.0,111.0,-25.7977673448283
347098,540.0,601.0,106.0,32.0073483736701
442182,523.0,928.0,116.0,-47.0390011330942
382571,453.0,2400.0,110.0,32.4621077752347
478506,540.0,836.0,124.0,51.8583655979552
452172,2555.0,1238.0,117.0,-39.0010231622653
465526,1939.0,552.0,121.0,63.8404123664936
518458,3100.0,438.0,128.0,22.7438680323482
347823,562.0,2677.0,106.0,-1.43106593323053
351039,4157.0,674.0,106.0,-13.9517163266764
402570,229.0,2088.0,112.0,-37.758747686232
419793,2451.0,1257.0,114.0,-9.42626678692035
505861,821.0,277.0,169.0,54.541769514604
406432,2913.0,2400.0,112.0,-37.5180053336416
495034,4150.0,3898.0,125.0,-45.2321812803679
365167,2677.0,778.0,108.0,53.4867745726399
508318,232.0,220.0,169.0,18.9047018579871
501499,601.0,2026.0,126.0,-28.9319358264361
486167,341.0,926.0,182.0,45.8376341863932
347069,203.0,552.0,106.0,-11.9788583048675
449264,313.0,1257.0,181.0,-18.7972106771921
496720,3.0,4159.0,125.0,-49.2667423497364
506170,161.0,687.0,169.0,-10.0947240501961
362445,229.0,545.0,108.0,-60.3234602344698
394047,920.0,354.0,111.0,-43.3418158455319
486851,4154.0,4149.0,182.0,-27.4065189396703
514265,604.0,778.0,127.0,-16.4051069285703
508298,232.0,203.0,169.0,52.0273499294466
508050,484.0,1257.0,169.0,-5.46729866570249
482246,2913.0,687.0,124.0,-30.0109344169326
510083,748.0,674.0,169.0,-0.858716915133919
351073,85.0,220.0,106.0,9.04897286764581
439199,643.0,2875.0,116.0,3.81710877434506
352300,682.0,3379.0,107.0,-20.1362333098529
384682,419.0,147.0,110.0,-27.8066391556632
507157,164.0,540.0,169.0,18.6935967044292
382577,453.0,2426.0,110.0,22.7603153066815
517539,645.0,150.0,128.0,-13.7423125904807
394137,2619.0,482.0,111.0,46.0445091498301
395079,554.0,574.0,111.0,13.0856569309241
362131,249.0,220.0,108.0,-29.565398779126
490935,716.0,4153.0,183.0,3.37369111908592
490414,1871.0,926.0,183.0,-15.6059443569959
354930,281.0,467.0,107.0,16.2299422890629
355313,604.0,281.0,107.0,-8.68023117647716
443987,574.0,1225.0,181.0,7.39163175450978
355136,926.0,928.0,107.0,61.6574761500551
449183,374.0,4158.0,181.0,-10.0788334331211
487320,4155.0,1330.0,182.0,22.0915592113711
448864,31.0,2088.0,181.0,15.1622655974039
453284,4154.0,4157.0,117.0,-39.088874784565
450410,821.0,2424.0,117.0,-15.6673284882281
350345,604.0,466.0,106.0,-37.1872990577628
480612,147.0,3010.0,124.0,-6.41894674335221
504474,655.0,195.0,126.0,-5.2449789921235
484941,1871.0,778.0,182.0,10.7195093161788
508699,604.0,482.0,169.0,10.0233022031361
353523,1871.0,2677.0,107.0,-6.8205441423862
393402,716.0,1225.0,111.0,-13.7782972229132
485297,419.0,354.0,182.0,-31.3182028143313
361925,845.0,552.0,108.0,-64.8450483401057
497374,247.0,484.0,125.0,65.8847261985502
487348,4155.0,2832.0,182.0,80.5358870848141
417898,845.0,778.0,114.0,31.2145670644558
431197,232.0,4152.0,115.0,-30.6554582904377
395212,523.0,1238.0,111.0,123.771460859848
509487,2913.0,3100.0,169.0,70.7280423848272
497804,2677.0,164.0,125.0,-18.4390239916157
384577,2426.0,143.0,110.0,17.8732892824117
384223,645.0,482.0,110.0,48.8131805465601
499446,748.0,354.0,125.0,65.0302812561003
445400,645.0,2677.0,181.0,-13.1032908248164
352752,643.0,466.0,107.0,40.5286079446722
406413,2913.0,203.0,112.0,-4.37880964675756
469619,920.0,2026.0,122.0,-0.899003784619655
406161,1904.0,354.0,112.0,-28.1036334787716
362503,643.0,3.0,108.0,-20.5616546969527
409087,601.0,438.0,113.0,-43.4809253337923
448355,1939.0,484.0,181.0,7.16520673341169
387679,374.0,926.0,110.0,-32.7600274029658
444699,1909.0,4149.0,181.0,-0.710034553464446
458289,341.0,748.0,120.0,5.05967458541769
454217,524.0,3214.0,117.0,-36.9633875219324
412285,748.0,1238.0,113.0,-26.9397191219526
456360,2310.0,3898.0,120.0,-23.4673932422815
366643,31.0,3898.0,108.0,14.43990462287
494534,682.0,313.0,125.0,-10.8192891565739
519247,220.0,267.0,128.0,-31.3219216506295
452285,147.0,1225.0,117.0,-38.3723958696106
514207,604.0,601.0,127.0,27.2836343232288
500407,229.0,267.0,126.0,-32.6556419447152
507921,247.0,2451.0,169.0,42.999499270887
391649,574.0,249.0,111.0,30.2506986393666
475686,724.0,195.0,123.0,14.0175189944093
365269,545.0,313.0,108.0,-44.0992808722401
491429,2555.0,716.0,183.0,14.7360193692231
446217,164.0,4159.0,181.0,-4.77093550598959
480119,164.0,2026.0,124.0,-11.6609971631686
496631,164.0,552.0,125.0,-29.7514630989838
409609,3.0,482.0,113.0,-43.5410543459298
450296,4150.0,552.0,117.0,-19.8456068864566
497387,247.0,4155.0,125.0,98.5601817447188
448043,4155.0,143.0,181.0,3.64730795930036
461326,203.0,254.0,121.0,-10.8072542220806
497826,2677.0,741.0,125.0,-12.1618672910527
438618,682.0,229.0,116.0,13.0992879354698
450020,4148.0,254.0,117.0,-30.3662352967101
455756,4148.0,217.0,120.0,-32.1961870141005
492197,281.0,748.0,183.0,2.04487346317213
471806,778.0,4157.0,122.0,16.5870111776486
485309,419.0,920.0,182.0,0.082372753912763
465418,1904.0,674.0,121.0,-28.6441630853074
472215,313.0,920.0,122.0,-23.5495997680615
502378,920.0,2832.0,126.0,-7.13074973391678
481289,545.0,482.0,124.0,57.3325744428968
406847,31.0,147.0,112.0,36.0956688243609
383132,4148.0,601.0,110.0,-20.1929032824696
476918,4157.0,2424.0,123.0,27.9563777033264
445913,419.0,4155.0,181.0,-25.0091656232996
489640,1909.0,4151.0,183.0,22.5921334045036
501611,4153.0,442.0,126.0,26.4339076731711
460836,453.0,821.0,121.0,97.0483078433062
405339,232.0,4156.0,112.0,-10.1306669044814
418149,788.0,4158.0,114.0,2.83813084794035
412012,3379.0,561.0,113.0,-39.5319431245263
479179,161.0,2832.0,124.0,-24.0061033772587
438449,453.0,545.0,116.0,19.6442229969197
364606,341.0,354.0,108.0,-10.2107233870211
516350,788.0,643.0,128.0,-16.9657725973231
403497,645.0,220.0,112.0,-12.1486790080296
499900,845.0,674.0,126.0,-12.0796760154036
444403,229.0,1257.0,181.0,11.5179401339329
458468,484.0,1257.0,120.0,22.4305693336593
447180,220.0,4151.0,181.0,-8.96511758916378
453759,4155.0,523.0,117.0,-49.1979409739978
491655,2619.0,4153.0,183.0,21.0852029744971
491375,466.0,364.0,183.0,13.6193486171176
470159,281.0,453.0,122.0,-2.76688083601412
452638,247.0,4157.0,117.0,-22.8573766628266
517757,2400.0,1939.0,128.0,-18.276905697902
419000,2349.0,845.0,114.0,24.2469533502593
517493,765.0,220.0,128.0,-38.6394902525472
346635,453.0,4156.0,106.0,27.5079494924817
497885,545.0,4149.0,125.0,-1.10741569905552
498637,1904.0,778.0,125.0,-3.50784952216732
485337,419.0,85.0,182.0,-8.63745903696883
347090,540.0,1238.0,106.0,-20.5238838280431
421476,195.0,220.0,114.0,-34.9549990096171
468576,2400.0,928.0,122.0,-20.0722072892771
393474,1225.0,2088.0,111.0,34.1963548974314
512301,1330.0,364.0,127.0,-14.9213574305921
509457,2913.0,150.0,169.0,27.7445540638111
467069,788.0,926.0,122.0,35.0003871819459
501486,4152.0,3100.0,126.0,46.5830058550877
461512,4149.0,267.0,121.0,-4.13701501164213
456348,2310.0,195.0,120.0,-2.21020481840987
520788,3379.0,482.0,128.0,48.7383770831756
350492,482.0,1238.0,106.0,-35.7436262110227
501233,645.0,4158.0,126.0,-19.0603938125324
520678,524.0,604.0,128.0,50.598554114828
467527,150.0,540.0,122.0,28.7592759542568
432213,1939.0,277.0,115.0,27.2147417036665
515416,31.0,601.0,127.0,44.5546612996984
458370,247.0,4155.0,120.0,13.381233166539
467646,1909.0,2026.0,122.0,55.0057613354403
494393,845.0,2426.0,125.0,-15.9305321142083
421737,1904.0,313.0,114.0,-21.5011398887467
443565,548.0,2026.0,116.0,-34.0773265362075
406646,3898.0,928.0,112.0,15.4575303543962
478889,254.0,1257.0,124.0,-33.6591963619026
394424,484.0,3379.0,111.0,-11.0583231172863
455309,845.0,1238.0,120.0,-22.521342267974
404833,341.0,2088.0,112.0,-23.7468806683128
484728,765.0,354.0,182.0,-15.0160153931861
510297,3010.0,364.0,169.0,-10.4025374567718
483327,682.0,4149.0,182.0,-27.865409446281
498891,2913.0,354.0,125.0,-3.76660119147937
439668,161.0,254.0,116.0,-4.04281265683896
476618,4155.0,267.0,123.0,-13.3644344747268
471459,2913.0,3100.0,122.0,-2.77018453391458
472790,249.0,674.0,123.0,-10.9326525902544
451347,1330.0,3379.0,117.0,24.4803048523172
458669,281.0,2619.0,120.0,-29.8520244735267
417880,845.0,926.0,114.0,6.93673513911797
387377,3379.0,313.0,110.0,-24.624894645346
507034,716.0,926.0,169.0,8.11596434939423
476371,482.0,203.0,123.0,-54.1980596342544
386637,195.0,2421.0,110.0,-11.7045738882543
474251,601.0,2426.0,123.0,32.3978958736966
449995,540.0,836.0,117.0,49.0413246824999
420719,484.0,523.0,114.0,21.1232035201112
482689,31.0,3379.0,124.0,-0.469865128050158
394024,147.0,3010.0,111.0,-33.4565156043166
488874,845.0,313.0,183.0,-51.2128654957356
478938,217.0,232.0,124.0,-4.21509161647793
459874,2913.0,229.0,120.0,-32.4689926643938
516588,229.0,928.0,128.0,11.2646109643917
418445,643.0,4149.0,114.0,21.3936318978075
346958,249.0,1257.0,106.0,-27.4222479893793
447165,724.0,3379.0,181.0,-11.5456228523126
512183,1871.0,1909.0,127.0,58.874362066665
466884,682.0,247.0,122.0,30.3383170247384
391417,453.0,374.0,111.0,9.1639903072427
506042,2310.0,836.0,169.0,20.2669308200406
459906,2913.0,3214.0,120.0,3.35662616658012
407298,453.0,354.0,113.0,14.0684842513525
480509,2555.0,4158.0,124.0,-19.4720164527492
455799,4148.0,4155.0,120.0,-17.8617987089531
455675,203.0,4157.0,120.0,-48.2384715854544
465633,85.0,548.0,121.0,-29.041760178826
449847,788.0,821.0,117.0,179.771277783011
460331,31.0,232.0,120.0,-12.366662252715
485350,419.0,313.0,182.0,37.7218730380918
477048,2913.0,1257.0,123.0,44.1024556545281
459042,4154.0,548.0,120.0,-4.89923540206794
468511,1330.0,4153.0,122.0,12.6878642298004
402927,1909.0,552.0,112.0,7.26973771506949
365564,554.0,3010.0,108.0,-18.1290241164924
508840,482.0,687.0,169.0,18.2267174106694
351783,374.0,247.0,106.0,55.4488027054077
411066,554.0,552.0,113.0,-8.57363265517853
467535,150.0,928.0,122.0,30.1573296269197
440488,2451.0,741.0,116.0,-21.6356891110275
386657,195.0,484.0,110.0,-11.7349625623397
