,drug_row,drug_col,cell_line_name,synergy_bliss
486684,2677.0,1225.0,182.0,-39.4483087996409
405823,482.0,203.0,112.0,-2.70413406475092
447300,281.0,3010.0,181.0,-4.54324552549476
479798,601.0,741.0,124.0,39.9498655838791
495317,217.0,741.0,125.0,-28.1579294146341
489720,217.0,4149.0,183.0,-19.4682231294601
499838,845.0,2088.0,126.0,19.180906799448
491294,3100.0,1257.0,183.0,-25.2609159532029
382598,453.0,267.0,110.0,3.19523035478865
362088,574.0,364.0,108.0,-54.6113973352499
489391,643.0,552.0,183.0,10.4829837086472
505540,229.0,143.0,169.0,-20.0204314617885
464976,554.0,247.0,121.0,36.9802448566818
469084,354.0,4159.0,122.0,74.7443268032638
422390,31.0,1904.0,114.0,-54.4623887167487
489983,161.0,601.0,183.0,2.26487051819397
462972,2426.0,4153.0,121.0,87.3617044222859
405174,724.0,85.0,112.0,10.3250614964846
488371,374.0,4151.0,182.0,34.4358649341702
462826,2400.0,523.0,121.0,-28.3191494393908
508289,281.0,4159.0,169.0,19.1513828924281
432063,1904.0,232.0,115.0,-32.5470786385939
484892,1871.0,716.0,182.0,1.84562176549127
395209,523.0,143.0,111.0,22.7030017739344
459997,836.0,4159.0,120.0,-22.0920727963453
477188,524.0,281.0,123.0,-4.66917908594531
385072,3214.0,3928.0,110.0,9.57593160608414
347744,2310.0,741.0,106.0,14.4849556227237
484885,1871.0,601.0,182.0,-11.9252292029187
482188,85.0,364.0,124.0,131.587568698172
419546,601.0,254.0,114.0,-11.6653715272147
512017,3928.0,674.0,127.0,-17.4711969362053
494984,4150.0,467.0,125.0,-31.1494021790774
363889,716.0,4158.0,108.0,-58.4580584317411
432040,1904.0,2424.0,115.0,-41.9401380352314
408156,150.0,4152.0,113.0,-20.6924958422286
454421,778.0,4158.0,117.0,-17.4243392844476
475825,281.0,3898.0,123.0,-16.4376133775265
515923,143.0,1257.0,128.0,-27.7424723681642
497221,2619.0,4158.0,125.0,-8.85378429950853
511623,2310.0,643.0,127.0,-7.33521026953387
447448,926.0,2832.0,181.0,14.3397528903555
482106,1939.0,3.0,124.0,-0.353109060057523
493833,655.0,4155.0,183.0,-10.9803004022034
446699,920.0,4156.0,181.0,19.7442403232755
385447,920.0,1257.0,110.0,-4.92688202732606
443336,748.0,1257.0,116.0,-17.5961884324921
517067,2310.0,249.0,128.0,-9.8826847659035
431585,604.0,4155.0,115.0,-7.42048507581053
520981,748.0,2832.0,128.0,-26.5412486803113
406344,4157.0,1225.0,112.0,27.4489201439808
346551,143.0,1257.0,106.0,0.259433187343207
365217,545.0,821.0,108.0,-56.6782473513453
450315,4150.0,2875.0,117.0,7.59353506510902
385985,281.0,920.0,110.0,120.443195430439
420262,2555.0,845.0,114.0,22.9323891370175
441236,341.0,1238.0,116.0,19.9441714582755
452863,220.0,267.0,117.0,-57.1662072361957
429862,928.0,442.0,115.0,4.58198723643332
503541,195.0,467.0,126.0,33.0233874184481
352841,150.0,1238.0,107.0,-23.8382673241045
509154,1904.0,4148.0,169.0,-55.575697458549
347938,2349.0,442.0,106.0,-23.9097675421976
501405,2400.0,2026.0,126.0,-18.8314530974099
503688,4155.0,2451.0,126.0,-6.32827752755412
402778,150.0,442.0,112.0,-27.4107229848842
366755,748.0,2426.0,108.0,-29.1813608751545
439011,4148.0,195.0,116.0,-30.9963681409367
508012,484.0,249.0,169.0,36.9855891615566
494547,574.0,765.0,125.0,9.87746572122425
407839,4148.0,643.0,113.0,-51.9035571078328
361772,453.0,4152.0,108.0,46.1803331040409
491938,484.0,2421.0,183.0,9.31703642157699
446628,147.0,545.0,181.0,-0.152890999200955
347175,4148.0,687.0,106.0,44.8861416279678
489648,1909.0,2426.0,183.0,18.6652627377002
492834,741.0,2426.0,183.0,7.51533442375585
516021,453.0,748.0,128.0,57.4920381438319
459357,195.0,354.0,120.0,-7.00937889000555
402564,4149.0,3898.0,112.0,45.5719768036964
450639,2310.0,788.0,117.0,57.1037987234996
460016,524.0,4150.0,120.0,-9.75689926759934
383057,540.0,249.0,110.0,-14.3198875744939
468827,419.0,928.0,122.0,-13.4332444915569
455137,143.0,220.0,120.0,-2.23147411244698
496631,164.0,552.0,125.0,-29.7514630989838
393631,3.0,364.0,111.0,-18.5681526659188
449274,313.0,4158.0,181.0,-39.5662674256708
476859,1939.0,442.0,123.0,-13.0879647983643
467522,150.0,2088.0,122.0,49.0781706527721
444532,4150.0,466.0,181.0,13.8210790561821
432484,524.0,147.0,115.0,6.37488550358141
362321,4148.0,3100.0,108.0,-28.021219868465
355772,277.0,254.0,107.0,-13.1185239923999
477772,313.0,354.0,123.0,36.4703400535369
387093,2913.0,442.0,110.0,-56.7463947131405
421793,277.0,1257.0,114.0,1.43695083818889
498980,836.0,4156.0,125.0,-30.0623988310442
472117,374.0,267.0,122.0,-29.7576906305785
449816,249.0,2832.0,117.0,-35.5962931419725
500899,161.0,716.0,126.0,44.7896432809738
442398,4155.0,3379.0,116.0,-33.059957187136
405792,554.0,482.0,112.0,-2.6489606114275
421364,482.0,4149.0,114.0,-25.4882786974791
352967,217.0,203.0,107.0,41.6895799975415
449505,453.0,778.0,117.0,37.9374895031889
407414,845.0,1238.0,113.0,-30.9421903445302
347943,2349.0,765.0,106.0,13.012211148412
498369,195.0,364.0,125.0,87.1333219590346
452675,364.0,2832.0,117.0,-34.8541975342059
362064,574.0,249.0,108.0,-30.6678585815406
428968,821.0,548.0,115.0,21.7123452477851
515927,143.0,4158.0,128.0,-23.8501831607695
440179,2400.0,778.0,116.0,41.962168458287
519115,484.0,926.0,128.0,-32.0637442388203
473463,217.0,687.0,123.0,-13.0877628744465
495058,150.0,928.0,125.0,-15.0292466731582
365998,277.0,2426.0,108.0,43.7793824331263
441815,2677.0,1939.0,116.0,34.9090261406978
514222,604.0,3214.0,127.0,-25.3005823617017
354013,552.0,2832.0,107.0,54.8299871718485
393517,552.0,438.0,111.0,-22.2923841735431
488400,374.0,247.0,182.0,39.1964951762218
460395,655.0,2400.0,120.0,-34.4093237909322
496992,2555.0,3898.0,125.0,-46.3037427057239
479253,2349.0,466.0,124.0,55.6609108359411
487375,4156.0,2026.0,182.0,-3.58230802270587
496597,164.0,2026.0,125.0,-28.1287327099415
513573,247.0,354.0,127.0,-10.4966559665209
444907,2310.0,3.0,181.0,-7.89533259060862
486940,604.0,574.0,182.0,43.1668950155686
505348,203.0,552.0,169.0,40.2170179743134
364715,247.0,1257.0,108.0,29.8408630502658
515856,3010.0,548.0,127.0,57.1645333772277
473756,2349.0,682.0,123.0,-23.7957079414162
362372,4149.0,4153.0,108.0,-51.3338645550166
468836,419.0,354.0,122.0,25.6252503791773
493089,277.0,601.0,183.0,20.8404579710161
446334,3214.0,484.0,181.0,-12.818942285437
471235,277.0,4151.0,122.0,10.4159300482132
446132,552.0,1238.0,181.0,-18.7794915078899
453867,277.0,561.0,117.0,13.9629808778683
457589,164.0,601.0,120.0,-21.143260135981
451043,3928.0,548.0,117.0,13.956934217759
470331,2677.0,2421.0,122.0,-46.1501983005694
356212,3379.0,836.0,107.0,45.90212085473
431192,232.0,203.0,115.0,13.7800528974669
406974,655.0,3010.0,112.0,39.1056299036306
428148,845.0,364.0,115.0,3.93881259092799
450293,4150.0,1225.0,117.0,-9.69724096733349
366214,2913.0,267.0,108.0,-50.8627107585212
520159,4156.0,1225.0,128.0,92.9759535453569
495357,2310.0,821.0,125.0,16.2903037600506
471671,3898.0,552.0,122.0,-14.1194846954639
499556,374.0,3379.0,125.0,34.2755637887844
518265,164.0,2451.0,128.0,36.3261256896218
451834,552.0,674.0,117.0,-58.1774351489209
446200,164.0,482.0,181.0,-19.5522598137036
494382,845.0,442.0,125.0,-32.3002778498748
382723,845.0,438.0,110.0,-28.3508925438871
508726,604.0,3010.0,169.0,6.12570571001419
431496,4154.0,836.0,115.0,43.9265609967111
354107,3.0,438.0,107.0,123.483987962349
447873,482.0,836.0,181.0,-9.38255282912019
498536,4156.0,2424.0,125.0,3.95158312808948
354465,147.0,3379.0,107.0,-22.1685986064664
420184,561.0,928.0,114.0,-17.8560599231474
500388,229.0,601.0,126.0,-23.7638271826216
347472,150.0,203.0,106.0,31.8430471739675
410009,920.0,687.0,113.0,-32.4742495559532
446173,164.0,928.0,181.0,-15.4873934929715
507377,3100.0,2832.0,169.0,32.005582238869
500820,562.0,2426.0,126.0,-10.0149133733369
497004,147.0,845.0,125.0,-34.8119737034749
392452,2310.0,4149.0,111.0,21.5991829096443
512486,2421.0,254.0,127.0,24.3552431261204
498556,4156.0,3898.0,125.0,-51.5026615714138
517503,765.0,2875.0,128.0,-40.2984958577017
386804,4156.0,143.0,110.0,44.4809833102113
354297,466.0,561.0,107.0,13.1097313404981
454598,655.0,741.0,117.0,-20.8762910387412
408190,150.0,85.0,113.0,-26.3725941552387
470753,554.0,267.0,122.0,-13.3119183651738
421229,604.0,281.0,114.0,-1.7737476109173
439411,217.0,2088.0,116.0,-12.5080234483884
419267,645.0,482.0,114.0,-4.97278377505905
519721,604.0,438.0,128.0,12.9425496087526
507676,920.0,687.0,169.0,0.0277054421281537
471762,778.0,2026.0,122.0,12.1342584938366
502112,561.0,267.0,126.0,-9.25962738380815
465462,277.0,2424.0,121.0,-25.5153992543394
362608,150.0,254.0,108.0,0.0899276479734272
459461,4155.0,4149.0,120.0,69.6883882372571
467326,229.0,161.0,122.0,-19.2350345011861
481891,4156.0,4151.0,124.0,22.6911659729486
433076,3010.0,143.0,115.0,5.38966626129108
383558,1909.0,3928.0,110.0,101.9194465288
501286,1871.0,552.0,126.0,20.6062459652423
410923,604.0,143.0,113.0,-40.1029459703025
462414,3928.0,2424.0,121.0,-20.5631348203086
505130,682.0,523.0,169.0,12.9265234986277
419982,164.0,3100.0,114.0,-6.27900263384981
430657,2555.0,548.0,115.0,12.7556084288153
428912,821.0,540.0,115.0,115.093831502949
496445,2451.0,748.0,125.0,61.5692052435635
487499,2875.0,254.0,182.0,73.9113003642759
461224,249.0,926.0,121.0,9.6893466474496
445239,3928.0,687.0,181.0,-2.24685953373006
441855,926.0,4157.0,116.0,-27.3790984819245
478995,2310.0,1330.0,124.0,6.00156761711904
483302,845.0,4158.0,182.0,103.784858382344
497494,484.0,836.0,125.0,4.03205826998708
506854,419.0,254.0,169.0,-26.092586104745
463106,419.0,3379.0,121.0,-43.7192279957428
486890,4154.0,466.0,182.0,-43.7438208191416
422158,524.0,655.0,114.0,-13.4980048423064
401919,453.0,821.0,112.0,-40.9888938088435
396474,4159.0,438.0,111.0,10.1527402887889
487910,524.0,232.0,182.0,-7.88573399654904
471338,1939.0,3010.0,122.0,15.0818957354183
512989,3214.0,220.0,127.0,-45.4788939227285
470185,281.0,3928.0,122.0,25.3915939399101
451480,2426.0,4153.0,117.0,-52.8007628175136
391748,788.0,4150.0,111.0,-27.8345058948144
475765,281.0,4151.0,123.0,-26.5260078438099
446223,3.0,2026.0,181.0,2.07527512515034
460525,374.0,254.0,120.0,-24.6346858758942
403480,645.0,687.0,112.0,-22.5968678076388
496800,3214.0,836.0,125.0,22.6653429816199
500220,540.0,438.0,126.0,102.57952890649
481096,232.0,254.0,124.0,-43.4610601050027
471264,277.0,4156.0,122.0,12.466922847998
366607,31.0,2555.0,108.0,39.9064687515407
494980,643.0,3010.0,125.0,-30.2058144219604
366480,3379.0,1257.0,108.0,157.140987589226
497912,545.0,561.0,125.0,-38.3440844082496
517532,645.0,1238.0,128.0,-31.81581532303
483885,643.0,1330.0,182.0,-29.3312304991674
441859,926.0,674.0,116.0,-36.5248631657345
407656,249.0,836.0,113.0,60.8354025642325
466519,3010.0,674.0,121.0,29.6276633634962
489495,150.0,249.0,183.0,72.7199559561125
438386,453.0,2026.0,116.0,-22.5458597827887
485794,3100.0,4159.0,182.0,-0.819745059381026
475713,220.0,2088.0,123.0,30.5403928360577
392459,2310.0,217.0,111.0,-9.22830381864422
394917,4154.0,687.0,111.0,-44.2462677040707
451857,164.0,601.0,117.0,1.31561945534223
366071,1939.0,926.0,108.0,21.2630361312221
471172,1904.0,2832.0,122.0,-49.8295432029896
501797,716.0,442.0,126.0,-13.4667113298281
507811,341.0,4150.0,169.0,-17.1079416590593
391970,4148.0,4158.0,111.0,-21.1756942138397
472548,845.0,1330.0,123.0,16.2422433493572
515451,31.0,545.0,127.0,1.89209525338295
441354,247.0,438.0,116.0,78.1677216223387
503262,4154.0,3379.0,126.0,3.60892132538547
448390,4157.0,438.0,181.0,-23.6287092791655
471586,524.0,4152.0,122.0,-29.8314760529097
448818,778.0,928.0,181.0,3.25799318421632
391777,788.0,561.0,111.0,-15.8047002159377
462971,2426.0,2424.0,121.0,5.93652680566441
362837,2310.0,3928.0,108.0,5.98596153114022
491562,147.0,778.0,183.0,21.4066344497305
517064,2310.0,845.0,128.0,25.2281115477173
474938,561.0,442.0,123.0,-5.1888423063714
355955,2913.0,765.0,107.0,43.6332517339388
466690,453.0,374.0,122.0,-27.2372893603682
521173,3010.0,2421.0,128.0,-45.4057746778268
446394,561.0,203.0,181.0,-21.3606313907616
439656,161.0,143.0,116.0,-42.2432441260653
385407,147.0,655.0,110.0,-28.1969306235982
481486,604.0,195.0,124.0,-28.5719248499004
420960,2677.0,4157.0,114.0,26.6640783210093
391669,574.0,3100.0,111.0,41.9268340422898
490995,687.0,232.0,183.0,-10.6392723787841
469829,341.0,3898.0,122.0,-23.3200558685314
405060,484.0,438.0,112.0,10.2768288192631
366277,836.0,438.0,108.0,-5.01659703588775
384513,601.0,3100.0,110.0,80.0055500162005
353140,562.0,164.0,107.0,12.2644119642304
352959,217.0,143.0,107.0,-13.1360425125076
440386,419.0,687.0,116.0,65.1916612230755
489371,643.0,254.0,183.0,-21.7715889431484
394078,2619.0,2088.0,111.0,46.9608239584354
485456,716.0,4156.0,182.0,-35.7666042710689
469660,920.0,4158.0,122.0,-18.2647313844668
461256,788.0,217.0,121.0,-7.39910989569439
365994,277.0,601.0,108.0,-20.5057604196094
408954,1871.0,195.0,113.0,-17.4310744252443
429865,928.0,1225.0,115.0,-22.0374929624087
405373,2677.0,4152.0,112.0,55.6687473686088
455639,788.0,748.0,120.0,12.3898657373694
453440,554.0,2426.0,117.0,-14.974159432671
487800,4158.0,1225.0,182.0,-21.8479490984692
497680,281.0,920.0,125.0,-20.6365234673349
480092,354.0,4157.0,124.0,-13.2820092519054
454326,3379.0,765.0,117.0,24.6769167457193
475420,267.0,2088.0,123.0,-8.61735692857677
518001,419.0,1257.0,128.0,46.5361364435889
407678,788.0,217.0,113.0,5.13823086890499
392932,645.0,4152.0,111.0,-9.23095428324701
439043,4149.0,2421.0,116.0,-15.7571600609918
508128,724.0,267.0,169.0,32.8440539013429
387751,313.0,364.0,110.0,-39.4361947753352
350785,4156.0,3100.0,106.0,-12.9936296063544
394498,724.0,4154.0,111.0,-25.7169575065154
347132,540.0,4158.0,106.0,25.4556639954325
442157,482.0,232.0,116.0,50.8778807836708
382658,467.0,254.0,110.0,-28.3741393171241
489257,4149.0,438.0,183.0,-23.5889703110459
445167,2349.0,364.0,181.0,-15.8403531443934
487384,4156.0,928.0,182.0,-11.1478298590781
508255,281.0,484.0,169.0,-20.5804536811453
347861,161.0,1238.0,106.0,-29.7994767723951
351050,85.0,442.0,106.0,-12.7405218916119
402658,643.0,4151.0,112.0,-30.7648442038263
419981,164.0,3.0,114.0,27.0710815560116
449782,574.0,4157.0,117.0,-44.7868492021658
406551,524.0,4149.0,112.0,-9.01495491800609
418633,821.0,765.0,114.0,11.939832741105
365205,926.0,674.0,108.0,-29.6706022300472
455144,143.0,3898.0,120.0,-35.5034769452277
502723,484.0,1257.0,126.0,28.0419261760489
508615,4154.0,778.0,169.0,21.4117332893021
347099,540.0,928.0,106.0,61.1986659438118
502830,724.0,748.0,126.0,-38.9620268391582
516629,229.0,836.0,128.0,24.0195328017607
485594,164.0,687.0,182.0,-10.8208585807148
362458,229.0,85.0,108.0,-60.2085526151445
394111,2619.0,687.0,111.0,-7.02402673916633
408729,3928.0,220.0,113.0,-16.1710648402633
464223,484.0,3.0,121.0,2.09032649362317
421762,277.0,467.0,114.0,2.85156143202413
421336,554.0,1904.0,114.0,3.28847423803608
482248,2913.0,354.0,124.0,-41.5897029031383
510198,674.0,438.0,169.0,4.75310505943964
351084,85.0,277.0,106.0,27.5210557011035
481488,604.0,741.0,124.0,-1.22472336818839
352301,682.0,778.0,107.0,7.2477738502773
384746,2451.0,2424.0,110.0,-32.1459506419611
449126,374.0,2310.0,181.0,-5.4005910799287
382663,467.0,928.0,110.0,-7.30400203776928
499025,524.0,2424.0,125.0,77.5822392200678
394186,341.0,4151.0,111.0,4.61483897286164
395151,554.0,85.0,111.0,-17.5824047119304
362132,249.0,232.0,108.0,-15.7391673888706
506511,645.0,4155.0,169.0,-31.9409341455007
453624,195.0,484.0,117.0,-30.7308203267888
354881,724.0,195.0,107.0,-37.00239062102
355273,604.0,2310.0,107.0,49.1238884028838
441937,4154.0,143.0,116.0,41.7317774473765
355088,2677.0,354.0,107.0,-41.0732218024185
431478,4154.0,545.0,115.0,2.99541664140339
487362,4155.0,4158.0,182.0,43.3021824861393
421581,4155.0,687.0,114.0,-0.558827738943869
453320,604.0,821.0,117.0,-1.37744557045037
440416,419.0,482.0,116.0,20.9634467087981
350365,604.0,554.0,106.0,-30.1408500570128
476777,2875.0,4151.0,123.0,-14.3743532669394
504559,374.0,229.0,126.0,-26.5697950139524
484958,1330.0,540.0,182.0,-14.3160755971286
452143,466.0,267.0,117.0,-44.7470718443929
353501,1871.0,1225.0,107.0,-26.5175400131836
393470,687.0,836.0,111.0,30.7531319812951
478196,682.0,2426.0,124.0,-38.4050913051364
361939,845.0,545.0,108.0,-90.7902786421135
508963,195.0,1939.0,169.0,31.43577608856
515039,2913.0,484.0,127.0,55.18184292227
480111,552.0,2832.0,124.0,-24.8825480445805
519233,220.0,2088.0,128.0,-30.0599765749354
395291,195.0,220.0,111.0,17.9346737158256
411645,4157.0,438.0,113.0,-61.409589358789
480280,3214.0,687.0,124.0,-34.351643528986
384645,419.0,821.0,110.0,11.9482245861625
384298,1871.0,920.0,110.0,132.790739602861
429975,419.0,821.0,115.0,14.8119641106268
513299,147.0,748.0,127.0,-26.392120706981
352759,643.0,926.0,107.0,16.1813974166133
406531,836.0,4156.0,112.0,-8.56308313068829
472080,374.0,1909.0,122.0,22.6688481017032
406270,277.0,836.0,112.0,24.4230023628388
362517,643.0,1257.0,108.0,19.583609316185
455573,788.0,203.0,120.0,-20.6339135052745
471149,1904.0,4153.0,122.0,3.81698713875557
387731,313.0,4152.0,110.0,-51.5549608291241
450529,1909.0,836.0,117.0,19.9534502421482
458272,341.0,523.0,120.0,0.0994783155672683
422500,748.0,249.0,114.0,52.0022958750522
473424,254.0,1225.0,123.0,-8.90431811821775
456376,562.0,249.0,120.0,5.70583638425003
366710,655.0,2832.0,108.0,-21.3802071627381
512843,354.0,3100.0,127.0,37.7358925212044
519270,281.0,229.0,128.0,95.304698882525
431837,195.0,85.0,115.0,-10.6730864733274
430332,3.0,467.0,115.0,30.4581511627668
483170,453.0,1939.0,182.0,31.6742401016864
441558,724.0,545.0,116.0,81.4672632761442
391707,249.0,2424.0,111.0,-27.7487742451694
449694,682.0,2555.0,117.0,-37.5468420162463
365295,4154.0,643.0,108.0,-6.35704409558941
491459,2555.0,2875.0,183.0,-17.0711894329488
495227,1909.0,523.0,125.0,-25.960251392803
462340,2349.0,2555.0,121.0,75.8622692977628
418359,4149.0,674.0,114.0,-22.8696201183547
450194,229.0,674.0,117.0,-67.8714537014162
478016,453.0,277.0,124.0,-22.9339371369759
490006,161.0,926.0,183.0,-9.42334998756866
448053,4155.0,4149.0,181.0,7.70991678938202
491254,3214.0,545.0,183.0,50.2366915725482
512753,716.0,552.0,127.0,-24.7007844981074
464672,545.0,3100.0,121.0,45.4954829239907
484111,821.0,3898.0,182.0,-15.7752917917517
498340,195.0,254.0,125.0,2.20585713442897
492244,2832.0,2088.0,183.0,-25.7495797611848
479411,765.0,4157.0,124.0,-23.3674987061431
452595,247.0,4152.0,117.0,-8.72832473124818
418807,2310.0,164.0,114.0,4.71783344925898
484721,765.0,928.0,182.0,9.99323164512758
479787,601.0,438.0,124.0,-15.9190276835657
484943,1871.0,748.0,182.0,10.9531762416187
406949,655.0,2832.0,112.0,-14.5005172001943
383227,229.0,540.0,110.0,31.3743503486983
410866,4154.0,2451.0,113.0,-49.1255026141136
461569,229.0,3.0,121.0,-62.0676824328254
507455,466.0,3100.0,169.0,-1.10562720127286
463307,354.0,674.0,121.0,15.2338961909819
460901,453.0,4157.0,121.0,23.4114536578921
405458,545.0,467.0,112.0,-18.3427437427351
481297,545.0,4157.0,124.0,98.6580738645052
440828,3214.0,220.0,116.0,-17.1608491837958
506590,1330.0,3379.0,169.0,27.9031790314944
470350,2677.0,341.0,122.0,3.86293270266667
364646,341.0,313.0,108.0,10.7752197317385
516430,203.0,2426.0,128.0,-14.4568279870894
403598,1871.0,195.0,112.0,2.85894747755737
469656,920.0,741.0,122.0,45.1151675327685
471561,524.0,1238.0,122.0,-23.6838173651961
475974,926.0,4153.0,123.0,-31.3604067242529
518095,716.0,467.0,128.0,-24.5802568233433
451407,601.0,926.0,117.0,-45.7985344792729
508064,484.0,3379.0,169.0,-1.4481360819891
491413,2555.0,217.0,183.0,-4.48573752072293
492592,554.0,687.0,183.0,60.0803895405085
452676,364.0,926.0,117.0,-58.6640877585042
514545,741.0,2026.0,127.0,-5.00828136386096
519709,604.0,601.0,128.0,-6.28469165885876
496603,164.0,1238.0,125.0,-36.928464007076
346639,453.0,1939.0,106.0,-16.8332076836072
449120,374.0,150.0,181.0,11.7130786103507
484891,1871.0,2451.0,182.0,33.0242404255663
485355,2451.0,467.0,182.0,-31.5186072848292
347124,540.0,523.0,106.0,24.6552181267795
475397,341.0,523.0,123.0,-21.4026851784504
457775,3214.0,3379.0,120.0,29.482784556096
393536,164.0,203.0,111.0,-7.1814708377615
512376,2400.0,545.0,127.0,-14.3121912829907
509553,836.0,2421.0,169.0,44.0389272209599
467146,540.0,601.0,122.0,-3.2115353827219
440667,164.0,765.0,116.0,3.61400707062013
461566,229.0,438.0,121.0,-52.6877752992828
456363,2310.0,778.0,120.0,18.3504427349103
467778,217.0,164.0,122.0,16.0866778061239
350517,482.0,926.0,106.0,28.7062179788414
490191,3928.0,4157.0,183.0,48.9280332058003
461517,4149.0,1257.0,121.0,59.0117613816418
447400,2677.0,545.0,181.0,-26.7499645504177
445254,3928.0,220.0,181.0,5.64245827146603
515517,655.0,2424.0,127.0,16.625462378921
412052,778.0,765.0,113.0,-21.5944524238869
467696,1909.0,267.0,122.0,46.4101690513326
466194,655.0,920.0,121.0,-10.1776732100434
421951,2913.0,643.0,114.0,96.6742897850527
495872,645.0,195.0,125.0,60.2866229540572
406782,778.0,277.0,112.0,11.0742488243874
447597,4154.0,220.0,181.0,-8.24422532628652
394483,724.0,147.0,111.0,1.97019435832724
455343,845.0,267.0,120.0,-16.7794622545216
404952,247.0,687.0,112.0,7.39176216855507
484753,4151.0,2088.0,182.0,-4.23022828746795
456213,217.0,203.0,120.0,-23.5031666387366
469873,247.0,4151.0,122.0,33.3874778754124
498937,2913.0,4159.0,125.0,-40.5895937706699
498124,604.0,482.0,125.0,-42.5381613176344
476693,1904.0,788.0,123.0,67.2616704516997
471479,2913.0,523.0,122.0,46.3454078217681
508619,4154.0,4159.0,169.0,62.2147384608375
475120,147.0,150.0,123.0,-6.85494210062972
463795,147.0,2555.0,121.0,19.2713893127581
418039,574.0,4158.0,114.0,7.83977385351284
387432,31.0,453.0,110.0,17.9120576287132
440517,716.0,4151.0,116.0,-7.65907747108782
515696,374.0,1939.0,127.0,112.597882658492
386710,741.0,928.0,110.0,11.5539908547372
441913,545.0,1939.0,116.0,72.3449686625924
449962,540.0,2421.0,117.0,-5.67958577012511
441270,341.0,3100.0,116.0,28.6142901109004
482699,655.0,2026.0,124.0,69.9562713471426
394079,2619.0,574.0,111.0,50.7668767487961
452459,2619.0,4156.0,117.0,0.613968378051391
439777,2349.0,484.0,116.0,13.9976089090839
451742,687.0,249.0,117.0,-5.35321320878724
516681,643.0,220.0,128.0,-45.3878492251569
518334,3.0,3100.0,128.0,14.73683379068
346985,788.0,150.0,106.0,39.1219964935063
452272,147.0,4151.0,117.0,-49.1769252273019
512259,1871.0,313.0,127.0,45.0085213503008
507252,3.0,267.0,169.0,-8.0167609736511
391492,845.0,254.0,111.0,-36.2437579039926
445202,2349.0,374.0,181.0,-12.8754948092907
421064,545.0,4159.0,114.0,52.9886200750548
407400,467.0,4156.0,113.0,-36.0511482107554
512464,928.0,1238.0,127.0,-4.01340799705624
455822,4149.0,203.0,120.0,15.8118370967535
445622,2400.0,4153.0,181.0,-4.83914687782477
456654,3928.0,2424.0,120.0,97.8356051319945
445817,4153.0,928.0,181.0,2.0513304726792
499760,143.0,928.0,126.0,-24.8312792086057
503337,604.0,2677.0,126.0,-9.9488491410432
462018,217.0,195.0,121.0,23.4277864099468
510958,540.0,364.0,127.0,86.9779931475552
449581,845.0,4150.0,117.0,70.5082368087533
403021,217.0,920.0,112.0,-41.6732468708077
365607,482.0,674.0,108.0,-13.0804863589932
503489,482.0,232.0,126.0,168.959075291606
351808,374.0,3898.0,106.0,-2.15424160107695
508382,2677.0,2555.0,169.0,-5.25483938219769
467596,821.0,601.0,122.0,-12.3770439628174
511036,4148.0,1257.0,127.0,-14.538413006999
386727,741.0,2875.0,110.0,-40.3557348744812
354781,484.0,687.0,107.0,76.4139403602317
499639,313.0,277.0,125.0,-20.1840937721079
407535,682.0,484.0,113.0,-23.794177314954
