,drug_row,drug_col,cell_line_name,synergy_bliss
431172,281.0,4157.0,115.0,31.2932033060071
406966,655.0,4158.0,112.0,-23.425257614936
428093,467.0,232.0,115.0,-18.3614141159632
450354,150.0,354.0,117.0,3.03746870633745
366193,2913.0,2421.0,108.0,-34.2963176731091
520170,4156.0,1257.0,128.0,10.2496835936786
495507,562.0,748.0,125.0,88.3381739824633
471830,31.0,4149.0,122.0,4.71486892962567
499689,3010.0,1257.0,125.0,-25.9465967657876
518273,164.0,3100.0,128.0,44.3638829713099
451874,164.0,466.0,117.0,-12.179013777135
446258,3.0,926.0,181.0,18.5771784931072
494504,682.0,2832.0,125.0,-8.91326907590126
382659,467.0,442.0,110.0,-27.981263221346
508742,554.0,643.0,169.0,-5.62916438454761
431477,4154.0,926.0,115.0,-2.27811017306076
354118,3.0,926.0,107.0,20.6828266597553
447903,523.0,926.0,181.0,12.5533283672515
498691,277.0,3100.0,125.0,-32.2449197822657
354472,147.0,313.0,107.0,-74.9659352830928
420102,3214.0,2421.0,114.0,-17.3268942034845
500491,4150.0,778.0,126.0,-23.9311862721654
347441,4150.0,220.0,106.0,-42.0775280848028
409933,147.0,2451.0,113.0,36.9200431445739
446228,3.0,1238.0,181.0,-7.3558284371634
507393,561.0,4149.0,169.0,-16.1926893697937
500919,161.0,523.0,126.0,66.159934390128
497173,2619.0,4152.0,125.0,-19.4267068216611
392428,217.0,778.0,111.0,-30.5830425605266
512454,601.0,741.0,127.0,19.9889445377058
498703,277.0,482.0,125.0,-24.2940693024016
517498,765.0,482.0,128.0,25.8927420597007
386767,4155.0,438.0,110.0,-26.2817094289309
354291,466.0,1225.0,107.0,17.5212503323164
454634,748.0,2421.0,117.0,-51.2407431100036
408170,150.0,3100.0,113.0,-24.0983144690153
470899,195.0,2421.0,122.0,-37.9762866550016
421118,4154.0,164.0,114.0,10.224297439063
439438,217.0,687.0,116.0,89.9005686205272
419161,3928.0,4159.0,114.0,82.1979283230266
519734,604.0,341.0,128.0,-8.61142882540145
507670,920.0,601.0,169.0,9.5721695867104
471905,31.0,85.0,122.0,37.728314060277
502177,2555.0,2026.0,126.0,-4.63633004951406
465585,85.0,249.0,121.0,5.80698047153909
362590,4150.0,3898.0,108.0,-42.3828167888575
459519,4155.0,3379.0,120.0,31.6132821357867
467454,643.0,674.0,122.0,-31.1103698087993
482058,277.0,232.0,124.0,-4.82003370003049
433063,313.0,2875.0,115.0,16.025911701825
383492,821.0,2421.0,110.0,30.3986369457584
501362,1330.0,4153.0,126.0,125.768427476495
410878,4154.0,561.0,113.0,-56.7319472989868
462494,765.0,926.0,121.0,-0.868333092521575
505143,682.0,4158.0,169.0,22.3903138180313
419876,687.0,928.0,114.0,-30.0840121730569
430627,2555.0,364.0,115.0,2.72261321492629
428876,150.0,561.0,115.0,15.0130510530289
496613,164.0,161.0,125.0,-25.5743063136864
487599,1939.0,552.0,182.0,-33.2344512466499
461295,788.0,523.0,121.0,-30.8971506062972
445283,765.0,143.0,181.0,-10.6327952554854
441901,545.0,220.0,116.0,38.6400196975833
479095,562.0,3214.0,124.0,-43.6304680246874
483463,249.0,2026.0,182.0,5.99842517698483
497659,281.0,928.0,125.0,-17.982778212012
506856,419.0,442.0,169.0,-0.262510370761251
463204,716.0,552.0,121.0,28.906227960517
486994,604.0,267.0,182.0,-2.82559207453748
422045,836.0,1225.0,114.0,-11.9857472588097
401920,453.0,1909.0,112.0,9.44719097935495
396455,374.0,836.0,111.0,33.1762782767046
488042,3379.0,778.0,182.0,-15.6557097119449
471500,2913.0,4159.0,122.0,65.3133598567002
512977,3214.0,3.0,127.0,-13.8548978383745
470330,2677.0,928.0,122.0,-6.43223332097938
451541,419.0,1909.0,117.0,0.35255616598457
391746,788.0,229.0,111.0,5.8269710887346
475860,232.0,364.0,123.0,-7.16872289824998
446288,3214.0,540.0,181.0,-23.0125593140274
460611,4159.0,4158.0,120.0,2.21549876324086
403506,645.0,195.0,112.0,-8.01041990404058
496971,2555.0,484.0,125.0,-12.7443059601184
500326,4148.0,548.0,126.0,-51.293668128733
481264,545.0,928.0,124.0,29.7850306458514
471429,2913.0,821.0,122.0,22.4117868663921
366559,31.0,682.0,108.0,82.5290747518692
495115,821.0,765.0,125.0,21.3556572142931
366422,3898.0,4157.0,108.0,32.2655445994801
498078,604.0,645.0,125.0,-11.8384356925695
517531,645.0,788.0,128.0,-30.1657418987031
484002,150.0,249.0,182.0,12.6236286318705
441904,545.0,926.0,116.0,37.5765170222679
407647,249.0,926.0,113.0,133.745229624937
466654,453.0,267.0,122.0,-29.1919421997415
489591,821.0,2832.0,183.0,-22.8722506037145
438394,453.0,203.0,116.0,-23.9135666017031
485908,2555.0,217.0,182.0,-22.4170780157677
475809,281.0,482.0,123.0,-7.14547344035277
392435,442.0,2088.0,111.0,7.82177165342912
394947,4154.0,195.0,111.0,18.6506729692869
451897,164.0,3898.0,117.0,-10.0992169121375
366044,1939.0,765.0,108.0,-10.1419564869831
471327,1939.0,85.0,122.0,-17.254440435691
501874,687.0,836.0,126.0,42.0973867590898
507811,341.0,4150.0,169.0,-17.1079416590593
391982,4149.0,2026.0,111.0,-11.0109312065149
472658,682.0,267.0,123.0,-37.8739854441387
515443,31.0,364.0,127.0,30.040079380213
441427,364.0,4157.0,116.0,32.7345143246917
503277,604.0,574.0,126.0,51.317171273193
448401,85.0,2026.0,181.0,-12.2082787369773
471750,3379.0,4158.0,122.0,-26.9046986384628
448860,31.0,2026.0,181.0,-0.950815726068059
391768,788.0,687.0,111.0,-28.0912057130613
463079,419.0,281.0,121.0,-35.6452020969728
362816,442.0,2832.0,108.0,165.1496785915
491650,2619.0,601.0,183.0,2.57660483360018
517067,2310.0,249.0,128.0,-9.8826847659035
475009,466.0,523.0,123.0,-51.55217446604
355954,2913.0,161.0,107.0,-13.2792276314316
466832,682.0,788.0,122.0,49.3261544687956
521164,3010.0,203.0,128.0,-43.9553029793929
446472,466.0,2875.0,181.0,-10.5271881400646
439697,161.0,482.0,116.0,-20.2216143770105
385405,147.0,3379.0,110.0,0.151749755126109
481649,523.0,2088.0,124.0,12.2105835054877
420850,281.0,374.0,114.0,55.6074638653085
391665,574.0,1225.0,111.0,29.0292424055415
491085,164.0,1330.0,183.0,84.6215061373288
469975,484.0,249.0,122.0,-29.8089706308299
405067,484.0,920.0,112.0,-1.31183400274485
366249,2913.0,313.0,108.0,-44.3569244520636
384494,4152.0,674.0,110.0,36.4737897126218
353137,562.0,354.0,107.0,-24.5392670884592
352959,217.0,143.0,107.0,-13.1360425125076
440436,419.0,655.0,116.0,55.3189388502086
489458,4150.0,3100.0,183.0,31.3247972917472
394117,2619.0,3.0,111.0,-33.3990736174724
485565,164.0,467.0,182.0,-26.2807603601978
469793,341.0,716.0,122.0,-2.29620188409664
461329,203.0,4152.0,121.0,3.89716306241042
365969,2875.0,552.0,108.0,-13.5542590289341
408894,1871.0,540.0,113.0,13.6688859621847
429815,2400.0,2875.0,115.0,-13.3596748300729
405385,2677.0,438.0,112.0,26.6115412143532
455705,540.0,438.0,120.0,77.6486869998046
453460,554.0,267.0,117.0,-23.3595613811466
487907,524.0,724.0,182.0,-29.8705825982593
497841,2677.0,674.0,125.0,23.1129424462915
480221,3.0,220.0,124.0,-34.2119532648132
454362,3379.0,85.0,117.0,-5.01508054328806
475503,247.0,4158.0,123.0,32.423686926866
517997,419.0,2677.0,128.0,84.3242187241273
407671,788.0,4149.0,113.0,-18.1305945509353
392930,645.0,4151.0,111.0,-20.3071414398737
439047,4149.0,1225.0,116.0,36.3166442546531
508139,724.0,4154.0,169.0,64.4267299557896
387733,313.0,928.0,110.0,-17.9575286071168
350761,4155.0,748.0,106.0,4.12074721670099
394525,724.0,3010.0,111.0,-47.2353217381778
347105,540.0,687.0,106.0,23.3593440979025
442202,523.0,2875.0,116.0,-38.6143155349127
382585,453.0,552.0,110.0,6.06453307565596
489353,229.0,674.0,183.0,-25.8244557605183
445202,2349.0,374.0,181.0,-12.8754948092907
487482,1904.0,4157.0,182.0,-22.0024351672351
508271,281.0,4155.0,169.0,-25.2333250234912
347853,562.0,3010.0,106.0,-7.000040265504
351056,85.0,2421.0,106.0,31.4950463259325
402688,643.0,545.0,112.0,-28.9842955447362
419875,687.0,601.0,114.0,16.2780066763447
449823,249.0,2875.0,117.0,-32.5738080471495
406544,524.0,574.0,112.0,19.7748310665555
418494,643.0,3898.0,114.0,131.797981895898
365177,926.0,2088.0,108.0,-13.5962464071996
455199,453.0,2555.0,120.0,36.0239949847475
502751,724.0,1238.0,126.0,17.5560667752727
508639,604.0,229.0,169.0,-19.6993664286142
347076,203.0,1257.0,106.0,-27.0753302028387
502859,281.0,143.0,126.0,33.7611957040712
516621,229.0,4155.0,128.0,-19.4113228756067
485697,3214.0,788.0,182.0,22.4399158664456
362440,229.0,484.0,108.0,-19.3017446587702
394155,2619.0,655.0,111.0,62.423060314697
408688,3928.0,845.0,113.0,2.92431939737233
464304,724.0,3214.0,121.0,-16.5476913137293
421639,4156.0,552.0,114.0,115.431574835978
421222,604.0,920.0,114.0,6.44187997718911
482416,524.0,554.0,124.0,33.3390140713072
510184,4159.0,438.0,169.0,67.4529073611841
351091,85.0,674.0,106.0,20.8466019257496
481650,523.0,1238.0,124.0,-31.887531418597
352297,682.0,4158.0,107.0,-63.5823560848886
384725,2451.0,143.0,110.0,26.7263518882518
449164,374.0,232.0,181.0,-7.46702116931284
382591,453.0,561.0,110.0,35.0565909358574
499148,3379.0,3.0,125.0,-29.4753422478811
394236,341.0,4159.0,111.0,-5.5587478155884
395182,482.0,2426.0,111.0,-9.64854944365539
362120,249.0,2424.0,108.0,23.5421442955152
506523,645.0,778.0,169.0,-8.17113430059821
453645,195.0,3379.0,117.0,-1.18456947762578
354890,724.0,2913.0,107.0,-6.04408869520765
355285,604.0,2421.0,107.0,-17.0809447478976
441981,4154.0,3.0,116.0,61.0729240165029
355096,2677.0,466.0,107.0,17.3383767949854
431451,4154.0,4153.0,115.0,58.2075081407197
487461,1904.0,920.0,182.0,-19.4996336603029
421440,195.0,1238.0,114.0,-11.0306288524125
453338,604.0,2421.0,117.0,-71.6664201872689
440461,2451.0,601.0,116.0,5.58141233334281
350360,604.0,2832.0,106.0,-26.1203143260894
476881,1939.0,466.0,123.0,-46.4638834328377
504581,374.0,2451.0,126.0,-19.877916183249
485064,2400.0,1257.0,182.0,-26.6828987010016
452173,2555.0,203.0,117.0,-33.7669759352072
353506,1871.0,3.0,107.0,28.5719384297989
393478,1225.0,438.0,111.0,-5.14190182152725
478271,574.0,2421.0,124.0,-32.7404209025412
361919,845.0,4153.0,108.0,-66.3936359299374
508973,195.0,4159.0,169.0,37.5573400478533
515012,2913.0,2400.0,127.0,7.78571213404335
480246,3214.0,845.0,124.0,-43.4641799325191
519247,220.0,267.0,128.0,-31.3219216506295
395352,741.0,1225.0,111.0,-30.3451529575441
411577,1939.0,2088.0,113.0,15.5438573570971
480432,466.0,4156.0,124.0,33.1703398716648
384620,4153.0,1257.0,110.0,-47.2528727836368
384282,1871.0,2451.0,110.0,68.6003391609791
429920,2426.0,354.0,115.0,-31.9790202155374
513291,147.0,2913.0,127.0,-16.3556864227533
352756,643.0,220.0,107.0,-43.4262599129983
406519,836.0,438.0,112.0,51.8703282433759
472216,313.0,267.0,122.0,-27.0824141714526
406274,277.0,548.0,112.0,-19.6124303212637
362498,643.0,716.0,108.0,-50.2894452541155
455650,203.0,2026.0,120.0,-45.4041532220104
471297,1939.0,4153.0,122.0,-10.7896557028226
387713,674.0,2832.0,110.0,139.613408957517
450593,217.0,920.0,117.0,-24.5805366130324
458389,247.0,3010.0,120.0,10.9548506981328
422415,655.0,2088.0,114.0,-0.127254874098482
473538,2310.0,1330.0,123.0,44.8799376066287
456445,562.0,1939.0,120.0,4.32564005794283
366652,31.0,313.0,108.0,17.8479019781027
512838,354.0,2424.0,127.0,23.744009161181
519288,281.0,4152.0,128.0,40.8401880189421
431824,195.0,2832.0,115.0,-18.9984746581572
430305,164.0,2832.0,115.0,-18.4702309178959
483335,682.0,217.0,182.0,-25.666886401106
441605,220.0,1257.0,116.0,-35.0950316726679
391705,249.0,928.0,111.0,24.8622526200422
449745,574.0,1238.0,117.0,-37.0795876292477
365276,1257.0,1225.0,108.0,22.7338252875159
491547,147.0,741.0,183.0,9.23945145975054
495382,2310.0,3.0,125.0,-49.8304799495135
462416,3928.0,4153.0,121.0,-0.457597576225613
418245,540.0,674.0,114.0,56.8156599821899
450262,643.0,778.0,117.0,24.8419506725875
478101,845.0,4150.0,124.0,-32.6621931190508
490089,2349.0,247.0,183.0,8.96953235697993
448073,4155.0,2451.0,181.0,41.7294631557561
491354,466.0,4149.0,183.0,14.5204386544252
512741,716.0,4151.0,127.0,-19.2793956483555
464772,4154.0,341.0,121.0,-36.8885855828354
484217,217.0,2026.0,182.0,14.1601829054263
498507,4155.0,4156.0,125.0,12.6329533855822
492338,545.0,778.0,183.0,7.30408182849437
479522,1871.0,788.0,124.0,36.7655340355456
452624,247.0,2832.0,117.0,8.16760479408528
418676,821.0,748.0,114.0,89.5216566584191
484812,645.0,3100.0,182.0,-3.68648962694756
479932,2451.0,4153.0,124.0,10.8889209950835
485045,2400.0,687.0,182.0,25.2681776395164
406944,655.0,364.0,112.0,16.3607956651792
383169,4148.0,1939.0,110.0,1.01851247104453
410820,545.0,548.0,113.0,-34.286624236996
461637,643.0,716.0,121.0,122.46332869066
507466,466.0,523.0,169.0,-12.8912727931052
463422,3.0,716.0,121.0,3.94375787266667
460973,467.0,4159.0,121.0,70.2749067201494
405468,545.0,821.0,112.0,-38.463909434022
481457,604.0,438.0,124.0,-40.4036468068053
440895,561.0,2426.0,116.0,-10.8855455305557
506596,1330.0,3010.0,169.0,25.5925920167474
470502,4154.0,788.0,122.0,30.2277722969286
364609,341.0,164.0,108.0,16.0845733293797
516434,203.0,438.0,128.0,-39.7425391670851
403624,1330.0,2088.0,112.0,-12.6259369253357
469788,341.0,2421.0,122.0,-34.7704656638537
471724,3379.0,1225.0,122.0,27.365677399609
476087,4154.0,4150.0,123.0,-15.0082039257647
518105,716.0,4151.0,128.0,-0.422279381866462
451479,2426.0,2424.0,117.0,-63.6117747195289
508084,724.0,4149.0,169.0,14.2509477606783
491502,147.0,4151.0,183.0,27.3203255490534
492675,482.0,2832.0,183.0,-37.3395522744183
452694,484.0,203.0,117.0,-16.2405946462223
514513,195.0,836.0,127.0,-18.6252827161989
519721,604.0,438.0,128.0,12.9425496087526
496760,3214.0,716.0,125.0,124.295323061156
346640,453.0,4157.0,106.0,-6.45960738952105
449157,374.0,2619.0,181.0,2.57191310094364
484993,1330.0,2832.0,182.0,15.0021511635831
485461,716.0,836.0,182.0,-25.2033540764892
347095,540.0,765.0,106.0,6.34195837678776
475481,247.0,364.0,123.0,36.6671704810623
457879,466.0,232.0,120.0,-27.3349707495582
393543,164.0,254.0,111.0,-37.7918405241785
512349,2400.0,4152.0,127.0,59.8639248946963
509563,836.0,267.0,169.0,20.2507838733715
467267,4148.0,3010.0,122.0,25.1450219518558
440720,3.0,143.0,116.0,18.422468535191
461636,643.0,2451.0,121.0,22.4874156822632
456431,562.0,2832.0,120.0,6.79381001910008
467913,562.0,788.0,122.0,58.6984664923371
350506,482.0,1225.0,106.0,44.0127769881498
490275,645.0,4148.0,183.0,-13.1193594035902
461588,229.0,741.0,121.0,-23.2675584541293
447449,926.0,1257.0,181.0,8.45817622955649
445303,765.0,354.0,181.0,2.46330853111369
515519,655.0,4153.0,127.0,-17.3723979022373
411947,3898.0,928.0,113.0,-54.3895551330538
467830,2310.0,788.0,122.0,21.702103909763
466333,374.0,561.0,121.0,0.487972338009377
421832,1939.0,687.0,114.0,82.6974673308169
496030,1330.0,364.0,125.0,-10.4991276716365
406773,778.0,2832.0,112.0,17.6561418375915
447636,604.0,467.0,181.0,18.097926146729
394509,724.0,277.0,111.0,-12.7960897972163
455396,682.0,2310.0,120.0,-9.86874834598596
404961,247.0,561.0,112.0,-28.3332554977858
484851,645.0,548.0,182.0,0.513312310465145
456257,217.0,1257.0,120.0,29.4449415046311
470033,484.0,3010.0,122.0,44.8544062734981
499058,524.0,926.0,125.0,13.2659340881947
498279,482.0,741.0,125.0,-15.5327921494386
476784,2875.0,3100.0,123.0,-12.440057364999
471637,524.0,2875.0,122.0,-19.8229280888585
508643,604.0,821.0,169.0,29.0070237772525
475185,147.0,2913.0,123.0,32.7743893506026
463903,2619.0,643.0,121.0,168.834241746686
417926,682.0,2310.0,114.0,73.1080147599378
387416,778.0,926.0,110.0,-11.6309043114746
440567,687.0,601.0,116.0,105.120593934394
515674,374.0,341.0,127.0,69.8926392333428
386654,195.0,920.0,110.0,50.0895391142728
441960,4154.0,161.0,116.0,-16.1982518514922
450022,4148.0,442.0,117.0,-63.321768505602
441350,247.0,716.0,116.0,-12.1422135906349
482857,374.0,4151.0,124.0,110.504573210758
394118,2619.0,3214.0,111.0,3.39900452339792
452487,341.0,203.0,117.0,-38.6425154443121
439810,2349.0,374.0,116.0,-36.9882493635612
451790,354.0,1238.0,117.0,-57.9970631714847
516670,643.0,438.0,128.0,0.682959324497386
518359,3.0,778.0,128.0,-8.62114033635324
346966,249.0,836.0,106.0,23.8171258969855
452295,147.0,466.0,117.0,-33.7648193371673
512235,1871.0,523.0,127.0,56.6159189660094
507259,3.0,482.0,169.0,-9.77972790419926
391457,467.0,438.0,111.0,-26.6199509343828
445241,3928.0,354.0,181.0,11.6074758832541
420948,2677.0,545.0,114.0,-19.8388521466703
407414,845.0,1238.0,113.0,-30.9421903445302
512433,601.0,442.0,127.0,2.98480017606537
455883,229.0,928.0,120.0,-4.1120148138637
445672,4152.0,4151.0,181.0,-13.4962952276908
456763,645.0,143.0,120.0,7.0199500988019
445865,419.0,1330.0,181.0,-15.1414548561483
499877,845.0,484.0,126.0,-3.03216969770572
503344,604.0,482.0,126.0,83.8299680240833
462103,2310.0,1257.0,121.0,-18.3848799491437
510935,540.0,442.0,127.0,71.6347768858365
449640,845.0,548.0,117.0,35.0634194585392
403050,217.0,313.0,112.0,-38.1327902157157
365582,482.0,4153.0,108.0,-8.22281065329463
503496,482.0,4156.0,126.0,0.833915129026861
351811,374.0,778.0,106.0,36.695017712728
508402,2677.0,277.0,169.0,53.8667022473091
467727,1909.0,313.0,122.0,26.7655224922316
511003,4148.0,3928.0,127.0,-2.40580755111875
386672,195.0,85.0,110.0,3.9531734290716
354794,484.0,232.0,107.0,14.4091769798327
499767,143.0,552.0,126.0,-13.9372898559938
407530,682.0,2619.0,113.0,-22.3204700278053
