,drug_row,drug_col,cell_line_name,synergy_bliss
478275,574.0,687.0,124.0,-32.0335958685596
444739,1909.0,364.0,181.0,-12.7355506307379
464360,220.0,4151.0,121.0,21.0168086610248
511980,3928.0,354.0,127.0,10.9126096625823
494921,643.0,4149.0,125.0,7.00289334766518
363881,716.0,482.0,108.0,-28.1363064558007
474495,2451.0,4152.0,123.0,3.02591688235281
408044,643.0,1225.0,113.0,-39.9575222203838
454333,3379.0,2426.0,117.0,-3.55060774393529
475788,281.0,561.0,123.0,13.472676772251
515907,143.0,442.0,128.0,-60.7523054219813
467889,2310.0,2875.0,122.0,-15.4655177771326
512990,3214.0,232.0,127.0,-39.8821081790213
491447,2555.0,232.0,183.0,23.4478852861864
482058,277.0,232.0,124.0,-4.82003370003049
445325,765.0,3898.0,181.0,-2.42709136795026
446666,920.0,203.0,181.0,3.11166822253409
385417,920.0,249.0,110.0,-18.6967304882987
482786,748.0,574.0,124.0,-24.5156660709343
494961,643.0,482.0,125.0,-17.3871812021794
490867,2451.0,765.0,183.0,5.48204623245683
459135,604.0,3898.0,120.0,-17.0263972030187
406232,277.0,203.0,112.0,-15.3837054832245
346549,143.0,220.0,106.0,0.37128126822343
365194,926.0,267.0,108.0,-33.8549791032428
502255,147.0,2026.0,126.0,-27.1837431208571
385948,281.0,1909.0,110.0,83.5850846587778
491183,3.0,4157.0,183.0,46.9357791215939
441248,341.0,442.0,116.0,-41.715285369941
452780,724.0,645.0,117.0,-16.8722944828321
458322,247.0,217.0,120.0,6.36377616855315
421689,1904.0,2426.0,114.0,-43.8202213185147
352843,150.0,540.0,107.0,51.6101882899718
505070,682.0,4148.0,169.0,22.5365632436666
347922,2349.0,2088.0,106.0,5.13717552606351
421421,523.0,1257.0,114.0,-20.6887284080012
487887,524.0,687.0,182.0,53.487724318209
402697,643.0,1939.0,112.0,-19.6203069195441
366691,655.0,1225.0,108.0,-49.5663272236683
438918,540.0,2426.0,116.0,-7.01603961914839
507973,364.0,143.0,169.0,-40.6459321011935
494489,682.0,561.0,125.0,-16.7423919554359
407738,1238.0,438.0,113.0,-27.8949106793841
361809,453.0,4154.0,108.0,70.1998514640091
473245,4150.0,442.0,123.0,-2.51157670321251
510198,674.0,438.0,169.0,4.75310505943964
347168,4148.0,928.0,106.0,106.973110882921
489533,150.0,741.0,183.0,16.8719833418658
473608,562.0,4149.0,123.0,-12.4903427802501
473670,562.0,277.0,123.0,4.49907175033548
430427,3214.0,3.0,115.0,54.3934706672238
402475,4148.0,4151.0,112.0,-30.9188028447567
511155,229.0,195.0,127.0,-31.0581499847137
486875,4154.0,2426.0,182.0,-20.5876143623035
382999,788.0,523.0,110.0,-7.79732569037815
479377,765.0,1238.0,124.0,-35.2097945316794
511517,254.0,2088.0,127.0,55.478158869395
496595,552.0,674.0,125.0,1.56923027084112
393564,164.0,3100.0,111.0,-7.33833070836601
472560,845.0,1225.0,123.0,-8.28592809569928
498556,4156.0,3898.0,125.0,-51.5026615714138
467457,643.0,548.0,122.0,12.199797400071
466814,845.0,3898.0,122.0,-27.9107130291224
494564,574.0,466.0,125.0,40.9455311563555
362358,4148.0,548.0,108.0,-40.5224196412038
355822,1939.0,765.0,107.0,-5.48010405241035
420339,147.0,2026.0,114.0,-5.24423960918564
387082,2913.0,540.0,110.0,-1.23265820461016
446243,3.0,687.0,181.0,9.05898441681227
498954,836.0,1238.0,125.0,-33.369953110762
485418,716.0,467.0,182.0,-66.2592522736375
520239,1904.0,1257.0,128.0,-48.4296047942788
500891,161.0,4151.0,126.0,92.9743234527905
431871,741.0,1238.0,115.0,44.0569111351344
405672,604.0,552.0,112.0,7.64186080108154
421275,554.0,1238.0,114.0,42.8210437721781
352982,217.0,2421.0,107.0,6.67982162104325
520378,1939.0,1257.0,128.0,-10.490120399447
407328,453.0,523.0,113.0,46.4697766231119
347930,2349.0,4149.0,106.0,-3.60416020491805
490342,645.0,778.0,183.0,10.3633373026073
448294,277.0,920.0,181.0,8.68258188652064
362100,574.0,4157.0,108.0,-16.5345641206509
428879,150.0,267.0,115.0,50.8076291888474
495836,645.0,2400.0,125.0,-21.523734077694
440040,1871.0,3898.0,116.0,-17.6788631645252
464348,724.0,748.0,121.0,54.0988435909618
471880,31.0,364.0,122.0,54.9475285037446
412088,778.0,836.0,113.0,-17.5472019337357
365983,277.0,467.0,108.0,53.6148084941209
441791,2677.0,3100.0,116.0,27.3866610787812
514191,604.0,821.0,127.0,0.460557815817715
354035,164.0,254.0,107.0,-36.9696297998936
393453,687.0,552.0,111.0,-32.8246781258215
488260,655.0,364.0,182.0,60.9808556993538
509897,31.0,2555.0,169.0,-34.8607998588814
431557,604.0,3214.0,115.0,23.4983575349115
479214,2349.0,4148.0,124.0,7.55161270757163
487202,195.0,2451.0,182.0,-31.5169378216661
496552,354.0,2088.0,125.0,-43.1407301237551
476312,554.0,354.0,123.0,7.18443126059612
445139,2349.0,601.0,181.0,-15.0304747982398
447083,724.0,249.0,181.0,-17.2447418171962
510992,4148.0,540.0,127.0,28.3897698005846
364703,247.0,2555.0,108.0,-14.7562308747574
510382,143.0,552.0,127.0,-6.98462021071443
474082,1330.0,4149.0,123.0,35.7706637596256
362410,229.0,821.0,108.0,-37.2258911324386
468780,4153.0,3100.0,122.0,-27.3743267897583
502759,724.0,821.0,126.0,-59.1927855282514
446286,3214.0,1238.0,181.0,-11.7312581380253
463641,466.0,364.0,121.0,-15.117117900349
446482,2555.0,2026.0,181.0,-23.520390130299
511034,4148.0,926.0,127.0,-16.4517903220608
460018,524.0,821.0,120.0,0.463011455825181
441613,281.0,453.0,116.0,17.846477506272
498533,4156.0,601.0,125.0,-43.9945430078156
356277,31.0,574.0,107.0,29.6661844357716
487881,524.0,2424.0,182.0,5.28632444431729
406865,31.0,554.0,112.0,-8.48983943578146
428057,2026.0,4151.0,115.0,-31.6842706371416
493291,2913.0,1330.0,183.0,15.8036774318381
366193,2913.0,2421.0,108.0,-34.2963176731091
468380,645.0,778.0,122.0,15.9727216984911
495277,217.0,161.0,125.0,0.577792782067056
510226,313.0,716.0,169.0,-55.807506707506
499535,374.0,2677.0,125.0,61.2750627683415
457657,3.0,2426.0,120.0,-28.0212579711054
474032,645.0,3100.0,123.0,-15.0501527876366
456145,821.0,601.0,120.0,-39.8301479520413
431671,554.0,1257.0,115.0,60.2858632939398
382656,467.0,203.0,110.0,-20.8596236749727
508710,604.0,4157.0,169.0,11.6269298277491
449256,313.0,466.0,181.0,-10.622226372493
354134,3.0,548.0,107.0,20.610536442594
447784,554.0,164.0,181.0,-19.4397830356432
484331,2310.0,2451.0,182.0,26.5188403541767
354490,920.0,2424.0,107.0,-44.5626887599339
518074,2451.0,523.0,128.0,27.6516289024303
499558,374.0,655.0,125.0,83.9332674031668
347456,4150.0,836.0,106.0,-27.2935396210696
457149,928.0,2088.0,120.0,-9.54540765813507
479156,161.0,4151.0,124.0,19.4245439063645
411697,85.0,277.0,113.0,-12.2392235141437
465518,1939.0,2426.0,121.0,132.892120498836
496980,2555.0,195.0,125.0,0.485095417525125
392408,217.0,2832.0,111.0,-24.2800934558801
421623,4155.0,548.0,114.0,-4.68732363938551
480568,147.0,561.0,124.0,-11.5823914108609
440272,2421.0,928.0,116.0,-35.3431289940539
386789,4155.0,741.0,110.0,-15.4253204501398
354314,466.0,548.0,107.0,50.499506463481
411006,604.0,277.0,113.0,-28.2760929445997
408080,643.0,674.0,113.0,2.91295805567144
485347,419.0,374.0,182.0,-7.6226653841471
478048,2026.0,674.0,124.0,104.987031193312
514883,1939.0,267.0,127.0,86.453616417253
498914,2913.0,545.0,125.0,-44.7708926314564
519732,604.0,920.0,128.0,-12.4756411957305
486130,341.0,821.0,182.0,45.4057724045043
471666,3898.0,2424.0,122.0,-13.9029041226621
503568,195.0,716.0,126.0,-15.1221176544292
500772,2310.0,277.0,126.0,-28.129870677071
362640,150.0,741.0,108.0,17.590836583369
504041,2913.0,4149.0,126.0,-9.84838223300612
474937,561.0,254.0,123.0,-8.20035902640065
481373,4154.0,267.0,124.0,12.64214226687
501668,419.0,687.0,126.0,-0.741226045443719
383499,821.0,1225.0,110.0,37.9951131180339
521227,548.0,928.0,128.0,-24.008932038452
473220,643.0,85.0,123.0,13.6172948665526
513228,147.0,821.0,127.0,-22.7012637487917
446778,2619.0,741.0,181.0,7.80076197711851
449075,748.0,438.0,181.0,-15.113930741598
493064,2875.0,3100.0,183.0,-42.9064265779265
431570,604.0,220.0,115.0,-48.6602421733681
497843,2677.0,3010.0,125.0,-24.7947671448626
514959,85.0,466.0,127.0,9.92342149411404
461183,574.0,482.0,121.0,18.2427197216615
445190,2349.0,1939.0,181.0,-12.9411652158007
441843,926.0,1225.0,116.0,-12.6580493900196
512647,419.0,1939.0,127.0,39.7844159688966
442555,277.0,442.0,116.0,-54.1321248801396
497479,484.0,220.0,125.0,27.5988768981587
495205,1909.0,438.0,125.0,-21.5885405795606
503411,554.0,354.0,126.0,42.3152803611608
486757,926.0,3898.0,182.0,-21.8625234446786
464304,724.0,3214.0,121.0,-16.5476913137293
396609,548.0,143.0,111.0,-9.62971031864064
396371,748.0,4158.0,111.0,-9.61602606870548
475645,724.0,4152.0,123.0,11.3030051634889
512359,2400.0,1225.0,127.0,5.01818747648403
512944,3214.0,4148.0,127.0,-52.0274613990483
470120,724.0,836.0,122.0,-7.94788778104068
451399,601.0,438.0,117.0,-58.7879192732963
391738,788.0,2088.0,111.0,-16.2333339533169
475724,220.0,552.0,123.0,18.9513932092304
452804,724.0,147.0,117.0,-11.9366976214461
454880,3010.0,920.0,117.0,30.5094129761865
403384,2349.0,3010.0,112.0,3.51775522704604
451633,2451.0,150.0,117.0,52.5465449160967
488945,682.0,1257.0,183.0,-21.97623530871
450880,2349.0,540.0,117.0,40.5609707156448
455621,788.0,482.0,120.0,-3.02395165141178
366566,31.0,4148.0,108.0,-7.19397181910845
419640,4153.0,2088.0,114.0,8.50040026641337
366419,3898.0,1257.0,108.0,55.3868857270817
450971,3928.0,2026.0,117.0,8.39875694857576
419190,765.0,364.0,114.0,-11.9816831702951
490507,1330.0,3379.0,183.0,23.3753608551637
496638,164.0,267.0,125.0,-15.4118483032378
407571,682.0,3010.0,113.0,-50.6759454324181
466452,313.0,4157.0,121.0,-12.8410151871849
489379,643.0,601.0,183.0,-21.3735312791183
433106,3010.0,920.0,115.0,19.2477268573095
485659,3.0,438.0,182.0,-31.5307535854691
475669,724.0,2619.0,123.0,-1.16409072082565
392417,217.0,4155.0,111.0,-29.283524142628
394878,1257.0,4158.0,111.0,-23.8588277520074
472582,845.0,741.0,123.0,36.0966408443223
366060,1939.0,3100.0,108.0,-3.80562414429477
500337,4149.0,928.0,126.0,-29.2743501733492
501782,2451.0,748.0,126.0,-19.6456241251027
507758,2619.0,341.0,169.0,-33.3798911403411
391966,4148.0,277.0,111.0,-18.0947378188539
444304,4148.0,778.0,181.0,4.0463675216969
515437,31.0,147.0,127.0,18.837033978641
451371,4152.0,267.0,117.0,-58.0052860238652
493362,4158.0,267.0,183.0,-46.6380598428853
518972,247.0,1909.0,128.0,24.5803733277905
481795,741.0,3100.0,124.0,83.6105962730416
458058,147.0,4157.0,120.0,-33.2085695227927
391765,788.0,4153.0,111.0,-16.2887775379484
462929,928.0,4159.0,121.0,18.1987789471049
362866,2310.0,220.0,108.0,-21.8422983918664
490146,3928.0,442.0,183.0,45.4897040302129
452056,3100.0,4151.0,117.0,-48.7720140108739
408543,161.0,2421.0,113.0,-15.4453667656524
356007,2913.0,778.0,107.0,72.837970960859
443777,467.0,364.0,181.0,-10.2088974139442
521167,3010.0,442.0,128.0,-22.1671756495253
501107,765.0,467.0,126.0,38.9811922410568
441522,724.0,1330.0,116.0,85.2731472326482
385380,147.0,220.0,110.0,0.225974020415686
490570,2400.0,1939.0,183.0,8.76017884054516
509875,31.0,4152.0,169.0,-0.835348374130953
391657,574.0,4152.0,111.0,18.0190342006884
516644,643.0,574.0,128.0,74.8720197661761
497531,724.0,645.0,125.0,5.58013946290697
404958,247.0,3.0,112.0,15.7620373581003
366247,2913.0,4159.0,108.0,-5.70620946224703
384466,2400.0,313.0,110.0,-29.1958757176072
353154,562.0,220.0,107.0,-38.2438593378902
352972,217.0,150.0,107.0,24.2878038450035
491177,3.0,523.0,183.0,91.3064441287618
489245,4149.0,254.0,183.0,-7.73295020080478
394034,920.0,254.0,111.0,-37.6509792310084
449384,548.0,3898.0,181.0,-4.56993540038956
418016,574.0,687.0,114.0,31.1861134563527
441108,920.0,928.0,116.0,-50.2728330102544
365977,2875.0,4158.0,108.0,-47.690188404589
439347,821.0,4151.0,116.0,25.7849764583031
429772,2400.0,4149.0,115.0,-35.005177451033
405263,281.0,466.0,112.0,-26.3874165772693
519929,523.0,438.0,128.0,60.0679303322151
489621,1909.0,574.0,183.0,45.8921785223783
487683,85.0,267.0,182.0,-20.8828585684973
450652,2310.0,442.0,117.0,-75.3658938301269
506154,161.0,540.0,169.0,1.01042524298549
454239,524.0,1257.0,117.0,-49.6869983443311
484807,645.0,354.0,182.0,-3.43359027940262
517224,562.0,778.0,128.0,-35.8104389180805
407593,574.0,354.0,113.0,-31.3770745759224
392895,4151.0,2424.0,111.0,-48.5891805191869
438949,540.0,3898.0,116.0,8.90998205098563
411592,1939.0,928.0,113.0,-36.13593133469
387731,313.0,4152.0,110.0,-51.5549608291241
350791,4156.0,926.0,106.0,35.5982215155403
394468,724.0,2451.0,111.0,-26.5698599064098
347121,540.0,926.0,106.0,33.9795408550069
442151,482.0,552.0,116.0,14.9731920525788
382581,453.0,687.0,110.0,17.8343494200572
478475,540.0,2424.0,124.0,24.8506032955411
452104,561.0,523.0,117.0,-29.4907078676466
465521,1939.0,716.0,121.0,140.528863237096
518507,561.0,4157.0,128.0,-27.9460752545935
347848,562.0,655.0,106.0,71.4856059722896
351070,85.0,920.0,106.0,46.6819757456043
402576,229.0,4149.0,112.0,-10.5656142223581
419887,687.0,220.0,114.0,0.132021492727092
505869,821.0,3379.0,169.0,39.1956397620717
406428,2913.0,765.0,112.0,-13.0345941448569
494969,643.0,4157.0,125.0,-33.3353425608479
365179,926.0,254.0,108.0,9.11929676545796
508374,2677.0,438.0,169.0,58.5474217697599
501516,601.0,3100.0,126.0,-5.89342585478982
486057,147.0,655.0,182.0,-3.69596684028499
347094,540.0,442.0,106.0,-22.7515657238908
449113,374.0,203.0,181.0,-12.8577950556165
496690,3.0,1225.0,125.0,-59.7757216347045
506163,161.0,601.0,169.0,-0.0083950247148223
362491,643.0,601.0,108.0,-43.1586394359603
394061,920.0,482.0,111.0,6.33116027125159
486731,926.0,2026.0,182.0,-5.55159096119308
514338,554.0,926.0,127.0,28.3737257969115
508355,2677.0,2310.0,169.0,30.2614798487779
508092,724.0,442.0,169.0,22.6456738719123
482208,85.0,674.0,124.0,119.804540311168
510139,374.0,267.0,169.0,15.4721055585743
351113,2913.0,442.0,106.0,-49.444420733008
439147,643.0,467.0,116.0,-29.7218849592168
352311,574.0,2026.0,107.0,9.19804800664714
384713,419.0,2913.0,110.0,-45.0596787411072
507168,164.0,1330.0,169.0,46.0832287701758
382587,453.0,3.0,110.0,123.269195138576
517609,1871.0,2026.0,128.0,-16.4162382374032
394145,2619.0,2875.0,111.0,-14.3266063528493
395102,554.0,2400.0,111.0,-21.7951036469929
362166,788.0,161.0,108.0,47.721036446697
490853,2451.0,2026.0,183.0,11.5113267305584
490318,645.0,484.0,183.0,6.86896233398521
354933,281.0,2088.0,107.0,-72.9053510238203
355323,604.0,195.0,107.0,-25.3407503135266
443930,682.0,220.0,181.0,-11.0417854541891
355150,926.0,2875.0,107.0,-20.3663897995601
449045,655.0,748.0,181.0,8.27672704809872
487189,195.0,442.0,182.0,14.5472495110457
448747,3379.0,203.0,181.0,-4.53614043515454
453248,4154.0,354.0,117.0,-32.1169744122879
450292,4150.0,687.0,117.0,10.6629589415779
350349,604.0,2619.0,106.0,-44.2163100098349
480592,147.0,4156.0,124.0,12.2683112459369
504519,748.0,438.0,126.0,-1.75073438323654
484817,645.0,920.0,182.0,7.0005731936231
508763,554.0,2426.0,169.0,6.11790549851097
353529,1871.0,482.0,107.0,14.6574573823056
393415,716.0,2832.0,111.0,1.31929445666875
485177,2421.0,2424.0,182.0,-47.814923264994
361973,682.0,540.0,108.0,22.3350341805628
497364,247.0,3.0,125.0,-21.3457635436553
487218,195.0,484.0,182.0,-19.1111934598801
417977,682.0,4156.0,114.0,147.011389974625
431219,232.0,2875.0,115.0,14.2939701104202
395240,523.0,4157.0,111.0,21.264396663645
509535,4158.0,442.0,169.0,-11.8102035914825
497814,2677.0,364.0,125.0,22.6886341142047
384608,4153.0,254.0,110.0,-21.5939147899294
384258,1871.0,643.0,110.0,134.465696909507
499470,748.0,836.0,125.0,58.3557914861129
445331,4151.0,254.0,181.0,-10.9664771579128
352774,643.0,748.0,107.0,32.9474784671604
406408,2913.0,2088.0,112.0,-9.95964000716478
469556,147.0,2424.0,122.0,-14.8341855888767
406159,1904.0,687.0,112.0,-31.5269031505173
362549,4150.0,150.0,108.0,0.294392206074626
409117,928.0,2832.0,113.0,-60.9715972431326
448269,277.0,574.0,181.0,-11.4652456985395
387709,674.0,1225.0,110.0,67.0562961072514
444647,821.0,1225.0,181.0,81.6452599682106
458283,341.0,4158.0,120.0,0.479196853426537
454193,524.0,2349.0,117.0,-33.6710690174176
412366,374.0,687.0,113.0,-59.785257135799
456366,2310.0,674.0,120.0,-17.9192434489537
366655,655.0,143.0,108.0,1.29898908855711
494498,682.0,364.0,125.0,15.6354509155695
519280,281.0,562.0,128.0,6.8849616038523
452219,2555.0,545.0,117.0,-20.1963838189719
514268,604.0,748.0,127.0,-11.508779533922
500460,4150.0,716.0,126.0,-58.9850854056015
507964,247.0,3379.0,169.0,26.0493760888168
391698,249.0,203.0,111.0,33.8111420709691
475713,220.0,2088.0,123.0,30.5403928360577
365279,1257.0,267.0,108.0,32.0929841800572
491320,561.0,687.0,183.0,-25.6462157118449
446134,552.0,442.0,181.0,1.26848296320986
480131,164.0,150.0,124.0,-40.0833833540488
496602,164.0,249.0,125.0,-43.4034891902234
409649,3214.0,3928.0,113.0,-8.92120555578687
450166,229.0,364.0,117.0,-13.8288779745209
497379,247.0,926.0,125.0,3.54795654423235
447941,195.0,2421.0,181.0,-7.9046308240307
461352,203.0,4159.0,121.0,78.7514056265371
497838,2677.0,778.0,125.0,-21.0799757314261
438580,845.0,926.0,116.0,-6.38818031697603
449887,788.0,523.0,117.0,60.8037534572206
455721,540.0,523.0,120.0,56.138506212
492123,281.0,1909.0,183.0,22.9120503952729
471758,3379.0,313.0,122.0,-13.8818706087365
485193,2421.0,674.0,182.0,-29.9579826524915
465421,1904.0,548.0,121.0,-20.600851251447
472164,4159.0,267.0,122.0,41.9091571334495
502425,2619.0,2424.0,126.0,-35.2548247656761
481277,545.0,3100.0,124.0,92.5284529163166
406842,31.0,3100.0,112.0,33.4857133049564
383167,4148.0,4156.0,110.0,-14.4180856951281
476924,4157.0,2832.0,123.0,17.0868677991891
445844,419.0,203.0,181.0,-2.23637273821044
489527,150.0,2832.0,183.0,-28.4009613733713
501641,419.0,4149.0,126.0,-35.8964286297835
460860,453.0,1225.0,121.0,-14.7657677601428
405346,232.0,674.0,112.0,15.4232705106351
418221,540.0,920.0,114.0,94.0966293271683
412087,778.0,4158.0,113.0,8.39947994983398
479185,161.0,741.0,124.0,28.2771791873584
438425,453.0,354.0,116.0,14.7050304131665
364626,341.0,523.0,108.0,23.0201731626861
516440,203.0,2832.0,128.0,-51.2464276383465
403497,645.0,220.0,112.0,-12.1486790080296
499969,682.0,545.0,126.0,-27.9071628776164
444349,4149.0,674.0,181.0,6.74665283993586
458476,484.0,4157.0,120.0,-19.8435319315424
447091,724.0,643.0,181.0,1.29588133176547
453724,4155.0,3928.0,117.0,-7.4926414195739
491551,147.0,2875.0,183.0,-33.7425300969399
491274,3214.0,778.0,183.0,56.1501521532242
470106,724.0,523.0,122.0,-1.45932856293145
452574,247.0,1238.0,117.0,-12.8999482505412
517819,601.0,364.0,128.0,38.5610656118698
419060,2349.0,2832.0,114.0,47.3178211754964
517560,645.0,687.0,128.0,-24.3943049876704
346645,453.0,3898.0,106.0,19.9498065502753
497887,545.0,150.0,125.0,-27.8187330718428
498666,277.0,143.0,125.0,-5.63722925374343
485221,2426.0,1257.0,182.0,-30.6011663777496
347113,540.0,561.0,106.0,20.1914911646874
421603,4155.0,195.0,114.0,-22.5374412989006
468533,1330.0,482.0,122.0,-7.61174771330596
393475,1225.0,1238.0,111.0,64.5416719249734
512345,2400.0,161.0,127.0,-29.6144567016068
509508,2913.0,195.0,169.0,51.6286198429714
467061,788.0,466.0,122.0,54.4328010227422
501503,601.0,254.0,126.0,-33.023279093706
461534,229.0,2088.0,121.0,-45.7634747858675
456350,2310.0,741.0,120.0,25.4033055195783
520806,3379.0,548.0,128.0,-25.6324829838461
350526,482.0,836.0,106.0,38.6930510476816
501258,1871.0,4150.0,126.0,-29.1406092764673
520698,524.0,3379.0,128.0,74.1768244427564
467530,150.0,442.0,122.0,8.68678727054338
432193,1939.0,3.0,115.0,62.1177457974389
515508,655.0,765.0,127.0,-25.646778815755
458373,247.0,2875.0,120.0,-24.7757411950473
467649,1909.0,2088.0,122.0,79.1455627789002
494340,467.0,2421.0,125.0,-22.8386934750006
421858,1939.0,85.0,114.0,52.1353578371805
443527,3010.0,2426.0,116.0,-7.65356971984757
406659,3898.0,1257.0,112.0,-15.230947482673
478873,821.0,3379.0,124.0,-19.0839649289167
394450,724.0,254.0,111.0,-50.1632825505483
455277,467.0,4153.0,120.0,-25.0503648938742
404853,341.0,1330.0,112.0,-3.44848551080927
484607,2349.0,482.0,182.0,20.2070168166943
510355,548.0,482.0,169.0,63.1104711147356
483288,845.0,232.0,182.0,82.7503950523316
498911,2913.0,2677.0,125.0,-3.78971151505951
439663,161.0,203.0,116.0,-30.1110002013833
476625,4155.0,545.0,123.0,50.6583322702279
471414,2913.0,467.0,122.0,2.04562349231109
472761,249.0,928.0,123.0,-35.1239515467629
451257,1871.0,1257.0,117.0,-41.5013878736889
458681,281.0,545.0,120.0,66.8659104703476
417960,682.0,364.0,114.0,78.3345764052078
387410,778.0,920.0,110.0,64.8385011719583
507045,716.0,836.0,169.0,-38.1906706564046
476376,482.0,4152.0,123.0,-16.641460754113
386674,195.0,836.0,110.0,12.5080011556168
474251,601.0,2426.0,123.0,32.3978958736966
449859,788.0,2421.0,117.0,50.5981354023272
420821,281.0,2677.0,114.0,-19.9459733520939
482655,31.0,2619.0,124.0,-24.3755130070683
394036,920.0,765.0,111.0,15.896455138447
488785,467.0,3100.0,183.0,-16.88050015677
478919,217.0,2426.0,124.0,-24.976819348064
459895,2913.0,2426.0,120.0,-34.3764190589991
516671,643.0,552.0,128.0,-0.0598340180648962
418525,4150.0,687.0,114.0,9.74019104750976
346982,788.0,229.0,106.0,15.5531128092188
447071,484.0,748.0,181.0,-13.3270204023495
512226,1871.0,232.0,127.0,35.6211560518541
466881,682.0,2619.0,122.0,-3.8831593515747
391473,467.0,4157.0,111.0,-20.0025992464435
506042,2310.0,836.0,169.0,20.2669308200406
459936,2913.0,1939.0,120.0,-33.9758325762909
407314,453.0,247.0,113.0,12.3918271184573
480507,2555.0,4157.0,124.0,-5.100840712005
455764,4148.0,4152.0,120.0,-31.9416739647271
455644,788.0,548.0,120.0,-23.0605059303121
465625,85.0,4157.0,121.0,-69.9312170022526
449712,682.0,554.0,117.0,12.0662874126368
460359,31.0,655.0,120.0,-20.4727360264173
485235,4153.0,4151.0,182.0,-3.79157768200079
477041,2913.0,484.0,123.0,22.2330564675061
459056,604.0,4148.0,120.0,-17.4024133096534
468474,1871.0,836.0,122.0,73.340820423733
402933,1909.0,466.0,112.0,-14.3013633122713
365589,482.0,267.0,108.0,-16.5732907841117
508913,195.0,540.0,169.0,8.28775982267283
351828,674.0,1257.0,106.0,-4.25212466198285
411125,482.0,442.0,113.0,-29.230461293578
467537,150.0,2424.0,122.0,39.2923671026248
440502,2451.0,313.0,116.0,-2.74566925747813
386714,741.0,4153.0,110.0,-44.7392293162938
354831,724.0,4150.0,107.0,-13.728748546799
