,drug_row,drug_col,cell_line_name,synergy_zip
82781,2045.0,772.0,43.0,2.93083422983412
76300,1971.0,3940.0,14.0,4.10604589580862
80506,3942.0,556.0,33.0,-0.209211684408348
81491,3938.0,330.0,36.0,-7.88901536670627
79834,779.0,556.0,27.0,-2.1256904920436
75802,467.0,229.0,13.0,5.32236320562495
79749,554.0,540.0,27.0,2.59422963460008
81979,3939.0,2045.0,39.0,9.62308704820958
288140,453.0,4091.0,87.0,-4.4271265473083
53851,163.0,3195.0,8.0,3.56029728931271
288184,3938.0,2046.0,87.0,-6.07033832986951
619349,3311.0,4166.0,136.0,-4.50513834890957
289163,3945.0,3943.0,97.0,4.84441135262251
620384,2045.0,554.0,143.0,4.69107140468545
77344,2048.0,2045.0,17.0,8.86638422211613
288886,3945.0,453.0,95.0,-0.223289623397329
59432,467.0,281.0,9.0,1.83640402144248
79490,3311.0,2128.0,26.0,2.64796122652729
619601,330.0,3078.0,139.0,13.0287135855424
76234,467.0,4209.0,14.0,-1.72245302118631
239261,4081.0,4084.0,61.0,-2.11402869277742
82119,163.0,331.0,40.0,0.577295281055392
77626,331.0,2128.0,19.0,7.1462859399268
618959,3311.0,3938.0,134.0,-3.35494813756557
53989,602.0,787.0,8.0,0.217447633983388
619138,282.0,187.0,135.0,-2.1375801850868
239735,453.0,1337.0,63.0,0.0988425429172067
77191,2045.0,356.0,16.0,10.2090601601664
618655,4166.0,779.0,133.0,-2.81629584947275
80001,330.0,3311.0,29.0,2.24410145269483
233839,2045.0,331.0,59.0,21.7086180438536
619861,4166.0,737.0,140.0,-2.63840785524199
239723,453.0,4083.0,63.0,-11.9588110127951
77360,3940.0,282.0,17.0,9.54616487895047
75744,330.0,837.0,13.0,4.78154701820538
618799,330.0,157.0,134.0,0.634733660298629
619560,3325.0,737.0,137.0,4.25053973667757
75979,602.0,301.0,13.0,142.536847230826
59495,163.0,3336.0,9.0,2.21572295347789
59754,779.0,3336.0,9.0,-4.27107471209624
207611,714.0,3945.0,177.0,1.9237120243119
79060,1321.0,2045.0,25.0,4.34775564756617
78680,1971.0,3940.0,23.0,7.65600233177155
618441,219.0,4207.0,131.0,4.74511482180866
619854,1923.0,282.0,140.0,1.52038871588885
239730,453.0,4084.0,63.0,-8.74048341144553
287454,453.0,68.0,80.0,0.926292046405435
288742,554.0,3942.0,93.0,9.59349047532029
288632,3938.0,3941.0,92.0,-0.45024222540103
80999,187.0,556.0,35.0,6.54033600335065
82674,219.0,737.0,43.0,4.0463940879629
82725,602.0,787.0,43.0,14.0291304060145
82889,160.0,837.0,43.0,0.337703680972864
81989,2048.0,219.0,39.0,4.87749403574752
78871,187.0,300.0,24.0,-4.95905141495175
59686,554.0,295.0,9.0,5.56607800898143
78044,219.0,208.0,20.0,6.99055690014024
81297,330.0,232.0,36.0,-3.9403201211279
70542,3325.0,219.0,12.0,-4.46794246429242
455112,554.0,160.0,119.0,3.33771803563205
48414,3325.0,330.0,6.0,1.83982950209037
81554,554.0,2045.0,36.0,-4.13123830462043
79645,187.0,1321.0,27.0,-9.82165714461911
620470,467.0,748.0,144.0,1.76583813117158
620415,3311.0,554.0,143.0,26.0216071171891
79087,163.0,229.0,25.0,11.8428099233311
228445,453.0,4082.0,57.0,16.9512139191278
81922,2128.0,300.0,38.0,-0.556204872206109
53855,163.0,2890.0,8.0,1.53621839804691
77422,3938.0,4208.0,17.0,29.1093312595013
240059,554.0,779.0,65.0,0.961989752728371
77649,3078.0,3940.0,19.0,-1.51821274301839
54086,779.0,1867.0,8.0,-17.0666605793185
82326,1867.0,282.0,42.0,-2.40197364719147
81181,779.0,737.0,35.0,1.89580831502712
79654,187.0,3336.0,27.0,-6.19509998760229
281993,3945.0,3946.0,76.0,-1.37493670940409
288342,3945.0,4088.0,89.0,1.50504666926073
76765,187.0,300.0,15.0,-7.8563481061192
78035,219.0,3543.0,20.0,-2.94358940490428
48403,300.0,2045.0,6.0,-1.44079038812462
75966,602.0,748.0,13.0,139.266022272371
48371,187.0,2128.0,6.0,-4.13827599758051
75817,1321.0,331.0,13.0,-3.73470503567207
53604,331.0,330.0,7.0,-0.690969733745787
70403,3939.0,330.0,12.0,4.52354667270191
78205,779.0,3311.0,20.0,-1.91829127405609
81446,1896.0,331.0,36.0,3.03815680955258
77914,163.0,772.0,20.0,28.8355344922889
81059,602.0,540.0,35.0,6.73868399045677
239893,187.0,4083.0,64.0,-1.51273405696071
76411,602.0,2622.0,14.0,-16.5110219392346
266275,3945.0,3944.0,73.0,-0.841144239733184
78988,330.0,772.0,25.0,15.4084988863181
77917,163.0,556.0,20.0,-5.13786497520893
239826,72.0,3078.0,63.0,3.08141181073552
53819,467.0,787.0,8.0,-10.2240113237573
76203,330.0,466.0,14.0,7.17900081126639
48364,187.0,330.0,6.0,-2.49663608509255
65066,2048.0,219.0,11.0,-2.88374804276975
619783,3325.0,748.0,139.0,16.4968407421936
619279,3946.0,219.0,136.0,2.38579946094702
76812,779.0,330.0,15.0,-2.02647886566118
81478,219.0,3928.0,36.0,-6.7149641408068
59531,187.0,748.0,9.0,11.7367774590755
80224,3325.0,330.0,30.0,-7.87079293619424
288611,3945.0,4087.0,92.0,2.80429741446347
619776,3311.0,779.0,139.0,15.4368288207309
79012,3941.0,331.0,25.0,3.41430545000659
76441,602.0,787.0,14.0,-4.88796954630818
288680,68.0,3941.0,92.0,-4.08504847175274
619314,2045.0,437.0,136.0,-3.62972305062892
48394,779.0,331.0,6.0,-2.63674976163718
81097,554.0,4209.0,35.0,1.6045079923112
81144,2045.0,737.0,35.0,14.1616210622542
287553,277.0,3078.0,80.0,-1.39702157413298
54028,554.0,788.0,8.0,-5.21810573773848
53940,219.0,3928.0,8.0,28.3872828810368
77339,330.0,3311.0,17.0,-4.86443293220777
620322,219.0,437.0,143.0,2.05970327597931
53708,3325.0,2045.0,7.0,5.77752399830615
80912,467.0,540.0,35.0,-1.24612836647949
78351,187.0,331.0,21.0,3.87990729973689
619747,2045.0,3311.0,139.0,5.56335126315395
619415,467.0,282.0,137.0,0.240429041879705
78440,3941.0,2045.0,171.0,-2.10378900056635
82888,160.0,1867.0,43.0,1.33923961174047
287790,3938.0,3944.0,83.0,2.07345808771924
76220,3940.0,219.0,14.0,2.73160611835429
288067,3945.0,453.0,86.0,4.30744586174808
76715,3078.0,330.0,15.0,-8.68730062767468
79777,554.0,208.0,27.0,6.53344775231733
59766,779.0,295.0,9.0,0.0744608511639418
271597,3946.0,3078.0,74.0,6.85393568619284
59701,2045.0,546.0,9.0,72.5589637498847
78941,3325.0,219.0,24.0,5.65373635685915
619276,3946.0,1923.0,136.0,-4.00317977954055
620994,3311.0,437.0,146.0,-3.34791161748939
620599,282.0,779.0,144.0,-4.95204437656982
79655,187.0,556.0,27.0,-2.82929101105631
620567,554.0,3940.0,144.0,-8.5457121398888
619824,467.0,437.0,140.0,0.503779210909307
76974,163.0,748.0,16.0,2.36588581661293
82670,219.0,837.0,43.0,-3.51136613166501
82815,779.0,837.0,43.0,-0.567305797368052
233848,157.0,4082.0,59.0,10.39855159667
81261,160.0,2890.0,35.0,18.5050888767174
82180,2048.0,219.0,41.0,10.1769792851342
287612,3938.0,3946.0,81.0,2.49094403747559
288115,282.0,4216.0,86.0,-1.34039052660784
79046,467.0,3928.0,25.0,-0.220663811163213
271606,3938.0,4216.0,74.0,-3.28521297877772
81625,779.0,837.0,36.0,0.777210700791842
77622,331.0,330.0,19.0,-7.10462835755453
65150,219.0,282.0,11.0,0.170876706582888
619060,187.0,3325.0,135.0,0.853263326256693
240087,714.0,3945.0,65.0,4.52671262226698
54069,2045.0,208.0,8.0,-4.26888317515767
228480,4081.0,282.0,57.0,2.09956650402808
619236,1923.0,282.0,136.0,-2.87459134770748
81734,3943.0,3078.0,37.0,-3.67657877740116
619015,467.0,748.0,135.0,0.704507068447689
239913,3938.0,4084.0,64.0,0.201933954497566
76004,554.0,737.0,13.0,-3.07208412142423
287605,3938.0,453.0,81.0,4.788078528037
282034,3938.0,3945.0,76.0,7.43251598399888
346468,330.0,453.0,105.0,4.92434079218386
82316,187.0,330.0,42.0,7.80381977955764
79002,330.0,295.0,25.0,4.21032518465166
618608,3940.0,437.0,133.0,-0.253000358922704
78375,1231.0,3311.0,21.0,-7.52733303884607
79592,467.0,295.0,27.0,3.20493671775705
54070,2045.0,466.0,8.0,6.71922659576172
620361,3938.0,748.0,143.0,10.7767548260006
619098,737.0,748.0,135.0,-1.21782489917689
619960,282.0,437.0,140.0,1.5777447450892
53626,2048.0,2045.0,7.0,6.43918246014566
240175,602.0,2050.0,66.0,2.35668200364721
76712,2048.0,282.0,15.0,3.84998100049129
76498,2045.0,748.0,14.0,4.16538326283233
81494,602.0,331.0,36.0,-1.31002700786664
76218,3078.0,3311.0,14.0,-4.75346403470187
618784,157.0,779.0,133.0,-2.94273260605834
620455,3078.0,779.0,144.0,-8.63335304226835
76371,219.0,3010.0,14.0,-1.97510392885168
53801,467.0,663.0,8.0,-4.46325682929033
82723,602.0,295.0,43.0,2.0120808851715
79463,1231.0,2045.0,26.0,-2.72592201129727
81253,160.0,748.0,35.0,4.13155907027292
80075,282.0,2045.0,29.0,4.64090598545831
76329,187.0,556.0,14.0,8.66562751853191
79035,467.0,837.0,25.0,-0.501529588346837
620020,219.0,3336.0,141.0,24.8401035736988
53754,330.0,737.0,8.0,3.18294531414877
80366,187.0,330.0,32.0,-1.45247096546081
619454,187.0,3325.0,137.0,-7.13662322862492
77923,163.0,3928.0,20.0,-5.45190530590526
82679,219.0,232.0,43.0,-3.34323903823547
82338,219.0,737.0,42.0,-0.250365342568288
228489,187.0,4082.0,57.0,17.3285001582044
79720,602.0,1867.0,27.0,0.441179671366277
78998,330.0,2764.0,25.0,7.17894181536083
618453,3938.0,4208.0,131.0,20.8271256966134
620512,187.0,3938.0,144.0,-10.9191049189567
48405,282.0,2045.0,6.0,-0.301100781019381
59484,163.0,4209.0,9.0,-1.02615260823558
76018,554.0,295.0,13.0,2.37724792013766
79049,467.0,3543.0,25.0,5.683955738824
619973,282.0,4208.0,140.0,-0.570013891531139
619744,2045.0,554.0,139.0,17.2899705112732
620801,3311.0,4166.0,145.0,-2.73080450741143
620649,437.0,3078.0,145.0,11.9413827871725
618982,330.0,437.0,135.0,3.83023450513515
81859,187.0,554.0,38.0,8.8245384490807
619970,282.0,779.0,140.0,-1.14991640419194
619470,3946.0,3078.0,137.0,4.89542424235075
70400,331.0,2128.0,12.0,3.95136554059749
618677,219.0,3938.0,133.0,-2.63681881644257
53778,3941.0,330.0,8.0,-0.206353479008913
620821,157.0,219.0,145.0,4.24160425240054
79382,282.0,331.0,25.0,-0.92227341963963
81461,219.0,4209.0,36.0,-0.213488257617593
78098,554.0,4210.0,20.0,7.19681551648578
618449,219.0,3325.0,131.0,3.69857048801268
288109,2046.0,3945.0,86.0,1.1811038786284
619365,157.0,437.0,136.0,28.4386611556327
620320,187.0,4208.0,143.0,-3.1322397885518
239847,437.0,1337.0,64.0,-1.31673928829189
81636,779.0,3928.0,36.0,5.96486811817287
82699,602.0,546.0,43.0,-1.20165914608957
288348,3945.0,277.0,89.0,12.9498460042513
78631,3939.0,3311.0,23.0,2.64454670723722
78354,187.0,219.0,21.0,-4.51209702737727
619400,3940.0,4208.0,137.0,-7.77241840220281
82637,187.0,772.0,43.0,-4.53585337727821
81531,554.0,281.0,36.0,0.925157185147439
619833,467.0,554.0,140.0,1.24163023291056
79688,219.0,772.0,27.0,-0.12018647745597
618630,467.0,3325.0,133.0,0.195981659501445
78310,3939.0,3940.0,21.0,-0.496779572996217
620659,467.0,330.0,145.0,-2.5238600958088
79483,282.0,2045.0,26.0,-0.638579193144395
239601,453.0,4211.0,62.0,4.28722687743261
633797,187.0,331.0,38.0,5.511653900742806
53806,467.0,556.0,8.0,-5.48828237935021
81698,160.0,1896.0,36.0,-7.00485466339442
287521,3938.0,3946.0,80.0,-4.44286549807537
287637,4090.0,3945.0,81.0,2.94105844082173
78057,602.0,540.0,20.0,-14.3198373825486
620510,187.0,748.0,144.0,0.291206320951398
76065,779.0,331.0,13.0,-6.83565449079776
54056,2045.0,232.0,8.0,-8.29109434191786
239945,2045.0,3942.0,64.0,16.5233861691538
77295,160.0,737.0,16.0,3.55919734151093
624743,187.0,330.0,20.0,7.991218472615269
619843,1923.0,3940.0,140.0,4.97992906661784
79696,219.0,3928.0,27.0,-1.2280324554737
81278,330.0,453.0,36.0,5.04992442149401
75963,602.0,1867.0,13.0,-4.19826743423608
53847,163.0,772.0,8.0,0.394251267456663
54045,2045.0,4210.0,8.0,291.626022743251
620076,1923.0,437.0,142.0,1.85361151589311
80472,330.0,2128.0,33.0,-0.680231355373988
288336,467.0,3938.0,89.0,-4.07347107520811
59810,282.0,330.0,9.0,9.41813657152168
76285,163.0,2890.0,14.0,6.01831805613376
59636,602.0,737.0,9.0,3.88433507790236
76012,554.0,3928.0,13.0,11.5906066747018
77882,467.0,301.0,20.0,9.93991780266085
80335,2048.0,330.0,32.0,2.19469362794161
233777,4081.0,2046.0,59.0,14.3861616418302
289153,467.0,3941.0,97.0,3.45321319178255
288967,3944.0,3941.0,96.0,-2.53118007996858
79019,3944.0,3078.0,25.0,1.41501074332637
78549,1231.0,2045.0,22.0,5.26208037582415
81507,602.0,1867.0,36.0,-4.95601859397266
53935,219.0,556.0,8.0,-4.89572405267204
239288,3938.0,453.0,61.0,2.26565838402157
619234,1923.0,2045.0,136.0,-4.15238285432254
620796,282.0,4208.0,145.0,-1.18215754637083
77304,160.0,2764.0,16.0,2.50567366705671
271573,467.0,3078.0,74.0,15.1309870243889
619708,3946.0,3311.0,139.0,2.97667436255799
207607,160.0,282.0,177.0,-1.71151492851761
82696,602.0,2622.0,43.0,0.898391379687243
620350,3946.0,157.0,143.0,1.02871923226058
76155,3939.0,331.0,14.0,-6.64003411454826
82167,3939.0,3940.0,41.0,-1.14003259162481
78184,779.0,837.0,20.0,14.9458847984525
79429,3940.0,300.0,26.0,1.27697583817072
240337,3938.0,779.0,67.0,1.43268384083061
81238,160.0,281.0,35.0,-0.110316286063176
78739,779.0,282.0,23.0,2.08747068546952
620804,3311.0,737.0,145.0,-0.972215952857908
619382,330.0,737.0,137.0,-1.43893696998889
81602,2045.0,295.0,36.0,-3.43537109478021
78255,2128.0,2045.0,20.0,0.893077494334572
618922,2045.0,3078.0,134.0,0.786324285976873
76156,3939.0,330.0,14.0,-4.62897280424297
79660,187.0,3928.0,27.0,-0.0705127545194608
76253,467.0,3543.0,14.0,-9.12384685544894
76362,1231.0,554.0,14.0,-0.556043812907408
620664,467.0,187.0,145.0,1.57853822436588
287694,3938.0,3078.0,82.0,-7.89008814144925
48389,219.0,330.0,6.0,3.12515961497036
82823,779.0,229.0,43.0,0.692390513477762
619173,157.0,748.0,135.0,-3.50995321846293
288318,3520.0,3941.0,88.0,-6.18164945924334
76984,163.0,3928.0,16.0,2.16661543483125
619563,157.0,3078.0,137.0,-8.62569558027787
619294,737.0,3078.0,136.0,0.675904512525807
217890,453.0,4083.0,55.0,5.03946327268009
78645,3078.0,3940.0,23.0,0.691029250617559
76829,3311.0,2045.0,15.0,-1.02289835475551
633759,554.0,331.0,36.0,4.74311054446231
239830,160.0,4089.0,63.0,2.23065053465127
80804,554.0,2045.0,34.0,-1.25646109220968
80976,163.0,788.0,35.0,-0.265594853429016
59746,779.0,1896.0,9.0,-1.50285306171234
240160,3938.0,4211.0,66.0,3.13722201450046
288373,3938.0,68.0,89.0,-5.9234580138698
76657,160.0,232.0,14.0,1.49249997467174
59461,467.0,301.0,9.0,3.24783012929301
619797,330.0,437.0,140.0,3.9411532659508
288643,3938.0,277.0,92.0,20.6951342188278
207493,330.0,4088.0,177.0,2.40498823044566
288283,3938.0,3520.0,88.0,4.27423846930179
79213,602.0,229.0,25.0,11.0834824569852
54073,779.0,331.0,8.0,-9.72932611168888
455023,4090.0,3945.0,118.0,8.61669898772554
82048,779.0,330.0,39.0,1.90089902208766
53913,1867.0,330.0,8.0,16.0858271481835
76537,779.0,663.0,14.0,-11.7315622943039
78175,779.0,546.0,20.0,8.07519575832747
620374,554.0,3325.0,143.0,5.36460103111585
81143,2045.0,772.0,35.0,32.3149811070822
54026,554.0,562.0,8.0,-5.11286151997734
289220,4091.0,3941.0,97.0,6.60161370380522
70404,3939.0,3940.0,12.0,-0.24525269583265
240162,3938.0,602.0,66.0,9.04151586491013
618663,187.0,737.0,133.0,0.802060308434181
240110,453.0,1337.0,66.0,3.96100819802864
620708,187.0,3938.0,145.0,-10.5534680197201
619075,3946.0,437.0,135.0,7.20679492209862
81713,160.0,359.0,36.0,-11.9567115742416
233742,437.0,72.0,59.0,28.0733258795947
239144,4081.0,4085.0,60.0,1.23052363238598
53890,187.0,3195.0,8.0,-6.31870969779987
82821,779.0,556.0,43.0,2.05063128768507
618977,157.0,737.0,134.0,-0.416346047988617
78165,2045.0,466.0,20.0,22.4294006425296
239278,4082.0,3945.0,61.0,9.32416589722587
59394,330.0,4210.0,9.0,8.25757590072082
454990,3938.0,3078.0,118.0,-1.26746807808864
620039,330.0,3938.0,142.0,9.07919475005352
80073,300.0,2045.0,29.0,2.69340491560614
79796,2045.0,772.0,27.0,0.662219107826952
78906,554.0,331.0,24.0,3.79331912391345
59741,779.0,546.0,9.0,-3.47979635734453
79119,187.0,663.0,25.0,16.6645490895448
81828,3940.0,3311.0,38.0,-0.64973001339405
266316,282.0,4087.0,73.0,5.18634988921289
82792,2045.0,3543.0,43.0,1.36091194043492
619164,3325.0,3940.0,135.0,0.633623339462378
618821,467.0,3938.0,134.0,-1.03351812452292
80748,1321.0,2045.0,34.0,3.38012596538462
82365,2045.0,282.0,42.0,3.3816813473872
619698,3946.0,4166.0,139.0,0.809705431730104
81999,3078.0,282.0,39.0,4.54534523551232
79953,1896.0,330.0,28.0,-3.15761005648163
76979,163.0,3195.0,16.0,0.105099457993879
77176,2045.0,663.0,16.0,1.78716174230839
77861,467.0,4209.0,20.0,-1.94717485276142
80917,467.0,4210.0,35.0,7.34414086807887
287992,3938.0,3078.0,85.0,6.32266529068603
80707,330.0,282.0,34.0,-5.97442653115738
79695,219.0,2890.0,27.0,0.293894781694918
65098,467.0,3078.0,11.0,7.9050125860039
618920,554.0,3325.0,134.0,0.682038051642112
620551,737.0,437.0,144.0,-6.23123896999443
76311,187.0,3940.0,14.0,-0.490326063007618
82822,779.0,3195.0,43.0,-0.782227684932504
48404,282.0,554.0,6.0,-2.28879385310317
228548,72.0,3078.0,57.0,10.2230057673693
78445,3944.0,3078.0,171.0,10.2692858571061
80740,3941.0,282.0,34.0,0.160175438429914
76560,779.0,788.0,14.0,7.55476238881998
620408,3311.0,3078.0,143.0,3.15394639250644
239320,2045.0,4088.0,61.0,8.70192608350366
75839,163.0,663.0,13.0,-4.73074685408383
239791,3938.0,282.0,63.0,-4.60617421056419
160900,219.0,2038.0,50.0,16.455061193781
618880,3946.0,3078.0,134.0,3.91912515111584
619931,3938.0,748.0,140.0,-4.77222353808172
78137,2045.0,1321.0,20.0,6.36520698407613
239792,3938.0,4213.0,63.0,-8.65937383764184
76553,779.0,301.0,14.0,-10.1799223621848
82740,554.0,1896.0,43.0,-0.79737116882055
633717,187.0,330.0,34.0,-1.1522723059894449
239603,453.0,554.0,62.0,10.1786860910316
54037,2045.0,453.0,8.0,-8.50211609382796
287574,3943.0,3078.0,81.0,5.16782491645566
217950,3938.0,4089.0,55.0,8.35667685957637
217930,4081.0,72.0,55.0,23.937170274325
82560,467.0,1867.0,43.0,-1.77131500075814
81509,602.0,663.0,36.0,-3.80948732166922
78371,1231.0,3940.0,21.0,1.23314419589151
59396,330.0,837.0,9.0,0.17114483556182
76212,3078.0,330.0,14.0,4.68788239689897
77666,1971.0,219.0,19.0,10.6863058348387
620681,1923.0,4166.0,145.0,-2.77195499812423
81365,3945.0,330.0,36.0,0.408352445561647
76894,330.0,356.0,16.0,-2.5387973304849
619386,330.0,282.0,137.0,-2.08037360942018
59764,779.0,301.0,9.0,-1.28546242191245
233827,554.0,4211.0,59.0,14.6877929776262
619310,554.0,748.0,136.0,9.67085275469711
624666,554.0,331.0,16.0,-2.070717366655535
239663,3938.0,2046.0,62.0,1.18923212021335
620628,157.0,737.0,144.0,-5.49455769627852
79888,160.0,281.0,27.0,-2.57296978716634
239158,4083.0,3945.0,60.0,1.57061406833359
288647,3938.0,3520.0,92.0,12.3804326864706
288688,453.0,3520.0,93.0,3.27754112361735
59382,330.0,331.0,9.0,3.85973613607202
76512,2045.0,301.0,14.0,18.5334740633357
240062,554.0,371.0,65.0,2.14347379150102
