,drug_row,drug_col,cell_line_name,synergy_zip
77292,160.0,663.0,16.0,-0.175587434255807
271640,160.0,4087.0,74.0,4.50506959539931
619736,2045.0,3078.0,139.0,5.86527085199345
217893,453.0,4211.0,55.0,-0.334980417674959
82708,602.0,663.0,43.0,-3.68767627492886
620389,2045.0,157.0,143.0,10.6814777514894
76175,330.0,4210.0,14.0,93.4723087054604
82194,3940.0,554.0,41.0,-1.39819458482291
78173,779.0,3940.0,20.0,-9.69105431945977
79433,1971.0,331.0,26.0,1.47579053057739
245751,3945.0,3942.0,69.0,2.47663584789152
81275,330.0,281.0,36.0,0.944988715254053
78741,300.0,554.0,23.0,5.27826126112057
620812,3325.0,3078.0,145.0,-1.77898250244919
619415,467.0,282.0,137.0,0.240429041879705
81644,779.0,787.0,36.0,7.07584667025145
78210,779.0,466.0,20.0,5.02655369606239
618954,3311.0,3078.0,134.0,1.8853427279479
76176,330.0,1867.0,14.0,-1.12012647324496
79657,187.0,229.0,27.0,0.385439232674282
76266,163.0,3010.0,14.0,0.985376840222516
76363,1231.0,2045.0,14.0,-1.8125958579362
620687,1923.0,554.0,145.0,1.1829606165317
287712,3938.0,3520.0,82.0,7.199995180116
48391,219.0,282.0,6.0,-2.0010438535631
82834,779.0,787.0,43.0,14.7323779076574
619212,467.0,748.0,136.0,4.71722875830606
288352,163.0,4087.0,89.0,-6.60994686839329
76973,163.0,663.0,16.0,1.1548821338399
619600,330.0,437.0,139.0,20.9983175415026
619329,2045.0,4208.0,136.0,-3.77317843266029
217906,467.0,467.0,55.0,4.52784913104062
78644,3078.0,330.0,23.0,-0.323344018773487
76820,282.0,331.0,15.0,13.8135679427776
633758,187.0,331.0,36.0,7.876403127093525
239880,4081.0,4084.0,64.0,-2.82170156927926
80812,3928.0,330.0,34.0,-7.12996086129273
80991,187.0,4210.0,35.0,33.7352228478805
59763,779.0,3543.0,9.0,5.36624661323482
240292,453.0,4212.0,67.0,31.6940219830106
288410,330.0,3945.0,90.0,2.13031536441182
76652,160.0,737.0,14.0,5.15117665010143
59487,163.0,1896.0,9.0,-0.735834620777938
619828,467.0,187.0,140.0,3.86517847896099
288677,370.0,4216.0,92.0,-1.6327063200066
207518,467.0,4082.0,177.0,-1.93365654004941
288321,453.0,3944.0,89.0,7.31122323204606
79221,602.0,356.0,25.0,2.98814369958067
54099,779.0,359.0,8.0,-1.41509460291231
455060,4081.0,437.0,119.0,1.49838027218818
82115,1321.0,282.0,40.0,-7.94534757633195
53932,219.0,772.0,8.0,-10.5593363601927
76526,779.0,3010.0,14.0,-1.68702267938564
78167,3928.0,2045.0,20.0,6.10528737900042
620409,3311.0,3940.0,143.0,-0.219528970013735
81171,779.0,4209.0,35.0,40.9084099244821
54059,2045.0,359.0,8.0,3.80223213872184
454981,3945.0,229.0,118.0,3.43275955015415
70419,2048.0,282.0,12.0,1.31717841933774
240294,453.0,2050.0,67.0,3.21593969779378
618689,3946.0,219.0,133.0,0.986191748537975
240169,3938.0,371.0,66.0,7.73988663782736
620731,3946.0,4166.0,145.0,-0.335048240719454
619118,2045.0,3078.0,135.0,0.61680421664533
81761,3938.0,330.0,37.0,-11.5189454457152
233749,453.0,4212.0,59.0,9.89096435009144
239155,4082.0,3938.0,60.0,5.63797002435451
53907,187.0,466.0,8.0,-12.1541804559409
82831,779.0,356.0,43.0,-7.86537778354735
619013,467.0,187.0,135.0,2.33876606134271
78155,2045.0,2764.0,20.0,-7.37015076732447
239309,554.0,4082.0,61.0,2.83929217219191
59425,3941.0,2045.0,9.0,-4.33914899194581
455031,160.0,4087.0,118.0,2.01757198175883
620089,1923.0,282.0,142.0,2.36661154953386
80072,300.0,554.0,29.0,8.98502453474174
79804,2045.0,3928.0,27.0,-0.553096353759412
78914,2045.0,282.0,24.0,-1.89056619909127
59760,779.0,3928.0,9.0,1.38007091289001
79138,187.0,562.0,25.0,7.26352857533578
81869,1867.0,2045.0,38.0,-5.12886340919883
271605,3938.0,3950.0,74.0,-5.53664016597565
82802,779.0,281.0,43.0,-1.66132896785062
619205,467.0,330.0,136.0,-4.71096996527424
618843,1923.0,282.0,134.0,-1.67547094918559
80761,1971.0,554.0,34.0,12.9926909096572
82523,330.0,1867.0,43.0,0.315976641242093
619726,3938.0,4208.0,139.0,3.47788518074252
82045,219.0,2128.0,39.0,-0.67607554567953
79957,1867.0,330.0,28.0,-10.4827735056223
76966,163.0,4209.0,16.0,0.328675977027213
77160,556.0,282.0,16.0,4.93077627550541
77860,467.0,540.0,20.0,-14.4161382306239
80929,467.0,2890.0,35.0,27.0092933342268
288009,3938.0,68.0,85.0,0.758879054694872
80715,2048.0,282.0,34.0,4.91372665429084
79697,219.0,359.0,27.0,2.58304207549365
65110,1971.0,331.0,11.0,-1.88719507555872
618950,282.0,157.0,134.0,5.17159291516988
620579,2045.0,737.0,144.0,-5.23588728332235
76317,187.0,1321.0,14.0,18.1873559092614
82832,779.0,295.0,43.0,1.21353432712534
48409,2128.0,282.0,6.0,-4.61357724742663
233738,330.0,3942.0,59.0,31.5418871098325
78408,3325.0,3311.0,21.0,-1.58631007720998
80753,163.0,331.0,34.0,-8.80150819011769
76552,779.0,3543.0,14.0,3.41880906194228
620440,330.0,187.0,144.0,7.44913434003416
239608,453.0,72.0,62.0,13.1952102873163
75862,163.0,466.0,13.0,-5.06920358227089
239839,331.0,4088.0,64.0,9.43597179504397
160918,219.0,779.0,50.0,-1.14765830223897
618907,3938.0,748.0,134.0,-2.75515588304231
619971,282.0,3325.0,140.0,13.6405490615031
78128,2045.0,330.0,20.0,-0.0080566035843864
239840,331.0,3942.0,64.0,5.8202586195449
76544,779.0,3195.0,14.0,-3.20267692892989
82756,554.0,2764.0,43.0,4.79629078164956
633675,554.0,331.0,9.0,8.302700338823906
239638,4081.0,72.0,62.0,1.45127436348609
54068,2045.0,788.0,8.0,-10.1739118291633
287602,3946.0,3078.0,81.0,6.2320099239447
217960,3938.0,371.0,55.0,-290.986657230527
217942,4083.0,3945.0,55.0,4.21870370823344
82578,467.0,295.0,43.0,5.11692792797942
81546,554.0,748.0,36.0,0.130083150511408
78359,187.0,2128.0,21.0,-0.561426983428856
59426,3941.0,282.0,9.0,-8.56888579986793
76229,467.0,2039.0,14.0,-2.82086030075442
77669,1971.0,282.0,19.0,-2.60245111658912
620702,187.0,3078.0,145.0,-0.296686218482702
81397,163.0,3543.0,36.0,-2.12064383954881
76889,330.0,3928.0,16.0,-8.61864987603162
619418,467.0,157.0,137.0,-0.687590242952837
65047,331.0,300.0,11.0,-4.00212170653571
233834,554.0,4085.0,59.0,12.3546987679036
619341,282.0,779.0,136.0,1.81882535466384
624660,187.0,2045.0,15.0,-0.6820894280594352
239696,4084.0,3078.0,62.0,6.22718777333819
620661,467.0,3078.0,145.0,22.691649860298
79897,160.0,1321.0,27.0,-0.108799927274528
239178,3938.0,4215.0,60.0,3.57783843148898
288682,3520.0,3941.0,92.0,-9.03814622226342
288725,3938.0,3944.0,93.0,1.73473411662813
59410,330.0,3543.0,9.0,-1.16460260708451
76502,2045.0,3336.0,14.0,91.33129533368
240122,4081.0,453.0,66.0,12.9205990920251
