,drug_row,drug_col,cell_line_name,synergy_zip
620620,3325.0,748.0,144.0,-0.542360594842672
288894,3945.0,277.0,95.0,2.91698810426557
77662,3940.0,3311.0,19.0,-3.83777602454282
53616,3939.0,282.0,7.0,1.39972972213646
233745,453.0,4083.0,59.0,8.73448363747282
619429,1923.0,3938.0,137.0,1.05051788574685
54040,2045.0,540.0,8.0,-5.28828903901923
631710,163.0,331.0,8.0,-2.18611221751818
239132,4081.0,4089.0,60.0,6.44277974188565
650573,219.0,2045.0,14.0,7.817606825581585
266307,554.0,4088.0,73.0,3.40147683061066
77958,187.0,219.0,20.0,0.633122663018833
620030,3938.0,4208.0,141.0,42.1693836423486
77566,779.0,554.0,18.0,-7.04256874966249
75798,467.0,737.0,13.0,5.30948118606067
620769,2045.0,4166.0,145.0,-4.59174129268379
76334,187.0,2890.0,14.0,-18.9556155962143
77928,163.0,356.0,20.0,11.0829051515072
620734,3946.0,748.0,145.0,2.64001264481449
619970,282.0,779.0,140.0,-1.14991640419194
76152,331.0,282.0,14.0,5.94099579288718
79691,219.0,556.0,27.0,-4.3309135785769
81933,3325.0,282.0,38.0,-2.95437116381073
288114,282.0,3945.0,86.0,5.84926183824518
619078,3946.0,467.0,135.0,-3.90632920590286
77163,2045.0,2039.0,16.0,-1.06406838703358
75838,163.0,837.0,13.0,-1.94771535149521
81093,554.0,453.0,35.0,17.3868456173332
81392,163.0,2045.0,36.0,-0.0259762637331168
287676,3945.0,4087.0,82.0,6.48076063955834
81686,282.0,330.0,36.0,1.47182259272209
76449,554.0,453.0,14.0,-10.0744246687817
619284,3946.0,2045.0,136.0,-4.81662593473016
288550,3938.0,4090.0,91.0,-0.82560147725748
288538,3938.0,3078.0,91.0,3.95715816379741
80769,187.0,2128.0,34.0,-4.00255490381832
81977,3939.0,219.0,39.0,-0.0015269045015202
59667,554.0,1867.0,9.0,17.1884164387697
240319,4081.0,282.0,67.0,3.11961753863654
271584,3945.0,4088.0,74.0,-0.202141885326775
239222,330.0,4088.0,61.0,1.8920509993509
288647,3938.0,3520.0,92.0,12.3804326864706
53636,3078.0,3311.0,7.0,-0.733536368043094
70516,3928.0,330.0,12.0,21.2261460365835
620647,330.0,4208.0,145.0,14.5111782162791
80195,1231.0,2045.0,30.0,-4.2071088422151
228524,554.0,4088.0,57.0,3.83009419272822
287974,3945.0,4087.0,85.0,13.402714547038
78446,1321.0,331.0,171.0,5.51941975841004
620018,219.0,4207.0,141.0,-0.663254000050841
239631,4081.0,779.0,62.0,-1.33568437747043
239223,330.0,3942.0,61.0,6.04476703580918
619513,2045.0,3940.0,137.0,3.25782520264166
618932,2045.0,282.0,134.0,5.60638385921498
54060,2045.0,2764.0,8.0,21.069225496583
81836,3944.0,3078.0,38.0,3.74012937789297
620385,2045.0,779.0,143.0,2.21884848567825
78919,779.0,3940.0,24.0,1.93519425603803
77125,554.0,3010.0,16.0,-0.725822475159168
287385,3945.0,3944.0,79.0,-0.0095593448870769
77714,2128.0,554.0,19.0,2.79395725952522
239655,3938.0,4214.0,62.0,-1.6898976322384
81150,2045.0,2890.0,35.0,38.5669134769034
618595,330.0,737.0,133.0,-0.326687074340822
82776,2045.0,4210.0,43.0,-0.290433103767413
79316,779.0,4209.0,25.0,0.704633422426311
81029,219.0,837.0,35.0,49.5013335834358
59475,3945.0,282.0,9.0,3.92194024789482
76055,2045.0,356.0,13.0,-0.850466483179597
65069,2048.0,3311.0,11.0,5.58397306153199
217897,453.0,282.0,55.0,7.14117201590736
79311,779.0,2622.0,25.0,-2.24602248242587
78890,1231.0,331.0,24.0,-0.909410481638879
77007,187.0,1321.0,16.0,-1.60711949661608
619111,554.0,3078.0,135.0,-3.69626365909742
288362,3938.0,3945.0,89.0,-4.61951358395054
233792,4082.0,3078.0,59.0,9.61338694036435
78252,282.0,554.0,20.0,82.0661383434292
77180,2045.0,3336.0,16.0,-9.53663297341021
82826,779.0,3928.0,43.0,2.75773225519518
288086,3938.0,3941.0,86.0,-5.41826232191864
82691,219.0,208.0,43.0,-8.4577990083794
287387,3945.0,229.0,79.0,9.56429835672701
288312,370.0,4087.0,88.0,-3.45034109873047
77974,187.0,295.0,20.0,9.31309904565722
82169,3939.0,554.0,41.0,3.32121537998146
618884,3946.0,4166.0,134.0,0.41198339910541
82819,779.0,737.0,43.0,-0.0866337181973911
76303,1971.0,2045.0,14.0,0.376864076785019
80571,556.0,282.0,33.0,9.91530973071013
81582,2045.0,1896.0,36.0,-1.87384385338298
79923,160.0,466.0,27.0,2.33795714197757
75816,467.0,466.0,13.0,9.50831678619393
79792,2045.0,1867.0,27.0,1.79486094130366
82056,300.0,2045.0,39.0,-3.93749066008874
288122,3325.0,4216.0,86.0,3.50280193075223
53860,163.0,301.0,8.0,4.99879573186077
288173,3946.0,3078.0,87.0,4.22829376940502
619339,282.0,3938.0,136.0,-0.0962626325099538
289161,3945.0,4088.0,97.0,-4.82105471348835
620395,282.0,4166.0,143.0,0.258809793504605
77356,3940.0,219.0,17.0,-1.92972539999973
288868,453.0,4091.0,95.0,-3.75369902502282
59444,467.0,4210.0,9.0,-1.8995941634166
79526,330.0,2039.0,27.0,-2.8246429130085
619604,330.0,219.0,139.0,6.85077353415473
76241,467.0,663.0,14.0,1.53066726366912
239279,4082.0,3938.0,61.0,1.13876963602667
82183,2048.0,3311.0,41.0,11.2786500676471
77643,2048.0,219.0,19.0,-7.56888441867864
618944,282.0,748.0,134.0,3.30357031145061
54004,554.0,4210.0,8.0,-6.43769066508601
619135,282.0,3078.0,135.0,-5.15687798093026
239750,4081.0,4089.0,63.0,-0.825908172061168
77198,2045.0,466.0,16.0,-5.35029274786663
618627,467.0,779.0,133.0,13.5763143733427
80054,1231.0,554.0,29.0,7.85523111145298
239103,437.0,72.0,60.0,11.7744253582126
619883,219.0,2039.0,140.0,-1.03574872128678
239741,467.0,4082.0,63.0,-7.95056492471507
77370,1971.0,3311.0,17.0,-0.353863899756741
75751,330.0,3195.0,13.0,1.1209916497281
618781,157.0,737.0,133.0,1.107817512561
619560,3325.0,737.0,137.0,4.25053973667757
75981,602.0,295.0,13.0,2.54772474281984
59500,163.0,2045.0,9.0,1.46887222623544
59755,779.0,556.0,9.0,-7.61589287045106
217915,4081.0,3938.0,55.0,10.3920446902385
79071,163.0,546.0,25.0,31.838796986281
78685,1971.0,3311.0,23.0,-1.41216744085232
455114,160.0,4211.0,119.0,-4.69701813149403
619876,187.0,157.0,140.0,1.403113422641
239747,4081.0,453.0,63.0,-7.11016887565793
287447,68.0,3941.0,79.0,-2.32059023105634
288725,3938.0,3944.0,93.0,1.73473411662813
288617,3945.0,3943.0,92.0,6.40200261742588
81075,602.0,232.0,35.0,15.4125710975008
82710,602.0,772.0,43.0,1.12635340930273
82768,2045.0,453.0,43.0,0.364989256306501
160920,219.0,3325.0,50.0,8.26025000695346
82065,3311.0,2128.0,39.0,1.3759236126877
78878,1867.0,331.0,24.0,13.5559001846205
59686,554.0,295.0,9.0,5.56607800898143
78067,602.0,772.0,20.0,2.46704579299207
81381,163.0,1867.0,36.0,4.00430433708418
75731,330.0,281.0,13.0,3.49044109362592
455098,3938.0,72.0,119.0,-0.996702923973748
53606,331.0,300.0,7.0,11.7951794724122
81644,779.0,787.0,36.0,7.07584667025145
79671,187.0,466.0,27.0,7.33737767972715
620471,467.0,737.0,144.0,6.90429488494725
620417,3311.0,282.0,143.0,0.121531026029668
79098,163.0,282.0,25.0,1.86800121433452
228475,4081.0,602.0,57.0,-5.18476397696043
82038,1231.0,2045.0,39.0,-2.7052510687932
53865,163.0,787.0,8.0,4.73483622727499
77434,300.0,2045.0,17.0,2.21412361807042
240104,453.0,554.0,66.0,11.4184332599659
77667,1971.0,554.0,19.0,-0.983070615477731
54094,779.0,3195.0,8.0,-11.1905937727148
82513,330.0,2622.0,43.0,-0.70363745222301
81300,330.0,359.0,36.0,0.656186862590826
79681,219.0,1321.0,27.0,3.69868199350404
282008,219.0,467.0,76.0,6.92095098777092
288326,3942.0,556.0,89.0,-5.43941611832536
76772,1867.0,331.0,15.0,10.1086891508775
78056,602.0,546.0,20.0,-6.48768661676451
48405,282.0,2045.0,6.0,-0.301100781019381
75970,602.0,556.0,13.0,7.91245054185416
48370,187.0,282.0,6.0,5.59138910952686
75828,163.0,453.0,13.0,0.621449484620043
53613,3939.0,219.0,7.0,4.32947452329092
70409,3939.0,3311.0,12.0,-2.26035968873159
78253,282.0,2045.0,20.0,100.009785750347
81531,554.0,281.0,36.0,0.925157185147439
77932,163.0,787.0,20.0,1.73701235464347
81131,2045.0,3010.0,35.0,-1.70400460488381
239929,554.0,4082.0,64.0,-1.75952779290609
76402,219.0,208.0,14.0,-13.5646784882331
266296,3938.0,2046.0,73.0,1.40360778728227
78992,330.0,3195.0,25.0,-2.09490790435867
77934,163.0,208.0,20.0,8.10527614223948
239845,437.0,4083.0,64.0,0.487857799566555
53829,3945.0,282.0,8.0,0.468297317172619
76209,2048.0,282.0,14.0,0.319843412028273
48363,187.0,331.0,6.0,-0.97916552484551
65065,2048.0,3940.0,11.0,-8.33972930239977
619798,330.0,3078.0,140.0,1.42692374002526
619272,3946.0,437.0,136.0,-1.56010554506247
76817,779.0,282.0,15.0,-3.16052971615291
81565,554.0,787.0,36.0,1.61075956510784
59538,187.0,232.0,9.0,-2.07314479263563
80303,2045.0,282.0,31.0,12.3041540787332
288592,330.0,3945.0,92.0,0.528770470639688
619792,157.0,737.0,139.0,11.9838407962578
79017,3942.0,556.0,25.0,7.13212727180576
76436,602.0,3543.0,14.0,-1.19973967761603
288663,4090.0,3945.0,92.0,2.83715714533102
619303,3938.0,779.0,136.0,-2.78079573024285
48394,779.0,331.0,6.0,-2.63674976163718
81171,779.0,4209.0,35.0,40.9084099244821
81266,160.0,301.0,35.0,11.9000179966382
287531,4089.0,554.0,80.0,-11.2381823342308
54039,2045.0,546.0,8.0,-12.0741056424967
53952,3946.0,3078.0,8.0,0.434009584851882
77350,3078.0,219.0,17.0,0.477170594973068
620333,3946.0,437.0,143.0,-0.775904771789966
53744,330.0,4209.0,8.0,-4.26991995540928
80982,187.0,2622.0,35.0,13.935368522589
78372,1231.0,554.0,21.0,0.247252217339818
619763,282.0,3325.0,139.0,39.2920363881815
619399,3940.0,779.0,137.0,-16.7567378649712
78451,3945.0,2045.0,171.0,1.1967215580676
160919,219.0,295.0,50.0,7.03177806806984
287772,3945.0,3942.0,83.0,4.51533891456169
76227,467.0,331.0,14.0,-17.0126562990021
288047,4087.0,3078.0,86.0,-1.86376000209067
76717,3078.0,219.0,15.0,-0.749920483355511
79822,779.0,540.0,27.0,1.78301896250633
59768,779.0,787.0,9.0,-0.130570645101029
271617,4089.0,554.0,74.0,0.860132818708055
59705,2045.0,1321.0,9.0,55.0353197300091
78942,3325.0,554.0,24.0,0.0292305439782174
619269,219.0,3325.0,136.0,-7.33220353799703
620991,282.0,157.0,146.0,-0.607917547067686
620610,3311.0,737.0,144.0,4.40405978897097
79683,219.0,4210.0,27.0,27.5379505061916
620578,2045.0,748.0,144.0,-2.52220447816311
619838,467.0,3325.0,140.0,-3.63994637343972
76977,163.0,3336.0,16.0,-0.248935299059238
82704,602.0,1896.0,43.0,1.62773209188809
82891,160.0,748.0,43.0,-4.68085962014872
239108,453.0,4089.0,60.0,-1.04789785983739
81345,467.0,3195.0,36.0,-2.07386825073069
82235,219.0,2045.0,41.0,7.65262399006548
287588,3945.0,3941.0,81.0,7.66571365341372
288094,3938.0,282.0,86.0,-2.00816440998364
79055,467.0,788.0,25.0,-2.61022220079439
271629,282.0,3945.0,74.0,-0.107866340658834
81749,187.0,330.0,37.0,2.14886357953994
77640,2048.0,331.0,19.0,-3.30468056090135
65149,219.0,2045.0,11.0,-3.30639622265299
619051,187.0,3078.0,135.0,-6.72696432818856
240131,4081.0,2046.0,66.0,-7.48623188269936
54076,779.0,2622.0,8.0,-4.65315638952041
228507,3938.0,4211.0,57.0,-0.740346885618924
619232,1923.0,3938.0,136.0,-0.622955882545462
81833,3942.0,554.0,38.0,20.4795412396956
618993,330.0,3311.0,135.0,-9.39183032520016
239945,2045.0,3942.0,64.0,16.5233861691538
76006,554.0,556.0,13.0,-14.1120693784042
287577,3944.0,3941.0,81.0,6.03910469123471
282037,3938.0,3946.0,76.0,3.6125394392938
289224,370.0,4091.0,97.0,9.87755807975133
82364,2045.0,330.0,42.0,0.901956491077075
79007,330.0,466.0,25.0,5.83337962532968
618590,330.0,3078.0,133.0,5.19446615698256
78391,300.0,2045.0,21.0,-0.369849238184602
79618,163.0,556.0,27.0,2.73685087499919
54077,779.0,453.0,8.0,-5.16936816309008
620373,554.0,779.0,143.0,6.72902544128054
619098,737.0,748.0,135.0,-1.21782489917689
619978,3311.0,4166.0,140.0,1.48109011632928
53638,3940.0,219.0,7.0,-2.44296103707913
240208,160.0,4213.0,66.0,0.613767394975602
76711,2048.0,2045.0,15.0,7.98857213230162
76488,2045.0,546.0,14.0,-3.62820929167548
81584,2045.0,1867.0,36.0,-0.514113965993024
76224,3940.0,282.0,14.0,9.72130341854984
618766,3311.0,282.0,133.0,6.34423210018789
620461,3940.0,4208.0,144.0,-4.56302538269102
76370,219.0,3940.0,14.0,5.11766053740381
53805,467.0,3336.0,8.0,4.19141940268999
82762,554.0,787.0,43.0,14.3976787240475
79471,2045.0,554.0,26.0,1.74225347859606
81340,467.0,748.0,36.0,-2.12327793711927
80148,2048.0,3311.0,30.0,-6.15654268168334
76329,187.0,556.0,14.0,8.66562751853191
79044,467.0,232.0,25.0,-3.00872501514413
620035,330.0,187.0,142.0,-20.9204410823843
53766,330.0,356.0,8.0,-7.93699100379189
80457,331.0,2045.0,33.0,18.849217380623
619447,187.0,4166.0,137.0,-0.880511014607893
77944,187.0,281.0,20.0,147.225442827731
82715,602.0,232.0,43.0,2.0195364301118
82527,330.0,772.0,43.0,9.05499400104364
228512,3938.0,779.0,57.0,4.42415953856361
79764,554.0,229.0,27.0,-2.62644609661509
79001,330.0,356.0,25.0,4.55685302302298
618433,219.0,540.0,131.0,6.76028068610913
620517,187.0,4208.0,144.0,-4.19648961120266
48407,2128.0,2045.0,6.0,-5.55603255895689
59493,163.0,772.0,9.0,-0.907055874531882
76020,554.0,562.0,13.0,1.29566948127699
79059,1321.0,330.0,25.0,2.74273171074419
619996,157.0,3940.0,140.0,8.6409969804615
619759,282.0,737.0,139.0,14.0230413270812
620805,3311.0,3938.0,145.0,-10.401308845038
620656,3940.0,779.0,145.0,6.54175047988877
618966,3325.0,3078.0,134.0,-4.29342523382871
81976,3939.0,3940.0,39.0,-1.36968834165107
619992,3325.0,737.0,140.0,-2.56714981242836
619462,219.0,748.0,137.0,-9.05004029486292
70403,3939.0,330.0,12.0,4.52354667270191
618647,1923.0,3311.0,133.0,7.39061685734196
53786,467.0,281.0,8.0,-6.69244104460243
620823,157.0,737.0,145.0,-1.80034728015391
79396,331.0,2128.0,26.0,-3.14908046231426
81548,554.0,737.0,36.0,-1.05353905497335
78117,554.0,356.0,20.0,31.9420371252941
618430,219.0,2039.0,131.0,-3.42371749809835
288087,3938.0,3943.0,86.0,-2.04222531501391
619352,3311.0,737.0,136.0,-2.92995181689898
620331,219.0,4208.0,143.0,6.44645204965409
239867,467.0,554.0,64.0,0.239735235894977
81763,3938.0,3941.0,37.0,-1.75630552365118
82736,554.0,540.0,43.0,3.25414141953732
288334,467.0,3941.0,89.0,6.02374469613484
78637,2048.0,330.0,23.0,11.1639332090456
78377,219.0,330.0,21.0,9.20650179829713
619383,330.0,3938.0,137.0,-5.73661383199417
82673,219.0,772.0,43.0,-6.24193196778998
81622,779.0,1896.0,36.0,0.0238010332833125
619851,1923.0,554.0,140.0,-1.19416500874276
79726,602.0,3336.0,27.0,5.13126829239685
618605,437.0,3078.0,133.0,16.0735363514178
78323,2048.0,219.0,21.0,4.34381382512914
620664,467.0,187.0,145.0,1.57853822436588
79492,3325.0,330.0,26.0,1.61242142724779
239614,467.0,467.0,62.0,5.07156658908117
633834,187.0,282.0,12.0,17.4968046489051
53811,467.0,3928.0,8.0,13.5013030909857
81792,3939.0,3940.0,38.0,0.0242003128766707
287508,219.0,787.0,80.0,-3.94301747439021
287610,3938.0,3950.0,81.0,5.03186847654655
78081,602.0,295.0,20.0,17.3871248994259
620513,187.0,554.0,144.0,-9.38677037249524
76068,779.0,2622.0,13.0,-0.0248798509916113
54062,2045.0,301.0,8.0,-4.73782107440982
239982,453.0,4213.0,65.0,1.59613780466158
77311,160.0,788.0,16.0,1.50164762448969
624744,187.0,331.0,20.0,15.89190006704339
619861,4166.0,737.0,140.0,-2.63840785524199
79738,602.0,295.0,27.0,72.4907030442384
81358,467.0,788.0,36.0,-11.869545847327
75968,602.0,737.0,13.0,1.15871252867465
53857,163.0,359.0,8.0,4.04363612390634
54056,2045.0,232.0,8.0,-8.29109434191786
620086,1923.0,554.0,142.0,-4.41758809578928
80523,1971.0,3940.0,33.0,3.44810529980744
288321,453.0,3944.0,89.0,7.31122323204606
65045,331.0,330.0,11.0,-8.0957032555095
76290,163.0,301.0,14.0,1.56752083643302
59640,602.0,229.0,9.0,2.90984069768375
76016,554.0,301.0,13.0,7.81427804127045
77895,3945.0,2045.0,20.0,-0.0760764581775024
80389,1231.0,3311.0,32.0,0.760834718354886
233805,3938.0,4089.0,59.0,2.19127470566528
289144,4088.0,556.0,97.0,1.74787663131966
288955,3520.0,3941.0,95.0,36.2447689707425
79024,467.0,2622.0,25.0,4.79856691903502
78559,779.0,330.0,22.0,-12.224387392713
81594,2045.0,232.0,36.0,4.15456155781939
53946,219.0,295.0,8.0,5.42587966639872
239302,3938.0,72.0,61.0,8.8280588575623
619229,1923.0,219.0,136.0,5.26165309171173
620801,3311.0,4166.0,145.0,-2.73080450741143
77324,331.0,300.0,17.0,-0.516556732262523
271597,3946.0,3078.0,74.0,6.85393568619284
619721,3938.0,748.0,139.0,16.6047322131713
217913,4081.0,453.0,55.0,3.11658749326753
82734,554.0,3010.0,43.0,2.49392416464742
620358,3938.0,437.0,143.0,31.3370577883705
76157,3939.0,3940.0,14.0,-2.7325644238027
82217,187.0,3311.0,41.0,3.59667215654688
78199,779.0,2764.0,20.0,0.945377121187232
79441,187.0,331.0,26.0,-7.50302082979925
240355,554.0,4085.0,67.0,14.1778375186498
81323,467.0,331.0,36.0,-2.54063373219577
78746,282.0,2045.0,23.0,3.27143143965692
620807,3311.0,779.0,145.0,-4.50052467812154
619368,157.0,4166.0,136.0,-2.61977585713804
81730,3941.0,2045.0,37.0,7.59512314405946
78265,3325.0,554.0,20.0,2.66995901336241
618907,3938.0,748.0,134.0,-2.75515588304231
76158,3939.0,219.0,14.0,-6.56684950007582
79685,219.0,837.0,27.0,3.18200962683326
76261,163.0,331.0,14.0,9.61960035342342
76362,1231.0,554.0,14.0,-0.556043812907408
620668,467.0,3938.0,145.0,-1.8085191366125
287663,4088.0,556.0,82.0,-6.04965216364078
48386,1231.0,282.0,6.0,5.79019716008009
82896,160.0,3195.0,43.0,-0.496962452512464
619169,157.0,3078.0,135.0,-12.9670992895569
288297,282.0,4216.0,88.0,-7.36695696080128
76990,163.0,295.0,16.0,5.21340835657115
619563,157.0,3078.0,137.0,-8.62569558027787
619289,3946.0,157.0,136.0,2.58475770790204
217923,4081.0,779.0,55.0,31.1901794900908
78656,3940.0,219.0,23.0,8.13287696339706
76834,3325.0,219.0,15.0,-5.19098040030755
633759,554.0,331.0,36.0,4.74311054446231
239847,437.0,1337.0,64.0,-1.31673928829189
80894,330.0,359.0,35.0,9.82445336603933
81051,219.0,466.0,35.0,23.7184862489578
59751,779.0,748.0,9.0,-4.81417591973223
240189,554.0,157.0,66.0,8.99566041022085
288355,3946.0,3078.0,89.0,0.529946698371461
76655,160.0,3195.0,14.0,-4.79547027685855
59470,1321.0,330.0,9.0,10.0350825430434
619813,437.0,3078.0,140.0,10.943008445086
288632,3938.0,3941.0,92.0,-0.45024222540103
207536,4081.0,371.0,177.0,7.16202435475072
288268,3938.0,3941.0,88.0,4.18837524362523
79219,602.0,3543.0,25.0,4.62753241852019
54079,779.0,546.0,8.0,-8.80942266148153
455006,3938.0,68.0,118.0,2.85657320076874
82140,554.0,2045.0,40.0,-5.22589275799021
53921,219.0,546.0,8.0,-4.02411770700695
76529,779.0,4209.0,14.0,-7.57601675733385
78193,779.0,229.0,20.0,1.96517996937385
620383,2045.0,3938.0,143.0,6.63451933075967
81265,160.0,3543.0,35.0,11.7487519308371
54038,2045.0,3010.0,8.0,-1.90918727941262
289215,3325.0,4091.0,97.0,13.3201422902041
70410,330.0,300.0,12.0,3.12025105155779
240192,2045.0,331.0,66.0,30.9440139463307
618633,1923.0,437.0,133.0,-0.970950050913958
240146,4082.0,3078.0,66.0,2.73152856783439
620718,219.0,4166.0,145.0,1.01844609090017
619069,219.0,737.0,135.0,-5.57598931950679
81808,2048.0,3311.0,38.0,1.34832835608436
233772,4081.0,4211.0,59.0,1.83031086852557
239167,3938.0,4211.0,60.0,7.35251914573273
53899,187.0,301.0,8.0,4.2025677600263
82894,160.0,3336.0,43.0,18.3184586342756
618961,3311.0,779.0,134.0,4.61225384655168
78182,779.0,1867.0,20.0,-1.48632505733824
239294,3938.0,4084.0,61.0,9.49272518441676
59404,330.0,229.0,9.0,-3.5942181120317
454974,3945.0,453.0,118.0,11.2881646692196
620056,3940.0,4208.0,142.0,11.9786315426377
80147,2048.0,282.0,30.0,-4.2470846697365
79844,779.0,295.0,27.0,4.62856629959841
78912,2045.0,330.0,24.0,-2.73840639903597
59747,779.0,4210.0,9.0,-4.63479716169194
79134,187.0,301.0,25.0,2.34823640161487
81919,282.0,2045.0,38.0,2.93501313467046
266335,370.0,4091.0,73.0,7.76477735809924
82827,779.0,359.0,43.0,1.07099090818023
619162,3325.0,437.0,135.0,-1.55661721229431
618802,437.0,3078.0,134.0,5.03453983587816
80821,779.0,3311.0,34.0,-2.55437040600176
82548,467.0,281.0,43.0,-3.03417902306776
619709,3946.0,3325.0,139.0,5.87642658665443
82103,3941.0,331.0,40.0,-3.15426470424906
80008,2048.0,3311.0,29.0,14.3756180392923
76983,163.0,2890.0,16.0,-3.41060693076723
77184,2045.0,232.0,16.0,-1.09126130042989
77879,467.0,359.0,20.0,10.5812028728972
80986,187.0,540.0,35.0,36.5141828341975
287963,3943.0,3078.0,85.0,4.97646723227317
80762,1971.0,2045.0,34.0,-4.72009981255259
79737,602.0,356.0,27.0,-7.64488512229047
65100,1321.0,330.0,11.0,-2.89865877528983
618905,3938.0,3078.0,134.0,0.412829987981812
620560,3938.0,554.0,144.0,4.01158681685268
76312,187.0,3010.0,14.0,5.45532076651902
82895,160.0,556.0,43.0,9.70494910307889
48406,2128.0,554.0,6.0,-6.59773747840041
233756,453.0,1337.0,59.0,1.7903526733863
78457,1867.0,331.0,171.0,-3.27922728453774
80808,2045.0,331.0,34.0,2.6181039447383
76557,779.0,3311.0,14.0,-3.13526993931578
620412,3311.0,748.0,143.0,9.95424432202616
239588,331.0,4088.0,62.0,-0.646024220714915
75854,163.0,301.0,13.0,0.555911798551837
239812,554.0,371.0,63.0,-9.98210420221318
207508,453.0,282.0,177.0,2.65757843353882
618864,187.0,3325.0,134.0,-8.08899980355598
619948,2045.0,219.0,140.0,-4.9527715958084
78158,2045.0,356.0,20.0,0.0992458086530438
239813,554.0,4085.0,63.0,-2.70944422040191
76545,779.0,229.0,14.0,10.2906326522789
82782,2045.0,737.0,43.0,-0.627276092645372
633675,554.0,331.0,9.0,8.302700338823906
239616,467.0,554.0,62.0,-5.02287698374161
54049,2045.0,748.0,8.0,-0.812281602862826
287546,4090.0,3945.0,80.0,0.869778177230193
217984,2045.0,331.0,55.0,24.9901755996513
217962,3938.0,4215.0,55.0,6606.61681054875
82602,163.0,737.0,43.0,6.4298004205159
81595,2045.0,2890.0,36.0,0.714655888163359
78386,779.0,554.0,21.0,8.33623817462088
59405,330.0,232.0,9.0,-3.99632406976719
76221,3940.0,554.0,14.0,-1.22248095632901
77692,1231.0,554.0,19.0,-3.86577101641675
620685,1923.0,737.0,145.0,6.37045813737837
81446,1896.0,331.0,36.0,3.03815680955258
76906,3941.0,330.0,16.0,25.7975774252691
619371,157.0,737.0,136.0,-15.4067895066653
59766,779.0,295.0,9.0,0.0744608511639418
233854,160.0,282.0,59.0,8.92559849898312
619299,3938.0,3940.0,136.0,5.02215675487365
624666,554.0,331.0,16.0,-2.070717366655535
239677,554.0,3942.0,62.0,9.37578858969816
620637,330.0,219.0,145.0,-2.1695877523742
79946,163.0,2045.0,28.0,-8.77720189517057
239182,602.0,2050.0,60.0,-4.12854270676278
288634,3938.0,3944.0,92.0,7.12490975137294
288676,370.0,4087.0,92.0,4.24864440468827
59395,330.0,1867.0,9.0,-3.00268102234448
76504,2045.0,3195.0,14.0,6.14379904526053
