,drug_row,drug_col,cell_line_name,synergy_zip
619119,2045.0,3940.0,135.0,4.60439413390725
288405,370.0,4091.0,89.0,10.9559446502236
233791,187.0,72.0,59.0,4.12895553568872
78327,3078.0,331.0,21.0,-1.29347804384651
77282,160.0,3010.0,16.0,-0.516087176187663
82883,160.0,4209.0,43.0,4.85474709395228
288108,2045.0,4087.0,86.0,-0.504847291624339
82713,602.0,3195.0,43.0,-1.30675909870928
287399,3938.0,3941.0,79.0,1.62919887995903
288342,3945.0,4088.0,89.0,1.50504666926073
78040,219.0,2128.0,20.0,-2.26028310720075
82184,3078.0,331.0,41.0,0.179093404665039
618897,748.0,437.0,134.0,4.21748998022857
82837,779.0,466.0,43.0,-4.08888054082488
76348,187.0,788.0,14.0,1.54159520970397
80582,779.0,554.0,33.0,-7.16087143558085
81594,2045.0,232.0,36.0,4.15456155781939
79954,1896.0,2045.0,28.0,-2.89370747640758
75860,163.0,788.0,13.0,-0.389193245703419
79830,779.0,663.0,27.0,4.75711852148326
82066,3325.0,331.0,39.0,2.09590427569568
288145,3943.0,3078.0,87.0,-13.1152309217619
53873,187.0,453.0,8.0,-10.4571679637326
288197,2045.0,331.0,87.0,1.88838296775526
619349,3311.0,4166.0,136.0,-4.50513834890957
289193,3938.0,3520.0,97.0,9.70564666275679
620387,2045.0,3311.0,143.0,12.9057571758995
77418,219.0,3325.0,17.0,-2.53561771431853
288913,3938.0,282.0,95.0,0.0817868353658449
59477,163.0,330.0,9.0,-12.6553710384704
79578,467.0,772.0,27.0,0.482590345112004
619626,467.0,330.0,139.0,13.5074636262816
76284,163.0,232.0,14.0,0.688475161278373
239290,3938.0,4089.0,61.0,15.5537517347983
82194,3940.0,554.0,41.0,-1.39819458482291
77709,779.0,3311.0,19.0,-1.04087664801442
618956,3311.0,4166.0,134.0,0.711529960642306
54026,554.0,562.0,8.0,-5.11286151997734
619141,282.0,737.0,135.0,-6.32639763443428
239765,4081.0,157.0,63.0,2.83903451204584
77300,160.0,232.0,16.0,-3.62225784332527
618649,1923.0,157.0,133.0,-1.68659498788995
80081,3311.0,2045.0,29.0,9.62699684648735
239103,437.0,72.0,60.0,11.7744253582126
619885,219.0,540.0,140.0,-4.51870578916755
239756,4081.0,2046.0,63.0,-3.39275688017239
77436,282.0,2045.0,17.0,5.08794207805315
75798,467.0,737.0,13.0,5.30948118606067
618804,3078.0,779.0,134.0,3.14169174079355
619580,219.0,1321.0,138.0,-0.792324751904468
76027,2045.0,281.0,13.0,-16.4857819580021
59541,187.0,3928.0,9.0,4.5798043945635
65075,3078.0,2045.0,11.0,-1.13089531431213
217928,4081.0,4085.0,55.0,15.4943361860563
79116,187.0,4210.0,25.0,0.548243305502
78747,2128.0,554.0,23.0,15.7469754476149
618441,219.0,4207.0,131.0,4.74511482180866
619876,187.0,157.0,140.0,1.403113422641
239762,4081.0,4085.0,63.0,-0.145929982662613
287453,453.0,4091.0,80.0,4.14228027984478
288767,370.0,4087.0,93.0,5.60896868389356
288643,3938.0,277.0,92.0,20.6951342188278
81067,602.0,663.0,35.0,24.3006966994154
82728,602.0,466.0,43.0,3.55810048247529
82786,2045.0,229.0,43.0,0.77695873023899
207501,453.0,4083.0,177.0,1.48728339234396
82104,3941.0,330.0,40.0,5.41082250394448
78932,2128.0,2045.0,24.0,-1.49810990112015
59732,2045.0,466.0,9.0,-1.78535312454203
78114,554.0,2764.0,20.0,13.5922334330274
81386,163.0,737.0,36.0,-2.22549223634356
75780,467.0,281.0,13.0,7.68912265010252
455115,160.0,4212.0,119.0,5.05165004616633
53606,331.0,300.0,7.0,11.7951794724122
81689,160.0,2039.0,36.0,-11.7527870216866
79710,602.0,2622.0,27.0,-1.30096668273441
620460,3940.0,779.0,144.0,-1.18478639621511
620411,3311.0,187.0,143.0,4.65578313897104
79139,187.0,787.0,25.0,-1.05058474078382
228481,4081.0,4213.0,57.0,3.25903750063047
82047,779.0,331.0,39.0,0.248221812981393
53877,187.0,4209.0,8.0,2.19992146259844
77522,3940.0,300.0,18.0,-3.13073932754907
240096,437.0,72.0,66.0,2.69956469857257
77767,331.0,3311.0,20.0,15.3040580329596
59390,330.0,4209.0,9.0,-1.66362901299234
82530,330.0,556.0,43.0,1.08587355461563
81301,330.0,2764.0,36.0,7.59808415415016
79720,602.0,1867.0,27.0,0.441179671366277
281995,3945.0,277.0,76.0,-0.465015124957039
288361,3938.0,3944.0,89.0,1.52029896190733
76864,330.0,331.0,16.0,3.44272592955886
78106,554.0,556.0,20.0,47.9073201673787
48407,2128.0,2045.0,6.0,-5.55603255895689
76018,554.0,295.0,13.0,2.37724792013766
48371,187.0,2128.0,6.0,-4.13827599758051
75875,187.0,4210.0,13.0,8.0380987810063
53612,3939.0,3940.0,7.0,-0.579141547484267
70456,3945.0,282.0,12.0,4.21047959770543
78328,3078.0,330.0,21.0,-1.00896978977117
81545,554.0,663.0,36.0,3.97356256142953
77998,1231.0,331.0,20.0,-4.37556340907225
81131,2045.0,3010.0,35.0,-1.70400460488381
239922,3938.0,72.0,64.0,3.58108154547385
76444,602.0,466.0,14.0,-2.63262140013746
266286,3938.0,3078.0,73.0,-0.980673872775189
79043,467.0,229.0,25.0,16.6441801536107
78001,1231.0,554.0,20.0,-1.8604753003673
239855,453.0,2050.0,64.0,0.377580083771038
53840,163.0,1321.0,8.0,-0.0866304255889104
76255,467.0,356.0,14.0,-4.06814590021097
48364,187.0,330.0,6.0,-2.49663608509255
65118,187.0,3940.0,11.0,-3.0800381588631
619793,157.0,3938.0,139.0,18.5594631230041
619276,3946.0,1923.0,136.0,-4.00317977954055
76899,330.0,208.0,16.0,2.99296246023783
81578,2045.0,540.0,36.0,-4.35877313388531
59573,219.0,467.0,9.0,4.9258874104615
80328,3939.0,282.0,32.0,-4.10294776499891
288619,3945.0,3946.0,92.0,0.946426670969469
619786,157.0,437.0,139.0,39.9682413274074
79064,3945.0,282.0,25.0,1.22822883073518
76474,554.0,301.0,14.0,2.00144049731803
288698,467.0,3941.0,93.0,-2.63521415590627
619309,554.0,3940.0,136.0,-1.53081082453272
48398,779.0,554.0,6.0,-12.057211505462
81171,779.0,4209.0,35.0,40.9084099244821
81260,160.0,232.0,35.0,253.550948763248
287537,2045.0,4087.0,80.0,2.17187909132936
54064,2045.0,295.0,8.0,-6.33391655895385
53977,602.0,3195.0,8.0,-7.13775548785621
77413,219.0,3928.0,17.0,-2.26783539796366
620329,219.0,779.0,143.0,1.36524140047236
53741,330.0,3010.0,8.0,0.0157270438233888
80981,187.0,2039.0,35.0,6.35701615588245
78445,3944.0,3078.0,171.0,10.2692858571061
619761,282.0,554.0,139.0,28.492878994519
619424,1923.0,4166.0,137.0,-4.31533457872041
78505,3078.0,3940.0,22.0,-0.660307219817754
207500,453.0,4082.0,177.0,-0.881617285958105
287788,3938.0,3941.0,83.0,4.52237732040377
76271,163.0,1321.0,14.0,-4.60338497770797
288071,3945.0,3943.0,86.0,0.611249585611321
76775,1867.0,282.0,15.0,-7.78848657900831
79895,160.0,4209.0,27.0,-4.55972369948165
65091,3941.0,330.0,11.0,-8.10542430716174
271602,3938.0,3943.0,74.0,1.02413324432386
59751,779.0,748.0,9.0,-4.81417591973223
79020,467.0,331.0,25.0,-4.21165955055186
619274,3946.0,3940.0,136.0,-9.31475507501344
620984,282.0,219.0,146.0,-0.483785540226257
620600,282.0,3325.0,144.0,4.5325936969628
79721,602.0,837.0,27.0,7.38256357859474
620568,554.0,748.0,144.0,-1.80944203281002
619833,467.0,554.0,140.0,1.24163023291056
77036,1896.0,331.0,16.0,0.659510787675835
82723,602.0,295.0,43.0,2.0120808851715
160902,219.0,453.0,50.0,10.4010179615104
239108,453.0,4089.0,60.0,-1.04789785983739
81346,467.0,229.0,36.0,-3.18279867211899
82246,779.0,3311.0,41.0,3.62218740725971
287600,163.0,3945.0,81.0,3.55546525899743
288116,282.0,68.0,86.0,-0.287432347396414
79102,163.0,208.0,25.0,27.4278433127102
271610,3938.0,4090.0,74.0,1.36388136966591
81761,3938.0,330.0,37.0,-11.5189454457152
77707,779.0,2045.0,19.0,0.57863483266667
65193,3325.0,2045.0,11.0,-0.218361314701646
619058,187.0,554.0,135.0,7.13352463196114
240119,467.0,72.0,66.0,6.04804992253521
54102,779.0,301.0,8.0,-17.1764342447272
228514,3938.0,4213.0,57.0,5.77161237238619
619234,1923.0,2045.0,136.0,-4.15238285432254
81840,1321.0,2045.0,38.0,-0.379060565451347
619005,3940.0,779.0,135.0,14.2561891348106
239938,554.0,4085.0,64.0,0.560983995970419
76050,2045.0,3928.0,13.0,-14.4784471939537
287583,467.0,3938.0,81.0,7.06894806812599
282028,3938.0,3078.0,76.0,-8.47922445329459
454964,3944.0,3941.0,118.0,4.90260419422591
82521,330.0,1896.0,43.0,0.622404659443165
79058,1321.0,331.0,25.0,4.4579283023955
618610,3940.0,748.0,133.0,-2.31932495292751
78463,554.0,282.0,171.0,-2.73509472964643
79662,187.0,2764.0,27.0,-0.749163496940135
54103,779.0,356.0,8.0,-12.1969011820717
620366,3938.0,4208.0,143.0,31.077473199928
619103,3938.0,748.0,135.0,-3.39252037229087
619984,3311.0,779.0,140.0,0.575584857133671
53638,3940.0,219.0,7.0,-2.44296103707913
240196,4084.0,3078.0,66.0,6.3937496467614
76769,1896.0,330.0,15.0,1.0019309270373
76528,779.0,540.0,14.0,0.210264327544886
81597,2045.0,359.0,36.0,-2.77550408042144
76267,163.0,546.0,14.0,-1.19928543160082
618785,157.0,3325.0,133.0,-0.0930502781006561
620448,330.0,3311.0,144.0,-15.9324375399268
76415,602.0,540.0,14.0,-12.3588346967686
53817,467.0,295.0,8.0,-10.6663954953986
82782,2045.0,737.0,43.0,-0.627276092645372
79548,330.0,2890.0,27.0,-1.07420698152473
81339,467.0,663.0,36.0,2.79782812903825
80174,187.0,330.0,30.0,-5.73466305393027
76383,219.0,772.0,14.0,-12.042072756346
79089,163.0,2045.0,25.0,0.246753615256725
620039,330.0,3938.0,142.0,9.07919475005352
53767,330.0,295.0,8.0,0.463606376267538
80478,2048.0,2045.0,33.0,11.4084324584864
619469,3946.0,437.0,137.0,1.7897311000896
78009,219.0,2622.0,20.0,1.63913571986577
82734,554.0,3010.0,43.0,2.49392416464742
82540,330.0,356.0,43.0,-4.9807390571579
228523,554.0,2038.0,57.0,3.43336397297632
79803,2045.0,2890.0,27.0,0.47457142103918
79053,467.0,562.0,25.0,6.072525807884
618451,219.0,203.0,131.0,2.34876152937392
620502,4166.0,3938.0,144.0,0.196261953205719
48410,3311.0,554.0,6.0,-5.30324324237127
59533,187.0,737.0,9.0,4.98919794789993
76065,779.0,331.0,13.0,-6.83565449079776
79105,187.0,330.0,25.0,-0.565388256976683
620000,157.0,737.0,140.0,6.06189841855393
619756,282.0,187.0,139.0,15.8425888962747
620799,3311.0,3078.0,145.0,-2.07942198773597
620652,3940.0,437.0,145.0,8.33299474558078
618979,157.0,554.0,134.0,4.82503744108279
81987,2048.0,330.0,39.0,-0.134924994861596
619996,157.0,3940.0,140.0,8.6409969804615
619487,748.0,437.0,137.0,2.05579563252389
70449,467.0,3078.0,12.0,3.04544279949077
618668,187.0,157.0,133.0,-3.09531761731156
53796,467.0,1321.0,8.0,-6.95469194220818
620813,3325.0,3940.0,145.0,6.84842277379172
79442,187.0,330.0,26.0,-4.97689675490254
81561,554.0,356.0,36.0,3.60902576101035
78158,2045.0,356.0,20.0,0.0992458086530438
618447,219.0,779.0,131.0,-6.73832550970865
288110,779.0,3945.0,86.0,-1.88566194880939
619367,157.0,3940.0,136.0,-14.1687170232291
620328,219.0,3938.0,143.0,-3.99998646938878
239879,4081.0,554.0,64.0,1.94843739826112
81772,3928.0,330.0,37.0,-9.78612337130139
82755,554.0,359.0,43.0,-1.60362230435431
288368,3938.0,4090.0,89.0,-2.43176503731276
78694,1896.0,330.0,23.0,4.41883981532766
78448,1321.0,2045.0,171.0,-4.41379901110606
619409,467.0,748.0,137.0,0.672755593927839
82694,602.0,281.0,43.0,-2.83141863057483
81631,779.0,556.0,36.0,-0.484793914042369
619848,1923.0,748.0,140.0,0.658303331337687
79758,554.0,748.0,27.0,-1.36232788274609
618627,467.0,779.0,133.0,13.5763143733427
78371,1231.0,3940.0,21.0,1.23314419589151
620660,467.0,437.0,145.0,4.7404567429231
79569,467.0,4209.0,27.0,2.47125912438776
239637,4081.0,4215.0,62.0,2.0341024189735
633759,554.0,331.0,36.0,4.74311054446231
53821,467.0,208.0,8.0,-8.13328002515793
81804,2048.0,3940.0,38.0,7.64952321529024
287517,3938.0,3944.0,80.0,-2.52798457152059
287629,2046.0,3945.0,81.0,-1.0635363728307
78125,556.0,2045.0,20.0,8.13266097075713
620500,4166.0,748.0,144.0,2.87425108742201
76164,330.0,281.0,14.0,-1.11509243031787
54088,779.0,663.0,8.0,-6.21503642322478
239977,453.0,4211.0,65.0,0.682686974279154
77374,187.0,219.0,17.0,10.6223601702717
624739,163.0,331.0,20.0,0.7483753937187495
619862,4166.0,3938.0,140.0,7.19462478699154
79771,554.0,301.0,27.0,7.5800243042059
81362,1321.0,330.0,36.0,-2.03556521419969
76016,554.0,301.0,13.0,7.81427804127045
53870,187.0,330.0,8.0,-9.48121738769534
54079,779.0,546.0,8.0,-8.80942266148153
620086,1923.0,554.0,142.0,-4.41758809578928
80541,1867.0,2045.0,33.0,2.73630417307603
288353,163.0,3945.0,89.0,-3.48368800249318
65097,3944.0,3078.0,11.0,3.50553705143344
76336,187.0,359.0,14.0,-4.02586191077627
59678,554.0,2045.0,9.0,-1.75851955836018
76062,2045.0,466.0,13.0,-0.586543260129579
77958,187.0,219.0,20.0,0.633122663018833
80407,282.0,2045.0,32.0,-1.04143240022566
233806,3938.0,4211.0,59.0,13.2672789958158
289184,3938.0,3946.0,97.0,18.5698060124917
289001,3938.0,4216.0,96.0,0.160122189150411
79073,163.0,4209.0,25.0,0.942278659098656
78639,2048.0,219.0,23.0,0.92334504474675
81607,2045.0,208.0,36.0,3.2816827373388
53972,602.0,748.0,8.0,1.18317404322456
239321,2045.0,3942.0,61.0,7.6121880227783
619231,1923.0,737.0,136.0,-2.97420016321067
620793,282.0,779.0,145.0,-1.16349733023164
77379,187.0,2128.0,17.0,-7.77167562405266
271575,467.0,453.0,74.0,4.9330016526342
619723,3938.0,554.0,139.0,21.2061549874518
217925,4081.0,4213.0,55.0,50.1847956795871
82752,554.0,232.0,43.0,-0.565677754677867
620356,737.0,748.0,143.0,2.44116807865267
76210,2048.0,3311.0,14.0,12.9413236650951
82236,219.0,282.0,41.0,19.0473816685145
78310,3939.0,3940.0,21.0,-0.496779572996217
79524,330.0,331.0,27.0,-6.68234039913053
240348,554.0,2038.0,67.0,-6.98900773587322
81324,467.0,281.0,36.0,1.29244507606282
78833,3940.0,219.0,24.0,-0.457100578975166
620801,3311.0,4166.0,145.0,-2.73080450741143
619387,330.0,3311.0,137.0,-1.22749456692059
81745,163.0,330.0,37.0,2.50759134933235
78341,3940.0,2128.0,21.0,0.0786004966027866
618920,554.0,3325.0,134.0,0.682038051642112
76211,3078.0,331.0,14.0,3.62205095365563
79723,602.0,748.0,27.0,-3.33060425671049
76307,187.0,330.0,14.0,5.0673964984503
76404,219.0,466.0,14.0,5.30120253707113
620662,467.0,3940.0,145.0,-1.10839018039765
287682,3945.0,3943.0,82.0,-0.0729940795171279
48391,219.0,282.0,6.0,-2.0010438535631
160909,219.0,748.0,50.0,-3.15576373721539
619176,157.0,554.0,135.0,6.00232334550114
288330,3944.0,3941.0,89.0,-1.93490680221693
77049,219.0,546.0,16.0,11.4677697045358
619586,219.0,4207.0,138.0,4.6975102079274
619291,748.0,3078.0,136.0,-5.65617351853924
217935,187.0,4084.0,55.0,8.62198581363685
78718,219.0,2045.0,23.0,3.30764170721565
76918,467.0,453.0,16.0,8.86948242192067
633718,187.0,331.0,34.0,-4.363001275122114
239857,453.0,4213.0,64.0,0.611410959295734
80905,467.0,331.0,35.0,17.6058979813622
81044,219.0,301.0,35.0,5.5383079520277
65070,3078.0,331.0,11.0,-7.88601685538427
240177,554.0,4088.0,66.0,-8.10505006582203
288395,3325.0,4216.0,89.0,24.1249523736648
76728,3940.0,554.0,15.0,1.20764001829796
59507,163.0,356.0,9.0,-1.51828317799015
619807,330.0,282.0,140.0,3.71296249640503
288660,282.0,3945.0,92.0,5.06652617383461
207549,4083.0,3078.0,177.0,3.08047219441534
288304,3325.0,4216.0,88.0,8.78743204132751
79267,556.0,282.0,25.0,-1.38622692626722
54107,779.0,788.0,8.0,-6.08995628656752
455037,370.0,4216.0,118.0,5.44646562149954
82162,331.0,282.0,41.0,15.3491423298903
53944,219.0,301.0,8.0,-5.64868405949675
76613,3325.0,3940.0,14.0,5.75190150997503
78304,331.0,300.0,21.0,2.61598473686431
620378,2045.0,4166.0,143.0,0.514771300622987
81259,160.0,229.0,35.0,-7.57284222561189
54063,2045.0,356.0,8.0,-14.7955550377464
454957,453.0,68.0,118.0,2.54454148949349
70457,163.0,331.0,12.0,7.13370320665537
240181,554.0,4211.0,66.0,-0.999636845884962
618655,4166.0,779.0,133.0,-2.81629584947275
240132,4081.0,779.0,66.0,-3.55784368298868
620710,187.0,779.0,145.0,-2.6191387547022
619082,3946.0,219.0,135.0,-4.15181702021622
81821,3940.0,331.0,38.0,3.012015586499
233774,4081.0,602.0,59.0,8.76640167431781
239169,3938.0,602.0,60.0,-2.34484387756935
53915,1867.0,282.0,8.0,2.10353709271021
160906,219.0,1321.0,50.0,9.09780356787465
618973,157.0,3940.0,134.0,-7.17159852168167
78261,3325.0,331.0,20.0,6.13058621412352
239309,554.0,4082.0,61.0,2.83929217219191
59440,467.0,4209.0,9.0,0.745057125186369
454999,3938.0,3946.0,118.0,6.84304880099441
620056,3940.0,4208.0,142.0,11.9786315426377
80173,187.0,331.0,30.0,1.86411021336025
79918,160.0,295.0,27.0,2.56896424925488
78987,330.0,748.0,25.0,12.5783191145289
65066,2048.0,219.0,11.0,-2.88374804276975
79177,219.0,2764.0,25.0,8.08705587863463
81924,3311.0,554.0,38.0,-3.08918516515729
266318,282.0,4216.0,73.0,0.452260512059725
82886,160.0,1896.0,43.0,1.33185293536139
619166,3325.0,737.0,135.0,-2.42696817354832
618823,467.0,2045.0,134.0,-5.50767152993367
80832,3311.0,554.0,34.0,-6.75811942636942
82562,467.0,663.0,43.0,2.8791541479798
619714,737.0,437.0,139.0,6.55379073180268
82114,1321.0,2045.0,40.0,-6.46577905173508
80033,187.0,331.0,29.0,13.3994848794092
77044,219.0,281.0,16.0,-4.17880646329271
77287,160.0,1321.0,16.0,4.87880925276515
77942,1971.0,282.0,20.0,-2.85918947504266
80986,187.0,540.0,35.0,36.5141828341975
287994,3938.0,453.0,85.0,4.43951638568387
80776,1867.0,330.0,34.0,-10.8165559795758
79770,554.0,3543.0,27.0,3.35296869749349
65151,219.0,2128.0,11.0,-4.87146255455624
618918,554.0,737.0,134.0,8.52102676292891
620552,737.0,3078.0,144.0,1.84844681564612
76365,1231.0,3311.0,14.0,1.3137456096859
160907,219.0,187.0,50.0,1.2243984356245
48409,2128.0,282.0,6.0,-4.61357724742663
233763,467.0,554.0,59.0,5.38036914638132
78509,3078.0,282.0,22.0,-6.24569203419796
80820,779.0,282.0,34.0,-3.34214578746871
76655,160.0,3195.0,14.0,-4.79547027685855
620404,282.0,157.0,143.0,14.6587206232394
239612,467.0,2038.0,62.0,12.7323412762984
75900,187.0,208.0,13.0,-3.62452359178086
239822,4084.0,3078.0,63.0,-13.1287038305374
207525,4081.0,467.0,177.0,-4.3137605329629
618883,3946.0,1923.0,134.0,0.395530553221708
619954,2045.0,282.0,140.0,7.22798879890029
78201,779.0,301.0,20.0,8.21991383820846
239823,282.0,1337.0,63.0,-15.0495385696872
76648,160.0,837.0,14.0,2.14885958537223
82801,779.0,331.0,43.0,-2.0944987691938
633674,187.0,331.0,9.0,12.76855638940245
239639,4081.0,157.0,62.0,16.7836034073291
54072,3928.0,2045.0,8.0,3.90897067217677
287561,370.0,4091.0,80.0,8.62240687937214
217992,72.0,3078.0,55.0,3.70653778621424
217972,554.0,4211.0,55.0,129.689673008288
82617,163.0,787.0,43.0,7.9148800805442
81608,2045.0,466.0,36.0,-2.38930181665216
78458,1867.0,330.0,171.0,11.4624708504426
59442,467.0,1321.0,9.0,3.83566316114814
76264,163.0,2622.0,14.0,1.72399416898118
77783,330.0,540.0,20.0,1.62114945211471
620679,1923.0,3940.0,145.0,-0.0744509784725675
81453,1867.0,282.0,36.0,-1.021726179054
76960,163.0,2039.0,16.0,-1.51041317091538
619394,3078.0,779.0,137.0,2.92680754511235
65089,3940.0,3311.0,11.0,0.743702799108098
233855,160.0,4213.0,59.0,12.1101381590022
619304,3938.0,3325.0,136.0,-0.920669698411987
624662,187.0,331.0,15.0,3.94721799417672
239695,2050.0,3945.0,62.0,-0.991729502668373
620632,157.0,3325.0,144.0,-1.1280865831706
79970,2045.0,330.0,28.0,-13.8874768510883
239185,554.0,3942.0,60.0,30.6062505738854
288668,3325.0,4216.0,92.0,10.0154315932286
288707,3945.0,3942.0,93.0,0.178665772314677
59431,467.0,331.0,9.0,0.412789631178703
76548,779.0,2890.0,14.0,6.27456576960062
240098,453.0,4082.0,66.0,9.48715123461622
