,drug_row,drug_col,cell_line_name,synergy_zip
289228,3520.0,3941.0,97.0,-6.17725530320197
620415,3311.0,554.0,143.0,26.0216071171891
77398,219.0,2039.0,17.0,-2.51068258493107
288924,554.0,3942.0,95.0,10.8105400287278
59467,467.0,208.0,9.0,4.86880477942088
79557,330.0,787.0,27.0,-1.56230045259606
619617,437.0,779.0,139.0,15.4095829491019
76271,163.0,1321.0,14.0,-4.60338497770797
239271,4081.0,157.0,61.0,-1.69163756219558
82150,282.0,330.0,40.0,-5.80433471420919
77676,187.0,2045.0,19.0,-0.104495911514469
618980,157.0,779.0,134.0,-5.50856685211288
54027,554.0,787.0,8.0,1.26893279817208
619161,3311.0,157.0,135.0,1.38158310641506
239767,187.0,4082.0,63.0,-0.741374236030631
77231,779.0,356.0,16.0,4.92521247403945
618688,3946.0,187.0,133.0,-1.57680982944533
80081,3311.0,2045.0,29.0,9.62699684648735
233849,157.0,4083.0,59.0,13.2377963659935
619879,219.0,330.0,140.0,-7.98405894455965
239749,4081.0,3938.0,63.0,-4.90883220973047
77417,219.0,2128.0,17.0,-2.25270161807792
75776,3942.0,556.0,13.0,-7.38832815166126
618816,467.0,4166.0,134.0,0.149540674121852
619574,219.0,2038.0,138.0,0.946129724361334
76009,554.0,232.0,13.0,-3.44487810493144
59528,187.0,1867.0,9.0,-4.05174449458441
59761,779.0,359.0,9.0,-5.21254236544111
217895,453.0,554.0,55.0,20.9956320431455
79102,163.0,208.0,25.0,27.4278433127102
78713,1231.0,2045.0,23.0,-2.35293992521765
618480,3938.0,4208.0,132.0,61.2571970761934
619870,187.0,748.0,140.0,8.52481173817929
239762,4081.0,4085.0,63.0,-0.145929982662613
287488,219.0,2039.0,80.0,-4.38112620632911
288779,453.0,3520.0,94.0,0.499107638569221
288662,282.0,68.0,92.0,-0.736917074291773
81083,602.0,295.0,35.0,61.9014899121359
82692,219.0,466.0,43.0,0.341247818276629
82745,554.0,748.0,43.0,-6.74835625254129
82906,160.0,562.0,43.0,2.19867688494636
82042,219.0,330.0,39.0,1.23702615286609
78910,556.0,282.0,24.0,-3.31814517080997
59703,2045.0,4209.0,9.0,0.637979497809296
78085,602.0,208.0,20.0,-10.3282963454482
81371,163.0,2622.0,36.0,2.25606320291936
75755,330.0,3928.0,13.0,-4.01491339364274
618465,219.0,748.0,132.0,5.59722123808394
53613,3939.0,219.0,7.0,4.32947452329092
81622,779.0,1896.0,36.0,0.0238010332833125
79695,219.0,2890.0,27.0,0.293894781694918
620485,1923.0,4166.0,144.0,0.268859442828714
620439,330.0,4166.0,144.0,0.946685690982494
79130,187.0,3928.0,25.0,4.95047060241488
228454,453.0,4213.0,57.0,10.0032711031907
82003,3940.0,554.0,39.0,-2.22874471869704
53887,187.0,737.0,8.0,0.832509671313972
77505,2048.0,3940.0,18.0,1.87519635539353
240100,453.0,3938.0,66.0,17.7001862302581
77709,779.0,3311.0,19.0,-1.04087664801442
59387,330.0,3010.0,9.0,10.1261633880631
82338,219.0,737.0,42.0,-0.250365342568288
81289,330.0,663.0,36.0,2.05514312513598
79708,602.0,281.0,27.0,2.1958843486072
282021,219.0,779.0,76.0,-11.5677844095653
288372,3938.0,4091.0,89.0,-2.52851043095146
76818,779.0,3311.0,15.0,-8.05440753683513
78078,602.0,3543.0,20.0,-1.5518476994005
48415,3325.0,3940.0,6.0,-2.04523812968194
76000,554.0,837.0,13.0,1.1775092965738
48392,219.0,2128.0,6.0,-2.32948693465767
75854,163.0,301.0,13.0,0.555911798551837
53620,330.0,2128.0,7.0,-9.10559542787487
70419,2048.0,282.0,12.0,1.31717841933774
78302,331.0,330.0,21.0,1.0825903486118
81515,602.0,3195.0,36.0,3.35252973401442
77962,187.0,3336.0,20.0,11.1599650455837
81140,2045.0,837.0,35.0,1.12039316224895
239928,554.0,3942.0,64.0,7.12783124127869
76436,602.0,3543.0,14.0,-1.19973967761603
266318,282.0,4216.0,73.0,0.452260512059725
79025,467.0,453.0,25.0,-9.54798912038909
77964,187.0,3195.0,20.0,-4.90105127034033
239862,467.0,4214.0,64.0,12.5456195101521
53841,163.0,1896.0,8.0,-1.15761127045865
76234,467.0,4209.0,14.0,-1.72245302118631
48381,1231.0,331.0,6.0,-8.01343914583754
65083,3940.0,219.0,11.0,0.431440541208086
619789,157.0,4166.0,139.0,9.82278495234601
619297,3938.0,437.0,136.0,-1.11930788031991
76883,330.0,3336.0,16.0,27.2635880434897
81549,554.0,3336.0,36.0,-2.43483930725437
59565,219.0,2039.0,9.0,-5.73973928590308
80333,330.0,3311.0,32.0,-7.18413076601266
288639,3938.0,2046.0,92.0,-5.02274885886886
619783,3325.0,748.0,139.0,16.4968407421936
79049,467.0,3543.0,25.0,5.683955738824
76464,554.0,3336.0,14.0,168.274341023619
288719,3946.0,3078.0,93.0,3.31143997987651
619334,282.0,4166.0,136.0,-5.16494640030452
48405,282.0,2045.0,6.0,-0.301100781019381
81178,779.0,663.0,35.0,3.90103548023692
81258,160.0,3195.0,35.0,19.1429068186493
287588,3945.0,3941.0,81.0,7.66571365341372
54061,2045.0,3543.0,8.0,-13.9751676294066
53979,602.0,232.0,8.0,-6.45110819768523
77390,1231.0,330.0,17.0,-0.640427797444106
620347,3946.0,282.0,143.0,-5.1540476990281
53754,330.0,737.0,8.0,3.18294531414877
80992,187.0,1867.0,35.0,12.9413836371557
78391,300.0,2045.0,21.0,-0.369849238184602
619758,282.0,748.0,139.0,33.5515488193002
619428,1923.0,737.0,137.0,2.59738473232707
78481,331.0,282.0,22.0,-3.75717335926934
82905,160.0,356.0,43.0,6.32469391301294
287836,68.0,3941.0,83.0,2.50225186768742
76256,467.0,295.0,14.0,-13.4613249705148
288104,554.0,4088.0,86.0,-3.23891370644913
76758,1971.0,554.0,15.0,4.89874162195654
79841,779.0,3543.0,27.0,3.35628106327286
65045,331.0,330.0,11.0,-8.0957032555095
271629,282.0,3945.0,74.0,-0.107866340658834
59718,2045.0,232.0,9.0,-0.577930357477963
78995,330.0,2890.0,25.0,3.01154757241312
619295,737.0,748.0,136.0,-3.25505130452342
620987,282.0,3938.0,146.0,-4.2036337939824
620626,157.0,219.0,144.0,1.11531118003523
79710,602.0,2622.0,27.0,-1.30096668273441
620592,282.0,4166.0,144.0,4.14711916327688
619834,467.0,2045.0,140.0,3.40809237340771
77018,187.0,3195.0,16.0,-0.324138405245591
82687,219.0,295.0,43.0,1.97164874214423
82837,779.0,466.0,43.0,-4.08888054082488
233855,160.0,4213.0,59.0,12.1101381590022
81339,467.0,663.0,36.0,2.79782812903825
82198,3940.0,2128.0,41.0,3.52567986478637
287634,282.0,3945.0,81.0,10.8961927149063
288154,467.0,3938.0,87.0,3.6719617727024
79086,163.0,3195.0,25.0,-1.768686280932
271640,160.0,4087.0,74.0,4.50506959539931
81736,467.0,3078.0,37.0,16.3120813221541
77674,187.0,219.0,19.0,-8.99380210163759
65165,3928.0,330.0,11.0,13.0847473611896
619088,3946.0,779.0,135.0,-2.85775869085305
240130,4081.0,4084.0,66.0,2.41377897128089
54099,779.0,359.0,8.0,-1.41509460291231
228492,187.0,72.0,57.0,2.76587401403858
619250,187.0,4166.0,136.0,-6.77641900265105
81808,2048.0,3311.0,38.0,1.34832835608436
619035,1923.0,3938.0,135.0,-10.4517326213124
239945,2045.0,3942.0,64.0,16.5233861691538
76031,2045.0,453.0,13.0,2.09372047547545
287622,4089.0,554.0,81.0,-3.40309074495069
282051,2045.0,331.0,76.0,-2.39189581449317
454997,3938.0,3950.0,118.0,-1.80885266506652
82323,1867.0,331.0,42.0,1.64237446324991
79042,467.0,3195.0,25.0,0.653499583748773
618647,1923.0,3311.0,133.0,7.39061685734196
78441,3941.0,282.0,171.0,-1.16349674295386
79643,187.0,4209.0,27.0,-6.41481706679574
54100,779.0,2764.0,8.0,-13.7250801029542
620392,282.0,437.0,143.0,5.37772874170169
619128,2045.0,282.0,135.0,4.89961386080735
619981,3311.0,737.0,140.0,3.36899153265095
53646,1971.0,330.0,7.0,13.7989127269891
240207,160.0,282.0,66.0,3.44068396393146
76753,163.0,282.0,15.0,0.148385131064945
76517,2045.0,788.0,14.0,9.39514382947532
81564,554.0,562.0,36.0,-0.132238675419227
76254,467.0,301.0,14.0,81.8305782636924
618802,437.0,3078.0,134.0,5.03453983587816
620475,467.0,779.0,144.0,3.35744991968052
76402,219.0,208.0,14.0,-13.5646784882331
53817,467.0,295.0,8.0,-10.6663954953986
82743,554.0,837.0,43.0,3.23563877387664
79498,3325.0,3311.0,26.0,-8.47437670734671
81331,467.0,540.0,36.0,1.70827342534431
80172,1971.0,3311.0,30.0,0.0489998235136667
76374,219.0,467.0,14.0,3.72606042383634
79071,163.0,546.0,25.0,31.838796986281
620039,330.0,3938.0,142.0,9.07919475005352
53777,3941.0,331.0,8.0,-3.83665174882263
80478,2048.0,2045.0,33.0,11.4084324584864
619478,3946.0,737.0,137.0,-0.827675092494459
77970,187.0,2764.0,20.0,16.7527238104163
82697,602.0,453.0,43.0,1.79968856199968
82349,219.0,787.0,42.0,5.46174463283942
228498,4083.0,3945.0,57.0,2.54133295142361
79781,2045.0,2039.0,27.0,0.8255349237129
79038,467.0,772.0,25.0,8.49175560881959
618597,330.0,2045.0,133.0,2.14524026527176
620531,3946.0,3078.0,144.0,6.48895537519183
48417,3325.0,554.0,6.0,-13.5121933975497
59518,187.0,2622.0,9.0,12.8032393126441
76047,2045.0,3195.0,13.0,-10.8527952749635
79090,163.0,2890.0,25.0,0.802551876409273
619996,157.0,3940.0,140.0,8.6409969804615
619755,282.0,4166.0,139.0,24.5343851553147
620810,3311.0,157.0,145.0,8.02583339853002
620670,467.0,2045.0,145.0,-1.65926106310357
619008,467.0,330.0,135.0,1.85989459231463
81926,3311.0,2128.0,38.0,7.74397801674483
619991,3325.0,748.0,140.0,2.76519140945646
619492,737.0,748.0,137.0,-2.48308180439619
70415,2048.0,330.0,12.0,20.8893116518524
618703,737.0,437.0,133.0,0.705261435489404
53793,467.0,540.0,8.0,-0.726770531108723
620825,157.0,554.0,145.0,3.24586074330727
79425,3940.0,331.0,26.0,5.22761246766845
81530,602.0,466.0,36.0,4.08551607916118
78133,2045.0,546.0,20.0,16.7929439868838
618593,330.0,219.0,133.0,-3.57630615450079
288148,3944.0,3941.0,87.0,12.8453485004364
619382,330.0,737.0,137.0,-1.43893696998889
620346,3946.0,779.0,143.0,-3.06426014118712
239878,4081.0,602.0,64.0,0.710965742015914
81744,163.0,331.0,37.0,1.74574213763676
82719,602.0,2764.0,43.0,14.1516360078282
288383,779.0,3945.0,89.0,2.27886099246995
78666,3941.0,282.0,23.0,-0.249659439106715
78396,2128.0,300.0,21.0,4.42387075031685
619415,467.0,282.0,137.0,0.240429041879705
82657,219.0,281.0,43.0,-1.42393017469848
81602,2045.0,295.0,36.0,-3.43537109478021
619845,1923.0,4166.0,140.0,0.455464234911547
79747,554.0,3010.0,27.0,-0.116092806613161
618663,187.0,737.0,133.0,0.802060308434181
78340,3940.0,282.0,21.0,0.0246871561848241
620678,1923.0,3078.0,145.0,11.9613748597812
79547,330.0,232.0,27.0,-2.81735318345955
239612,467.0,2038.0,62.0,12.7323412762984
633795,187.0,2045.0,38.0,2.7571192959884048
53824,1321.0,330.0,8.0,7.57066009818723
81772,3928.0,330.0,37.0,-9.78612337130139
287561,370.0,4091.0,80.0,8.62240687937214
287656,3520.0,3941.0,81.0,9.60478763336392
78097,554.0,1896.0,20.0,18.6490915073848
620527,219.0,3325.0,144.0,2.04722715887023
76095,779.0,356.0,13.0,-7.96725118457292
54084,779.0,1896.0,8.0,-9.96764324798866
239979,453.0,554.0,65.0,-1.7576469381221
77342,2048.0,3940.0,17.0,3.97110436220889
624739,163.0,331.0,20.0,0.7483753937187495
619854,1923.0,282.0,140.0,1.52038871588885
79759,554.0,772.0,27.0,-3.09901662946746
81352,467.0,3543.0,36.0,-6.22897869274418
75998,554.0,4210.0,13.0,4.42503530041974
53876,187.0,540.0,8.0,-3.19414228726457
54077,779.0,453.0,8.0,-5.16936816309008
620092,1923.0,157.0,142.0,29.5145167915595
80560,219.0,2045.0,33.0,-0.582089690035766
288365,3938.0,3946.0,89.0,-2.13310973819838
65052,3939.0,330.0,11.0,-5.49893357021747
76319,187.0,4210.0,14.0,-6.76752133404351
59660,554.0,546.0,9.0,-5.9993171186434
76042,2045.0,748.0,13.0,2.01939655540686
77932,163.0,787.0,20.0,1.73701235464347
80415,3325.0,331.0,32.0,5.2955815708732
233782,4081.0,371.0,59.0,6.7164502452632
289208,282.0,68.0,97.0,8.08866820510773
289014,554.0,4088.0,96.0,-1.80072571375124
79058,1321.0,331.0,25.0,4.4579283023955
78620,331.0,300.0,23.0,-4.13272907965436
81576,2045.0,3010.0,36.0,2.79878566851825
53975,602.0,3336.0,8.0,-11.3369606407215
239306,554.0,2038.0,61.0,-2.20961139475042
619248,187.0,3078.0,136.0,-2.8085240899986
620806,3311.0,554.0,145.0,6.94325595012786
77352,3078.0,2045.0,17.0,1.76778873645877
271605,3938.0,3950.0,74.0,-5.53664016597565
619715,737.0,3078.0,139.0,5.75535761783892
217893,453.0,4211.0,55.0,-0.334980417674959
82717,602.0,3928.0,43.0,8.0778717780094
620375,2045.0,437.0,143.0,5.30467704416504
76187,330.0,2890.0,14.0,-11.1397616899938
82190,3078.0,282.0,41.0,8.74455585876545
78251,282.0,330.0,20.0,-0.159021578438317
79472,779.0,331.0,26.0,5.38309153178689
240362,160.0,282.0,67.0,-0.0416605613609275
81316,3941.0,330.0,36.0,9.61690653551873
78797,331.0,300.0,24.0,0.845431534274067
620812,3325.0,3078.0,145.0,-1.77898250244919
619397,3940.0,748.0,137.0,2.6946653114246
81712,160.0,3928.0,36.0,7.73481200337621
78315,3939.0,3311.0,21.0,4.13689656021619
618943,282.0,219.0,134.0,-0.708752118273445
76188,330.0,3928.0,14.0,12.7349637245806
79712,602.0,3010.0,27.0,0.783733530650512
76290,163.0,301.0,14.0,1.56752083643302
76396,219.0,356.0,14.0,-11.2574704635686
620680,1923.0,467.0,145.0,7.90401550735789
287712,3938.0,3520.0,82.0,7.199995180116
48400,779.0,282.0,6.0,-5.18513800315372
82879,160.0,453.0,43.0,6.18564456197122
619190,330.0,3311.0,136.0,-8.73197715328557
288344,3945.0,3943.0,89.0,11.5065379665433
77030,187.0,282.0,16.0,11.4695384939857
619577,219.0,3940.0,138.0,8.23481774104087
619314,2045.0,437.0,136.0,-3.62972305062892
217907,467.0,4082.0,55.0,2.15851236765846
78681,1971.0,219.0,23.0,4.64411812467214
76898,330.0,788.0,16.0,-0.848461454878784
633718,187.0,331.0,34.0,-4.363001275122114
239866,467.0,4082.0,64.0,-3.36711592144419
80906,467.0,281.0,35.0,11.9214862842168
81057,602.0,3010.0,35.0,26.1220615933832
59757,779.0,229.0,9.0,-2.07385894584799
240190,554.0,160.0,66.0,16.5167955352972
288409,3520.0,3941.0,89.0,2.49240069190703
76706,330.0,3311.0,15.0,-6.17275216887858
59492,163.0,748.0,9.0,-3.72635337720057
619805,330.0,2045.0,140.0,7.94389388317366
288685,453.0,3944.0,93.0,1.02096939636135
207514,467.0,4214.0,177.0,21.8074729034172
288319,330.0,3945.0,89.0,6.36374326926912
79255,554.0,2764.0,25.0,4.90890669416226
54102,779.0,301.0,8.0,-17.1764342447272
455071,4081.0,2046.0,119.0,-2.88640605759991
82117,3945.0,2045.0,40.0,-4.27280276902172
53941,219.0,359.0,8.0,-3.41719003692122
76562,779.0,466.0,14.0,-2.79026435662863
78207,779.0,787.0,20.0,5.35946323101699
620402,282.0,779.0,143.0,6.98388020844318
81257,160.0,556.0,35.0,11.40189766622
54059,2045.0,359.0,8.0,3.80223213872184
454989,3946.0,3078.0,118.0,9.9599881983828
70420,2048.0,3311.0,12.0,37.337620659685
240193,2045.0,4088.0,66.0,20.6134581286084
618693,3946.0,554.0,133.0,1.09735956843853
240145,187.0,72.0,66.0,26.388706729844
620729,3946.0,467.0,145.0,10.4134014512338
619105,3938.0,554.0,135.0,6.52428636133993
81792,3939.0,3940.0,38.0,0.0242003128766707
233744,453.0,4082.0,59.0,11.6879685297272
239155,4082.0,3938.0,60.0,5.63797002435451
53915,1867.0,282.0,8.0,2.10353709271021
82877,160.0,2039.0,43.0,-0.106781795984492
618995,330.0,157.0,135.0,-2.54314499648202
78197,779.0,3928.0,20.0,6.6543029903671
239292,3938.0,4212.0,61.0,6.71125146934282
59430,3944.0,3078.0,9.0,3.1422130174349
455046,453.0,4212.0,119.0,0.0020805593113003
620054,3940.0,737.0,142.0,2.95794285554604
80171,1971.0,282.0,30.0,-7.71020836691075
79902,160.0,663.0,27.0,-0.429017558713559
78936,3311.0,2045.0,24.0,-1.45919891422554
59754,779.0,3336.0,9.0,-4.27107471209624
79167,219.0,772.0,25.0,15.0322713495921
81901,2045.0,330.0,38.0,-1.66143788160214
271578,467.0,3938.0,74.0,-1.59552118315481
82808,779.0,540.0,43.0,-0.944882022652299
619183,330.0,219.0,136.0,-3.76736687147842
618841,1923.0,2045.0,134.0,-1.62585229737173
80836,3325.0,330.0,34.0,0.268213066501999
82516,330.0,546.0,43.0,2.8034433268535
619705,3946.0,2045.0,139.0,4.84821644577371
82053,779.0,282.0,39.0,-8.99889705461517
80033,187.0,331.0,29.0,13.3994848794092
77024,187.0,359.0,16.0,1.70340402516544
77220,779.0,3336.0,16.0,-5.52539034019037
77918,163.0,3195.0,20.0,1.89344456080923
80998,187.0,3336.0,35.0,43.2658259485051
288032,3325.0,4091.0,85.0,7.15652182111677
80788,1231.0,330.0,34.0,1.47266997279615
79758,554.0,748.0,27.0,-1.36232788274609
65109,163.0,282.0,11.0,-1.38558991140557
618941,282.0,4166.0,134.0,1.22495840894788
620575,2045.0,4166.0,144.0,-2.93244387624139
76347,187.0,787.0,14.0,-1.30503555085377
82878,160.0,2622.0,43.0,8.31834733854983
48416,3325.0,219.0,6.0,-1.90024585188558
228556,160.0,4213.0,57.0,3.70860542873037
78485,3939.0,330.0,22.0,-7.14490719106747
80828,2128.0,554.0,34.0,-0.407658807002743
76638,160.0,453.0,14.0,2.86362545650036
620433,157.0,3938.0,143.0,15.1895969710068
239589,331.0,3942.0,62.0,3.34108394350471
75879,187.0,748.0,13.0,-7.00213476603079
239826,72.0,3078.0,63.0,3.08141181073552
160917,219.0,3928.0,50.0,6.52700530663609
618906,3938.0,3940.0,134.0,5.02861560289103
619944,2045.0,3078.0,140.0,1.93927663476428
78172,779.0,453.0,20.0,3.01618980232721
239827,157.0,4082.0,63.0,-5.11942616273027
76616,3325.0,2045.0,14.0,-2.04874404154244
82759,554.0,356.0,43.0,-3.55002202019879
633673,163.0,331.0,9.0,-1.8710602632254871
239615,467.0,4082.0,62.0,-1.62104032792054
54070,2045.0,466.0,8.0,6.71922659576172
287602,3946.0,3078.0,81.0,6.2320099239447
217960,3938.0,371.0,55.0,-290.986657230527
217938,4082.0,3945.0,55.0,1.44865427125475
82580,467.0,787.0,43.0,11.7059346482621
81577,2045.0,546.0,36.0,-2.03434134322869
78438,3941.0,331.0,171.0,5.77315563804634
59432,467.0,281.0,9.0,1.83640402144248
76249,467.0,2890.0,14.0,-11.633655070891
77725,3325.0,554.0,19.0,-9.29047676867511
620698,4166.0,3938.0,145.0,-1.70465321400924
81430,187.0,232.0,36.0,6.98014434899862
76947,467.0,787.0,16.0,-1.05759569597227
619400,3940.0,4208.0,137.0,-7.77241840220281
59771,779.0,466.0,9.0,0.84974306578955
233834,554.0,4085.0,59.0,12.3546987679036
619325,2045.0,282.0,136.0,-2.50091299552338
624659,187.0,282.0,15.0,3.221356422581155
239678,554.0,4082.0,62.0,1.77418810128855
620655,3940.0,737.0,145.0,-1.82359752785593
79967,556.0,2045.0,28.0,-13.0206578086972
239172,3938.0,779.0,60.0,-1.52213555161348
288689,4088.0,556.0,93.0,-10.6032133888484
288726,3938.0,3945.0,93.0,10.2367102597381
59416,330.0,788.0,9.0,0.717672032590906
76535,779.0,219.0,14.0,-5.0738247804232
240101,453.0,4089.0,66.0,15.8292142828414
78341,3940.0,2128.0,21.0,0.0786004966027866
