,drug_row,drug_col,cell_line_name,synergy_zip
158240,1741.0,604.0,47.0,-0.238283745165887
158084,1585.0,604.0,47.0,29.4227045777576
156656,134.0,604.0,47.0,9.93468010281891
157519,1019.0,604.0,47.0,15.3756030530216
158422,1352.0,316.0,47.0,129.772670880351
157431,931.0,604.0,47.0,2.1758453989894
157418,918.0,604.0,47.0,7.8815885761036
632344,3932.0,604.0,48.0,7.582762372126783
158622,406.0,475.0,47.0,28.4242017800019
157918,1418.0,604.0,47.0,7.01913306723932
158649,31.0,453.0,47.0,-1.36895426127593
157895,1395.0,604.0,47.0,-2.91534179572848
157975,1475.0,604.0,47.0,6.32840007628199
156827,303.0,604.0,47.0,-5.84172334867693
158435,227.0,123.0,47.0,14.2806393536786
157329,829.0,604.0,47.0,11.6069638694305
157401,901.0,604.0,47.0,6.91330673066146
158475,31.0,788.0,47.0,1.86678020053857
632299,420.0,604.0,47.0,0.5082053591592297
157703,1203.0,604.0,47.0,25.6015436151114
157978,1478.0,604.0,47.0,9.7235574758041
158680,419.0,317.0,47.0,3.56936358930222
157793,1293.0,604.0,47.0,22.2271734377431
157209,705.0,604.0,47.0,-3.04049692449662
158559,406.0,359.0,47.0,-5.57864209538996
157360,860.0,604.0,47.0,9.6048920050319
157714,1214.0,604.0,47.0,2.42661721869988
158113,1614.0,604.0,47.0,14.1831832406847
158211,1712.0,604.0,47.0,17.2398018399833
157629,1129.0,604.0,47.0,30.630681292013
157086,3101.0,604.0,47.0,3.4213830484275
158679,407.0,317.0,47.0,0.0887752187058556
156817,293.0,604.0,47.0,-0.518078103804835
158727,228.0,397.0,47.0,7.22066415450839
156912,390.0,604.0,47.0,0.974288834422598
158755,216.0,406.0,47.0,3.15180178305275
156767,243.0,604.0,47.0,-7.02019502085454
157162,644.0,604.0,47.0,127.530410441198
158751,1280.0,406.0,47.0,3.50036509187594
157507,1007.0,604.0,47.0,-4.46016590420888
156735,212.0,604.0,47.0,-2.24199068616553
158166,1667.0,604.0,47.0,0.891681476214261
158377,227.0,101.0,47.0,6.10916271928556
156548,23.0,604.0,47.0,11.4333515487959
158410,75.0,316.0,47.0,80.6865602872396
158402,72.0,316.0,47.0,86.0208376871527
156918,396.0,604.0,47.0,7.31626622441914
157750,1250.0,604.0,47.0,5.29479871498068
157251,749.0,604.0,47.0,31.519639721933
157838,1338.0,604.0,47.0,7.70404715431962
158434,317.0,123.0,47.0,24.8949588502831
157974,1474.0,604.0,47.0,13.9622513054795
157444,944.0,604.0,47.0,1.26015288021489
157643,1143.0,604.0,47.0,1.7303993846278
157969,1469.0,604.0,47.0,6.55716266661195
156623,101.0,604.0,47.0,2.10649264025986
158688,15.0,317.0,47.0,20.0153300526058
157359,859.0,604.0,47.0,23.9218358560811
157128,596.0,604.0,47.0,-9.12283930192609
157116,582.0,604.0,47.0,6.01122060485793
156576,53.0,604.0,47.0,11.6742652283276
157957,1457.0,604.0,47.0,13.2888436944226
157637,1137.0,604.0,47.0,12.4332820747203
156942,423.0,604.0,47.0,23.4333830145769
158537,296.0,37.0,47.0,68.5328061044936
156579,56.0,604.0,47.0,14.8763023993015
158526,753.0,37.0,47.0,126.163576432875
156879,357.0,604.0,47.0,16.3693671742286
158153,1654.0,604.0,47.0,9.23242586525733
158691,75.0,227.0,47.0,3.6971069277206
157983,1482.0,604.0,47.0,5.69707263628361
158407,227.0,316.0,47.0,97.601028745156
157482,982.0,604.0,47.0,9.1443499754016
157030,514.0,604.0,47.0,9.86490564346529
157083,4078.0,604.0,47.0,31.7210872457118
158282,1783.0,604.0,47.0,25.1625238256498
156828,304.0,604.0,47.0,-3.23815517837862
157522,1022.0,604.0,47.0,3.40126283843047
632352,630.0,604.0,48.0,0.198122910122858
158224,1725.0,604.0,47.0,21.9960098969649
158793,216.0,419.0,47.0,27.1056971455727
157291,791.0,604.0,47.0,-1.09146326049153
157680,1180.0,604.0,47.0,50.9084400579457
158554,317.0,359.0,47.0,7.36182207788052
157997,1496.0,604.0,47.0,4.53406458451047
157488,988.0,604.0,47.0,3.82736753100823
157532,1032.0,604.0,47.0,2.02814060133787
632359,604.0,604.0,48.0,4.555049833925105
158493,75.0,1275.0,47.0,5.69157977134532
156875,353.0,604.0,47.0,9.30918843156672
158367,491.0,101.0,47.0,3.36973798736452
157739,1239.0,604.0,47.0,16.3564308404646
157788,1288.0,604.0,47.0,15.248217548052
632328,731.0,604.0,48.0,8.960574139403198
157487,987.0,604.0,47.0,2.0800401359843
156699,176.0,604.0,47.0,1.1887665933183
157327,827.0,604.0,47.0,19.9379889338261
157570,1070.0,604.0,47.0,76.1772624783341
156581,58.0,604.0,47.0,9.85044480272263
158192,1693.0,604.0,47.0,-1.81776393483309
158788,15.0,407.0,47.0,12.8468080600406
157038,522.0,604.0,47.0,4.59244747862082
158704,15.0,227.0,47.0,-6.65942113898159
156543,18.0,604.0,47.0,12.431234215563
158304,1805.0,604.0,47.0,8.53120745905533
157282,780.0,604.0,47.0,1.75412263647644
156749,225.0,604.0,47.0,5.41251000770539
156618,96.0,604.0,47.0,-4.78274659479301
158821,15.0,216.0,47.0,4.73356466610618
157976,1476.0,604.0,47.0,16.5832232966121
157615,1115.0,604.0,47.0,13.6000169464354
156694,172.0,604.0,47.0,21.7152457383855
157379,879.0,604.0,47.0,4.7351426953014
157210,706.0,604.0,47.0,-1.37743747289859
158796,15.0,419.0,47.0,47.3911662679783
156500,37.0,296.0,46.0,0.354883716511302
156994,478.0,604.0,47.0,12.9240329783519
158110,1611.0,604.0,47.0,-6.74107369199723
156826,302.0,604.0,47.0,9.98984723210063
158408,1330.0,316.0,47.0,90.9388720547824
157000,484.0,604.0,47.0,4.15660863233238
158313,1814.0,604.0,47.0,7.24415688437649
157650,1150.0,604.0,47.0,49.7759781241868
156515,753.0,3932.0,46.0,3.12107154955305
157549,1049.0,604.0,47.0,5.22597773108022
157608,1108.0,604.0,47.0,-0.123753464835538
156742,219.0,604.0,47.0,-3.33269509400803
158515,407.0,127.0,47.0,178.529528843834
156874,351.0,604.0,47.0,2.27867985179457
157171,666.0,604.0,47.0,-11.7875037132828
158187,1688.0,604.0,47.0,9.63634073189114
157747,1247.0,604.0,47.0,7.11071315371586
158364,123.0,101.0,47.0,2.75249397268228
156892,370.0,604.0,47.0,10.8533102976338
157266,764.0,604.0,47.0,16.5479104647939
156655,133.0,604.0,47.0,6.69489826912654
156915,393.0,604.0,47.0,1.63404724484655
156578,55.0,604.0,47.0,15.6908762997416
156537,11.0,604.0,47.0,8.26250112291208
157053,541.0,604.0,47.0,-13.4597773269283
156664,142.0,604.0,47.0,18.5867273165411
157422,922.0,604.0,47.0,0.597769434932983
158075,1575.0,604.0,47.0,21.9974106367924
158749,407.0,406.0,47.0,-8.78214922759317
158373,475.0,101.0,47.0,-5.32508639603795
158496,914.0,1275.0,47.0,12.3929420534193
158468,296.0,788.0,47.0,0.0425365170620796
157099,562.0,604.0,47.0,3.43625055551897
156701,178.0,604.0,47.0,1.6926931592322
157721,1221.0,604.0,47.0,10.5196847572112
157651,1151.0,604.0,47.0,58.1922280758435
157595,1095.0,604.0,47.0,12.5823523889281
157749,1249.0,604.0,47.0,9.50787059499491
158455,37.0,788.0,47.0,11.5051135315252
157134,602.0,604.0,47.0,-7.91074679737017
156898,376.0,604.0,47.0,20.6570805345288
158167,1668.0,604.0,47.0,-0.732170220022335
632321,31.0,604.0,47.0,2.05823569233234
157992,1491.0,604.0,47.0,8.21296467680751
632335,788.0,123.0,48.0,2.2506827081892378
158568,216.0,359.0,47.0,10.0909103491618
157226,723.0,604.0,47.0,-4.90185759463073
158296,1797.0,604.0,47.0,10.0521988989199
156775,251.0,604.0,47.0,8.11564668461983
157500,1000.0,604.0,47.0,4.51925190173696
158803,15.0,1280.0,47.0,19.6145547534366
158277,1778.0,604.0,47.0,16.3983031153378
156860,336.0,604.0,47.0,7.20813589453686
157010,494.0,604.0,47.0,-3.73181871567961
158787,1352.0,407.0,47.0,24.237656911472
632324,420.0,604.0,48.0,3.5834053380304245
156855,331.0,604.0,47.0,10.6789660853202
157002,486.0,604.0,47.0,1.29555936622081
157305,805.0,604.0,47.0,11.5323085848992
156931,410.0,604.0,47.0,3.86839289828777
157180,675.0,604.0,47.0,-10.0063484213921
158597,317.0,72.0,47.0,44.0617117534777
156703,180.0,604.0,47.0,-1.70128290656436
158652,1352.0,453.0,47.0,42.5687260515842
157257,755.0,604.0,47.0,11.9224113418688
157432,932.0,604.0,47.0,-5.20252374129386
157932,1432.0,604.0,47.0,21.4918335958466
158529,453.0,37.0,47.0,119.479445863639
158718,1352.0,1330.0,47.0,-5.65191360435742
157989,1488.0,604.0,47.0,19.6810727856006
156839,315.0,604.0,47.0,7.30265041119001
157530,1030.0,604.0,47.0,1.21752805282082
157045,531.0,604.0,47.0,-12.9874224968984
158062,1561.0,604.0,47.0,63.1748592157293
158284,1785.0,604.0,47.0,4.61377097030639
156939,418.0,604.0,47.0,11.0448692227626
157815,1315.0,604.0,47.0,6.54052750259984
156608,86.0,604.0,47.0,2.28883955407885
156631,109.0,604.0,47.0,15.3775059641331
157851,1351.0,604.0,47.0,7.55978775529958
157440,940.0,604.0,47.0,9.13274005692753
156909,387.0,604.0,47.0,10.7811890954927
158448,216.0,123.0,47.0,-1.5129767749209
157332,832.0,604.0,47.0,1.48718918509429
157536,1036.0,604.0,47.0,8.81523840012106
158467,406.0,788.0,47.0,0.51026481706025
156736,213.0,604.0,47.0,-2.10793725680863
157493,993.0,604.0,47.0,6.60784521734788
156646,124.0,604.0,47.0,18.029759552999
158230,1731.0,604.0,47.0,31.3683445967267
158104,1605.0,604.0,47.0,17.4854573466071
157951,1451.0,604.0,47.0,14.7480160138316
632342,50.0,604.0,48.0,3.5022360999118067
157804,1304.0,604.0,47.0,7.26010805448186
157501,1001.0,604.0,47.0,15.9888713761395
157366,866.0,604.0,47.0,5.14729868711401
158141,1642.0,604.0,47.0,8.32035053400236
158628,228.0,475.0,47.0,-4.88713976609352
157460,960.0,604.0,47.0,-4.41565825150835
156490,575.0,604.0,46.0,-0.573418766487878
158543,413.0,37.0,47.0,-1.90189100278784
157894,1394.0,604.0,47.0,6.12559292785202
156823,299.0,604.0,47.0,4.98660257667756
156833,309.0,604.0,47.0,-3.61305606497276
157420,920.0,604.0,47.0,-5.2215142893686
157263,761.0,604.0,47.0,8.26283663092547
157552,1052.0,604.0,47.0,8.44466292110881
158276,1777.0,604.0,47.0,37.5592987869264
156634,112.0,604.0,47.0,19.8159620005267
157913,1413.0,604.0,47.0,21.0637224038683
156871,348.0,604.0,47.0,6.87639590221913
157926,1426.0,604.0,47.0,5.65651559311159
157979,1479.0,604.0,47.0,21.4152425056273
157636,1136.0,604.0,47.0,17.4178726649564
158748,914.0,406.0,47.0,8.56456068206249
158361,1862.0,604.0,47.0,8.017383505073
158217,1718.0,604.0,47.0,36.7029984061756
157349,849.0,604.0,47.0,22.9288712063769
156743,220.0,604.0,47.0,0.22418673790845
157708,1208.0,604.0,47.0,6.1224369326053
156668,146.0,604.0,47.0,14.6158181486208
157601,1101.0,604.0,47.0,1.07913146754988
157271,769.0,604.0,47.0,0.535906347653162
157122,590.0,604.0,47.0,8.36903956199959
158401,753.0,316.0,47.0,45.2006187490169
157221,718.0,604.0,47.0,4.38491633620335
156720,197.0,604.0,47.0,4.3293430763009
158485,72.0,1275.0,47.0,4.34408694573317
157473,973.0,604.0,47.0,-2.46365696503814
156980,464.0,604.0,47.0,5.21244082862118
156595,73.0,604.0,47.0,8.1555255997668
157616,1116.0,604.0,47.0,12.8570376373076
157578,1078.0,604.0,47.0,-0.219975020552318
156665,143.0,604.0,47.0,14.2526060130804
156990,474.0,604.0,47.0,2.79272423059141
157923,1423.0,604.0,47.0,4.12119576652436
157065,556.0,604.0,47.0,-9.91378161506102
158815,216.0,31.0,47.0,-1.62391969298051
157314,814.0,604.0,47.0,14.4564497922491
632312,451.0,604.0,47.0,5.321598606012195
157746,1246.0,604.0,47.0,8.47714958310102
158058,1557.0,604.0,47.0,44.4876357731293
157024,508.0,604.0,47.0,-0.340361531488737
158169,1670.0,604.0,47.0,1.59859633891391
156700,177.0,604.0,47.0,11.0293011829878
156954,435.0,604.0,47.0,9.67869895677577
157198,693.0,604.0,47.0,-9.61620708907872
157623,1123.0,604.0,47.0,11.5222655863565
158560,296.0,359.0,47.0,-2.41772777508005
157738,1238.0,604.0,47.0,15.9159281402612
158486,475.0,1275.0,47.0,3.89444818726025
158508,227.0,127.0,47.0,95.1010688470396
157664,1164.0,604.0,47.0,82.7824382924603
158094,1595.0,604.0,47.0,13.9132237975795
157725,1225.0,604.0,47.0,2.11276790469472
157310,810.0,604.0,47.0,6.97492985409148
156648,126.0,604.0,47.0,10.9772375437495
632365,1584.0,604.0,48.0,11.717109929986169
158624,914.0,475.0,47.0,-6.25154875634834
156992,476.0,604.0,47.0,15.6105329765062
157275,773.0,604.0,47.0,3.43146656145771
158190,1691.0,604.0,47.0,-11.7413984592651
157479,979.0,604.0,47.0,10.6303030125316
158031,1530.0,604.0,47.0,54.5587288996757
157246,744.0,604.0,47.0,4.15068365695039
156837,313.0,604.0,47.0,-1.12119873314585
158593,15.0,753.0,47.0,23.5859387394278
158792,31.0,419.0,47.0,21.0992129926043
156584,62.0,604.0,47.0,10.749800217682
156526,0.0,604.0,47.0,0.2291225654948
158671,15.0,731.0,47.0,18.1394650889566
158830,2100.0,604.0,47.0,5.97837085141331
156636,114.0,604.0,47.0,14.6962753714131
157617,1117.0,604.0,47.0,1.55918228709112
157602,1102.0,604.0,47.0,-2.53115633096914
157776,1276.0,604.0,47.0,2.69860591051206
158735,296.0,75.0,47.0,-1.59123201211989
158301,1802.0,604.0,47.0,17.4111779185479
156678,156.0,604.0,47.0,7.56086691799138
157386,886.0,604.0,47.0,6.7167967362266
156832,308.0,604.0,47.0,-2.81885565331783
157905,1405.0,604.0,47.0,9.03353753085922
158349,1850.0,604.0,47.0,10.2881452850017
158784,31.0,407.0,47.0,-1.35946867259918
157639,1139.0,604.0,47.0,16.9910647049982
157448,948.0,604.0,47.0,-6.08156969504295
157525,1025.0,604.0,47.0,3.6551470142982
156900,378.0,604.0,47.0,1.83204053231059
632300,555.0,604.0,47.0,8.021077959376175
157191,686.0,604.0,47.0,-11.9343743686702
158689,1330.0,227.0,47.0,-5.29653182360911
158773,228.0,914.0,47.0,-1.74816652954462
158268,1769.0,604.0,47.0,-0.184900522221653
158419,31.0,316.0,47.0,74.1804250037769
158080,1580.0,604.0,47.0,26.2097678416904
157649,1149.0,604.0,47.0,9.56426633517272
157040,525.0,604.0,47.0,1.69204591131131
156937,416.0,604.0,47.0,10.2793047972432
156883,361.0,604.0,47.0,24.8179071212562
157893,1393.0,604.0,47.0,4.69806019474013
158620,397.0,475.0,47.0,-4.53337107732147
158254,1755.0,604.0,47.0,3.10354797654834
157498,998.0,604.0,47.0,3.18683086992567
157828,1328.0,604.0,47.0,12.5099446542849
158732,1352.0,397.0,47.0,19.6061030951118
158737,407.0,75.0,47.0,15.0999873940033
158101,1602.0,604.0,47.0,4.56174488351287
158826,655.0,604.0,47.0,9.27239635597533
157846,1346.0,604.0,47.0,6.12424093961896
156876,354.0,604.0,47.0,7.12704308933426
158667,31.0,731.0,47.0,25.8237353978808
156866,342.0,604.0,47.0,3.02258204909513
158340,1841.0,604.0,47.0,15.2225395330392
158128,1629.0,604.0,47.0,16.1327098239608
158588,413.0,753.0,47.0,13.3556710081309
156684,162.0,604.0,47.0,20.9885695104601
156492,453.0,604.0,46.0,6.53565746108855
156691,169.0,604.0,47.0,17.6815767602091
157289,788.0,604.0,47.0,-1.02986831512049
156796,272.0,604.0,47.0,5.49828298772153
157958,1458.0,604.0,47.0,7.38100919352827
158193,1694.0,604.0,47.0,-3.66219268036817
157320,820.0,604.0,47.0,21.1364240753112
156793,269.0,604.0,47.0,-0.186165804462865
157531,1031.0,604.0,47.0,5.73767090048836
157556,1056.0,604.0,47.0,4.34887992102928
157934,1434.0,604.0,47.0,24.6011620456449
156643,121.0,604.0,47.0,4.72689414768622
158714,413.0,1330.0,47.0,4.49660454771117
157159,627.0,604.0,47.0,-9.52230463443547
157681,1181.0,604.0,47.0,76.2768484311762
158337,1838.0,604.0,47.0,15.1595690287431
632302,699.0,604.0,47.0,19.85199681689905
632362,655.0,604.0,48.0,1.8232962675330189
157169,663.0,604.0,47.0,-10.47340220584
156644,122.0,604.0,47.0,3.74744300864511
158590,216.0,753.0,47.0,7.33427091572051
157138,606.0,604.0,47.0,-5.46795591914362
156752,228.0,604.0,47.0,-5.92671306824927
157385,885.0,604.0,47.0,6.80146034506684
157457,957.0,604.0,47.0,14.2946848500853
158575,731.0,753.0,47.0,2.7930523862888
158353,1854.0,604.0,47.0,7.80537814843067
156979,463.0,604.0,47.0,7.67998848562997
156873,350.0,604.0,47.0,-0.391881783986
157811,1311.0,604.0,47.0,11.9794397055367
156842,318.0,604.0,47.0,-3.78243732202843
158092,1593.0,604.0,47.0,7.40430142333029
158053,1552.0,604.0,47.0,29.8949937553046
156507,731.0,604.0,46.0,5.7223130549732
158741,413.0,75.0,47.0,15.5946906131961
157370,870.0,604.0,47.0,1.6538380847663
157624,1124.0,604.0,47.0,20.7342385551784
156718,195.0,604.0,47.0,2.25123784232244
157015,499.0,604.0,47.0,9.95115137980736
157193,688.0,604.0,47.0,-8.10194234298348
157103,567.0,604.0,47.0,8.12238205503499
157233,730.0,604.0,47.0,-6.05348765130767
157909,1409.0,604.0,47.0,7.24585208630343
157898,1398.0,604.0,47.0,-3.21119781797803
158653,15.0,453.0,47.0,-3.32137501292533
157533,1033.0,604.0,47.0,3.90340432198551
156482,15.0,604.0,46.0,14.4920631695987
157878,1378.0,604.0,47.0,10.1074427363263
158381,406.0,101.0,47.0,-0.479072764063128
157052,540.0,604.0,47.0,14.1885281206566
156869,345.0,604.0,47.0,-4.86403343757416
156485,655.0,604.0,46.0,0.823925918461738
156750,226.0,604.0,47.0,-0.425004469124981
158149,1650.0,604.0,47.0,7.9569845036736
157155,623.0,604.0,47.0,-7.06457560655504
156757,233.0,604.0,47.0,-7.36310749377776
156524,296.0,296.0,46.0,-6.30927168861565
157149,617.0,604.0,47.0,-7.6971753408121
156774,250.0,604.0,47.0,1.5088084364578
157593,1093.0,604.0,47.0,0.245473124183451
158746,15.0,75.0,47.0,16.0089271177493
156641,119.0,604.0,47.0,1.07521879919053
158492,397.0,1275.0,47.0,3.77928139020857
158615,453.0,475.0,47.0,2.91798682758731
158734,406.0,75.0,47.0,7.96881344890227
157660,1160.0,604.0,47.0,69.4065974949267
157513,1013.0,604.0,47.0,11.922608609796
157021,505.0,604.0,47.0,0.29512765698087
157529,1029.0,604.0,47.0,9.32142495068608
157795,1295.0,604.0,47.0,7.34641760676703
158205,1706.0,604.0,47.0,14.92692585842
157883,1383.0,604.0,47.0,1.40254643849295
158699,413.0,227.0,47.0,-0.0385748863394223
157201,696.0,604.0,47.0,-4.59721230291386
158626,419.0,475.0,47.0,4.85408495656886
632331,296.0,296.0,48.0,-8.58983737265464
157306,806.0,604.0,47.0,51.9279529065449
157011,495.0,604.0,47.0,4.74467742112313
158736,914.0,75.0,47.0,13.3717575718124
156938,417.0,604.0,47.0,7.58071387296167
158278,1779.0,604.0,47.0,10.821858217901
158745,1352.0,75.0,47.0,3.22557995379483
156862,338.0,604.0,47.0,4.94204306156252
158594,475.0,72.0,47.0,17.4365921869636
157018,502.0,604.0,47.0,9.23003685459279
158161,1662.0,604.0,47.0,0.942709103069113
156867,343.0,604.0,47.0,11.9300161917381
156822,298.0,604.0,47.0,-2.34820998903316
157345,845.0,604.0,47.0,17.3726450620233
157952,1452.0,604.0,47.0,10.3706055026466
158306,1807.0,604.0,47.0,1.86191340313838
156995,479.0,604.0,47.0,6.09328550957806
157164,648.0,604.0,47.0,133.306870899504
157216,712.0,604.0,47.0,-9.96485197905416
632325,555.0,604.0,48.0,10.91927282526482
156929,408.0,604.0,47.0,-0.840691007175892
158673,1330.0,317.0,47.0,-7.63759658325623
158172,1673.0,604.0,47.0,1.85472037420121
157759,1259.0,604.0,47.0,5.31446183164784
158642,296.0,453.0,47.0,16.7086035493263
158445,228.0,123.0,47.0,9.02665258033931
158384,407.0,101.0,47.0,-0.88237836050088
156755,231.0,604.0,47.0,2.22859522693238
158722,296.0,397.0,47.0,18.8072960023965
158087,1588.0,604.0,47.0,5.96850048675383
158776,216.0,914.0,47.0,19.1209359139377
157809,1309.0,604.0,47.0,12.9412508631129
156558,34.0,604.0,47.0,2.22110980491176
156957,438.0,604.0,47.0,14.4637461938588
157199,694.0,604.0,47.0,3.04104628323006
156506,1352.0,296.0,46.0,7.40499585599175
156738,215.0,604.0,47.0,-5.54148682142189
632296,4167.0,604.0,47.0,7.410845181805151
156652,130.0,604.0,47.0,-0.690103938407427
157143,611.0,604.0,47.0,-10.0085773788096
157492,992.0,604.0,47.0,3.52732194799416
157835,1335.0,604.0,47.0,3.77234842664556
157780,1280.0,604.0,47.0,2.75927528209261
156580,57.0,604.0,47.0,10.6941846956174
158672,227.0,317.0,47.0,112.80428596261
156809,285.0,604.0,47.0,10.4509130755071
157668,1168.0,604.0,47.0,71.3028096017615
158046,1545.0,604.0,47.0,70.1866200264468
158648,413.0,453.0,47.0,-3.0283731651958
157816,1316.0,604.0,47.0,9.46388282536587
158675,75.0,317.0,47.0,15.6751459561656
157267,765.0,604.0,47.0,8.45241537901976
157717,1217.0,604.0,47.0,5.08553446668495
158148,1649.0,604.0,47.0,4.22207042157378
158797,228.0,1280.0,47.0,19.0822172654232
632345,1330.0,914.0,48.0,6.190790992534009
158147,1648.0,604.0,47.0,8.44098230595045
158076,1576.0,604.0,47.0,10.7411131169399
157106,570.0,604.0,47.0,22.7579003786644
156811,287.0,604.0,47.0,7.08733692084117
157743,1243.0,604.0,47.0,14.5671192112697
157108,572.0,604.0,47.0,5.66455735601902
158081,1581.0,604.0,47.0,22.7257784766199
156917,395.0,604.0,47.0,7.50262271618637
158442,407.0,123.0,47.0,0.582458119703094
157881,1381.0,604.0,47.0,4.64456128405286
157258,756.0,604.0,47.0,0.618688791503217
156481,714.0,604.0,46.0,7.66742318971329
156486,664.0,604.0,46.0,3.13241021624514
157965,1465.0,604.0,47.0,0.142839456351069
156859,335.0,604.0,47.0,12.1836500093513
158125,1626.0,604.0,47.0,4.97278652929213
157781,1281.0,604.0,47.0,0.195287543212852
157311,811.0,604.0,47.0,34.0097297937666
156920,399.0,604.0,47.0,3.64236238020604
156571,47.0,604.0,47.0,5.18192154887529
156509,419.0,604.0,46.0,8.62316585698288
158229,1730.0,604.0,47.0,13.1864933312421
157131,599.0,604.0,47.0,-8.01384500285631
158709,914.0,1330.0,47.0,-5.41317885280468
156544,19.0,604.0,47.0,15.0253438587184
157277,775.0,604.0,47.0,-1.06746731777237
156845,321.0,604.0,47.0,9.02573800763546
157377,877.0,604.0,47.0,3.2075635811156
157261,759.0,604.0,47.0,12.4135950997269
156487,59.0,604.0,46.0,9.55533285849996
157483,983.0,604.0,47.0,-0.540060035565505
156887,365.0,604.0,47.0,7.71271481571932
156535,9.0,604.0,47.0,9.03200161125741
158281,1782.0,604.0,47.0,17.7908692907657
156609,87.0,604.0,47.0,2.94951189709344
156901,379.0,604.0,47.0,7.41491432126487
156769,245.0,604.0,47.0,6.93229432143105
156741,218.0,604.0,47.0,4.11230790604453
158004,1503.0,604.0,47.0,16.7530997809544
157863,1363.0,604.0,47.0,0.567154080529976
157468,968.0,604.0,47.0,2.24952144096676
632323,790.0,604.0,48.0,16.328980658625422
158518,228.0,127.0,47.0,76.9489032603451
157129,597.0,604.0,47.0,-9.30737647554756
156761,237.0,604.0,47.0,-1.37216917108573
157283,781.0,604.0,47.0,2.25783883028202
158310,1811.0,604.0,47.0,5.14233482335261
157140,608.0,604.0,47.0,-10.5656844285494
158813,1352.0,413.0,47.0,25.5670411175422
157229,726.0,604.0,47.0,-2.55902857282977
157954,1454.0,604.0,47.0,23.8791828307728
158064,1563.0,604.0,47.0,31.2058700561486
156550,25.0,604.0,47.0,6.3967648933708
158014,1513.0,604.0,47.0,15.6737880931867
156590,68.0,604.0,47.0,6.43280443602462
157312,812.0,604.0,47.0,17.8219217452873
156820,296.0,604.0,47.0,4.34841645129617
157827,1327.0,604.0,47.0,0.235696331590855
156914,392.0,604.0,47.0,7.17968267929083
632320,15.0,604.0,47.0,8.488020264986497
158551,475.0,359.0,47.0,8.99289929965217
157534,1034.0,604.0,47.0,16.4092161239528
158521,216.0,127.0,47.0,173.713813788704
156615,93.0,604.0,47.0,0.910651476199992
