,drug_row,drug_col,cell_line_name,synergy_zip
157951,1451.0,604.0,47.0,14.7480160138316
156842,318.0,604.0,47.0,-3.78243732202843
158409,397.0,316.0,47.0,105.171139414833
157340,840.0,604.0,47.0,4.38907269995938
157416,916.0,604.0,47.0,-0.313788384592766
158444,1280.0,123.0,47.0,11.4159790769355
632299,420.0,604.0,47.0,0.5082053591592297
157704,1204.0,604.0,47.0,7.57693356208028
157957,1457.0,604.0,47.0,13.2888436944226
158655,227.0,731.0,47.0,11.0404278120487
157786,1286.0,604.0,47.0,0.194979634386163
157213,709.0,604.0,47.0,12.4965899208687
158528,475.0,37.0,47.0,64.0628452828304
157375,875.0,604.0,47.0,8.58793442935751
157712,1212.0,604.0,47.0,-0.831790477778464
158092,1593.0,604.0,47.0,7.40430142333029
158189,1690.0,604.0,47.0,-6.83762632963422
157636,1136.0,604.0,47.0,17.4178726649564
157095,558.0,604.0,47.0,17.4863356497941
158654,317.0,731.0,47.0,-12.5734903928958
156830,306.0,604.0,47.0,3.50619705900273
158708,296.0,1330.0,47.0,13.6614107072945
156930,409.0,604.0,47.0,-0.481071917664367
158742,31.0,75.0,47.0,7.67193604506258
156778,254.0,604.0,47.0,-0.512427177405886
157167,658.0,604.0,47.0,150.796594311828
158735,296.0,75.0,47.0,-1.59123201211989
157527,1027.0,604.0,47.0,9.0548409310692
156746,222.0,604.0,47.0,-4.94136641499393
158142,1643.0,604.0,47.0,22.4369960602386
158359,1860.0,604.0,47.0,5.80631989463668
156550,25.0,604.0,47.0,6.3967648933708
158385,419.0,101.0,47.0,1.87322679633135
158378,1330.0,101.0,47.0,0.317251298045333
156936,415.0,604.0,47.0,1.00579329068768
157750,1250.0,604.0,47.0,5.29479871498068
157254,752.0,604.0,47.0,-3.27650065042906
157826,1326.0,604.0,47.0,6.55836854987793
158408,1330.0,316.0,47.0,90.9388720547824
157950,1450.0,604.0,47.0,16.1556746096646
157462,962.0,604.0,47.0,1.52437601849545
157651,1151.0,604.0,47.0,58.1922280758435
157945,1445.0,604.0,47.0,9.27172192259566
156627,105.0,604.0,47.0,0.809894296846465
158661,914.0,731.0,47.0,7.43270965608409
157374,874.0,604.0,47.0,3.99953297552286
157131,599.0,604.0,47.0,-8.01384500285631
157121,589.0,604.0,47.0,12.2498454707458
156579,56.0,604.0,47.0,14.8763023993015
157936,1436.0,604.0,47.0,33.9948865660395
157646,1146.0,604.0,47.0,18.5991265589405
156955,436.0,604.0,47.0,19.9564559646799
158506,731.0,127.0,47.0,170.019362101602
156583,61.0,604.0,47.0,9.94615220609373
158495,296.0,1275.0,47.0,4.23536440814468
156890,368.0,604.0,47.0,5.27876157118081
158134,1635.0,604.0,47.0,4.58814971625862
158663,419.0,731.0,47.0,-6.77613967030902
157963,1463.0,604.0,47.0,5.57779563571522
158383,914.0,101.0,47.0,-1.19708916454049
157497,997.0,604.0,47.0,-0.932286558037249
157038,522.0,604.0,47.0,4.59244747862082
157088,4075.0,604.0,47.0,65.1824571107088
158260,1761.0,604.0,47.0,19.0661264935926
156843,319.0,604.0,47.0,9.0950603232546
157539,1039.0,604.0,47.0,12.8834908842712
632349,419.0,296.0,48.0,0.0434609874384409
158201,1702.0,604.0,47.0,17.2654125921075
158784,31.0,407.0,47.0,-1.35946867259918
157297,797.0,604.0,47.0,-5.52326466602911
157682,1182.0,604.0,47.0,33.3469501802768
158523,1352.0,127.0,47.0,56.2906574707874
157978,1478.0,604.0,47.0,9.7235574758041
157506,1006.0,604.0,47.0,4.37248680418035
157549,1049.0,604.0,47.0,5.22597773108022
632357,451.0,604.0,48.0,1.2692997666888746
158463,227.0,788.0,47.0,5.14612474640917
156887,365.0,604.0,47.0,7.71271481571932
158345,1846.0,604.0,47.0,1.39227635522476
157737,1237.0,604.0,47.0,18.828933281234
157782,1282.0,604.0,47.0,-2.48151420224184
632325,555.0,604.0,48.0,10.91927282526482
157505,1005.0,604.0,47.0,1.42975777092305
156706,183.0,604.0,47.0,9.60699452982328
157338,838.0,604.0,47.0,3.5259782325507
157587,1087.0,604.0,47.0,-0.187162619865649
156585,63.0,604.0,47.0,18.9443070901429
158169,1670.0,604.0,47.0,1.59859633891391
158779,15.0,914.0,47.0,2.09659238761847
157045,531.0,604.0,47.0,-12.9874224968984
158681,1280.0,317.0,47.0,5.55861605409825
156546,21.0,604.0,47.0,5.9674778418169
158285,1786.0,604.0,47.0,15.2761379937365
157289,788.0,604.0,47.0,-1.02986831512049
156762,238.0,604.0,47.0,-7.73090752274446
156620,98.0,604.0,47.0,-0.932580588335255
158817,1352.0,31.0,47.0,4.53253787157433
157952,1452.0,604.0,47.0,10.3706055026466
157627,1127.0,604.0,47.0,9.82172497181846
156703,180.0,604.0,47.0,-1.70128290656436
157394,894.0,604.0,47.0,7.10410798866324
157214,710.0,604.0,47.0,-3.57916867232855
158785,216.0,407.0,47.0,10.9962493506659
156500,37.0,296.0,46.0,0.354883716511302
157004,488.0,604.0,47.0,-0.81113686265194
158090,1591.0,604.0,47.0,35.1665445414441
156841,317.0,604.0,47.0,2.68467210508628
158384,407.0,101.0,47.0,-0.88237836050088
157009,493.0,604.0,47.0,0.281104793543891
158297,1798.0,604.0,47.0,19.7951815272847
157654,1154.0,604.0,47.0,41.6654800154288
156516,753.0,296.0,46.0,1.02349944298188
157568,1068.0,604.0,47.0,-2.0144633514578
157620,1120.0,604.0,47.0,18.2678769339486
156754,230.0,604.0,47.0,-3.74008198915159
158487,453.0,1275.0,47.0,5.82140986801999
156886,364.0,604.0,47.0,8.04051718841096
157178,673.0,604.0,47.0,-3.38293348699984
158162,1663.0,604.0,47.0,9.52755973101125
157746,1246.0,604.0,47.0,8.47714958310102
158341,1842.0,604.0,47.0,6.48016270999407
156902,380.0,604.0,47.0,1.29630104420454
157268,766.0,604.0,47.0,9.31592717388335
156669,147.0,604.0,47.0,18.6920879422129
156933,412.0,604.0,47.0,6.15835070773869
156582,60.0,604.0,47.0,13.8486892818973
156537,11.0,604.0,47.0,8.26250112291208
157060,550.0,604.0,47.0,12.2441003845903
156678,156.0,604.0,47.0,7.56086691799138
157442,942.0,604.0,47.0,-3.13580220694801
158056,1555.0,604.0,47.0,60.8869402281149
158732,1352.0,397.0,47.0,19.6061030951118
158354,1855.0,604.0,47.0,1.54142504204705
158467,406.0,788.0,47.0,0.51026481706025
158436,1330.0,123.0,47.0,7.36759414763772
157106,570.0,604.0,47.0,22.7579003786644
156708,185.0,604.0,47.0,3.37904097713221
157718,1218.0,604.0,47.0,-0.627846414489125
157655,1155.0,604.0,47.0,63.3620535236079
157611,1111.0,604.0,47.0,-3.76970810110823
157749,1249.0,604.0,47.0,9.50787059499491
158425,491.0,123.0,47.0,114.723221819661
157137,605.0,604.0,47.0,-3.52263044808234
156913,391.0,604.0,47.0,0.0482229066839266
158143,1644.0,604.0,47.0,3.56477015786969
632316,575.0,604.0,47.0,17.62850681956115
157973,1473.0,604.0,47.0,13.4320538710633
632332,296.0,604.0,48.0,5.252732118130989
158537,296.0,37.0,47.0,68.5328061044936
157233,730.0,604.0,47.0,-6.05348765130767
158275,1776.0,604.0,47.0,22.375144057164
156786,262.0,604.0,47.0,11.5569392120247
157521,1021.0,604.0,47.0,7.94752142962022
158793,216.0,419.0,47.0,27.1056971455727
158252,1753.0,604.0,47.0,9.53620779015806
156870,346.0,604.0,47.0,-0.0308282967185694
157018,502.0,604.0,47.0,9.23003685459279
158778,1352.0,914.0,47.0,4.34226163684866
632318,397.0,604.0,47.0,9.540119893132552
156865,341.0,604.0,47.0,1.17582437568095
157012,496.0,604.0,47.0,-0.764790536995234
157312,812.0,604.0,47.0,17.8219217452873
156944,425.0,604.0,47.0,13.5895503431575
157186,681.0,604.0,47.0,-9.00140875261229
158563,419.0,359.0,47.0,3.34372573400917
156710,187.0,604.0,47.0,8.79173129221416
158618,227.0,475.0,47.0,7.54828754787142
157258,756.0,604.0,47.0,0.618688791503217
157451,951.0,604.0,47.0,11.2316080018725
157913,1413.0,604.0,47.0,21.0637224038683
158498,419.0,1275.0,47.0,7.29101450181075
158701,216.0,227.0,47.0,-2.69177692812074
157968,1468.0,604.0,47.0,13.8369343369083
156852,328.0,604.0,47.0,3.03795933516466
157546,1046.0,604.0,47.0,3.46790891154297
157050,537.0,604.0,47.0,0.61969215657513
158040,1539.0,604.0,47.0,77.4103553458353
158262,1763.0,604.0,47.0,-0.137876880555136
156952,433.0,604.0,47.0,20.3875792188274
157805,1305.0,604.0,47.0,10.2746907478949
156610,88.0,604.0,47.0,2.5878000623092
156639,117.0,604.0,47.0,24.251049911512
157839,1339.0,604.0,47.0,11.4514893917814
157458,958.0,604.0,47.0,5.8964899876376
156925,404.0,604.0,47.0,0.684796546018457
158422,1352.0,316.0,47.0,129.772670880351
157345,845.0,604.0,47.0,17.3726450620233
157555,1055.0,604.0,47.0,81.084413480203
158435,227.0,123.0,47.0,14.2806393536786
156747,223.0,604.0,47.0,-4.5026601154913
157513,1013.0,604.0,47.0,11.922608609796
156657,135.0,604.0,47.0,28.5104075477131
158206,1707.0,604.0,47.0,23.229007582987
158084,1585.0,604.0,47.0,29.4227045777576
157929,1429.0,604.0,47.0,16.713546279469
632335,788.0,123.0,48.0,2.2506827081892378
157795,1295.0,604.0,47.0,7.34641760676703
157522,1022.0,604.0,47.0,3.40126283843047
157383,883.0,604.0,47.0,1.63534851976485
158117,1618.0,604.0,47.0,9.67844790906168
158594,475.0,72.0,47.0,17.4365921869636
157479,979.0,604.0,47.0,10.6303030125316
156490,575.0,604.0,46.0,-0.573418766487878
158512,406.0,127.0,47.0,105.911705173147
157878,1378.0,604.0,47.0,10.1074427363263
156837,313.0,604.0,47.0,-1.12119873314585
156847,323.0,604.0,47.0,1.84697644313445
157440,940.0,604.0,47.0,9.13274005692753
157264,762.0,604.0,47.0,-6.45200610182227
157571,1071.0,604.0,47.0,7.36987502463358
158251,1752.0,604.0,47.0,16.9168676559721
156644,122.0,604.0,47.0,3.74744300864511
157894,1394.0,604.0,47.0,6.12559292785202
156883,361.0,604.0,47.0,24.8179071212562
157907,1407.0,604.0,47.0,7.04048800379593
157958,1458.0,604.0,47.0,7.38100919352827
157645,1145.0,604.0,47.0,12.218066363119
158730,216.0,397.0,47.0,10.3790701000441
158338,1839.0,604.0,47.0,1.31475494915088
158193,1694.0,604.0,47.0,-3.66219268036817
157360,860.0,604.0,47.0,9.6048920050319
156755,231.0,604.0,47.0,2.22859522693238
157709,1209.0,604.0,47.0,-0.0234750666266367
156681,159.0,604.0,47.0,18.5584367013191
157614,1114.0,604.0,47.0,8.33744819251485
157275,773.0,604.0,47.0,3.43146656145771
157124,592.0,604.0,47.0,8.15961882749336
158377,227.0,101.0,47.0,6.10916271928556
157226,723.0,604.0,47.0,-4.90185759463073
156729,206.0,604.0,47.0,9.63739114438728
158453,491.0,788.0,47.0,6.00009985796234
157492,992.0,604.0,47.0,3.52732194799416
156987,471.0,604.0,47.0,3.9583853356429
156601,79.0,604.0,47.0,-0.320101021778253
157628,1128.0,604.0,47.0,8.3932155098045
157594,1094.0,604.0,47.0,16.9550010947715
156679,157.0,604.0,47.0,22.5962369752768
156997,481.0,604.0,47.0,2.40009285920531
157904,1404.0,604.0,47.0,5.8291156790969
157072,2699.0,604.0,47.0,62.3980865851653
158811,216.0,413.0,47.0,45.9405485051322
157322,822.0,604.0,47.0,10.0239168089399
632310,1568.0,604.0,47.0,12.440380312781654
157745,1245.0,604.0,47.0,12.882209981607
158036,1535.0,604.0,47.0,71.6514737932502
157033,517.0,604.0,47.0,-1.93080954520929
158147,1648.0,604.0,47.0,8.44098230595045
156707,184.0,604.0,47.0,-0.142207466337336
156966,447.0,604.0,47.0,21.0997787742836
157202,697.0,604.0,47.0,-11.1139040849553
157634,1134.0,604.0,47.0,27.9527668918872
158529,453.0,37.0,47.0,119.479445863639
157736,1236.0,604.0,47.0,8.59140136346787
158454,127.0,788.0,47.0,10.0136624147547
158481,127.0,1275.0,47.0,11.8671881557279
157667,1167.0,604.0,47.0,52.1462691728279
158074,1574.0,604.0,47.0,41.7938663122673
157723,1223.0,604.0,47.0,13.8566451160271
157317,817.0,604.0,47.0,3.36609845263384
156660,138.0,604.0,47.0,13.251419180102
632367,31.0,296.0,48.0,3.6584532303048416
158588,413.0,753.0,47.0,13.3556710081309
157000,484.0,604.0,47.0,4.15660863233238
157277,775.0,604.0,47.0,-1.06746731777237
158166,1667.0,604.0,47.0,0.891681476214261
157493,993.0,604.0,47.0,6.60784521734788
158009,1508.0,604.0,47.0,16.0837484705902
157251,749.0,604.0,47.0,31.519639721933
156850,326.0,604.0,47.0,13.228501900971
158559,406.0,359.0,47.0,-5.57864209538996
158783,413.0,407.0,47.0,0.593948613049114
156588,66.0,604.0,47.0,5.16116691681576
156529,3.0,604.0,47.0,-1.50265470697345
158641,406.0,453.0,47.0,8.21921960666256
158829,3932.0,413.0,47.0,-0.570614973806357
156646,124.0,604.0,47.0,18.029759552999
157629,1129.0,604.0,47.0,30.630681292013
157615,1115.0,604.0,47.0,13.6000169464354
157771,1271.0,604.0,47.0,3.67257516435893
158718,1352.0,1330.0,47.0,-5.65191360435742
158282,1783.0,604.0,47.0,25.1625238256498
156689,167.0,604.0,47.0,26.8425817032976
157398,898.0,604.0,47.0,-2.08490997093504
156846,322.0,604.0,47.0,11.1718239144345
157887,1387.0,604.0,47.0,7.27933867457097
158328,1829.0,604.0,47.0,-1.10184130440642
158775,31.0,914.0,47.0,-4.63586764145788
157647,1147.0,604.0,47.0,-5.4596815598166
157467,967.0,604.0,47.0,5.31786220721913
157542,1042.0,604.0,47.0,-2.65979521074474
156915,393.0,604.0,47.0,1.63404724484655
632300,555.0,604.0,47.0,8.021077959376175
157193,688.0,604.0,47.0,-8.10194234298348
158662,407.0,731.0,47.0,40.1941623602888
158763,228.0,296.0,47.0,-7.92528736872462
158245,1746.0,604.0,47.0,1.12168716610771
158395,788.0,316.0,47.0,5.63197399515695
158059,1558.0,604.0,47.0,24.5567765496191
157653,1153.0,604.0,47.0,61.8221745667745
157047,534.0,604.0,47.0,2.61055758272428
156949,430.0,604.0,47.0,12.6118386014253
156894,372.0,604.0,47.0,16.3512877303751
157877,1377.0,604.0,47.0,4.08185443209791
158586,1280.0,753.0,47.0,20.5327016024701
158232,1733.0,604.0,47.0,22.6689033011026
157519,1019.0,604.0,47.0,15.3756030530216
157819,1319.0,604.0,47.0,8.24712225051853
158713,228.0,1330.0,47.0,7.70894085303355
158720,75.0,397.0,47.0,5.66064273066389
158081,1581.0,604.0,47.0,22.7257784766199
158821,15.0,216.0,47.0,4.73356466610618
157832,1332.0,604.0,47.0,11.833721059817
156889,367.0,604.0,47.0,18.8765786151497
158637,227.0,453.0,47.0,8.05212933785932
156877,355.0,604.0,47.0,8.18424977266826
158322,1823.0,604.0,47.0,16.9056875495414
158108,1609.0,604.0,47.0,11.2473318024074
158555,227.0,359.0,47.0,7.58565428618286
156692,170.0,604.0,47.0,7.49542552271959
156492,453.0,604.0,46.0,6.53565746108855
156698,175.0,604.0,47.0,-2.7700759674285
157296,796.0,604.0,47.0,6.79429165247361
156810,286.0,604.0,47.0,6.88644387945903
157937,1437.0,604.0,47.0,6.0216774153384
158171,1672.0,604.0,47.0,-0.0421189237333279
157329,829.0,604.0,47.0,11.6069638694305
156807,283.0,604.0,47.0,0.391423196708368
157547,1047.0,604.0,47.0,6.47456835074036
157574,1074.0,604.0,47.0,17.447980829253
157915,1415.0,604.0,47.0,1.70593269624112
156655,133.0,604.0,47.0,6.69489826912654
158695,407.0,227.0,47.0,25.0703501151185
157165,651.0,604.0,47.0,164.91279838014
157683,1183.0,604.0,47.0,50.4666522902745
158317,1818.0,604.0,47.0,12.8340372036545
632301,731.0,604.0,47.0,0.3177238737582115
632364,397.0,604.0,48.0,7.474959078241256
157176,671.0,604.0,47.0,-6.99199803330092
156656,134.0,604.0,47.0,9.93468010281891
158557,397.0,359.0,47.0,5.05303738137941
157141,609.0,604.0,47.0,-8.9646141338115
156765,241.0,604.0,47.0,-6.04901924718832
157397,897.0,604.0,47.0,5.91475738816281
157477,977.0,604.0,47.0,-1.30964156932375
158540,419.0,37.0,47.0,-0.186550888460469
158331,1832.0,604.0,47.0,13.4134462686107
156986,470.0,604.0,47.0,4.99747127990373
156885,363.0,604.0,47.0,7.28472996499299
157798,1298.0,604.0,47.0,9.65954288110364
156855,331.0,604.0,47.0,10.6789660853202
158073,1573.0,604.0,47.0,16.0073161128738
158031,1530.0,604.0,47.0,54.5587288996757
156508,731.0,296.0,46.0,7.07137669020022
158723,914.0,397.0,47.0,5.52199980351897
157388,888.0,604.0,47.0,0.505121788275359
157635,1135.0,604.0,47.0,15.3903917315354
156727,204.0,604.0,47.0,-0.928522594717575
157024,508.0,604.0,47.0,-0.340361531488737
157196,691.0,604.0,47.0,-8.23462469373264
157109,573.0,604.0,47.0,42.3434067418698
157238,736.0,604.0,47.0,-0.201224714106884
157891,1391.0,604.0,47.0,7.36986086184785
157881,1381.0,604.0,47.0,4.64456128405286
158619,1330.0,475.0,47.0,-10.2405360090626
157551,1051.0,604.0,47.0,10.5090489336509
156482,15.0,604.0,46.0,14.4920631695987
157864,1364.0,604.0,47.0,5.64439219389851
158362,1863.0,604.0,47.0,9.95591606159999
157059,549.0,604.0,47.0,0.191733182483936
156880,358.0,604.0,47.0,11.2337247142508
156484,659.0,604.0,46.0,12.4249363141039
156763,239.0,604.0,47.0,-6.51122933075711
158130,1631.0,604.0,47.0,-5.37001907634836
157162,644.0,604.0,47.0,127.530410441198
156769,245.0,604.0,47.0,6.93229432143105
156526,0.0,604.0,47.0,0.2291225654948
157152,620.0,604.0,47.0,-6.86881238095365
156785,261.0,604.0,47.0,10.8342749722536
157609,1109.0,604.0,47.0,10.7352355228591
158728,413.0,397.0,47.0,6.21067017531331
156652,130.0,604.0,47.0,-0.690103938407427
158462,317.0,788.0,47.0,0.799673693951396
158581,406.0,753.0,47.0,23.694518723813
158716,216.0,1330.0,47.0,24.571477624025
157662,1162.0,604.0,47.0,36.5970228826802
157532,1032.0,604.0,47.0,2.02814060133787
157031,515.0,604.0,47.0,0.0260453212959152
157545,1045.0,604.0,47.0,41.3511986278203
157788,1288.0,604.0,47.0,15.248217548052
158184,1685.0,604.0,47.0,7.78627508785638
157871,1371.0,604.0,47.0,12.2514162483068
158677,296.0,317.0,47.0,26.3426727268532
157205,701.0,604.0,47.0,-4.86415648032068
158592,1352.0,753.0,47.0,27.9753054335707
632328,731.0,604.0,48.0,8.960574139403198
157314,814.0,604.0,47.0,14.4564497922491
157019,503.0,604.0,47.0,6.44914385325002
158719,15.0,1330.0,47.0,5.43328790353222
156951,432.0,604.0,47.0,21.2847458569503
158255,1756.0,604.0,47.0,3.58430212885442
158727,228.0,397.0,47.0,7.22066415450839
156872,349.0,604.0,47.0,10.5481336923728
158560,296.0,359.0,47.0,-2.41772777508005
157026,510.0,604.0,47.0,2.32612829009441
158138,1639.0,604.0,47.0,10.0742283044479
156878,356.0,604.0,47.0,11.408121967102
156836,312.0,604.0,47.0,10.9687928149697
157356,856.0,604.0,47.0,12.6598289119805
157930,1430.0,604.0,47.0,7.37048364201522
158288,1789.0,604.0,47.0,7.56857148857423
157005,489.0,604.0,47.0,-1.58904519431034
157171,666.0,604.0,47.0,-11.7875037132828
157221,718.0,604.0,47.0,4.38491633620335
632319,1584.0,604.0,47.0,33.1713292307574
156942,423.0,604.0,47.0,23.4333830145769
158646,1280.0,453.0,47.0,4.66529813141554
158149,1650.0,604.0,47.0,7.9569845036736
157759,1259.0,604.0,47.0,5.31446183164784
158609,413.0,72.0,47.0,-7.62124590622849
158419,31.0,316.0,47.0,74.1804250037769
158366,1275.0,101.0,47.0,0.838561741273548
156768,244.0,604.0,47.0,-2.05529274517526
158704,15.0,227.0,47.0,-6.65942113898159
158068,1567.0,604.0,47.0,9.85579308474753
158766,216.0,296.0,47.0,7.34598472652541
157797,1297.0,604.0,47.0,11.5162437310227
156561,37.0,604.0,47.0,9.03439371675049
156969,450.0,604.0,47.0,3.93784880872768
157203,698.0,604.0,47.0,-4.45254183981282
156507,731.0,604.0,46.0,5.7223130549732
156750,226.0,604.0,47.0,-0.425004469124981
158840,1352.0,296.0,48.0,5.90019339035782
156662,140.0,604.0,47.0,9.96605233142118
157146,614.0,604.0,47.0,-6.76113068430502
157511,1011.0,604.0,47.0,-0.488584838085265
157824,1324.0,604.0,47.0,1.66774123415246
157773,1273.0,604.0,47.0,11.7652019404424
156584,62.0,604.0,47.0,10.749800217682
158645,419.0,453.0,47.0,5.71795020417463
156825,301.0,604.0,47.0,4.17357991654127
157671,1171.0,604.0,47.0,74.9302396629268
158022,1521.0,604.0,47.0,5.74945149364064
158615,453.0,475.0,47.0,2.91798682758731
157806,1306.0,604.0,47.0,14.7812980675628
158647,228.0,453.0,47.0,31.5936629885508
157270,768.0,604.0,47.0,1.79470171901008
157714,1214.0,604.0,47.0,2.42661721869988
158128,1629.0,604.0,47.0,16.1327098239608
158787,1352.0,407.0,47.0,24.237656911472
632341,37.0,296.0,48.0,-0.5092869717373403
158127,1628.0,604.0,47.0,0.510051134443392
158057,1556.0,604.0,47.0,38.7505295191543
157111,576.0,604.0,47.0,13.1822468073409
156826,302.0,604.0,47.0,9.98984723210063
157742,1242.0,604.0,47.0,12.9410627189729
157113,579.0,604.0,47.0,19.6977242691801
158061,1560.0,604.0,47.0,43.799062014782
156935,414.0,604.0,47.0,-1.79560894838952
158416,1280.0,316.0,47.0,69.2135720424047
157868,1368.0,604.0,47.0,5.69640113403128
157259,757.0,604.0,47.0,-2.33414285104506
156481,714.0,604.0,46.0,7.66742318971329
156486,664.0,604.0,46.0,3.13241021624514
157941,1441.0,604.0,47.0,14.4785240915551
156869,345.0,604.0,47.0,-4.86403343757416
158105,1606.0,604.0,47.0,-5.1881232428051
157774,1274.0,604.0,47.0,18.5301139745759
157318,818.0,604.0,47.0,18.0049569767969
156937,416.0,604.0,47.0,10.2793047972432
156574,51.0,604.0,47.0,3.94801862571759
156510,419.0,296.0,46.0,1.22362542270858
158205,1706.0,604.0,47.0,14.92692585842
157134,602.0,604.0,47.0,-7.91074679737017
158692,406.0,227.0,47.0,-1.6810474774178
156547,22.0,604.0,47.0,4.58159965749186
157280,778.0,604.0,47.0,7.29136590602155
156858,334.0,604.0,47.0,8.2228982629176
157392,892.0,604.0,47.0,9.71865589071048
157262,760.0,604.0,47.0,8.47815992576514
156487,59.0,604.0,46.0,9.55533285849996
157498,998.0,604.0,47.0,3.18683086992567
156897,375.0,604.0,47.0,10.3912360735465
156536,10.0,604.0,47.0,-1.10963926094218
158259,1760.0,604.0,47.0,1.06775825710764
156611,89.0,604.0,47.0,0.30768247854638
156916,394.0,604.0,47.0,7.19290532282862
156780,256.0,604.0,47.0,5.6241851494246
156752,228.0,604.0,47.0,-5.92671306824927
157984,1483.0,604.0,47.0,16.3094928979064
157849,1349.0,604.0,47.0,3.28016888081451
157486,986.0,604.0,47.0,7.17614412065068
632317,4168.0,604.0,47.0,9.38780646794814
158490,227.0,1275.0,47.0,13.2545706321651
157132,600.0,604.0,47.0,-6.24309807044266
156773,249.0,604.0,47.0,3.39829996061382
157290,789.0,604.0,47.0,5.45378784958346
158295,1796.0,604.0,47.0,17.1685537888784
157143,611.0,604.0,47.0,-10.0085773788096
158806,216.0,228.0,47.0,44.7493310712442
157235,733.0,604.0,47.0,-3.2266518103055
157931,1431.0,604.0,47.0,7.60482173462506
158043,1542.0,604.0,47.0,46.9151156216839
156553,28.0,604.0,47.0,4.3436787698024
157993,1492.0,604.0,47.0,3.62454752073772
156595,73.0,604.0,47.0,8.1555255997668
157319,819.0,604.0,47.0,19.948912711349
156835,311.0,604.0,47.0,0.760878700300405
157818,1318.0,604.0,47.0,7.08938837466449
156931,410.0,604.0,47.0,3.86839289828777
632315,455.0,604.0,47.0,7.993784839764125
158519,413.0,127.0,47.0,112.907706952609
157552,1052.0,604.0,47.0,8.44466292110881
158493,75.0,1275.0,47.0,5.69157977134532
156616,94.0,604.0,47.0,1.36445795703355
