,drug_row,drug_col,cell_line_name,synergy_zip
157261,759.0,604.0,47.0,12.4135950997269
158697,1280.0,227.0,47.0,8.41291495113976
632357,451.0,604.0,48.0,1.2692997666888746
158422,1352.0,316.0,47.0,129.772670880351
158617,317.0,475.0,47.0,45.2961575449844
157763,1263.0,604.0,47.0,7.30534137359855
158221,1722.0,604.0,47.0,15.2894654718034
157002,486.0,604.0,47.0,1.29555936622081
157302,802.0,604.0,47.0,12.1945110895111
157857,1357.0,604.0,47.0,4.45591662377743
156881,359.0,604.0,47.0,4.46219932833897
156777,253.0,604.0,47.0,-1.41197137444735
158531,317.0,37.0,47.0,237.253896970455
157305,805.0,604.0,47.0,11.5323085848992
158312,1813.0,604.0,47.0,7.29746433030114
158213,1714.0,604.0,47.0,16.451217297904
158063,1562.0,604.0,47.0,9.40439871846722
156674,152.0,604.0,47.0,18.2925228897454
157527,1027.0,604.0,47.0,9.0548409310692
158383,914.0,101.0,47.0,-1.19708916454049
157440,940.0,604.0,47.0,9.13274005692753
157426,926.0,604.0,47.0,-1.13362349216806
632343,3932.0,413.0,48.0,1.98248261746925
158604,914.0,72.0,47.0,20.8524722004321
157900,1400.0,604.0,47.0,6.42255655804481
158635,731.0,453.0,47.0,-0.941255759935948
157878,1378.0,604.0,47.0,10.1074427363263
157952,1452.0,604.0,47.0,10.3706055026466
156851,327.0,604.0,47.0,4.31126240343416
158403,475.0,316.0,47.0,64.7637156100108
157336,836.0,604.0,47.0,10.4135690167288
157403,903.0,604.0,47.0,-2.36073242045756
158446,413.0,123.0,47.0,5.37969034360053
632299,420.0,604.0,47.0,0.5082053591592297
157707,1207.0,604.0,47.0,-2.25291676923643
157957,1457.0,604.0,47.0,13.2888436944226
158670,1352.0,731.0,47.0,7.22581386954972
157783,1283.0,604.0,47.0,14.3492024306445
157216,712.0,604.0,47.0,-9.96485197905416
158539,407.0,37.0,47.0,-2.24691095587064
157369,869.0,604.0,47.0,8.09485559064759
157713,1213.0,604.0,47.0,-0.969082881464724
158097,1598.0,604.0,47.0,-5.63717200890212
158187,1688.0,604.0,47.0,9.63634073189114
157641,1141.0,604.0,47.0,12.9117262187847
157106,570.0,604.0,47.0,22.7579003786644
158668,216.0,731.0,47.0,-3.92408164377255
156840,316.0,604.0,47.0,1.17042739089219
158712,1280.0,1330.0,47.0,7.15183112199649
156943,424.0,604.0,47.0,10.136996695417
158746,15.0,75.0,47.0,16.0089271177493
156789,265.0,604.0,47.0,6.16876033151669
157174,669.0,604.0,47.0,3.36711020430772
158740,228.0,75.0,47.0,4.31249263741758
157514,1014.0,604.0,47.0,23.0199330081123
156755,231.0,604.0,47.0,2.22859522693238
158146,1647.0,604.0,47.0,3.0112933699796
158350,1851.0,604.0,47.0,14.0624339379819
156559,35.0,604.0,47.0,11.154937549472
158376,317.0,101.0,47.0,1.93639276216623
158368,127.0,101.0,47.0,5.0567113971952
156950,431.0,604.0,47.0,15.2925468660216
157748,1248.0,604.0,47.0,14.1597623146328
157259,757.0,604.0,47.0,-2.33414285104506
157830,1331.0,604.0,47.0,0.627124610314278
158401,753.0,316.0,47.0,45.2006187490169
157951,1451.0,604.0,47.0,14.7480160138316
157452,952.0,604.0,47.0,2.56076667855938
157657,1157.0,604.0,47.0,52.8421993473736
157946,1446.0,604.0,47.0,13.3089468383741
156636,114.0,604.0,47.0,14.6962753714131
158674,397.0,317.0,47.0,-14.6304475739602
157368,868.0,604.0,47.0,9.30444725962778
157137,605.0,604.0,47.0,-3.52263044808234
157126,594.0,604.0,47.0,-8.72186640040904
156587,65.0,604.0,47.0,18.3461527666449
157935,1435.0,604.0,47.0,7.18553342365419
157650,1150.0,604.0,47.0,49.7759781241868
156973,457.0,604.0,47.0,12.8120829951064
158516,419.0,127.0,47.0,221.797318827749
156590,68.0,604.0,47.0,6.43280443602462
158503,31.0,491.0,47.0,76.6916791316812
156903,381.0,604.0,47.0,9.39941125267948
158136,1637.0,604.0,47.0,4.14712587432508
158676,406.0,317.0,47.0,8.73462222023458
157961,1461.0,604.0,47.0,19.2301022672072
158373,475.0,101.0,47.0,-5.32508639603795
157483,983.0,604.0,47.0,-0.540060035565505
157057,546.0,604.0,47.0,-13.6190903788662
157103,567.0,604.0,47.0,8.12238205503499
158254,1755.0,604.0,47.0,3.10354797654834
156853,329.0,604.0,47.0,9.11127362669819
157529,1029.0,604.0,47.0,9.32142495068608
632352,630.0,604.0,48.0,0.198122910122858
158199,1700.0,604.0,47.0,-2.31835872579074
158787,1352.0,407.0,47.0,24.237656911472
157301,801.0,604.0,47.0,8.9399030050499
157690,1190.0,604.0,47.0,1.09855050151002
158535,75.0,37.0,47.0,87.0611046563452
157975,1475.0,604.0,47.0,6.32840007628199
157490,990.0,604.0,47.0,9.43182542370661
157540,1040.0,604.0,47.0,11.716855169256
632360,352.0,604.0,48.0,6.713728644520788
158464,1330.0,788.0,47.0,10.2686550633268
156901,379.0,604.0,47.0,7.41491432126487
158338,1839.0,604.0,47.0,1.31475494915088
157734,1234.0,604.0,47.0,10.7822547995839
157779,1279.0,604.0,47.0,4.50951937969786
632329,659.0,604.0,48.0,3.450827009321094
157488,988.0,604.0,47.0,3.82736753100823
156712,189.0,604.0,47.0,1.92616206495334
157334,834.0,604.0,47.0,20.5571092017255
157583,1083.0,604.0,47.0,2.48629370727715
156592,70.0,604.0,47.0,-1.06537800417096
158171,1672.0,604.0,47.0,-0.0421189237333279
158781,1280.0,407.0,47.0,14.2386039246848
157065,556.0,604.0,47.0,-9.91378161506102
158691,75.0,227.0,47.0,3.6971069277206
156555,30.0,604.0,47.0,13.9176853042056
158278,1779.0,604.0,47.0,10.821858217901
157293,793.0,604.0,47.0,0.103182359374748
156770,246.0,604.0,47.0,5.57224354074739
156630,108.0,604.0,47.0,-4.65933612987514
158824,15.0,1352.0,47.0,-1.21338967515509
157953,1453.0,604.0,47.0,26.4817205315616
157628,1128.0,604.0,47.0,8.3932155098045
156709,186.0,604.0,47.0,14.0514214688102
157386,886.0,604.0,47.0,6.7167967362266
157218,715.0,604.0,47.0,2.23630222544443
158788,15.0,407.0,47.0,12.8468080600406
156502,216.0,1330.0,46.0,6.46929727989941
157023,507.0,604.0,47.0,16.1548978894041
158095,1596.0,604.0,47.0,9.97680865842495
156850,326.0,604.0,47.0,13.228501900971
158374,453.0,101.0,47.0,-0.31045582076432
157028,512.0,604.0,47.0,10.0011698237157
158287,1788.0,604.0,47.0,28.9157913492248
157660,1160.0,604.0,47.0,69.4065974949267
156522,1330.0,296.0,46.0,-1.13756657142131
157561,1061.0,604.0,47.0,10.3264388993031
157622,1122.0,604.0,47.0,6.39905276612418
156763,239.0,604.0,47.0,-6.51122933075711
158489,317.0,1275.0,47.0,10.2775964713827
156900,378.0,604.0,47.0,1.83204053231059
157185,680.0,604.0,47.0,-6.71344584351851
158165,1666.0,604.0,47.0,-7.37407480875149
157745,1245.0,604.0,47.0,12.882209981607
158334,1835.0,604.0,47.0,1.23017343908951
156920,399.0,604.0,47.0,3.64236238020604
157274,772.0,604.0,47.0,-4.78745196202614
156672,150.0,604.0,47.0,5.50755589100343
156946,427.0,604.0,47.0,13.6061785257887
156589,67.0,604.0,47.0,12.7369174185976
156545,20.0,604.0,47.0,3.67101004409985
157077,3248.0,604.0,47.0,50.8082189793531
156683,161.0,604.0,47.0,10.2881094038927
157432,932.0,604.0,47.0,-5.20252374129386
158055,1554.0,604.0,47.0,58.7759793045408
158738,419.0,75.0,47.0,-3.13612150047671
158343,1844.0,604.0,47.0,-3.54773722968599
158467,406.0,788.0,47.0,0.51026481706025
158437,397.0,123.0,47.0,3.58454598928821
157113,579.0,604.0,47.0,19.6977242691801
156714,191.0,604.0,47.0,-0.787382458470882
157719,1219.0,604.0,47.0,7.12057820514353
157661,1161.0,604.0,47.0,93.5141949412041
157610,1110.0,604.0,47.0,3.68739027323187
157747,1247.0,604.0,47.0,7.11071315371586
158423,15.0,316.0,47.0,113.466940260273
157143,611.0,604.0,47.0,-10.0085773788096
156925,404.0,604.0,47.0,0.684796546018457
158147,1648.0,604.0,47.0,8.44098230595045
632319,1584.0,604.0,47.0,33.1713292307574
157969,1469.0,604.0,47.0,6.55716266661195
632337,753.0,296.0,48.0,9.994154562869022
158550,72.0,359.0,47.0,-2.16279900526186
157238,736.0,604.0,47.0,-0.201224714106884
158267,1768.0,604.0,47.0,5.78136095301508
156796,272.0,604.0,47.0,5.49828298772153
157507,1007.0,604.0,47.0,-4.46016590420888
158796,15.0,419.0,47.0,47.3911662679783
158249,1750.0,604.0,47.0,7.27728488537335
156884,362.0,604.0,47.0,17.5866882402347
157039,524.0,604.0,47.0,0.88487546385834
158779,15.0,914.0,47.0,2.09659238761847
632322,714.0,604.0,48.0,24.511078479309244
156880,358.0,604.0,47.0,11.2337247142508
157031,515.0,604.0,47.0,0.0260453212959152
157311,811.0,604.0,47.0,34.0097297937666
156960,441.0,604.0,47.0,11.966911778023
157193,688.0,604.0,47.0,-8.10194234298348
158580,75.0,753.0,47.0,17.8672828042834
156716,193.0,604.0,47.0,6.08323775628918
158637,227.0,453.0,47.0,8.05212933785932
157263,761.0,604.0,47.0,8.26283663092547
157441,941.0,604.0,47.0,7.11651774511274
157911,1411.0,604.0,47.0,10.4824326587995
158508,227.0,127.0,47.0,95.1010688470396
158706,75.0,1330.0,47.0,0.873371600096259
157966,1466.0,604.0,47.0,13.4454188225724
156866,342.0,604.0,47.0,3.02258204909513
157538,1038.0,604.0,47.0,3.67952600358242
157069,2051.0,604.0,47.0,41.8415945270839
158040,1539.0,604.0,47.0,77.4103553458353
158256,1757.0,604.0,47.0,9.30567856582658
156970,452.0,604.0,47.0,13.4875029599545
157806,1306.0,604.0,47.0,14.7812980675628
156620,98.0,604.0,47.0,-0.932580588335255
156645,123.0,604.0,47.0,6.60942232080802
157841,1341.0,604.0,47.0,12.0063855024779
157448,948.0,604.0,47.0,-6.08156969504295
156936,415.0,604.0,47.0,1.00579329068768
158418,413.0,316.0,47.0,104.596534750621
157340,840.0,604.0,47.0,4.38907269995938
157544,1044.0,604.0,47.0,7.31944813530699
158435,227.0,123.0,47.0,14.2806393536786
156756,232.0,604.0,47.0,3.62964794127686
157496,996.0,604.0,47.0,2.71397465667586
156663,141.0,604.0,47.0,15.3545430370376
158205,1706.0,604.0,47.0,14.92692585842
158090,1591.0,604.0,47.0,35.1665445414441
157930,1430.0,604.0,47.0,7.37048364201522
632341,37.0,296.0,48.0,-0.5092869717373403
157796,1296.0,604.0,47.0,11.2260503299182
157508,1008.0,604.0,47.0,-2.94181310039945
157375,875.0,604.0,47.0,8.58793442935751
158121,1622.0,604.0,47.0,19.529690862506
158610,31.0,72.0,47.0,-8.40158999193843
157469,969.0,604.0,47.0,12.3630602133283
156490,575.0,604.0,46.0,-0.573418766487878
158524,15.0,127.0,47.0,125.244151090653
157877,1377.0,604.0,47.0,4.08185443209791
156847,323.0,604.0,47.0,1.84697644313445
156859,335.0,604.0,47.0,12.1836500093513
157430,930.0,604.0,47.0,5.92745316710288
157271,769.0,604.0,47.0,0.535906347653162
157564,1064.0,604.0,47.0,19.7374983609042
158248,1749.0,604.0,47.0,13.027304987345
156649,127.0,604.0,47.0,11.8076017317753
157894,1394.0,604.0,47.0,6.12559292785202
156897,375.0,604.0,47.0,10.3912360735465
157905,1405.0,604.0,47.0,9.03353753085922
157958,1458.0,604.0,47.0,7.38100919352827
157649,1149.0,604.0,47.0,9.56426633517272
158737,407.0,75.0,47.0,15.0999873940033
158331,1832.0,604.0,47.0,13.4134462686107
158191,1692.0,604.0,47.0,0.484781736337406
157356,856.0,604.0,47.0,12.6598289119805
156764,240.0,604.0,47.0,1.1351847610512
157710,1210.0,604.0,47.0,4.75882496706756
156686,164.0,604.0,47.0,24.4529166778946
157613,1113.0,604.0,47.0,-8.29345565935236
157283,781.0,604.0,47.0,2.25783883028202
157130,598.0,604.0,47.0,-6.23836559387253
158367,491.0,101.0,47.0,3.36973798736452
157230,727.0,604.0,47.0,-6.98563971435914
156737,214.0,604.0,47.0,-5.61800283282095
158456,359.0,788.0,47.0,8.73911162959867
157479,979.0,604.0,47.0,10.6303030125316
157008,492.0,604.0,47.0,5.16138756669467
156609,87.0,604.0,47.0,2.94951189709344
157629,1129.0,604.0,47.0,30.630681292013
157592,1092.0,604.0,47.0,-5.52046880108852
156684,162.0,604.0,47.0,20.9885695104601
157019,503.0,604.0,47.0,6.44914385325002
157904,1404.0,604.0,47.0,5.8291156790969
157090,4080.0,604.0,47.0,-4.63188059788619
158814,15.0,413.0,47.0,14.3646089710891
157321,821.0,604.0,47.0,47.5234831545865
632312,451.0,604.0,47.0,5.321598606012195
157744,1244.0,604.0,47.0,13.8789346576081
158037,1536.0,604.0,47.0,28.2919107117549
157053,541.0,604.0,47.0,-13.4597773269283
158149,1650.0,604.0,47.0,7.9569845036736
156713,190.0,604.0,47.0,4.06285697630362
156985,469.0,604.0,47.0,3.45979079439441
157205,701.0,604.0,47.0,-4.86415648032068
157639,1139.0,604.0,47.0,16.9910647049982
158540,419.0,37.0,47.0,-0.186550888460469
157733,1233.0,604.0,47.0,3.32110568446658
158457,753.0,788.0,47.0,-0.945614382139204
158483,359.0,1275.0,47.0,5.20152189076212
157674,1174.0,604.0,47.0,66.4761506358273
158076,1576.0,604.0,47.0,10.7411131169399
157722,1222.0,604.0,47.0,6.62344980361233
157316,816.0,604.0,47.0,63.9906848628071
156666,144.0,604.0,47.0,11.3708141653399
632367,31.0,296.0,48.0,3.6584532303048416
158605,407.0,72.0,47.0,5.66944295211839
157021,505.0,604.0,47.0,0.29512765698087
157285,783.0,604.0,47.0,-4.52600273337487
158168,1669.0,604.0,47.0,-4.45094121116752
157480,980.0,604.0,47.0,3.39262395627596
158012,1511.0,604.0,47.0,6.05091626014018
157253,751.0,604.0,47.0,10.1873674798258
156863,339.0,604.0,47.0,-1.55906847582414
158576,317.0,753.0,47.0,34.7736802761483
158785,216.0,407.0,47.0,10.9962493506659
156599,77.0,604.0,47.0,3.9696068608708
156536,10.0,604.0,47.0,-1.10963926094218
158659,406.0,731.0,47.0,-9.97451908184766
158834,3932.0,604.0,47.0,6.58413164746511
156651,129.0,604.0,47.0,18.8515466518117
157632,1132.0,604.0,47.0,4.46407083707849
157614,1114.0,604.0,47.0,8.33744819251485
157769,1269.0,604.0,47.0,6.32394368977461
158722,296.0,397.0,47.0,18.8072960023965
158272,1773.0,604.0,47.0,12.386022384018
156695,173.0,604.0,47.0,9.84413925079623
157390,890.0,604.0,47.0,1.47143605087506
156857,333.0,604.0,47.0,-2.6436852924116
157885,1385.0,604.0,47.0,10.8383320708979
158320,1821.0,604.0,47.0,8.70746280016897
158775,31.0,914.0,47.0,-4.63586764145788
157651,1151.0,604.0,47.0,58.1922280758435
157457,957.0,604.0,47.0,14.2946848500853
157533,1033.0,604.0,47.0,3.90340432198551
156928,407.0,604.0,47.0,11.7429775889207
632300,555.0,604.0,47.0,8.021077959376175
157198,693.0,604.0,47.0,-9.61620708907872
158675,75.0,317.0,47.0,15.6751459561656
158764,413.0,296.0,47.0,-3.6097581765881
158242,1743.0,604.0,47.0,1.64128227552938
158382,296.0,101.0,47.0,1.03794263110142
158058,1557.0,604.0,47.0,44.4876357731293
157659,1159.0,604.0,47.0,71.3132785944625
157066,557.0,604.0,47.0,-6.33010137266685
156968,449.0,604.0,47.0,11.86565064524
156907,385.0,604.0,47.0,1.80906658846057
157876,1376.0,604.0,47.0,6.35586734069605
158603,296.0,72.0,47.0,3.18270744438286
158229,1730.0,604.0,47.0,13.1864933312421
157501,1001.0,604.0,47.0,15.9888713761395
157820,1320.0,604.0,47.0,5.66096096066478
158718,1352.0,1330.0,47.0,-5.65191360435742
158725,419.0,397.0,47.0,3.89447264382988
158082,1582.0,604.0,47.0,-0.441328016035552
158828,37.0,296.0,47.0,0.942989995784782
157835,1335.0,604.0,47.0,3.77234842664556
156902,380.0,604.0,47.0,1.29630104420454
158656,1330.0,731.0,47.0,19.6399293056638
156890,368.0,604.0,47.0,5.27876157118081
158313,1814.0,604.0,47.0,7.24415688437649
158111,1612.0,604.0,47.0,25.3800545825315
158572,72.0,753.0,47.0,2.2377194035383
156701,178.0,604.0,47.0,1.6926931592322
156494,397.0,604.0,46.0,21.8722200100701
156706,183.0,604.0,47.0,9.60699452982328
157300,800.0,604.0,47.0,-1.08003186774439
156817,293.0,604.0,47.0,-0.518078103804835
157936,1436.0,604.0,47.0,33.9948865660395
158172,1673.0,604.0,47.0,1.85472037420121
157328,828.0,604.0,47.0,17.1368785428087
156815,291.0,604.0,47.0,7.63100023539319
157539,1039.0,604.0,47.0,12.8834908842712
157569,1069.0,604.0,47.0,22.5712745083214
157913,1413.0,604.0,47.0,21.0637224038683
156661,139.0,604.0,47.0,3.76631313354156
158703,1352.0,227.0,47.0,7.21005385404121
157172,667.0,604.0,47.0,0.180770456050457
157691,1191.0,604.0,47.0,4.50685423627284
158310,1811.0,604.0,47.0,5.14233482335261
632301,731.0,604.0,47.0,0.3177238737582115
632364,397.0,604.0,48.0,7.474959078241256
157183,678.0,604.0,47.0,-8.8340813972393
156662,140.0,604.0,47.0,9.96605233142118
158574,453.0,753.0,47.0,8.07813639640988
157146,614.0,604.0,47.0,-6.76113068430502
156774,250.0,604.0,47.0,1.5088084364578
157389,889.0,604.0,47.0,6.17249027090188
157467,967.0,604.0,47.0,5.31786220721913
158554,317.0,359.0,47.0,7.36182207788052
158325,1826.0,604.0,47.0,7.51096083565336
157007,491.0,604.0,47.0,-1.74851538971252
156899,377.0,604.0,47.0,13.3103039052963
157800,1300.0,604.0,47.0,13.4311942943994
156871,348.0,604.0,47.0,6.87639590221913
158075,1575.0,604.0,47.0,21.9974106367924
158033,1532.0,604.0,47.0,36.3513147700712
156515,753.0,3932.0,46.0,3.12107154955305
158727,228.0,397.0,47.0,7.22066415450839
157380,880.0,604.0,47.0,11.6790979433554
157640,1140.0,604.0,47.0,7.57104387819634
156734,211.0,604.0,47.0,-0.436947452459978
157044,530.0,604.0,47.0,-1.27003303167672
157200,695.0,604.0,47.0,-7.96523983133042
157116,582.0,604.0,47.0,6.01122060485793
157242,740.0,604.0,47.0,1.27548629298883
157890,1390.0,604.0,47.0,13.6949531023532
157880,1380.0,604.0,47.0,11.8416721795351
158638,1330.0,453.0,47.0,-9.77524377236463
157541,1041.0,604.0,47.0,1.11102611666676
156482,15.0,604.0,46.0,14.4920631695987
157864,1364.0,604.0,47.0,5.64439219389851
158352,1853.0,604.0,47.0,7.53809449272955
157076,3254.0,604.0,47.0,64.6233152356056
156895,373.0,604.0,47.0,7.84939861626235
156485,655.0,604.0,46.0,0.823925918461738
156771,247.0,604.0,47.0,9.6082976482413
158131,1632.0,604.0,47.0,9.96222131801204
157169,663.0,604.0,47.0,-10.47340220584
156779,255.0,604.0,47.0,9.41205524713388
156533,7.0,604.0,47.0,10.4592204013412
157161,632.0,604.0,47.0,69.7817377693624
156795,271.0,604.0,47.0,16.839096204735
157607,1107.0,604.0,47.0,-3.09255031797339
158734,406.0,75.0,47.0,7.96881344890227
156659,137.0,604.0,47.0,12.7096373473428
158462,317.0,788.0,47.0,0.799673693951396
158599,1330.0,72.0,47.0,12.4516101088279
158720,75.0,397.0,47.0,5.66064273066389
157669,1169.0,604.0,47.0,82.6271949280714
157520,1020.0,604.0,47.0,4.0262240465023
157051,539.0,604.0,47.0,13.5872182486145
157536,1036.0,604.0,47.0,8.81523840012106
157786,1286.0,604.0,47.0,0.194979634386163
158181,1682.0,604.0,47.0,-1.94357590219793
157869,1369.0,604.0,47.0,10.5732720274905
158687,1352.0,317.0,47.0,-6.64047964714167
157208,704.0,604.0,47.0,-0.489492327758532
158607,1280.0,72.0,47.0,24.4348232108583
632333,2100.0,296.0,48.0,5.968197226075085
157313,813.0,604.0,47.0,23.9102760673718
157040,525.0,604.0,47.0,1.69204591131131
158724,407.0,397.0,47.0,5.17420802285862
156969,450.0,604.0,47.0,3.93784880872768
158250,1751.0,604.0,47.0,4.93224068177511
158733,15.0,397.0,47.0,8.18032976505984
156886,364.0,604.0,47.0,8.04051718841096
158578,1330.0,753.0,47.0,13.2062425060114
157046,532.0,604.0,47.0,-10.4661965039361
158141,1642.0,604.0,47.0,8.32035053400236
156891,369.0,604.0,47.0,22.5135638957099
156846,322.0,604.0,47.0,11.1718239144345
157352,852.0,604.0,47.0,4.85614502863169
157931,1431.0,604.0,47.0,7.60482173462506
158280,1781.0,604.0,47.0,4.73832677150627
157024,508.0,604.0,47.0,-0.340361531488737
157177,672.0,604.0,47.0,-5.66721757515023
157225,722.0,604.0,47.0,-7.31128500685624
632325,555.0,604.0,48.0,10.91927282526482
156958,439.0,604.0,47.0,6.0881877595691
158661,914.0,731.0,47.0,7.43270965608409
158152,1653.0,604.0,47.0,8.97398052158288
157758,1258.0,604.0,47.0,-2.61519319142979
158625,407.0,475.0,47.0,-1.37915796209179
158415,419.0,316.0,47.0,146.737333119485
158355,1856.0,604.0,47.0,6.6982818706106
156778,254.0,604.0,47.0,-0.512427177405886
158708,296.0,1330.0,47.0,13.6614107072945
158067,1566.0,604.0,47.0,14.2414923561318
158769,15.0,296.0,47.0,-1.74234489972424
157798,1298.0,604.0,47.0,9.65954288110364
156568,44.0,604.0,47.0,20.6666265946237
156989,473.0,604.0,47.0,4.90784054106991
157206,702.0,604.0,47.0,-7.39956334549771
156514,3932.0,604.0,46.0,2.26808536593958
156760,236.0,604.0,47.0,-1.41331006185559
632296,4167.0,604.0,47.0,7.410845181805151
156668,146.0,604.0,47.0,14.6158181486208
157153,621.0,604.0,47.0,-7.84183479620221
157494,994.0,604.0,47.0,5.56487888929568
157828,1328.0,604.0,47.0,12.5099446542849
157771,1271.0,604.0,47.0,3.67257516435893
156591,69.0,604.0,47.0,7.90575003526229
158660,296.0,731.0,47.0,15.3435693045436
156833,309.0,604.0,47.0,-3.61305606497276
157677,1177.0,604.0,47.0,33.6073985322998
158024,1523.0,604.0,47.0,8.7437687905973
158634,15.0,475.0,47.0,-3.59409184866939
157807,1307.0,604.0,47.0,13.9764782456545
158662,407.0,731.0,47.0,40.1941623602888
157275,773.0,604.0,47.0,3.43146656145771
157715,1215.0,604.0,47.0,3.38895580179304
158130,1631.0,604.0,47.0,-5.37001907634836
158789,1280.0,419.0,47.0,24.1433296150719
632344,3932.0,604.0,48.0,7.582762372126783
158129,1630.0,604.0,47.0,-1.98140770687448
158056,1555.0,604.0,47.0,60.8869402281149
157118,585.0,604.0,47.0,20.5191043851078
156834,310.0,604.0,47.0,-3.02636886115462
157742,1242.0,604.0,47.0,12.9410627189729
157120,587.0,604.0,47.0,1.09750031732011
158059,1558.0,604.0,47.0,24.5567765496191
156949,430.0,604.0,47.0,12.6118386014253
158411,406.0,316.0,47.0,93.6787013588077
157867,1367.0,604.0,47.0,4.35540403037152
157266,764.0,604.0,47.0,16.5479104647939
156481,714.0,604.0,46.0,7.66742318971329
156486,664.0,604.0,46.0,3.13241021624514
157940,1440.0,604.0,47.0,10.772263460545
156883,361.0,604.0,47.0,24.8179071212562
158108,1609.0,604.0,47.0,11.2473318024074
157772,1272.0,604.0,47.0,5.98173666704482
157317,817.0,604.0,47.0,3.36609845263384
156951,432.0,604.0,47.0,21.2847458569503
156582,60.0,604.0,47.0,13.8486892818973
156517,753.0,31.0,46.0,-1.23760896306233
158204,1705.0,604.0,47.0,6.28297244692783
157140,608.0,604.0,47.0,-10.5656844285494
158699,413.0,227.0,47.0,-0.0385748863394223
156556,32.0,604.0,47.0,6.7662536771678
157287,785.0,604.0,47.0,2.35788971811279
156874,351.0,604.0,47.0,2.27867985179457
157384,884.0,604.0,47.0,16.7565410613009
157268,766.0,604.0,47.0,9.31592717388335
156487,59.0,604.0,46.0,9.55533285849996
157484,984.0,604.0,47.0,13.3723227466589
156912,390.0,604.0,47.0,0.974288834422598
156544,19.0,604.0,47.0,15.0253438587184
158253,1754.0,604.0,47.0,0.805421542177808
156622,100.0,604.0,47.0,-3.78217267444009
156929,408.0,604.0,47.0,-0.840691007175892
156791,267.0,604.0,47.0,7.85654179031068
156762,238.0,604.0,47.0,-7.73090752274446
157984,1483.0,604.0,47.0,16.3094928979064
157852,1352.0,604.0,47.0,-1.07236712812328
157474,974.0,604.0,47.0,3.139114117777
632321,31.0,604.0,47.0,2.05823569233234
158492,397.0,1275.0,47.0,3.77928139020857
157138,606.0,604.0,47.0,-5.46795591914362
156784,260.0,604.0,47.0,-0.318043811221674
157294,794.0,604.0,47.0,-0.310349081879878
158285,1786.0,604.0,47.0,15.2761379937365
157149,617.0,604.0,47.0,-7.6971753408121
158811,216.0,413.0,47.0,45.9405485051322
157240,738.0,604.0,47.0,2.85640313395736
157932,1432.0,604.0,47.0,21.4918335958466
158042,1541.0,604.0,47.0,53.2771025085276
156561,37.0,604.0,47.0,9.03439371675049
157992,1491.0,604.0,47.0,8.21296467680751
156604,82.0,604.0,47.0,2.82692599826638
157318,818.0,604.0,47.0,18.0049569767969
156844,320.0,604.0,47.0,14.4690532180056
157819,1319.0,604.0,47.0,8.24712225051853
156944,425.0,604.0,47.0,13.5895503431575
632318,397.0,604.0,47.0,9.540119893132552
158532,227.0,37.0,47.0,97.2572695478397
157542,1042.0,604.0,47.0,-2.65979521074474
158500,228.0,1275.0,47.0,-0.78155093497911
