,drug_row,drug_col,cell_line_name,synergy_zip
156835,311.0,604.0,47.0,0.760878700300405
158708,296.0,1330.0,47.0,13.6614107072945
156943,424.0,604.0,47.0,10.136996695417
158740,228.0,75.0,47.0,4.31249263741758
156780,256.0,604.0,47.0,5.6241851494246
157188,683.0,604.0,47.0,-2.30733346888233
158735,296.0,75.0,47.0,-1.59123201211989
157523,1023.0,604.0,47.0,14.0618072314271
156744,221.0,604.0,47.0,1.515767490275
158145,1646.0,604.0,47.0,-7.19776774270017
158350,1851.0,604.0,47.0,14.0624339379819
156554,29.0,604.0,47.0,5.00512298349716
158382,296.0,101.0,47.0,1.03794263110142
158374,453.0,101.0,47.0,-0.31045582076432
156953,434.0,604.0,47.0,7.94560879649246
157752,1252.0,604.0,47.0,9.335950391734
157275,773.0,604.0,47.0,3.43146656145771
157843,1343.0,604.0,47.0,0.47166748521012
158401,753.0,316.0,47.0,45.2006187490169
157965,1465.0,604.0,47.0,0.142839456351069
157464,964.0,604.0,47.0,5.82285084014127
157663,1163.0,604.0,47.0,67.4415229785597
157959,1459.0,604.0,47.0,17.9817407303796
156627,105.0,604.0,47.0,0.809894296846465
158671,15.0,731.0,47.0,18.1394650889566
157378,878.0,604.0,47.0,-3.8116454909517
157154,622.0,604.0,47.0,-6.63943289111796
157145,613.0,604.0,47.0,-6.92636294291472
156581,58.0,604.0,47.0,9.85044480272263
157948,1448.0,604.0,47.0,10.3825788907892
157657,1157.0,604.0,47.0,52.8421993473736
156976,460.0,604.0,47.0,3.96383772306592
158512,406.0,127.0,47.0,105.911705173147
156584,62.0,604.0,47.0,10.749800217682
158499,1280.0,1275.0,47.0,6.65497215689449
156902,380.0,604.0,47.0,1.29630104420454
158137,1638.0,604.0,47.0,17.0679778496427
158674,397.0,317.0,47.0,-14.6304475739602
157973,1473.0,604.0,47.0,13.4320538710633
158380,75.0,101.0,47.0,4.39712958803751
157497,997.0,604.0,47.0,-0.932286558037249
157073,2523.0,604.0,47.0,46.3933936370654
157118,585.0,604.0,47.0,20.5191043851078
158257,1758.0,604.0,47.0,0.756932252549172
156847,323.0,604.0,47.0,1.84697644313445
157537,1037.0,604.0,47.0,-1.53450637132465
632349,419.0,296.0,48.0,0.0434609874384409
158201,1702.0,604.0,47.0,17.2654125921075
158780,419.0,407.0,47.0,1.10506815476597
157315,815.0,604.0,47.0,17.0963428796106
157693,1193.0,604.0,47.0,3.58925876013796
158530,731.0,37.0,47.0,117.173524371199
157984,1483.0,604.0,47.0,16.3094928979064
157502,1002.0,604.0,47.0,4.13924938194009
157546,1046.0,604.0,47.0,3.46790891154297
632360,352.0,604.0,48.0,6.713728644520788
158466,75.0,788.0,47.0,2.43266688372336
156900,378.0,604.0,47.0,1.83204053231059
158341,1842.0,604.0,47.0,6.48016270999407
157737,1237.0,604.0,47.0,18.828933281234
157791,1291.0,604.0,47.0,6.22707201224868
632327,731.0,296.0,48.0,1.3857396597880582
157501,1001.0,604.0,47.0,15.9888713761395
156705,182.0,604.0,47.0,29.7541535594391
157349,849.0,604.0,47.0,22.9288712063769
157588,1088.0,604.0,47.0,-2.23604246600461
156586,64.0,604.0,47.0,26.8960317023639
158172,1673.0,604.0,47.0,1.85472037420121
158773,228.0,914.0,47.0,-1.74816652954462
157079,3288.0,604.0,47.0,39.6969410491832
158688,15.0,317.0,47.0,20.0153300526058
156549,24.0,604.0,47.0,6.30362858211098
158282,1783.0,604.0,47.0,25.1625238256498
157303,803.0,604.0,47.0,22.717755939574
156761,237.0,604.0,47.0,-1.37216917108573
156620,98.0,604.0,47.0,-0.932580588335255
158817,1352.0,31.0,47.0,4.53253787157433
157967,1467.0,604.0,47.0,2.19116814174134
157638,1138.0,604.0,47.0,11.6991593868977
156700,177.0,604.0,47.0,11.0293011829878
157394,894.0,604.0,47.0,7.10410798866324
157233,730.0,604.0,47.0,-6.05348765130767
158781,1280.0,407.0,47.0,14.2386039246848
156502,216.0,1330.0,46.0,6.46929727989941
157038,522.0,604.0,47.0,4.59244747862082
158096,1597.0,604.0,47.0,7.83714698384771
156844,320.0,604.0,47.0,14.4690532180056
158381,406.0,101.0,47.0,-0.479072764063128
157043,529.0,604.0,47.0,-2.97290842234704
158290,1791.0,604.0,47.0,14.5332458919613
157666,1166.0,604.0,47.0,93.9543203330043
156520,1330.0,31.0,46.0,-3.13227880473329
157566,1066.0,604.0,47.0,7.8074974039278
157629,1129.0,604.0,47.0,30.630681292013
156751,227.0,604.0,47.0,-4.58210330962497
158488,731.0,1275.0,47.0,0.0448245269113534
156899,377.0,604.0,47.0,13.3103039052963
157197,692.0,604.0,47.0,-6.85420882920787
158164,1665.0,604.0,47.0,4.8965082877412
157748,1248.0,604.0,47.0,14.1597623146328
158337,1838.0,604.0,47.0,15.1595690287431
156915,393.0,604.0,47.0,1.63404724484655
157286,784.0,604.0,47.0,18.8538755533436
156667,145.0,604.0,47.0,5.83256887273695
156945,426.0,604.0,47.0,-1.09990572262001
156583,61.0,604.0,47.0,9.94615220609373
156540,14.0,604.0,47.0,6.28071705352255
157095,558.0,604.0,47.0,17.4863356497941
156678,156.0,604.0,47.0,7.56086691799138
157440,940.0,604.0,47.0,9.13274005692753
158061,1560.0,604.0,47.0,43.799062014782
158733,15.0,397.0,47.0,8.18032976505984
158346,1847.0,604.0,47.0,4.00417344328009
158469,914.0,788.0,47.0,5.37074242470543
158435,227.0,123.0,47.0,14.2806393536786
157129,597.0,604.0,47.0,-9.30737647554756
156708,185.0,604.0,47.0,3.37904097713221
157721,1221.0,604.0,47.0,10.5196847572112
157667,1167.0,604.0,47.0,52.1462691728279
157617,1117.0,604.0,47.0,1.55918228709112
157751,1251.0,604.0,47.0,4.8417457955331
158422,1352.0,316.0,47.0,129.772670880351
157162,644.0,604.0,47.0,127.530410441198
156921,400.0,604.0,47.0,4.48663417297608
158146,1647.0,604.0,47.0,3.0112933699796
632318,397.0,604.0,47.0,9.540119893132552
157980,1480.0,604.0,47.0,18.4648594320348
632335,788.0,123.0,48.0,2.2506827081892378
158549,753.0,359.0,47.0,5.81536927472647
157253,751.0,604.0,47.0,10.1873674798258
158272,1773.0,604.0,47.0,12.386022384018
156790,266.0,604.0,47.0,9.51652315719401
157515,1015.0,604.0,47.0,-0.317656729040879
158789,1280.0,419.0,47.0,24.1433296150719
158251,1752.0,604.0,47.0,16.9168676559721
156883,361.0,604.0,47.0,24.8179071212562
157052,540.0,604.0,47.0,14.1885281206566
158772,1280.0,914.0,47.0,9.81871532474847
632322,714.0,604.0,48.0,24.511078479309244
156876,354.0,604.0,47.0,7.12704308933426
157046,532.0,604.0,47.0,-10.4661965039361
157331,831.0,604.0,47.0,48.7837828191345
156961,442.0,604.0,47.0,22.0622054372577
157203,698.0,604.0,47.0,-4.45254183981282
158577,227.0,753.0,47.0,25.7614524575102
156710,187.0,604.0,47.0,8.79173129221416
158635,731.0,453.0,47.0,-0.941255759935948
157278,776.0,604.0,47.0,3.34544638199292
157453,953.0,604.0,47.0,9.10424614409929
157924,1424.0,604.0,47.0,10.6681496191958
158502,31.0,1275.0,47.0,106.902817216957
158701,216.0,227.0,47.0,-2.69177692812074
157977,1477.0,604.0,47.0,2.7061216947019
156859,335.0,604.0,47.0,12.1836500093513
157544,1044.0,604.0,47.0,7.31944813530699
157085,2440.0,604.0,47.0,53.9487528952178
158046,1545.0,604.0,47.0,70.1866200264468
158259,1760.0,604.0,47.0,1.06775825710764
156971,454.0,604.0,47.0,4.78406412695964
157816,1316.0,604.0,47.0,9.46388282536587
156612,90.0,604.0,47.0,1.37046887263902
156639,117.0,604.0,47.0,24.251049911512
157854,1354.0,604.0,47.0,18.9694448233383
157461,961.0,604.0,47.0,12.6714828956533
156938,417.0,604.0,47.0,7.58071387296167
158418,413.0,316.0,47.0,104.596534750621
157354,854.0,604.0,47.0,24.6970530500406
157551,1051.0,604.0,47.0,10.5090489336509
158433,731.0,123.0,47.0,2.12415940752208
156745,4240.0,604.0,47.0,-1.95882174842874
157509,1009.0,604.0,47.0,5.92093226813434
156658,136.0,604.0,47.0,11.4513377290313
158208,1709.0,604.0,47.0,15.8917859932819
158092,1593.0,604.0,47.0,7.40430142333029
157941,1441.0,604.0,47.0,14.4785240915551
632338,753.0,3932.0,48.0,6.500608120704826
157808,1308.0,604.0,47.0,9.36882733569263
157516,1016.0,604.0,47.0,7.55122496304909
157384,884.0,604.0,47.0,16.7565410613009
158123,1624.0,604.0,47.0,10.7358462003059
158610,31.0,72.0,47.0,-8.40158999193843
157480,980.0,604.0,47.0,3.39262395627596
156494,397.0,604.0,46.0,21.8722200100701
158520,31.0,127.0,47.0,71.2403859617827
157885,1385.0,604.0,47.0,10.8383320708979
156840,316.0,604.0,47.0,1.17042739089219
156853,329.0,604.0,47.0,9.11127362669819
157437,937.0,604.0,47.0,-0.839640215777574
157283,781.0,604.0,47.0,2.25783883028202
157569,1069.0,604.0,47.0,22.5712745083214
158250,1751.0,604.0,47.0,4.93224068177511
156644,122.0,604.0,47.0,3.74744300864511
157904,1404.0,604.0,47.0,5.8291156790969
156896,374.0,604.0,47.0,8.72322448512981
157917,1417.0,604.0,47.0,7.0785873873316
157970,1470.0,604.0,47.0,6.99794418698694
157656,1156.0,604.0,47.0,83.1893393650507
158730,216.0,397.0,47.0,10.3790701000441
158333,1834.0,604.0,47.0,9.36818060607478
158195,1696.0,604.0,47.0,-8.98467987528046
157367,867.0,604.0,47.0,14.7778926892748
156753,229.0,604.0,47.0,-4.70018006346392
157713,1213.0,604.0,47.0,-0.969082881464724
156681,159.0,604.0,47.0,18.5584367013191
157620,1120.0,604.0,47.0,18.2678769339486
157293,793.0,604.0,47.0,0.103182359374748
157148,616.0,604.0,47.0,-6.9916645548883
158373,475.0,101.0,47.0,-5.32508639603795
157248,746.0,604.0,47.0,10.7580598392077
156728,205.0,604.0,47.0,7.42640160982736
158455,37.0,788.0,47.0,11.5051135315252
157492,992.0,604.0,47.0,3.52732194799416
157018,502.0,604.0,47.0,9.23003685459279
156602,80.0,604.0,47.0,3.41393616534718
157640,1140.0,604.0,47.0,7.57104387819634
157599,1099.0,604.0,47.0,8.38900751891648
156679,157.0,604.0,47.0,22.5962369752768
157033,517.0,604.0,47.0,-1.93080954520929
157915,1415.0,604.0,47.0,1.70593269624112
157104,568.0,604.0,47.0,14.5848631798309
158806,216.0,228.0,47.0,44.7493310712442
157339,839.0,604.0,47.0,9.57363315204079
632310,1568.0,604.0,47.0,12.440380312781654
157746,1246.0,604.0,47.0,8.47714958310102
158042,1541.0,604.0,47.0,53.2771025085276
157068,2663.0,604.0,47.0,31.7813894315654
158148,1649.0,604.0,47.0,4.22207042157378
156706,183.0,604.0,47.0,9.60699452982328
156990,474.0,604.0,47.0,2.79272423059141
157219,716.0,604.0,47.0,-3.6785247659909
157647,1147.0,604.0,47.0,-5.4596815598166
158535,75.0,37.0,47.0,87.0611046563452
157735,1235.0,604.0,47.0,14.864199248605
158456,359.0,788.0,47.0,8.73911162959867
158482,37.0,1275.0,47.0,4.48512407171826
157678,1178.0,604.0,47.0,59.4043487659545
158079,1579.0,604.0,47.0,14.0339271600658
157725,1225.0,604.0,47.0,2.11276790469472
157335,835.0,604.0,47.0,4.47885189135236
156660,138.0,604.0,47.0,13.251419180102
632367,31.0,296.0,48.0,3.6584532303048416
158606,419.0,72.0,47.0,21.0464896205014
157036,520.0,604.0,47.0,-2.73580823556149
157295,795.0,604.0,47.0,0.0403500758899989
158168,1669.0,604.0,47.0,-4.45094121116752
157494,994.0,604.0,47.0,5.56487888929568
158016,1515.0,604.0,47.0,15.1662941946196
157272,770.0,604.0,47.0,5.28554907319374
156856,332.0,604.0,47.0,7.04548278714173
158573,475.0,753.0,47.0,7.65574570868886
158779,15.0,914.0,47.0,2.09659238761847
156589,67.0,604.0,47.0,12.7369174185976
156533,7.0,604.0,47.0,10.4592204013412
158655,227.0,731.0,47.0,11.0404278120487
158829,3932.0,413.0,47.0,-0.570614973806357
156646,124.0,604.0,47.0,18.029759552999
157641,1141.0,604.0,47.0,12.9117262187847
157621,1121.0,604.0,47.0,12.3289776265002
157774,1274.0,604.0,47.0,18.5301139745759
158718,1352.0,1330.0,47.0,-5.65191360435742
158279,1780.0,604.0,47.0,4.0351494917507
156688,166.0,604.0,47.0,8.54524294161685
157398,898.0,604.0,47.0,-2.08490997093504
156852,328.0,604.0,47.0,3.03795933516466
157894,1394.0,604.0,47.0,6.12559292785202
158321,1822.0,604.0,47.0,4.82581160484771
158770,407.0,914.0,47.0,-1.22275545841499
157659,1159.0,604.0,47.0,71.3132785944625
157468,968.0,604.0,47.0,2.24952144096676
157540,1040.0,604.0,47.0,11.716855169256
156923,402.0,604.0,47.0,9.79571733885849
632299,420.0,604.0,47.0,0.5082053591592297
157208,704.0,604.0,47.0,-0.489492327758532
158673,1330.0,317.0,47.0,-7.63759658325623
158757,1352.0,406.0,47.0,8.95906072870196
158244,1745.0,604.0,47.0,-3.31717419756727
158388,413.0,101.0,47.0,-3.59011395951211
158064,1563.0,604.0,47.0,31.2058700561486
157665,1165.0,604.0,47.0,91.3575243716326
157080,2675.0,604.0,47.0,50.9721024019617
156968,449.0,604.0,47.0,11.86565064524
156906,384.0,604.0,47.0,-1.92075733179455
157884,1384.0,604.0,47.0,4.97075604651677
158604,914.0,72.0,47.0,20.8524722004321
158231,1732.0,604.0,47.0,33.6336965593776
157513,1013.0,604.0,47.0,11.922608609796
157832,1332.0,604.0,47.0,11.833721059817
158713,228.0,1330.0,47.0,7.70894085303355
158721,406.0,397.0,47.0,24.0850971077019
158089,1590.0,604.0,47.0,5.85915699511832
158825,659.0,604.0,47.0,7.63297728596119
157849,1349.0,604.0,47.0,3.28016888081451
156901,379.0,604.0,47.0,7.41491432126487
158653,15.0,453.0,47.0,-3.32137501292533
156890,368.0,604.0,47.0,5.27876157118081
158315,1816.0,604.0,47.0,21.6669052647523
158112,1613.0,604.0,47.0,24.2702932303079
158566,413.0,359.0,47.0,-4.512516410824
156691,169.0,604.0,47.0,17.6815767602091
156496,420.0,604.0,46.0,9.08300284343582
156695,173.0,604.0,47.0,9.84413925079623
157314,814.0,604.0,47.0,14.4564497922491
156808,284.0,604.0,47.0,2.62210492082709
157949,1449.0,604.0,47.0,16.7309487277462
158173,1674.0,604.0,47.0,-3.90985641215088
157343,843.0,604.0,47.0,-1.36202891768662
156806,282.0,604.0,47.0,-0.4964761915067
157545,1045.0,604.0,47.0,41.3511986278203
157573,1073.0,604.0,47.0,-0.506214748813628
157926,1426.0,604.0,47.0,5.65651559311159
156655,133.0,604.0,47.0,6.69489826912654
158698,228.0,227.0,47.0,29.1832623379396
157186,681.0,604.0,47.0,-9.00140875261229
157695,1195.0,604.0,47.0,6.47573082959247
158310,1811.0,604.0,47.0,5.14233482335261
632300,555.0,604.0,47.0,8.021077959376175
632363,575.0,604.0,48.0,13.251083704209018
157195,690.0,604.0,47.0,-11.7919559120364
156657,135.0,604.0,47.0,28.5104075477131
158570,1352.0,359.0,47.0,-0.0017210925067921
157165,651.0,604.0,47.0,164.91279838014
156766,242.0,604.0,47.0,-7.34590687557526
157397,897.0,604.0,47.0,5.91475738816281
157477,977.0,604.0,47.0,-1.30964156932375
158552,453.0,359.0,47.0,-2.9154127279284
158325,1826.0,604.0,47.0,7.51096083565336
157017,501.0,604.0,47.0,-1.95738164483443
156898,376.0,604.0,47.0,20.6570805345288
157811,1311.0,604.0,47.0,11.9794397055367
156862,338.0,604.0,47.0,4.94204306156252
158077,1577.0,604.0,47.0,13.2698193210952
158036,1535.0,604.0,47.0,71.6514737932502
156510,419.0,296.0,46.0,1.22362542270858
158723,914.0,397.0,47.0,5.52199980351897
157387,887.0,604.0,47.0,8.58494041229708
157648,1148.0,604.0,47.0,-1.26566754165171
156725,202.0,604.0,47.0,0.341787265565887
157059,549.0,604.0,47.0,0.191733182483936
157210,706.0,604.0,47.0,-1.37743747289859
157134,602.0,604.0,47.0,-7.91074679737017
157257,755.0,604.0,47.0,11.9224113418688
157899,1399.0,604.0,47.0,8.31913874228594
157889,1389.0,604.0,47.0,4.3766748820359
158636,317.0,453.0,47.0,9.81121683735835
157547,1047.0,604.0,47.0,6.47456835074036
156483,699.0,604.0,46.0,9.15921255897777
157874,1374.0,604.0,47.0,9.96125345841807
158353,1854.0,604.0,47.0,7.80537814843067
157094,3183.0,604.0,47.0,-5.18680510546765
156894,372.0,604.0,47.0,16.3512877303751
156487,59.0,604.0,46.0,9.55533285849996
156762,238.0,604.0,47.0,-7.73090752274446
158133,1634.0,604.0,47.0,-0.720347671641411
157184,679.0,604.0,47.0,9.57346372425837
156771,247.0,604.0,47.0,9.6082976482413
156530,4.0,604.0,47.0,5.80922712422904
157179,674.0,604.0,47.0,4.95937506527124
156789,265.0,604.0,47.0,6.16876033151669
157615,1115.0,604.0,47.0,13.6000169464354
158727,228.0,397.0,47.0,7.22066415450839
156653,131.0,604.0,47.0,17.9540639420211
158465,397.0,788.0,47.0,8.78472065204341
158598,227.0,72.0,47.0,37.1613138679208
158716,216.0,1330.0,47.0,24.571477624025
157674,1174.0,604.0,47.0,66.4761506358273
157529,1029.0,604.0,47.0,9.32142495068608
157066,557.0,604.0,47.0,-6.33010137266685
157543,1043.0,604.0,47.0,3.14436524029365
157798,1298.0,604.0,47.0,9.65954288110364
158183,1684.0,604.0,47.0,-3.56923196371049
157879,1379.0,604.0,47.0,5.64209960465902
158683,413.0,317.0,47.0,7.13875641085362
157223,720.0,604.0,47.0,-7.72787976547258
158608,228.0,72.0,47.0,11.2233843014041
632331,296.0,296.0,48.0,-8.58983737265464
157332,832.0,604.0,47.0,1.48718918509429
157054,542.0,604.0,47.0,-3.61866933964425
158719,15.0,1330.0,47.0,5.43328790353222
156969,450.0,604.0,47.0,3.93784880872768
158252,1753.0,604.0,47.0,9.53620779015806
158726,1280.0,397.0,47.0,14.4020201383777
156886,364.0,604.0,47.0,8.04051718841096
158575,731.0,753.0,47.0,2.7930523862888
157061,551.0,604.0,47.0,-12.7635997663246
158141,1642.0,604.0,47.0,8.32035053400236
156891,369.0,604.0,47.0,22.5135638957099
156839,315.0,604.0,47.0,7.30265041119001
157363,863.0,604.0,47.0,4.3366575580974
157942,1442.0,604.0,47.0,5.44682597477427
158284,1785.0,604.0,47.0,4.61377097030639
157039,524.0,604.0,47.0,0.88487546385834
157190,685.0,604.0,47.0,-7.68476727049788
157243,741.0,604.0,47.0,15.0070981031447
632323,790.0,604.0,48.0,16.328980658625422
156959,440.0,604.0,47.0,20.2102163689862
158658,75.0,731.0,47.0,3.78711699407832
158150,1651.0,604.0,47.0,-0.13445079056834
157762,1262.0,604.0,47.0,11.5442503063689
158625,407.0,475.0,47.0,-1.37915796209179
158416,1280.0,316.0,47.0,69.2135720424047
158360,1861.0,604.0,47.0,12.5898108703223
156770,246.0,604.0,47.0,5.57224354074739
158704,15.0,227.0,47.0,-6.65942113898159
158072,1572.0,604.0,47.0,16.535497809253
158760,407.0,296.0,47.0,2.22481435060524
157810,1310.0,604.0,47.0,12.1846519233141
156562,38.0,604.0,47.0,5.56655708605012
156995,479.0,604.0,47.0,6.09328550957806
157221,718.0,604.0,47.0,4.38491633620335
156509,419.0,604.0,46.0,8.62316585698288
156747,223.0,604.0,47.0,-4.5026601154913
158839,1352.0,604.0,48.0,2.79744658745326
156664,142.0,604.0,47.0,18.5867273165411
157171,666.0,604.0,47.0,-11.7875037132828
157506,1006.0,604.0,47.0,4.37248680418035
157840,1340.0,604.0,47.0,22.3827481666957
157777,1277.0,604.0,47.0,-4.30387455077052
156585,63.0,604.0,47.0,18.9443070901429
158657,397.0,731.0,47.0,37.8270183812052
156829,305.0,604.0,47.0,2.06260565386649
157681,1181.0,604.0,47.0,76.2768484311762
158028,1527.0,604.0,47.0,2.14651045285893
158630,31.0,475.0,47.0,4.37313664272741
157817,1317.0,604.0,47.0,23.1750617415399
158659,406.0,731.0,47.0,-9.97451908184766
157287,785.0,604.0,47.0,2.35788971811279
157718,1218.0,604.0,47.0,-0.627846414489125
158132,1633.0,604.0,47.0,7.58872990288714
158782,228.0,407.0,47.0,5.27070423016267
632342,50.0,604.0,48.0,3.5022360999118067
158131,1632.0,604.0,47.0,9.96222131801204
158062,1561.0,604.0,47.0,63.1748592157293
157136,604.0,604.0,47.0,-2.88912630835033
156830,306.0,604.0,47.0,3.50619705900273
157742,1242.0,604.0,47.0,12.9410627189729
157138,606.0,604.0,47.0,-5.46795591914362
158065,1564.0,604.0,47.0,36.9072552244228
156951,432.0,604.0,47.0,21.2847458569503
158412,296.0,316.0,47.0,53.5786580312552
157877,1377.0,604.0,47.0,4.08185443209791
157279,777.0,604.0,47.0,-2.76512775612029
156482,15.0,604.0,46.0,14.4920631695987
156488,758.0,604.0,46.0,11.3416788512985
157955,1455.0,604.0,47.0,11.9902760186911
156880,358.0,604.0,47.0,11.2337247142508
158109,1610.0,604.0,47.0,15.2934327984149
157781,1281.0,604.0,47.0,0.195287543212852
157336,836.0,604.0,47.0,10.4135690167288
156954,435.0,604.0,47.0,9.67869895677577
156577,54.0,604.0,47.0,12.7320260179927
156515,753.0,3932.0,46.0,3.12107154955305
158206,1707.0,604.0,47.0,23.229007582987
157158,626.0,604.0,47.0,-6.23496925999084
158695,407.0,227.0,47.0,25.0703501151185
156550,25.0,604.0,47.0,6.3967648933708
157298,798.0,604.0,47.0,-4.75076423883372
156869,345.0,604.0,47.0,-4.86403343757416
157391,891.0,604.0,47.0,1.35703155239374
157281,779.0,604.0,47.0,16.8625238790247
156489,630.0,604.0,46.0,9.40788765981379
157498,998.0,604.0,47.0,3.18683086992567
156909,387.0,604.0,47.0,10.7811890954927
156539,13.0,604.0,47.0,18.5101494081409
158256,1757.0,604.0,47.0,9.30567856582658
156613,91.0,604.0,47.0,-1.09962501881959
156924,403.0,604.0,47.0,6.08147030678913
156783,259.0,604.0,47.0,5.31776648885262
156750,226.0,604.0,47.0,-0.425004469124981
157990,1489.0,604.0,47.0,7.3470056855596
157861,1361.0,604.0,47.0,6.09862184650264
157486,986.0,604.0,47.0,7.17614412065068
632319,1584.0,604.0,47.0,33.1713292307574
158492,397.0,1275.0,47.0,3.77928139020857
157155,623.0,604.0,47.0,-7.06457560655504
156776,252.0,604.0,47.0,1.93246787242073
157304,804.0,604.0,47.0,14.7025373010465
158288,1789.0,604.0,47.0,7.56857148857423
157168,662.0,604.0,47.0,-0.624393186529764
158803,15.0,1280.0,47.0,19.6145547534366
157255,753.0,604.0,47.0,-0.74844494373438
157943,1443.0,604.0,47.0,10.0928982922782
158049,1548.0,604.0,47.0,60.0814943321786
156556,32.0,604.0,47.0,6.7662536771678
157998,1497.0,604.0,47.0,3.83320956826564
156593,71.0,604.0,47.0,0.547523104030898
157337,837.0,604.0,47.0,2.12529320238111
156838,314.0,604.0,47.0,-2.13085243393102
157831,4242.0,604.0,47.0,15.1257635133193
156944,425.0,604.0,47.0,13.5895503431575
632317,4168.0,604.0,47.0,9.38780646794814
158528,475.0,37.0,47.0,64.0628452828304
157548,1048.0,604.0,47.0,-1.09280234384436
158496,914.0,1275.0,47.0,12.3929420534193
156617,95.0,604.0,47.0,-5.739506077147
