,drug_row,drug_col,cell_line_name,synergy_zip
158181,1682.0,604.0,47.0,-1.94357590219793
157623,1123.0,604.0,47.0,11.5222655863565
157091,3211.0,604.0,47.0,34.8224987124657
158661,914.0,731.0,47.0,7.43270965608409
156829,305.0,604.0,47.0,2.06260565386649
158712,1280.0,1330.0,47.0,7.15183112199649
156927,406.0,604.0,47.0,-3.51388581303735
158751,1280.0,406.0,47.0,3.50036509187594
156778,254.0,604.0,47.0,-0.512427177405886
157165,651.0,604.0,47.0,164.91279838014
158745,1352.0,75.0,47.0,3.22557995379483
157501,1001.0,604.0,47.0,15.9888713761395
156741,218.0,604.0,47.0,4.11230790604453
158136,1637.0,604.0,47.0,4.14712587432508
158357,1858.0,604.0,47.0,18.7622502238423
156550,25.0,604.0,47.0,6.3967648933708
158386,1280.0,101.0,47.0,-1.93344123923302
158378,1330.0,101.0,47.0,0.317251298045333
156932,411.0,604.0,47.0,1.07388122745196
157727,1227.0,604.0,47.0,3.4524311313748
157244,742.0,604.0,47.0,-4.01769391562493
157813,1313.0,604.0,47.0,4.79534568085514
158405,731.0,316.0,47.0,75.3764756894778
157938,1438.0,604.0,47.0,13.0332616965332
157438,938.0,604.0,47.0,-2.94721080150382
157636,1136.0,604.0,47.0,17.4178726649564
157933,1433.0,604.0,47.0,16.227709452843
156631,109.0,604.0,47.0,15.3775059641331
158667,31.0,731.0,47.0,25.8237353978808
157352,852.0,604.0,47.0,4.85614502863169
157128,596.0,604.0,47.0,-9.12283930192609
157116,582.0,604.0,47.0,6.01122060485793
156580,57.0,604.0,47.0,10.6941846956174
157921,1421.0,604.0,47.0,10.3828910693104
157631,1131.0,604.0,47.0,18.1363693572666
156952,433.0,604.0,47.0,20.3875792188274
158507,317.0,127.0,47.0,159.694944594698
156586,64.0,604.0,47.0,26.8960317023639
158493,75.0,1275.0,47.0,5.69157977134532
156893,371.0,604.0,47.0,7.91155108610955
158124,1625.0,604.0,47.0,7.8112393458577
158671,15.0,731.0,47.0,18.1394650889566
157948,1448.0,604.0,47.0,10.3825788907892
158384,407.0,101.0,47.0,-0.88237836050088
157474,974.0,604.0,47.0,3.139114117777
157037,521.0,604.0,47.0,-1.33889847301932
157087,3102.0,604.0,47.0,59.9378432913256
158259,1760.0,604.0,47.0,1.06775825710764
156847,323.0,604.0,47.0,1.84697644313445
157514,1014.0,604.0,47.0,23.0199330081123
632353,664.0,604.0,48.0,13.38985779711908
158193,1694.0,604.0,47.0,-3.66219268036817
158792,31.0,419.0,47.0,21.0992129926043
157287,785.0,604.0,47.0,2.35788971811279
157670,1170.0,604.0,47.0,55.7778580266006
158525,359.0,37.0,47.0,123.017265341704
157960,1460.0,604.0,47.0,9.90569645059366
157481,981.0,604.0,47.0,8.63605849275499
157523,1023.0,604.0,47.0,14.0618072314271
632360,352.0,604.0,48.0,6.713728644520788
158460,453.0,788.0,47.0,13.2557548070745
156891,369.0,604.0,47.0,22.5135638957099
158345,1846.0,604.0,47.0,1.39227635522476
157716,1216.0,604.0,47.0,4.53522827271271
157760,1260.0,604.0,47.0,2.69222121015172
632329,659.0,604.0,48.0,3.450827009321094
157480,980.0,604.0,47.0,3.39262395627596
156701,178.0,604.0,47.0,1.6926931592322
157318,818.0,604.0,47.0,18.0049569767969
157568,1068.0,604.0,47.0,-2.0144633514578
156588,66.0,604.0,47.0,5.16116691681576
158162,1663.0,604.0,47.0,9.52755973101125
158788,15.0,407.0,47.0,12.8468080600406
157047,534.0,604.0,47.0,2.61055758272428
158685,216.0,317.0,47.0,23.6751140838857
156544,19.0,604.0,47.0,15.0253438587184
158285,1786.0,604.0,47.0,15.2761379937365
157275,773.0,604.0,47.0,3.43146656145771
156758,234.0,604.0,47.0,-9.01364913772811
156626,104.0,604.0,47.0,-4.02926438806177
158824,15.0,1352.0,47.0,-1.21338967515509
157940,1440.0,604.0,47.0,10.772263460545
157611,1111.0,604.0,47.0,-3.76970810110823
156696,174.0,604.0,47.0,13.1502802954859
157372,872.0,604.0,47.0,0.933841709820645
157209,705.0,604.0,47.0,-3.04049692449662
158793,216.0,419.0,47.0,27.1056971455727
156498,790.0,604.0,46.0,-1.48136396255671
157004,488.0,604.0,47.0,-0.81113686265194
158078,1578.0,604.0,47.0,-3.28500937543499
156842,318.0,604.0,47.0,-3.78243732202843
158385,419.0,101.0,47.0,1.87322679633135
157009,493.0,604.0,47.0,0.281104793543891
158294,1795.0,604.0,47.0,0.583760258387575
157640,1140.0,604.0,47.0,7.57104387819634
156514,3932.0,604.0,46.0,2.26808536593958
157545,1045.0,604.0,47.0,41.3511986278203
157605,1105.0,604.0,47.0,7.79230767348186
156749,225.0,604.0,47.0,5.41251000770539
158484,753.0,1275.0,47.0,5.87523415650465
156890,368.0,604.0,47.0,5.27876157118081
157175,670.0,604.0,47.0,-4.85333084223753
158157,1658.0,604.0,47.0,4.03424174193339
157724,1224.0,604.0,47.0,9.50030256426881
158341,1842.0,604.0,47.0,6.48016270999407
156906,384.0,604.0,47.0,-1.92075733179455
157257,755.0,604.0,47.0,11.9224113418688
156665,143.0,604.0,47.0,14.2526060130804
156929,408.0,604.0,47.0,-0.840691007175892
156585,63.0,604.0,47.0,18.9443070901429
156533,7.0,604.0,47.0,10.4592204013412
157061,551.0,604.0,47.0,-12.7635997663246
156673,151.0,604.0,47.0,13.2956889689522
157416,916.0,604.0,47.0,-0.313788384592766
158042,1541.0,604.0,47.0,53.2771025085276
158741,413.0,75.0,47.0,15.5946906131961
158353,1854.0,604.0,47.0,7.80537814843067
158464,1330.0,788.0,47.0,10.2686550633268
158439,406.0,123.0,47.0,16.0486509270887
157100,564.0,604.0,47.0,14.1377303164812
156703,180.0,604.0,47.0,-1.70128290656436
157700,1200.0,604.0,47.0,3.71298738220508
157641,1141.0,604.0,47.0,12.9117262187847
157596,1096.0,604.0,47.0,6.32858479694817
157726,1226.0,604.0,47.0,10.1756697553429
158427,37.0,123.0,47.0,129.998931322362
157136,604.0,604.0,47.0,-2.88912630835033
156914,392.0,604.0,47.0,7.17968267929083
158138,1639.0,604.0,47.0,10.0742283044479
632321,31.0,604.0,47.0,2.05823569233234
157955,1455.0,604.0,47.0,11.9902760186911
632337,753.0,296.0,48.0,9.994154562869022
158541,1280.0,37.0,47.0,1.98714300591588
157227,724.0,604.0,47.0,4.3250249458997
158273,1774.0,604.0,47.0,10.7188440613673
156785,261.0,604.0,47.0,10.8342749722536
157493,993.0,604.0,47.0,6.60784521734788
158803,15.0,1280.0,47.0,19.6145547534366
158254,1755.0,604.0,47.0,3.10354797654834
156876,354.0,604.0,47.0,7.12704308933426
157018,502.0,604.0,47.0,9.23003685459279
158787,1352.0,407.0,47.0,24.237656911472
632323,790.0,604.0,48.0,16.328980658625422
156871,348.0,604.0,47.0,6.87639590221913
157013,497.0,604.0,47.0,10.1550688150829
157299,799.0,604.0,47.0,-4.66011066539878
156940,421.0,604.0,47.0,0.982342571076815
157182,677.0,604.0,47.0,-9.43986564240387
158574,453.0,753.0,47.0,8.07813639640988
156705,182.0,604.0,47.0,29.7541535594391
158630,31.0,475.0,47.0,4.37313664272741
157247,745.0,604.0,47.0,6.08996211465492
157427,927.0,604.0,47.0,5.35430300843297
157896,1396.0,604.0,47.0,5.72078638167105
158497,407.0,1275.0,47.0,10.6611551343926
158700,31.0,227.0,47.0,7.21136095296843
157952,1452.0,604.0,47.0,10.3706055026466
156859,335.0,604.0,47.0,12.1836500093513
157521,1021.0,604.0,47.0,7.94752142962022
157052,540.0,604.0,47.0,14.1885281206566
158026,1525.0,604.0,47.0,1.41641870526984
158261,1762.0,604.0,47.0,2.88144205575378
156948,429.0,604.0,47.0,11.5282332836516
157789,1289.0,604.0,47.0,6.05884279352452
156613,91.0,604.0,47.0,-1.09962501881959
156640,118.0,604.0,47.0,12.8562745006826
157822,1322.0,604.0,47.0,15.2916519392027
157433,933.0,604.0,47.0,-0.895576946709137
156924,403.0,604.0,47.0,6.08147030678913
158422,1352.0,316.0,47.0,129.772670880351
157323,823.0,604.0,47.0,30.2299993145978
157528,1028.0,604.0,47.0,4.55176753290852
158438,75.0,123.0,47.0,6.90082217079728
156742,219.0,604.0,47.0,-3.33269509400803
157486,986.0,604.0,47.0,7.17614412065068
156656,134.0,604.0,47.0,9.93468010281891
158200,1701.0,604.0,47.0,-9.69915236862633
158071,1571.0,604.0,47.0,16.0257850104635
157915,1415.0,604.0,47.0,1.70593269624112
632341,37.0,296.0,48.0,-0.5092869717373403
157778,1278.0,604.0,47.0,2.25628467266371
157495,995.0,604.0,47.0,-1.51640780317277
157359,859.0,604.0,47.0,23.9218358560811
158105,1606.0,604.0,47.0,-5.1881232428051
158604,914.0,72.0,47.0,20.8524722004321
157455,955.0,604.0,47.0,7.33897351393233
156490,575.0,604.0,46.0,-0.573418766487878
158515,407.0,127.0,47.0,178.529528843834
157856,1356.0,604.0,47.0,9.73371437577254
156838,314.0,604.0,47.0,-2.13085243393102
156854,330.0,604.0,47.0,9.90541922050256
157414,914.0,604.0,47.0,8.1062579425982
157254,752.0,604.0,47.0,-3.27650065042906
157549,1049.0,604.0,47.0,5.22597773108022
158253,1754.0,604.0,47.0,0.805421542177808
156643,121.0,604.0,47.0,4.72689414768622
157874,1374.0,604.0,47.0,9.96125345841807
156887,365.0,604.0,47.0,7.71271481571932
157887,1387.0,604.0,47.0,7.27933867457097
157945,1445.0,604.0,47.0,9.27172192259566
157630,1130.0,604.0,47.0,9.88963865661193
158740,228.0,75.0,47.0,4.31249263741758
158338,1839.0,604.0,47.0,1.31475494915088
158187,1688.0,604.0,47.0,9.63634073189114
157340,840.0,604.0,47.0,4.38907269995938
156750,226.0,604.0,47.0,-0.425004469124981
157689,1189.0,604.0,47.0,2.93658162240492
156676,154.0,604.0,47.0,9.97135754038717
157599,1099.0,604.0,47.0,8.38900751891648
157262,760.0,604.0,47.0,8.47815992576514
157119,586.0,604.0,47.0,15.8211799827123
158377,227.0,101.0,47.0,6.10916271928556
157222,719.0,604.0,47.0,0.794087626610622
156726,203.0,604.0,47.0,0.990181219659007
158453,491.0,788.0,47.0,6.00009985796234
157469,969.0,604.0,47.0,12.3630602133283
156989,473.0,604.0,47.0,4.90784054106991
156601,79.0,604.0,47.0,-0.320101021778253
157612,1112.0,604.0,47.0,1.28319726324816
157576,1076.0,604.0,47.0,-0.391964722412083
156674,152.0,604.0,47.0,18.2925228897454
156999,483.0,604.0,47.0,4.26695227096308
157886,1386.0,604.0,47.0,26.1885096672944
157072,2699.0,604.0,47.0,62.3980865851653
158817,1352.0,31.0,47.0,4.53253787157433
157307,807.0,604.0,47.0,7.80871399915259
632311,453.0,604.0,47.0,2.918154078713895
157723,1223.0,604.0,47.0,13.8566451160271
158023,1522.0,604.0,47.0,13.2238470211731
157032,516.0,604.0,47.0,0.317482418125267
158141,1642.0,604.0,47.0,8.32035053400236
156702,179.0,604.0,47.0,-6.33597156749176
156965,446.0,604.0,47.0,10.6592372338226
157197,692.0,604.0,47.0,-6.85420882920787
157620,1120.0,604.0,47.0,18.2678769339486
158531,317.0,37.0,47.0,237.253896970455
157715,1215.0,604.0,47.0,3.38895580179304
158454,127.0,788.0,47.0,10.0136624147547
158478,1352.0,788.0,47.0,8.79676010331931
157654,1154.0,604.0,47.0,41.6654800154288
158062,1561.0,604.0,47.0,63.1748592157293
157704,1204.0,604.0,47.0,7.57693356208028
157303,803.0,604.0,47.0,22.717755939574
156658,136.0,604.0,47.0,11.4513377290313
632367,31.0,296.0,48.0,3.6584532303048416
158600,397.0,72.0,47.0,15.3911577685955
157001,485.0,604.0,47.0,3.48395845171339
157264,762.0,604.0,47.0,-6.45200610182227
158160,1661.0,604.0,47.0,-8.57645501089811
157470,970.0,604.0,47.0,1.3889264348921
157997,1496.0,604.0,47.0,4.53406458451047
157241,739.0,604.0,47.0,5.24909170123789
156857,333.0,604.0,47.0,-2.6436852924116
158571,15.0,359.0,47.0,-0.557125106148046
158791,413.0,419.0,47.0,40.1018196530407
156593,71.0,604.0,47.0,0.547523104030898
156526,0.0,604.0,47.0,0.2291225654948
158652,1352.0,453.0,47.0,42.5687260515842
158831,2100.0,296.0,47.0,4.61226002359376
156645,123.0,604.0,47.0,6.60942232080802
157613,1113.0,604.0,47.0,-8.29345565935236
157600,1100.0,604.0,47.0,4.42223685539286
157750,1250.0,604.0,47.0,5.29479871498068
158723,914.0,397.0,47.0,5.52199980351897
158282,1783.0,604.0,47.0,25.1625238256498
156684,162.0,604.0,47.0,20.9885695104601
157377,877.0,604.0,47.0,3.2075635811156
156852,328.0,604.0,47.0,3.03795933516466
157864,1364.0,604.0,47.0,5.64439219389851
158323,1824.0,604.0,47.0,15.8247205331954
158784,31.0,407.0,47.0,-1.35946867259918
157632,1132.0,604.0,47.0,4.46407083707849
157443,943.0,604.0,47.0,5.75676421604215
157517,1017.0,604.0,47.0,4.27946400486304
156916,394.0,604.0,47.0,7.19290532282862
632300,555.0,604.0,47.0,8.021077959376175
157187,682.0,604.0,47.0,-8.90163450719479
158668,216.0,731.0,47.0,-3.92408164377255
158769,15.0,296.0,47.0,-1.74234489972424
158246,1747.0,604.0,47.0,11.2232349224941
158394,123.0,316.0,47.0,11.7393890616039
158047,1546.0,604.0,47.0,47.9517722487428
157639,1139.0,604.0,47.0,16.9910647049982
157048,535.0,604.0,47.0,-7.02514414505608
156946,427.0,604.0,47.0,13.6061785257887
156897,375.0,604.0,47.0,10.3912360735465
157855,1355.0,604.0,47.0,8.86755681973453
158598,227.0,72.0,47.0,37.1613138679208
158229,1730.0,604.0,47.0,13.1864933312421
157491,991.0,604.0,47.0,4.82260633069407
157805,1305.0,604.0,47.0,10.2746907478949
158720,75.0,397.0,47.0,5.66064273066389
158727,228.0,397.0,47.0,7.22066415450839
158068,1567.0,604.0,47.0,9.85579308474753
158827,630.0,604.0,47.0,1.63290838081017
157817,1317.0,604.0,47.0,23.1750617415399
156892,370.0,604.0,47.0,10.8533102976338
158649,31.0,453.0,47.0,-1.36895426127593
156882,360.0,604.0,47.0,4.40950299531128
158316,1817.0,604.0,47.0,14.1596827516886
158095,1596.0,604.0,47.0,9.97680865842495
158561,914.0,359.0,47.0,4.98134065549381
156687,165.0,604.0,47.0,4.72507796529668
156492,453.0,604.0,46.0,6.53565746108855
156692,170.0,604.0,47.0,7.49542552271959
157286,784.0,604.0,47.0,18.8538755533436
156808,284.0,604.0,47.0,2.62210492082709
157922,1422.0,604.0,47.0,21.9423988216124
158163,1664.0,604.0,47.0,8.45043955932205
157312,812.0,604.0,47.0,17.8219217452873
156806,282.0,604.0,47.0,-0.4964761915067
157522,1022.0,604.0,47.0,3.40126283843047
157553,1053.0,604.0,47.0,-2.73043733195631
157898,1398.0,604.0,47.0,-3.21119781797803
156654,132.0,604.0,47.0,18.2439547535907
158695,407.0,227.0,47.0,25.0703501151185
157162,644.0,604.0,47.0,127.530410441198
157671,1171.0,604.0,47.0,74.9302396629268
158313,1814.0,604.0,47.0,7.24415688437649
632301,731.0,604.0,47.0,0.3177238737582115
632364,397.0,604.0,48.0,7.474959078241256
157173,668.0,604.0,47.0,-7.44140334718219
156655,133.0,604.0,47.0,6.69489826912654
158565,228.0,359.0,47.0,-3.74340931638236
157139,607.0,604.0,47.0,-10.3668940350492
156763,239.0,604.0,47.0,-6.51122933075711
157376,876.0,604.0,47.0,4.36918924687558
157452,952.0,604.0,47.0,2.56076667855938
158544,31.0,37.0,47.0,-3.35060596802791
158327,1828.0,604.0,47.0,13.7519825635031
156988,472.0,604.0,47.0,17.8285482452126
156889,367.0,604.0,47.0,18.8765786151497
157781,1281.0,604.0,47.0,0.195287543212852
156862,338.0,604.0,47.0,4.94204306156252
158061,1560.0,604.0,47.0,43.799062014782
158019,1518.0,604.0,47.0,13.8142949653805
156505,1352.0,604.0,46.0,7.1826105102922
158729,31.0,397.0,47.0,3.4552453767396
157363,863.0,604.0,47.0,4.3366575580974
157622,1122.0,604.0,47.0,6.39905276612418
156724,201.0,604.0,47.0,0.298142662913947
157025,509.0,604.0,47.0,0.914716450376142
157190,685.0,604.0,47.0,-7.68476727049788
157105,569.0,604.0,47.0,3.23354580337455
157231,728.0,604.0,47.0,-4.2587848368848
157871,1371.0,604.0,47.0,12.2514162483068
157859,1359.0,604.0,47.0,3.98437929602598
158633,1352.0,475.0,47.0,-9.28929624897506
157524,1024.0,604.0,47.0,14.9106585643842
156481,714.0,604.0,46.0,7.66742318971329
157843,1343.0,604.0,47.0,0.47166748521012
158359,1860.0,604.0,47.0,5.80631989463668
157060,550.0,604.0,47.0,12.2441003845903
156885,363.0,604.0,47.0,7.28472996499299
156485,655.0,604.0,46.0,0.823925918461738
156760,236.0,604.0,47.0,-1.41331006185559
158118,1619.0,604.0,47.0,7.11008042094995
157160,629.0,604.0,47.0,130.831654786185
156768,244.0,604.0,47.0,-2.05529274517526
156524,296.0,296.0,46.0,-6.30927168861565
157155,623.0,604.0,47.0,-7.06457560655504
156784,260.0,604.0,47.0,-0.318043811221674
157594,1094.0,604.0,47.0,16.9550010947715
158737,407.0,75.0,47.0,15.0999873940033
156651,129.0,604.0,47.0,18.8515466518117
158459,475.0,788.0,47.0,11.8400248193753
158593,15.0,753.0,47.0,23.5859387394278
158722,296.0,397.0,47.0,18.8072960023965
157650,1150.0,604.0,47.0,49.7759781241868
157506,1006.0,604.0,47.0,4.37248680418035
157030,514.0,604.0,47.0,9.86490564346529
157520,1020.0,604.0,47.0,4.0262240465023
157767,1267.0,604.0,47.0,10.8607815143254
158175,1676.0,604.0,47.0,-7.54485789289483
157849,1349.0,604.0,47.0,3.28016888081451
158682,228.0,317.0,47.0,-16.230369717453
157200,695.0,604.0,47.0,-7.96523983133042
158602,406.0,72.0,47.0,22.6501314321661
632333,2100.0,296.0,48.0,5.968197226075085
157300,800.0,604.0,47.0,-1.08003186774439
157020,504.0,604.0,47.0,-1.47481822307452
158725,419.0,397.0,47.0,3.89447264382988
156947,428.0,604.0,47.0,8.92799551107131
158255,1756.0,604.0,47.0,3.58430212885442
158735,296.0,75.0,47.0,-1.59123201211989
156878,356.0,604.0,47.0,11.408121967102
158572,72.0,753.0,47.0,2.2377194035383
157027,511.0,604.0,47.0,-0.181696824691326
158129,1630.0,604.0,47.0,-1.98140770687448
156883,361.0,604.0,47.0,24.8179071212562
156834,310.0,604.0,47.0,-3.02636886115462
157335,835.0,604.0,47.0,4.47885189135236
157916,1416.0,604.0,47.0,25.3733892890808
158287,1788.0,604.0,47.0,28.9157913492248
157005,489.0,604.0,47.0,-1.58904519431034
157167,658.0,604.0,47.0,150.796594311828
157218,715.0,604.0,47.0,2.23630222544443
632324,420.0,604.0,48.0,3.5834053380304245
156937,416.0,604.0,47.0,10.2793047972432
158656,1330.0,731.0,47.0,19.6399293056638
158144,1645.0,604.0,47.0,0.314485280656018
157737,1237.0,604.0,47.0,18.828933281234
158619,1330.0,475.0,47.0,-10.2405360090626
158419,31.0,316.0,47.0,74.1804250037769
158363,316.0,101.0,47.0,-3.27074695216089
156766,242.0,604.0,47.0,-7.34590687557526
158703,1352.0,227.0,47.0,7.21005385404121
158055,1554.0,604.0,47.0,58.7759793045408
158773,228.0,914.0,47.0,-1.74816652954462
157780,1280.0,604.0,47.0,2.75927528209261
156561,37.0,604.0,47.0,9.03439371675049
156968,449.0,604.0,47.0,11.86565064524
157198,693.0,604.0,47.0,-9.61620708907872
156504,1330.0,914.0,46.0,4.76437291704061
156745,4240.0,604.0,47.0,-1.95882174842874
158840,1352.0,296.0,48.0,5.90019339035782
156661,139.0,604.0,47.0,3.76631313354156
157148,616.0,604.0,47.0,-6.9916645548883
157485,985.0,604.0,47.0,7.29320981285721
157810,1310.0,604.0,47.0,12.1846519233141
157752,1252.0,604.0,47.0,9.335950391734
156587,65.0,604.0,47.0,18.3461527666449
158653,15.0,453.0,47.0,-3.32137501292533
156822,298.0,604.0,47.0,-2.34820998903316
157658,1158.0,604.0,47.0,57.0505432229937
158011,1510.0,604.0,47.0,-0.31725656674129
158627,1280.0,475.0,47.0,20.8539589923755
157794,1294.0,604.0,47.0,16.072838808416
158657,397.0,731.0,47.0,37.8270183812052
157258,756.0,604.0,47.0,0.618688791503217
157696,1196.0,604.0,47.0,8.83150085053387
158117,1618.0,604.0,47.0,9.67844790906168
158795,1352.0,419.0,47.0,14.6878775009319
632345,1330.0,914.0,48.0,6.190790992534009
158114,1615.0,604.0,47.0,18.7296195676075
158044,1543.0,604.0,47.0,24.0303735273486
157107,571.0,604.0,47.0,13.1425322069181
156823,299.0,604.0,47.0,4.98660257667756
157721,1221.0,604.0,47.0,10.5196847572112
157110,574.0,604.0,47.0,6.91490056360445
158048,1547.0,604.0,47.0,52.658266900245
156931,410.0,604.0,47.0,3.86839289828777
158415,419.0,316.0,47.0,146.737333119485
157847,1347.0,604.0,47.0,-5.91589823803417
157248,746.0,604.0,47.0,10.7580598392077
156480,50.0,604.0,46.0,1.71192408466248
156486,664.0,604.0,46.0,3.13241021624514
157927,1427.0,604.0,47.0,12.587131493468
156875,353.0,604.0,47.0,9.30918843156672
158091,1592.0,604.0,47.0,4.27017002409232
157753,1253.0,604.0,47.0,6.43953376254679
157304,804.0,604.0,47.0,14.7025373010465
156933,412.0,604.0,47.0,6.15835070773869
156574,51.0,604.0,47.0,3.94801862571759
156507,731.0,604.0,46.0,5.7223130549732
158199,1700.0,604.0,47.0,-2.31835872579074
157132,600.0,604.0,47.0,-6.24309807044266
158692,406.0,227.0,47.0,-1.6810474774178
156545,20.0,604.0,47.0,3.67101004409985
157268,766.0,604.0,47.0,9.31592717388335
156865,341.0,604.0,47.0,1.17582437568095
157369,869.0,604.0,47.0,8.09485559064759
157251,749.0,604.0,47.0,31.519639721933
156487,59.0,604.0,46.0,9.55533285849996
157475,975.0,604.0,47.0,3.52706601394217
156901,379.0,604.0,47.0,7.41491432126487
156532,6.0,604.0,47.0,13.5393151355394
158258,1759.0,604.0,47.0,-1.93002866894159
156614,92.0,604.0,47.0,3.47834807384907
156917,395.0,604.0,47.0,7.50262271618637
156780,256.0,604.0,47.0,5.6241851494246
156748,224.0,604.0,47.0,-5.22824506397237
157966,1466.0,604.0,47.0,13.4454188225724
157829,1329.0,604.0,47.0,6.74640719063035
157462,962.0,604.0,47.0,1.52437601849545
632322,714.0,604.0,48.0,24.511078479309244
158487,453.0,1275.0,47.0,5.82140986801999
157129,597.0,604.0,47.0,-9.30737647554756
156773,249.0,604.0,47.0,3.39829996061382
157278,776.0,604.0,47.0,3.34544638199292
158292,1793.0,604.0,47.0,14.9603218409485
157143,611.0,604.0,47.0,-10.0085773788096
158814,15.0,413.0,47.0,14.3646089710891
157229,726.0,604.0,47.0,-2.55902857282977
157917,1417.0,604.0,47.0,7.0785873873316
158030,1529.0,604.0,47.0,49.3725600049782
156552,27.0,604.0,47.0,1.28496379401624
157981,1481.0,604.0,47.0,6.59705718159577
156597,75.0,604.0,47.0,-0.979317488789981
157305,805.0,604.0,47.0,11.5323085848992
156833,309.0,604.0,47.0,-3.61305606497276
157804,1304.0,604.0,47.0,7.26010805448186
156928,407.0,604.0,47.0,11.7429775889207
632320,15.0,604.0,47.0,8.488020264986497
158523,1352.0,127.0,47.0,56.2906574707874
157525,1025.0,604.0,47.0,3.6551470142982
158491,1330.0,1275.0,47.0,5.50816945376619
156619,97.0,604.0,47.0,4.38344576273954
