,drug_row,drug_col,cell_line_name,synergy_zip
158329,1830.0,604.0,47.0,6.74708719738997
158181,1682.0,604.0,47.0,-1.94357590219793
157359,859.0,604.0,47.0,23.9218358560811
156751,227.0,604.0,47.0,-4.58210330962497
157703,1203.0,604.0,47.0,25.6015436151114
156681,159.0,604.0,47.0,18.5584367013191
157617,1117.0,604.0,47.0,1.55918228709112
157277,775.0,604.0,47.0,-1.06746731777237
157136,604.0,604.0,47.0,-2.88912630835033
158368,127.0,101.0,47.0,5.0567113971952
157234,732.0,604.0,47.0,-6.64469101427715
156727,204.0,604.0,47.0,-0.928522594717575
158447,31.0,123.0,47.0,2.399086592659
157489,989.0,604.0,47.0,21.1574026662348
157001,485.0,604.0,47.0,3.48395845171339
156600,78.0,604.0,47.0,2.3672679497858
157630,1130.0,604.0,47.0,9.88963865661193
157597,1097.0,604.0,47.0,4.83970369341599
156679,157.0,604.0,47.0,22.5962369752768
157014,498.0,604.0,47.0,5.53714632266288
157892,1392.0,604.0,47.0,7.0607346763458
157086,3101.0,604.0,47.0,3.4213830484275
158809,15.0,228.0,47.0,13.8636398361301
157323,823.0,604.0,47.0,30.2299993145978
632310,1568.0,604.0,47.0,12.440380312781654
157738,1238.0,604.0,47.0,15.9159281402612
158025,1524.0,604.0,47.0,5.9879547950016
157045,531.0,604.0,47.0,-12.9874224968984
158135,1636.0,604.0,47.0,-7.41237046543292
156705,182.0,604.0,47.0,29.7541535594391
156971,454.0,604.0,47.0,4.78406412695964
157209,705.0,604.0,47.0,-3.04049692449662
157636,1136.0,604.0,47.0,17.4178726649564
158528,475.0,37.0,47.0,64.0628452828304
157730,1230.0,604.0,47.0,8.23520746057257
158448,216.0,123.0,47.0,-1.5129767749209
158479,15.0,788.0,47.0,8.8456831618845
157667,1167.0,604.0,47.0,52.1462691728279
158066,1565.0,604.0,47.0,22.6698541621104
157716,1216.0,604.0,47.0,4.53522827271271
157318,818.0,604.0,47.0,18.0049569767969
156662,140.0,604.0,47.0,9.96605233142118
632367,31.0,296.0,48.0,3.6584532303048416
158601,75.0,72.0,47.0,24.1315538542054
157016,500.0,604.0,47.0,4.20374927702563
157279,777.0,604.0,47.0,-2.76512775612029
158156,1657.0,604.0,47.0,6.63550755387819
157491,991.0,604.0,47.0,4.82260633069407
158000,1499.0,604.0,47.0,-1.04732238620828
157254,752.0,604.0,47.0,-3.27650065042906
156852,328.0,604.0,47.0,3.03795933516466
158567,31.0,359.0,47.0,-3.19920488027894
158779,15.0,914.0,47.0,2.09659238761847
156592,70.0,604.0,47.0,-1.06537800417096
156533,7.0,604.0,47.0,10.4592204013412
158654,317.0,731.0,47.0,-12.5734903928958
158829,3932.0,413.0,47.0,-0.570614973806357
156648,126.0,604.0,47.0,10.9772375437495
157631,1131.0,604.0,47.0,18.1363693572666
157618,1118.0,604.0,47.0,10.2109580195044
157763,1263.0,604.0,47.0,7.30534137359855
158719,15.0,1330.0,47.0,5.43328790353222
158274,1775.0,604.0,47.0,6.47823175579934
156688,166.0,604.0,47.0,8.54524294161685
157392,892.0,604.0,47.0,9.71865589071048
156848,324.0,604.0,47.0,8.0162247953483
157873,1373.0,604.0,47.0,6.46790544979926
158320,1821.0,604.0,47.0,8.70746280016897
158772,1280.0,914.0,47.0,9.81871532474847
157648,1148.0,604.0,47.0,-1.26566754165171
157462,962.0,604.0,47.0,1.52437601849545
157543,1043.0,604.0,47.0,3.14436524029365
156923,402.0,604.0,47.0,9.79571733885849
632299,420.0,604.0,47.0,0.5082053591592297
157198,693.0,604.0,47.0,-9.61620708907872
158674,397.0,317.0,47.0,-14.6304475739602
158759,914.0,296.0,47.0,0.230422267802013
158232,1733.0,604.0,47.0,22.6689033011026
158386,1280.0,101.0,47.0,-1.93344123923302
158050,1549.0,604.0,47.0,71.3165497661055
157654,1154.0,604.0,47.0,41.6654800154288
157059,549.0,604.0,47.0,0.191733182483936
156955,436.0,604.0,47.0,19.9564559646799
156904,382.0,604.0,47.0,9.13434361000721
157862,1362.0,604.0,47.0,-4.07925964031888
158598,227.0,72.0,47.0,37.1613138679208
158219,1720.0,604.0,47.0,15.4177983808592
157511,1011.0,604.0,47.0,-0.488584838085265
157809,1309.0,604.0,47.0,12.9412508631129
158714,413.0,1330.0,47.0,4.49660454771117
158721,406.0,397.0,47.0,24.0850971077019
158072,1572.0,604.0,47.0,16.535497809253
158821,15.0,216.0,47.0,4.73356466610618
157821,1321.0,604.0,47.0,7.0591538581161
156897,375.0,604.0,47.0,10.3912360735465
158652,1352.0,453.0,47.0,42.5687260515842
156884,362.0,604.0,47.0,17.5866882402347
158315,1816.0,604.0,47.0,21.6669052647523
158099,1600.0,604.0,47.0,13.4237071533827
158561,914.0,359.0,47.0,4.98134065549381
156692,170.0,604.0,47.0,7.49542552271959
156493,455.0,604.0,46.0,12.6638101613614
156698,175.0,604.0,47.0,-2.7700759674285
157295,795.0,604.0,47.0,0.0403500758899989
156811,287.0,604.0,47.0,7.08733692084117
157928,1428.0,604.0,47.0,12.1777592019319
158160,1661.0,604.0,47.0,-8.57645501089811
157327,827.0,604.0,47.0,19.9379889338261
156809,285.0,604.0,47.0,10.4509130755071
157548,1048.0,604.0,47.0,-1.09280234384436
157574,1074.0,604.0,47.0,17.447980829253
157905,1405.0,604.0,47.0,9.03353753085922
156657,135.0,604.0,47.0,28.5104075477131
158697,1280.0,227.0,47.0,8.41291495113976
157174,669.0,604.0,47.0,3.36711020430772
157683,1183.0,604.0,47.0,50.4666522902745
158311,1812.0,604.0,47.0,21.495728556669
632300,555.0,604.0,47.0,8.021077959376175
632363,575.0,604.0,48.0,13.251083704209018
157184,679.0,604.0,47.0,9.57346372425837
156658,136.0,604.0,47.0,11.4513377290313
158564,1280.0,359.0,47.0,-2.73981218693087
157154,622.0,604.0,47.0,-6.63943289111796
156763,239.0,604.0,47.0,-6.51122933075711
157391,891.0,604.0,47.0,1.35703155239374
157474,974.0,604.0,47.0,3.139114117777
158544,31.0,37.0,47.0,-3.35060596802791
158323,1824.0,604.0,47.0,15.8247205331954
157000,484.0,604.0,47.0,4.15660863233238
156894,372.0,604.0,47.0,16.3512877303751
157792,1292.0,604.0,47.0,15.1229638122249
156857,333.0,604.0,47.0,-2.6436852924116
158065,1564.0,604.0,47.0,36.9072552244228
158019,1518.0,604.0,47.0,13.8142949653805
156511,788.0,604.0,46.0,10.5534724754626
158723,914.0,397.0,47.0,5.52199980351897
157381,881.0,604.0,47.0,6.87341053362903
157637,1137.0,604.0,47.0,12.4332820747203
156724,201.0,604.0,47.0,0.298142662913947
157038,522.0,604.0,47.0,4.59244747862082
157203,698.0,604.0,47.0,-4.45254183981282
157118,585.0,604.0,47.0,20.5191043851078
157243,741.0,604.0,47.0,15.0070981031447
157878,1378.0,604.0,47.0,10.1074427363263
157867,1367.0,604.0,47.0,4.35540403037152
158635,731.0,453.0,47.0,-0.941255759935948
157550,1050.0,604.0,47.0,80.7026000883541
156481,714.0,604.0,46.0,7.66742318971329
157851,1351.0,604.0,47.0,7.55978775529958
158351,1852.0,604.0,47.0,5.02879514718115
157070,4076.0,604.0,47.0,-4.25597676017051
156888,366.0,604.0,47.0,11.8285438279661
156483,699.0,604.0,46.0,9.15921255897777
156761,237.0,604.0,47.0,-1.37216917108573
158116,1617.0,604.0,47.0,6.30643813608505
157172,667.0,604.0,47.0,0.180770456050457
156771,247.0,604.0,47.0,9.6082976482413
156531,5.0,604.0,47.0,5.84084555857663
157166,653.0,604.0,47.0,120.390297680547
156787,263.0,604.0,47.0,4.08971950287243
157610,1110.0,604.0,47.0,3.68739027323187
158727,228.0,397.0,47.0,7.22066415450839
156654,132.0,604.0,47.0,18.2439547535907
158455,37.0,788.0,47.0,11.5051135315252
158594,475.0,72.0,47.0,17.4365921869636
158718,1352.0,1330.0,47.0,-5.65191360435742
157664,1164.0,604.0,47.0,82.7824382924603
157527,1027.0,604.0,47.0,9.0548409310692
157043,529.0,604.0,47.0,-2.97290842234704
157546,1046.0,604.0,47.0,3.46790891154297
157781,1281.0,604.0,47.0,0.195287543212852
158172,1673.0,604.0,47.0,1.85472037420121
157857,1357.0,604.0,47.0,4.45591662377743
158683,413.0,317.0,47.0,7.13875641085362
157213,709.0,604.0,47.0,12.4965899208687
158606,419.0,72.0,47.0,21.0464896205014
632330,699.0,604.0,48.0,5.70515937821965
157314,814.0,604.0,47.0,14.4564497922491
157034,518.0,604.0,47.0,-2.99024243167249
158720,75.0,397.0,47.0,5.66064273066389
156956,437.0,604.0,47.0,20.3399045054322
158241,1742.0,604.0,47.0,4.88326560846895
158726,1280.0,397.0,47.0,14.4020201383777
156878,356.0,604.0,47.0,11.408121967102
158568,216.0,359.0,47.0,10.0909103491618
157040,525.0,604.0,47.0,1.69204591131131
158126,1627.0,604.0,47.0,23.0122525155229
156886,364.0,604.0,47.0,8.04051718841096
156837,313.0,604.0,47.0,-1.12119873314585
157353,853.0,604.0,47.0,14.7051901530209
157922,1422.0,604.0,47.0,21.9423988216124
158280,1781.0,604.0,47.0,4.73832677150627
157019,503.0,604.0,47.0,6.44914385325002
157178,673.0,604.0,47.0,-3.38293348699984
157230,727.0,604.0,47.0,-6.98563971435914
632321,31.0,604.0,47.0,2.05823569233234
156947,428.0,604.0,47.0,8.92799551107131
158656,1330.0,731.0,47.0,19.6399293056638
158137,1638.0,604.0,47.0,17.0679778496427
157751,1251.0,604.0,47.0,4.8417457955331
158622,406.0,475.0,47.0,28.4242017800019
158413,914.0,316.0,47.0,132.571032124392
158354,1855.0,604.0,47.0,1.54142504204705
156769,245.0,604.0,47.0,6.93229432143105
158704,15.0,227.0,47.0,-6.65942113898159
158059,1558.0,604.0,47.0,24.5567765496191
158765,31.0,296.0,47.0,2.680071407597
157791,1291.0,604.0,47.0,6.22707201224868
156566,42.0,604.0,47.0,9.81436999550413
156977,461.0,604.0,47.0,8.80907065325427
157210,706.0,604.0,47.0,-1.37743747289859
156510,419.0,296.0,46.0,1.22362542270858
156747,223.0,604.0,47.0,-4.5026601154913
158839,1352.0,604.0,48.0,2.79744658745326
156664,142.0,604.0,47.0,18.5867273165411
157159,627.0,604.0,47.0,-9.52230463443547
157506,1006.0,604.0,47.0,4.37248680418035
157814,1314.0,604.0,47.0,2.86334866785485
157765,1265.0,604.0,47.0,1.46132769425284
156589,67.0,604.0,47.0,12.7369174185976
158655,227.0,731.0,47.0,11.0404278120487
156824,300.0,604.0,47.0,7.80533211750759
157670,1170.0,604.0,47.0,55.7778580266006
158010,1509.0,604.0,47.0,4.38408911617886
158628,228.0,475.0,47.0,-4.88713976609352
157799,1299.0,604.0,47.0,9.25997063962815
158657,397.0,731.0,47.0,37.8270183812052
157273,771.0,604.0,47.0,5.48963297708689
157709,1209.0,604.0,47.0,-0.0234750666266367
158115,1616.0,604.0,47.0,-2.54454201037012
158783,413.0,407.0,47.0,0.593948613049114
632342,50.0,604.0,48.0,3.5022360999118067
158114,1615.0,604.0,47.0,18.7296195676075
158046,1545.0,604.0,47.0,70.1866200264468
157120,587.0,604.0,47.0,1.09750031732011
156825,301.0,604.0,47.0,4.17357991654127
157736,1236.0,604.0,47.0,8.59140136346787
157124,592.0,604.0,47.0,8.15961882749336
158051,1550.0,604.0,47.0,65.6234823412349
156939,418.0,604.0,47.0,11.0448692227626
158410,75.0,316.0,47.0,80.6865602872396
157855,1355.0,604.0,47.0,8.86755681973453
157262,760.0,604.0,47.0,8.47815992576514
156480,50.0,604.0,46.0,1.71192408466248
156484,659.0,604.0,46.0,12.4249363141039
157934,1434.0,604.0,47.0,24.6011620456449
156872,349.0,604.0,47.0,10.5481336923728
158093,1594.0,604.0,47.0,21.1540250440842
157766,1266.0,604.0,47.0,7.26653065011095
157319,819.0,604.0,47.0,19.948912711349
156941,422.0,604.0,47.0,13.3613592653036
156580,57.0,604.0,47.0,10.6941846956174
156517,753.0,31.0,46.0,-1.23760896306233
158194,1695.0,604.0,47.0,-1.93809095055818
157147,615.0,604.0,47.0,-0.656234954691996
158694,914.0,227.0,47.0,9.0152620049379
156550,25.0,604.0,47.0,6.3967648933708
157282,780.0,604.0,47.0,1.75412263647644
156860,336.0,604.0,47.0,7.20813589453686
157385,885.0,604.0,47.0,6.80146034506684
157265,763.0,604.0,47.0,-2.48473656795552
156485,655.0,604.0,46.0,0.823925918461738
157498,998.0,604.0,47.0,3.18683086992567
156909,387.0,604.0,47.0,10.7811890954927
156540,14.0,604.0,47.0,6.28071705352255
158245,1746.0,604.0,47.0,1.12168716610771
156612,90.0,604.0,47.0,1.37046887263902
156924,403.0,604.0,47.0,6.08147030678913
156783,259.0,604.0,47.0,5.31776648885262
156749,225.0,604.0,47.0,5.41251000770539
157974,1474.0,604.0,47.0,13.9622513054795
157836,1336.0,604.0,47.0,19.1511767773242
157482,982.0,604.0,47.0,9.1443499754016
632319,1584.0,604.0,47.0,33.1713292307574
158486,475.0,1275.0,47.0,3.89444818726025
157144,612.0,604.0,47.0,-4.61718320770858
156775,251.0,604.0,47.0,8.11564668461983
157289,788.0,604.0,47.0,-1.02986831512049
158284,1785.0,604.0,47.0,4.61377097030639
157156,624.0,604.0,47.0,-10.2679580737906
158806,216.0,228.0,47.0,44.7493310712442
157240,738.0,604.0,47.0,2.85640313395736
157923,1423.0,604.0,47.0,4.12119576652436
158033,1532.0,604.0,47.0,36.3513147700712
156556,32.0,604.0,47.0,6.7662536771678
157983,1482.0,604.0,47.0,5.69707263628361
156596,74.0,604.0,47.0,4.63265039360843
157320,820.0,604.0,47.0,21.1364240753112
156835,311.0,604.0,47.0,0.760878700300405
157808,1308.0,604.0,47.0,9.36882733569263
156936,415.0,604.0,47.0,1.00579329068768
632317,4168.0,604.0,47.0,9.38780646794814
158519,413.0,127.0,47.0,112.907706952609
157551,1051.0,604.0,47.0,10.5090489336509
158490,227.0,1275.0,47.0,13.2545706321651
