,drug_row,drug_col,cell_line_name,synergy_zip
35924,614.0,85.0,5.0,9.75167899840049
35196,191.0,85.0,5.0,4.99590676057363
35302,1193.0,85.0,5.0,13.7176051186663
35332,1396.0,85.0,5.0,16.5904872531882
35562,2680.0,85.0,5.0,-4.28886085366898
35581,2696.0,85.0,5.0,27.1580743319273
35813,2839.0,85.0,5.0,19.9061832893872
35486,2635.0,85.0,5.0,11.988428713517
34868,2281.0,85.0,5.0,-12.1005957294689
36113,3019.0,85.0,5.0,13.9404077715403
34427,2007.0,85.0,5.0,18.9860453258985
35796,2825.0,85.0,5.0,17.4933754049007
35785,2818.0,85.0,5.0,39.1104255922335
36003,448.0,85.0,5.0,8.75607964813425
35565,2683.0,85.0,5.0,5.78088314625899
34831,2255.0,85.0,5.0,4.23838167117153
35075,576.0,85.0,5.0,0.169646936771457
35038,2400.0,85.0,5.0,-5.33833870950572
34504,2048.0,85.0,5.0,5.75713166975119
35281,757.0,85.0,5.0,10.7087991568542
35638,2731.0,85.0,5.0,-4.48773803309734
34879,2291.0,85.0,5.0,10.6212808714172
35086,2424.0,85.0,5.0,22.5157865275653
35383,1729.0,85.0,5.0,17.8881420261618
35600,2708.0,85.0,5.0,41.3152243763188
34808,821.0,85.0,5.0,21.3192884954471
35062,2412.0,85.0,5.0,-23.005877918113
35366,534.0,85.0,5.0,2.74916496310051
35876,2880.0,85.0,5.0,31.1840815634349
34920,2321.0,85.0,5.0,1.74302451319278
35685,1806.0,85.0,5.0,6.45761539466869
35364,2561.0,85.0,5.0,6.40084856442514
35079,2418.0,85.0,5.0,-1.64529600238161
35965,1733.0,85.0,5.0,19.3601300877193
34695,2170.0,85.0,5.0,19.9912178864945
34897,2305.0,85.0,5.0,10.2780590872236
35915,2899.0,85.0,5.0,8.53272895484901
35000,2380.0,85.0,5.0,-13.3917037522571
35068,253.0,85.0,5.0,8.78350394142469
35809,2835.0,85.0,5.0,20.2899286113932
35517,2653.0,85.0,5.0,-1.46759973855413
35949,1818.0,85.0,5.0,15.0013570870018
35262,1208.0,85.0,5.0,31.0875545328176
35786,2819.0,85.0,5.0,70.7562920915532
34751,2210.0,85.0,5.0,11.0287083727733
35245,190.0,85.0,5.0,16.0167554393315
34463,1696.0,85.0,5.0,17.5733320929207
34530,2060.0,85.0,5.0,30.3383456826819
34667,2152.0,85.0,5.0,-12.6941290452028
36061,2990.0,85.0,5.0,14.0372384045318
35815,2841.0,85.0,5.0,-10.0166150661001
34677,2159.0,85.0,5.0,1.74116814943218
34717,2186.0,85.0,5.0,19.5668105730745
34964,881.0,85.0,5.0,24.1305959202288
35345,1003.0,85.0,5.0,12.3493310491152
35811,2837.0,85.0,5.0,21.1585044004916
35855,1387.0,85.0,5.0,3.01307214847553
34601,2109.0,85.0,5.0,-11.2265003613319
34417,1998.0,85.0,5.0,17.1562157576331
35492,1439.0,85.0,5.0,53.9201297475479
35620,1749.0,85.0,5.0,14.8390974980556
35002,1337.0,85.0,5.0,30.8834716662892
35097,2431.0,85.0,5.0,5.36863975861731
35998,1642.0,85.0,5.0,-25.0028824209193
35543,2671.0,85.0,5.0,20.0129865498274
35433,1187.0,85.0,5.0,20.9084446171533
34671,793.0,85.0,5.0,1.69941628581921
36032,2975.0,85.0,5.0,-2.40303728055388
35905,1915.0,85.0,5.0,-2.5285404945088
34745,2205.0,85.0,5.0,21.6801913801854
34989,1462.0,85.0,5.0,-1.23926697629143
36026,2970.0,85.0,5.0,-1.34463993620979
35349,2553.0,85.0,5.0,-8.5208082282717
35029,90.0,85.0,5.0,-6.37724540982622
34894,2303.0,85.0,5.0,27.0905750936484
35687,2755.0,85.0,5.0,19.9058993516038
34725,2191.0,85.0,5.0,18.7518903929892
36025,2969.0,85.0,5.0,28.9880800424962
35920,1051.0,85.0,5.0,41.516078027876
36089,1128.0,85.0,5.0,5.85907171132068
36000,2948.0,85.0,5.0,-1.42926543549357
34718,934.0,85.0,5.0,18.9872759717325
34707,2178.0,85.0,5.0,14.7016947920791
35710,2771.0,85.0,5.0,4.43666080595984
35442,2610.0,85.0,5.0,8.75308875331426
34324,1943.0,85.0,5.0,11.0079273661016
34521,1406.0,85.0,5.0,4.40167963478292
34632,301.0,85.0,5.0,35.2295087779749
36059,1096.0,85.0,5.0,-1.24340274049038
35331,2544.0,85.0,5.0,8.39286115642448
35251,2502.0,85.0,5.0,33.7198727258917
34482,729.0,85.0,5.0,5.70413465320091
35043,86.0,85.0,5.0,6.31231964337248
36115,3020.0,85.0,5.0,13.3669114293264
35298,1919.0,85.0,5.0,-18.315429044407
34484,2035.0,85.0,5.0,-2.32362360567893
35901,1028.0,85.0,5.0,-2.42403950665123
35360,2557.0,85.0,5.0,2.60298054687436
34587,2101.0,85.0,5.0,16.7731422655546
35013,2386.0,85.0,5.0,11.9692316374848
34830,2254.0,85.0,5.0,2.32417653151333
34715,2184.0,85.0,5.0,21.497334969728
34683,308.0,85.0,5.0,12.9121163462733
36068,376.0,85.0,5.0,6.61503661922596
35191,858.0,85.0,5.0,6.98447383462817
35107,578.0,85.0,5.0,-5.38484462172727
36002,2950.0,85.0,5.0,-17.7310398531831
35436,1453.0,85.0,5.0,15.7914635711455
35746,2794.0,85.0,5.0,15.9562732176127
34943,2342.0,85.0,5.0,-4.74869901488954
35293,1467.0,85.0,5.0,15.0034334844346
34309,1933.0,85.0,5.0,-0.0417742072720451
35195,1446.0,85.0,5.0,27.7321363065472
34903,2307.0,85.0,5.0,6.27707840105647
34710,1009.0,85.0,5.0,-4.1251895970194
34312,827.0,85.0,5.0,21.9355857048559
35467,2623.0,85.0,5.0,22.3165676434175
35547,2673.0,85.0,5.0,22.9789416568419
35238,640.0,85.0,5.0,22.6820119685093
34355,1960.0,85.0,5.0,14.7462650674878
34988,2373.0,85.0,5.0,0.171378063736711
34608,2115.0,85.0,5.0,11.7401637443149
34479,1665.0,85.0,5.0,18.365779206565
35032,2397.0,85.0,5.0,17.8002577148073
35324,2538.0,85.0,5.0,4.38527455268854
35112,1731.0,85.0,5.0,6.74524417952539
35619,1705.0,85.0,5.0,-7.5682393486499
35974,424.0,85.0,5.0,22.0068968303321
35563,2681.0,85.0,5.0,15.0546374225973
35455,2618.0,85.0,5.0,8.78695943621539
35999,2947.0,85.0,5.0,24.156919877
34790,2229.0,85.0,5.0,12.4688883958737
34703,211.0,85.0,5.0,27.7394527744244
34874,2286.0,85.0,5.0,4.17045301356596
34708,2179.0,85.0,5.0,51.5923092399612
35263,2506.0,85.0,5.0,24.0998137037856
35248,2499.0,85.0,5.0,11.1138197083297
34847,2269.0,85.0,5.0,0.24844326311235
35005,860.0,85.0,5.0,7.99662392004234
35372,2565.0,85.0,5.0,-13.929613930974
35719,1011.0,85.0,5.0,21.4571510446072
36012,2957.0,85.0,5.0,8.95221314556819
35522,362.0,85.0,5.0,24.9363533860287
34591,1496.0,85.0,5.0,-2.39177580826752
35156,1855.0,85.0,5.0,17.1199813891281
36103,3012.0,85.0,5.0,9.30350669422587
35475,2628.0,85.0,5.0,-18.1147403223803
35417,1184.0,85.0,5.0,-14.8456795367144
34391,1980.0,85.0,5.0,10.6009042099402
35756,2799.0,85.0,5.0,-19.224373341096
35035,2398.0,85.0,5.0,-4.29764325664371
35488,353.0,85.0,5.0,20.7112016441931
34573,865.0,85.0,5.0,16.3276902094982
35546,295.0,85.0,5.0,2.29854989692424
35235,2494.0,85.0,5.0,-0.0947061993336327
34980,2367.0,85.0,5.0,13.9154653983164
35690,2758.0,85.0,5.0,-0.285360349597564
35099,2432.0,85.0,5.0,14.9167181893881
34414,1996.0,85.0,5.0,37.942763847738
35952,198.0,85.0,5.0,27.0970889629607
35705,1084.0,85.0,5.0,14.1857847062112
35970,344.0,85.0,5.0,7.03228825909383
35098,1702.0,85.0,5.0,8.15931707804712
35953,2919.0,85.0,5.0,6.98461818786411
35684,208.0,85.0,5.0,32.8230844790413
36011,1756.0,85.0,5.0,14.2671370913954
35495,2639.0,85.0,5.0,-3.73674451448922
34648,2143.0,85.0,5.0,10.5983247885633
35831,2851.0,85.0,5.0,4.70530410252994
34766,2216.0,85.0,5.0,11.7098421654669
34308,1932.0,85.0,5.0,-27.389144138782
34313,1792.0,85.0,5.0,8.41478481523058
34700,2175.0,85.0,5.0,34.491539818512
35100,1833.0,85.0,5.0,-11.3306359637877
35424,892.0,85.0,5.0,1.55458766813084
36100,1032.0,85.0,5.0,-8.74679598945958
34577,2093.0,85.0,5.0,24.6400946395416
35120,2440.0,85.0,5.0,21.942811789398
34342,1953.0,85.0,5.0,22.929913749475
36030,2973.0,85.0,5.0,-12.6106515862951
35671,540.0,85.0,5.0,-14.8495555174857
35456,370.0,85.0,5.0,23.9827270271252
35200,2479.0,85.0,5.0,0.571299592286309
35284,1759.0,85.0,5.0,-17.6061463237585
35093,2428.0,85.0,5.0,5.0661287616156
36101,1289.0,85.0,5.0,7.92084646481124
34626,365.0,85.0,5.0,43.9345884373558
34340,1951.0,85.0,5.0,18.7003630390103
34728,2194.0,85.0,5.0,18.8392954659347
35027,736.0,85.0,5.0,4.23127594740025
34365,1966.0,85.0,5.0,22.6950222936165
34440,2015.0,85.0,5.0,15.9120091890946
34747,2206.0,85.0,5.0,26.1192912994423
34375,170.0,85.0,5.0,24.693204138301
35265,2507.0,85.0,5.0,-7.37045074792571
34575,886.0,85.0,5.0,-11.2999621214434
34458,2024.0,85.0,5.0,-9.26595215736324
35642,2733.0,85.0,5.0,20.7751716352448
35183,2471.0,85.0,5.0,7.30881630499848
34398,1430.0,85.0,5.0,19.0580976011617
35231,1060.0,85.0,5.0,-9.9976522294945
35732,2784.0,85.0,5.0,-14.0574489466557
34362,1757.0,85.0,5.0,-4.78014642107601
35842,1410.0,85.0,5.0,-1.16802311167217
34965,2357.0,85.0,5.0,29.1939288823406
35339,1558.0,85.0,5.0,18.9066986537231
35287,2517.0,85.0,5.0,6.47911987568639
35334,2546.0,85.0,5.0,-2.46806015197685
35249,2500.0,85.0,5.0,12.4955418897346
34976,2364.0,85.0,5.0,15.3494859627289
35066,539.0,85.0,5.0,11.7499592156113
34901,644.0,85.0,5.0,16.2213794700758
35679,2752.0,85.0,5.0,14.4735200734351
35860,1392.0,85.0,5.0,5.1108722142311
35676,2750.0,85.0,5.0,12.7629995050303
35582,314.0,85.0,5.0,-2.58969777892657
34383,1975.0,85.0,5.0,-5.68227108073413
34421,2001.0,85.0,5.0,-23.6537755753134
35140,677.0,85.0,5.0,-6.15214590844146
35362,2559.0,85.0,5.0,-0.947230038972535
34552,74.0,85.0,5.0,-9.51439313835405
34658,2149.0,85.0,5.0,3.25221141864223
34761,2213.0,85.0,5.0,-1.96556093523375
34961,1920.0,85.0,5.0,-9.04551348076936
35270,2510.0,85.0,5.0,25.8226113142016
35217,2486.0,85.0,5.0,20.0673897623935
34535,2065.0,85.0,5.0,2.22379393495645
35542,512.0,85.0,5.0,-2.62132940844407
34447,1145.0,85.0,5.0,7.53829101623795
34358,115.0,85.0,5.0,14.4313532346323
35394,2580.0,85.0,5.0,-7.26019718960577
34566,574.0,85.0,5.0,7.26120399494488
35278,2514.0,85.0,5.0,24.5792530447457
34371,173.0,85.0,5.0,54.5739004940699
34994,1440.0,85.0,5.0,-19.3971223810816
35491,225.0,85.0,5.0,14.8538712167887
35496,2640.0,85.0,5.0,2.50986202506306
35326,2540.0,85.0,5.0,32.1015967511988
35906,2891.0,85.0,5.0,-3.52471344075249
34536,1900.0,85.0,5.0,-14.1674779530854
34481,536.0,85.0,5.0,19.9692920553257
35465,660.0,85.0,5.0,4.69326258425097
34409,532.0,85.0,5.0,0.357875390156948
35783,2816.0,85.0,5.0,5.12050459104786
34438,2013.0,85.0,5.0,25.0953137693259
34986,2371.0,85.0,5.0,3.33412737922469
35188,884.0,85.0,5.0,6.55957696867435
34918,2319.0,85.0,5.0,0.588197787617561
34515,2053.0,85.0,5.0,8.26895308313681
34616,2121.0,85.0,5.0,4.46694494935935
34694,2169.0,85.0,5.0,45.9957712332112
34878,2290.0,85.0,5.0,13.9996327354151
35194,2476.0,85.0,5.0,5.69044895931684
34726,2192.0,85.0,5.0,23.1007096812224
34428,2008.0,85.0,5.0,43.3517902702823
35207,159.0,85.0,5.0,0.343711556673327
35297,2522.0,85.0,5.0,10.1738191800955
36056,1682.0,85.0,5.0,14.2864494728575
34435,2011.0,85.0,5.0,12.2785362558285
34863,1708.0,85.0,5.0,14.5746490216884
35570,2688.0,85.0,5.0,7.73560303931384
35940,2913.0,85.0,5.0,7.229196330995
35421,2596.0,85.0,5.0,-1.89816257543868
35967,1901.0,85.0,5.0,-0.841912035362299
34687,2166.0,85.0,5.0,66.5370209436867
35869,2876.0,85.0,5.0,4.63951157326541
35803,2832.0,85.0,5.0,-15.3718595712148
34805,980.0,85.0,5.0,34.1372948096486
34599,151.0,85.0,5.0,22.8100774489488
35886,270.0,85.0,5.0,14.9539312681003
34641,167.0,85.0,5.0,27.0808450404335
34690,2167.0,85.0,5.0,-0.029743208725673
34454,1688.0,85.0,5.0,2.50185064333691
35782,2815.0,85.0,5.0,28.1836210298716
35149,785.0,85.0,5.0,3.66414174489273
34617,1521.0,85.0,5.0,-2.91511512284381
35645,1826.0,85.0,5.0,8.14068448700558
35629,2724.0,85.0,5.0,-7.26387339518891
34397,1985.0,85.0,5.0,24.4144054648044
34424,2004.0,85.0,5.0,-9.41466585458967
35674,1343.0,85.0,5.0,-6.62679636008551
34349,1955.0,85.0,5.0,2.07398602336715
35653,2740.0,85.0,5.0,28.8568350965979
34880,2292.0,85.0,5.0,-8.9690538713136
34877,2289.0,85.0,5.0,-0.440236440886933
35201,192.0,85.0,5.0,32.420498009604
35457,2619.0,85.0,5.0,38.990807404778
35698,2764.0,85.0,5.0,7.53887622445465
36088,313.0,85.0,5.0,-12.571230546845
35557,2679.0,85.0,5.0,45.833758375795
34405,1710.0,85.0,5.0,14.1845685125727
34413,1995.0,85.0,5.0,11.3989812269629
35659,883.0,85.0,5.0,4.82854634073845
34411,1994.0,85.0,5.0,8.57387475079886
34893,2302.0,85.0,5.0,25.4851379538787
35398,2583.0,85.0,5.0,-0.128218993175761
35153,716.0,85.0,5.0,28.5661702948624
35670,2749.0,85.0,5.0,14.9517046118867
35627,2722.0,85.0,5.0,-2.13256924973711
34866,2280.0,85.0,5.0,12.6586651451178
35113,846.0,85.0,5.0,-8.24700936954557
35279,1097.0,85.0,5.0,9.23045022523302
35647,2736.0,85.0,5.0,28.3328834981836
35759,433.0,85.0,5.0,18.1409458319251
34824,2250.0,85.0,5.0,4.63302379456848
35894,2887.0,85.0,5.0,13.7457057964545
35416,2593.0,85.0,5.0,1.96093189017015
35490,247.0,85.0,5.0,26.3540607774557
34437,2012.0,85.0,5.0,7.09026084684468
35074,595.0,85.0,5.0,33.9113090680129
35289,1412.0,85.0,5.0,22.0665870514755
35549,2674.0,85.0,5.0,2.99596259632891
35413,1433.0,85.0,5.0,13.2516349244368
34385,1849.0,85.0,5.0,27.7571179744196
34661,327.0,85.0,5.0,18.7444783409092
35728,2781.0,85.0,5.0,16.4020535121337
34603,200.0,85.0,5.0,32.0555830490283
34586,2100.0,85.0,5.0,-5.51234172913018
34491,612.0,85.0,5.0,5.34012470467023
36010,2956.0,85.0,5.0,11.707246088944
34783,1135.0,85.0,5.0,-5.27194037470069
34455,914.0,85.0,5.0,23.5151293058547
35680,2753.0,85.0,5.0,19.832989312261
34618,2122.0,85.0,5.0,4.52094893100469
36060,2989.0,85.0,5.0,-2.2840889966153
34320,1939.0,85.0,5.0,5.25644421128331
34882,2293.0,85.0,5.0,19.7476287752044
35192,859.0,85.0,5.0,2.18792546154476
34624,2127.0,85.0,5.0,-9.24221207222685
35053,2407.0,85.0,5.0,13.8870386255281
34806,149.0,85.0,5.0,12.1954339714913
35636,2730.0,85.0,5.0,-12.4371143801401
35765,2801.0,85.0,5.0,27.380588056735
35009,2385.0,85.0,5.0,-3.12132950743176
35873,267.0,85.0,5.0,12.8029287179247
35501,1460.0,85.0,5.0,26.1606114318964
34896,741.0,85.0,5.0,-8.47390949353253
35208,637.0,85.0,5.0,-0.240450694476625
35990,2940.0,85.0,5.0,-5.85786108956887
34490,543.0,85.0,5.0,10.6034987856754
34941,2340.0,85.0,5.0,20.6245919377548
35651,2739.0,85.0,5.0,7.22539803611027
35229,205.0,85.0,5.0,40.7346317274481
35995,2944.0,85.0,5.0,26.3382704140853
35219,971.0,85.0,5.0,-0.197392050086101
34983,763.0,85.0,5.0,-4.65370059629285
34529,810.0,85.0,5.0,37.4911386704916
36062,2991.0,85.0,5.0,6.58296394193265
35178,2469.0,85.0,5.0,-20.6971026340991
35613,2715.0,85.0,5.0,38.8944580554327
35771,2807.0,85.0,5.0,2.62910044230414
36072,350.0,85.0,5.0,25.2839310684921
36073,2996.0,85.0,5.0,26.3329763462807
36114,548.0,85.0,5.0,6.6279632806903
34317,1936.0,85.0,5.0,11.8578138268652
35333,2545.0,85.0,5.0,14.6029434909205
35141,242.0,85.0,5.0,30.6480667537059
35718,1199.0,85.0,5.0,15.9824155957815
34758,227.0,85.0,5.0,0.656400141574338
35285,1052.0,85.0,5.0,31.226644646504
35540,2669.0,85.0,5.0,13.2368736487101
34719,2187.0,85.0,5.0,15.9866131885178
36045,2980.0,85.0,5.0,19.1522635763031
35704,2770.0,85.0,5.0,24.6867604796472
35669,1737.0,85.0,5.0,-10.8539928226509
34629,202.0,85.0,5.0,47.3680707185237
35743,671.0,85.0,5.0,10.8963877452065
34782,112.0,85.0,5.0,20.8311740456345
36094,3008.0,85.0,5.0,21.6344443225783
35524,2658.0,85.0,5.0,24.9395037960945
34488,1926.0,85.0,5.0,6.11950708547366
34967,1223.0,85.0,5.0,3.04652534282915
35692,2759.0,85.0,5.0,101.972532794146
36096,3010.0,85.0,5.0,3.55433062818348
35673,1498.0,85.0,5.0,27.3901352267238
36039,778.0,85.0,5.0,53.9146296068216
34870,900.0,85.0,5.0,-28.5025750361734
34973,2361.0,85.0,5.0,3.72859931500027
35767,2803.0,85.0,5.0,12.4998371499683
34590,2104.0,85.0,5.0,6.17226567379356
35560,506.0,85.0,5.0,22.4746926017214
34592,252.0,85.0,5.0,3.98662171491424
35975,556.0,85.0,5.0,46.0502747617177
35887,2884.0,85.0,5.0,29.7218145519891
34574,428.0,85.0,5.0,25.2303014234998
34407,239.0,85.0,5.0,30.6156632237354
34495,2040.0,85.0,5.0,9.55709914543684
35329,2543.0,85.0,5.0,-11.9839523889325
35382,2572.0,85.0,5.0,42.303925627784
35392,2578.0,85.0,5.0,17.7584873424453
35145,2451.0,85.0,5.0,17.8386140807252
35712,2772.0,85.0,5.0,9.84751312644171
35007,1582.0,85.0,5.0,0.552697578835176
35386,2574.0,85.0,5.0,21.9388052569619
34475,2030.0,85.0,5.0,7.91827777662238
35660,2744.0,85.0,5.0,23.4206245212913
35338,2548.0,85.0,5.0,-1.82192649477604
34829,2253.0,85.0,5.0,29.1282208587061
35535,2664.0,85.0,5.0,31.55112070136
34949,2347.0,85.0,5.0,-2.24936899671397
35742,2791.0,85.0,5.0,-2.27585286666504
34945,2344.0,85.0,5.0,1.68376087716456
35541,2670.0,85.0,5.0,-18.0135229059901
34743,2204.0,85.0,5.0,15.7272571761485
34802,2236.0,85.0,5.0,-19.0778656405419
34305,64.0,85.0,5.0,13.1761498783657
34763,174.0,85.0,5.0,14.8804916173039
35347,1686.0,85.0,5.0,17.1319786356477
36029,2972.0,85.0,5.0,-21.2707171668914
34913,911.0,85.0,5.0,24.8366651380802
35863,2871.0,85.0,5.0,1.18435071192883
34378,1249.0,85.0,5.0,8.45894789243293
35106,2435.0,85.0,5.0,-10.1014282339188
35898,201.0,85.0,5.0,27.9307445696381
35599,2707.0,85.0,5.0,3.22714676287856
35443,2611.0,85.0,5.0,21.1528435037987
34522,2058.0,85.0,5.0,-3.73654756392137
34883,2294.0,85.0,5.0,5.29810092539109
34464,2027.0,85.0,5.0,-3.96131618599747
35477,968.0,85.0,5.0,25.4950324607224
34972,2360.0,85.0,5.0,-10.4421401497705
35381,2571.0,85.0,5.0,-13.0709527030495
35198,2477.0,85.0,5.0,3.07924481527907
34419,2000.0,85.0,5.0,-8.70126914122583
36067,374.0,85.0,5.0,33.6377179299951
34534,2064.0,85.0,5.0,19.6592473051361
35400,2584.0,85.0,5.0,9.2534610574343
35509,2648.0,85.0,5.0,-8.08624722973977
35288,1169.0,85.0,5.0,13.9654370032598
34836,2259.0,85.0,5.0,13.0569821376188
34619,2123.0,85.0,5.0,-5.10706826401951
34395,1983.0,85.0,5.0,7.79738009065919
35310,2529.0,85.0,5.0,33.9434289499386
34473,535.0,85.0,5.0,5.89723021875051
34684,2165.0,85.0,5.0,19.2867425077899
36083,181.0,85.0,5.0,58.3665837180616
34716,2185.0,85.0,5.0,4.28293617031003
36085,3002.0,85.0,5.0,-5.52245803768344
35665,271.0,85.0,5.0,27.4638481153473
34938,2337.0,85.0,5.0,11.439843115964
35519,1827.0,85.0,5.0,-7.97948678958971
35352,466.0,85.0,5.0,-6.15137476710727
34769,2217.0,85.0,5.0,-0.351615488079094
34934,2333.0,85.0,5.0,4.11557592283827
36006,2952.0,85.0,5.0,3.58114222303606
34730,1285.0,85.0,5.0,12.0997878880796
34843,2265.0,85.0,5.0,-14.8067756198876
34514,2052.0,85.0,5.0,20.6065334381147
34343,455.0,85.0,5.0,27.698473838143
34958,2354.0,85.0,5.0,23.1282465273376
34551,514.0,85.0,5.0,3.46785075827744
35466,2622.0,85.0,5.0,1.94509451750747
35969,2930.0,85.0,5.0,25.2560720175741
35968,1214.0,85.0,5.0,29.3750305021955
34519,2057.0,85.0,5.0,13.0364169172208
34517,2055.0,85.0,5.0,-14.5432176797139
35121,1192.0,85.0,5.0,27.9882295072055
34524,2059.0,85.0,5.0,-5.28757067698307
34960,765.0,85.0,5.0,0.445735021767813
35784,2817.0,85.0,5.0,9.74264130492139
35741,2790.0,85.0,5.0,17.7288914561282
34930,2331.0,85.0,5.0,29.9056430529639
34399,1986.0,85.0,5.0,0.667394641930727
35828,2848.0,85.0,5.0,-13.87216714285
35045,1788.0,85.0,5.0,18.4347704786813
35243,1399.0,85.0,5.0,1.86821240893024
35127,1480.0,85.0,5.0,14.7067762840633
35363,2560.0,85.0,5.0,1.14492654255058
34598,2107.0,85.0,5.0,-6.2881435388892
35220,2487.0,85.0,5.0,19.6695661207443
34576,2092.0,85.0,5.0,4.42541240205052
34511,2050.0,85.0,5.0,0.042995585343192
34474,1089.0,85.0,5.0,1.96750917149489
36004,429.0,85.0,5.0,34.9046744858439
34585,300.0,85.0,5.0,-1.2339349608831
35798,2827.0,85.0,5.0,8.5370962680742
34540,2069.0,85.0,5.0,0.251484300244034
34357,1962.0,85.0,5.0,-3.41605677374549
35173,1090.0,85.0,5.0,18.0595336474048
34445,2017.0,85.0,5.0,15.9876439570253
34354,1959.0,85.0,5.0,13.6540403032811
35021,1522.0,85.0,5.0,3.36698928241108
35493,364.0,85.0,5.0,28.6068906817504
35847,2863.0,85.0,5.0,13.3345119131266
36057,748.0,85.0,5.0,14.4162974732841
34922,2323.0,85.0,5.0,5.44938065055307
34904,2308.0,85.0,5.0,0.518792625101412
35418,2594.0,85.0,5.0,19.1119862067367
34338,143.0,85.0,5.0,15.4522412603999
35774,2810.0,85.0,5.0,-1.78422672920288
35548,731.0,85.0,5.0,3.12375475545326
34393,1302.0,85.0,5.0,24.8204534847594
35411,2591.0,85.0,5.0,18.2642479309192
35843,2860.0,85.0,5.0,15.3836856541168
34772,2220.0,85.0,5.0,-4.65084472522095
