,drug_row,drug_col,cell_line_name,synergy_zip
35776,1455.0,85.0,5.0,11.7639614803305
35766,2802.0,85.0,5.0,-1.40836134471887
35993,2942.0,85.0,5.0,-15.2162931576415
35536,2665.0,85.0,5.0,9.59867239898244
34806,149.0,85.0,5.0,12.1954339714913
35063,2413.0,85.0,5.0,15.2637459341272
35025,2394.0,85.0,5.0,11.5334407063648
34495,2040.0,85.0,5.0,9.55709914543684
35266,2508.0,85.0,5.0,2.38731955734714
35606,4.0,85.0,5.0,26.5559387006388
34853,1018.0,85.0,5.0,25.8397597344389
35073,935.0,85.0,5.0,10.8972058063306
35365,786.0,85.0,5.0,1.15443059170518
35566,2684.0,85.0,5.0,2.44308714045826
34783,1135.0,85.0,5.0,-5.27194037470069
35049,2406.0,85.0,5.0,24.5571071686499
35346,2552.0,85.0,5.0,-15.4836377799626
35859,2868.0,85.0,5.0,21.723675688382
34895,2304.0,85.0,5.0,0.0507634676779816
35669,1737.0,85.0,5.0,-10.8539928226509
35343,488.0,85.0,5.0,-6.38108040836286
35068,253.0,85.0,5.0,8.78350394142469
35947,1835.0,85.0,5.0,21.2397114907482
34675,2157.0,85.0,5.0,1.01064643506024
34868,2281.0,85.0,5.0,-12.1005957294689
35899,113.0,85.0,5.0,7.96138283847052
34982,2369.0,85.0,5.0,3.44280452279981
35057,567.0,85.0,5.0,27.5259044798216
35788,234.0,85.0,5.0,53.2704247434751
35489,2637.0,85.0,5.0,18.1853156091106
35931,1401.0,85.0,5.0,13.2898548898714
35247,2498.0,85.0,5.0,11.134712129493
35767,2803.0,85.0,5.0,12.4998371499683
34730,1285.0,85.0,5.0,12.0997878880796
35234,94.0,85.0,5.0,-5.25239418927644
34452,1656.0,85.0,5.0,24.9959509238549
34522,2058.0,85.0,5.0,-3.73654756392137
34652,787.0,85.0,5.0,1.0410042067295
36057,748.0,85.0,5.0,14.4162974732841
35796,2825.0,85.0,5.0,17.4933754049007
34659,2150.0,85.0,5.0,12.0261171964778
34697,2172.0,85.0,5.0,14.295006036109
34950,1185.0,85.0,5.0,2.2406885094355
35322,131.0,85.0,5.0,11.9367328667957
35792,2823.0,85.0,5.0,-5.9151908197115
35839,2857.0,85.0,5.0,10.1094466712018
34593,231.0,85.0,5.0,34.4019252692898
34407,239.0,85.0,5.0,30.6156632237354
35467,2623.0,85.0,5.0,22.3165676434175
35586,2698.0,85.0,5.0,20.8118479248272
34984,1873.0,85.0,5.0,0.377438677881656
35082,928.0,85.0,5.0,17.5189908012075
35989,2939.0,85.0,5.0,20.1566983960785
35516,47.0,85.0,5.0,3.58886374088536
35413,1433.0,85.0,5.0,13.2516349244368
34655,1529.0,85.0,5.0,16.8976001838326
36027,2971.0,85.0,5.0,7.53245825050345
35888,7.0,85.0,5.0,1.39101682904874
34724,2190.0,85.0,5.0,32.0589855200108
34976,2364.0,85.0,5.0,15.3494859627289
36019,2963.0,85.0,5.0,10.1644246052675
35326,2540.0,85.0,5.0,32.1015967511988
35013,2386.0,85.0,5.0,11.9692316374848
34864,2278.0,85.0,5.0,-3.34657267394588
35672,1874.0,85.0,5.0,-12.0518189575493
34704,2177.0,85.0,5.0,10.0309510758199
36018,1204.0,85.0,5.0,16.8521581423207
35903,4243.0,85.0,5.0,-16.9088208516171
36088,313.0,85.0,5.0,-12.571230546845
35991,951.0,85.0,5.0,-3.02114606391916
34698,2173.0,85.0,5.0,6.88838922760021
34686,434.0,85.0,5.0,41.4548558586845
35692,2759.0,85.0,5.0,101.972532794146
35423,1079.0,85.0,5.0,1.66559226525636
34317,1936.0,85.0,5.0,11.8578138268652
34513,187.0,85.0,5.0,31.2021149990363
34619,2123.0,85.0,5.0,-5.10706826401951
36054,2987.0,85.0,5.0,11.5272293590882
35312,2530.0,85.0,5.0,-14.4774600264029
35240,2496.0,85.0,5.0,1.47231739448543
34470,737.0,85.0,5.0,3.1321891106836
35030,329.0,85.0,5.0,18.4915702292255
36113,3019.0,85.0,5.0,13.9404077715403
35285,1052.0,85.0,5.0,31.226644646504
34472,335.0,85.0,5.0,7.6575978426916
35885,1885.0,85.0,5.0,30.4642907422047
35338,2548.0,85.0,5.0,-1.82192649477604
34579,2094.0,85.0,5.0,15.2388507480497
34998,2379.0,85.0,5.0,-0.561038785632174
34805,980.0,85.0,5.0,34.1372948096486
34694,2169.0,85.0,5.0,45.9957712332112
34665,1420.0,85.0,5.0,-7.20049474824237
36068,376.0,85.0,5.0,6.61503661922596
35173,1090.0,85.0,5.0,18.0595336474048
35094,2429.0,85.0,5.0,24.8751940221687
35992,2941.0,85.0,5.0,-0.220559294579333
35418,2594.0,85.0,5.0,19.1119862067367
35732,2784.0,85.0,5.0,-14.0574489466557
34923,2324.0,85.0,5.0,-3.8692682135583
35277,286.0,85.0,5.0,9.20455108167405
34308,1932.0,85.0,5.0,-27.389144138782
35179,2470.0,85.0,5.0,-1.12138421304886
34877,2289.0,85.0,5.0,-0.440236440886933
34690,2167.0,85.0,5.0,-0.029743208725673
34310,1136.0,85.0,5.0,6.94832833910989
35444,2612.0,85.0,5.0,15.5222015291817
35521,2656.0,85.0,5.0,0.875553867799738
35227,608.0,85.0,5.0,-8.19201210494542
34351,1957.0,85.0,5.0,35.5267919136562
34975,2363.0,85.0,5.0,6.805875948748
34600,2108.0,85.0,5.0,0.627708971075094
34468,2028.0,85.0,5.0,10.7738674128086
35016,2389.0,85.0,5.0,-17.0738370865165
35305,2525.0,85.0,5.0,29.2817612389916
35100,1833.0,85.0,5.0,-11.3306359637877
35584,2697.0,85.0,5.0,-2.17325913472706
35956,2922.0,85.0,5.0,14.1920007334038
35534,2663.0,85.0,5.0,25.1819501852515
35434,2603.0,85.0,5.0,14.357628744768
35990,2940.0,85.0,5.0,-5.85786108956887
34760,624.0,85.0,5.0,-0.40679215147302
34682,2164.0,85.0,5.0,22.2382630262887
34846,2268.0,85.0,5.0,-3.01756376661041
34687,2166.0,85.0,5.0,66.5370209436867
35248,2499.0,85.0,5.0,11.1138197083297
35236,1080.0,85.0,5.0,19.0642964616931
34824,2250.0,85.0,5.0,4.63302379456848
34987,2372.0,85.0,5.0,17.4395492825666
35350,2554.0,85.0,5.0,-1.02115905137495
35702,2768.0,85.0,5.0,17.0609544956041
36006,2952.0,85.0,5.0,3.58114222303606
35497,2641.0,85.0,5.0,0.770002281087933
34582,2097.0,85.0,5.0,69.6391090661673
35140,677.0,85.0,5.0,-6.15214590844146
36102,1195.0,85.0,5.0,-2.0193530874288
35449,2616.0,85.0,5.0,13.9383751492647
35403,2587.0,85.0,5.0,-0.722188762564699
34380,1974.0,85.0,5.0,-0.497462314645588
35741,2790.0,85.0,5.0,17.7288914561282
35023,2392.0,85.0,5.0,-10.1495680651873
35461,2620.0,85.0,5.0,43.4145917746301
34563,4240.0,85.0,5.0,29.4690144783384
35520,2655.0,85.0,5.0,4.64212751108103
35224,648.0,85.0,5.0,15.9292347635148
34967,1223.0,85.0,5.0,3.04652534282915
35675,1692.0,85.0,5.0,10.6663316328028
35084,2422.0,85.0,5.0,34.9264883398649
34403,1125.0,85.0,5.0,37.206084845101
35933,2906.0,85.0,5.0,38.4537404296271
35688,2756.0,85.0,5.0,13.2100374318923
35952,198.0,85.0,5.0,27.0970889629607
35083,2421.0,85.0,5.0,5.58624429939288
35934,2907.0,85.0,5.0,24.0924592620557
35668,489.0,85.0,5.0,1.48731888902827
36005,2951.0,85.0,5.0,28.2838307994267
35471,2624.0,85.0,5.0,-2.76797222684065
34637,70.0,85.0,5.0,-2.44688713115451
35813,2839.0,85.0,5.0,19.9061832893872
34741,1465.0,85.0,5.0,17.3133624208184
34307,1931.0,85.0,5.0,9.3481930680279
34311,1934.0,85.0,5.0,21.8496799109081
34678,2160.0,85.0,5.0,58.950957700053
35085,2423.0,85.0,5.0,45.3389606210286
35408,2589.0,85.0,5.0,13.0178569070331
36099,3011.0,85.0,5.0,5.24755761163533
34567,2089.0,85.0,5.0,1.6388406914373
35108,2436.0,85.0,5.0,-6.34262648893976
34337,332.0,85.0,5.0,13.5266683904198
36024,2968.0,85.0,5.0,23.747944369793
35649,2737.0,85.0,5.0,-5.40526908572384
35435,2604.0,85.0,5.0,21.8888790792195
35185,2473.0,85.0,5.0,-32.619977369179
35268,256.0,85.0,5.0,-4.97214900968789
35078,2417.0,85.0,5.0,-8.38831490686305
36100,1032.0,85.0,5.0,-8.74679598945958
34614,2120.0,85.0,5.0,-17.5957887994115
34335,1949.0,85.0,5.0,-21.9666866964989
34707,2178.0,85.0,5.0,14.7016947920791
35012,1778.0,85.0,5.0,2.63830909977394
34359,895.0,85.0,5.0,11.926055554732
34426,2006.0,85.0,5.0,-8.05448877383248
34726,2192.0,85.0,5.0,23.1007096812224
34369,1970.0,85.0,5.0,9.82778624007434
35250,2501.0,85.0,5.0,26.6242037587325
34565,2088.0,85.0,5.0,7.66346375167629
34444,2016.0,85.0,5.0,11.0850789169441
35612,228.0,85.0,5.0,3.15200248359344
35165,2462.0,85.0,5.0,8.66463029880009
34388,1978.0,85.0,5.0,-7.87344286855666
35222,2489.0,85.0,5.0,2.00255274341852
35717,2776.0,85.0,5.0,10.0998096869634
34357,1962.0,85.0,5.0,-3.41605677374549
35825,93.0,85.0,5.0,37.7791037809177
34951,2348.0,85.0,5.0,6.48480301108579
35320,1667.0,85.0,5.0,-3.00570478880691
35274,661.0,85.0,5.0,12.8647445584155
35315,2532.0,85.0,5.0,-9.48184335770226
35237,2495.0,85.0,5.0,5.73168645308324
34964,881.0,85.0,5.0,24.1305959202288
35053,2407.0,85.0,5.0,13.8870386255281
34875,2287.0,85.0,5.0,-12.3532825324175
35660,2744.0,85.0,5.0,23.4206245212913
35846,1395.0,85.0,5.0,13.2533248887958
35657,1350.0,85.0,5.0,-1.84868192725939
35549,2674.0,85.0,5.0,2.99596259632891
34374,781.0,85.0,5.0,42.8675207277932
34411,1994.0,85.0,5.0,8.57387475079886
35125,2442.0,85.0,5.0,45.8022834761916
35341,1609.0,85.0,5.0,13.2303093767215
34542,2071.0,85.0,5.0,17.016654570381
34645,2141.0,85.0,5.0,1.83119713279781
34738,2201.0,85.0,5.0,7.64514170838613
34946,2345.0,85.0,5.0,6.59728362972603
35255,2503.0,85.0,5.0,9.60091852248447
35205,2480.0,85.0,5.0,3.54056580023079
34528,406.0,85.0,5.0,10.142819668676
35515,1305.0,85.0,5.0,16.1214028339086
34431,1213.0,85.0,5.0,24.8995452745375
34354,1959.0,85.0,5.0,13.6540403032811
35378,2568.0,85.0,5.0,6.72394528613631
34554,2081.0,85.0,5.0,-4.5976129678906
35262,1208.0,85.0,5.0,31.0875545328176
34365,1966.0,85.0,5.0,22.6950222936165
34978,2366.0,85.0,5.0,12.3728174680764
35464,1505.0,85.0,5.0,2.68043640031705
35472,2625.0,85.0,5.0,15.2681630705553
35308,1570.0,85.0,5.0,11.0349398982541
35889,8.0,85.0,5.0,-6.78947322900244
34529,810.0,85.0,5.0,37.4911386704916
34469,2029.0,85.0,5.0,15.2255179173657
35441,2609.0,85.0,5.0,19.4633879719631
34397,1985.0,85.0,5.0,24.4144054648044
35764,966.0,85.0,5.0,20.9606706360163
34425,2005.0,85.0,5.0,22.7295915458487
34974,2362.0,85.0,5.0,5.40378182604625
35169,1049.0,85.0,5.0,-3.25173388875758
34893,2302.0,85.0,5.0,25.4851379538787
34506,219.0,85.0,5.0,34.7131982729499
34606,2113.0,85.0,5.0,9.47440492493841
34673,616.0,85.0,5.0,33.0734987027891
34852,2273.0,85.0,5.0,9.04897437896695
35178,2469.0,85.0,5.0,-20.6971026340991
34705,1510.0,85.0,5.0,-5.56557900195892
34417,1998.0,85.0,5.0,17.1562157576331
35196,191.0,85.0,5.0,4.99590676057363
35284,1759.0,85.0,5.0,-17.6061463237585
36051,2984.0,85.0,5.0,18.3883771814503
34422,2002.0,85.0,5.0,6.07138412277455
34836,2259.0,85.0,5.0,13.0569821376188
35542,512.0,85.0,5.0,-2.62132940844407
35924,614.0,85.0,5.0,9.75167899840049
35407,2588.0,85.0,5.0,-4.94797955368813
35948,2917.0,85.0,5.0,11.638918309325
34668,2153.0,85.0,5.0,-14.8875604251415
35854,1816.0,85.0,5.0,22.4644095501437
35782,2815.0,85.0,5.0,28.1836210298716
34779,2225.0,85.0,5.0,-5.24788804498297
34592,252.0,85.0,5.0,3.98662171491424
35868,2875.0,85.0,5.0,37.467200786747
34630,2129.0,85.0,5.0,-6.04161353198973
34671,793.0,85.0,5.0,1.69941628581921
34440,2015.0,85.0,5.0,15.9120091890946
35763,550.0,85.0,5.0,18.0122191949581
35132,417.0,85.0,5.0,88.4020570556825
34607,2114.0,85.0,5.0,-1.17471238527445
35615,2716.0,85.0,5.0,31.3482139094072
35595,2704.0,85.0,5.0,-6.33110649334231
34387,1977.0,85.0,5.0,10.3993880647562
34413,1995.0,85.0,5.0,11.3989812269629
35656,2742.0,85.0,5.0,11.9267081880221
34343,455.0,85.0,5.0,27.698473838143
35624,1674.0,85.0,5.0,-5.45836287845726
34854,2274.0,85.0,5.0,10.0501505536974
34851,2272.0,85.0,5.0,4.25851880617241
35186,1225.0,85.0,5.0,14.1688712187566
35436,1453.0,85.0,5.0,15.7914635711455
35682,1488.0,85.0,5.0,36.4215122636435
36086,674.0,85.0,5.0,34.1428080086701
35529,555.0,85.0,5.0,25.0417926694176
34394,1982.0,85.0,5.0,5.90015361400612
34402,1989.0,85.0,5.0,11.210299929961
35635,2729.0,85.0,5.0,29.9404835935885
34399,1986.0,85.0,5.0,0.667394641930727
34863,1708.0,85.0,5.0,14.5746490216884
35384,2573.0,85.0,5.0,22.6848987176137
35136,2447.0,85.0,5.0,25.758775910845
35648,1101.0,85.0,5.0,-10.0711061298289
35592,2702.0,85.0,5.0,2.87663530456889
34839,2262.0,85.0,5.0,16.6969442480485
35101,189.0,85.0,5.0,5.5373566371369
35263,2506.0,85.0,5.0,24.0998137037856
35619,1705.0,85.0,5.0,-7.5682393486499
35743,671.0,85.0,5.0,10.8963877452065
34799,2235.0,85.0,5.0,25.751987660437
35879,2882.0,85.0,5.0,30.9884054834251
35402,2586.0,85.0,5.0,13.2167753318808
35463,2621.0,85.0,5.0,14.9705977761649
34424,2004.0,85.0,5.0,-9.41466585458967
35062,2412.0,85.0,5.0,-23.005877918113
35276,2513.0,85.0,5.0,14.4279515648635
35524,2658.0,85.0,5.0,24.9395037960945
35398,2583.0,85.0,5.0,-0.128218993175761
34376,1972.0,85.0,5.0,-2.70621824860132
34646,1859.0,85.0,5.0,33.6101252045789
35713,2773.0,85.0,5.0,14.0298483234459
34596,2106.0,85.0,5.0,14.3297052194983
34578,377.0,85.0,5.0,11.1578461101631
34482,729.0,85.0,5.0,5.70413465320091
36004,429.0,85.0,5.0,34.9046744858439
34757,1513.0,85.0,5.0,-9.56703853747198
34441,193.0,85.0,5.0,24.194585641915
35662,2746.0,85.0,5.0,-4.47017789043406
34608,2115.0,85.0,5.0,11.7401637443149
36056,1682.0,85.0,5.0,14.2864494728575
34314,1550.0,85.0,5.0,8.36508216252825
34855,127.0,85.0,5.0,2.13636234396903
35175,2466.0,85.0,5.0,12.889698653306
34613,1449.0,85.0,5.0,-13.4162753228172
35041,2402.0,85.0,5.0,17.0645922632379
34781,1837.0,85.0,5.0,-9.45605276288535
35602,545.0,85.0,5.0,35.8263090055004
35750,2796.0,85.0,5.0,-4.84916452979885
34991,1338.0,85.0,5.0,-4.28921949190162
35857,2867.0,85.0,5.0,-1.02330448159405
35477,968.0,85.0,5.0,25.4950324607224
34866,2280.0,85.0,5.0,12.6586651451178
35197,1846.0,85.0,5.0,12.3853806791428
35976,1309.0,85.0,5.0,11.7925420273125
34480,2034.0,85.0,5.0,-0.224353900391357
34919,2320.0,85.0,5.0,-1.00673743931384
35622,1033.0,85.0,5.0,4.75229497533169
35220,2487.0,85.0,5.0,19.6695661207443
35981,2934.0,85.0,5.0,4.65268327443172
35207,159.0,85.0,5.0,0.343711556673327
34970,1463.0,85.0,5.0,-1.05741648760055
34521,1406.0,85.0,5.0,4.40167963478292
36058,2988.0,85.0,5.0,26.9378681429769
35162,2460.0,85.0,5.0,22.1066418288922
35576,2692.0,85.0,5.0,12.9921942953925
35754,375.0,85.0,5.0,8.64724605983507
36073,2996.0,85.0,5.0,26.3329763462807
36074,638.0,85.0,5.0,4.96461335441084
36112,3018.0,85.0,5.0,11.7350480920633
34312,827.0,85.0,5.0,21.9355857048559
35314,1427.0,85.0,5.0,10.5217291029599
35126,641.0,85.0,5.0,20.4472628896233
35701,2767.0,85.0,5.0,4.46013154090599
34735,2198.0,85.0,5.0,28.0310700234958
35271,468.0,85.0,5.0,-4.06873142218983
35513,2652.0,85.0,5.0,11.2843945064873
34699,2174.0,85.0,5.0,16.2558039957011
36040,544.0,85.0,5.0,45.8265482533423
35687,2755.0,85.0,5.0,19.9058993516038
35647,2736.0,85.0,5.0,28.3328834981836
34616,2121.0,85.0,5.0,4.46694494935935
35728,2781.0,85.0,5.0,16.4020535121337
34754,226.0,85.0,5.0,4.30840201828703
36091,3005.0,85.0,5.0,3.90880177334307
35500,2643.0,85.0,5.0,29.5198934551544
34477,2032.0,85.0,5.0,20.6112604230188
34954,2350.0,85.0,5.0,-0.50609495131576
35676,2750.0,85.0,5.0,12.7629995050303
36093,3007.0,85.0,5.0,16.7489121093729
35653,2740.0,85.0,5.0,28.8568350965979
36033,1470.0,85.0,5.0,-2.8128226650582
34843,2265.0,85.0,5.0,-14.8067756198876
34960,765.0,85.0,5.0,0.445735021767813
35751,2797.0,85.0,5.0,15.119577121027
34581,2096.0,85.0,5.0,-16.7001127892422
35532,2662.0,85.0,5.0,29.3467628004931
34585,300.0,85.0,5.0,-1.2339349608831
35957,2923.0,85.0,5.0,56.3210646893135
35870,2877.0,85.0,5.0,21.2872618472371
34564,2087.0,85.0,5.0,0.0014435777073487
34396,1984.0,85.0,5.0,4.83460637715454
34485,137.0,85.0,5.0,23.8568162083449
35310,2529.0,85.0,5.0,33.9434289499386
35364,2561.0,85.0,5.0,6.40084856442514
35375,1755.0,85.0,5.0,25.1506233326594
35130,2445.0,85.0,5.0,24.3382333751699
35694,516.0,85.0,5.0,7.50164391654052
34989,1462.0,85.0,5.0,-1.23926697629143
35369,2563.0,85.0,5.0,21.6728549782499
34465,1842.0,85.0,5.0,15.9752158309801
35636,2730.0,85.0,5.0,-12.4371143801401
35319,2536.0,85.0,5.0,-10.8900850765138
34804,150.0,85.0,5.0,9.10395617981574
35510,2649.0,85.0,5.0,5.8831650783525
34928,2329.0,85.0,5.0,-8.23560372355269
35727,1691.0,85.0,5.0,4.08436232725694
34924,2325.0,85.0,5.0,9.95697604422731
35514,1601.0,85.0,5.0,22.3607326811597
34723,2189.0,85.0,5.0,21.4087394386573
34777,2223.0,85.0,5.0,11.5290960502042
34305,64.0,85.0,5.0,13.1761498783657
34739,1675.0,85.0,5.0,2.68059408266324
35325,2539.0,85.0,5.0,10.2177329151166
36023,2967.0,85.0,5.0,10.8936267047925
34886,2297.0,85.0,5.0,2.94212237038835
35850,2865.0,85.0,5.0,15.3685570123691
34371,173.0,85.0,5.0,54.5739004940699
35092,2427.0,85.0,5.0,18.1812505328016
35882,2883.0,85.0,5.0,-0.335352820319976
35565,2683.0,85.0,5.0,5.78088314625899
35424,892.0,85.0,5.0,1.55458766813084
34516,2054.0,85.0,5.0,2.92827031923328
34856,2275.0,85.0,5.0,23.3995805496218
34453,1738.0,85.0,5.0,-1.75416521957485
35450,1062.0,85.0,5.0,14.229859202063
34959,2355.0,85.0,5.0,4.38693400812211
35363,2560.0,85.0,5.0,1.14492654255058
35181,233.0,85.0,5.0,3.77968687311048
34409,532.0,85.0,5.0,0.357875390156948
36066,524.0,85.0,5.0,1.28814881765362
34526,456.0,85.0,5.0,18.9364436197288
35386,2574.0,85.0,5.0,21.9388052569619
35484,2634.0,85.0,5.0,-6.22875135258844
35275,2512.0,85.0,5.0,9.00390295314037
34811,2240.0,85.0,5.0,31.5844771164277
34609,2116.0,85.0,5.0,16.4900336218153
34385,1849.0,85.0,5.0,27.7571179744196
35296,2521.0,85.0,5.0,-2.81775538105149
34463,1696.0,85.0,5.0,17.5733320929207
34666,1422.0,85.0,5.0,2.05661305007585
36080,180.0,85.0,5.0,12.7588345466612
34695,2170.0,85.0,5.0,19.9912178864945
36083,181.0,85.0,5.0,58.3665837180616
35641,1615.0,85.0,5.0,46.3908092074855
34917,2318.0,85.0,5.0,1.36497391583404
35491,225.0,85.0,5.0,14.8538712167887
35329,2543.0,85.0,5.0,-11.9839523889325
34744,1683.0,85.0,5.0,22.8390116323574
34912,772.0,85.0,5.0,7.45088422264543
35998,1642.0,85.0,5.0,-25.0028824209193
34709,2180.0,85.0,5.0,26.0008316576553
34821,2248.0,85.0,5.0,-19.5661389809437
34505,2049.0,85.0,5.0,17.1796095146526
34338,143.0,85.0,5.0,15.4522412603999
34943,2342.0,85.0,5.0,-4.74869901488954
34541,2070.0,85.0,5.0,39.6274471088057
35443,2611.0,85.0,5.0,21.1528435037987
35951,2918.0,85.0,5.0,33.2866255854539
35949,1818.0,85.0,5.0,15.0013570870018
34510,467.0,85.0,5.0,-1.93233223962606
34508,490.0,85.0,5.0,-5.10301040189134
35109,404.0,85.0,5.0,5.90628901133723
34517,2055.0,85.0,5.0,-14.5432176797139
34945,2344.0,85.0,5.0,1.68376087716456
35765,2801.0,85.0,5.0,27.380588056735
35726,2780.0,85.0,5.0,-50.7469486406061
34907,1413.0,85.0,5.0,21.0377051609927
34389,1979.0,85.0,5.0,33.4800217383636
35811,2837.0,85.0,5.0,21.1585044004916
35034,282.0,85.0,5.0,14.4627607153996
35231,1060.0,85.0,5.0,-9.9976522294945
35115,2438.0,85.0,5.0,-1.5925063819708
35342,2550.0,85.0,5.0,4.92760025333562
34591,1496.0,85.0,5.0,-2.39177580826752
35208,637.0,85.0,5.0,-0.240450694476625
34566,574.0,85.0,5.0,7.26120399494488
34502,2046.0,85.0,5.0,58.3179601333932
34464,2027.0,85.0,5.0,-3.96131618599747
35994,2943.0,85.0,5.0,1.2156244698138
34577,2093.0,85.0,5.0,24.6400946395416
35778,668.0,85.0,5.0,3.68801355995291
34531,2061.0,85.0,5.0,16.2786396661622
34353,1958.0,85.0,5.0,5.86071945421936
35157,2456.0,85.0,5.0,5.99181764645217
34429,2009.0,85.0,5.0,-1.71842921254566
34350,1956.0,85.0,5.0,-1.66830824507412
35007,1582.0,85.0,5.0,0.552697578835176
35468,1472.0,85.0,5.0,1.49812607805305
35831,2851.0,85.0,5.0,4.70530410252994
36052,2985.0,85.0,5.0,-12.8106377901211
34897,2305.0,85.0,5.0,10.2780590872236
34878,2290.0,85.0,5.0,13.9996327354151
35405,1104.0,85.0,5.0,16.0651252187379
34334,1948.0,85.0,5.0,1.32425254111133
35756,2799.0,85.0,5.0,-19.224373341096
35523,2657.0,85.0,5.0,-2.013751120554
34383,1975.0,85.0,5.0,-5.68227108073413
35396,2582.0,85.0,5.0,-18.6492018995417
35827,2847.0,85.0,5.0,17.6938265319658
34747,2206.0,85.0,5.0,26.1192912994423
