,drug_row,drug_col,cell_line_name,synergy_zip
35251,2502.0,85.0,5.0,33.7198727258917
34985,2370.0,85.0,5.0,4.75734715781843
35883,502.0,85.0,5.0,27.6953394776628
34912,772.0,85.0,5.0,7.45088422264543
34677,2159.0,85.0,5.0,1.74116814943218
34865,2279.0,85.0,5.0,-10.698040093782
35148,359.0,85.0,5.0,4.52244203769592
36081,175.0,85.0,5.0,18.0872502387764
35047,1443.0,85.0,5.0,9.70884878815837
35804,72.0,85.0,5.0,-5.84121314024844
35519,1827.0,85.0,5.0,-7.97948678958971
35321,1347.0,85.0,5.0,-1.57497563783063
35546,295.0,85.0,5.0,2.29854989692424
35237,2495.0,85.0,5.0,5.73168645308324
34734,2197.0,85.0,5.0,29.2235071721883
35181,233.0,85.0,5.0,3.77968687311048
34455,914.0,85.0,5.0,23.5151293058547
34524,2059.0,85.0,5.0,-5.28757067698307
34653,1339.0,85.0,5.0,18.0923018411503
36060,2989.0,85.0,5.0,-2.2840889966153
35811,2837.0,85.0,5.0,21.1585044004916
34662,520.0,85.0,5.0,0.808294986792106
34698,2173.0,85.0,5.0,6.88838922760021
35137,419.0,85.0,5.0,7.33757558170308
35654,1236.0,85.0,5.0,24.7909413544224
35059,2410.0,85.0,5.0,37.2945068751248
35455,2618.0,85.0,5.0,8.78695943621539
34592,252.0,85.0,5.0,3.98662171491424
34414,1996.0,85.0,5.0,37.942763847738
35505,1793.0,85.0,5.0,5.86718931915619
35508,1403.0,85.0,5.0,13.8514497001207
34977,2365.0,85.0,5.0,9.45146306919191
35559,538.0,85.0,5.0,31.6516547918205
35990,2940.0,85.0,5.0,-5.85786108956887
35953,2919.0,85.0,5.0,6.98461818786411
35120,2440.0,85.0,5.0,21.942811789398
35417,1184.0,85.0,5.0,-14.8456795367144
34657,2148.0,85.0,5.0,8.81097414925405
36028,160.0,85.0,5.0,33.1113143583315
35000,2380.0,85.0,5.0,-13.3917037522571
34726,2192.0,85.0,5.0,23.1007096812224
35941,721.0,85.0,5.0,30.5095943200268
36020,2964.0,85.0,5.0,4.7335937479645
35315,2532.0,85.0,5.0,-9.48184335770226
35004,2383.0,85.0,5.0,-20.5207439155854
34860,1071.0,85.0,5.0,-1.84615313129124
35554,654.0,85.0,5.0,-12.1738604333867
34708,2179.0,85.0,5.0,51.5923092399612
35193,2475.0,85.0,5.0,22.7047004436633
35910,2894.0,85.0,5.0,-6.82065743722836
35141,242.0,85.0,5.0,30.6480667537059
35992,2941.0,85.0,5.0,-0.220559294579333
34699,2174.0,85.0,5.0,16.2558039957011
34687,2166.0,85.0,5.0,66.5370209436867
35697,2763.0,85.0,5.0,16.8982880199121
35426,891.0,85.0,5.0,22.9195439807969
34320,1939.0,85.0,5.0,5.25644421128331
34514,2052.0,85.0,5.0,20.6065334381147
34625,414.0,85.0,5.0,-0.196034755856672
35269,2509.0,85.0,5.0,-10.165289731012
35316,2533.0,85.0,5.0,14.8008473106919
35371,2564.0,85.0,5.0,7.37978777920555
34472,335.0,85.0,5.0,7.6575978426916
35020,2390.0,85.0,5.0,20.2210408014522
35512,2651.0,85.0,5.0,-5.26407330070064
35311,1331.0,85.0,5.0,4.08626716834149
34473,535.0,85.0,5.0,5.89723021875051
35895,2888.0,85.0,5.0,18.1326858875449
35328,2542.0,85.0,5.0,-0.136018429492797
34578,377.0,85.0,5.0,11.1578461101631
34992,2374.0,85.0,5.0,-19.750168023333
34802,2236.0,85.0,5.0,-19.0778656405419
34696,2171.0,85.0,5.0,-13.6421565665763
34668,2153.0,85.0,5.0,-14.8875604251415
35343,488.0,85.0,5.0,-6.38108040836286
35862,2870.0,85.0,5.0,33.8455456444163
35647,2736.0,85.0,5.0,28.3328834981836
35993,2942.0,85.0,5.0,-15.2162931576415
35633,2728.0,85.0,5.0,0.970740283235894
35350,2554.0,85.0,5.0,-1.02115905137495
34920,2321.0,85.0,5.0,1.74302451319278
36057,748.0,85.0,5.0,14.4162974732841
34309,1933.0,85.0,5.0,-0.0417742072720451
35184,2472.0,85.0,5.0,5.51594495983145
34871,2283.0,85.0,5.0,-3.53927987776747
34691,2168.0,85.0,5.0,4.00311701574944
34312,827.0,85.0,5.0,21.9355857048559
35710,2771.0,85.0,5.0,4.43666080595984
35534,2663.0,85.0,5.0,25.1819501852515
35912,2896.0,85.0,5.0,12.895696892777
34353,1958.0,85.0,5.0,5.86071945421936
34971,932.0,85.0,5.0,10.9784284434646
34600,2108.0,85.0,5.0,0.627708971075094
34470,737.0,85.0,5.0,3.1321891106836
35009,2385.0,85.0,5.0,-3.12132950743176
35281,757.0,85.0,5.0,10.7087991568542
35841,2859.0,85.0,5.0,21.1683697815863
35955,2921.0,85.0,5.0,21.6696057422666
35963,2927.0,85.0,5.0,13.0775904074909
35549,2674.0,85.0,5.0,2.99596259632891
35238,640.0,85.0,5.0,22.6820119685093
35991,951.0,85.0,5.0,-3.02114606391916
34760,624.0,85.0,5.0,-0.40679215147302
34683,308.0,85.0,5.0,12.9121163462733
34844,2266.0,85.0,5.0,12.9041053744973
34689,1434.0,85.0,5.0,20.1782809493014
35608,2711.0,85.0,5.0,68.9252780473286
35619,1705.0,85.0,5.0,-7.5682393486499
34818,2246.0,85.0,5.0,10.9760282966952
34986,2371.0,85.0,5.0,3.33412737922469
35352,466.0,85.0,5.0,-6.15137476710727
35720,1008.0,85.0,5.0,15.9528078232215
35777,554.0,85.0,5.0,5.16975226288676
35994,2943.0,85.0,5.0,1.2156244698138
34581,2096.0,85.0,5.0,-16.7001127892422
35302,1193.0,85.0,5.0,13.7176051186663
35261,1578.0,85.0,5.0,-0.632587116201379
35458,251.0,85.0,5.0,35.1618665619802
35691,819.0,85.0,5.0,22.1952308956864
34387,1977.0,85.0,5.0,10.3993880647562
35659,883.0,85.0,5.0,4.82854634073845
35017,278.0,85.0,5.0,5.25973085859584
35468,1472.0,85.0,5.0,1.49812607805305
34562,2086.0,85.0,5.0,-15.9012940520463
35914,2898.0,85.0,5.0,10.9179823220471
35630,2725.0,85.0,5.0,15.3487232453844
34962,2356.0,85.0,5.0,9.15981195022624
35146,861.0,85.0,5.0,28.3914358030645
35814,2840.0,85.0,5.0,5.62995342216642
34411,1994.0,85.0,5.0,8.57387475079886
35944,2915.0,85.0,5.0,19.2863636359309
35510,2649.0,85.0,5.0,5.8831650783525
35569,2687.0,85.0,5.0,-2.75758173661628
35078,2417.0,85.0,5.0,-8.38831490686305
35945,2916.0,85.0,5.0,-1.99746588517053
35538,2667.0,85.0,5.0,15.171326484774
36003,448.0,85.0,5.0,8.75607964813425
35475,2628.0,85.0,5.0,-18.1147403223803
34639,2136.0,85.0,5.0,17.3935153189544
35906,2891.0,85.0,5.0,-3.52471344075249
34744,1683.0,85.0,5.0,22.8390116323574
34308,1932.0,85.0,5.0,-27.389144138782
34313,1792.0,85.0,5.0,8.41478481523058
34680,2162.0,85.0,5.0,26.4989771339556
35080,2419.0,85.0,5.0,8.96436491615273
35411,2591.0,85.0,5.0,18.2642479309192
36098,665.0,85.0,5.0,12.7938840622945
34568,913.0,85.0,5.0,17.7126101701909
35911,2895.0,85.0,5.0,8.76667590787095
34339,1042.0,85.0,5.0,-5.62051924423725
35617,2718.0,85.0,5.0,14.6523327388527
35322,131.0,85.0,5.0,11.9367328667957
35892,2886.0,85.0,5.0,8.17381460577115
35189,1687.0,85.0,5.0,6.60936426174257
35277,286.0,85.0,5.0,9.20455108167405
35075,576.0,85.0,5.0,0.169646936771457
35609,2712.0,85.0,5.0,7.07369069741197
34621,2124.0,85.0,5.0,19.1916556487335
34337,332.0,85.0,5.0,13.5266683904198
34712,2181.0,85.0,5.0,11.8864036378533
35008,2384.0,85.0,5.0,7.77484026215059
34364,1965.0,85.0,5.0,-0.492075571719297
34433,1560.0,85.0,5.0,7.35941947171325
34728,2194.0,85.0,5.0,18.8392954659347
34373,182.0,85.0,5.0,-11.6331134985109
35336,791.0,85.0,5.0,0.307932445966941
34565,2088.0,85.0,5.0,7.66346375167629
34450,2020.0,85.0,5.0,9.32812085128696
35797,2826.0,85.0,5.0,13.4356045964834
35625,2721.0,85.0,5.0,-10.0452847986285
34396,1984.0,85.0,5.0,4.83460637715454
35227,608.0,85.0,5.0,-8.19201210494542
35673,1498.0,85.0,5.0,27.3901352267238
34362,1757.0,85.0,5.0,-4.78014642107601
35863,2871.0,85.0,5.0,1.18435071192883
34946,2345.0,85.0,5.0,6.59728362972603
35324,2538.0,85.0,5.0,4.38527455268854
36089,1128.0,85.0,5.0,5.85907171132068
35758,1853.0,85.0,5.0,19.1540200057617
35280,669.0,85.0,5.0,6.14088832859176
34959,2355.0,85.0,5.0,4.38693400812211
35048,758.0,85.0,5.0,7.55470573683134
34869,2282.0,85.0,5.0,11.0190365943888
36101,1289.0,85.0,5.0,7.92084646481124
36113,3019.0,85.0,5.0,13.9404077715403
35481,2631.0,85.0,5.0,-16.0174047276743
36038,2977.0,85.0,5.0,2.63098814192413
34379,1689.0,85.0,5.0,-9.67295220146158
34419,2000.0,85.0,5.0,-8.70126914122583
35763,550.0,85.0,5.0,18.0122191949581
34542,2071.0,85.0,5.0,17.016654570381
34646,1859.0,85.0,5.0,33.6101252045789
34741,1465.0,85.0,5.0,17.3133624208184
34940,2339.0,85.0,5.0,16.7940429794952
35263,2506.0,85.0,5.0,24.0998137037856
35833,2853.0,85.0,5.0,31.1995452809469
34528,406.0,85.0,5.0,10.142819668676
35527,1924.0,85.0,5.0,6.45337892132636
34438,2013.0,85.0,5.0,25.0953137693259
34359,895.0,85.0,5.0,11.926055554732
35376,2567.0,85.0,5.0,19.0105888108539
34554,2081.0,85.0,5.0,-4.5976129678906
35661,2745.0,85.0,5.0,43.532314709462
34370,1095.0,85.0,5.0,22.8349613133316
34974,2362.0,85.0,5.0,5.40378182604625
35471,2624.0,85.0,5.0,-2.76797222684065
35353,1500.0,85.0,5.0,-1.79439156553169
35312,2530.0,85.0,5.0,-14.4774600264029
35951,2918.0,85.0,5.0,33.2866255854539
34529,810.0,85.0,5.0,37.4911386704916
34471,480.0,85.0,5.0,1.24999961305618
35447,2614.0,85.0,5.0,-24.1643186275133
34405,1710.0,85.0,5.0,14.1845685125727
35769,2805.0,85.0,5.0,10.197395779167
34432,2010.0,85.0,5.0,26.1402879586589
34970,1463.0,85.0,5.0,-1.05741648760055
35176,2467.0,85.0,5.0,60.296304350009
34890,2300.0,85.0,5.0,5.77551719321502
34505,2049.0,85.0,5.0,17.1796095146526
34608,2115.0,85.0,5.0,11.7401637443149
34676,2158.0,85.0,5.0,46.9118305360803
34848,857.0,85.0,5.0,-10.5826403906304
35183,2471.0,85.0,5.0,7.30881630499848
34710,1009.0,85.0,5.0,-4.1251895970194
34424,2004.0,85.0,5.0,-9.41466585458967
35200,2479.0,85.0,5.0,0.571299592286309
35290,218.0,85.0,5.0,34.0287373308959
35416,2593.0,85.0,5.0,1.96093189017015
34429,2009.0,85.0,5.0,-1.71842921254566
34831,2255.0,85.0,5.0,4.23838167117153
35556,2678.0,85.0,5.0,20.6572158188976
35933,2906.0,85.0,5.0,38.4537404296271
35881,530.0,85.0,5.0,2.05153954783721
35957,2923.0,85.0,5.0,56.3210646893135
34671,793.0,85.0,5.0,1.69941628581921
35835,2854.0,85.0,5.0,1.55381347812629
35788,234.0,85.0,5.0,53.2704247434751
34773,11.0,85.0,5.0,17.6802993503726
34590,2104.0,85.0,5.0,6.17226567379356
35816,2842.0,85.0,5.0,18.2803523777648
34633,2131.0,85.0,5.0,-1.88220749370112
34674,2156.0,85.0,5.0,11.8972850605193
34446,2018.0,85.0,5.0,15.6355327819378
35768,2804.0,85.0,5.0,-2.12373130641457
35142,2450.0,85.0,5.0,-9.09749570674887
34609,2116.0,85.0,5.0,16.4900336218153
35819,195.0,85.0,5.0,37.618778346142
35613,2715.0,85.0,5.0,38.8944580554327
34394,1982.0,85.0,5.0,5.90015361400612
34421,2001.0,85.0,5.0,-23.6537755753134
35303,2524.0,85.0,5.0,25.2524379865164
34346,39.0,85.0,5.0,0.478196103730554
35634,1047.0,85.0,5.0,9.94075963779101
34850,2271.0,85.0,5.0,16.3496714630939
34847,2269.0,85.0,5.0,0.24844326311235
35194,2476.0,85.0,5.0,5.69044895931684
35345,1003.0,85.0,5.0,12.3493310491152
35680,2753.0,85.0,5.0,19.832989312261
35360,2557.0,85.0,5.0,2.60298054687436
35541,2670.0,85.0,5.0,-18.0135229059901
34402,1989.0,85.0,5.0,11.210299929961
34410,1993.0,85.0,5.0,17.1234334570287
35391,2577.0,85.0,5.0,32.5916522563395
34407,239.0,85.0,5.0,30.6156632237354
34859,1909.0,85.0,5.0,0.447024452244619
35381,2571.0,85.0,5.0,-13.0709527030495
35145,2451.0,85.0,5.0,17.8386140807252
35464,1505.0,85.0,5.0,2.68043640031705
35775,2811.0,85.0,5.0,18.2945614525321
34835,2258.0,85.0,5.0,9.31881697171539
35100,1833.0,85.0,5.0,-11.3306359637877
35271,468.0,85.0,5.0,-4.06873142218983
36087,3003.0,85.0,5.0,20.6114231581688
35749,157.0,85.0,5.0,50.2901439000855
34790,2229.0,85.0,5.0,12.4688883958737
35950,836.0,85.0,5.0,35.6025361325345
35658,2743.0,85.0,5.0,14.1334515971785
35470,779.0,85.0,5.0,55.8151799642037
34431,1213.0,85.0,5.0,24.8995452745375
35054,2408.0,85.0,5.0,32.4393842949532
35310,2529.0,85.0,5.0,33.9434289499386
35536,2665.0,85.0,5.0,9.59867239898244
35403,2587.0,85.0,5.0,-0.722188762564699
34381,1461.0,85.0,5.0,10.9594271807791
34647,2142.0,85.0,5.0,35.5936169901932
35965,1733.0,85.0,5.0,19.3601300877193
34596,2106.0,85.0,5.0,14.3297052194983
34577,2093.0,85.0,5.0,24.6400946395416
34480,2034.0,85.0,5.0,-0.224353900391357
36001,2949.0,85.0,5.0,30.2215097057911
34756,436.0,85.0,5.0,16.100423256874
34448,750.0,85.0,5.0,7.69825299199509
35662,2746.0,85.0,5.0,-4.47017789043406
34610,2117.0,85.0,5.0,29.0147564783873
36059,1096.0,85.0,5.0,-1.24340274049038
34316,1310.0,85.0,5.0,8.78498915272505
34851,2272.0,85.0,5.0,4.25851880617241
35185,2473.0,85.0,5.0,-32.619977369179
34618,2122.0,85.0,5.0,4.52094893100469
35035,2398.0,85.0,5.0,-4.29764325664371
34774,847.0,85.0,5.0,36.9715685722609
35431,147.0,85.0,5.0,39.279039083872
35995,2944.0,85.0,5.0,26.3382704140853
34991,1338.0,85.0,5.0,-4.28921949190162
35888,7.0,85.0,5.0,1.39101682904874
35603,694.0,85.0,5.0,-13.5258599063446
34862,2277.0,85.0,5.0,48.0391879139164
35209,2481.0,85.0,5.0,19.5649581564583
35982,1572.0,85.0,5.0,-18.359775754652
34479,1665.0,85.0,5.0,18.365779206565
34916,2317.0,85.0,5.0,-13.0799067250752
35632,2727.0,85.0,5.0,-10.3892872527066
35230,1559.0,85.0,5.0,17.1746436566807
35985,2936.0,85.0,5.0,3.05101536757873
35218,1040.0,85.0,5.0,-11.0681141814404
34965,2357.0,85.0,5.0,29.1939288823406
34523,139.0,85.0,5.0,7.84299640704231
36061,2990.0,85.0,5.0,14.0372384045318
35172,2465.0,85.0,5.0,24.2713923970592
35467,2623.0,85.0,5.0,22.3165676434175
35825,93.0,85.0,5.0,37.7791037809177
35705,1084.0,85.0,5.0,14.1857847062112
35476,65.0,85.0,5.0,13.3724619977171
36116,531.0,85.0,5.0,7.61311488773767
34314,1550.0,85.0,5.0,8.36508216252825
35341,1609.0,85.0,5.0,13.2303093767215
35134,1700.0,85.0,5.0,10.3479572955459
36106,1124.0,85.0,5.0,7.65609677911267
34739,1675.0,85.0,5.0,2.68059408266324
35282,1126.0,85.0,5.0,7.40265783921977
35532,2662.0,85.0,5.0,29.3467628004931
34702,850.0,85.0,5.0,-3.62092973873189
35584,2697.0,85.0,5.0,-2.17325913472706
35685,1806.0,85.0,5.0,6.45761539466869
36084,3001.0,85.0,5.0,-18.9727047426044
34623,2126.0,85.0,5.0,23.4316435671007
35728,2781.0,85.0,5.0,16.4020535121337
34755,2212.0,85.0,5.0,15.6459836687039
35638,2731.0,85.0,5.0,-4.48773803309734
35393,2579.0,85.0,5.0,21.9743947243613
34477,2032.0,85.0,5.0,20.6112604230188
34949,2347.0,85.0,5.0,-2.24936899671397
35674,1343.0,85.0,5.0,-6.62679636008551
35492,1439.0,85.0,5.0,53.9201297475479
35996,2945.0,85.0,5.0,0.104191251881229
36034,165.0,85.0,5.0,19.3119672837004
34840,1441.0,85.0,5.0,13.4619488758677
34957,2353.0,85.0,5.0,17.94316213658
35757,2800.0,85.0,5.0,-14.3102504952716
34580,2095.0,85.0,5.0,18.0911044065803
36118,1106.0,85.0,5.0,1.17021853585421
34582,2097.0,85.0,5.0,69.6391090661673
35855,1387.0,85.0,5.0,3.01307214847553
35878,387.0,85.0,5.0,16.267119590579
34563,4240.0,85.0,5.0,29.4690144783384
34404,1990.0,85.0,5.0,5.23302945151414
34483,667.0,85.0,5.0,-8.9699039784607
35318,2535.0,85.0,5.0,-13.487352148547
35937,2910.0,85.0,5.0,48.5568393167824
35849,1388.0,85.0,5.0,3.39242682821609
35140,677.0,85.0,5.0,-6.15214590844146
35700,2766.0,85.0,5.0,-20.5349592915919
34989,1462.0,85.0,5.0,-1.23926697629143
35368,2562.0,85.0,5.0,-2.72876808883146
34466,864.0,85.0,5.0,19.8407054842908
35642,2733.0,85.0,5.0,20.7751716352448
35327,2541.0,85.0,5.0,-17.5669781450545
34798,2234.0,85.0,5.0,39.3574960970869
35520,2655.0,85.0,5.0,4.64212751108103
34924,2325.0,85.0,5.0,9.95697604422731
35736,604.0,85.0,5.0,18.1610707787176
34921,2322.0,85.0,5.0,1.77038944299235
35525,2659.0,85.0,5.0,2.39836722149637
34725,2191.0,85.0,5.0,18.7518903929892
34771,2219.0,85.0,5.0,4.20998016059288
34305,64.0,85.0,5.0,13.1761498783657
34742,2203.0,85.0,5.0,-6.95596413443209
35335,2547.0,85.0,5.0,14.713021695159
36025,2969.0,85.0,5.0,28.9880800424962
34883,2294.0,85.0,5.0,5.29810092539109
35964,2928.0,85.0,5.0,23.0704008465209
34375,170.0,85.0,5.0,24.693204138301
35093,2428.0,85.0,5.0,5.0661287616156
36075,2997.0,85.0,5.0,19.3475709003591
35578,2693.0,85.0,5.0,5.21267041516444
35563,2681.0,85.0,5.0,15.0546374225973
34515,2053.0,85.0,5.0,8.26895308313681
34852,2273.0,85.0,5.0,9.04897437896695
34456,2022.0,85.0,5.0,3.90985761034658
35459,250.0,85.0,5.0,45.7640366412501
34956,2352.0,85.0,5.0,-7.22750668158868
35367,790.0,85.0,5.0,0.433211045071403
35191,858.0,85.0,5.0,6.98447383462817
34417,1998.0,85.0,5.0,17.1562157576331
36065,2993.0,85.0,5.0,28.0599828165311
34527,529.0,85.0,5.0,2.96700468329713
35493,364.0,85.0,5.0,28.6068906817504
35285,1052.0,85.0,5.0,31.226644646504
34807,2238.0,85.0,5.0,20.3455903437707
34611,2118.0,85.0,5.0,34.6814201185815
34391,1980.0,85.0,5.0,10.6009042099402
35307,2527.0,85.0,5.0,-14.1681132615236
34463,1696.0,85.0,5.0,17.5733320929207
34669,2154.0,85.0,5.0,22.9668420431446
35516,47.0,85.0,5.0,3.58886374088536
34697,2172.0,85.0,5.0,14.295006036109
36083,181.0,85.0,5.0,58.3665837180616
35646,1450.0,85.0,5.0,25.1205959355961
34914,2315.0,85.0,5.0,22.1154037173891
35968,1214.0,85.0,5.0,29.3750305021955
35339,1558.0,85.0,5.0,18.9066986537231
34746,1706.0,85.0,5.0,-1.73380369790338
34910,2313.0,85.0,5.0,15.2875347879977
35998,1642.0,85.0,5.0,-25.0028824209193
34715,2184.0,85.0,5.0,21.497334969728
34815,1579.0,85.0,5.0,22.6072909170427
34504,2048.0,85.0,5.0,5.75713166975119
34341,1952.0,85.0,5.0,34.8680764328973
34935,2334.0,85.0,5.0,-0.720752626838657
34540,2069.0,85.0,5.0,0.251484300244034
35540,2669.0,85.0,5.0,13.2368736487101
35959,2924.0,85.0,5.0,12.179774381871
35958,818.0,85.0,5.0,-0.900709707579733
34511,2050.0,85.0,5.0,0.042995585343192
34507,330.0,85.0,5.0,46.1043046304693
35110,1402.0,85.0,5.0,1.1510613992106
34517,2055.0,85.0,5.0,-14.5432176797139
34939,2338.0,85.0,5.0,13.196152233352
35770,2806.0,85.0,5.0,6.39808974263506
35948,2917.0,85.0,5.0,11.638918309325
34906,2310.0,85.0,5.0,3.44385578626935
34397,1985.0,85.0,5.0,24.4144054648044
35824,684.0,85.0,5.0,-0.159781265567801
35025,2394.0,85.0,5.0,11.5334407063648
35243,1399.0,85.0,5.0,1.86821240893024
35116,1618.0,85.0,5.0,-2.88913605449948
35349,2553.0,85.0,5.0,-8.5208082282717
34589,2103.0,85.0,5.0,30.6198725947296
35219,971.0,85.0,5.0,-0.197392050086101
34566,574.0,85.0,5.0,7.26120399494488
34501,2045.0,85.0,5.0,-17.8905282927095
34465,1842.0,85.0,5.0,15.9752158309801
35978,2932.0,85.0,5.0,-6.02366457579268
34576,2092.0,85.0,5.0,4.42541240205052
35791,2822.0,85.0,5.0,8.07669187210332
34531,2061.0,85.0,5.0,16.2786396661622
34358,115.0,85.0,5.0,14.4313532346323
35166,2463.0,85.0,5.0,28.9906443798978
34435,2011.0,85.0,5.0,12.2785362558285
34352,1191.0,85.0,5.0,-0.871183948493224
35002,1337.0,85.0,5.0,30.8834716662892
35473,2626.0,85.0,5.0,6.3675054855726
35839,2857.0,85.0,5.0,10.1094466712018
36056,1682.0,85.0,5.0,14.2864494728575
34894,2303.0,85.0,5.0,27.0905750936484
34872,2284.0,85.0,5.0,-28.240741803774
35414,2592.0,85.0,5.0,7.10524252676187
34336,1950.0,85.0,5.0,12.7545204853807
36004,429.0,85.0,5.0,34.9046744858439
35535,2664.0,85.0,5.0,31.55112070136
34390,1224.0,85.0,5.0,6.03901182732474
35407,2588.0,85.0,5.0,-4.94797955368813
35837,2855.0,85.0,5.0,3.49872547403653
34749,2208.0,85.0,5.0,11.4985587343933
34922,2323.0,85.0,5.0,5.44938065055307
35357,537.0,85.0,5.0,16.8919123906139
36023,2967.0,85.0,5.0,10.8936267047925
34768,528.0,85.0,5.0,-0.715170645456453
35222,2489.0,85.0,5.0,2.00255274341852
