,drug_row,drug_col,cell_line_name,synergy_zip
35753,381.0,85.0,5.0,17.887500758647
35867,2874.0,85.0,5.0,4.85414369938901
35327,2541.0,85.0,5.0,-17.5669781450545
35441,2609.0,85.0,5.0,19.4633879719631
35236,1080.0,85.0,5.0,19.0642964616931
35900,941.0,85.0,5.0,1.66489790921381
36000,2948.0,85.0,5.0,-1.42926543549357
35664,774.0,85.0,5.0,2.21843077684345
35592,2702.0,85.0,5.0,2.87663530456889
35585,290.0,85.0,5.0,32.0094797285857
35564,2682.0,85.0,5.0,17.4545495430769
35799,2828.0,85.0,5.0,18.4954015904543
34895,2304.0,85.0,5.0,0.0507634676779816
34862,2277.0,85.0,5.0,48.0391879139164
34893,2302.0,85.0,5.0,25.4851379538787
34421,2001.0,85.0,5.0,-23.6537755753134
36062,2991.0,85.0,5.0,6.58296394193265
35764,966.0,85.0,5.0,20.9606706360163
35548,731.0,85.0,5.0,3.12375475545326
35935,2908.0,85.0,5.0,4.4167879545205
34822,83.0,85.0,5.0,-8.83059255395634
35072,305.0,85.0,5.0,15.6219340475641
35040,2401.0,85.0,5.0,-24.0621408404107
34496,2041.0,85.0,5.0,11.4936055309908
35054,2408.0,85.0,5.0,32.4393842949532
35080,2419.0,85.0,5.0,8.96436491615273
34873,2285.0,85.0,5.0,3.68125821627406
35290,218.0,85.0,5.0,34.0287373308959
35374,1581.0,85.0,5.0,5.79071548033786
34935,2334.0,85.0,5.0,-0.720752626838657
34795,527.0,85.0,5.0,4.24031511800091
35060,449.0,85.0,5.0,37.6822776255488
35359,1803.0,85.0,5.0,29.9379313237191
35862,2870.0,85.0,5.0,33.8455456444163
34914,2315.0,85.0,5.0,22.1154037173891
35264,1726.0,85.0,5.0,11.9077546271466
35009,2385.0,85.0,5.0,-3.12132950743176
35878,387.0,85.0,5.0,16.267119590579
34938,2337.0,85.0,5.0,11.439843115964
34695,2170.0,85.0,5.0,19.9912178864945
34892,2301.0,85.0,5.0,35.8097783555818
35169,1049.0,85.0,5.0,-3.25173388875758
36081,175.0,85.0,5.0,18.0872502387764
35067,1810.0,85.0,5.0,2.37423404251536
35794,1206.0,85.0,5.0,25.7573932983416
35527,1924.0,85.0,5.0,6.45337892132636
35332,1396.0,85.0,5.0,16.5904872531882
35552,471.0,85.0,5.0,40.7025885903515
35249,2500.0,85.0,5.0,12.4955418897346
34751,2210.0,85.0,5.0,11.0287083727733
35199,2478.0,85.0,5.0,4.54195344949132
34453,1738.0,85.0,5.0,-1.75416521957485
34524,2059.0,85.0,5.0,-5.28757067698307
34664,203.0,85.0,5.0,29.9380720372743
36058,2988.0,85.0,5.0,26.9378681429769
35801,2830.0,85.0,5.0,18.9109817893796
34674,2156.0,85.0,5.0,11.8972850605193
34719,2187.0,85.0,5.0,15.9866131885178
35160,2458.0,85.0,5.0,28.7374917684822
35656,2742.0,85.0,5.0,11.9267081880221
35081,2420.0,85.0,5.0,6.10990629968757
35461,2620.0,85.0,5.0,43.4145917746301
34597,788.0,85.0,5.0,1.16534931379724
34411,1994.0,85.0,5.0,8.57387475079886
35512,2651.0,85.0,5.0,-5.26407330070064
35515,1305.0,85.0,5.0,16.1214028339086
35005,860.0,85.0,5.0,7.99662392004234
35561,483.0,85.0,5.0,12.3606997891551
35990,2940.0,85.0,5.0,-5.85786108956887
35950,836.0,85.0,5.0,35.6025361325345
35146,861.0,85.0,5.0,28.3914358030645
35422,2597.0,85.0,5.0,18.9961654888446
34667,2152.0,85.0,5.0,-12.6941290452028
36027,2971.0,85.0,5.0,7.53245825050345
35025,2394.0,85.0,5.0,11.5334407063648
34747,2206.0,85.0,5.0,26.1192912994423
35937,2910.0,85.0,5.0,48.5568393167824
36019,2963.0,85.0,5.0,10.1644246052675
35325,2539.0,85.0,5.0,10.2177329151166
35030,329.0,85.0,5.0,18.4915702292255
34888,2298.0,85.0,5.0,45.2840398741323
35557,2679.0,85.0,5.0,45.833758375795
34728,2194.0,85.0,5.0,18.8392954659347
35211,2482.0,85.0,5.0,15.4247363241096
35907,2892.0,85.0,5.0,-12.1882684446632
35162,2460.0,85.0,5.0,22.1066418288922
35992,2941.0,85.0,5.0,-0.220559294579333
34720,2188.0,85.0,5.0,11.0587507446684
34706,1865.0,85.0,5.0,-10.8893178156564
35696,2762.0,85.0,5.0,0.828223012287133
35432,2602.0,85.0,5.0,-4.43890223800824
34318,1937.0,85.0,5.0,31.1417083688472
34516,2054.0,85.0,5.0,2.92827031923328
34629,202.0,85.0,5.0,47.3680707185237
35281,757.0,85.0,5.0,10.7087991568542
35326,2540.0,85.0,5.0,32.1015967511988
35381,2571.0,85.0,5.0,-13.0709527030495
34469,2029.0,85.0,5.0,15.2255179173657
35044,2404.0,85.0,5.0,-33.5031510222273
35521,2656.0,85.0,5.0,0.875553867799738
35321,1347.0,85.0,5.0,-1.57497563783063
34470,737.0,85.0,5.0,3.1321891106836
35890,987.0,85.0,5.0,28.3248347715103
35339,1558.0,85.0,5.0,18.9066986537231
34580,2095.0,85.0,5.0,18.0911044065803
35016,2389.0,85.0,5.0,-17.0738370865165
34821,2248.0,85.0,5.0,-19.5661389809437
34717,2186.0,85.0,5.0,19.5668105730745
34683,308.0,85.0,5.0,12.9121163462733
35354,2555.0,85.0,5.0,44.4141773662601
35853,2866.0,85.0,5.0,0.497583673501179
35651,2739.0,85.0,5.0,7.22539803611027
35994,2943.0,85.0,5.0,1.2156244698138
35637,969.0,85.0,5.0,-21.2394904299158
35361,2558.0,85.0,5.0,2.37103680822402
34944,2343.0,85.0,5.0,27.0106633731528
36055,575.0,85.0,5.0,-4.01950103939379
34309,1933.0,85.0,5.0,-0.0417742072720451
35202,354.0,85.0,5.0,38.2522159039095
34899,1497.0,85.0,5.0,31.0695699922171
34713,2182.0,85.0,5.0,22.5714203719785
34311,1934.0,85.0,5.0,21.8496799109081
35706,1763.0,85.0,5.0,4.48951979764232
35541,2670.0,85.0,5.0,-18.0135229059901
35909,866.0,85.0,5.0,-2.38984806877913
34354,1959.0,85.0,5.0,13.6540403032811
34998,2379.0,85.0,5.0,-0.561038785632174
34603,200.0,85.0,5.0,32.0555830490283
34467,186.0,85.0,5.0,38.3854685354573
35034,282.0,85.0,5.0,14.4627607153996
35292,2518.0,85.0,5.0,25.8980078342351
35832,2852.0,85.0,5.0,44.6209372355272
35951,2918.0,85.0,5.0,33.2866255854539
35960,2925.0,85.0,5.0,8.545070334123
35553,2676.0,85.0,5.0,0.713949347856195
35251,2502.0,85.0,5.0,33.7198727258917
35991,951.0,85.0,5.0,-3.02114606391916
34779,2225.0,85.0,5.0,-5.24788804498297
34701,2176.0,85.0,5.0,11.289301674738
34867,217.0,85.0,5.0,40.1952101399863
34709,2180.0,85.0,5.0,26.0008316576553
35611,2714.0,85.0,5.0,33.9805301071931
35622,1033.0,85.0,5.0,4.75229497533169
34840,1441.0,85.0,5.0,13.4619488758677
35010,207.0,85.0,5.0,4.46834624753664
35363,2560.0,85.0,5.0,1.14492654255058
35715,2775.0,85.0,5.0,10.4567632693224
35771,2807.0,85.0,5.0,2.62910044230414
35995,2944.0,85.0,5.0,26.3382704140853
34583,2098.0,85.0,5.0,19.1961332080839
35311,1331.0,85.0,5.0,4.08626716834149
35273,613.0,85.0,5.0,6.76799318335505
35463,2621.0,85.0,5.0,14.9705977761649
35690,2758.0,85.0,5.0,-0.285360349597564
34386,526.0,85.0,5.0,2.37626390433427
35660,2744.0,85.0,5.0,23.4206245212913
35041,2402.0,85.0,5.0,17.0645922632379
35476,65.0,85.0,5.0,13.3724619977171
34562,2086.0,85.0,5.0,-15.9012940520463
35912,2896.0,85.0,5.0,12.895696892777
35634,1047.0,85.0,5.0,9.94075963779101
34991,1338.0,85.0,5.0,-4.28921949190162
35167,2464.0,85.0,5.0,-7.45029141358961
35804,72.0,85.0,5.0,-5.84121314024844
34408,1992.0,85.0,5.0,-6.5631927973503
35942,1370.0,85.0,5.0,-10.2358013884118
35519,1827.0,85.0,5.0,-7.97948678958971
35571,2689.0,85.0,5.0,12.7480169233205
35104,2434.0,85.0,5.0,-11.7118157685966
35943,2914.0,85.0,5.0,3.50356363420638
35545,232.0,85.0,5.0,23.3643131674724
36002,2950.0,85.0,5.0,-17.7310398531831
35485,1852.0,85.0,5.0,17.2752974297848
34648,2143.0,85.0,5.0,10.5983247885633
35902,85.0,85.0,5.0,12.8305108308617
34764,316.0,85.0,5.0,0.042004555257293
34308,1932.0,85.0,5.0,-27.389144138782
34312,827.0,85.0,5.0,21.9355857048559
34698,2173.0,85.0,5.0,6.88838922760021
35106,2435.0,85.0,5.0,-10.1014282339188
35412,1306.0,85.0,5.0,20.5362201282056
36099,3011.0,85.0,5.0,5.24755761163533
34569,2090.0,85.0,5.0,28.6274548495227
35908,2893.0,85.0,5.0,7.07095875929556
34339,1042.0,85.0,5.0,-5.62051924423725
35620,1749.0,85.0,5.0,14.8390974980556
35333,2545.0,85.0,5.0,14.6029434909205
35888,7.0,85.0,5.0,1.39101682904874
35206,732.0,85.0,5.0,-1.90057520318257
35288,1169.0,85.0,5.0,13.9654370032598
35101,189.0,85.0,5.0,5.5373566371369
35612,228.0,85.0,5.0,3.15200248359344
34625,414.0,85.0,5.0,-0.196034755856672
34336,1950.0,85.0,5.0,12.7545204853807
34731,897.0,85.0,5.0,26.5647890585748
35032,2397.0,85.0,5.0,17.8002577148073
34362,1757.0,85.0,5.0,-4.78014642107601
34431,1213.0,85.0,5.0,24.8995452745375
34748,2207.0,85.0,5.0,29.8897705906868
34374,781.0,85.0,5.0,42.8675207277932
35346,2552.0,85.0,5.0,-15.4836377799626
34566,574.0,85.0,5.0,7.26120399494488
34448,750.0,85.0,5.0,7.69825299199509
35789,2820.0,85.0,5.0,10.2536726463333
35629,2724.0,85.0,5.0,-7.26387339518891
34392,1981.0,85.0,5.0,-2.74876945408318
35240,2496.0,85.0,5.0,1.47231739448543
35675,1692.0,85.0,5.0,10.6663316328028
34360,1963.0,85.0,5.0,22.4024124891661
35854,1816.0,85.0,5.0,22.4644095501437
34974,2362.0,85.0,5.0,5.40378182604625
35335,2547.0,85.0,5.0,14.713021695159
36088,313.0,85.0,5.0,-12.571230546845
35750,2796.0,85.0,5.0,-4.84916452979885
35291,759.0,85.0,5.0,19.4715061913707
34987,2372.0,85.0,5.0,17.4395492825666
35068,253.0,85.0,5.0,8.78350394142469
34896,741.0,85.0,5.0,-8.47390949353253
36103,3012.0,85.0,5.0,9.30350669422587
36112,3018.0,85.0,5.0,11.7350480920633
35491,225.0,85.0,5.0,14.8538712167887
36040,544.0,85.0,5.0,45.8265482533423
34380,1974.0,85.0,5.0,-0.497462314645588
34416,1693.0,85.0,5.0,-10.1297037306053
35754,375.0,85.0,5.0,8.64724605983507
34543,2072.0,85.0,5.0,20.139873831856
34656,2147.0,85.0,5.0,-25.4832277979801
34760,624.0,85.0,5.0,-0.40679215147302
34969,2359.0,85.0,5.0,30.9527716098033
35276,2513.0,85.0,5.0,14.4279515648635
35823,2845.0,85.0,5.0,8.51717552081653
34528,406.0,85.0,5.0,10.142819668676
35536,2665.0,85.0,5.0,9.59867239898244
34438,2013.0,85.0,5.0,25.0953137693259
34357,1962.0,85.0,5.0,-3.41605677374549
35385,1094.0,85.0,5.0,-12.0820804551596
34553,2080.0,85.0,5.0,0.786118878433456
35662,2746.0,85.0,5.0,-4.47017789043406
34368,1969.0,85.0,5.0,-15.6661992192076
35002,1337.0,85.0,5.0,30.8834716662892
35480,795.0,85.0,5.0,1.85344661588061
35364,2561.0,85.0,5.0,6.40084856442514
35322,131.0,85.0,5.0,11.9367328667957
35948,2917.0,85.0,5.0,11.638918309325
34529,810.0,85.0,5.0,37.4911386704916
34468,2028.0,85.0,5.0,10.7738674128086
35454,495.0,85.0,5.0,21.1245261372584
34400,1987.0,85.0,5.0,37.6815603836667
35762,260.0,85.0,5.0,7.73591245837006
34430,224.0,85.0,5.0,34.0166571041431
34997,2378.0,85.0,5.0,15.2822815762441
35194,2476.0,85.0,5.0,5.69044895931684
34917,2318.0,85.0,5.0,1.36497391583404
34509,303.0,85.0,5.0,25.9379590982324
34611,2118.0,85.0,5.0,34.6814201185815
34694,2169.0,85.0,5.0,45.9957712332112
34872,2284.0,85.0,5.0,-28.240741803774
35201,192.0,85.0,5.0,32.420498009604
34729,2195.0,85.0,5.0,20.666067497811
34422,2002.0,85.0,5.0,6.07138412277455
35215,2485.0,85.0,5.0,18.3264931893357
35299,1838.0,85.0,5.0,-8.5959866638232
35417,1184.0,85.0,5.0,-14.8456795367144
34427,2007.0,85.0,5.0,18.9860453258985
34856,2275.0,85.0,5.0,23.3995805496218
35559,538.0,85.0,5.0,31.6516547918205
35929,1459.0,85.0,5.0,16.841276476097
35876,2880.0,85.0,5.0,31.1840815634349
35953,2919.0,85.0,5.0,6.98461818786411
34686,434.0,85.0,5.0,41.4548558586845
35825,93.0,85.0,5.0,37.7791037809177
35780,2813.0,85.0,5.0,-5.81285377844993
34793,2231.0,85.0,5.0,10.2137822618561
34596,2106.0,85.0,5.0,14.3297052194983
35806,2833.0,85.0,5.0,4.80622680282379
34641,167.0,85.0,5.0,27.0808450404335
34690,2167.0,85.0,5.0,-0.029743208725673
34445,2017.0,85.0,5.0,15.9876439570253
35760,261.0,85.0,5.0,23.1469499474849
35163,1451.0,85.0,5.0,6.71270926117023
34614,2120.0,85.0,5.0,-17.5957887994115
35810,2836.0,85.0,5.0,6.31531218093482
35616,2717.0,85.0,5.0,23.5096291302378
34391,1980.0,85.0,5.0,10.6009042099402
34419,2000.0,85.0,5.0,-8.70126914122583
35313,2531.0,85.0,5.0,5.363137098578
34345,452.0,85.0,5.0,-4.32962727299149
35638,2731.0,85.0,5.0,-4.48773803309734
34874,2286.0,85.0,5.0,4.17045301356596
34871,2283.0,85.0,5.0,-3.53927987776747
35212,2483.0,85.0,5.0,7.91180503802856
35356,905.0,85.0,5.0,16.1573392943009
35683,2754.0,85.0,5.0,-15.6796649339712
35370,752.0,85.0,5.0,9.18471549390119
35547,2673.0,85.0,5.0,22.9789416568419
34397,1985.0,85.0,5.0,24.4144054648044
34405,1710.0,85.0,5.0,14.1845685125727
35395,2581.0,85.0,5.0,5.77180026221474
34402,1989.0,85.0,5.0,11.210299929961
34886,2297.0,85.0,5.0,2.94212237038835
35389,2576.0,85.0,5.0,-11.427725881218
35166,2463.0,85.0,5.0,28.9906443798978
35471,2624.0,85.0,5.0,-2.76797222684065
35766,2802.0,85.0,5.0,-1.40836134471887
34859,1909.0,85.0,5.0,0.447024452244619
35127,1480.0,85.0,5.0,14.7067762840633
35283,2515.0,85.0,5.0,14.7443559486096
36087,3003.0,85.0,5.0,20.6114231581688
35742,2791.0,85.0,5.0,-2.27585286666504
34814,2243.0,85.0,5.0,25.9645448913969
35947,1835.0,85.0,5.0,21.2397114907482
35659,883.0,85.0,5.0,4.82854634073845
35479,2630.0,85.0,5.0,0.772121279962676
34429,2009.0,85.0,5.0,-1.71842921254566
35075,576.0,85.0,5.0,0.169646936771457
35320,1667.0,85.0,5.0,-3.00570478880691
35543,2671.0,85.0,5.0,20.0129865498274
35403,2587.0,85.0,5.0,-0.722188762564699
34382,268.0,85.0,5.0,2.01438063997979
34657,2148.0,85.0,5.0,8.81097414925405
35963,2927.0,85.0,5.0,13.0775904074909
34599,151.0,85.0,5.0,22.8100774489488
34579,2094.0,85.0,5.0,15.2388507480497
34479,1665.0,85.0,5.0,18.365779206565
36001,2949.0,85.0,5.0,30.2215097057911
34776,2222.0,85.0,5.0,8.53142371631846
34446,2018.0,85.0,5.0,15.6355327819378
35663,2747.0,85.0,5.0,0.994634909475908
34615,867.0,85.0,5.0,-8.0469990329438
36057,748.0,85.0,5.0,14.4162974732841
34315,1935.0,85.0,5.0,-1.46005072248105
34875,2287.0,85.0,5.0,-12.3532825324175
35203,438.0,85.0,5.0,14.3518919046103
34624,2127.0,85.0,5.0,-9.24221207222685
35057,567.0,85.0,5.0,27.5259044798216
34794,2232.0,85.0,5.0,-2.15829900621077
35440,2608.0,85.0,5.0,6.49810427588025
35996,2945.0,85.0,5.0,0.104191251881229
35015,2388.0,85.0,5.0,-1.071805709081
35883,502.0,85.0,5.0,27.6953394776628
35604,1137.0,85.0,5.0,69.3226211667233
34890,2300.0,85.0,5.0,5.77551719321502
35224,648.0,85.0,5.0,15.9292347635148
35981,2934.0,85.0,5.0,4.65268327443172
34478,2033.0,85.0,5.0,12.9807676992987
34942,2341.0,85.0,5.0,19.981897533237
35636,2730.0,85.0,5.0,-12.4371143801401
35242,802.0,85.0,5.0,14.2975912592543
35986,325.0,85.0,5.0,18.6452984584341
35234,94.0,85.0,5.0,-5.25239418927644
34994,1440.0,85.0,5.0,-19.3971223810816
34523,139.0,85.0,5.0,7.84299640704231
36059,1096.0,85.0,5.0,-1.24340274049038
35189,1687.0,85.0,5.0,6.60936426174257
35474,2627.0,85.0,5.0,22.6815318969296
35815,2841.0,85.0,5.0,-10.0166150661001
35702,2768.0,85.0,5.0,17.0609544956041
35487,2636.0,85.0,5.0,10.2412878074248
36115,3020.0,85.0,5.0,13.3669114293264
34313,1792.0,85.0,5.0,8.41478481523058
35352,466.0,85.0,5.0,-6.15137476710727
35155,2455.0,85.0,5.0,6.39660517065925
36107,1297.0,85.0,5.0,16.3808523744555
34757,1513.0,85.0,5.0,-9.56703853747198
35293,1467.0,85.0,5.0,15.0034334844346
35540,2669.0,85.0,5.0,13.2368736487101
34721,24.0,85.0,5.0,3.04473002072381
35588,1002.0,85.0,5.0,22.0142290107956
35688,2756.0,85.0,5.0,13.2100374318923
36085,3002.0,85.0,5.0,-5.52245803768344
34627,2128.0,85.0,5.0,51.5932884245052
35720,1008.0,85.0,5.0,15.9528078232215
34775,2221.0,85.0,5.0,20.9941750278987
35642,2733.0,85.0,5.0,20.7751716352448
35396,2582.0,85.0,5.0,-18.6492018995417
34473,535.0,85.0,5.0,5.89723021875051
34977,2365.0,85.0,5.0,9.45146306919191
35676,2750.0,85.0,5.0,12.7629995050303
35502,116.0,85.0,5.0,-0.695805146280875
35997,2946.0,85.0,5.0,-3.67618621590816
36035,196.0,85.0,5.0,32.1126817974484
34864,2278.0,85.0,5.0,-3.34657267394588
34985,2370.0,85.0,5.0,4.75734715781843
35749,157.0,85.0,5.0,50.2901439000855
34582,2097.0,85.0,5.0,69.6391090661673
36117,1671.0,85.0,5.0,11.6770374778152
34586,2100.0,85.0,5.0,-5.51234172913018
35846,1395.0,85.0,5.0,13.2533248887958
35874,171.0,85.0,5.0,24.4651171481386
34565,2088.0,85.0,5.0,7.66346375167629
34399,1986.0,85.0,5.0,0.667394641930727
34483,667.0,85.0,5.0,-8.9699039784607
35328,2542.0,85.0,5.0,-0.136018429492797
35931,1401.0,85.0,5.0,13.2898548898714
35840,2858.0,85.0,5.0,5.22592934058846
35161,2459.0,85.0,5.0,18.9167555864525
35698,2764.0,85.0,5.0,7.53887622445465
35012,1778.0,85.0,5.0,2.63830909977394
35378,2568.0,85.0,5.0,6.72394528613631
34462,1197.0,85.0,5.0,5.72525548941847
35646,1450.0,85.0,5.0,25.1205959355961
35338,2548.0,85.0,5.0,-1.82192649477604
34820,2247.0,85.0,5.0,2.5464512027312
35528,760.0,85.0,5.0,-4.13429567509679
34951,2348.0,85.0,5.0,6.48480301108579
35726,2780.0,85.0,5.0,-50.7469486406061
34945,2344.0,85.0,5.0,1.68376087716456
35533,220.0,85.0,5.0,18.5763219201365
34746,1706.0,85.0,5.0,-1.73380369790338
34790,2229.0,85.0,5.0,12.4688883958737
34305,64.0,85.0,5.0,13.1761498783657
34761,2213.0,85.0,5.0,-1.96556093523375
35345,1003.0,85.0,5.0,12.3493310491152
36023,2967.0,85.0,5.0,10.8936267047925
34911,2314.0,85.0,5.0,-10.230001173227
35962,2926.0,85.0,5.0,25.6283523091554
34377,1973.0,85.0,5.0,6.32425864609546
35117,2439.0,85.0,5.0,0.945350236212427
36072,350.0,85.0,5.0,25.2839310684921
35579,2694.0,85.0,5.0,30.0182498166439
35565,2683.0,85.0,5.0,5.78088314625899
34518,2056.0,85.0,5.0,13.1185018875624
34877,2289.0,85.0,5.0,-0.440236440886933
34454,1688.0,85.0,5.0,2.50185064333691
35464,1505.0,85.0,5.0,2.68043640031705
34984,1873.0,85.0,5.0,0.377438677881656
35376,2567.0,85.0,5.0,19.0105888108539
35209,2481.0,85.0,5.0,19.5649581564583
34413,1995.0,85.0,5.0,11.3989812269629
36063,2992.0,85.0,5.0,-3.52461033715776
34527,529.0,85.0,5.0,2.96700468329713
35503,2644.0,85.0,5.0,7.38766108782034
35296,2521.0,85.0,5.0,-2.81775538105149
34827,1817.0,85.0,5.0,-21.9715165422072
34619,2123.0,85.0,5.0,-5.10706826401951
34389,1979.0,85.0,5.0,33.4800217383636
35317,2534.0,85.0,5.0,-12.8949186429135
34460,2026.0,85.0,5.0,0.217297444930523
34684,2165.0,85.0,5.0,19.2867425077899
35524,2658.0,85.0,5.0,24.9395037960945
34718,934.0,85.0,5.0,18.9872759717325
36083,181.0,85.0,5.0,58.3665837180616
35650,2738.0,85.0,5.0,11.8037862195374
34940,2339.0,85.0,5.0,16.7940429794952
35966,2929.0,85.0,5.0,-0.919573176544301
35350,2554.0,85.0,5.0,-1.02115905137495
34766,2216.0,85.0,5.0,11.7098421654669
34936,2335.0,85.0,5.0,19.4291144607613
35998,1642.0,85.0,5.0,-25.0028824209193
34735,2198.0,85.0,5.0,28.0310700234958
34837,2260.0,85.0,5.0,14.1965695019916
34508,490.0,85.0,5.0,-5.10301040189134
34340,1951.0,85.0,5.0,18.7003630390103
34964,881.0,85.0,5.0,24.1305959202288
34542,2071.0,85.0,5.0,17.016654570381
35546,295.0,85.0,5.0,2.29854989692424
35955,2921.0,85.0,5.0,21.6696057422666
35954,2920.0,85.0,5.0,21.0544126535626
34513,187.0,85.0,5.0,31.2021149990363
34511,2050.0,85.0,5.0,0.042995585343192
35136,2447.0,85.0,5.0,25.758775910845
34519,2057.0,85.0,5.0,13.0364169172208
34966,2358.0,85.0,5.0,14.6068541848379
35763,550.0,85.0,5.0,18.0122191949581
35945,2916.0,85.0,5.0,-1.99746588517053
34931,1771.0,85.0,5.0,3.07854914203539
34393,1302.0,85.0,5.0,24.8204534847594
35814,2840.0,85.0,5.0,5.62995342216642
35050,1075.0,85.0,5.0,17.3062199024131
35256,1491.0,85.0,5.0,4.54813904331018
35142,2450.0,85.0,5.0,-9.09749570674887
35360,2557.0,85.0,5.0,2.60298054687436
34595,2105.0,85.0,5.0,28.7150954698999
35235,2494.0,85.0,5.0,-0.0947061993336327
34567,2089.0,85.0,5.0,1.6388406914373
34506,219.0,85.0,5.0,34.7131982729499
34461,322.0,85.0,5.0,24.7552085031228
35976,1309.0,85.0,5.0,11.7925420273125
34577,2093.0,85.0,5.0,24.6400946395416
35783,2816.0,85.0,5.0,5.12050459104786
34532,2062.0,85.0,5.0,8.48080473815158
34356,1961.0,85.0,5.0,10.0427792183054
35183,2471.0,85.0,5.0,7.30881630499848
34436,1748.0,85.0,5.0,9.94610575055052
34353,1958.0,85.0,5.0,5.86071945421936
35027,736.0,85.0,5.0,4.23127594740025
35483,2633.0,85.0,5.0,31.9453035727965
35830,2850.0,85.0,5.0,-3.0212082739863
36054,2987.0,85.0,5.0,11.5272293590882
34921,2322.0,85.0,5.0,1.77038944299235
34901,644.0,85.0,5.0,16.2213794700758
35414,2592.0,85.0,5.0,7.10524252676187
34335,1949.0,85.0,5.0,-21.9666866964989
36003,448.0,85.0,5.0,8.75607964813425
35542,512.0,85.0,5.0,-2.62132940844407
34388,1978.0,85.0,5.0,-7.87344286855666
35407,2588.0,85.0,5.0,-4.94797955368813
35828,2848.0,85.0,5.0,-13.87216714285
34768,528.0,85.0,5.0,-0.715170645456453
34946,2345.0,85.0,5.0,6.59728362972603
35368,2562.0,85.0,5.0,-2.72876808883146
36021,2965.0,85.0,5.0,-15.6477139887371
34787,2228.0,85.0,5.0,12.5561253037378
35237,2495.0,85.0,5.0,5.73168645308324
