,drug_row,drug_col,cell_line_name,synergy_zip
34999,1564.0,85.0,5.0,3.1527713891515
35569,2687.0,85.0,5.0,-2.75758173661628
35988,2938.0,85.0,5.0,-12.1466953880224
35950,836.0,85.0,5.0,35.6025361325345
35131,17.0,85.0,5.0,-27.5513325883194
35428,2600.0,85.0,5.0,-12.0361179079988
34674,2156.0,85.0,5.0,11.8972850605193
36025,2969.0,85.0,5.0,28.9880800424962
35022,2391.0,85.0,5.0,12.5315342980487
34745,2205.0,85.0,5.0,21.6801913801854
35938,2911.0,85.0,5.0,19.1643789587209
36016,2961.0,85.0,5.0,-19.7791041862633
35326,2540.0,85.0,5.0,32.1015967511988
35027,736.0,85.0,5.0,4.23127594740025
34881,749.0,85.0,5.0,5.01621098132325
35562,2680.0,85.0,5.0,-4.28886085366898
34729,2195.0,85.0,5.0,20.666067497811
35205,2480.0,85.0,5.0,3.54056580023079
35911,2895.0,85.0,5.0,8.76667590787095
35144,487.0,85.0,5.0,23.1064720747493
35990,2940.0,85.0,5.0,-5.85786108956887
34722,1148.0,85.0,5.0,0.333221733531715
34708,2179.0,85.0,5.0,51.5923092399612
35705,1084.0,85.0,5.0,14.1857847062112
35439,2607.0,85.0,5.0,12.3781657831975
34320,1939.0,85.0,5.0,5.25644421128331
34528,406.0,85.0,5.0,10.142819668676
34639,2136.0,85.0,5.0,17.3935153189544
35274,661.0,85.0,5.0,12.8647445584155
35327,2541.0,85.0,5.0,-17.5669781450545
35385,1094.0,85.0,5.0,-12.0820804551596
34487,1484.0,85.0,5.0,8.77178337055143
35041,2402.0,85.0,5.0,17.0645922632379
35527,1924.0,85.0,5.0,6.45337892132636
35319,2536.0,85.0,5.0,-10.8900850765138
34488,1926.0,85.0,5.0,6.11950708547366
35890,987.0,85.0,5.0,28.3248347715103
35343,488.0,85.0,5.0,-6.38108040836286
34590,2104.0,85.0,5.0,6.17226567379356
35011,1561.0,85.0,5.0,4.27404637419051
34823,2249.0,85.0,5.0,15.9645492048368
34719,2187.0,85.0,5.0,15.9866131885178
34688,1394.0,85.0,5.0,-4.38263462819785
35357,537.0,85.0,5.0,16.8919123906139
35857,2867.0,85.0,5.0,-1.02330448159405
35659,883.0,85.0,5.0,4.82854634073845
35991,951.0,85.0,5.0,-3.02114606391916
35644,2735.0,85.0,5.0,-2.37234121777751
35365,786.0,85.0,5.0,1.15443059170518
34945,2344.0,85.0,5.0,1.68376087716456
36053,2986.0,85.0,5.0,-5.91151185548017
34311,1934.0,85.0,5.0,21.8496799109081
35191,858.0,85.0,5.0,6.98447383462817
34896,741.0,85.0,5.0,-8.47390949353253
34711,1001.0,85.0,5.0,1.4677784558827
34313,1792.0,85.0,5.0,8.41478481523058
35714,2774.0,85.0,5.0,-10.8687502451547
35545,232.0,85.0,5.0,23.3643131674724
35914,2898.0,85.0,5.0,10.9179823220471
34356,1961.0,85.0,5.0,10.0427792183054
34992,2374.0,85.0,5.0,-19.750168023333
34614,2120.0,85.0,5.0,-17.5957887994115
34483,667.0,85.0,5.0,-8.9699039784607
35030,329.0,85.0,5.0,18.4915702292255
35287,2517.0,85.0,5.0,6.47911987568639
35841,2859.0,85.0,5.0,21.1683697815863
35953,2919.0,85.0,5.0,6.98461818786411
35962,2926.0,85.0,5.0,25.6283523091554
35558,378.0,85.0,5.0,24.237433420297
35245,190.0,85.0,5.0,16.0167554393315
35989,2939.0,85.0,5.0,20.1566983960785
34779,2225.0,85.0,5.0,-5.24788804498297
34703,211.0,85.0,5.0,27.7394527744244
34860,1071.0,85.0,5.0,-1.84615313129124
34709,2180.0,85.0,5.0,26.0008316576553
35618,1348.0,85.0,5.0,-1.25485550866311
35629,2724.0,85.0,5.0,-7.26387339518891
34841,2263.0,85.0,5.0,8.83894522638534
35004,2383.0,85.0,5.0,-20.5207439155854
35367,790.0,85.0,5.0,0.433211045071403
35728,2781.0,85.0,5.0,16.4020535121337
35779,2812.0,85.0,5.0,12.339239081155
35992,2941.0,85.0,5.0,-0.220559294579333
34596,2106.0,85.0,5.0,14.3297052194983
35307,2527.0,85.0,5.0,-14.1681132615236
35267,1012.0,85.0,5.0,15.9569101342542
35473,2626.0,85.0,5.0,6.3675054855726
35702,2768.0,85.0,5.0,17.0609544956041
34394,1982.0,85.0,5.0,5.90015361400612
35669,1737.0,85.0,5.0,-10.8539928226509
35038,2400.0,85.0,5.0,-5.33833870950572
35483,2633.0,85.0,5.0,31.9453035727965
34577,2093.0,85.0,5.0,24.6400946395416
35916,2900.0,85.0,5.0,15.5541933163159
35641,1615.0,85.0,5.0,46.3908092074855
34985,2370.0,85.0,5.0,4.75734715781843
35153,716.0,85.0,5.0,28.5661702948624
35812,2838.0,85.0,5.0,14.2494117426758
34416,1693.0,85.0,5.0,-10.1297037306053
35941,721.0,85.0,5.0,30.5095943200268
35522,362.0,85.0,5.0,24.9363533860287
35578,2693.0,85.0,5.0,5.21267041516444
35094,2429.0,85.0,5.0,24.8751940221687
35942,1370.0,85.0,5.0,-10.2358013884118
35550,1203.0,85.0,5.0,63.3650323426937
35999,2947.0,85.0,5.0,24.156919877
35491,225.0,85.0,5.0,14.8538712167887
34653,1339.0,85.0,5.0,18.0923018411503
35905,1915.0,85.0,5.0,-2.5285404945088
34761,2213.0,85.0,5.0,-1.96556093523375
34307,1931.0,85.0,5.0,9.3481930680279
34314,1550.0,85.0,5.0,8.36508216252825
34700,2175.0,85.0,5.0,34.491539818512
35096,2430.0,85.0,5.0,5.32970391307279
35422,2597.0,85.0,5.0,18.9961654888446
36097,324.0,85.0,5.0,25.241528845986
34581,2096.0,85.0,5.0,-16.7001127892422
35912,2896.0,85.0,5.0,12.895696892777
34338,143.0,85.0,5.0,15.4522412603999
35626,1458.0,85.0,5.0,-1.11361157256849
35334,2546.0,85.0,5.0,-2.46806015197685
35888,7.0,85.0,5.0,1.39101682904874
35196,191.0,85.0,5.0,4.99590676057363
35281,757.0,85.0,5.0,10.7087991568542
35091,2426.0,85.0,5.0,15.1785740577727
35619,1705.0,85.0,5.0,-7.5682393486499
34635,2133.0,85.0,5.0,21.0690173077343
34335,1949.0,85.0,5.0,-21.9666866964989
34733,2196.0,85.0,5.0,-1.20803871316113
35029,90.0,85.0,5.0,-6.37724540982622
34364,1965.0,85.0,5.0,-0.492075571719297
34439,2014.0,85.0,5.0,11.4354433734628
34746,1706.0,85.0,5.0,-1.73380369790338
34376,1972.0,85.0,5.0,-2.70621824860132
35348,1431.0,85.0,5.0,1.69206951086689
34579,2094.0,85.0,5.0,15.2388507480497
34461,322.0,85.0,5.0,24.7552085031228
35799,2828.0,85.0,5.0,18.4954015904543
35636,2730.0,85.0,5.0,-12.4371143801401
34400,1987.0,85.0,5.0,37.6815603836667
35232,2492.0,85.0,5.0,1.68107472428515
35687,2755.0,85.0,5.0,19.9058993516038
34362,1757.0,85.0,5.0,-4.78014642107601
35858,1390.0,85.0,5.0,-8.11577572422805
34968,1436.0,85.0,5.0,7.3477700183853
35337,238.0,85.0,5.0,12.0754468150702
36087,3003.0,85.0,5.0,20.6114231581688
35764,966.0,85.0,5.0,20.9606706360163
35284,1759.0,85.0,5.0,-17.6061463237585
34981,2368.0,85.0,5.0,-2.51538337626709
35067,1810.0,85.0,5.0,2.37423404251536
34893,2302.0,85.0,5.0,25.4851379538787
36100,1032.0,85.0,5.0,-8.74679598945958
36108,1180.0,85.0,5.0,33.9894675905029
35495,2639.0,85.0,5.0,-3.73674451448922
36036,500.0,85.0,5.0,0.570500995055113
34383,1975.0,85.0,5.0,-5.68227108073413
34424,2004.0,85.0,5.0,-9.41466585458967
35768,2804.0,85.0,5.0,-2.12373130641457
34554,2081.0,85.0,5.0,-4.5976129678906
34662,520.0,85.0,5.0,0.808294986792106
34757,1513.0,85.0,5.0,-9.56703853747198
34963,1769.0,85.0,5.0,10.5695125653353
35269,2509.0,85.0,5.0,-10.165289731012
35833,2853.0,85.0,5.0,31.1995452809469
34541,2070.0,85.0,5.0,39.6274471088057
35541,2670.0,85.0,5.0,-18.0135229059901
34444,2016.0,85.0,5.0,11.0850789169441
34359,895.0,85.0,5.0,11.926055554732
35390,133.0,85.0,5.0,7.86456146222711
34565,2088.0,85.0,5.0,7.66346375167629
35672,1874.0,85.0,5.0,-12.0518189575493
34371,173.0,85.0,5.0,54.5739004940699
34995,2376.0,85.0,5.0,14.7940689585918
35486,2635.0,85.0,5.0,11.988428713517
35368,2562.0,85.0,5.0,-2.72876808883146
35321,1347.0,85.0,5.0,-1.57497563783063
35947,1835.0,85.0,5.0,21.2397114907482
34542,2071.0,85.0,5.0,17.016654570381
34484,2035.0,85.0,5.0,-2.32362360567893
35464,1505.0,85.0,5.0,2.68043640031705
34411,1994.0,85.0,5.0,8.57387475079886
35774,2810.0,85.0,5.0,-1.78422672920288
34438,2013.0,85.0,5.0,25.0953137693259
34991,1338.0,85.0,5.0,-4.28921949190162
35182,519.0,85.0,5.0,12.4561152320383
34914,2315.0,85.0,5.0,22.1154037173891
34520,1397.0,85.0,5.0,-9.85097287987174
34621,2124.0,85.0,5.0,19.1916556487335
34696,2171.0,85.0,5.0,-13.6421565665763
34864,2278.0,85.0,5.0,-3.34657267394588
35190,1556.0,85.0,5.0,-0.195939908206039
34731,897.0,85.0,5.0,26.5647890585748
34430,224.0,85.0,5.0,34.0166571041431
35209,2481.0,85.0,5.0,19.5649581564583
35294,2519.0,85.0,5.0,-5.37243539087342
35426,891.0,85.0,5.0,22.9195439807969
34435,2011.0,85.0,5.0,12.2785362558285
34851,2272.0,85.0,5.0,4.25851880617241
35567,2685.0,85.0,5.0,9.2905367822697
35932,596.0,85.0,5.0,14.5153454380259
35876,2880.0,85.0,5.0,31.1840815634349
35954,2920.0,85.0,5.0,21.0544126535626
34691,2168.0,85.0,5.0,4.00311701574944
35835,2854.0,85.0,5.0,1.55381347812629
35789,2820.0,85.0,5.0,10.2536726463333
34793,2231.0,85.0,5.0,10.2137822618561
34606,2113.0,85.0,5.0,9.47440492493841
35816,2842.0,85.0,5.0,18.2803523777648
34647,2142.0,85.0,5.0,35.5936169901932
34694,2169.0,85.0,5.0,45.9957712332112
34456,2022.0,85.0,5.0,3.90985761034658
35773,2809.0,85.0,5.0,19.266946717234
35145,2451.0,85.0,5.0,17.8386140807252
34625,414.0,85.0,5.0,-0.196034755856672
35819,195.0,85.0,5.0,37.618778346142
35623,2720.0,85.0,5.0,0.430603038606129
34399,1986.0,85.0,5.0,0.667394641930727
34426,2006.0,85.0,5.0,-8.05448877383248
35308,1570.0,85.0,5.0,11.0349398982541
34347,176.0,85.0,5.0,27.5798034285276
35645,1826.0,85.0,5.0,8.14068448700558
34866,2280.0,85.0,5.0,12.6586651451178
34863,1708.0,85.0,5.0,14.5746490216884
35206,732.0,85.0,5.0,-1.90057520318257
35360,2557.0,85.0,5.0,2.60298054687436
35694,516.0,85.0,5.0,7.50164391654052
35374,1581.0,85.0,5.0,5.79071548033786
35552,471.0,85.0,5.0,40.7025885903515
34407,239.0,85.0,5.0,30.6156632237354
34415,1997.0,85.0,5.0,11.1384917297672
35402,2586.0,85.0,5.0,13.2167753318808
34413,1995.0,85.0,5.0,11.3989812269629
34880,2292.0,85.0,5.0,-8.9690538713136
35395,2581.0,85.0,5.0,5.77180026221474
35152,1625.0,85.0,5.0,-6.34257343701568
35478,2629.0,85.0,5.0,-15.6599835460055
35778,668.0,85.0,5.0,3.68801355995291
34853,1018.0,85.0,5.0,25.8397597344389
35113,846.0,85.0,5.0,-8.24700936954557
35276,2513.0,85.0,5.0,14.4279515648635
36086,674.0,85.0,5.0,34.1428080086701
35755,2798.0,85.0,5.0,9.12096101932929
34817,2245.0,85.0,5.0,13.2987159324047
35946,1508.0,85.0,5.0,-1.25893119686337
35668,489.0,85.0,5.0,1.48731888902827
35485,1852.0,85.0,5.0,17.2752974297848
34437,2012.0,85.0,5.0,7.09026084684468
35076,334.0,85.0,5.0,22.9132331276739
35318,2535.0,85.0,5.0,-13.487352148547
35547,2673.0,85.0,5.0,22.9789416568419
35413,1433.0,85.0,5.0,13.2516349244368
34386,526.0,85.0,5.0,2.37626390433427
34663,525.0,85.0,5.0,8.68896620694215
35964,2928.0,85.0,5.0,23.0704008465209
34610,2117.0,85.0,5.0,29.0147564783873
34589,2103.0,85.0,5.0,30.6198725947296
34494,2039.0,85.0,5.0,23.4747345979245
35998,1642.0,85.0,5.0,-25.0028824209193
34775,2221.0,85.0,5.0,20.9941750278987
34457,2023.0,85.0,5.0,0.690239607329449
35674,1343.0,85.0,5.0,-6.62679636008551
34626,365.0,85.0,5.0,43.9345884373558
36055,575.0,85.0,5.0,-4.01950103939379
34317,1936.0,85.0,5.0,11.8578138268652
34868,2281.0,85.0,5.0,-12.1005957294689
35192,859.0,85.0,5.0,2.18792546154476
34634,2132.0,85.0,5.0,-22.8216337098494
35054,2408.0,85.0,5.0,32.4393842949532
34794,2232.0,85.0,5.0,-2.15829900621077
35445,53.0,85.0,5.0,-2.97094950707086
35993,2942.0,85.0,5.0,-15.2162931576415
35010,207.0,85.0,5.0,4.46834624753664
35885,1885.0,85.0,5.0,30.4642907422047
35612,228.0,85.0,5.0,3.15200248359344
34887,1638.0,85.0,5.0,4.23784177553054
35215,2485.0,85.0,5.0,18.3264931893357
35980,1891.0,85.0,5.0,22.3982803351748
34493,2038.0,85.0,5.0,3.17691691248575
34943,2342.0,85.0,5.0,-4.74869901488954
35643,2734.0,85.0,5.0,-3.89179926964192
35234,94.0,85.0,5.0,-5.25239418927644
35984,1734.0,85.0,5.0,1.88431044496028
35226,2491.0,85.0,5.0,17.5442582917284
34988,2373.0,85.0,5.0,0.171378063736711
34536,1900.0,85.0,5.0,-14.1674779530854
36057,748.0,85.0,5.0,14.4162974732841
35178,2469.0,85.0,5.0,-20.6971026340991
35482,2632.0,85.0,5.0,1.29653647259453
35824,684.0,85.0,5.0,-0.159781265567801
35710,2771.0,85.0,5.0,4.43666080595984
35492,1439.0,85.0,5.0,53.9201297475479
36113,3019.0,85.0,5.0,13.9404077715403
34315,1935.0,85.0,5.0,-1.46005072248105
35354,2555.0,85.0,5.0,44.4141773662601
35139,2449.0,85.0,5.0,24.9732572163564
36104,3013.0,85.0,5.0,-0.570380625324034
34755,2212.0,85.0,5.0,15.6459836687039
35288,1169.0,85.0,5.0,13.9654370032598
35544,2672.0,85.0,5.0,-6.24867256648675
34723,2189.0,85.0,5.0,21.4087394386573
35596,2705.0,85.0,5.0,15.8449582019296
35700,2766.0,85.0,5.0,-20.5349592915919
36084,3001.0,85.0,5.0,-18.9727047426044
34637,70.0,85.0,5.0,-2.44688713115451
35734,1196.0,85.0,5.0,21.8540779100303
34774,847.0,85.0,5.0,36.9715685722609
35648,1101.0,85.0,5.0,-10.0711061298289
35403,2587.0,85.0,5.0,-0.722188762564699
34491,612.0,85.0,5.0,5.34012470467023
34970,1463.0,85.0,5.0,-1.05741648760055
35688,2756.0,85.0,5.0,13.2100374318923
35504,2645.0,85.0,5.0,3.44246516334617
35994,2943.0,85.0,5.0,1.2156244698138
36032,2975.0,85.0,5.0,-2.40303728055388
34857,2276.0,85.0,5.0,9.83417289904699
34978,2366.0,85.0,5.0,12.3728174680764
35763,550.0,85.0,5.0,18.0122191949581
34594,204.0,85.0,5.0,34.0361956753537
36115,3020.0,85.0,5.0,13.3669114293264
34597,788.0,85.0,5.0,1.16534931379724
35853,2866.0,85.0,5.0,0.497583673501179
35875,2879.0,85.0,5.0,-1.81336872862974
34578,377.0,85.0,5.0,11.1578461101631
34410,1993.0,85.0,5.0,17.1234334570287
34497,2042.0,85.0,5.0,6.29868898818259
35329,2543.0,85.0,5.0,-11.9839523889325
35934,2907.0,85.0,5.0,24.0924592620557
35847,2863.0,85.0,5.0,13.3345119131266
35143,1815.0,85.0,5.0,16.6642996102265
35707,1173.0,85.0,5.0,26.6918031846986
35006,916.0,85.0,5.0,18.3458069191528
35382,2572.0,85.0,5.0,42.303925627784
34479,1665.0,85.0,5.0,18.365779206565
35654,1236.0,85.0,5.0,24.7909413544224
35342,2550.0,85.0,5.0,4.92760025333562
34822,83.0,85.0,5.0,-8.83059255395634
35535,2664.0,85.0,5.0,31.55112070136
34949,2347.0,85.0,5.0,-2.24936899671397
35741,2790.0,85.0,5.0,17.7288914561282
34946,2345.0,85.0,5.0,6.59728362972603
35540,2669.0,85.0,5.0,13.2368736487101
34744,1683.0,85.0,5.0,22.8390116323574
34790,2229.0,85.0,5.0,12.4688883958737
34305,64.0,85.0,5.0,13.1761498783657
34758,227.0,85.0,5.0,0.656400141574338
35347,1686.0,85.0,5.0,17.1319786356477
36020,2964.0,85.0,5.0,4.7335937479645
34907,1413.0,85.0,5.0,21.0377051609927
35963,2927.0,85.0,5.0,13.0775904074909
34380,1974.0,85.0,5.0,-0.497462314645588
35105,1629.0,85.0,5.0,20.6573307177618
36070,1088.0,85.0,5.0,28.2906410854789
35588,1002.0,85.0,5.0,22.0142290107956
35573,1801.0,85.0,5.0,9.49347065168675
34529,810.0,85.0,5.0,37.4911386704916
34869,2282.0,85.0,5.0,11.0190365943888
34467,186.0,85.0,5.0,38.3854685354573
35474,2627.0,85.0,5.0,22.6815318969296
34977,2365.0,85.0,5.0,9.45146306919191
35381,2571.0,85.0,5.0,-13.0709527030495
35199,2478.0,85.0,5.0,4.54195344949132
34422,2002.0,85.0,5.0,6.07138412277455
36061,2990.0,85.0,5.0,14.0372384045318
34540,2069.0,85.0,5.0,0.251484300244034
35505,1793.0,85.0,5.0,5.86718931915619
35292,2518.0,85.0,5.0,25.8980078342351
34829,2253.0,85.0,5.0,29.1282208587061
34628,48.0,85.0,5.0,0.296860202909187
34397,1985.0,85.0,5.0,24.4144054648044
35315,2532.0,85.0,5.0,-9.48184335770226
34477,2032.0,85.0,5.0,20.6112604230188
34689,1434.0,85.0,5.0,20.1782809493014
35531,2661.0,85.0,5.0,14.1025670004118
34720,2188.0,85.0,5.0,11.0587507446684
36081,175.0,85.0,5.0,18.0872502387764
35658,2743.0,85.0,5.0,14.1334515971785
34941,2340.0,85.0,5.0,20.6245919377548
35967,1901.0,85.0,5.0,-0.841912035362299
35351,664.0,85.0,5.0,12.2268364615196
34765,2215.0,85.0,5.0,8.35615285505571
34935,2334.0,85.0,5.0,-0.720752626838657
35995,2944.0,85.0,5.0,26.3382704140853
34735,2198.0,85.0,5.0,28.0310700234958
34837,2260.0,85.0,5.0,14.1965695019916
34519,2057.0,85.0,5.0,13.0364169172208
34340,1951.0,85.0,5.0,18.7003630390103
34959,2355.0,85.0,5.0,4.38693400812211
34553,2080.0,85.0,5.0,0.786118878433456
35551,2675.0,85.0,5.0,37.123818396884
35956,2922.0,85.0,5.0,14.1920007334038
35955,2921.0,85.0,5.0,21.6696057422666
34525,1286.0,85.0,5.0,-7.82560515549192
34523,139.0,85.0,5.0,7.84299640704231
35122,1074.0,85.0,5.0,9.30030706964205
34530,2060.0,85.0,5.0,30.3383456826819
34962,2356.0,85.0,5.0,9.15981195022624
35775,2811.0,85.0,5.0,18.2945614525321
35944,2915.0,85.0,5.0,19.2863636359309
34931,1771.0,85.0,5.0,3.07854914203539
34401,1988.0,85.0,5.0,16.4922800402373
35823,2845.0,85.0,5.0,8.51717552081653
35046,2405.0,85.0,5.0,26.3813504050233
35249,2500.0,85.0,5.0,12.4955418897346
35128,2443.0,85.0,5.0,14.8476098287118
35364,2561.0,85.0,5.0,6.40084856442514
34605,2112.0,85.0,5.0,20.5759827413144
35227,608.0,85.0,5.0,-8.19201210494542
34580,2095.0,85.0,5.0,18.0911044065803
34517,2055.0,85.0,5.0,-14.5432176797139
34478,2033.0,85.0,5.0,12.9807676992987
35975,556.0,85.0,5.0,46.0502747617177
34588,2102.0,85.0,5.0,1.23277578367692
35792,2823.0,85.0,5.0,-5.9151908197115
34544,2073.0,85.0,5.0,-13.58436865685
34358,115.0,85.0,5.0,14.4313532346323
35173,1090.0,85.0,5.0,18.0595336474048
34441,193.0,85.0,5.0,24.194585641915
34354,1959.0,85.0,5.0,13.6540403032811
35025,2394.0,85.0,5.0,11.5334407063648
35489,2637.0,85.0,5.0,18.1853156091106
35839,2857.0,85.0,5.0,10.1094466712018
36052,2985.0,85.0,5.0,-12.8106377901211
34918,2319.0,85.0,5.0,0.588197787617561
34897,2305.0,85.0,5.0,10.2780590872236
35424,892.0,85.0,5.0,1.55458766813084
34334,1948.0,85.0,5.0,1.32425254111133
36000,2948.0,85.0,5.0,-1.42926543549357
35546,295.0,85.0,5.0,2.29854989692424
34396,1984.0,85.0,5.0,4.83460637715454
35418,2594.0,85.0,5.0,19.1119862067367
35837,2855.0,85.0,5.0,3.49872547403653
34767,643.0,85.0,5.0,29.6702261690462
34947,2346.0,85.0,5.0,3.47025129842527
35372,2565.0,85.0,5.0,-13.929613930974
36018,1204.0,85.0,5.0,16.8521581423207
34787,2228.0,85.0,5.0,12.5561253037378
