,drug_row,drug_col,cell_line_name,synergy_zip
34879,2291.0,85.0,5.0,10.6212808714172
34423,2003.0,85.0,5.0,6.04298672695115
36066,524.0,85.0,5.0,1.28814881765362
35770,2806.0,85.0,5.0,6.39808974263506
35551,2675.0,85.0,5.0,37.123818396884
35941,721.0,85.0,5.0,30.5095943200268
34821,2248.0,85.0,5.0,-19.5661389809437
35054,2408.0,85.0,5.0,32.4393842949532
35017,278.0,85.0,5.0,5.25973085859584
34507,330.0,85.0,5.0,46.1043046304693
35032,2397.0,85.0,5.0,17.8002577148073
35062,2412.0,85.0,5.0,-23.005877918113
34863,1708.0,85.0,5.0,14.5746490216884
35280,669.0,85.0,5.0,6.14088832859176
35376,2567.0,85.0,5.0,19.0105888108539
34919,2320.0,85.0,5.0,-1.00673743931384
34800,666.0,85.0,5.0,29.7484221917421
35039,937.0,85.0,5.0,8.69254434711608
35356,905.0,85.0,5.0,16.1573392943009
35869,2876.0,85.0,5.0,4.63951157326541
34899,1497.0,85.0,5.0,31.0695699922171
35248,2499.0,85.0,5.0,11.1138197083297
34985,2370.0,85.0,5.0,4.75734715781843
35883,502.0,85.0,5.0,27.6953394776628
34923,2324.0,85.0,5.0,-3.8692682135583
34704,2177.0,85.0,5.0,10.0309510758199
34878,2290.0,85.0,5.0,13.9996327354151
35147,783.0,85.0,5.0,-16.8676297198323
36079,355.0,85.0,5.0,12.407129124603
35047,1443.0,85.0,5.0,9.70884878815837
35804,72.0,85.0,5.0,-5.84121314024844
35529,555.0,85.0,5.0,25.0417926694176
35327,2541.0,85.0,5.0,-17.5669781450545
35555,2677.0,85.0,5.0,13.8347168835555
35234,94.0,85.0,5.0,-5.25239418927644
34757,1513.0,85.0,5.0,-9.56703853747198
35177,2468.0,85.0,5.0,32.051990942744
34462,1197.0,85.0,5.0,5.72525548941847
34531,2061.0,85.0,5.0,16.2786396661622
34677,2159.0,85.0,5.0,1.74116814943218
36060,2989.0,85.0,5.0,-2.2840889966153
35810,2836.0,85.0,5.0,6.31531218093482
34686,434.0,85.0,5.0,41.4548558586845
34726,2192.0,85.0,5.0,23.1007096812224
35135,146.0,85.0,5.0,33.5279150501727
35661,2745.0,85.0,5.0,43.532314709462
35063,2413.0,85.0,5.0,15.2637459341272
35469,1704.0,85.0,5.0,5.20189302087438
34608,2115.0,85.0,5.0,11.7401637443149
34413,1995.0,85.0,5.0,11.3989812269629
35516,47.0,85.0,5.0,3.58886374088536
35519,1827.0,85.0,5.0,-7.97948678958971
34980,2367.0,85.0,5.0,13.9154653983164
35564,2682.0,85.0,5.0,17.4545495430769
35995,2944.0,85.0,5.0,26.3382704140853
35957,2923.0,85.0,5.0,56.3210646893135
35121,1192.0,85.0,5.0,27.9882295072055
35422,2597.0,85.0,5.0,18.9961654888446
34680,2162.0,85.0,5.0,26.4989771339556
36032,2975.0,85.0,5.0,-2.40303728055388
35004,2383.0,85.0,5.0,-20.5207439155854
34752,1277.0,85.0,5.0,6.09179306993377
35942,1370.0,85.0,5.0,-10.2358013884118
36025,2969.0,85.0,5.0,28.9880800424962
35321,1347.0,85.0,5.0,-1.57497563783063
35008,2384.0,85.0,5.0,7.77484026215059
34874,2286.0,85.0,5.0,4.17045301356596
35559,538.0,85.0,5.0,31.6516547918205
34735,2198.0,85.0,5.0,28.0310700234958
35192,859.0,85.0,5.0,2.18792546154476
35912,2896.0,85.0,5.0,12.895696892777
35138,2448.0,85.0,5.0,8.08036722494635
35997,2946.0,85.0,5.0,-3.67618621590816
34727,2193.0,85.0,5.0,-6.52076697468352
34715,2184.0,85.0,5.0,21.497334969728
35697,2763.0,85.0,5.0,16.8982880199121
35436,1453.0,85.0,5.0,15.7914635711455
34320,1939.0,85.0,5.0,5.25644421128331
34524,2059.0,85.0,5.0,-5.28757067698307
34641,167.0,85.0,5.0,27.0808450404335
35271,468.0,85.0,5.0,-4.06873142218983
35322,131.0,85.0,5.0,11.9367328667957
35383,1729.0,85.0,5.0,17.8881420261618
34481,536.0,85.0,5.0,19.9692920553257
35022,2391.0,85.0,5.0,12.5315342980487
35522,362.0,85.0,5.0,24.9363533860287
35315,2532.0,85.0,5.0,-9.48184335770226
34482,729.0,85.0,5.0,5.70413465320091
35894,2887.0,85.0,5.0,13.7457057964545
35334,2546.0,85.0,5.0,-2.46806015197685
34595,2105.0,85.0,5.0,28.7150954698999
34993,2375.0,85.0,5.0,14.2193585316486
34820,2247.0,85.0,5.0,2.5464512027312
34724,2190.0,85.0,5.0,32.0589855200108
34693,1281.0,85.0,5.0,19.2227822035786
35351,664.0,85.0,5.0,12.2268364615196
35863,2871.0,85.0,5.0,1.18435071192883
35655,2741.0,85.0,5.0,4.77116256282827
35998,1642.0,85.0,5.0,-25.0028824209193
35641,1615.0,85.0,5.0,46.3908092074855
35358,2556.0,85.0,5.0,-8.63855309741108
34929,2330.0,85.0,5.0,5.64943628334052
36057,748.0,85.0,5.0,14.4162974732841
34309,1933.0,85.0,5.0,-0.0417742072720451
35181,233.0,85.0,5.0,3.77968687311048
34884,2295.0,85.0,5.0,29.1940454255963
34718,934.0,85.0,5.0,18.9872759717325
34313,1792.0,85.0,5.0,8.41478481523058
35705,1084.0,85.0,5.0,14.1857847062112
35541,2670.0,85.0,5.0,-18.0135229059901
35916,2900.0,85.0,5.0,15.5541933163159
34353,1958.0,85.0,5.0,5.86071945421936
34973,2361.0,85.0,5.0,3.72859931500027
34615,867.0,85.0,5.0,-8.0469990329438
34479,1665.0,85.0,5.0,18.365779206565
35011,1561.0,85.0,5.0,4.27404637419051
35285,1052.0,85.0,5.0,31.226644646504
35844,2861.0,85.0,5.0,3.65802656601355
35958,818.0,85.0,5.0,-0.900709707579733
35970,344.0,85.0,5.0,7.03228825909383
35556,2678.0,85.0,5.0,20.6572158188976
35235,2494.0,85.0,5.0,-0.0947061993336327
35996,2945.0,85.0,5.0,0.104191251881229
34785,2227.0,85.0,5.0,1.9717577422464
34711,1001.0,85.0,5.0,1.4677784558827
34857,2276.0,85.0,5.0,9.83417289904699
34716,2185.0,85.0,5.0,4.28293617031003
35613,2715.0,85.0,5.0,38.8944580554327
35625,2721.0,85.0,5.0,-10.0452847986285
34836,2259.0,85.0,5.0,13.0569821376188
34986,2371.0,85.0,5.0,3.33412737922469
35362,2559.0,85.0,5.0,-0.947230038972535
35717,2776.0,85.0,5.0,10.0998096869634
35781,2814.0,85.0,5.0,-6.29193216051555
35999,2947.0,85.0,5.0,24.156919877
34598,2107.0,85.0,5.0,-6.2881435388892
35306,2526.0,85.0,5.0,23.9591187816903
35260,2505.0,85.0,5.0,50.0535589190496
35471,2624.0,85.0,5.0,-2.76797222684065
35694,516.0,85.0,5.0,7.50164391654052
34387,1977.0,85.0,5.0,10.3993880647562
35665,271.0,85.0,5.0,27.4638481153473
35018,1340.0,85.0,5.0,-24.1101299378685
35482,2632.0,85.0,5.0,1.29653647259453
34579,2094.0,85.0,5.0,15.2388507480497
35919,2903.0,85.0,5.0,-7.7341953795163
35638,2731.0,85.0,5.0,-4.48773803309734
34966,2358.0,85.0,5.0,14.6068541848379
35144,487.0,85.0,5.0,23.1064720747493
35813,2839.0,85.0,5.0,19.9061832893872
34409,532.0,85.0,5.0,0.357875390156948
35946,1508.0,85.0,5.0,-1.25893119686337
35521,2656.0,85.0,5.0,0.875553867799738
35578,2693.0,85.0,5.0,5.21267041516444
35077,2416.0,85.0,5.0,-1.74295162996102
35948,2917.0,85.0,5.0,11.638918309325
35548,731.0,85.0,5.0,3.12375475545326
36009,2955.0,85.0,5.0,-3.58272550293692
35490,247.0,85.0,5.0,26.3540607774557
34660,2151.0,85.0,5.0,3.23736480420142
35909,866.0,85.0,5.0,-2.38984806877913
34768,528.0,85.0,5.0,-0.715170645456453
34308,1932.0,85.0,5.0,-27.389144138782
34314,1550.0,85.0,5.0,8.36508216252825
34708,2179.0,85.0,5.0,51.5923092399612
35079,2418.0,85.0,5.0,-1.64529600238161
35416,2593.0,85.0,5.0,1.96093189017015
36098,665.0,85.0,5.0,12.7938840622945
34583,2098.0,85.0,5.0,19.1961332080839
35913,2897.0,85.0,5.0,29.0565416443207
34338,143.0,85.0,5.0,15.4522412603999
35623,2720.0,85.0,5.0,0.430603038606129
35328,2542.0,85.0,5.0,-0.136018429492797
35892,2886.0,85.0,5.0,8.17381460577115
35187,2474.0,85.0,5.0,23.0609375821322
35278,2514.0,85.0,5.0,24.5792530447457
35075,576.0,85.0,5.0,0.169646936771457
35614,361.0,85.0,5.0,18.7101794380826
34634,2132.0,85.0,5.0,-22.8216337098494
34336,1950.0,85.0,5.0,12.7545204853807
34738,2201.0,85.0,5.0,7.64514170838613
35010,207.0,85.0,5.0,4.46834624753664
34365,1966.0,85.0,5.0,22.6950222936165
34441,193.0,85.0,5.0,24.194585641915
34754,226.0,85.0,5.0,4.30840201828703
34374,781.0,85.0,5.0,42.8675207277932
35340,2549.0,85.0,5.0,11.9406232863612
34581,2096.0,85.0,5.0,-16.7001127892422
34458,2024.0,85.0,5.0,-9.26595215736324
35800,2829.0,85.0,5.0,1.27941591417659
35631,2726.0,85.0,5.0,22.2148249934011
34393,1302.0,85.0,5.0,24.8204534847594
35223,849.0,85.0,5.0,-8.66250528017429
35678,1037.0,85.0,5.0,11.9660367520408
34360,1963.0,85.0,5.0,22.4024124891661
35864,2872.0,85.0,5.0,-5.97263750673893
34952,1435.0,85.0,5.0,4.58585610562942
35330,1814.0,85.0,5.0,-1.19609572860639
36088,313.0,85.0,5.0,-12.571230546845
35754,375.0,85.0,5.0,8.64724605983507
35283,2515.0,85.0,5.0,14.7443559486096
34963,1769.0,85.0,5.0,10.5695125653353
35048,758.0,85.0,5.0,7.55470573683134
34882,2293.0,85.0,5.0,19.7476287752044
36101,1289.0,85.0,5.0,7.92084646481124
36112,3018.0,85.0,5.0,11.7350480920633
35495,2639.0,85.0,5.0,-3.73674451448922
36042,2978.0,85.0,5.0,28.3671745665698
34379,1689.0,85.0,5.0,-9.67295220146158
34418,1999.0,85.0,5.0,1.15536548618604
35762,260.0,85.0,5.0,7.73591245837006
34558,2084.0,85.0,5.0,22.7766947755943
34670,1183.0,85.0,5.0,-11.887459438457
34765,2215.0,85.0,5.0,8.35615285505571
34948,1452.0,85.0,5.0,-9.88271408683957
35263,2506.0,85.0,5.0,24.0998137037856
35834,855.0,85.0,5.0,26.1118751544251
34538,2067.0,85.0,5.0,10.5936482456101
35537,2666.0,85.0,5.0,21.4852660394817
34445,2017.0,85.0,5.0,15.9876439570253
34357,1962.0,85.0,5.0,-3.41605677374549
35387,2575.0,85.0,5.0,3.97243692831823
34570,728.0,85.0,5.0,4.41683090421293
35667,277.0,85.0,5.0,1.17582239678249
34371,173.0,85.0,5.0,54.5739004940699
34977,2365.0,85.0,5.0,9.45146306919191
35485,1852.0,85.0,5.0,17.2752974297848
35363,2560.0,85.0,5.0,1.14492654255058
35317,2534.0,85.0,5.0,-12.8949186429135
35955,2921.0,85.0,5.0,21.6696057422666
34539,2068.0,85.0,5.0,23.0706069895644
34480,2034.0,85.0,5.0,-0.224353900391357
35463,2621.0,85.0,5.0,14.9705977761649
34404,1990.0,85.0,5.0,5.23302945151414
35768,2804.0,85.0,5.0,-2.12373130641457
34440,2015.0,85.0,5.0,15.9120091890946
34971,932.0,85.0,5.0,10.9784284434646
35171,130.0,85.0,5.0,1.94880067635994
34901,644.0,85.0,5.0,16.2213794700758
34518,2056.0,85.0,5.0,13.1185018875624
34623,2126.0,85.0,5.0,23.4316435671007
34703,211.0,85.0,5.0,27.7394527744244
34861,1499.0,85.0,5.0,-2.77681157023126
35180,459.0,85.0,5.0,11.9235265700958
34736,2199.0,85.0,5.0,33.6188065563036
34425,2005.0,85.0,5.0,22.7295915458487
35196,191.0,85.0,5.0,4.99590676057363
35293,1467.0,85.0,5.0,15.0034334844346
35420,2595.0,85.0,5.0,7.52058299524359
34434,904.0,85.0,5.0,-13.6939850147928
34847,2269.0,85.0,5.0,0.24844326311235
35562,2680.0,85.0,5.0,-4.28886085366898
35935,2908.0,85.0,5.0,4.4167879545205
35880,1809.0,85.0,5.0,-13.4715580869627
35959,2924.0,85.0,5.0,12.179774381871
34697,2172.0,85.0,5.0,14.295006036109
35835,2854.0,85.0,5.0,1.55381347812629
35788,234.0,85.0,5.0,53.2704247434751
34798,2234.0,85.0,5.0,39.3574960970869
34607,2114.0,85.0,5.0,-1.17471238527445
35815,2841.0,85.0,5.0,-10.0166150661001
34650,2145.0,85.0,5.0,35.4076594117066
34701,2176.0,85.0,5.0,11.289301674738
34454,1688.0,85.0,5.0,2.50185064333691
35767,2803.0,85.0,5.0,12.4998371499683
35139,2449.0,85.0,5.0,24.9732572163564
34624,2127.0,85.0,5.0,-9.24221207222685
35820,2844.0,85.0,5.0,13.5794966778834
35620,1749.0,85.0,5.0,14.8390974980556
34392,1981.0,85.0,5.0,-2.74876945408318
34420,87.0,85.0,5.0,0.0189183518289155
35307,2527.0,85.0,5.0,-14.1681132615236
34345,452.0,85.0,5.0,-4.32962727299149
35642,2733.0,85.0,5.0,20.7751716352448
34864,2278.0,85.0,5.0,-3.34657267394588
34860,1071.0,85.0,5.0,-1.84615313129124
35193,2475.0,85.0,5.0,22.7047004436633
35353,1500.0,85.0,5.0,-1.79439156553169
35684,208.0,85.0,5.0,32.8230844790413
35369,2563.0,85.0,5.0,21.6728549782499
35550,1203.0,85.0,5.0,63.3650323426937
34399,1986.0,85.0,5.0,0.667394641930727
34408,1992.0,85.0,5.0,-6.5631927973503
35399,1414.0,85.0,5.0,-3.39987239630613
34406,1991.0,85.0,5.0,-13.21737686803
34873,2285.0,85.0,5.0,3.68125821627406
35391,2577.0,85.0,5.0,32.5916522563395
35142,2450.0,85.0,5.0,-9.09749570674887
35477,968.0,85.0,5.0,25.4950324607224
35778,668.0,85.0,5.0,3.68801355995291
34849,2270.0,85.0,5.0,5.88912953853445
35099,2432.0,85.0,5.0,14.9167181893881
35273,613.0,85.0,5.0,6.76799318335505
36087,3003.0,85.0,5.0,20.6114231581688
35746,2794.0,85.0,5.0,15.9562732176127
34815,1579.0,85.0,5.0,22.6072909170427
35954,2920.0,85.0,5.0,21.0544126535626
35664,774.0,85.0,5.0,2.21843077684345
35484,2634.0,85.0,5.0,-6.22875135258844
34438,2013.0,85.0,5.0,25.0953137693259
35058,2409.0,85.0,5.0,8.8395915764183
35314,1427.0,85.0,5.0,10.5217291029599
35546,295.0,85.0,5.0,2.29854989692424
35407,2588.0,85.0,5.0,-4.94797955368813
34381,1461.0,85.0,5.0,10.9594271807791
34671,793.0,85.0,5.0,1.69941628581921
35972,1523.0,85.0,5.0,6.53118708067547
34611,2118.0,85.0,5.0,34.6814201185815
34593,231.0,85.0,5.0,34.4019252692898
34489,714.0,85.0,5.0,0.36878479468367
36008,2954.0,85.0,5.0,19.5580576930664
34780,605.0,85.0,5.0,21.3964880905318
34455,914.0,85.0,5.0,23.5151293058547
35668,489.0,85.0,5.0,1.48731888902827
34625,414.0,85.0,5.0,-0.196034755856672
36059,1096.0,85.0,5.0,-1.24340274049038
34317,1936.0,85.0,5.0,11.8578138268652
34865,2279.0,85.0,5.0,-10.698040093782
35183,2471.0,85.0,5.0,7.30881630499848
34633,2131.0,85.0,5.0,-1.88220749370112
35036,163.0,85.0,5.0,17.6404693172131
34799,2235.0,85.0,5.0,25.751987660437
35443,2611.0,85.0,5.0,21.1528435037987
36001,2949.0,85.0,5.0,30.2215097057911
34990,1502.0,85.0,5.0,16.0551776987188
35888,7.0,85.0,5.0,1.39101682904874
35607,216.0,85.0,5.0,-0.082280046759152
34877,2289.0,85.0,5.0,-0.440236440886933
35203,438.0,85.0,5.0,14.3518919046103
35989,2939.0,85.0,5.0,20.1566983960785
34488,1926.0,85.0,5.0,6.11950708547366
34927,2328.0,85.0,5.0,29.3676215719592
35640,2732.0,85.0,5.0,17.6889974844358
35225,2490.0,85.0,5.0,62.5699649244259
35992,2941.0,85.0,5.0,-0.220559294579333
35214,2484.0,85.0,5.0,6.48720509346852
34969,2359.0,85.0,5.0,30.9527716098033
34530,2060.0,85.0,5.0,30.3383456826819
36062,2991.0,85.0,5.0,6.58296394193265
35168,59.0,85.0,5.0,0.149404758303106
35481,2631.0,85.0,5.0,-16.0174047276743
35826,2846.0,85.0,5.0,-1.6266309499739
35702,2768.0,85.0,5.0,17.0609544956041
35491,225.0,85.0,5.0,14.8538712167887
36115,3020.0,85.0,5.0,13.3669114293264
34315,1935.0,85.0,5.0,-1.46005072248105
35349,2553.0,85.0,5.0,-8.5208082282717
35131,17.0,85.0,5.0,-27.5513325883194
36108,1180.0,85.0,5.0,33.9894675905029
34763,174.0,85.0,5.0,14.8804916173039
35286,2516.0,85.0,5.0,25.3831438683567
35540,2669.0,85.0,5.0,13.2368736487101
34728,2194.0,85.0,5.0,18.8392954659347
35592,2702.0,85.0,5.0,2.87663530456889
35691,819.0,85.0,5.0,22.1952308956864
36083,181.0,85.0,5.0,58.3665837180616
34636,2134.0,85.0,5.0,-8.13723332753061
35724,478.0,85.0,5.0,15.906414739623
34779,2225.0,85.0,5.0,-5.24788804498297
35645,1826.0,85.0,5.0,8.14068448700558
35400,2584.0,85.0,5.0,9.2534610574343
34486,2036.0,85.0,5.0,28.5773183435003
34955,2351.0,85.0,5.0,13.147804991818
35679,2752.0,85.0,5.0,14.4735200734351
35502,116.0,85.0,5.0,-0.695805146280875
36002,2950.0,85.0,5.0,-17.7310398531831
36038,2977.0,85.0,5.0,2.63098814192413
34855,127.0,85.0,5.0,2.13636234396903
34961,1920.0,85.0,5.0,-9.04551348076936
35753,381.0,85.0,5.0,17.887500758647
34597,788.0,85.0,5.0,1.16534931379724
36117,1671.0,85.0,5.0,11.6770374778152
34599,151.0,85.0,5.0,22.8100774489488
35857,2867.0,85.0,5.0,-1.02330448159405
35879,2882.0,85.0,5.0,30.9884054834251
34580,2095.0,85.0,5.0,18.0911044065803
34403,1125.0,85.0,5.0,37.206084845101
34496,2041.0,85.0,5.0,11.4936055309908
35324,2538.0,85.0,5.0,4.38527455268854
35937,2910.0,85.0,5.0,48.5568393167824
35851,1284.0,85.0,5.0,9.89025635754071
35137,419.0,85.0,5.0,7.33757558170308
35699,2765.0,85.0,5.0,3.05564817727957
34988,2373.0,85.0,5.0,0.171378063736711
35380,2570.0,85.0,5.0,18.8560689505
34475,2030.0,85.0,5.0,7.91827777662238
35649,2737.0,85.0,5.0,-5.40526908572384
35333,2545.0,85.0,5.0,14.6029434909205
34819,1584.0,85.0,5.0,-32.4437176340049
35530,2660.0,85.0,5.0,5.90803911904117
34933,1918.0,85.0,5.0,23.2486586216144
35732,2784.0,85.0,5.0,-14.0574489466557
34930,2331.0,85.0,5.0,29.9056430529639
35536,2665.0,85.0,5.0,9.59867239898244
34751,2210.0,85.0,5.0,11.0287083727733
34796,2233.0,85.0,5.0,8.97630862080887
34305,64.0,85.0,5.0,13.1761498783657
34766,2216.0,85.0,5.0,11.7098421654669
35338,2548.0,85.0,5.0,-1.82192649477604
36028,160.0,85.0,5.0,33.1113143583315
34894,2303.0,85.0,5.0,27.0905750936484
35971,351.0,85.0,5.0,1.76934425858312
34376,1972.0,85.0,5.0,-2.70621824860132
35089,1175.0,85.0,5.0,-8.32413303834307
36073,2996.0,85.0,5.0,26.3329763462807
35586,2698.0,85.0,5.0,20.8118479248272
35570,2688.0,85.0,5.0,7.73560303931384
34525,1286.0,85.0,5.0,-7.82560515549192
34866,2280.0,85.0,5.0,12.6586651451178
34463,1696.0,85.0,5.0,17.5733320929207
35472,2625.0,85.0,5.0,15.2681630705553
34960,765.0,85.0,5.0,0.445735021767813
35379,2569.0,85.0,5.0,3.77365503032109
35189,1687.0,85.0,5.0,6.60936426174257
34415,1997.0,85.0,5.0,11.1384917297672
36067,374.0,85.0,5.0,33.6377179299951
34535,2065.0,85.0,5.0,2.22379393495645
35503,2644.0,85.0,5.0,7.38766108782034
35291,759.0,85.0,5.0,19.4715061913707
34826,2252.0,85.0,5.0,-0.362829310049602
34627,2128.0,85.0,5.0,51.5932884245052
34390,1224.0,85.0,5.0,6.03901182732474
35311,1331.0,85.0,5.0,4.08626716834149
34473,535.0,85.0,5.0,5.89723021875051
34695,2170.0,85.0,5.0,19.9912178864945
35525,2659.0,85.0,5.0,2.39836722149637
34725,2191.0,85.0,5.0,18.7518903929892
36082,3000.0,85.0,5.0,9.41813874260043
35653,2740.0,85.0,5.0,28.8568350965979
34925,2326.0,85.0,5.0,11.2783183896644
35978,2932.0,85.0,5.0,-6.02366457579268
35344,2551.0,85.0,5.0,-27.8808648649141
34770,2218.0,85.0,5.0,23.8713215547734
34920,2321.0,85.0,5.0,1.74302451319278
36003,448.0,85.0,5.0,8.75607964813425
34740,2202.0,85.0,5.0,5.71380081419838
34833,2257.0,85.0,5.0,18.1839320285456
34517,2055.0,85.0,5.0,-14.5432176797139
34339,1042.0,85.0,5.0,-5.62051924423725
34944,2343.0,85.0,5.0,27.0106633731528
34556,2083.0,85.0,5.0,20.6046759914844
35549,2674.0,85.0,5.0,2.99596259632891
35961,1516.0,85.0,5.0,-12.4493238239229
35960,2925.0,85.0,5.0,8.545070334123
34522,2058.0,85.0,5.0,-3.73654756392137
34520,1397.0,85.0,5.0,-9.85097287987174
35111,2437.0,85.0,5.0,11.8212324787881
34526,456.0,85.0,5.0,18.9364436197288
34946,2345.0,85.0,5.0,6.59728362972603
35769,2805.0,85.0,5.0,10.197395779167
35951,2918.0,85.0,5.0,33.2866255854539
34915,2316.0,85.0,5.0,20.3990770838695
34394,1982.0,85.0,5.0,5.90015361400612
35825,93.0,85.0,5.0,37.7791037809177
35028,2395.0,85.0,5.0,15.7364920593287
35241,1768.0,85.0,5.0,27.389601807155
35117,2439.0,85.0,5.0,0.945350236212427
35357,537.0,85.0,5.0,16.8919123906139
34605,2112.0,85.0,5.0,20.5759827413144
35217,2486.0,85.0,5.0,20.0673897623935
34582,2097.0,85.0,5.0,69.6391090661673
34514,2052.0,85.0,5.0,20.6065334381147
34474,1089.0,85.0,5.0,1.96750917149489
35985,2936.0,85.0,5.0,3.05101536757873
34592,252.0,85.0,5.0,3.98662171491424
35794,1206.0,85.0,5.0,25.7573932983416
34542,2071.0,85.0,5.0,17.016654570381
34355,1960.0,85.0,5.0,14.7462650674878
35162,2460.0,85.0,5.0,22.1066418288922
34443,1677.0,85.0,5.0,5.80974999867343
34352,1191.0,85.0,5.0,-0.871183948493224
35006,916.0,85.0,5.0,18.3458069191528
35488,353.0,85.0,5.0,20.7112016441931
35841,2859.0,85.0,5.0,21.1683697815863
36056,1682.0,85.0,5.0,14.2864494728575
34904,2308.0,85.0,5.0,0.518792625101412
34885,2296.0,85.0,5.0,10.7726292014314
35418,2594.0,85.0,5.0,19.1119862067367
34334,1948.0,85.0,5.0,1.32425254111133
36010,2956.0,85.0,5.0,11.707246088944
35545,232.0,85.0,5.0,23.3643131674724
34389,1979.0,85.0,5.0,33.4800217383636
35411,2591.0,85.0,5.0,18.2642479309192
35837,2855.0,85.0,5.0,3.49872547403653
34772,2220.0,85.0,5.0,-4.65084472522095
34931,1771.0,85.0,5.0,3.07854914203539
35367,790.0,85.0,5.0,0.433211045071403
36027,2971.0,85.0,5.0,7.53245825050345
34793,2231.0,85.0,5.0,10.2137822618561
35219,971.0,85.0,5.0,-0.197392050086101
